latitude,longitude
-20.032,127.537
-20.014,127.559
-19.994,127.647
-20.041,127.652
-20.065,127.68
-20.058,127.635
-20.068,127.676
-20.068,127.68
-20.068,127.612
-20.03,127.574
-20.028,127.56
-20.029,127.562
-20.048,127.565
-20.062,127.557
-18.847,128.686
-18.752,126.009
-18.848,128.675
-20.032,127.336
-20.012,127.334
-20.035,127.37
-20.025,127.371
-19.703,127.551
-20.094,127.862
-20.145,127.848
-19.703,127.838
-19.761,127.628
-19.77,127.627
-19.768,127.618
-19.754,127.641
-19.745,127.642
-19.813,127.443
-19.809,127.448
-19.93,128.108
-19.939,128.116
-19.938,128.125
-20.23,127.781
-20.217,127.784
-20.215,127.762
-20.268,127.747
-20.218,127.781
-20.259,127.759
-20.131,127.986
-20.206,127.953
-20.208,127.941
-19.963,128.09
-19.978,128.078
-19.947,128.036
-19.989,128.039
-19.974,128.079
-19.985,128.006
-19.948,128.026
-19.928,128.033
-20,127.99
-19.93,128.077
-20.003,128.065
-20.083,127.848
-19.991,128.028
-20.001,128
-20.005,128.084
-20.016,128.037
-20.012,128.067
-20.013,128.077
-20.022,128.075
-20.018,128.047
-20.042,127.332
-20.061,127.336
-19.986,127.349
-19.841,127.452
-19.811,127.442
-19.844,127.439
-19.734,127.599
-20.036,127.531
-20.044,127.559
-18.526,125.088
-18.557,125.089
-18.567,125.091
-18.584,125.041
-18.516,125.014
-18.526,125.012
-18.524,125.002
-18.637,125.245
-18.61,125.275
-18.574,125.262
-18.579,125.29
-18.589,125.259
-18.589,125.253
-18.594,125.281
-18.662,125.699
-18.712,125.664
-18.717,125.685
-18.713,125.709
-18.699,125.661
-18.704,125.682
-18.722,125.661
-18.689,125.728
-18.726,125.756
-18.728,125.749
-18.719,125.65
-18.729,125.67
-18.72,125.655
-18.733,125.656
-18.735,125.753
-18.64,125.274
-18.62,125.224
-18.639,125.245
-18.612,125.272
-18.594,125.287
-18.599,125.235
-18.546,125.285
-18.617,125.196
-18.602,125.192
-18.601,125.202
-18.594,125.18
-18.604,125.182
-18.593,125.191
-18.565,125.232
-15.912,125.073
-15.901,125.086
-17.388,125.17
-17.383,125.151
-17.413,125.169
-17.383,125.144
-17.376,125.122
-17.388,125.127
-17.384,125.12
-17.417,125.138
-17.402,125.109
-17.423,125.152
-17.421,125.142
-15.995,125.006
-15.947,125.083
-17.37,125.137
-17.371,125.152
-15.983,125.023
-15.985,125.014
-15.973,125.035
-14.612,127.619
-14.574,127.615
-14.583,127.614
-14.471,126.625
-14.53,126.861
-14.34,126.456
-14.337,126.476
-14.331,126.433
-14.324,126.473
-14.327,126.453
-14.324,126.481
-14.326,126.491
-14.334,126.48
-14.335,126.49
-14.346,126.499
-14.352,126.502
-14.329,126.48
-14.329,126.484
-14.578,127.675
-14.667,127.681
-14.665,127.672
-14.577,127.681
-14.269,126.398
-14.276,126.407
-14.269,126.402
-14.288,126.408
-14.304,126.386
-14.29,126.413
-14.273,126.377
-14.28,126.417
-14.325,126.392
-14.337,126.394
-14.334,126.414
-14.307,126.417
-14.298,126.419
-14.326,126.415
-14.322,126.386
-14.3,126.379
-14.264,126.407
-14.299,126.38
-14.333,126.379
-14.344,126.388
-14.342,126.377
-14.259,126.452
-14.257,126.463
-14.256,126.457
-14.247,126.465
-14.254,126.501
-14.258,126.492
-14.235,126.502
-14.234,126.491
-14.238,126.459
-14.237,126.449
-14.257,126.482
-14.243,126.49
-14.245,126.5
-14.366,126.594
-14.353,126.596
-14.38,126.593
-14.396,126.579
-14.387,126.578
-14.376,126.549
-14.379,126.536
-14.387,126.525
-14.355,126.554
-14.37,126.519
-14.393,126.511
-14.367,126.543
-14.365,126.555
-14.382,126.509
-14.36,126.518
-14.356,126.542
-14.358,126.53
-14.345,126.551
-14.363,126.51
-14.325,126.543
-14.444,126.622
-14.423,126.626
-14.412,126.625
-14.854,126.275
-14.841,126.342
-14.825,126.341
-14.817,126.34
-14.815,126.323
-14.821,126.367
-14.832,126.369
-14.171,126.718
-14.165,126.698
-14.432,126.511
-14.442,126.513
-14.433,126.518
-14.403,126.513
-14.435,126.506
-14.444,126.502
-14.438,126.498
-14.443,126.492
-14.427,126.49
-14.41,126.503
-14.409,126.493
-14.401,126.504
-14.437,126.488
-14.429,126.5
-14.599,127.664
-14.615,127.66
-14.648,127.653
-14.631,127.66
-14.273,126.367
-14.264,126.356
-14.277,126.358
-14.281,126.346
-14.277,126.365
-14.328,126.373
-14.253,126.358
-14.244,126.36
-14.262,126.357
-14.271,126.356
-14.276,126.358
-14.255,126.343
-14.322,126.371
-14.264,126.343
-14.253,126.334
-14.243,126.336
-14.281,126.329
-14.245,126.346
-14.293,126.338
-14.283,126.34
-14.326,126.365
-14.331,126.369
-14.307,126.35
-14.307,126.343
-14.241,126.325
-14.309,126.352
-14.31,126.341
-14.118,126.384
-14.107,126.382
-14.12,126.369
-14.098,126.365
-14.109,126.367
-14.096,126.38
-14.125,126.38
-14.116,126.381
-14.089,126.386
-14.088,126.376
-14.136,126.362
-14.146,126.354
-14.145,126.364
-14.101,126.388
-14.139,126.375
-14.142,126.369
-14.164,126.379
-14.162,126.389
-14.159,126.348
-14.148,126.356
-14.095,126.352
-14.119,126.386
-14.147,126.384
-14.118,126.336
-14.174,126.37
-14.188,126.377
-14.21,126.336
-14.213,126.357
-14.219,126.335
-14.207,126.355
-14.197,126.354
-14.197,126.357
-14.199,126.41
-14.229,126.395
-14.226,126.414
-14.217,126.444
-14.223,126.449
-14.222,126.436
-14.217,126.439
-14.209,126.445
-14.206,126.465
-14.229,126.362
-14.232,126.363
-14.185,126.464
-14.202,126.348
-14.221,126.472
-14.186,126.436
-14.211,126.347
-14.236,126.348
-14.234,126.337
-14.229,126.333
-14.224,126.468
-14.223,126.461
-14.526,127.655
-14.676,127.68
-14.878,126.304
-14.862,126.292
-14.872,126.284
-14.88,126.295
-14.871,126.293
-14.883,126.271
-14.893,126.272
-14.9,126.297
-14.89,126.295
-14.882,126.367
-14.877,126.337
-14.467,126.717
-14.469,126.721
-14.37,126.774
-14.38,126.782
-14.382,126.792
-14.379,126.772
-14.377,126.762
-14.39,126.781
-14.388,126.771
-14.395,126.773
-14.37,126.776
-14.459,126.615
-14.469,126.613
-14.411,126.598
-14.404,126.587
-14.372,126.508
-14.36,126.49
-14.391,126.506
-14.303,126.447
-14.28,126.433
-14.291,126.439
-14.315,126.451
-14.284,126.45
-14.283,126.44
-14.309,126.427
-14.31,126.436
-14.312,126.446
-14.297,126.465
-14.27,126.498
-14.296,126.486
-14.287,126.487
-14.284,126.467
-14.277,126.489
-14.299,126.506
-14.446,126.681
-14.445,126.719
-14.458,126.733
-14.411,126.727
-14.412,126.72
-14.429,126.753
-14.411,126.769
-14.403,126.755
-14.413,126.756
-14.415,126.744
-14.408,126.739
-14.886,126.36
-14.83,126.384
-14.826,126.39
-14.766,127.843
-14.175,126.49
-14.168,126.498
-14.169,126.487
-14.217,126.498
-14.141,126.671
-14.148,126.675
-14.173,126.675
-14.175,126.665
-14.168,126.668
-14.171,126.659
-14.145,126.682
-14.814,128.65
-14.81,128.682
-14.808,128.664
-14.619,127.653
-14.634,127.642
-14.603,127.62
-14.31,126.63
-14.332,126.613
-14.336,126.606
-14.34,126.612
-14.37,126.602
-14.381,126.604
-14.369,126.618
-14.389,126.609
-14.355,126.62
-14.361,126.612
-14.382,126.616
-14.373,126.615
-14.383,126.607
-14.358,126.619
-14.387,126.631
-14.471,126.576
-14.479,126.555
-14.488,126.57
-14.476,126.563
-14.465,126.562
-14.486,126.565
-14.414,126.527
-14.412,126.541
-14.423,126.542
-14.401,126.539
-14.5,126.541
-14.501,126.535
-14.491,126.534
-14.496,126.524
-14.487,126.526
-14.267,126.518
-14.268,126.529
-14.259,126.531
-14.257,126.521
-14.247,126.513
-14.149,126.396
-14.217,126.413
-14.22,126.432
-14.211,126.451
-14.203,126.461
-14.209,126.454
-14.195,126.469
-14.197,126.446
-14.193,126.478
-14.183,126.476
-14.174,126.48
-14.172,126.47
-14.196,126.434
-14.171,126.476
-34.63,118.568
-33.905,117.676
-34.115,117.408
-34.264,119.406
-34.266,119.412
-20.152,119.5
-20.187,119.499
-17.495,123.153
-16.957,123.076
-16.958,123.066
-17.177,122.897
-17.02,122.485
-17.094,122.495
-17.103,122.491
-17.061,122.867
-17.508,123.125
-17.574,123.125
-17.589,123.096
-17.54,123.098
-17.541,123.106
-17.589,123.135
-17.527,123.152
-17.573,123.154
-17.545,123.149
-17.565,123.036
-17.555,123.034
-17.411,123.63
-17.378,123.666
-17.377,123.676
-17.379,123.682
-17.445,123.717
-17.425,123.724
-17.426,123.714
-17.033,123.265
-16.953,123.163
-17.08,123.235
-17.043,123.266
-17.083,123.216
-17.012,122.425
-17.02,122.45
-17.443,123.727
-17.302,123.135
-17.292,123.133
-17.013,122.434
-17.024,122.422
-17.029,122.451
-17.005,122.449
-17.006,122.437
-17.286,122.542
-17.281,122.567
-17.289,122.579
-17.431,123.038
-17.429,123.021
-17.511,123.028
-17.501,123.029
-17.498,123.007
-17.563,123.049
-17.557,123.021
-17.526,123.036
-17.559,123.009
-17.547,123.02
-17.549,123.007
-17.479,123.003
-16.852,122.881
-16.842,122.85
-16.834,122.846
-16.983,122.703
-16.984,122.693
-16.976,122.682
-17.001,122.486
-16.978,122.54
-16.978,122.541
-16.963,122.527
-16.96,122.51
-17.019,122.497
-17.458,123.037
-17.457,123.048
-17.513,123.039
-17.507,123.015
-17.514,122.986
-17.511,123.008
-17.51,122.993
-17.489,123.001
-16.838,122.943
-16.84,122.932
-16.854,122.951
-16.861,122.972
-16.862,122.962
-16.856,122.949
-17.524,123.417
-17.124,123.092
-17.134,123.094
-17.126,123.081
-17.092,122.585
-17.098,122.591
-17.501,122.985
-17.477,122.991
-17.267,122.546
-17.253,122.545
-17.333,123.207
-17.353,123.201
-17.332,123.217
-17.082,123.225
-17.147,123.259
-17.149,123.266
-16.967,122.728
-16.97,122.758
-16.968,122.752
-17.034,122.796
-17.022,122.759
-17.017,122.753
-17.526,123.401
-17.089,122.49
-16.88,122.572
-16.949,122.512
-17.052,122.865
-17.059,122.876
-17.28,122.577
-17.261,122.54
-17.261,122.544
-17.109,122.374
-17.097,122.384
-17.119,122.376
-17.099,122.372
-17.742,123.211
-17.744,123.195
-17.743,123.199
-18.763,121.73
-18.744,121.714
-18.729,121.718
-17.996,122.764
-17.992,122.759
-17.992,122.775
-17.991,122.785
-18,122.786
-17.989,122.794
-17.998,122.796
-17.974,122.82
-17.972,122.75
-17.97,122.743
-17.764,123.33
-17.748,123.262
-17.76,123.264
-17.758,123.28
-17.756,123.296
-17.754,123.313
-17.763,123.308
-17.777,123.313
-17.771,123.282
-17.756,123.285
-17.76,123.292
-17.796,123.313
-17.793,123.33
-17.791,123.294
-17.753,123.336
-17.8,123.292
-17.819,123.289
-17.816,123.317
-17.831,123.319
-17.816,123.309
-17.769,123.34
-17.768,123.332
-18.711,121.778
-18.728,121.85
-18.755,121.747
-18.754,121.757
-18.76,121.743
-18.762,121.753
-18.006,122.771
-18.095,122.767
-18.093,122.777
-18.112,122.78
-18.092,122.787
-18.11,122.789
-18.113,122.825
-18.114,122.815
-18.109,122.799
-18.108,122.809
-18.106,122.819
-18.114,122.76
-18.091,122.796
-18.113,122.77
-18.1,122.798
-18.105,122.759
-18.099,122.807
-18.101,122.788
-18.104,122.768
-18.103,122.778
-18.083,122.785
-18.096,122.757
-18.086,122.766
-18.084,122.775
-18.077,122.764
-18.075,122.774
-18.084,122.803
-18.077,122.81
-18.09,122.743
-17.724,122.642
-17.719,122.667
-17.722,122.637
-17.717,122.662
-18.071,122.716
-18.07,122.719
-18.084,122.732
-18.071,122.725
-18.078,122.702
-18.081,122.717
-18.072,122.734
-18.127,122.737
-18.127,122.788
-18.143,122.74
-18.142,122.75
-18.14,122.76
-18.139,122.769
-18.136,122.789
-18.138,122.779
-18.133,122.748
-18.131,122.758
-18.13,122.768
-18.129,122.778
-18.121,122.767
-18.135,122.729
-18.134,122.739
-18.119,122.776
-18.127,122.718
-18.122,122.757
-18.126,122.727
-18.129,122.708
-18.121,122.711
-18.12,122.721
-17.825,122.703
-17.816,122.702
-17.828,122.671
-17.832,122.68
-17.823,122.697
-18.14,122.861
-18.121,122.832
-18.118,122.8
-18.136,122.83
-18.133,122.799
-18.132,122.825
-18.129,122.794
-18.135,122.857
-18.139,122.839
-17.828,123.346
-17.793,123.354
-17.784,123.355
-17.806,123.381
-17.809,123.36
-17.808,123.371
-17.774,123.381
-17.795,123.374
-17.776,123.429
-17.796,123.418
-17.799,123.419
-17.805,123.406
-17.804,123.394
-17.816,123.4
-17.814,123.421
-17.818,123.394
-17.815,123.414
-17.805,123.392
-17.821,123.425
-17.825,123.433
-17.827,123.419
-17.818,123.439
-17.829,123.406
-17.825,123.398
-17.823,123.412
-17.869,123.415
-17.868,123.406
-17.859,123.407
-17.847,123.39
-17.848,123.399
-17.85,123.408
-17.865,123.373
-17.878,123.373
-17.878,123.328
-17.801,123.173
-17.788,122.817
-17.796,122.83
-17.798,122.818
-17.787,122.805
-17.785,122.817
-17.795,122.819
-17.797,122.807
-17.788,122.832
-18.01,122.789
-18.008,122.799
-18.007,122.809
-18.013,122.832
-18.005,122.82
-18.004,122.83
-18.016,122.811
-18.005,122.781
-18,122.812
-18.012,122.779
-17.999,122.794
-17.984,122.796
-17.998,122.82
-17.995,122.79
-18.007,122.757
-17.994,122.825
-17.996,122.815
-17.997,122.805
-17.987,122.744
-17.997,122.736
-17.996,122.745
-17.982,122.783
-17.988,122.734
-17.992,122.739
-17.971,122.813
-17.973,122.828
-17.972,122.759
-17.974,122.765
-17.986,122.713
-17.995,122.711
-18.043,123.512
-17.803,123.442
-17.813,123.435
-17.816,123.452
-17.797,123.465
-17.754,123.346
-17.766,123.359
-17.764,123.38
-17.741,123.423
-17.732,123.418
-17.748,123.416
-17.74,123.443
-17.733,123.432
-17.726,123.412
-17.733,123.365
-17.71,123.357
-17.716,123.394
-17.745,123.358
-17.739,123.366
-17.749,123.381
-17.714,123.37
-17.744,123.353
-17.71,123.392
-17.701,123.383
-17.676,123.401
-17.704,123.414
-17.696,123.438
-18.117,122.671
-18.114,122.641
-18.121,122.677
-18.118,122.646
-18.124,122.629
-18.113,122.631
-18.121,122.614
-18.122,122.58
-18.116,122.612
-17.789,123.437
-17.713,123.519
-17.72,123.502
-17.729,123.52
-17.731,123.504
-17.713,123.466
-17.71,123.484
-17.706,123.472
-17.718,123.475
-17.701,123.464
-17.698,123.481
-17.754,123.213
-17.752,123.229
-17.75,123.246
-17.753,123.189
-17.766,123.246
-17.764,123.236
-17.756,123.223
-17.786,123.171
-17.783,123.2
-17.78,123.228
-17.783,123.192
-17.78,123.22
-17.765,123.219
-17.768,123.191
-17.652,123.325
-17.661,123.323
-17.666,123.319
-17.798,123.202
-17.798,123.194
-18.099,122.617
-18.087,122.649
-18.084,122.619
-18.102,122.648
-18.105,122.678
-18.083,122.645
-18.093,122.647
-18.099,122.668
-18.091,122.656
-18.102,122.648
-18.1,122.658
-18.068,122.623
-18.081,122.595
-18.077,122.624
-18.085,122.635
-18.076,122.634
-18.061,122.602
-18.053,122.59
-18.06,122.611
-18.069,122.613
-18.052,122.6
-18.093,122.587
-18.11,122.616
-18.105,122.585
-18.096,122.602
-18.107,122.6
-18.774,126.011
-18.633,126.167
-18.679,125.87
-18.772,126.015
-18.761,125.815
-18.389,126.163
-18.38,126.162
-18.379,126.171
-18.382,126.152
-18.647,126.16
-18.733,125.789
-20.65,128.882
-20.741,128.892
-20.752,128.868
-20.744,128.882
-20.754,128.88
-20.821,128.852
-20.759,128.879
-20.838,128.839
-20.805,128.858
-20.807,128.831
-20.756,128.872
-20.78,128.868
-20.802,128.861
-20.828,128.819
-20.772,128.855
-20.771,128.866
-20.769,128.878
-20.866,128.832
-20.862,128.877
-23.104,128.97
-22.741,127.172
-24.792,126.391
-24.812,126.378
-24.82,126.382
-24.83,126.38
-24.683,126.36
-30.873,121.48
-30.869,121.478
-30.87,121.486
-30.87,121.5
-30.87,121.492
-30.87,121.487
-30.87,121.497
-30.87,121.498
-30.864,121.498
-30.866,121.493
-30.866,121.499
-30.867,121.492
-30.867,121.501
-29.948,115.235
-29.947,115.252
-31.934,116.541
-31.932,116.556
-30.877,121.494
-30.872,121.49
-31.702,118.51
-30.867,121.482
-31.432,115.729
-31.797,115.878
-31.26,115.607
-32.056,116.193
-31.422,115.731
-18.673,125.707
-18.694,125.685
-18.708,125.688
-18.703,125.712
-18.699,125.706
-18.724,125.742
-18.722,125.751
-18.732,125.651
-18.473,125.675
-18.471,125.663
-18.48,125.657
-18.485,125.653
-18.504,125.746
-18.483,125.739
-18.482,125.729
-18.48,125.718
-18.505,125.756
-18.484,125.725
-18.416,125.063
-18.405,125.06
-18.309,125.086
-18.322,125.089
-18.353,125.072
-18.349,125.094
-18.348,125.079
-18.309,125.137
-18.377,125.121
-18.375,125.141
-18.362,125.14
-18.336,125.137
-18.337,125.13
-18.516,125.078
-18.528,125.073
-18.177,125.601
-18.203,125.574
-18.199,125.57
-18.183,125.571
-18.424,124.953
-18.41,124.995
-18.42,125.041
-18.391,125.019
-18.371,125.01
-18.376,125.043
-18.375,124.965
-18.357,125.028
-18.307,125.027
-18.352,124.946
-18.34,124.931
-18.321,125.019
-18.364,124.923
-18.384,124.93
-18.4,124.91
-18.389,124.887
-18.343,124.961
-18.35,124.882
-18.341,124.968
-18.353,124.876
-18.35,124.897
-18.414,124.886
-18.38,124.88
-18.407,124.876
-18.315,124.885
-18.326,124.876
-18.325,124.886
-18.434,125.619
-18.438,125.625
-18.461,124.967
-18.455,124.938
-18.44,124.999
-18.454,124.892
-18.487,124.955
-18.478,124.994
-18.468,124.921
-18.466,124.911
-18.483,124.961
-18.507,124.971
-18.512,124.967
-18.492,125.018
-18.638,125.25
-18.62,125.218
-18.609,125.214
-18.64,125.235
-18.611,125.269
-18.626,125.271
-18.614,125.283
-18.612,125.291
-18.569,125.234
-18.574,125.256
-18.607,125.298
-18.602,125.29
-18.566,125.211
-18.553,125.288
-18.298,125.013
-18.296,125.026
-18.27,125.027
-18.301,125.127
-18.284,125.018
-18.544,125.085
-18.617,125.19
-18.61,125.204
-18.395,125.718
-18.397,125.731
-18.405,125.709
-18.397,125.746
-18.406,125.705
-18.413,125.702
-18.399,125.704
-18.41,125.679
-18.45,125.711
-18.421,125.707
-18.442,125.698
-18.419,125.719
-18.44,125.71
-18.452,125.7
-18.439,125.721
-18.433,125.685
-18.43,125.708
-18.429,125.72
-18.432,125.697
-18.421,125.691
-18.4,125.653
-18.417,125.67
-18.418,125.676
-18.414,125.656
-18.347,125.649
-18.338,125.671
-18.351,125.669
-18.411,125.636
-18.401,125.659
-18.372,125.644
-18.413,125.65
-18.43,125.668
-18.351,125.677
-18.429,125.643
-18.419,125.646
-18.286,124.997
-23.153,120.827
-23.151,120.813
-23.149,120.834
-23.14,120.815
-23.157,120.819
-23.159,120.841
-23.192,120.852
-23.181,120.832
-23.18,120.85
-23.198,120.846
-23.174,120.842
-23.172,120.861
-23.186,120.844
-23.162,120.841
-23.162,120.854
-23.197,120.897
-22.66,122.097
-22.516,121.204
-22.606,121.048
-22.156,123.235
-22.156,123.241
-22.058,123.201
-22.86,123.355
-22.773,122.686
-22.77,122.656
-22.835,122.636
-22.832,122.627
-22.945,122.404
-22.942,122.456
-22.933,122.454
-22.489,124.817
-22.818,122.642
-22.814,122.621
-22.803,122.62
-22.837,123.329
-22.866,123.359
-22.585,124.928
-23.214,120.923
-23.227,120.856
-23.216,120.917
-23.213,120.933
-23.444,120.958
-23.46,120.941
-23.448,120.938
-23.455,120.95
-23.468,120.976
-23.469,120.948
-23.456,120.928
-23.452,120.98
-23.449,120.97
-23.097,128.951
-22.815,131.327
-25.396,127.389
-24.681,126.363
-24.795,126.416
-24.815,126.372
-24.813,126.362
-24.819,126.366
-23.367,130.567
-22.87,123.32
-25.221,122.163
-25.253,122.184
-23.09,120.13
-23.561,120.69
-23.554,120.681
-23.567,120.684
-22.934,122.454
-22.941,122.467
-22.935,122.444
-22.947,122.386
-25.219,122.153
-25.21,122.155
-25.227,122.129
-25.26,122.178
-25.258,122.181
-25.268,122.182
-25.26,122.168
-25.27,122.197
-25.268,122.183
-25.274,122.191
-25.276,122.198
-25.274,122.176
-25.277,122.194
-23.474,120.96
-23.463,120.985
-22.835,122.158
-22.814,122.622
-22.812,122.635
-22.748,122.654
-22.814,122.558
-22.83,122.622
-22.834,122.638
-23.146,120.82
-23.144,120.806
-23.176,120.798
-23.193,120.834
-23.218,120.865
-23.228,120.856
-23.205,120.915
-23.212,120.938
-23.199,120.9
-23.445,120.945
-23.454,120.935
-23.452,120.924
-17.611,123.789
-17.999,123.997
-18.001,124.005
-17.628,123.754
-17.641,123.756
-17.638,123.785
-17.641,123.77
-17.625,123.776
-17.615,123.784
-17.674,123.899
-17.668,123.879
-17.687,123.914
-17.688,123.904
