latitude,longitude
-18.455,128.036
-18.457,128.041
-18.471,128.006
-18.455,128.009
-18.538,128.011
-18.457,128.02
-18.517,128.003
-18.492,127.991
-18.555,127.997
-18.543,127.919
-18.571,127.971
-18.56,127.962
-18.567,128.006
-18.562,127.915
-18.559,127.893
-18.568,127.949
-18.572,127.913
-18.592,127.961
-18.571,127.896
-18.581,127.969
-18.58,127.951
-18.586,127.927
-18.588,127.939
-18.563,127.885
-18.461,127.984
-18.514,128.028
-18.516,128.062
-18.532,128.053
-18.494,127.965
-18.505,127.969
-18.349,128.462
-18.633,128.525
-18.472,128.565
-18.476,128.548
-18.336,127.715
-18.288,127.883
-18.271,127.88
-18.317,127.74
-18.299,127.878
-18.282,127.875
-18.243,127.849
-18.239,127.821
-18.282,127.827
-18.309,127.765
-18.261,127.816
-18.263,127.831
-18.272,127.808
-18.643,127.644
-18.227,129.141
-18.225,129.122
-18.246,129.169
-18.237,129.121
-18.246,129.195
-18.242,129.132
-18.218,129.135
-18.24,129.114
-18.156,129.07
-18.15,129.044
-18.158,129.058
-18.146,129.068
-18.089,129.18
-18.14,129.042
-18.138,129.054
-18.134,129.079
-18.132,129.091
-18.13,129.103
-18.362,128.46
-18.236,128.414
-18.254,128.441
-18.489,128.636
-18.48,128.683
-18.573,128.529
-18.603,128.549
-18.6,128.526
-18.612,128.526
-18.647,128.532
-18.518,128.089
-18.549,128.078
-18.532,128.093
-18.386,128.722
-18.377,128.724
-18.484,128.64
-18.477,128.672
-18.483,128.667
-18.461,128.696
-18.467,128.728
-18.644,127.635
-18.52,127.993
-18.528,128.013
-18.546,127.998
-18.541,128.033
-18.549,128.021
-18.547,128.01
-18.551,127.906
-18.557,128.008
-18.594,127.972
-18.558,127.95
-18.561,127.904
-18.564,127.926
-18.575,127.918
-18.576,127.936
-18.574,127.925
-18.582,127.963
-18.578,127.94
-18.513,128.035
-18.563,128.076
-18.508,127.95
-18.742,126.974
-20.121,128.085
-20.139,128.013
-19.588,128.712
-19.57,128.726
-19.574,128.685
-20.114,128.11
-20.116,128.118
-20.105,128.116
-20.068,128.121
-20.114,128.302
-20.071,128.142
-20.098,128.284
-20.085,128.151
-20.074,128.155
-20.073,128.166
-20.062,128.168
-20.06,128.154
-20.103,128.197
-20.077,128.16
-18.592,125.892
-18.591,125.872
-18.618,125.897
-18.516,129.462
-19.551,127.457
-19.469,127.83
-18.567,125.924
-18.56,125.958
-18.568,125.953
-18.552,125.95
-18.559,125.965
-18.56,125.975
-18.718,126.052
-18.592,125.965
-18.585,125.999
-18.598,125.931
-18.606,125.926
-18.59,125.923
-18.634,126.039
-20.021,127.54
-19.619,128.956
-19.555,129.008
-19.553,128.996
-19.56,128.971
-19.618,128.945
-19.623,128.967
-19.613,128.969
-19.641,128.939
-19.659,128.968
-19.655,128.926
-19.654,128.931
-19.62,129.025
-19.657,128.938
-19.62,129.057
-19.641,128.992
-19.657,128.959
-19.649,128.979
-19.651,128.984
-18.568,128.524
-18.646,128.537
-20.132,128.109
-20.145,128.111
-20.143,128.132
-20.181,128.317
-20.179,128.33
-20.185,128.359
-20.175,128.289
-20.171,128.315
-20.173,128.337
-20.178,128.276
-20.181,128.284
-20.175,128.324
-20.13,128.319
-20.127,128.229
-20.134,128.339
-20.145,128.254
-20.141,128.233
-20.128,128.236
-20.143,128.247
-20.146,128.329
-20.2,128.339
-20.196,128.319
-20.198,128.375
-20.21,128.361
-20.205,128.392
-19.541,127.448
-19.58,128.885
-19.56,128.734
-19.617,128.789
-19.891,127.889
-19.89,127.898
-19.874,127.907
-19.882,127.914
-19.89,127.91
-19.882,127.916
-19.762,127.653
-19.455,127.734
-19.465,127.784
-19.449,127.794
-20.137,128.065
-19.883,127.944
-20.06,127.888
-20.011,127.539
-18.556,125.386
-18.521,125.397
-18.569,125.483
-18.558,125.405
-19.977,125.02
-19.965,124.939
-19.974,124.909
-19.979,124.936
-19.985,124.963
-19.96,124.962
-19.961,124.973
-19.972,124.983
-19.971,124.972
-19.963,124.984
-19.97,124.961
-15.71,125.313
-15.666,125.281
-15.664,125.27
-15.649,125.307
-15.648,125.295
-15.651,125.318
-15.659,125.305
-15.657,125.294
-15.654,125.271
-15.656,125.282
-15.689,125.3
-15.703,125.263
-15.695,125.276
-15.687,125.289
-15.674,125.268
-15.667,125.292
-15.693,125.265
-15.675,125.279
-15.685,125.278
-15.684,125.267
-15.677,125.29
-15.679,125.302
-15.707,125.286
-15.705,125.274
-15.923,125.446
-15.907,125.448
-15.916,125.453
-15.871,125.451
-15.868,125.437
-15.882,125.449
-15.901,125.431
-15.879,125.435
-15.89,125.433
-15.892,125.447
-15.847,125.435
-15.845,125.421
-15.931,125.2
-15.933,125.201
-15.728,125.31
-15.719,125.312
-15.737,125.309
-15.729,125.32
-15.757,125.318
-15.738,125.318
-15.732,125.307
-15.723,125.305
-15.723,125.28
-15.727,125.277
-15.719,125.29
-15.717,125.278
-15.717,125.284
-15.715,125.273
-15.758,125.283
-15.756,125.272
-17.855,125.18
-17.853,125.167
-17.866,125.179
-17.858,125.194
-17.864,125.165
-17.764,125.236
-17.833,125.115
-17.775,125.141
-17.838,125.128
-15.9,125.043
-15.88,125.092
-15.879,125.082
-15.888,125.094
-15.887,125.085
-15.897,125.093
-15.909,125.042
-15.918,125.04
-15.907,125.032
-16.167,125.246
-16.166,125.212
-16.199,125.223
-16.228,125.213
-16.216,125.239
-16.231,125.206
-16.233,125.231
-16.261,125.229
-16.264,125.221
-16.254,125.204
-16.245,125.205
-15.915,125.341
-15.921,125.374
-15.93,125.381
-15.913,125.346
-15.921,125.364
-15.933,125.366
-15.903,125.352
-16.127,125.326
-16.106,125.318
-16.116,125.345
-16.09,125.324
-16.087,125.31
-16.003,125.173
-15.999,125.192
-15.996,125.212
-16.012,125.195
-16.015,125.175
-16.002,125.167
-16.008,125.214
-15.999,125.186
-16.015,125.169
-15.996,125.206
-16.012,125.189
-16.008,125.209
-16.023,125.21
-16.02,125.192
-15.953,125.191
-15.95,125.173
-15.956,125.209
-15.968,125.207
-15.965,125.189
-16.032,125.189
-16.035,125.207
-15.236,125.113
-15.238,125.069
-15.239,125.08
-15.263,125.067
-15.773,125.315
-15.772,125.304
-15.77,125.293
-15.768,125.282
-17.842,125.099
-17.829,125.087
-17.831,125.101
-17.839,125.086
-17.837,125.072
-17.85,125.084
-17.848,125.07
-17.806,125.076
-17.793,125.078
-17.805,125.07
-17.886,125.095
-17.874,125.103
-17.884,125.075
-17.887,125.102
-17.885,125.081
-17.912,125.092
-15.857,125.414
-15.866,125.194
-15.881,125.162
-15.882,125.172
-15.896,125.153
-15.895,125.143
-15.89,125.16
-15.882,125.102
-15.889,125.151
-15.891,125.17
-15.905,125.152
-15.904,125.142
-15.897,125.163
-15.276,125.073
-15.301,125.071
-16.031,125.293
-15.227,125.059
-15.236,125.057
-15.214,125.056
-15.223,125.057
-15.232,125.058
-15.242,125.06
-15.223,125.045
-15.212,125.037
-15.232,125.043
-15.252,125.04
-15.251,125.049
-15.26,125.051
-15.268,125.062
-15.234,125.037
-15.243,125.038
-15.225,125.036
-15.216,125.034
-15.264,125.044
-15.264,125.05
-15.24,125.032
-15.23,125.034
-15.26,125.034
-15.269,125.038
-15.818,125.47
-15.807,125.478
-15.801,125.463
-15.811,125.462
-15.821,125.46
-15.804,125.446
-15.799,125.454
-16.16,125.396
-16.15,125.398
-16.152,125.38
-16.192,125.4
-16.183,125.383
-16.154,125.355
-16.185,125.377
-16.211,125.41
-16.207,125.387
-16.203,125.364
-16.166,125.355
-16.226,125.46
-16.224,125.447
-16.223,125.435
-16.221,125.422
-16.183,125.453
-16.233,125.434
-16.234,125.446
-16.245,125.445
-16.263,125.361
-15.096,125.076
-15.082,125.084
-15.126,125.081
-15.106,125.074
-15.081,125.073
-15.124,125.053
-15.115,125.07
-15.079,125.06
-15.081,125.075
-15.113,125.055
-15.09,125.059
-15.101,125.057
-15.125,125.062
-15.137,125.052
-15.137,125.029
-15.138,125.023
-15.136,125.038
-15.124,125.036
-15.127,125.021
-15.052,125.053
-15.066,125.041
-15.144,125.032
-15.125,125.009
-15.012,125.051
-15.02,125.041
-15.137,125.007
-15.129,124.996
-15.006,125.035
-18.004,125.281
-18.02,125.193
-18.017,125.201
-18.023,125.207
-18.012,125.249
-18.026,125.247
-18.016,125.271
-18.015,125.276
-15.929,125.179
-15.929,125.185
-15.927,125.17
-15.933,125.119
-15.643,125.33
-15.172,125.135
-15.171,125.125
-15.165,125.085
-15.154,125.076
-15.192,125.142
-15.177,125.103
-15.161,125.07
-15.221,125.152
-15.21,125.132
-15.208,125.149
-15.213,125.138
-15.196,125.093
-15.181,125.077
-15.198,125.111
-15.188,125.069
-15.199,125.071
-15.226,125.112
-15.218,125.092
-15.204,125.094
-15.215,125.099
-15.222,125.117
-15.207,125.068
-15.198,125.08
-15.228,125.07
-15.793,125.19
-15.784,125.192
-15.794,125.2
-15.971,125.269
-15.95,125.264
-15.949,125.278
-15.947,125.271
-15.967,125.28
-15.964,125.254
-15.947,125.261
-15.933,125.262
-15.961,125.26
-15.977,125.242
-15.887,125.274
-15.901,125.272
-15.89,125.267
-16.162,125.332
-16.159,125.301
-16.175,125.284
-16.177,125.265
-16.165,125.264
-16.248,125.325
-16.249,125.319
-16.27,125.311
-16.275,125.281
-17.735,125.137
-17.745,125.139
-17.724,125.135
-17.713,125.133
-15.238,125.02
-15.238,125.026
-15.248,125.024
-15.249,125.021
-15.26,125.023
-15.227,125.018
-15.226,125.012
-15.248,125.001
-15.276,124.999
-15.254,125.002
-15.279,125.007
-16.022,125.019
-16.034,125.012
-16.023,125.013
-16.01,124.971
-16.029,124.978
-16.02,124.98
-16.011,124.981
-15.639,125.308
-15.626,125.294
-15.638,125.297
-15.63,125.309
-15.628,125.298
-15.641,125.319
-15.845,125.416
-15.839,125.388
-15.821,125.402
-15.813,125.329
-15.946,125.154
-15.959,125.152
-15.952,125.114
-16.012,125.11
-16.019,125.156
-16.006,125.154
-15.996,125.127
-15.993,125.146
-16,125.108
-16.003,125.089
-16.006,125.148
-16.009,125.129
-16.018,125.15
-16.009,125.135
-16.013,125.116
-16.019,125.072
-16.156,125.47
-16.302,125.246
-16.295,125.252
-16.331,125.248
-16.337,125.241
-16.298,125.201
-17.916,125.005
-17.902,125.005
-17.894,125.011
-17.886,125.014
-17.903,124.982
-17.884,125
-17.905,124.996
-17.881,125.007
-17.804,125.056
-17.827,125.027
-17.824,125.007
-17.814,125.028
-17.873,124.981
-17.839,125.025
-17.842,125.046
-17.873,124.974
-17.774,124.959
-15.755,125.249
-15.766,125.25
-15.771,125.234
-15.769,125.224
-15.731,125.22
-15.722,125.221
-15.707,125.425
-15.698,125.413
-15.689,125.403
-15.696,125.395
-15.687,125.41
-15.685,125.396
-16.1,125.251
-16.103,125.239
-16.103,125.244
-16.115,125.209
-16.115,125.203
-16.076,125.208
-16.055,125.428
-16.139,125.381
-16.137,125.361
-16.09,125.352
-16.109,125.352
-16.976,125.154
-16.978,125.145
-17.874,125.239
-17.879,125.259
-17.877,125.246
-17.819,125.287
-17.809,125.288
-17.807,125.276
-17.775,125.247
-17.802,125.282
-17.84,125.282
-17.735,125.094
-17.731,125.071
-17.757,125.349
-17.821,125.407
-17.82,125.417
-17.827,125.429
-17.818,125.427
-17.758,125.339
-15.699,125.384
-15.698,125.388
-15.709,125.386
-15.683,125.386
-15.69,125.381
-15.677,125.383
-15.669,125.378
-15.706,125.357
-15.697,125.377
-15.672,125.354
-15.673,125.366
-15.686,125.361
-15.687,125.351
-15.663,125.352
-15.659,125.346
-15.669,125.348
-15.668,125.339
-15.686,125.336
-15.677,125.337
-15.663,125.335
-15.749,125.421
-15.759,125.419
-15.745,125.44
-15.749,125.412
-15.736,125.439
-15.751,125.403
-15.74,125.411
-15.739,125.42
-15.741,125.394
-15.717,125.414
-15.742,125.404
-15.75,125.393
-15.743,125.393
-15.712,125.393
-15.761,125.364
-15.763,125.378
-15.774,125.376
-15.778,125.354
-15.766,125.352
-15.726,125.354
-15.728,125.369
-15.726,125.349
-16.138,125.276
-16.127,125.268
-16.136,125.267
-16.069,125.27
-16.08,125.268
-16.072,125.284
-15.964,125.387
-15.953,125.385
-15.954,125.36
-15.941,125.363
-15.96,125.352
-15.988,125.355
-15.98,125.362
-15.977,125.356
-15.989,125.367
-16.043,125.37
-16.035,125.383
-16.044,125.381
-16.041,125.359
-16.027,125.382
-16.022,125.361
-16.038,125.353
-16.035,125.332
-15.944,125.404
-15.962,125.402
-15.942,125.472
-15.804,125.373
-15.806,125.383
-15.79,125.355
-15.803,125.321
-17.081,125.232
-17.866,125.32
-17.865,125.303
-17.847,125.377
-17.845,125.368
-17.854,125.425
-17.852,125.416
-17.821,125.3
-17.811,125.301
-17.801,125.282
-17.823,125.312
-17.75,125.328
-17.76,125.329
-17.755,125.298
-17.752,125.318
-17.753,125.308
-17.73,125.333
-17.915,125.145
-17.914,125.157
-17.891,125.152
