latitude,longitude
-21.218,116.762
-21.949,117.667
-21.946,117.679
-21.944,117.692
-21.942,117.704
-21.955,117.694
-21.967,117.683
-21.969,117.67
-21.961,117.656
-21.957,117.681
-21.959,117.669
-21.936,117.677
-21.916,117.673
-21.934,117.69
-21.951,117.654
-21.928,117.663
-21.938,117.665
-21.924,117.688
-21.918,117.661
-22,117.722
-21.664,116.874
-21.66,116.869
-21.818,115.969
-21.82,115.942
-21.813,115.975
-21.809,116.007
-21.811,115.932
-21.809,115.946
-21.813,116.003
-21.831,115.949
-21.822,115.934
-21.82,115.948
-22.214,116.877
-21.876,117.969
-21.835,117.933
-21.849,117.961
-21.824,117.911
-21.65,116.872
-21.652,116.846
-21.646,116.867
-21.019,116.933
-21.813,115.981
-21.808,115.997
-21.799,115.945
-22.321,116.448
-22.318,116.47
-22.309,116.446
-22.308,116.459
-22.318,116.46
-14.134,131.385
-14.139,131.389
-13.959,131.215
-13.955,131.222
-13.95,131.222
-17.808,134.19
-17.811,133.896
-17.739,133.984
-17.794,134.195
-17.729,133.976
-17.709,133.914
-17.773,133.884
-19.184,134.328
-19.222,134.412
-18.526,131.772
-18.521,131.74
-18.512,131.758
-18.501,131.76
-18.54,131.746
-18.54,131.763
-18.415,131.749
-18.404,131.748
-19.525,134.467
-19.232,134.43
-18.456,131.82
-18.48,131.83
-18.465,131.822
-18.462,131.842
-18.468,131.802
-18.458,131.801
-18.457,131.811
-18.46,131.791
-18.461,131.781
-18.424,131.787
-17.784,133.869
-18.102,133.625
-18.483,131.942
-18.452,131.85
-21.939,128.438
-21.96,128.53
-21.945,128.512
-17.996,129.867
-18.026,129.913
-18.012,129.936
-18.011,129.948
-18.046,129.753
-17.994,129.854
-17.97,129.962
-17.996,129.996
-17.789,130.341
-17.77,130.338
-17.781,130.33
-17.516,130.353
-17.541,130.358
-17.102,129.135
-18.913,128.969
-20.696,129.571
-20.708,129.541
-20.702,129.587
-19.063,129.844
-19.108,129.873
-17.76,130.368
-17.742,130.45
-17.727,130.439
-17.766,130.434
-17.781,130.436
-17.769,130.427
-17.785,130.429
-17.809,130.481
-18.674,126.884
-17.257,130.389
-17.385,129.764
-17.345,129.763
-17.378,129.757
-18.468,127.797
-17.031,128.348
-18.624,127.612
-18.265,127.445
-18.697,126.909
-18.701,126.917
-18.698,126.442
-19.068,129.825
-19.084,129.85
-20.269,129.846
-20.238,129.82
-19.225,125.806
-18.909,128.993
-18.918,129.025
-18.929,129.015
-18.684,126.901
-18.682,126.438
-18.687,126.444
-23.107,124.857
-23.21,124.781
-17.203,124.782
-17.199,124.68
-15.289,125.274
-22.297,125.454
-22.503,125.303
-16.226,125.182
-16.323,124.711
-16.299,124.671
-16.791,125.108
-16.803,125.104
-22.902,125.009
-22.708,125.152
-16.792,125.12
-16.801,125.106
-16.802,125.118
-16.813,125.125
-16.774,125.111
-16.486,133.971
-16.45,134.302
-15.743,133.481
-16.401,130.718
-16.392,130.761
-16.395,130.778
-16.893,129.808
-16.89,129.79
-16.823,129.739
-15.472,128.862
-15.471,128.854
-15.469,128.852
-14.197,127.565
-14.523,125.356
-14.431,126.515
-14.283,125.721
-14.843,128.636
-14.16,126.549
-31.859,115.89
-31.861,115.896
-31.991,115.953
-31.989,115.936
-31.995,115.894
-31.987,115.88
-31.797,115.835
-33.833,117.966
-31.868,117.532
-31.158,117.278
-31.122,117.789
-31.116,117.502
-31.431,117.598
-33.999,118.434
-33.997,118.42
-31.861,116.305
-31.859,116.32
-31.865,116.312
-33.376,116.131
-33.378,116.132
-33.378,116.126
-31.875,116.364
-32.064,115.916
-32.063,115.912
-32.062,115.917
-33.078,115.79
-33.079,115.772
-33.08,115.79
-33.09,115.77
-32.951,116.099
-32.955,116.094
-32.937,116.127
-32.94,116.093
-32.939,116.121
-32.936,116.096
-33.103,115.778
-33.118,115.808
-33.102,115.814
-33.113,115.784
-33.11,115.759
-33.109,115.774
-33.131,115.762
-33.119,115.775
-33.121,115.761
-33.104,115.767
-33.116,115.791
-33.106,115.789
-33.104,115.802
-33.096,115.786
-33.116,115.794
-34.01,118.126
-34.009,118.136
-34.294,118.066
-34.296,118.079
-34.222,118.022
-34.22,118.034
-34.216,118.026
-34.299,118.3
-34.29,118.306
-34.289,118.298
-20.32,118.735
-20.476,118.693
-11.444,130.497
-18.204,122.528
-18.209,122.504
-18.199,122.502
-18.2,122.497
-18.201,122.491
-18.201,122.547
-21.773,125.842
-21.876,125.766
-21.774,125.832
-19.259,125.98
-17.523,126.044
-18.474,125.983
-22.32,130.313
-20.718,129.543
-20.709,129.501
-20.753,129.511
-20.832,130.718
-20.819,130.744
-20.835,130.743
-20.811,130.75
-22.202,130.228
-20.696,129.566
-21.95,128.443
-21.962,128.445
-21.964,128.427
-21.971,128.484
-21.972,128.459
-21.956,128.521
-21.671,125.909
-21.989,125.681
-22.092,125.605
-22.091,125.615
-21.568,125.986
-22.605,125.227
-22.911,125.011
-22.296,125.464
-22.195,125.529
-15.424,128.917
-15.422,128.907
-15.424,128.908
-30.867,121.486
-30.866,121.481
-30.86,121.5
-30.867,121.494
-31.85,133.584
-32.288,133.954
-31.944,133.647
-29.795,115.762
-31.855,117.554
-31.866,117.544
-30.87,121.494
-30.869,121.492
-30.262,116.961
-30.132,116.864
-30.983,117.703
-30.887,117.669
-30.883,117.57
-31.337,117.471
-31.334,117.454
-31.41,117.531
-30.867,121.492
-29.91,119.382
-31.997,115.882
-31.986,115.892
-30.976,115.356
-30.987,115.347
-30.861,121.494
-30.859,121.495
-30.864,121.494
-30.861,121.486
-30.864,121.5
-31.87,116.349
-31.878,116.349
-28.72,115.015
-30.302,118.541
-28.722,114.985
-28.719,114.98
-31.364,117.329
-32.101,115.809
-30.737,117.777
-30.659,117.864
-30.345,116.962
-31.907,115.811
-32.067,115.91
-32.067,115.919
-30.207,116.918
-30.519,116.876
-30.33,117.009
-30.648,116.769
-30.646,116.781
-30.645,116.792
-30.637,116.779
-31.916,116.378
-28.722,114.986
-28.719,115.003
-28.733,114.998
-28.731,114.988
-28.729,114.963
-28.727,115.011
-31.553,117.476
-31.4,117.583
-31.149,117.276
-31.174,117.271
-29.896,119.379
-31.096,117.421
-31.237,117.546
-30.993,117.693
-30.995,117.682
-30.868,117.665
-30.898,117.58
-30.928,118.002
-30.924,117.997
-31.921,116.356
-29.56,116.261
-30.102,116.962
-21.877,125.756
-18.781,125.609
-17.735,125.35
-18.342,125.601
-18.344,125.615
-18.346,125.621
-18.329,125.597
-18.325,125.621
-18.339,125.624
-18.329,125.627
-18.333,125.602
-18.311,125.618
-18.316,125.594
-22.446,120.787
-22.506,121.101
-22.542,121.065
-22.291,121.109
-22.3,121.102
-16.327,124.696
-16.33,124.675
-16.291,124.674
-16.319,124.702
-17.511,124.456
-17.463,124.457
-17.2,124.672
-17.005,124.494
-21.994,129.09
-21.977,120.198
-21.979,120.213
-21.986,120.202
-21.98,120.218
-21.991,120.224
-21.99,120.214
-21.997,120.201
-22.001,120.222
-22.003,120.197
-23.109,124.847
-23.005,124.933
-23.006,124.923
-22.364,119.935
-22.377,119.928
-22.267,121.117
-22.318,116.454
-22.305,116.465
-21.978,119.571
-22.195,130.251
-22.206,130.253
-21.988,125.691
-22.193,125.539
-22.898,130.198
-22.706,125.162
-22.809,125.086
-22.474,121.101
-22.456,120.779
-23.351,123.342
-22.199,116.879
-22.827,115.312
-22.871,115.329
-22.607,115.192
-22.594,115.168
-22.484,121.103
-22.277,121.119
-22.553,121.067
-22.594,121.121
-22.447,120.777
-22.604,125.237
-22.501,125.313
-22.399,125.388
-22.4,125.378
-16.54,123.513
-30.304,118.546
-30.47,116.516
-30.497,116.562
-30.924,118.074
-30.984,117.691
-30.885,117.68
-30.877,117.667
-30.879,117.578
-30.881,117.586
-30.577,116.774
-30.613,116.776
-30.61,116.783
-30.73,116.682
-30.728,116.694
-30.635,116.79
-30.589,116.809
-30.68,117.532
-30.864,117.821
-30.249,116.916
-31.098,117.409
-30.205,116.929
-30.331,116.998
-30.652,116.589
-30.472,116.505
-30.731,116.671
-30.733,116.66
-30.481,116.507
-30.735,117.788
-30.734,117.799
-30.651,117.867
-30.597,118.598
-30.346,116.714
-29.787,115.745
-29.785,115.76
-31.16,117.266
-30.985,115.357
-30.978,115.345
-30.645,116.582
-30.865,121.489
-30.871,121.488
-28.714,114.988
-28.724,114.995
-28.723,114.989
-28.718,115.016
-28.732,115.02
-28.71,114.985
-28.732,114.984
-28.713,115.007
-28.718,114.998
-30.867,121.475
-30.866,121.484
-28.013,122.907
-30.87,121.493
-30.873,121.488
-29.515,115.051
-29.517,115.062
-30.859,121.501
-30.861,121.496
-30.871,121.496
-30.87,121.502
-30.858,121.488
-30.861,121.491
-30.857,121.487
-30.859,121.489
-30.868,121.483
-30.869,121.492
-28.009,122.911
-28.015,122.913
-28.013,122.924
-32.905,119.076
-32.907,119.071
-33.797,120.078
-33.888,120.113
-29.915,119.358
-29.901,119.355
-29.899,119.398
-29.915,119.397
-22.666,120.782
-22.829,115.325
-22.819,115.319
-22.841,115.324
-33.384,116.145
-33.374,116.143
-33.385,116.133
-33.093,115.769
-33.091,115.791
-33.092,115.788
-33.109,115.77
-33.093,115.775
-33.107,115.788
-33.092,115.78
-33.102,115.782
-33.101,115.797
-33.109,115.775
-33.094,115.799
-33.103,115.799
-33.051,119.711
-33.989,118.436
-32.936,116.098
-32.949,116.133
-32.934,116.132
-32.953,116.129
-32.948,116.119
-32.947,116.107
-32.937,116.108
-32.804,121.551
-32.907,119.084
-32.982,119.045
-32.848,118.416
-33.306,119.866
-33.703,122.929
-33.704,122.919
-33.112,115.816
-33.114,115.769
-33.111,115.798
-33.129,115.777
-33.128,115.791
-33.117,115.79
-33.118,115.778
-33.268,115.761
-33.404,115.711
-32.947,116.082
-32.945,116.094
-33.75,120.253
-33.843,120.17
-33.841,120.183
-33.899,120.112
-33.93,118.185
-33.075,116.031
-33.073,116.044
-33.073,116.034
-19.028,123.688
-19.007,123.649
-19.015,123.664
-19.026,123.666
-19.023,123.68
-19.022,123.659
-19.02,123.672
-19.03,123.674
-19.033,123.661
-18.552,123.593
-12.6,131.321
-15.424,128.911
-19.066,129.841
-19.083,129.845
-18.551,131.764
-20.711,129.564
-20.711,129.57
-20.714,129.577
-20.712,129.588
-20.705,129.564
-20.267,129.835
-22.321,130.309
-22.319,130.332
-22.299,130.328
-22.204,130.27
-22.203,130.256
-31.913,133.525
-15.834,133.676
-17.816,133.892
-31.914,133.702
-15.203,132.457
-15.207,132.411
-17.806,134.178
-17.784,134.15
-17.726,133.956
-17.808,133.913
-17.787,133.853
-16.317,134.207
-16.458,134.29
-15.739,133.503
-18.476,131.813
-18.481,131.82
-18.466,131.812
-18.535,131.754
-18.509,131.742
-17.956,130.14
-17.758,130.378
-17.766,130.39
-17.769,130.403
-17.787,130.351
-17.772,130.328
-18.5,131.955
-18.482,131.952
-18.039,129.92
-18.134,129.969
-20.822,130.78
-20.828,130.749
-11.445,130.494
-12.553,131.328
-20.727,129.501
-20.701,129.538
-20.704,129.576
-21.96,128.462
-21.952,128.426
-21.969,128.472
-21.971,128.484
-21.964,128.533
-21.962,128.55
-23.926,127.986
-20.726,129.506
-20.71,129.497
-20.693,129.537
-22.851,129.541
-20.7,129.543
-23.032,128.49
-15.144,128.178
-22.3,130.337
-22.197,130.234
-18.672,126.899
-18.263,127.435
-19.076,126.8
-19.068,126.812
-19.066,126.801
-18.931,128.984
-18.933,128.973
-18.923,128.971
-18.921,128.983
-18.919,128.994
-18.911,128.981
-18.902,129.01
-18.908,128.992
-18.928,129.027
-16.881,129.797
-16.883,129.809
-16.88,129.786
-16.891,129.796
-16.891,129.802
-14.745,129.695
-18.406,131.733
-17.978,129.975
-18.453,131.84
-18.448,131.809
-18.431,131.818
-18.453,131.911
-17.748,130.358
-17.743,130.43
-17.737,130.511
-17.736,130.521
-17.78,130.34
-18.481,131.962
-18.474,131.823
-18.469,131.792
-18.462,131.77
-18.021,129.95
-17.403,129.737
-17.345,129.77
-17.379,129.764
-17.361,129.782
-14.142,131.377
-13.947,131.225
-14.101,131.371
-13.96,131.22
-13.957,131.213
-16.425,130.719
-16.389,130.733
-17.751,130.367
-18.022,129.938
-18.029,129.927
-18.026,129.921
-17.968,129.974
-17.726,130.43
-17.758,130.34
-17.773,130.396
-17.77,130.314
-16.39,130.743
-17.794,134.186
-17.834,133.901
-17.825,133.91
-17.764,133.876
-19.179,134.322
-19.212,134.413
-18.091,133.633
-19.517,144.216
-19.52,144.197
-17.755,142.479
-20.613,144.015
-11.665,142.7
-11.663,142.691
-23.374,144.351
-11.659,142.689
-11.723,142.51
-11.71,142.51
-19.522,144.188
-19.523,144.178
-14.638,132.533
-15.211,132.453
-15.828,133.669
-15.837,133.587
-15.834,133.608
-17.79,134.181
-17.82,133.915
-17.828,133.894
-17.785,134.196
-17.717,133.957
-21.171,136.408
-32.968,135.143
-23.351,150.7
-23.259,150.628
-23.258,150.638
-23.415,150.619
-23.324,150.667
-23.284,149.869
-23.278,149.85
-23.036,150.374
-23.09,150.173
-22.875,149.977
-22.7,150.102
-22.084,149.247
-22.082,149.241
-22.074,149.236
-22.081,149.247
-22.93,148.539
-21.876,148.463
-21.876,148.478
-21.874,148.468
-22.393,150.14
-21.19,148.293
-22.395,150.129
-23.128,150.334
-22.877,148.157
-22.879,148.137
-22.877,148.159
-22.896,148.161
-23.13,149.402
-21.256,148.454
-21.259,148.423
-22.819,149.307
-23.141,149.631
-23.128,149.662
-23.145,149.858
-23.017,149.625
-23.044,149.642
-23.046,149.519
-21.564,148.622
-22.098,149.26
-23.274,149.325
-22.074,149.249
-24.001,149.681
-23.994,149.697
-23.993,149.688
-23.725,149.59
-23.718,149.608
-23.72,149.598
-23.722,149.588
-23.725,149.586
-26.181,149.045
-26.185,149.026
-26.188,148.976
-26.173,149.039
-26.188,149.029
-26.211,149.315
-23.894,150.845
-23.892,150.834
-23.623,150.587
-26.404,151.744
-25.783,151.148
-24.868,150.531
-24.902,150.525
-24.935,150.543
-24.843,151.344
-25.306,150.697
-25.307,150.687
-25.502,152.402
-25.827,152.072
-26.233,149.514
-26.218,149.458
-24.267,150.058
-24.909,150.753
-24.906,150.766
-24.908,150.769
-25.555,148.109
-25.559,148.104
-25.549,148.117
-23.977,148.26
-23.893,150.433
-23.996,150.952
-24.107,150.771
-25.511,149.538
-26.805,150.7
-24.821,149.754
-24.682,151.796
-26.159,148.38
-26.159,148.386
-26.163,148.383
-24.809,149.88
-24.82,149.882
-24.308,150.574
-24.064,150.45
-25.803,152.652
-25.996,151.657
-11.714,142.499
-11.715,142.497
-11.721,142.508
-11.712,142.497
-11.725,142.499
-17.753,142.482
-19.155,142.934
-20.733,139.482
-20.733,139.475
-19.54,138.557
-26.303,139.066
-20.738,139.481
-20.738,139.482
-20.739,139.471
-20.738,139.476
-20.738,139.487
-20.291,139.893
-20.296,139.889
-20.734,139.474
-20.735,139.476
-19.749,139.524
-19.751,139.515
-19.749,139.531
-20.735,139.473
-20.729,139.479
-20.74,139.476
-19.109,140.166
-31.804,151.441
-31.388,151.554
-31.41,151.698
-31.36,151.682
-31.41,151.71
-32.717,151.574
-31.838,151.7
-31.979,151.599
-34.559,149.896
-34.546,149.877
-34.544,149.892
-34.554,149.894
-34.553,149.909
-34.858,149.665
-33.846,150.896
-32.377,152.189
-34.463,150.883
-33.686,151.203
-33.861,149.989
-32.401,151.679
-32.025,151.683
-32.022,151.676
-34.468,150.88
-37.107,149.863
-32.45,149.895
-32.448,149.905
-32.449,149.904
-32.454,149.899
-31.366,145.692
-31.32,146.7
-31.456,147.007
-31.464,146.993
-31.454,147.005
-31.458,146.981
-31.455,146.996
-31.457,147.009
-29.312,148.338
-32.596,146.816
-32.626,146.864
-32.887,146.749
-33.21,146.772
-33.454,146.823
-33.453,146.834
-33.462,146.836
-33.423,146.829
-33.226,146.808
-33.228,146.795
-33.113,146.8
-33.239,146.726
-33.22,147.01
-33.269,146.844
-33.28,146.835
-31.132,146.99
-31.259,147.045
-31.941,145.861
-32.281,145.987
-31.933,145.849
-31.942,145.851
-31.938,145.868
-32.272,146.016
-31.937,145.862
-31.935,145.872
-31.939,145.877
-31.937,145.862
-31.876,145.9
-31.887,145.911
-31.885,145.897
-31.883,145.909
-32.627,147.781
-32.622,147.775
-31.321,148.21
-31.283,148.128
-31.46,148.044
-31.467,148.053
-31.607,146.468
-31.618,146.346
-31.611,146.454
-31.601,146.461
-31.563,148.347
-30.771,146.918
-30.776,146.916
-30.775,146.909
-32.988,148.279
-32.99,148.266
-33.19,146.584
-33.185,146.608
-33.392,146.514
-33.222,146.579
-33.202,146.586
-33.211,146.588
-33.483,146.616
-33.178,146.692
-28.673,147.85
-31.208,147.7
-31.209,147.699
-31.211,147.688
-31.214,147.698
-31.21,147.676
-32.923,146.434
-32.949,146.423
-32.938,146.46
-32.833,146.457
-32.872,146.471
-32.884,146.46
-33.03,146.47
-32.956,146.265
-33.014,146.471
-33.025,146.462
-33.016,146.46
-33.017,146.449
-32.909,146.365
-33.025,146.461
-32.776,146.709
-32.76,146.177
-31.853,148.303
-31.789,147.598
-31.812,148.365
-31.814,148.376
-28.69,147.061
-28.679,147.063
-28.93,147.503
-28.936,147.499
-28.681,147.052
-31.811,147.901
-33.384,147.525
-33.382,147.537
-33.439,147.349
-42.524,145.903
-42.529,145.9
-42.512,145.92
-42.525,145.922
-42.517,145.916
-42.539,145.921
-37.904,145.244
-37.907,145.244
-35.832,146.615
-41.089,144.837
-41.089,144.775
-41.084,144.811
-41.088,144.825
-41.103,144.832
-41.094,144.869
-41.095,144.852
-41.095,144.851
-41.076,144.821
-41.08,144.804
-41.12,144.906
-41.118,144.894
-41.094,144.862
-41.121,144.889
-41.087,144.809
-41.076,144.792
-41.074,144.819
-41.098,144.865
-41.094,144.868
-41.089,144.81
-41.082,144.87
-41.104,144.878
-41.096,144.845
-41.095,144.87
-41.094,144.866
-41.08,144.842
-41.104,144.872
-41.106,144.845
-41.08,144.794
-41.097,144.866
-41.106,144.868
-41.088,144.864
-34.287,145.918
-34.356,147.571
-34.142,147.971
-34.262,147.864
-34.272,147.866
-33.632,146.839
-41.104,145.953
-41.097,145.935
-34.094,147.623
-34.104,147.601
-34.084,147.596
-34.094,147.599
-34.055,147.856
-34.053,147.867
-41.059,145.282
-41.061,145.27
-41.027,145.307
-41.088,145.249
-41.049,145.287
-41.145,145.243
-41.089,145.265
-41.087,145.245
-41.165,145.237
-41.14,145.227
-41.134,145.253
-41.152,145.232
-41.157,145.23
-41.133,145.272
-41.12,145.269
-41.08,145.282
-41.145,145.268
-41.133,145.265
-41.095,145.259
-41.093,145.284
-41.12,145.263
-41.083,145.283
-41.105,145.286
-41.103,145.303
-41.097,145.251
-41.096,145.268
-41.14,145.259
-41.115,145.288
-41.128,145.274
-41.131,145.241
-41.084,145.282
-41.079,145.333
-41.102,145.256
-41.111,145.259
-41.097,145.283
-41.104,145.299
-41.132,145.271
-41.114,145.301
-41.121,145.261
-41.093,145.325
-41.111,145.304
-41.103,145.322
-41.142,145.261
-41.068,145.327
-41.066,145.306
-41.102,145.27
-41.124,145.28
-41.117,145.311
-41.107,145.313
-41.113,145.324
-41.135,145.28
-41.131,145.298
-41.102,145.32
-41.116,145.305
-41.106,145.326
-41.103,145.319
-41.125,145.294
-41.121,145.308
-41.125,145.289
-41.123,145.314
-41.122,145.338
-41.124,145.321
-41.125,145.297
-41.14,145.266
-41.138,145.291
-41.136,145.316
-41.117,145.237
-41.14,145.274
-41.138,145.299
-41.157,145.296
-41.16,145.272
-41.126,145.313
-41.159,145.284
-41.153,145.258
-41.15,145.282
-41.148,145.294
-41.155,145.246
-41.158,145.222
-41.107,145.327
-41.065,145.287
-41.152,145.252
-41.139,145.285
-41.108,145.33
-41.073,145.277
-41.114,145.339
-41.064,145.263
-41.124,145.349
-41.103,145.382
-41.125,145.354
-41.1,145.377
-41.102,145.391
-41.11,145.374
-41.112,145.389
-41.12,145.372
-41.105,145.377
-41.12,145.343
-41.066,145.283
-41.108,145.263
-41.097,145.362
-41.095,145.375
-38.099,145.168
-34.24,146.785
-34.249,146.786
-33.938,147.274
-34.533,148.092
-34.532,148.096
-34.017,147.421
-34.026,147.423
-34.019,147.411
-34.008,147.419
-34.62,147.869
-37.787,144.779
-37.789,144.781
-41.139,144.893
-41.155,144.877
-41.16,144.863
-41.167,144.877
-41.158,144.874
-41.318,144.959
-41.318,144.935
-41.32,144.966
-41.327,144.99
-41.317,144.939
-41.177,144.868
-41.181,144.826
-41.33,144.944
-41.296,144.987
-41.312,144.937
-41.299,144.952
-41.298,144.97
-41.285,144.985
-41.3,144.959
-41.293,144.977
-41.303,144.974
-41.298,144.954
-41.293,144.96
-41.297,144.967
-41.309,144.943
-41.308,144.956
-41.164,144.872
-41.315,144.971
-41.312,144.997
-41.132,144.892
-41.134,144.879
-41.279,144.977
-41.273,144.961
-41.283,144.965
-41.279,144.978
-41.277,144.965
-41.284,144.951
-41.301,145.009
-41.297,144.957
-41.291,144.982
-41.29,144.99
-41.137,144.89
-41.139,144.883
-41.126,144.878
-41.272,144.936
-41.272,144.934
-41.268,144.953
-41.398,144.876
-41.263,144.942
-41.27,144.928
-41.267,144.932
-41.309,144.93
-41.177,144.879
-41.176,144.891
-41.169,144.884
-41.171,144.872
-41.27,144.98
-41.175,144.9
-33.611,148.065
-34.079,147.732
-34.09,147.723
-34.49,148.299
-21.902,148.269
-22.7,150.133
-18.375,146.094
-19.74,147.351
-19.547,146.966
-19.579,146.984
-19.539,146.978
-19.538,146.967
-19.582,147.007
-20.585,148.252
-21.555,148.621
-21.553,148.63
-20.313,147.261
-20.315,147.25
-20.295,147.247
-20.305,147.249
-20.303,147.26
-20.342,146.505
-20.34,146.517
-20.354,146.495
-20.34,146.523
-20.344,146.493
-20.336,146.484
-20.342,146.511
-17.947,145.406
-17.944,145.401
-17.923,145.434
-21.258,148.449
-21.248,148.449
-21.188,148.304
-19.551,146.92
-19.541,146.921
-20.74,148.17
-19.561,146.919
-20.073,147.234
-20.071,147.238
-20.066,147.246
-20.068,147.256
-19.581,146.995
-19.581,146.991
-17.91,145.449
-17.949,145.38
-17.938,145.353
-17.947,145.375
-17.924,145.375
-19.76,139.516
-19.758,139.526
-19.756,140.075
-19.755,140.081
-19.763,140.077
-20.29,139.919
-19.739,139.529
-20.729,139.484
-20.735,139.482
-20.736,139.483
-20.739,139.475
-20.732,139.48
-17.727,133.966
-17.714,133.938
-17.769,133.887
-16.484,133.983
-20.045,146.094
-18.139,145.433
-17.913,145.455
-17.93,145.43
-17.924,145.451
-17.919,145.457
-17.925,145.365
-20.042,146.113
-17.938,145.926
-18.944,145.92
-31.501,152.37
-31.37,151.689
-31.495,151.808
-31.361,151.688
-31.358,151.698
-31.369,151.673
-31.26,149.43
-31.29,152.309
-26.232,149.504
-23.109,149.735
-23.73,149.604
-26.165,148.369
-25.556,148.098
-24.356,148.246
-23.537,147.232
-23.536,147.221
-30.977,151.962
-28.674,147.034
-28.683,147.047
-28.927,147.509
-28.934,147.505
-28.933,147.499
-28.084,146.034
-23.688,144.783
-23.843,144.986
-23.015,146.627
-26.085,146.798
-26.082,146.805
-25.793,151.162
-26.397,151.457
-26.079,152.211
-26.077,152.205
-26.155,148.366
-26.228,149.46
-26.084,146.823
-26.084,146.812
-16.46,134.3
-16.344,134.108
-17.773,134.159
-17.813,133.908
-17.738,133.974
-17.718,133.967
-17.708,133.924
-14.668,135.312
-12.892,135.685
-16.449,134.292
-16.343,134.118
-16.354,134.109
-41.042,145.301
-41.114,145.305
-41.102,145.312
-41.074,145.304
-41.068,145.321
-41.067,145.313
-41.076,145.305
-41.099,145.329
-41.109,145.327
-41.069,145.309
-41.115,145.317
-41.111,145.311
-41.109,145.335
-41.018,145.311
-41.116,145.323
-41.125,145.325
-41.114,145.335
-41.117,145.311
-41.119,145.34
-41.117,145.328
-41.104,145.337
-41.107,145.323
-41.102,145.35
-41.116,145.326
-41.102,145.377
-41.111,145.35
-41.11,145.345
-41.107,145.346
-41.098,145.362
-41.108,145.36
-41.118,145.358
-41.117,145.344
-41.148,145.224
-41.147,145.237
-41.136,145.245
-41.146,145.258
-41.159,145.263
-41.094,145.263
-41.144,145.224
-41.138,145.25
-41.151,145.255
-41.147,145.249
-41.134,145.247
-41.147,145.243
-41.135,145.241
-41.082,145.257
-41.079,145.288
-41.125,145.277
-41.119,145.255
-41.117,145.272
-41.094,145.284
-41.129,145.257
-41.126,145.291
-41.109,145.272
-41.099,145.269
-41.107,145.285
-41.13,145.285
-41.144,145.261
-41.121,145.282
-41.118,145.295
-41.123,145.248
-41.116,145.288
-41.118,145.275
-41.076,145.29
-41.151,145.254
-41.15,145.239
-41.101,145.255
-41.074,145.29
-41.065,145.299
-41.125,145.294
-41.116,145.296
-41.134,145.273
-41.131,145.291
-41.138,145.262
-41.155,145.205
-41.158,145.21
-41.115,145.262
-41.151,145.293
-41.157,145.217
-41.151,145.301
-41.076,145.256
-41.075,145.281
-41.156,145.225
-41.166,145.298
-41.175,145.301
-41.141,145.279
-41.128,145.301
-41.13,145.289
-41.069,145.268
-41.067,145.28
-41.161,145.249
-41.074,145.266
-41.069,145.28
-41.174,145.311
-41.068,145.296
-41.151,144.898
-41.312,144.961
-41.325,144.959
-41.315,144.935
-41.326,144.951
-41.306,144.975
-41.315,144.938
-41.31,144.954
-41.294,145.004
-41.29,144.962
-41.291,144.973
-41.306,144.969
-41.295,144.98
-41.301,145.008
-41.271,144.955
-41.268,144.973
-41.282,144.959
-41.295,144.965
-41.27,144.947
-41.267,144.94
-41.262,144.949
-41.274,144.963
-41.259,144.972
-41.321,144.912
-41.268,144.954
-41.306,144.937
-41.319,144.939
-41.327,144.935
