latitude,longitude
-19.046,125.935
-19.048,125.926
-19.029,125.932
-19.055,125.922
-19.074,125.934
-19.054,125.937
-19.052,125.929
-19.053,125.943
-20.196,126.999
-20.202,126.983
-19.839,127.438
-19.077,125.988
-19.075,125.999
-19.081,125.964
-19.089,125.976
-19.086,125.977
-19.089,125.649
-19.041,125.661
-19.038,125.656
-19.088,125.642
-19.09,125.654
-19.04,125.666
-19.088,125.661
-19.096,125.65
-19.105,125.649
-18.599,125.104
-18.559,125.662
-18.572,125.67
-18.559,125.667
-18.593,125.75
-18.594,125.744
-18.589,125.74
-18.591,125.716
-18.6,125.712
-18.574,125.718
-18.599,125.75
-19.04,125.667
-19.024,125.639
-19.024,125.662
-19.006,125.642
-19.011,125.653
-19.005,125.649
-18.559,125.16
-18.573,125.155
-18.575,125.158
-18.573,125.147
-18.643,125.179
-18.587,125.161
-18.594,125.17
-18.6,125.161
-18.57,125.13
-18.635,125.222
-18.576,125.138
-18.576,125.169
-16.715,125.4
-16.727,125.385
-16.292,125.012
-16.341,124.954
-17.246,125.268
-17.255,125.267
-17.241,125.247
-17.248,125.227
-17.237,125.23
-17.249,125.182
-17.241,125.221
-17.226,125.224
-17.251,125.19
-17.225,125.205
-17.224,125.194
-17.253,125.199
-17.262,125.197
-17.263,125.207
-17.272,125.196
-17.246,125.185
-17.278,125.183
-17.279,125.196
-17.285,125.188
-17.227,125.188
-17.243,125.165
-17.251,125.155
-17.241,125.154
-17.253,125.136
-17.225,125.175
-17.226,125.177
-16.506,125.338
-16.513,125.339
-17.279,125.345
-17.254,125.288
-17.925,125.429
-17.86,125.38
-17.859,125.374
-17.213,125.204
-17.215,125.184
-17.205,125.197
-17.216,125.205
-17.215,125.195
-17.217,125.183
-17.216,125.156
-17.214,125.175
-15.779,126.508
-15.777,126.498
-15.776,126.489
-15.781,126.481
-15.787,126.478
-15.791,126.48
-15.793,126.49
-15.467,126.677
-15.468,126.667
-15.47,126.657
-15.494,126.652
-15.495,126.647
-15.479,126.664
-15.49,126.665
-15.55,126.35
-15.616,126.356
-15.606,126.349
-15.474,126.31
-15.485,126.312
-15.483,126.327
-15.491,126.324
-15.492,126.329
-15.478,126.338
-15.47,126.338
-15.438,126.298
-15.448,126.296
-15.446,126.286
-15.443,126.266
-15.433,126.267
-15.435,126.277
-15.444,126.276
-15.457,126.248
-15.44,126.238
-15.439,126.246
-15.799,125.771
-15.741,125.699
-15.746,125.703
-15.705,125.699
-15.549,125.691
-15.54,125.69
-15.471,126.526
-15.481,126.532
-15.708,126.41
-15.7,126.399
-15.699,126.409
-15.701,126.389
-15.729,126.403
-15.719,126.404
-15.939,126.337
-15.704,125.912
-15.699,125.903
-15.745,126.639
-15.73,126.637
-15.717,126.593
-15.715,126.603
-15.728,126.584
-15.737,126.647
-15.725,126.553
-15.724,126.541
-15.72,126.517
-15.739,126.635
-15.749,126.641
-15.755,126.63
-15.748,126.622
-15.754,126.639
-15.754,126.583
-15.752,126.593
-15.755,126.573
-15.744,126.582
-15.743,126.591
-15.741,126.541
-15.716,126.517
-15.758,126.567
-15.746,125.741
-15.743,125.72
-15.742,125.71
-15.725,125.723
-15.749,125.723
-15.747,125.713
-15.752,125.744
-15.75,125.734
-15.756,125.728
-15.768,125.761
-15.752,125.78
-15.726,125.751
-15.797,126.399
-15.781,126.396
-15.777,126.386
-15.776,126.41
-15.785,126.395
-15.791,126.395
-15.818,126.371
-15.798,126.375
-15.782,126.372
-15.875,126.363
-15.85,126.353
-15.881,126.359
-15.813,126.378
-15.819,126.346
-15.824,126.34
-15.787,126.365
-15.802,126.368
-15.822,126.316
-15.533,125.724
-15.534,125.727
-15.52,125.731
-15.702,126.615
-15.701,126.625
-15.686,126.57
-15.69,126.613
-15.708,126.61
-15.708,126.604
-15.69,126.606
-15.726,126.594
-15.703,126.585
-15.704,126.575
-15.698,126.553
-15.696,126.563
-15.695,126.573
-15.722,126.529
-15.684,126.614
-15.686,126.625
-15.647,126.536
-15.648,126.552
-15.649,126.542
-15.651,126.532
-15.635,126.55
-15.57,125.703
-15.58,125.7
-15.552,126.343
-15.516,126.334
-15.529,126.336
-15.856,125.986
-15.82,125.981
-15.818,125.99
-15.618,126.341
-15.825,125.96
-15.855,125.933
-15.857,125.943
-15.855,125.915
-15.823,125.866
-15.81,125.863
-15.807,125.891
-15.812,125.898
-15.807,125.88
-15.757,125.841
-15.766,125.872
-15.786,125.847
-15.781,125.875
-15.785,125.854
-15.74,125.867
-15.738,125.854
-15.791,125.88
-15.789,125.867
-15.791,125.856
-15.733,125.849
-15.781,125.839
-15.737,125.844
-15.71,125.834
-15.723,125.839
-15.721,125.851
-15.711,125.874
-15.786,125.818
-15.785,125.803
-15.77,125.815
-15.78,125.816
-15.721,125.805
-15.723,125.818
-15.735,125.832
-15.739,125.828
-15.725,125.814
-15.714,125.831
-15.712,125.832
-15.715,125.815
-15.703,125.813
-15.7,125.83
-15.906,126.369
-15.89,126.366
-15.897,126.362
-15.891,126.394
-15.941,126.351
-15.765,126.629
-15.772,126.636
-15.777,126.628
-15.781,126.606
-15.774,126.585
-15.772,126.61
-15.784,126.581
-15.787,126.61
-15.789,126.598
-15.791,126.586
-15.785,126.624
-15.783,126.614
-15.802,126.597
-15.802,126.614
-15.766,126.528
-15.772,126.529
-15.771,126.519
-15.784,126.561
-15.783,126.573
-15.79,126.532
-15.788,126.522
-15.787,126.512
-15.789,126.517
-15.789,126.524
-15.791,126.548
-15.806,126.519
-15.79,126.555
-15.466,126.716
-15.831,126.786
-15.911,125.925
-15.919,125.937
-15.916,125.921
-15.907,125.9
-15.903,125.881
-15.932,125.898
-15.938,125.904
-15.904,125.868
-15.922,125.868
-15.726,126.302
-15.689,126.522
-15.687,126.51
-15.686,126.498
-15.699,126.505
-15.708,126.523
-15.713,126.504
-15.705,126.499
-15.717,126.508
-15.709,126.4
-15.741,126.471
-15.738,126.491
-15.749,126.482
-15.747,126.492
-15.746,126.502
-15.745,126.512
-15.747,126.508
-15.762,126.452
-15.756,126.483
-15.746,126.449
-15.753,126.445
-15.741,126.443
-15.762,126.464
-15.756,126.507
-15.72,126.418
-15.709,126.42
-15.733,126.41
-15.732,126.397
-15.773,126.469
-15.77,126.498
-15.768,126.513
-15.736,126.397
-15.734,126.412
-15.715,126.423
-15.73,126.433
-15.729,126.427
-15.717,126.454
-15.745,126.404
-15.747,126.414
-15.773,126.459
-15.747,126.4
-15.758,126.402
-15.696,126.426
-15.726,126.446
-15.622,125.746
-15.79,125.989
-15.788,125.972
-15.776,125.974
-15.784,125.996
-15.782,125.98
-15.778,125.972
-15.782,126.022
-15.748,126.012
-15.75,125.998
-15.743,126.01
-15.738,125.983
-15.756,126.018
-15.746,126.03
-15.748,126.017
-15.745,126.021
-15.479,126.347
-15.468,126.349
-15.478,126.355
-15.436,126.404
-15.445,126.419
-15.451,126.393
-15.452,126.4
-15.439,126.402
-15.469,126.395
-15.853,126.284
-15.855,126.29
-15.825,126.298
-14.866,126.736
-14.864,126.745
-14.902,126.741
-14.893,126.74
-14.891,126.749
-14.898,126.706
-14.896,126.688
-14.896,126.727
-14.901,126.695
-14.881,126.692
-14.883,126.681
-14.856,126.688
-14.918,126.705
-14.918,126.679
-14.912,126.756
-14.911,126.746
-14.909,125.869
-14.821,126.325
-14.719,126.362
-14.718,126.352
-14.71,126.359
-14.721,126.357
-14.711,126.361
-14.7,126.363
-14.697,126.369
-14.705,126.364
-14.714,126.364
-14.692,126.487
-14.683,126.477
-14.692,126.443
-14.699,126.455
-14.69,126.453
-14.701,126.445
-14.673,126.429
-14.746,127.83
-14.716,126.215
-14.688,126.412
-14.705,126.387
-14.915,126.309
-14.855,126.485
-14.84,126.49
-14.859,126.578
-14.853,126.582
-14.719,126.195
-14.718,126.205
-14.725,126.206
-14.723,126.184
-14.725,126.174
-14.816,126.461
-14.863,126.447
-14.915,126.363
-14.877,126.424
-14.886,126.384
-14.8,126.407
-14.894,126.671
-14.826,126.663
-14.732,126.457
-14.728,126.427
-14.79,126.385
-14.765,126.38
-14.751,126.269
-14.295,126.653
-33.251,116.055
-32.444,116.304
-33.466,116.474
-32.345,118.957
-34.522,117.946
-34.504,118.423
-32.147,117.025
-32.181,117.016
-32.168,117.012
-32.168,117.031
-32.142,117.022
-34.137,116.955
-34.114,117.104
-33.901,117.874
-34.051,117.432
-33.186,118.245
-33.676,117.378
-33.678,117.386
-33.673,117.394
-34.626,117.632
-31.982,118.248
-32.027,118.121
-32.025,118.146
-32.31,116.207
-32.312,116.196
-33.095,115.76
-33.097,115.764
-34.256,118.418
-34.508,118.411
-32.927,116.428
-32.774,116.104
-34.299,118.14
-33.968,118.034
-34.244,118.227
-34.249,118.364
-34.277,118.24
-34.283,118.213
-33.813,115.219
-33.818,115.246
-33.816,115.232
-33.688,115.318
-34.637,117.758
-34.284,119.021
-34.276,119.027
-32.583,116.181
-32.913,115.722
-33.743,116.989
-33.735,116.981
-32.906,115.775
-32.911,115.777
-20.417,119.859
-20.419,119.85
-20.417,119.865
-17.556,123.18
-17.558,123.17
-17.503,123.041
-16.873,122.585
-18.082,123.512
-18.081,123.502
-18.108,123.497
-18.105,123.489
-18.145,123.507
-18.171,123.493
-18.173,123.503
-18.166,123.503
-18.17,123.481
-18.168,123.476
-18.729,121.666
-18.731,121.692
-17.625,122.704
-17.679,122.742
-17.671,122.734
-17.831,123.329
-17.822,123.328
-17.777,123.272
-17.787,123.273
-17.785,123.286
-17.775,123.278
-17.767,123.281
-17.767,123.26
-17.766,123.269
-17.81,123.283
-17.821,123.272
-17.82,123.285
-18.739,121.844
-18.741,121.827
-18.262,123.708
-18.25,123.721
-18.28,123.67
-18.274,123.688
-18.273,123.678
-18.27,123.659
-18.271,123.668
-18.283,123.689
-18.282,123.68
-18.277,123.608
-18.273,123.653
-18.291,123.655
-18.288,123.688
-18.283,123.696
-18.267,123.689
-18.266,123.694
-18.267,123.699
-18.243,123.689
-18.249,123.696
-17.811,123.612
-17.791,123.605
-17.813,123.578
-17.903,123.614
-17.902,123.595
-17.913,123.589
-18.042,123.392
-18.044,123.403
-17.71,123.517
-18.574,123.42
-18.565,123.434
-18.581,123.382
-18.587,123.415
-18.58,123.393
-18.588,123.405
-18.589,123.394
-18.594,123.422
-18.583,123.37
-18.578,123.399
-18.589,123.342
-18.56,123.408
-18.555,123.361
-18.604,123.396
-18.566,123.359
-18.554,123.343
-18.574,123.316
-18.555,123.305
-18.563,123.289
-17.764,123.248
-17.771,123.253
-17.76,123.249
-17.769,123.25
-17.676,123.095
-17.789,123.594
-17.81,123.603
-17.808,123.598
-17.669,122.757
-17.812,123.218
-18.005,125.707
-18.722,126.153
-18.715,126.149
-18.699,126.117
-18.682,126.103
-18.724,126.145
-18.675,126.119
-18.695,126.125
-18.577,125.798
-18.582,125.775
-18.594,125.786
-18.411,125.88
-24.8,126.395
-15.351,125.725
-15.34,126.369
-15.344,126.569
-15.421,126.448
-15.415,126.454
-15.431,126.456
-15.422,126.448
-15.426,126.459
-15.429,126.44
-15.427,126.45
-15.43,126.43
-15.364,126.429
-15.373,126.431
-15.428,126.425
-15.439,126.427
-15.434,126.428
-30.869,121.49
-30.869,121.498
-30.864,121.481
-30.867,121.489
-32.293,116.192
-32.292,116.204
-32.246,116.051
-32.247,116.057
-31.69,117.715
-31.979,118.615
-30.874,121.489
-30.874,121.491
-31.052,117.714
-29.468,115.759
-32.448,116.312
-31.032,115.504
-31.478,115.648
-32.302,116.194
-31.377,115.961
-31.378,115.966
-28.957,115.251
-27.9,114.256
-27.852,114.467
-31.011,115.523
-31.025,115.524
-32.142,117.003
-32.128,117.018
-32.147,116.998
-31.843,118.199
-32.026,118.132
-32.035,118.134
-32.025,118.152
-32.199,117.156
-32.149,117.013
-32.157,117.026
-32.136,117.028
-15.518,125.717
-15.646,125.679
-15.574,125.693
-15.745,125.692
-27.82,114.172
-31.26,115.64
-28.558,115.147
-28.956,115.262
-31.981,118.604
-31.051,117.703
-31.03,115.516
-31.376,115.978
-31.375,115.973
-29.488,115.865
-29.929,116.286
-28.025,114.596
-28.083,114.84
-30.529,115.978
-30.531,115.967
-18.044,125.663
-18.042,125.676
-18.04,125.664
-18.034,125.672
-18.559,125.745
-18.561,125.727
-18.583,125.751
-18.586,125.732
-18.555,125.681
-18.574,125.729
-18.556,125.686
-18.568,125.683
-18.595,125.755
-18.603,125.742
-18.597,125.736
-18.591,125.714
-18.6,125.757
-18.572,125.711
-18.59,125.707
-18.588,125.761
-18.571,125.664
-18.208,125.587
-18.642,125.21
-18.564,125.182
-18.565,125.188
-18.638,125.204
-18.629,125.184
-18.572,125.137
-18.583,125.146
-18.645,125.184
-18.642,125.187
-18.595,125.149
-18.593,125.157
-18.597,125.111
-18.353,125.728
-18.351,125.714
-18.342,125.729
-18.34,125.715
-18.347,125.716
-23.021,120.874
-23.012,120.884
-22.138,123.501
-23.266,120.696
-22.872,122.504
-22.864,122.492
-17.575,123.793
-17.573,123.803
-18.276,123.697
-18.276,123.713
-18.275,123.72
-17.652,123.72
-17.599,123.802
-17.597,123.812
-17.591,123.79
-16.393,124.904
-17.128,124.031
-17.113,124.069
-17.112,124.078
-17.109,124.098
-17.111,124.088
-17.115,124.059
-17.116,124.049
-17.117,124.04
-18.093,124.07
-18.094,124.064
-18.091,124.079
-18.083,124.062
-17.404,124.595
-17.408,124.598
-18.303,124.426
-17.129,124.022
-17.51,124.272
-17.505,124.246
-17.507,124.239
-17.446,124.699
-17.444,124.712
-18.218,124.519
-17.384,124.387
-17.506,124.754
-17.495,124.753
-17.494,124.766
-17.528,124.701
-17.491,124.734
-17.48,124.691
-17.485,124.722
-17.481,124.744
-17.122,124.139
-17.108,124.107
-17.121,124.149
-17.164,124.161
-17.169,124.191
-17.163,124.17
-17.113,124.138
-17.124,124.129
-17.115,124.128
-17.175,124.183
-17.408,124.408
-17.406,124.395
-17.38,124.411
-17.507,124.742
-17.517,124.743
-17.489,124.7
-17.493,124.679
-17.521,124.517
-17.522,124.527
-17.523,124.537
-17.497,124.657
-18.317,124.46
-18.816,124.654
-18.814,124.644
-18.82,124.638
-18.806,124.614
-18.803,124.644
-18.808,124.607
-18.011,124.811
-18.003,124.8
-18.005,124.791
-14.762,126.27
-15.247,126.016
-15.25,125.981
-15.243,125.973
-15.218,126.005
-15.23,126.008
-15.234,126.003
-15.22,125.99
-14.898,125.867
-14.883,126.417
-14.815,126.45
-14.815,126.443
-14.832,126.472
-14.825,126.44
-14.844,126.477
-14.737,126.433
-14.807,126.454
-14.822,126.473
-14.786,126.417
-14.784,126.431
-14.766,126.4
-14.787,126.405
-14.77,126.548
-14.768,126.557
-15.243,126.051
-15.24,126.008
-15.245,126.059
-15.236,126.057
-15.247,126.049
-15.228,126.06
-15.225,126.02
-15.217,126.045
-15.158,126.029
-15.171,126.01
-15.182,126.025
-15.179,126.041
-15.18,126.04
-15.205,125.9
-15.069,126.158
-15.077,126.152
-14.998,126.278
-14.94,126.37
-14.944,126.338
-14.924,126.368
-14.951,126.334
-14.931,126.365
-14.923,126.307
-14.921,126.317
-14.912,126.329
-14.913,126.319
-15.145,125.739
-15.141,125.776
-15.179,126.267
-15.191,126.194
-15.188,126.212
-15.166,126.265
-15.181,126.184
-15.165,126.197
-15.184,126.203
-15.173,126.253
-15.183,126.194
-15.174,126.263
-15.185,126.169
-15.183,126.196
-15.18,126.221
-15.182,126.162
-15.176,126.214
-15.197,126.251
-15.196,126.262
-15.17,126.165
-15.191,126.227
-14.972,126.585
-14.973,126.575
-14.936,126.657
-15.175,126.272
-15.189,125.859
-15.149,125.905
-15.157,125.901
-15.156,125.89
-15.147,125.865
-15.147,125.871
-15.154,125.86
-15.197,125.957
-15.206,126
-15.208,126.013
-15.173,126
-15.208,126
-15.204,126.007
-15.17,125.98
-15.172,125.964
-15.157,125.995
-15.164,125.985
-15.16,125.978
-15.154,125.997
-15.184,126.011
-15.162,125.947
-15.146,125.927
-15.176,125.938
-15.156,126.002
-15.178,125.927
-22.749,119.425
-22.299,120.021
-22.901,119.617
-22.902,119.607
-22.866,119.605
-22.899,119.621
-22.766,120.953
-22.621,130.554
-22.618,130.571
-23.393,115.478
-22.908,122.548
-22.222,120.686
-22.213,120.683
-22.202,120.691
-22.204,120.694
-22.203,120.7
-22.202,120.693
-22.203,120.686
-22.217,120.67
-22.2,120.657
-22.199,120.667
-22.219,120.681
-22.219,120.687
-22.158,120.628
-22.156,120.616
-22.163,120.621
-22.234,130.994
-22.231,131.014
-22.215,131.053
-22.211,131.084
-22.153,130.984
-22.152,130.998
-22.221,131.027
-22.216,130.997
-22.031,130.964
-22.207,131.025
-22.201,131.066
-22.205,131.043
-22.208,131.025
-22.198,131.088
-22.808,122.568
-22.558,120.759
-22.56,120.755
-22.294,124.422
-22.293,124.433
-22.14,123.489
-22.324,124.613
-22.455,120.395
-22.366,120.331
-22.382,120.307
-22.391,120.293
-22.368,120.494
-22.372,120.474
-23.016,120.874
-23.009,120.885
-22.333,120.625
-22.308,120.611
-22.323,120.615
-22.34,120.571
-22.459,120.372
-22.362,120.511
-22.362,120.5
-22.37,120.486
-16.657,123.84
-16.66,123.821
-16.65,123.844
-16.627,123.825
-16.655,123.805
-16.752,123.817
-16.75,123.801
-16.743,123.803
-16.754,123.804
-16.686,123.765
-16.738,123.863
-16.74,123.853
-16.736,123.812
-16.75,123.811
-16.756,123.79
-16.757,123.796
-16.656,123.85
-16.661,123.811
-16.651,123.834
-16.704,123.807
-16.693,123.808
-16.629,123.838
-13.609,130.368
-13.181,130.996
-13.177,131.025
-13.175,131.037
-13.183,131.051
-13.149,131.027
-13.153,131.031
-13.124,131.035
-13.14,131.037
-13.121,131.063
-13.174,131.06
-13.118,131.056
-13.13,131.066
-13.119,131.047
-13.134,131.065
-13.611,131.41
-13.623,131.405
-13.631,131.406
-13.53,131.396
-13.6,131.446
-13.553,131.475
-13.517,131.459
-13.552,131.411
-13.46,130.879
-13.458,130.889
-13.499,130.884
-13.539,130.229
-13.551,130.21
-13.549,130.221
-13.541,130.208
-13.539,130.197
-13.54,130.188
-13.59,130.276
-13.079,132.844
-13.063,132.771
-13.069,132.773
-13.075,132.779
-13.021,132.786
-13.072,132.757
-13.042,132.822
-13.04,132.832
-13.06,132.818
-13.084,132.817
-13.088,132.814
-13.027,132.698
-13.033,132.707
-13.036,132.706
-13.03,132.726
-13.052,132.714
-13.493,131.762
-13.409,130.788
-13.406,130.807
-13.399,130.789
-13.384,130.774
-13.381,130.793
-13.389,130.769
-13.359,130.795
-13.361,130.808
-13.486,130.581
-13.468,130.579
-13.494,130.575
-13.44,130.571
-13.438,130.58
-13.432,130.56
-13.429,130.579
-13.428,130.578
-13.416,130.585
-13.388,130.62
-13.294,132.469
-13.292,132.479
-13.283,132.478
-13.267,132.429
-13.639,132.931
-13.102,132.981
-13.094,132.95
-13.089,132.942
-13.069,132.936
-13.094,132.91
-13.192,132.48
-13.128,132.457
-13.161,132.492
-13.16,132.501
-13.198,132.494
-13.194,132.471
-13.174,132.498
-13.179,132.504
-13.144,132.438
-13.13,132.426
-13.195,132.397
-13.16,132.424
-13.232,132.421
-13.655,130.903
-13.535,130.871
-13.537,130.859
-13.531,131.179
-13.521,131.187
-13.53,131.188
-13.538,131.23
-13.479,131.191
-13.477,131.163
-13.612,130.279
-13.601,130.277
-13.605,130.343
-13.378,131.666
-13.369,131.665
-13.312,131.664
-13.313,131.668
-13.446,131.664
-13.354,131.651
-13.341,131.663
-13.466,131.644
-13.639,131.376
-13.526,131.391
-13.611,131.342
-13.505,131.371
-13.515,131.372
-13.496,131.37
-13.274,131.763
-13.265,131.804
-13.289,131.772
-13.183,131.76
-13.187,131.795
-13.182,131.753
-13.19,131.786
-13.193,131.764
-13.303,131.726
-13.21,131.745
-13.206,131.732
-13.23,131.729
-13.423,130.518
-13.49,130.537
-13.401,130.726
-13.412,130.722
-13.387,130.682
-13.403,130.684
-13.406,130.712
-13.394,130.678
-13.384,130.637
-13.386,130.639
-13.346,130.673
-13.385,130.649
-13.386,130.64
-13.383,130.655
-13.422,130.73
-13.421,130.721
-13.454,130.726
-13.438,130.732
-13.27,130.955
-13.479,131.4
-13.465,131.389
-13.44,131.333
-13.192,131.836
-13.194,131.854
-13.209,131.872
-13.207,131.853
-13.201,131.877
-13.193,131.859
-13.182,131.855
-13.235,131.826
-13.19,131.873
-13.211,131.821
-13.201,131.831
-13.117,130.377
-13.295,132.802
-13.301,132.803
-13.602,132.607
-13.545,132.554
-13.66,132.584
-13.652,132.558
-13.653,132.495
-13.636,132.516
-13.626,132.494
-13.675,132.537
-13.666,132.536
-13.651,132.518
-13.65,132.527
-13.637,132.486
-13.638,132.477
-13.648,132.533
-13.638,132.535
-13.616,132.537
-13.623,132.492
-13.631,132.473
-13.618,132.514
-13.239,132.729
-13.399,132.193
-13.213,132.342
-13.194,132.373
-13.154,132.388
-13.218,132.336
-13.124,132.325
-13.117,132.388
-13.126,132.353
-13.147,132.38
-13.153,132.374
-13.167,132.371
-13.14,132.357
-13.162,132.286
-13.202,132.246
-13.222,132.304
-13.179,132.291
-13.21,132.252
-13.177,132.301
-13.184,132.281
-13.631,131.559
-13.584,131.508
-13.606,131.509
-13.623,132.281
-13.636,132.293
-13.343,132.324
-13.342,132.314
-13.36,132.312
-13.382,132.334
-13.371,132.282
-13.353,132.355
-13.604,131.592
-13.552,131.486
-13.505,131.487
-13.535,131.548
-13.494,131.568
-13.629,131.951
-13.624,131.99
-13.626,131.971
-13.629,131.958
-13.626,131.977
-13.262,131.637
-13.268,131.646
-13.293,131.703
-13.304,131.667
-13.303,131.662
-13.306,131.698
-13.248,131.72
-13.266,131.699
-13.215,131.677
-13.346,131.69
-13.408,131.709
-13.41,131.71
-13.39,131.707
-13.381,131.705
-13.364,131.693
-13.329,131.691
-13.345,131.696
-13.318,131.692
-13.273,130.576
-13.33,130.495
-13.265,130.569
-13.363,130.571
-13.122,132.756
-13.193,130.704
-13.19,130.708
-13.152,130.692
-13.137,130.655
-13.14,130.674
-13.507,132.392
-13.502,132.373
-13.503,132.367
-13.501,132.368
-13.518,132.366
-13.494,130.732
-13.492,130.726
-13.438,132.4
-13.508,130.734
-13.504,130.759
-13.517,130.838
-13.504,130.758
-13.492,130.796
-13.483,130.786
-13.494,130.788
-13.47,130.793
-13.483,130.779
-13.472,130.778
-13.438,130.776
-13.497,130.783
-13.461,130.747
-13.501,130.794
-13.462,130.738
-13.517,130.79
-13.611,132.776
-13.638,132.763
-13.635,132.763
-13.633,132.742
-13.616,132.723
-13.649,132.76
-13.632,132.711
-13.62,132.691
-13.655,132.724
-13.653,132.689
-13.652,132.698
-13.414,131.738
-13.414,131.788
-13.412,131.803
-13.324,131.768
-13.317,131.748
-13.593,130.741
-13.605,130.737
-13.529,130.765
-13.617,130.826
-13.591,130.804
-13.588,130.811
-13.585,130.825
-13.55,130.808
-13.544,130.749
-13.548,130.812
-13.618,130.74
-13.613,130.784
-13.615,130.748
-13.524,130.793
-13.599,130.755
-13.617,130.762
-13.629,130.808
-13.632,130.83
-13.645,130.801
-13.655,130.803
-13.646,130.783
-13.65,130.771
-13.647,130.79
-13.646,130.768
-13.644,130.758
-13.648,130.786
-13.625,130.748
-13.484,131.826
-13.472,131.819
-13.61,132.454
-13.571,132.375
-13.57,132.372
-13.577,132.353
-13.58,132.374
-13.575,132.344
-13.626,132.426
-13.596,132.453
-13.604,132.448
-13.582,132.439
-13.634,132.432
-13.667,132.433
-13.632,132.422
-13.56,132.363
-13.624,132.434
-13.627,132.427
-13.632,132.435
-13.678,132.438
-13.642,132.436
-13.659,131.395
-13.409,130.883
-13.408,130.874
-13.413,130.88
-13.371,130.834
-13.472,132.061
-13.449,132.075
-13.458,132.059
-13.463,132.078
-13.454,132.083
-13.444,132.053
-13.434,132.052
-13.486,132.064
-13.481,132.056
-13.571,132.045
-13.537,132.052
-13.491,131.775
-13.489,131.789
-13.542,131.801
-13.543,131.791
-13.544,131.791
-13.486,131.821
-13.501,131.802
-13.498,131.795
-13.269,130.715
-13.268,130.72
-13.269,130.7
-13.277,130.717
-13.262,130.689
-13.262,130.716
-13.237,131.162
-13.235,131.151
-13.352,131.174
-13.349,131.178
-13.382,131.173
-13.394,131.143
-13.391,131.111
-13.395,131.121
-13.396,131.136
-13.393,131.114
-13.432,131.108
