latitude,longitude
-19.748,127.973
-19.737,127.949
-19.75,127.95
-19.744,128.009
-19.751,129.808
-18.716,125.773
-18.664,129.812
-18.66,129.856
-18.653,129.828
-18.715,129.839
-18.708,129.832
-18.714,129.872
-18.71,129.846
-18.721,129.878
-18.68,129.4
-18.679,129.406
-18.668,129.63
-18.671,129.63
-18.675,129.609
-18.678,129.58
-18.654,129.627
-18.665,129.635
-18.663,129.625
-19.663,127.581
-19.723,127.484
-19.722,127.494
-19.664,127.571
-19.692,127.503
-18.648,126.155
-18.644,126.15
-18.769,126.211
-18.759,126.22
-18.756,126.068
-18.773,126.069
-18.726,125.926
-18.735,126.056
-18.874,126.261
-18.888,126.269
-18.888,126.257
-19.967,127.745
-19.973,127.58
-19.979,127.588
-20.093,127.668
-19.977,127.603
-20.075,127.627
-20.073,127.642
-20.117,127.608
-20.115,127.603
-20.125,127.604
-18.671,129.19
-20.064,127.625
-20.107,127.607
-18.756,126.057
-18.789,128.614
-20.005,127.212
-19.694,127.483
-19.776,127.346
-19.753,127.374
-19.779,127.393
-18.61,126.137
-18.613,126.117
-18.597,126.135
-18.545,126.117
-18.551,126.151
-18.537,126.165
-18.548,126.167
-18.546,126.114
-18.559,126.106
-18.556,126.147
-18.554,126.137
-18.563,126.149
-18.566,126.13
-18.558,126.142
-18.559,126.15
-18.557,126.135
-19.941,129.647
-19.934,129.681
-19.846,127.499
-19.749,127.389
-19.855,128.129
-18.806,125.939
-18.811,125.969
-18.82,125.967
-18.801,125.968
-19.8,127.99
-19.796,128.022
-19.798,128.021
-19.78,128.023
-19.772,128.017
-19.77,128.004
-18.658,126.424
-18.662,126.443
-18.796,125.878
-18.795,125.868
-18.804,125.867
-18.788,125.859
-20.113,128.007
-19.797,127.354
-19.982,127.582
-19.983,127.573
-19.968,127.586
-19.061,125.381
-19.028,125.536
-19.545,125.585
-19.553,125.573
-19.554,125.584
-18.752,124.723
-18.763,124.752
-18.774,124.742
-18.647,124.663
-18.648,124.675
-18.576,124.974
-18.674,124.924
-18.689,124.967
-18.648,124.986
-18.684,124.983
-18.548,125.36
-18.61,125.302
-18.593,125.345
-18.515,125.391
-18.815,125.452
-18.651,125.643
-18.618,125.617
-18.665,125.634
-18.674,125.633
-18.556,125.751
-18.582,125.694
-18.614,125.668
-18.613,125.678
-18.721,125.69
-18.518,125.668
-18.552,125.696
-18.529,125.749
-18.523,125.723
-18.691,124.88
-18.93,125.442
-18.82,124.702
-18.808,124.7
-18.81,124.683
-18.989,125.489
-19.026,125.316
-19.022,125.294
-19.021,125.451
-19.008,125.305
-19.043,125.343
-19.029,125.246
-19.044,125.352
-19.046,125.362
-19.029,125.455
-19.06,125.328
-19.058,125.338
-19.063,125.369
-19.051,125.382
-18.918,125.528
-19.03,125.527
-19.027,125.546
-18.929,125.432
-19.026,125.302
-19.027,125.267
-19.023,125.251
-19.009,125.319
-19.019,125.444
-19.012,125.326
-19.022,125.451
-18.637,125.26
-18.562,125.225
-15.353,125.168
-15.346,125.185
-15.4,125.22
-17.48,125.362
-17.512,125.389
-17.509,125.404
-17.504,125.397
-17.496,125.383
-17.5,125.405
-17.492,125.383
-17.501,125.365
-17.496,125.389
-17.469,125.365
-17.488,125.415
-17.462,125.366
-17.49,125.401
-17.476,125.4
-17.684,125.251
-17.683,125.243
-17.538,125.43
-17.541,125.447
-17.525,125.424
-17.832,125.227
-17.831,125.216
-17.823,125.228
-17.821,125.218
-17.827,125.199
-17.825,125.224
-17.813,125.23
-17.828,125.232
-17.83,125.206
-17.805,125.18
-17.809,125.188
-17.812,125.174
-17.821,125.159
-17.806,125.195
-17.816,125.156
-17.81,125.16
-16.815,124.992
-15.254,125.111
-15.249,125.135
-15.246,125.111
-15.244,125.099
-16.836,125.056
-16.838,125.066
-16.834,125.048
-17.988,124.972
-15.227,125.16
-15.21,125.177
-15.767,125.499
-17.433,124.996
-17.425,125.035
-17.424,125.03
-17.385,125.135
-17.388,125.154
-17.389,125.124
-17.189,124.996
-16.919,125.344
-16.938,125.347
-16.936,125.341
-15.42,125.208
-15.423,125.213
-15.42,125.209
-15.433,125.21
-15.459,125.184
-15.226,125.104
-15.221,125.129
-15.206,125.122
-15.215,125.103
-15.198,125.134
-15.202,125.096
-15.195,125.15
-15.196,125.107
-15.208,125.109
-15.194,125.126
-15.192,125.143
-15.196,125.139
-15.179,125.097
-15.177,125.112
-15.166,125.11
-15.168,125.095
-15.155,125.119
-15.166,125.127
-15.162,125.099
-15.177,125.144
-15.166,125.144
-15.98,125.266
-15.98,125.275
-15.982,125.261
-17.184,125.043
-17.212,125.086
-17.183,125.069
-17.193,125.06
-17.195,125.054
-17.202,125.027
-17.168,125.093
-17.166,125.081
-17.164,125.08
-17.152,125.045
-17.217,125.025
-17.22,125.014
-17.222,125.023
-17.242,125.031
-17.235,125.039
-17.636,125.181
-17.686,125.209
-17.647,125.173
-16.981,125.045
-17.923,124.978
-17.917,124.939
-17.947,124.983
-17.937,124.923
-17.94,124.904
-17.941,124.894
-17.324,125.171
-16.926,125.355
-16.922,125.362
-16.931,125.384
-16.895,125.363
-16.887,125.374
-17.888,125.305
-17.883,125.295
-17.901,125.313
-17.901,125.249
-17.891,125.267
-17.907,125.298
-17.889,125.251
-17.885,125.255
-17.896,125.257
-17.887,125.24
-17.841,125.256
-17.853,125.259
-17.847,125.295
-17.875,125.307
-17.808,125.262
-17.811,125.256
-17.807,125.249
-17.785,125.254
-18.083,125.428
-18.015,125.341
-17.644,125.385
-17.646,125.37
-17.653,125.342
-15.972,125.332
-15.947,125.331
-15.945,125.346
-17.904,125.522
-17.917,125.513
-17.915,125.502
-17.914,125.492
-17.925,125.501
-17.932,125.425
-17.912,125.432
-17.92,125.443
-17.927,125.394
-17.879,125.284
-17.876,125.303
-17.888,125.38
-17.881,125.32
-17.869,125.363
-17.871,125.373
-17.926,125.361
-17.924,125.345
-17.879,125.367
-17.878,125.351
-17.928,125.368
-17.885,125.348
-17.884,125.363
-17.85,125.277
-17.883,125.302
-17.864,125.318
-17.879,125.424
-17.894,125.361
-17.851,125.315
-17.849,125.326
-17.859,125.328
-17.929,125.347
-17.81,125.273
-17.741,125.326
-17.749,125.314
-17.747,125.303
-17.748,125.297
-17.68,125.327
-17.667,125.313
-15.102,125.482
-15.086,125.501
-15.079,125.523
-15.074,125.518
-16.78,125.007
-15.707,126.238
-15.541,125.674
-15.546,125.67
-15.551,126.318
-15.708,126.243
-14.912,125.721
-14.664,125.78
-14.66,125.772
-14.642,125.686
-14.647,125.658
-14.645,125.682
-14.65,125.653
-14.691,125.718
-14.818,125.735
-14.825,125.746
-14.909,125.907
-14.7,125.717
-14.706,125.642
-14.708,125.654
-34.347,116.318
-34.61,117.089
-34.603,117.076
-34.618,117.058
-34.61,117.071
-34.605,117.059
-34.603,117.075
-34.608,117.066
-34.603,117.063
-34.601,117.07
-34.599,117.059
-33.898,115.43
-33.9,115.426
-33.915,115.485
-33.906,115.439
-33.905,115.445
-33.902,115.475
-33.9,115.467
-33.89,115.467
-33.917,115.462
-33.597,115.812
-33.426,115.773
-33.973,115.69
-33.975,115.721
-33.97,115.713
-33.964,115.737
-33.963,115.726
-33.257,116.326
-33.285,116.294
-33.275,116.347
-33.281,116.274
-33.279,116.291
-34.437,116.715
-34.45,116.72
-34.437,116.724
-34.436,116.714
-33.282,117.237
-33.283,117.225
-33.272,117.235
-33.264,117.184
-33.359,117.189
-33.193,117.238
-34.597,117.964
-34.582,117.92
-33.498,116.405
-33.501,116.431
-33.512,116.41
-33.515,116.435
-33.505,116.409
-33.506,116.392
-34.306,116.899
-34.231,116.71
-34.799,118.075
-32.185,118.506
-32.184,118.516
-32.087,118.694
-32.026,118.732
-34.63,118.317
-34.632,118.301
-34.516,118.192
-34.524,118.206
-34.598,117.988
-34.544,117.768
-34.594,118.41
-34.532,118.418
-34.57,117.918
-34.519,117.947
-34.628,118.06
-34.62,118.068
-34.622,118.053
-34.296,117.039
-34.298,117.027
-34.381,117.072
-34.38,117.087
-33.556,116.606
-33.388,116.861
-33.552,116.62
-33.549,116.797
-33.483,116.846
-33.446,116.706
-33.439,116.734
-33.443,116.701
-33.437,116.728
-33.375,116.762
-33.374,116.773
-33.396,116.976
-32.201,116.987
-32.094,116.992
-32.096,116.98
-32.137,116.979
-32.135,116.99
-33.992,115.169
-33.989,115.181
-33.973,116.71
-33.986,116.695
-33.038,117.39
-33.129,117.163
-33.118,117.173
-33.12,117.162
-33.127,117.174
-33.073,117.411
-33.083,117.413
-33.068,117.75
-33.122,117.29
-33.07,117.739
-33.131,117.292
-32.658,116.286
-32.666,116.277
-32.677,116.279
-32.657,116.274
-32.659,116.288
-34.112,117.257
-34.431,117.175
-34.429,117.186
-34.601,117.087
-34.612,117.078
-34.615,117.081
-34.537,117.109
-34.575,117.135
-34.576,117.119
-34.553,117.123
-34.551,117.162
-34.532,117.142
-34.569,117.187
-32.232,116.768
-32.271,116.793
-32.263,116.719
-33.724,116.404
-33.736,116.424
-33.835,116.44
-33.759,116.455
-33.76,116.457
-33.759,116.441
-33.947,116.411
-33.726,116.429
-33.726,116.409
-33.738,116.438
-33.731,116.428
-32.836,116.428
-32.849,116.419
-32.85,116.434
-32.854,116.412
-32.848,116.415
-32.795,116.5
-34.266,116.026
-34.264,116.039
-34.263,116.036
-34.273,116.019
-34.275,115.991
-34.272,115.998
-34.62,118.53
-33.928,117.689
-34.215,117.957
-34.238,117.755
-33.949,117.843
-33.946,117.876
-33.866,117.944
-33.871,117.918
-34.237,117.97
-34.24,117.935
-34.238,117.953
-33.926,117.729
-32.865,117.032
-32.958,116.973
-32.968,116.964
-32.905,116.854
-32.99,116.893
-32.781,116.792
-32.809,116.736
-33.96,117.492
-33.265,117.817
-33.305,117.63
-33.303,117.642
-33.269,117.754
-33.247,117.798
-33.212,117.749
-33.214,117.738
-33.162,117.427
-33.164,117.455
-33.165,117.421
-33.154,117.486
-33.152,117.497
-33.146,117.472
-33.319,117.41
-33.203,117.318
-33.346,117.494
-33.346,117.501
-33.285,117.368
-33.284,117.379
-32.711,119.302
-32.96,119.227
-33.06,118.958
-33.051,118.956
-32.948,119.043
-32.87,119.015
-32.856,119.011
-32.877,118.992
-32.869,119.023
-32.765,119.202
-32.774,119.204
-32.776,119.193
-33.027,118.994
-33.033,119.005
-33.05,119.205
-33.82,117.316
-33.822,117.304
-33.81,117.237
-33.853,117.301
-33.622,117.286
-33.793,117.344
-33.802,117.316
-33.806,117.322
-33.414,117.156
-33.423,117.158
-33.869,117.353
-33.876,117.361
-34.359,117.637
-34.357,117.648
-34.356,117.639
-34.356,117.635
-32.427,119.295
-32.437,119.297
-32.446,119.298
-33.118,118.498
-32.839,117.15
-32.829,117.125
-32.606,117.216
-32.615,117.334
-32.776,117.302
-32.621,117.242
-32.627,117.255
-32.743,117.216
-32.804,117.347
-32.839,117.329
-32.743,118.185
-34.643,117.528
-34.655,117.514
-34.654,117.527
-34.652,117.522
-34.652,117.518
-34.65,117.506
-34.645,117.499
-34.643,117.53
-34.641,117.519
-33.919,119.248
-33.91,119.287
-33.889,119.201
-33.775,116.739
-33.777,116.83
-33.498,118.085
-33.517,118.252
-33.507,118.251
-33.509,118.237
-33.552,118.116
-33.527,118.128
-33.562,117.994
-33.462,118.161
-33.604,117.847
-33.45,118.158
-34.205,117.376
-34.311,117.235
-34.314,117.205
-34.313,117.216
-34.225,117.199
-34.32,117.174
-34.332,117.154
-32.162,116.571
-32.119,116.748
-32.079,116.666
-32.517,117.529
-32.515,117.54
-32.449,117.364
-32.462,117.446
-32.475,117.45
-32.468,117.441
-32.557,117.473
-32.517,117.285
-32.414,117.549
-32.419,117.544
-32.55,117.04
-32.548,117.052
-32.412,117.512
-32.414,117.501
-32.319,118.395
-32.835,118.376
-32.761,118.122
-32.93,117.825
-32.903,117.915
-32.907,117.907
-32.918,118.353
-32.193,117.652
-32.383,117.738
-32.342,117.59
-32.209,117.713
-32.188,117.81
-33.409,117.107
-33.155,117.071
-32.142,118.103
-32.083,118.016
-32.167,118.169
-32.197,118.133
-32.166,118.17
-32.161,118.161
-32.159,118.15
-32.077,117.914
-32.185,117.819
-34.163,115.807
-34.16,115.817
-34.155,115.806
-34.15,115.829
-34.155,115.809
-33.709,117.074
-33.662,117.03
-33.669,117.027
-33.667,117.042
-33.674,117.107
-33.833,117.068
-33.751,117.036
-33.621,117.073
-32.575,118.57
-32.897,118.759
-33.869,118.191
-33.868,117.935
-33.75,117.903
-33.714,117.903
-33.297,118.085
-33.158,117.974
-33.143,118.114
-33.142,118.125
-33.134,118.112
-33.253,118.177
-33.352,117.939
-33.979,116.269
-33.969,116.263
-33.981,116.302
-34.501,116.622
-33.891,118.668
-33.988,118.288
-34.052,118.619
-34.042,118.618
-33.855,118.589
-33.948,115.987
-33.939,115.985
-33.948,115.988
-33.945,115.974
-33.763,115.948
-33.778,115.949
-33.921,115.987
-33.795,116.014
-32.62,116.147
-32.622,116.133
-32.665,116.163
-32.643,116.173
-32.637,116.158
-32.645,116.166
-32.627,116.153
-32.625,116.142
-32.656,116.159
-32.636,116.152
-32.634,116.141
-32.633,116.13
-32.654,116.148
-32.641,116.117
-32.645,116.15
-32.651,116.126
-32.648,116.104
-32.648,116.172
-32.659,116.113
-32.66,116.124
-32.667,116.128
-32.669,116.139
-32.161,116.492
-32.141,116.515
-32.14,116.526
-32.179,116.541
-32.171,116.534
-32.146,116.518
-32.061,116.529
-32.069,116.493
-32.179,116.535
-32.318,116.482
-32.446,116.206
-32.427,116.223
-32.437,116.191
-32.434,116.211
-32.428,116.207
-32.438,116.205
-32.449,116.203
-33.94,116.056
-33.94,116.069
-33.944,116.062
-33.847,116.186
-33.971,116.083
-33.976,116.08
-33.979,116.087
-33.85,116.172
-33.844,116.197
-33.848,116.176
-32.61,116.244
-32.609,116.241
-32.61,116.252
-32.581,116.259
-32.586,116.256
-32.657,116.248
-32.67,116.252
-32.646,116.259
-32.649,116.267
-32.646,116.257
-32.657,116.259
-32.659,116.243
-32.669,116.264
-32.659,116.262
-32.661,116.25
-32.586,116.247
-32.599,116.269
-32.615,116.268
-33.426,115.634
-34.768,115.994
-34.77,116.005
-34.774,117.622
-34.708,117.63
-34.594,118.339
-33.571,116.7
-33.605,116.851
-33.617,116.812
-33.63,116.843
-32.124,117.427
-32.288,117.381
-32.348,117.397
-32.359,117.387
-32.349,117.385
-32.278,117.38
-32.329,117.393
-32.175,117.444
-32.149,117.165
-32.126,117.402
-32.15,117.184
-32.142,117.461
-32.198,117.229
-32.179,117.41
-32.227,117.398
-32.16,117.111
-32.143,117.463
-32.151,117.476
-32.658,117.438
-32.89,117.452
-32.89,117.459
-32.598,117.415
-32.743,117.55
-33.338,117.014
-33.335,117.029
-33.055,116.98
-33.19,116.64
-33.242,116.701
-33.243,116.697
-33.175,116.603
-33.195,116.587
-33.203,116.703
-33.189,116.599
-33.087,116.621
-32.193,115.786
-34.062,116.16
-34.062,116.129
-33.251,115.874
-33.249,115.743
-32.683,116.741
-32.667,116.783
-32.555,116.778
-32.471,116.824
-32.542,116.815
-32.625,116.861
-32.489,116.776
-32.612,116.812
-32.597,116.824
-32.599,116.808
-32.564,116.797
-32.558,116.802
-32.625,116.846
-32.998,116.634
-32.943,116.619
-32.889,116.71
-32.807,116.625
-33.764,116.707
-33.763,116.549
-33.951,116.615
-33.949,116.619
-33.674,116.615
-34.087,118.546
-34.476,118.435
-34.091,118.405
-34.086,118.41
-34.089,118.417
-34.216,118.487
-34.219,118.476
-34.217,118.492
-32.969,116.453
-32.967,116.466
-32.972,116.463
-32.96,116.459
-32.414,116.604
-32.394,116.765
-32.405,116.817
-33.703,118.888
-33.71,118.896
-32.642,117.042
-32.652,117.044
-32.65,117.055
-32.634,117.1
-34.89,116.276
-33.735,117.474
-33.727,117.463
-33.811,117.46
-33.809,117.467
-33.813,117.465
-33.911,117.67
-33.811,117.449
-33.814,117.455
-33.915,117.755
-33.739,117.578
-33.758,117.516
-33.722,117.461
-34.194,115.537
-33.651,116.185
-33.784,116.189
-33.773,116.242
-33.762,116.092
-33.779,116.194
-33.777,116.206
-33.776,116.218
-33.764,116.08
-33.743,116.088
-33.754,116.078
-33.779,116.193
-33.775,116.21
-33.777,116.221
-33.695,116.27
-33.78,116.224
-33.777,116.201
-33.779,116.213
-33.786,116.206
-33.748,116.084
-33.786,116.207
-33.784,116.235
-33.778,116.211
-33.793,116.218
-33.782,116.243
-33.786,116.21
-33.797,116.211
-33.795,116.229
-33.752,116.091
-33.783,116.202
-33.648,116.2
-33.659,116.203
-33.705,116.289
-33.699,116.243
-33.788,116.024
-33.707,116.267
-33,117.053
-33.002,117.042
-32.907,117.372
-34.052,116.491
-33.424,117.808
-33.423,117.455
-33.414,117.46
-33.634,117.57
-33.407,117.686
-33.461,117.68
-33.471,117.722
-34.17,118.176
-34.493,118.059
-34.651,117.527
-34.636,117.521
-34.644,117.525
-34.657,117.501
-34.652,117.539
-34.646,117.512
-34.653,117.529
-34.663,117.512
-34.646,117.504
-32.407,117.941
-32.23,118.14
-32.556,117.999
-32.417,117.839
-32.225,117.87
-32.236,117.861
-34.258,118.311
-34.505,118.202
-34.514,118.204
-34.101,118.26
-34.167,118.183
-34.27,118.318
-34.269,118.331
-34.295,118.37
-34.305,118.371
-34.132,118.371
-34.868,116.285
-34.866,116.291
-34.871,116.237
-34.594,116.29
-34.66,116.287
-34.657,116.278
-34.972,117.172
-33.819,115.027
-33.898,115.141
-33.652,115.109
-33.857,115.208
-32.854,117.773
-32.718,117.596
-32.529,117.788
-32.999,117.641
-32.928,117.737
-32.897,117.772
-32.69,117.625
-32.9,117.727
-32.821,117.757
-32.716,117.726
-32.505,117.702
-32.887,117.763
-32.47,116.21
-32.466,116.191
-32.458,116.213
-32.464,116.217
-32.474,116.2
-32.455,116.204
-32.454,116.193
-32.465,116.202
-32.458,116.186
-32.459,116.201
-34.576,117.303
-34.566,117.18
-32.667,117.012
-32.663,117.005
-32.703,116.924
-32.739,116.976
-32.686,117.01
-32.633,116.943
-32.631,116.926
-32.708,117.01
-32.598,116.903
-32.716,116.903
-32.684,116.948
-32.683,116.96
-32.698,116.94
-32.698,116.945
-34.712,117.741
-34.319,119.079
-34.316,119.064
-33.995,119.116
-33.876,118.899
-34.212,119.02
-34.211,119.033
-32.79,116.507
-33.394,118.356
-33.392,118.371
-33.399,118.364
-32.54,116.159
-32.588,116.194
-32.593,116.198
-32.538,116.147
-32.541,116.144
-32.537,116.163
-32.545,116.155
-32.543,116.139
-32.544,116.167
-32.539,116.143
-32.54,116.172
-34.985,116.687
-34.272,116.245
-34.275,116.221
-34.274,116.233
-34.291,116.206
-34.225,116.258
-34.178,115.283
-34.176,115.296
-32.947,115.763
-34.425,116.121
-34.424,116.132
-34.457,116.129
-33.713,116.985
-34.416,116.119
-34.415,116.13
-34.416,116.134
-34.418,116.127
-34.419,116.131
-34.438,116.156
-34.41,116.21
-32.78,115.872
-32.945,115.818
-31.276,118.34
-34.207,117.365
-34.226,117.211
-34.327,117.146
-34.331,117.166
-17.55,123.228
-17.55,123.224
-18.079,123.488
-18.08,123.477
-18.088,123.492
-18.086,123.482
-18.085,123.472
-18.074,123.464
-18.089,123.501
-18.125,123.486
-18.104,123.467
-18.101,123.471
-18.121,123.448
-18.136,123.475
-18.132,123.445
-18.133,123.435
-18.121,123.453
-18.092,123.461
-18.103,123.453
-18.094,123.452
-18.101,123.463
-18.123,123.443
-18.1,123.472
-18.135,123.485
-18.134,123.439
-18.141,123.484
-18.143,123.491
-18.161,123.499
-18.033,123.194
-18.034,123.183
-18.021,123.186
-18.025,123.182
-18.022,123.176
-18.25,122.705
-18.254,122.712
-18.256,122.694
-18.25,122.74
-18.628,121.806
-18.63,121.823
-18.628,121.812
-17.842,123.312
-17.835,123.316
-18.718,121.762
-18.714,121.767
-18.708,121.752
-18.011,123.707
-17.982,123.406
-18.001,123.406
-17.998,123.434
-17.997,123.427
-17.997,123.381
-17.999,123.365
-18,123.375
-17.975,123.356
-17.969,123.165
-17.97,123.161
-17.973,123.245
-17.97,123.235
-17.968,123.252
-17.932,123.468
-18.019,123.525
-17.969,123.655
-17.97,123.646
-17.99,123.638
-17.961,123.667
-18.009,123.679
-18.008,123.67
-18.018,123.653
-18.018,123.679
-18.021,123.66
-18.032,123.658
-18.034,123.674
-18.04,123.53
-18.032,123.526
-18.018,123.536
-18.022,123.533
-18.038,123.552
-18.619,121.807
-18.593,121.814
-18.607,121.821
-18.605,121.814
-18.58,121.823
-18.591,121.815
-18.589,121.825
-18.598,121.826
-18.607,121.828
-18.618,121.813
-18.083,123.603
-18.093,123.609
-18.091,123.586
-18.088,123.605
-18.089,123.596
-18.092,123.611
-18.095,123.602
-18.447,123.482
-18.374,123.234
-18.373,123.245
-18.382,123.247
-18.198,122.63
-18.12,123.379
-18.116,123.426
-18.08,123.414
-18.09,123.412
-18.247,122.63
-18.244,122.648
-18.257,122.65
-18.255,122.668
-18.259,122.631
-18.247,122.558
-18.268,122.647
-18.266,122.637
-18.256,122.56
-18.254,122.555
-18.277,122.598
-18.19,122.613
-18.192,122.599
-18.195,122.584
-18.176,122.579
-17.824,123.61
-18.463,123.654
-18.465,123.66
-18.452,123.662
-18.45,123.66
-18.46,123.661
-18.461,123.649
-18.451,123.648
-18.423,123.515
-18.421,123.526
-18.433,123.517
-18.437,123.515
-18.463,123.637
-18.431,123.527
-18.439,123.524
-18.031,125.866
-18.024,125.878
-18.006,125.891
-18.005,125.881
-18.063,125.845
-18.075,125.863
-18.182,125.801
-18.181,125.811
-18.184,125.791
-18.878,126.27
-18.776,126.054
-18.807,125.949
-18.78,125.939
-18.802,125.956
-18.813,125.865
-18.809,125.959
-18.805,125.877
-18.443,125.859
-18.426,126.015
-18.437,125.806
-18.294,125.923
-18.303,125.925
-18.336,126.096
-18.395,125.832
-18.299,125.954
-18.32,125.782
-18.328,125.764
-18.326,125.779
-18.294,125.949
-18.271,125.92
-18.278,125.9
-18.273,125.926
-18.287,125.929
-18.815,125.875
-18.785,125.866
-18.781,125.858
-18.191,125.808
-18.195,125.814
-18.179,125.816
-18.157,125.758
-18.303,125.842
-18.185,126.005
-18.542,126.133
-18.54,126.149
-18.553,126.151
-18.486,126.001
-18.495,126.016
-18.44,125.989
-18.389,125.996
-18.395,126.002
-18.385,126.004
-18.383,126.013
-18.549,126.133
-18.557,126.157
-18.569,126.122
-18.677,126.15
-18.767,126.227
-18.778,126.229
-18.561,126.116
-18.566,126.151
-18.567,126.12
-18.724,125.938
-18.034,126.369
-17.957,126.289
-18.044,126.321
-18.052,126.333
-18.05,126.344
-18.048,126.354
-18.054,126.317
-18.065,126.325
-18.05,126.342
-18.035,126.438
-18.059,126.415
-18.071,126.329
-18.063,126.313
-24.372,128.576
-20.376,128.782
-20.375,128.793
-20.373,128.803
-20.35,128.655
-20.348,128.666
-20.347,128.676
-20.359,128.732
-20.365,128.754
-20.364,128.764
-20.368,128.771
-20.365,128.711
-20.365,128.717
-21.512,127.888
-21.514,127.864
-21.509,127.858
-22.374,127.987
-21.026,124.702
-21.029,124.703
-21.04,124.711
-21.043,124.696
-21.042,124.706
-21.028,124.724
-21.037,124.726
-21.035,124.736
-21.056,124.741
-21.046,124.749
-21.027,124.746
-21.051,124.672
-21.057,124.66
-21.054,124.678
-21.059,124.691
-21.053,124.753
-20.351,128.645
-20.343,128.633
-20.358,128.605
-20.358,128.611
-20.364,128.621
-22.817,127.464
-24.876,126.597
-22.511,125.279
-22.512,125.269
-21.18,124.777
-21.181,124.785
-21.172,124.798
-21.195,124.778
-24.917,126.621
-24.79,126.43
-24.787,126.424
-24.756,126.43
-24.754,126.423
-24.66,126.328
-15.361,125.674
-15.282,125.702
-15.318,125.702
-15.307,125.693
-15.32,125.714
-15.265,125.674
-30.87,121.484
-30.53,123.292
-30.535,123.301
-30.524,123.319
-30.54,123.275
-30.463,123.329
-30.468,123.377
-30.47,123.36
-30.505,123.348
-30.523,123.291
-30.471,123.344
-30.456,123.376
-30.468,123.354
-30.463,123.347
-30.46,123.373
-30.455,123.353
-29.922,124.433
-29.973,124.321
-29.971,124.334
-29.983,124.324
-29.981,124.337
-29.494,124.976
-29.527,124.962
-29.5,124.953
-29.464,124.646
-29.459,124.674
-29.472,124.662
-29.488,124.663
-29.822,124.655
-29.839,124.65
-29.84,124.649
-29.45,125.176
-29.454,125.163
-29.442,125.162
-29.411,125.054
-29.44,125.064
-29.413,125.035
-29.371,124.838
-29.375,124.844
-30.871,121.498
-30.869,121.493
-30.864,121.488
-30.866,121.497
-30.866,121.494
-30.868,121.49
-30.867,121.488
-30.865,121.503
-30.462,115.184
-30.475,115.188
-30.514,115.181
-30.44,115.306
-31.09,115.74
-31.086,115.761
-31.066,115.733
-31.078,115.736
-31.074,115.757
-31.062,115.749
-31.301,115.635
-31.301,115.769
-31.256,116.084
-31.143,116.275
-31.144,116.204
-31.251,116.035
-31.056,116.203
-31.061,116.194
-31.062,116.179
-31.065,116.186
-31.17,116.369
-29.729,115.374
-29.944,115.242
-29.917,115.243
-29.921,115.237
-30.015,115.327
-29.927,115.231
-29.948,115.124
-29.941,115.137
-30.194,115.198
