latitude,longitude
-28.773,115.214
-28.784,115.215
-28.777,115.28
-28.811,115.274
-28.801,115.267
-28.8,115.272
-28.788,115.282
-28.762,115.278
-28.728,115.27
-28.667,115.184
-28.797,115.266
-28.794,115.15
-28.727,115.306
-28.729,115.163
-28.737,115.247
-28.731,115.329
-28.729,115.3
-28.732,115.157
-28.731,115.274
-28.719,115.273
-28.727,115.207
-31.213,116.468
-31.113,116.487
-31.729,119.262
-31.61,119.187
-31.613,119.192
-30.924,116.657
-30.912,116.667
-31,116.613
-31.001,116.601
-31.01,116.615
-31.589,117.504
-31.538,117.547
-32.243,115.86
-32.242,115.848
-28.629,115.211
-28.63,115.201
-28.632,115.19
-28.623,115.189
-28.635,115.17
-28.633,115.18
-28.651,115.191
-28.651,115.134
-28.648,115.118
-31.357,117.28
-31.342,117.266
-31.345,117.249
-30.16,117.835
-30.203,117.672
-30.489,118.117
-30.344,118.031
-30.159,117.939
-30.325,117.754
-29.524,116.304
-29.514,116.303
-29.458,115.398
-31.238,117.146
-31.166,117.136
-31.122,116.849
-31.958,116.928
-31.848,116.852
-32.154,116.747
-31.913,116.803
-32.148,116.861
-29.782,116.352
-29.624,116.343
-31.153,116.427
-31.179,116.585
-32.133,116.788
-32.152,116.852
-30.645,116.604
-30.505,116.258
-30.637,116.185
-30.646,117.56
-30.635,116.204
-30.655,117.555
-30.548,118.449
-30.914,118.052
-30.912,118.07
-30.848,118.147
-30.676,118.011
-30.876,118.103
-30.9,116.898
-30.823,116.872
-30.839,116.895
-30.868,117.176
-30.943,116.921
-30.905,117.007
-30.903,116.996
-30.92,116.874
-30.805,116.764
-30.728,116.419
-30.722,116.422
-30.829,116.671
-30.837,116.679
-30.841,116.673
-30.827,116.66
-30.306,117.374
-30.694,117.52
-30.916,116.964
-30.918,116.974
-30.828,116.943
-30.681,116.83
-30.932,116.958
-30.931,116.914
-30.753,117.055
-30.544,117.072
-30.939,116.927
-31.112,116.847
-30.914,117.005
-31.13,116.831
-31.123,116.821
-31.315,119.465
-31.511,119.477
-31.51,119.487
-27.469,114.137
-27.467,114.131
-27.463,114.15
-30.853,118.792
-31.051,119.388
-30.846,118.774
-31.157,118.727
-31.166,118.725
-31.195,119.322
-32.039,116.132
-31.169,116.251
-31.13,116.378
-31.453,117.307
-28.621,115.199
-28.624,115.178
-28.626,115.168
-28.779,115.264
-28.79,115.266
-28.647,115.213
-28.64,115.221
-28.638,115.208
-28.739,115.272
-28.648,115.208
-28.829,115.313
-28.83,115.189
-28.739,115.241
-28.73,115.144
-28.731,115.149
-31.529,118.765
-31.451,118.843
-31.447,118.808
-31.384,118.749
-31.384,118.755
-31.428,118.491
-31.43,118.481
-31.481,118.454
-31.479,118.448
-31.335,116.764
-31.334,116.774
-31.905,116.795
-31.931,116.861
-31.983,116.817
-31.983,116.825
-31.744,118.257
-32.068,115.91
-30.826,116.678
-30.882,116.464
-31.855,116.811
-31.788,116.791
-31.803,116.794
-31.774,116.829
-31.779,116.811
-31.775,116.816
-29.791,116.353
-31.505,119.058
-31.497,119.042
-30.631,116.623
-30.541,116.519
-30.649,116.381
-30.643,116.627
-30.664,116.396
-30.601,116.43
-29.6,115.61
-30.248,116.143
-30.212,116.557
-30.129,116.534
-31.664,118.705
-31.846,118.512
-31.948,117.472
-31.841,116.872
-31.765,116.872
-31.772,116.879
-31.949,116.915
-31.959,116.916
-30.091,116.854
-31.281,116.802
-31.28,116.814
-31.136,116.806
-30.215,117.662
-30.213,117.674
-30.205,117.66
-30.684,117.519
-30.303,118.063
-30.441,117.842
-31.299,116.493
-31.289,116.492
-31.29,116.447
-31.252,118.029
-31.254,118.018
-31.587,117.516
-31.546,117.534
-31.744,117.484
-31.401,117.492
-31.135,117.642
-31.215,117.734
-31.212,117.73
-31.214,117.754
-31.268,117.138
-31.346,117.161
-30.133,116.712
-30.121,116.722
-31.858,115.898
-31.861,115.89
-30.927,116.973
-30.876,116.96
-30.922,116.87
-31.123,116.837
-31.122,116.856
-30.547,116.516
-30.504,116.536
-30.485,116.535
-32.098,115.806
-31.156,117.508
-31.35,117.486
-30.625,116.183
-30.916,118.064
-30.864,118.113
-30.982,117.738
-30.871,118.095
-31.783,117.741
-31.69,117.649
-29.559,116.288
-30.481,116.646
-30.342,116.176
-30.193,116.268
-30.167,116.271
-28.376,115.01
-28.901,116.209
-29.583,115.945
-30.547,118.438
-29.954,115.647
-29.954,115.69
-30.145,115.293
-29.93,116.274
-18.805,125.188
-18.806,125.198
-18.817,125.206
-18.826,125.204
-18.807,125.148
-18.831,125.178
-18.803,125.142
-18.813,125.133
-18.836,125.166
-18.837,125.157
-18.783,125.165
-18.839,125.231
-18.838,125.213
-18.887,125.23
-18.858,125.299
-18.861,125.279
-18.859,125.294
-18.861,125.274
-18.867,125.295
-18.87,125.314
-18.869,125.305
-18.87,125.25
-18.726,125.339
-18.737,125.354
-18.734,125.332
-18.752,125.348
-18.755,125.323
-18.753,125.336
-18.744,125.322
-18.746,125.31
-18.735,125.327
-18.754,125.238
-18.743,125.244
-18.732,125.255
-18.741,125.254
-18.721,125.243
-18.719,125.244
-18.734,125.231
-18.743,125.232
-18.716,125.228
-18.715,125.238
-18.727,125.22
-18.695,125.254
-18.708,125.265
-18.72,125.228
-18.787,125.238
-18.788,125.248
-18.798,125.25
-18.81,125.211
-18.78,125.267
-18.779,125.258
-18.809,125.217
-18.817,125.264
-18.818,125.215
-18.835,125.217
-18.768,125.256
-18.83,125.272
-18.782,125.219
-18.776,125.226
-18.179,125.264
-18.198,125.268
-18.19,125.266
-18.185,125.273
-18.174,125.271
-18.254,125.299
-18.236,125.303
-18.242,125.273
-18.257,125.276
-18.251,125.307
-18.272,125.28
-18.244,125.265
-18.239,125.296
-18.26,125.269
-18.337,125.299
-18.299,125.339
-18.3,125.329
-18.343,125.306
-18.341,125.301
-18.187,125.259
-18.616,125.085
-22.306,124.546
-22.302,124.569
-23.309,129.507
-22.782,127.468
-25.227,127.301
-24.678,126.336
-18.024,124.005
-18.918,124.794
-18.894,124.732
-18.417,124.867
-18.712,124.669
-18.716,124.648
-18.713,124.662
-27.465,114.156
-22.395,129.503
-22.41,115.834
-22.86,118.088
-22.098,129.071
-22.096,129.06
-22.111,129.072
-22.314,115.685
-22.327,115.661
-16.716,123.822
-16.717,123.813
-16.719,123.807
-12.877,131.317
-13.146,130.783
-30.343,118.004
-30.248,117.925
-30.354,118.037
-29.354,115.481
-30.49,116.569
-30.485,116.526
-30.429,116.538
-30.476,116.536
-30.421,116.538
-30.789,115.67
-30.905,118.063
-30.866,118.095
-31.011,118.582
-30.896,118.562
-28.633,115.201
-28.812,115.269
-28.742,115.255
-28.751,115.275
-28.748,115.235
-28.737,115.213
-28.735,115.234
-28.509,115.249
-30.641,116.953
-30.815,116.863
-30.839,116.888
-30.679,116.812
-30.741,116.809
-30.831,116.654
-30.839,116.662
-30.786,116.516
-30.699,117.528
-30.697,117.523
-30.656,117.561
-31.217,117.741
-31.217,117.748
-30.915,116.954
-30.925,116.962
-30.897,116.919
-30.94,116.915
-31.168,117.119
-28.659,115.915
-28.668,115.913
-28.729,115.335
-28.73,115.295
-28.717,115.293
-30.45,117.072
-30.766,116.176
-30.645,116.4
-30.666,116.373
-30.692,116.438
-30.656,116.471
-29.541,116.104
-31.143,117.614
-31.127,117.608
-30.914,116.655
-28.378,114.999
-29.718,116.138
-29.716,116.15
-29.931,116.284
-31.011,116.603
-29.351,116.231
-29.353,116.221
-30.846,117.708
-30.847,117.689
-30.215,116.565
-30.219,116.546
-30.216,116.538
-30.252,116.623
-30.25,116.637
-30.913,116.943
-30.891,116.903
-30.903,116.906
-30.988,116.71
-30.876,116.986
-30.884,116.445
-31.25,119.051
-29.516,116.291
-29.572,116.274
-29.567,116.298
-30.303,117.389
-29.946,115.665
-29.952,115.659
-30.866,121.497
-30.868,121.498
-30.867,121.496
-29.359,115.512
-31.045,116.483
-31.115,116.483
-30.665,116.572
-30.861,121.501
-31.277,116.463
-31.285,116.47
-31.282,116.424
-31.284,116.427
-30.867,121.487
-30.869,121.491
-28.899,116.175
-28.905,116.215
-30.864,121.497
-30.869,121.499
-30.869,121.496
-30.919,118.022
-30.887,117.825
-30.938,117.98
-30.867,121.492
-30.865,121.492
-17.982,125.904
-17.958,125.881
-17.966,125.895
-18.022,125.904
-18.026,125.78
-17.661,126.586
-17.686,126.572
-17.696,126.563
-18.055,126.155
-18.07,126.131
-18.047,126.14
-18.023,126.21
-18.043,126.194
-18.068,126.091
-18.087,126.084
-18.086,126.094
-18.019,126.17
-18.018,126.18
-18.024,126.2
-17.998,126.132
-17.995,126.151
-17.997,126.141
-17.99,126.121
-17.993,126.102
-18.023,126.136
-18.026,126.141
-18.032,126.136
-18.076,125.779
-18.079,125.786
-18.088,125.771
-18.063,125.793
-18.034,125.774
-17.639,126.28
-17.634,126.288
-17.625,126.26
-17.633,126.245
-17.63,126.238
-17.651,126.584
-17.656,126.593
-17.667,126.59
-17.671,126.588
-17.687,126.562
-17.71,126.551
-17.987,126.332
-17.993,126.325
-17.991,126.338
-17.983,126.358
-17.989,126.351
-17.991,126.35
-17.962,125.963
-17.96,125.976
-17.976,125.941
-17.974,126.017
-17.97,125.978
-18.009,125.934
-17.966,126.003
-17.989,126.058
-17.989,125.93
-17.976,126.004
-18.03,125.969
-18.032,125.959
-17.946,126.046
-17.957,126.038
-17.955,126.047
-18.018,125.932
-17.983,125.984
-17.99,125.995
-25.927,126.924
-25.931,126.92
-33.009,119.864
-33.019,119.866
-32.895,119.816
-32.889,119.81
-33.012,119.956
-33.025,119.947
-33.063,119.793
-31.327,119.456
-31.506,119.51
-31.728,119.432
-31.717,119.259
-33.853,120.536
-32.653,119.493
-33.051,119.67
-32.496,119.429
-32.728,119.571
-32.883,119.637
-32.891,119.602
-32.957,119.643
-19.378,124.647
-19.369,124.659
-33.464,118.74
-33.455,118.748
-33.462,118.754
-33.443,118.588
-33.361,118.566
-32.75,115.77
-33.272,119.326
-33.867,116.453
-33.878,116.455
-34.109,117.007
-34.11,116.996
-32.749,117.544
-32.751,117.561
-33.014,119.94
-32.887,119.609
-32.879,119.643
-33.053,119.782
-33.045,119.818
-33.06,119.822
-32.431,117.422
-32.338,119.003
-32.347,119.001
-32.526,119.137
-32.524,119.125
-33.741,118.655
-33.741,118.667
-32.878,117.243
-32.322,118.087
-32.311,118.088
-32.893,121.472
-32.891,121.543
-32.889,121.535
-32.834,121.575
-33.064,121.739
-33.065,121.726
-33.067,121.744
-33.07,121.752
-32.736,119.161
-32.746,119.158
-32.765,119.207
-32.995,119.145
-33.009,119.112
-32.996,119.128
-32.734,119.206
-32.649,117.438
-32.536,116.76
-32.537,116.751
-32.841,118.283
-33.028,121.566
-33.036,121.559
-33.173,121.19
-33.183,121.188
-33.185,121.2
-33.184,121.207
-33.74,116.826
-33.677,122.423
-33.648,122.479
-33.156,121.898
-32.982,121.807
-33.213,121.275
-33.211,121.264
-33.181,121.222
-33.331,117.817
-32.665,117.285
-32.664,117.297
-34.157,117.407
-34.155,117.396
-32.609,119.565
-32.662,119.49
-32.624,119.521
-32.619,119.56
-32.709,119.542
-32.719,119.585
-32.733,119.564
-32.755,119.544
-33.292,121.846
-33.291,121.841
-33.332,117.049
-32.948,116.988
-33.316,123.047
-33.665,122.394
-33.679,122.396
-33.663,122.422
-19.368,124.645
-19.366,124.639
-19.381,124.657
-19.366,124.695
-12.874,131.339
-12.796,130.961
-14.962,128.968
-15.048,129.331
-21.767,129.837
-21.797,129.786
-21.792,129.815
-21.027,129.757
-21.009,129.751
-21.007,129.74
-21.041,129.816
-21.018,129.813
-21.019,129.821
-21.027,129.855
-21.017,129.836
-21.052,129.78
-20.326,129.647
-20.324,129.661
-20.327,129.666
-20.324,129.644
-20.346,129.663
-20.332,129.632
-20.334,129.643
-20.335,129.654
-20.343,129.641
-20.32,129.611
-20.324,129.617
-20.358,129.613
-20.319,129.594
-20.3,129.614
-20.251,129.638
-20.292,129.626
-20.288,129.622
-20.241,129.64
-20.302,129.625
-20.311,129.624
-20.283,129.587
-20.303,129.624
-20.31,129.592
-20.225,129.639
-20.315,129.688
-20.215,129.64
-20.212,129.618
-20.208,129.612
-20.21,129.634
-20.215,129.6
-20.214,129.614
-20.33,129.688
-20.365,129.69
-20.369,129.682
-20.345,129.692
-15.163,134.092
-15.151,134.082
-15.155,134.203
-15.157,134.217
-15.169,134.236
-15.199,134.27
-15.166,134.244
-15.45,133.604
-17.719,134.36
-17.716,134.34
-17.763,134.361
-17.732,134.336
-17.741,134.337
-17.744,134.347
-17.766,134.339
-17.778,134.387
-17.764,134.332
-15.059,134.112
-15.079,134.105
-15.058,134.122
-15.07,134.103
-15.043,134.1
-15.041,134.088
-17.359,133.438
-17.863,133.33
-17.862,133.322
-17.873,133.327
-17.993,133.336
-17.79,134.173
-17.716,134.134
-17.772,134.023
-17.713,134.151
-17.723,134.06
-17.709,134.144
-17.663,133.655
-17.657,133.621
-17.704,133.677
-17.007,132.358
-17.623,134.607
-17.504,133.635
-17.751,133.894
-17.012,132.192
-17.001,132.225
-17.446,133.362
-15.58,133.236
-17.65,133.233
-16.797,133.013
-15.117,134.041
-15.122,134.036
-15.614,133.6
-15.593,133.591
-15.618,133.578
-15.62,133.596
-15.58,133.588
-15.576,133.611
-15.478,133.62
-15.381,133.578
-17.169,131.815
-17.152,131.812
-17.163,131.804
-17.155,131.793
-17.231,131.747
-17.232,131.751
-17.221,131.724
-15.157,131.805
-17.267,131.913
-17.254,131.872
-17.217,131.966
-17.229,131.957
-17.121,131.753
-25.321,131.805
-18.174,130.201
-12.872,131.321
-11.722,130.846
-12.412,130.918
-20.523,126.788
-20.525,126.775
-20.521,126.793
-20.517,126.767
-19.481,126.703
-19.463,126.7
-19.461,126.709
-19.47,126.711
-19.476,126.731
-20.348,129.585
-20.321,129.584
-20.261,129.559
-19.477,127.737
-19.478,127.741
-19.478,127.738
-19.48,127.748
-22.11,129.082
-21.575,128.388
-21.589,128.364
-21.581,128.358
-21.603,128.422
-21.601,128.435
-21.588,128.44
-21.585,128.46
-21.589,128.468
-21.577,128.4
-29.489,129.434
-27.386,127.875
-27.374,127.874
-25.228,127.291
-25.161,127.229
-22.779,127.474
-25.932,126.902
-25.918,126.917
-25.416,128.589
-14.96,128.978
-25.319,131.826
-18.182,128.167
-18.183,128.154
-18.008,128.256
-18.627,127.804
-18.628,127.833
-18.264,127.642
-19.48,126.739
-18.63,127.064
-18.631,127.052
-18.642,127.054
-18.62,127.041
-19.189,127.455
-19.177,127.48
-19.285,126.973
-19.364,126.969
-19.366,126.948
-19.284,126.988
-19.427,126.914
-19.419,126.899
-19.416,126.912
-19.271,126.942
-19.408,126.753
-19.436,126.86
-18.304,128.178
-18.302,128.171
-18.315,128.147
-18.324,128.161
-18.327,128.136
-18.278,128.213
-18.292,128.189
-18.255,128.234
-18.267,128.224
-18.268,128.211
-18.327,128.146
-18.017,127.114
-17.402,128.225
-17.392,128.218
-17.408,128.225
-17.412,128.208
-18.834,127.065
-19.506,126.921
-19.473,127.706
-19.432,127.732
-18.858,127.116
-18.85,127.134
-18.459,128.081
-18.604,127.098
-18.42,126.659
-18.425,126.66
-18.431,126.699
-18.291,128.113
-18.29,128.125
-18.279,128.124
-18.306,127.475
-17.72,128.204
-17.739,128.213
-17.689,128.222
-17.532,128.226
-17.682,128.206
-27.371,127.876
-27.373,127.87
-27.384,127.894
-17.64,128.483
-17.987,128.262
-17.966,128.258
-18.086,128.375
