latitude,longitude
-18.776,127.799
-18.79,127.811
-18.785,127.783
-18.787,127.797
-18.915,127.6
-18.912,127.724
-18.903,127.741
-18.893,127.743
-18.901,127.726
-18.914,127.738
-18.916,127.731
-18.926,127.598
-18.884,127.69
-18.896,127.707
-18.871,127.793
-18.869,127.773
-18.867,127.787
-18.69,127.796
-18.004,128.643
-18.483,127.57
-18.921,127.569
-18.924,127.583
-18.114,128.104
-18.144,127.823
-18.219,127.407
-18.218,127.398
-18.224,127.416
-18.226,127.407
-18.237,127.751
-17.995,127.376
-17.992,127.4
-17.981,127.375
-17.982,127.394
-17.98,127.376
-18.004,127.373
-17.975,127.402
-17.976,127.392
-18.773,126.7
-18.772,126.709
-18.795,128.346
-18.793,128.36
-18.82,128.322
-18.809,128.323
-18.811,128.336
-18.823,128.333
-18.839,128.286
-18.837,128.296
-18.836,128.305
-18.847,128.297
-18.835,128.315
-18.848,128.288
-18.89,128.309
-18.874,128.331
-18.873,128.321
-18.841,128.352
-18.85,128.35
-18.848,128.341
-18.856,128.33
-18.865,128.332
-18.857,128.339
-18.9,128.317
-18.891,128.318
-18.899,128.307
-18.908,128.306
-18.916,128.316
-18.885,128.373
-18.875,128.374
-19.613,126.246
-19.602,126.247
-19.6,126.232
-19.596,126.201
-18.868,128.673
-18.913,126.115
-18.889,126.103
-18.911,126.1
-18.9,126.102
-18.878,126.105
-18.889,126.11
-18.887,126.095
-18.878,126.111
-18.876,126.096
-18.887,126.088
-18.873,126.067
-18.874,126.081
-18.874,126.075
-18.876,126.09
-18.873,126.06
-18.786,128.404
-18.776,128.428
-18.773,128.406
-18.789,128.426
-19.5,127.112
-19.498,127.098
-19.51,127.111
-19.515,127.118
-19.512,127.124
-19.635,127.19
-19.637,127.202
-19.591,127.295
-19.581,127.296
-20.291,127.781
-20.456,125.474
-20.456,125.466
-20.434,125.473
-20.432,125.479
-20.444,125.517
-20.41,125.446
