latitude,longitude
-22.706,118.771
-22.729,118.792
-22.727,118.804
-22.699,118.761
-22.679,118.795
-22.673,118.762
-23.103,119.112
-23.101,119.143
-23.104,119.144
-23.024,119.181
-23.125,119.11
-23.127,119.119
-23.119,119.131
-23.051,119.108
-23.018,119.134
-23.026,119.122
-23.039,119.15
-23.036,119.131
-23.102,119.11
-23.08,119.053
-23.101,119.094
-23.122,119.136
-23.098,119.046
-23.116,119.044
-23.119,119.088
-23.121,119.007
-23.113,119.068
-23.132,118.998
-23.14,118.996
-23.135,119.026
-23.123,118.997
-23.145,119.189
-23.028,119.078
-23.035,119.066
-23.031,119.037
-21.979,120.476
-21.99,120.486
-22.001,120.478
-22.008,120.467
-21.993,120.466
-22.063,120.57
-22.072,120.571
-22.071,120.582
-22.001,120.857
-22.003,120.833
-21.544,118.829
-21.562,118.866
-21.604,118.827
-21.598,118.873
-21.59,118.86
-21.594,118.825
-21.581,118.847
-21.592,118.837
-21.58,118.859
-21.612,118.84
-21.877,118.755
-21.884,118.78
-21.61,118.87
-21.57,118.857
-23.068,119.168
-23.054,119.147
-23.044,119.119
-23.024,119.113
-23.03,119.151
-23.084,119.091
-23.1,119.098
-23.101,119.087
-23.039,119.085
-23.035,119.086
-22.022,120.077
-21.876,118.767
-21.889,118.744
-21.897,118.764
-21.887,118.756
-21.886,118.768
-21.9,118.618
-21.904,118.622
-23.035,119.121
-23.43,119.25
-23.406,119.26
-23.407,119.254
-24.529,119.871
-24.504,119.856
-24.527,119.836
-21.146,119.934
-21.147,119.945
-21.122,119.935
-21.119,119.9
-21.145,119.926
-21.106,119.937
-21.103,119.901
-21.139,119.934
-21.135,119.898
-21.129,119.928
-21.113,119.929
-21.14,119.912
-21.128,119.909
-21.143,119.899
-21.133,119.901
-21.145,119.912
-21.761,119.312
-21.769,119.345
-21.805,119.299
-21.839,119.325
-21.714,119.351
-23.781,120.75
-23.783,120.762
-23.793,120.76
-21.509,120.141
-21.504,120.115
-21.49,120.118
-21.495,120.145
-21.524,120.139
-21.518,120.112
-21.533,120.109
-21.538,120.136
-21.525,120.131
-21.52,120.104
-21.52,120.073
-21.398,120.093
-21.401,120.086
-21.402,120.097
-21.43,120.082
-21.469,120.087
-21.511,120.075
-21.49,120.067
-21.472,120.109
-21.471,120.098
-21.486,120.062
-21.476,120.064
-27.07,120.761
-27.073,120.839
-27.081,120.751
-27.103,120.825
-27.07,120.748
-27.063,120.959
-27.088,120.844
-27.081,120.838
-27.131,120.851
-27.049,120.942
-27.113,120.866
-27.125,120.862
-27.108,120.861
-27.101,120.864
-27.088,120.868
-27.063,120.746
-27.051,120.826
-27.057,120.818
-27.062,120.842
-27.052,120.824
-27.05,120.835
-27.061,120.826
-27.06,120.837
-27.069,120.856
-27.042,120.822
-27.104,120.887
-27.125,120.879
-27.077,120.937
-27.089,120.941
-27.09,120.954
-27.124,120.864
-27.121,120.913
-27.124,120.868
-27.944,120.949
-27.939,120.955
-27.937,120.932
-27.927,120.933
-27.934,120.907
-27.929,120.946
-27.943,120.893
-27.944,120.905
-27.95,120.876
-27.93,120.921
-27.95,120.868
-27.935,120.82
-27.963,120.834
-27.975,120.887
-27.973,120.876
-27.957,120.89
-27.972,120.866
-27.999,120.865
-27.997,120.855
-27.981,120.865
-27.982,120.875
-28.008,120.864
-27.992,120.901
-28.034,120.89
-28.025,120.882
-28.076,120.927
-27.933,120.864
-27.937,120.856
-27.95,120.862
-28.088,120.949
-28.098,120.951
-28.089,120.936
-27.953,120.868
-28.077,120.948
-27.89,120.909
-27.329,120.784
-27.344,120.764
-27.33,120.767
-27.343,120.769
-27.331,120.763
-27.312,120.8
-27.317,120.759
-27.422,120.858
-27.418,120.866
-27.36,120.763
-27.364,120.782
-27.371,120.819
-27.406,120.869
-27.402,120.851
-27.399,120.832
-27.39,120.853
-27.38,120.798
-27.387,120.835
-27.887,120.892
-27.283,120.758
-27.295,120.768
-27.285,120.77
-27.372,120.747
-27.393,120.743
-23.16,118.61
-22.703,118.693
-23.162,118.62
-22.718,118.718
-23.162,118.665
-23.171,118.667
-23.416,118.724
-23.417,118.708
-23.457,118.701
-23.454,118.676
-23.455,118.688
-23.426,118.657
-23.504,118.696
-23.383,118.719
-23.512,118.717
-23.395,118.649
-23.515,118.7
-23.5,118.714
-23.401,118.699
-23.393,118.712
-23.383,118.714
-23.362,118.706
-23.422,118.638
-23.48,118.713
-23.509,118.72
-23.495,118.716
-23.536,118.73
-23.537,118.721
-23.422,118.63
-23.37,118.642
-22.384,118.631
-22.955,118.561
-22.938,118.561
-25.075,119.733
-25.063,119.736
-24.983,119.653
-25.065,119.73
-25.079,119.753
-25.069,119.749
-25.102,119.722
-25.081,119.747
-25.077,119.727
-25.089,119.725
-25.053,119.683
-25.055,119.668
-25.066,119.67
-25.064,119.685
-25.08,119.657
-25.081,119.664
-25.09,119.745
-25.079,119.68
-24.989,119.688
-25.055,119.658
-25.084,119.669
-24.958,119.697
-24.959,119.7
-24.94,119.696
-24.944,119.716
-24.96,119.757
-24.978,119.76
-24.979,119.749
-24.932,119.752
-24.94,119.764
-24.941,119.754
-24.924,119.74
-24.968,119.637
-24.967,119.641
-24.734,119.688
-24.746,119.671
-24.753,119.656
-24.743,119.666
-24.743,119.665
-24.748,119.66
-24.721,119.722
-21.542,118.819
-21.535,118.817
-21.551,118.894
-21.828,119.705
-21.839,119.714
-21.823,119.739
-21.822,119.728
-21.838,119.704
-21.833,119.737
-21.831,119.726
-21.83,119.716
-21.833,119.707
-21.822,119.773
-21.819,119.766
-21.898,119.781
-21.899,119.771
-21.91,119.702
-21.901,119.761
-21.908,119.712
-21.902,119.705
-21.9,119.715
-21.891,119.774
-21.89,119.784
-21.891,119.713
-21.801,119.762
-21.819,119.761
-21.811,119.75
-21.809,119.76
-24.424,119.964
-24.518,119.862
-24.515,119.848
-24.472,120.015
-24.475,120.022
-24.457,119.992
-24.456,120.017
-24.45,119.985
-24.447,120.012
-24.454,120.04
-24.452,120.053
-24.467,120.015
-24.464,120.042
-24.486,120.011
-24.544,119.822
-23.455,118.791
-23.446,118.746
-23.435,118.749
-23.431,118.74
-23.462,118.72
-23.47,118.712
-23.461,118.71
-23.423,118.716
-23.47,118.698
-23.432,118.694
-23.426,118.715
-23.455,118.671
-23.406,118.707
-23.444,118.678
-23.44,118.662
-23.423,118.663
-23.443,118.656
-23.461,118.655
-23.489,118.711
-23.386,118.701
-23.431,118.656
-23.492,118.694
-23.398,118.704
-23.404,118.654
-23.432,118.636
-23.402,118.642
-23.401,118.692
-23.487,118.75
-23.387,118.712
-23.396,118.645
-23.471,118.836
-23.387,118.642
-23.4,118.628
-23.38,118.644
-21.654,120.383
-21.571,120.381
-21.587,120.375
-21.573,120.342
-21.587,120.333
-21.577,120.334
-21.575,120.322
-21.589,120.345
-21.579,120.347
-21.609,120.303
-21.603,120.335
-21.617,120.327
-21.625,120.336
-21.608,120.349
-21.623,120.327
-21.607,120.339
-21.626,120.346
-21.635,120.345
-21.616,120.338
-21.614,120.328
-21.634,120.335
-21.517,119.167
-21.515,119.17
-21.531,119.174
-21.528,119.171
-21.526,119.14
-21.53,119.144
-21.526,119.153
-21.533,119.151
-21.53,119.143
-21.543,119.133
-21.545,119.143
-21.68,119.081
-21.671,119.04
-21.687,119.043
-21.67,119.048
-21.679,119.089
-21.648,119.019
-21.668,119.049
-21.656,119.081
-21.663,119.048
-21.649,119.063
-21.656,119.067
-21.644,119.05
-21.673,119.071
-21.661,119.098
-21.659,119.109
-21.652,119.085
-21.651,119.096
-21.649,119.108
-21.649,119.101
-21.657,119.113
-21.521,120.152
-21.508,120.162
-21.51,120.173
-21.499,120.175
-21.51,120.172
-21.5,120.166
-21.516,120.169
-21.482,120.179
-21.55,120.364
-21.56,120.379
-21.558,120.373
-21.556,120.387
-21.554,120.36
-21.557,120.352
-21.554,120.312
-21.565,120.324
-21.614,118.828
-21.584,118.824
-21.571,119.009
-21.601,118.85
-21.596,118.885
-21.599,118.862
-21.588,118.872
-21.591,118.849
-21.577,118.882
-21.578,118.87
-21.608,118.875
-21.571,118.846
-21.554,119.016
-21.552,119.002
-21.605,118.859
-21.592,118.997
-21.57,118.894
-21.585,118.976
-21.568,118.904
-21.684,118.999
-21.679,119.024
-21.623,120.085
-21.543,120.101
-21.606,120.132
-21.545,120.109
-21.605,120.127
-21.609,120.113
-21.608,120.123
-21.619,120.115
-21.595,120.113
-21.581,120.141
-21.571,120.133
-21.578,120.122
-21.572,120.143
-21.573,120.153
-21.596,120.123
-21.583,120.176
-21.618,120.166
-21.605,120.179
-21.607,120.165
-21.572,120.175
-21.571,120.189
-21.58,120.185
-21.558,120.182
-21.569,120.183
-21.568,120.198
-21.557,120.196
-21.639,120.199
-21.61,120.152
-21.603,120.176
-21.544,120.173
-21.563,120.152
-21.628,120.189
-21.616,120.186
-21.611,120.191
-21.558,120.157
-21.641,120.187
-21.606,120.2
-20.945,120.771
-20.993,120.82
-21.001,120.857
-20.99,120.847
-21.003,120.869
-20.993,120.871
-20.992,120.859
-20.975,120.907
-20.971,120.865
-20.994,120.9
-21.33,120.807
-21.773,120.911
-21.046,120.873
-21.048,120.86
-21.045,120.886
-21.057,120.875
-21.036,120.872
-21.029,120.878
-21.042,120.854
-21.029,120.914
-21.028,120.902
-21.038,120.901
-21.018,120.903
-21.019,120.915
-21.011,120.856
-21.064,120.884
-21.682,120.111
-21.681,120.121
-21.691,120.113
-21.702,120.104
-21.693,120.103
-21.68,120.128
-21.682,120.138
-21.661,120.121
-21.659,120.112
-21.652,120.123
-21.65,120.113
-21.699,120.129
-21.69,120.13
-21.735,120.123
-21.733,120.113
-21.715,120.116
-21.717,120.126
-21.687,120.166
-21.685,120.181
-21.699,120.153
-21.698,120.167
-21.696,120.182
-21.673,120.173
-21.671,120.188
-21.66,120.207
-21.661,120.193
-21.674,120.179
-21.663,120.178
-21.649,120.185
-21.648,120.2
-21.66,120.187
-21.659,120.201
-21.663,120.143
-21.668,120.135
-21.72,120.166
-21.629,119.015
-21.628,119.026
-21.626,119.036
-21.636,119.038
-21.632,119.041
-21.602,118.989
-21.633,119.089
-21.583,118.995
-21.593,118.987
-21.584,118.986
-21.575,118.984
-21.574,118.994
-21.508,120.058
-21.536,120.052
-21.522,120.055
-21.517,120.027
-21.531,120.024
-21.509,120.05
-21.517,120.02
-21.537,120.044
-21.532,120.016
-21.523,120.047
-21.462,120.033
-21.454,120.045
-20.929,120.743
-20.931,120.758
-20.995,120.724
-20.984,120.727
-20.942,120.756
-21.034,120.717
-21.025,120.749
-21.062,120.743
-21.05,120.741
-21.053,120.724
-21.053,120.729
-21.05,120.714
-21.055,120.737
-21.053,120.722
-21.066,120.741
-21.064,120.726
-21.064,120.72
-21.08,120.747
-21.077,120.732
-21.069,120.749
-21.066,120.735
-25.032,120.228
-25.065,120.031
-25.147,120.038
-25.079,120.132
-25.176,120.044
-25.17,120.066
-25.178,120.054
-25.072,120.027
-25.168,120.056
-25.159,120.057
-25.136,120.03
-25.135,120.083
-24.9,120.047
-25.009,120.19
-25.006,120.157
-24.907,120.041
-24.911,120.046
-25.036,119.661
-25.032,119.641
-24.963,119.703
-24.956,119.671
-24.987,119.705
-24.951,119.688
-24.965,119.712
-24.954,119.702
-24.932,119.718
-24.928,119.699
-24.949,119.711
-24.96,119.654
-25.022,119.771
-25.03,119.774
-24.923,119.751
-25.011,119.771
-24.992,119.793
-25.021,119.772
-25.002,119.769
-25.004,119.759
-24.922,119.761
-24.975,119.78
-24.987,119.761
-24.986,119.771
-24.974,119.79
-24.966,119.779
-24.948,119.776
-24.964,119.653
-24.931,119.762
-24.913,119.831
-24.926,119.834
-24.921,119.82
-24.925,119.841
-24.965,119.63
-25.038,119.796
-25.039,119.782
-24.992,119.818
-24.99,119.832
-24.923,119.884
-24.869,119.897
-25.01,119.857
-25.015,119.881
-25.002,119.886
-25.026,119.896
-25.048,119.886
-25.04,119.899
-25.06,119.896
-24.745,119.687
-24.76,119.678
-21.694,120.494
-21.692,120.506
-21.713,120.511
-21.712,120.522
-21.667,120.531
-21.644,120.528
-21.665,120.512
-21.629,120.496
-21.65,120.474
-21.635,120.478
-21.624,120.486
-21.655,120.478
-21.626,120.442
-21.618,120.454
-21.616,120.443
-21.607,120.445
-21.615,120.433
-21.605,120.434
-21.66,120.478
-21.659,120.468
-21.635,120.44
-21.657,120.457
-21.627,120.452
-21.648,120.459
-21.638,120.461
-21.637,120.45
-21.646,120.449
-21.636,120.461
-21.662,120.425
-21.645,120.42
-21.653,120.466
-21.662,120.429
-21.653,120.47
-21.645,120.424
-21.645,120.442
-21.646,120.424
-21.65,120.431
-21.649,120.421
-21.639,120.422
-21.711,120.534
-21.644,120.412
-21.646,120.417
-21.661,120.415
-21.659,120.41
-21.663,120.428
-21.664,120.416
-21.659,120.409
-21.667,120.421
-21.664,120.406
-21.682,120.427
-21.714,120.454
-21.68,120.417
-21.586,120.441
-21.599,120.428
-21.588,120.426
-21.597,120.442
-21.587,120.432
-21.669,120.545
-21.68,120.54
-21.668,120.552
-21.706,120.572
-21.692,120.568
-21.683,120.54
-21.678,120.565
-21.651,120.558
-21.701,120.563
-21.686,120.567
-21.656,120.575
-21.705,120.567
-21.659,120.579
-21.69,120.571
-21.674,120.575
-21.705,120.539
-21.459,120.429
-21.449,120.476
-21.457,120.459
-21.468,120.457
-21.466,120.442
-21.449,120.473
-21.447,120.462
-21.45,120.466
-21.469,120.484
-21.471,120.473
-21.477,120.439
-21.525,120.414
-21.523,120.425
-21.48,120.475
-21.524,120.434
-21.52,120.474
-21.577,120.419
-21.541,120.449
-21.54,120.463
-21.538,120.442
-21.543,120.435
-21.537,120.456
-21.654,118.671
-21.655,118.643
-21.64,118.679
-21.705,119.372
-21.71,119.377
-21.808,119.261
-21.774,119.241
-21.846,119.255
-21.872,119.258
-21.868,119.262
-21.859,119.256
-25.014,120.261
-21.715,120.499
-21.724,120.487
-21.767,119.319
-21.751,119.328
-21.837,119.338
-22.291,120.347
-22.282,120.346
-22.277,120.371
-21.555,119.25
-21.558,119.221
-21.556,119.243
-21.56,119.244
-21.658,120.222
-21.657,120.216
-21.641,120.21
-21.956,119.027
-21.969,119.005
-21.968,119.017
-21.966,119.028
-21.942,119.042
-21.959,119.004
-21.958,119.016
-21.954,119.032
-23.446,119.232
-20.805,120.312
-20.815,120.295
-20.804,120.293
-20.813,120.309
-20.795,120.288
-20.826,120.296
-20.827,120.317
-20.824,120.31
-20.829,120.303
-21.903,119.695
-21.604,119.46
-21.613,119.462
-21.623,119.466
-21.311,120.069
-21.358,120.09
-21.375,120.084
-21.365,120.083
-21.376,120.074
-21.367,120.073
-21.875,118.778
-21.486,119.625
-21.478,119.619
-22.756,118.77
-22.94,118.571
-22.941,118.582
-21.312,120.826
-21.312,120.819
-21.327,120.828
-22.432,120.412
-23.658,119.583
-23.368,120.523
-23.352,120.472
-24.801,119.036
-24.802,119.029
-24.793,119.072
-24.81,119.058
-22.017,120.105
-22.016,120.096
-22.005,120.079
-22.017,120.085
-21.454,120.403
-21.48,120.423
-21.482,120.408
-21.534,120.416
-21.539,120.356
-21.522,120.425
-21.541,120.366
-21.548,120.355
-21.542,120.376
-21.547,120.345
-21.551,120.374
-21.502,120.38
-21.506,120.357
-21.483,120.327
-21.507,120.356
-21.55,120.32
-21.504,120.318
-21.487,120.319
-21.533,120.322
-21.516,120.324
-21.5,120.325
-21.52,120.316
-21.524,120.355
-21.541,120.353
-21.537,120.314
-21.5,120.334
-21.482,120.331
-21.491,120.333
-21.473,120.33
-21.496,120.347
-21.482,120.338
-21.495,120.34
-21.466,120.355
-21.47,120.335
-21.476,120.347
-21.478,120.359
-21.479,120.377
-21.482,120.354
-21.468,120.352
-21.473,120.37
-21.475,120.346
-21.461,120.345
-21.459,120.368
-21.463,120.366
-23.408,120.479
-23.254,120.786
-23.361,120.454
-23.212,120.853
-23.328,120.608
-23.297,120.615
-23.357,120.514
-23.284,120.616
-23.278,120.61
-23.343,120.497
-23.402,120.518
-23.289,120.605
-23.234,120.648
-23.231,120.635
-23.242,120.632
-23.358,120.493
-23.371,120.506
-23.251,120.6
-22.331,118.573
-22.335,118.572
-22.206,118.609
-22.22,118.612
-22.324,118.602
-22.326,118.612
-21.944,119.031
-21.957,119.009
-21.955,119.021
-21.11,119.894
-21.481,119.653
-21.514,119.187
-21.523,119.186
-21.525,119.196
-21.534,119.195
-21.526,119.206
-21.533,119.184
-21.536,119.205
-21.521,119.165
-21.522,119.176
-21.516,119.197
-21.533,119.176
-21.549,119.178
-21.543,119.209
-21.531,119.218
-21.548,119.185
-21.542,119.215
-21.544,119.213
-21.541,119.242
-21.562,119.254
-21.55,119.236
-21.548,119.225
-22.938,120.067
-22.935,120.087
-22.93,120.093
-23.411,118.629
-23.424,118.614
-23.405,118.631
-22.132,118.023
-22.123,118.024
-22.13,118.011
-21.815,118.421
-21.814,118.408
-21.898,118.398
-21.891,118.387
-21.902,118.369
-21.9,118.389
-20.943,118.299
-20.942,118.309
-20.906,118.327
-20.908,118.321
-20.921,118.298
-20.906,118.301
-20.937,118.3
-20.922,118.303
-20.893,118.31
-20.908,118.306
-20.953,118.305
-20.891,118.278
-20.912,118.282
-20.962,118.32
-20.938,118.291
-20.937,118.281
-20.929,118.293
-20.928,118.282
-20.943,118.283
-20.934,118.274
-20.949,118.276
-20.944,118.277
-20.964,118.302
-20.962,118.312
-20.964,118.268
-20.956,118.28
-20.955,118.27
-20.946,118.272
-20.965,118.278
-20.967,118.288
-21.125,118.296
-21.119,118.303
-20.946,118.249
-20.973,118.304
-20.972,118.314
-20.97,118.324
-20.972,118.317
-20.982,118.326
-20.981,118.316
-21.703,118.459
-21.721,118.456
-21.729,118.449
-21.72,118.446
-21.752,118.531
-21.442,118.393
-21.384,118.395
-22.074,117.992
-21.975,118.052
-22.077,118.003
-22.076,117.997
-22.082,118.004
-22.09,118.015
-22.091,118.005
-22.072,118.012
-20.414,118.54
-20.403,118.548
-20.404,118.538
-20.412,118.55
-20.423,118.542
-20.421,118.552
-20.392,118.511
-20.39,118.498
-20.395,118.525
-20.403,118.509
-20.405,118.523
-20.408,118.536
-20.418,118.534
-20.393,118.522
-20.401,118.528
-20.408,118.525
-20.367,118.512
-20.369,118.521
-20.377,118.51
-20.378,118.52
-22.357,118.572
-22.357,118.643
-22.362,118.612
-22.331,118.537
-21.635,118.674
-22.701,118.682
-23.484,118.689
-23.407,118.651
-23.41,118.69
-23.175,118.633
-22.98,118.412
-22.979,118.422
-22.977,118.372
-22.975,118.382
-22.963,118.412
-22.969,118.521
-22.986,118.491
-23,118.531
-22.968,118.563
-22.99,118.522
-22.97,118.549
-22.989,118.545
-20.454,118.608
-20.448,118.58
-20.381,118.6
-21.504,118.515
-21.507,118.501
-21.503,118.509
-21.506,118.495
-21.492,118.512
-21.489,118.496
-21.496,118.502
-21.498,118.513
-21.523,118.525
-21.539,118.53
-21.523,118.528
-21.489,118.512
-20.77,118.07
-20.771,118.057
-20.768,118.063
-20.767,118.075
-20.761,118.056
-20.76,118.068
-20.751,118.054
-20.779,118.06
-20.812,118.092
-20.778,118.07
-20.784,118.09
-20.793,118.092
-20.802,118.093
-20.75,118.024
-20.742,118.038
-20.741,118.026
-20.752,118.036
-22.2,118.641
-22.192,118.627
-22.287,118.508
-22.29,118.515
-22.291,118.483
-22.302,118.546
-22.302,118.481
-22.3,118.465
-22.299,118.547
-22.29,118.549
-22.279,118.54
-21.198,118.532
-21.223,118.539
-21.224,118.529
-21.242,118.371
-20.635,118.086
-20.64,118.077
-20.622,118.069
-20.679,118.039
-20.681,118.035
-21.827,118.427
-21.825,118.417
-21.862,118.411
-21.854,118.422
-21.836,118.425
-21.834,118.416
-21.863,118.421
-21.881,118.585
-21.879,118.578
-21.893,118.595
-21.897,118.605
-21.904,118.597
-21.646,118.686
-21.236,118.378
-21.445,118.372
-21.443,118.383
-21.454,118.354
-21.457,118.334
-21.396,118.335
-22.271,115.868
-22.275,115.876
-22.264,115.844
-22.266,115.834
-22.278,115.876
-22.277,115.885
-22.273,115.9
-22.228,115.844
-22.23,115.791
-22.237,115.797
-21.167,116.483
-21.185,116.452
-21.182,116.469
-21.2,116.437
-21.197,116.454
-21.194,116.471
-21.191,116.488
-21.179,116.486
-21.176,116.502
-21.152,116.457
-21.149,116.474
-21.173,116.479
-21.164,116.459
-21.17,116.495
-21.158,116.464
-21.207,116.473
-21.204,116.459
-21.202,116.445
-21.198,116.489
-21.213,116.442
-21.209,116.487
-21.215,116.457
-21.217,116.471
-21.226,116.455
-21.223,116.44
-21.234,116.438
-21.255,116.481
-21.235,116.498
-21.22,116.502
-21.249,116.501
-21.255,116.473
-21.22,116.494
-21.196,116.459
-21.173,116.439
-21.16,116.448
-21.172,116.446
-21.155,116.457
-21.146,116.451
-21.276,116.482
-21.277,116.484
-21.279,116.496
-21.292,116.467
-21.289,116.447
-21.29,116.457
-21.273,116.446
-21.288,116.465
-21.285,116.445
-21.288,116.454
-21.249,116.509
-21.235,116.505
-21.229,116.526
-21.226,116.548
-21.229,116.54
-21.226,116.558
-21.236,116.564
-21.234,116.552
-20.972,116.858
-20.968,116.837
-23.447,115.104
-23.456,115.127
-23.455,115.062
-23.443,115.06
-23.436,115.031
-23.464,115.096
-23.461,115.118
-23.467,115.106
-23.465,115.119
-22.329,116.316
-22.335,116.303
-22.322,116.289
-22.331,116.272
-22.326,116.32
-22.325,116.315
-22.336,116.313
-22.333,116.282
-22.334,116.298
-22.323,116.299
-22.321,116.284
-22.345,116.297
-22.338,116.286
-22.348,116.324
-22.347,116.314
-22.356,116.312
-22.284,116.286
-21.49,116.732
-21.476,116.72
-21.48,116.741
-21.494,116.72
-21.127,117.192
-21.081,116.939
-21.183,116.924
-21.175,116.963
-21.157,116.955
-21.166,116.92
-21.158,116.96
-21.165,116.915
-21.103,116.978
-21.109,116.986
-21.21,117.029
-21.181,117.039
-21.194,117.04
-21.185,117.027
-21.183,117.02
-21.193,117.037
-21.183,117.029
-21.181,117.019
-21.206,116.995
-21.216,117.004
-21.222,116.998
-21.207,117
-21.225,117
-21.227,116.989
-21.184,117.007
-21.183,117.018
-21.594,117.25
-21.603,117.252
-21.612,117.254
-21.589,117.208
-21.58,117.238
-21.592,117.242
-21.582,117.19
-21.587,117.216
-21.595,117.234
-21.628,117.228
-21.626,117.243
-21.606,117.223
-21.627,117.232
-21.629,117.285
-21.627,117.295
-21.635,117.281
-21.633,117.291
-21.618,117.293
-21.619,117.283
-21.611,117.291
-21.636,117.277
-21.618,117.28
-21.606,117.262
-21.599,117.273
-21.609,117.281
-21.608,117.272
-21.136,116.536
-21.145,116.52
-21.125,116.574
-21.135,116.571
-21.132,116.578
-21.13,116.593
-21.12,116.577
-21.118,116.592
-21.089,116.606
-21.079,116.604
-21.09,116.594
-21.092,116.583
-21.098,116.597
-21.089,116.59
-21.082,116.598
-21.082,116.576
-21.101,116.579
-21.088,116.582
-21.074,116.585
-21.068,116.579
-21.095,116.573
-21.108,116.565
-21.096,116.563
-21.095,116.556
-21.094,116.562
-21.095,116.572
-21.105,116.57
-21.094,116.56
-21.074,116.563
-21.084,116.561
-21.1,116.554
-21.103,116.562
-21.087,116.554
-21.096,116.552
-21.088,116.566
-21.072,116.569
-21.092,116.559
-21.098,116.545
-21.092,116.53
-21.08,116.533
-21.097,116.536
-21.091,116.546
-21.078,116.549
-21.082,116.553
-21.095,116.531
-21.085,116.529
-21.096,116.54
-21.105,116.539
-21.098,116.523
-21.109,116.524
-21.107,116.537
-21.106,116.53
-21.103,116.543
-21.101,116.531
-21.105,116.519
-21.125,116.529
-21.12,116.494
-21.112,116.531
-21.109,116.525
-21.173,116.519
-21.167,116.512
-21.19,116.505
-21.152,116.534
-21.17,116.512
-21.165,116.542
-21.201,116.548
-21.184,116.573
-21.196,116.568
-21.172,116.543
-21.186,116.546
-21.198,116.541
-21.17,116.537
-21.181,116.566
-21.153,116.569
-21.18,116.565
-21.182,116.575
-21.183,116.584
-21.189,116.563
-21.191,116.573
-21.195,116.555
-21.22,116.531
-21.156,116.527
-21.209,116.535
-21.212,116.563
-21.211,116.578
-21.209,116.594
-21.216,116.531
