latitude,longitude
-21.792,119.977
-21.822,119.995
-21.825,120
-21.822,119.977
-21.824,120.007
-21.846,119.996
-21.783,119.99
-21.785,119.97
-21.831,120.012
-21.841,120.004
-21.842,120.025
-21.837,119.999
-21.836,120.009
-21.833,120.023
-21.834,120.021
-21.826,120.035
-21.837,120.027
-21.837,120.034
-22.047,120.414
-22.916,120.36
-22.133,120.506
-22.138,120.489
-22.126,120.499
-20.878,118.621
-20.808,118.561
-20.742,118.579
-20.724,118.58
-20.738,118.601
-21.024,118.903
-21.091,118.843
-21.019,118.835
-21.025,118.834
-21.023,118.841
-22.122,120.514
-22.152,120.536
-22.136,120.538
-22.133,120.524
-22.145,120.514
-22.135,120.512
-22.043,120.412
-22.044,120.422
-22.027,120.426
-22.029,120.415
-22.024,120.44
-22.037,120.445
-22.062,120.432
-21.169,119.976
-21.168,119.983
-21.176,119.965
-21.174,119.98
-21.151,119.99
-21.182,119.912
-21.191,119.938
-21.187,119.923
-21.195,119.929
-21.193,119.916
-21.195,119.891
-21.197,119.904
-21.179,119.899
-21.186,119.905
-21.185,119.892
-21.18,119.892
-21.173,119.881
-21.174,119.889
-21.178,119.889
-21.176,119.9
-21.181,119.951
-23.818,120.856
-23.819,120.843
-23.809,120.842
-21.66,118.679
-21.662,118.692
-21.156,119.692
-21.159,119.709
-21.162,119.684
-21.627,119.272
-21.325,119.008
-21.324,119.033
-21.328,119.039
-21.32,119.007
-21.31,119.005
-21.319,119.018
-21.328,119.019
-21.375,119.006
-21.373,118.994
-21.32,118.985
-21.318,118.973
-21.371,118.981
-21.332,118.995
-21.322,118.997
-21.33,118.983
-21.333,119.001
-21.329,118.977
-21.331,118.989
-21.35,119.001
-21.317,118.981
-21.348,118.984
-21.346,119.007
-21.333,119.005
-21.339,119.018
-21.346,119.001
-21.34,119.028
-21.341,118.981
-21.339,118.957
-21.357,119.003
-21.355,118.979
-21.353,118.956
-21.36,119.027
-21.362,119.013
-21.374,119.001
-21.372,119.014
-21.365,118.985
-21.363,118.999
-21.367,118.971
-22.921,120.39
-34.369,119.067
-21.018,118.806
-21.015,118.822
-21.026,118.824
-21.016,118.886
-21.038,118.826
-21.024,118.839
-21.035,118.842
-21.046,118.844
-21.063,118.815
-21.088,118.868
-21.091,118.853
-21.089,118.858
-21.748,118.827
-21.74,118.833
-21.656,118.773
-21.639,118.775
-21.797,118.842
-21.737,118.817
-21.651,118.913
-21.646,118.92
-21.378,118.9
-21.269,118.875
-21.118,118.79
-21.268,118.877
-21.113,118.785
-21.214,118.81
-21.216,118.796
-21.226,118.798
-21.647,118.915
-21.23,118.856
-21.277,118.868
-21.839,119.967
-21.848,119.965
-21.84,119.943
-21.886,119.972
-21.817,119.957
-21.796,119.954
-21.815,119.969
-21.789,119.953
-21.791,119.967
-21.855,119.969
-21.846,119.967
-21.8,119.97
-21.873,119.986
-21.855,119.978
-21.856,119.975
-21.859,120.009
-21.841,119.982
-21.853,119.984
-21.837,119.992
-21.809,119.973
-21.836,120.005
-21.835,120.002
-21.833,119.995
-21.812,120.034
-21.839,120.019
-21.841,120.03
-21.833,120.046
-21.832,120.039
-21.828,120.032
-21.829,120.042
-21.337,119.327
-21.335,119.316
-21.347,119.315
-21.345,119.325
-21.348,119.306
-21.338,119.314
-21.355,119.318
-21.342,119.285
-21.348,119.299
-21.372,119.313
-21.265,118.892
-21.281,118.875
-21.223,118.826
-21.263,118.86
-21.274,118.861
-21.272,118.875
-23.807,120.857
-25.904,120.876
-25.906,120.866
-33.2,120.074
-21.8,120.209
-34.018,118.58
-20.799,118.992
-21.642,118.949
-21.64,118.936
-21.649,118.901
-21.646,118.929
-21.644,118.908
-21.642,118.922
-21.742,118.844
-21.736,118.827
-21.002,120.669
-21.001,120.748
-21.062,120.687
-21.081,120.677
-21.072,120.704
-21.081,120.709
-21.061,120.687
-21.089,120.659
-21.078,120.657
-21.09,120.65
-21.104,120.642
-21.089,120.641
-21.042,120.664
-21.023,120.652
-21.026,120.658
-21.035,120.642
-21.102,120.682
-21.102,120.658
-21.046,120.654
-21.122,120.654
-21.112,120.662
-21.117,120.623
-21.134,120.636
-21.15,120.648
-33.773,120.701
-21.325,119.298
-21.324,119.289
-21.324,119.261
-21.656,118.654
-21.658,118.667
-21.339,119.304
-21.333,119.287
-21.353,119.308
-21.344,119.295
-21.335,119.297
-21.369,119.296
-21.375,119.292
-21.374,119.302
-21.744,119.208
-21.765,119.225
-21.743,119.203
-21.742,119.214
-21.741,119.225
-21.753,119.204
-21.75,119.226
-21.697,119.216
-21.7,119.2
-21.687,119.256
-21.682,119.228
-21.644,119.251
-21.636,119.258
-21.65,119.251
-20.846,118.794
-20.848,118.795
-21.743,119.197
-21.759,119.22
-21.76,119.228
-21.752,119.215
-21.711,119.269
-21.699,119.21
-21.674,119.244
-21.669,119.216
-21.671,119.23
-21.685,119.242
-21.675,119.185
-21.646,119.26
-21.635,119.249
-21.645,119.269
-21.643,119.257
-21.627,119.266
-21.625,119.27
-21.801,119.194
-21.8,119.201
-21.806,119.198
-20.846,119.608
-20.835,119.609
-20.847,119.617
-20.852,119.607
-20.851,119.609
-20.84,119.618
-20.855,119.603
-20.841,119.629
-20.84,119.619
-20.848,119.623
-20.829,119.634
-20.854,119.633
-20.852,119.623
-20.876,119.629
-20.875,119.639
-20.882,119.636
-20.883,119.626
-20.866,119.638
-20.867,119.628
-21.086,120.701
-21.076,120.684
-21.103,120.646
-21.004,120.659
-21.032,120.653
-21.045,120.691
-21.095,120.659
-21.003,120.675
-21.025,120.666
-21.025,120.64
-21.024,120.651
-21.092,120.68
-21.091,120.691
-21.095,120.675
-21.135,120.626
-21.132,120.645
-21.123,120.644
-21.125,120.634
-21.11,120.672
-21.113,120.652
-21.122,120.666
-21.132,120.664
-21.034,120.54
-21.033,120.549
-21.074,118.958
-21.083,118.959
-21.091,118.972
-21.092,118.961
-21.103,118.971
-21.111,118.956
-21.113,118.973
-21.121,118.957
-21.122,118.93
-21.115,118.964
-21.118,118.971
-21.111,118.977
-21.12,118.994
-21.818,120.181
-21.817,120.183
-21.806,120.191
-21.819,120.195
-21.812,120.18
-21.804,120.197
-21.806,120.186
-21.663,118.791
-21.652,118.781
-21.738,118.806
-21.796,118.821
-21.798,118.832
-31.644,119.288
-31.646,119.277
-31.648,119.316
-31.648,119.322
-31.708,119.338
-31.721,119.346
-31.718,119.339
-31.71,119.345
-31.662,119.347
-34.395,119.31
-21.807,120.185
-21.225,118.812
-20.806,118.573
-20.797,118.571
-20.799,118.581
-20.8,118.59
-20.809,118.593
-20.792,118.563
-20.723,118.579
-20.714,118.572
-20.74,118.593
-20.731,118.577
-20.737,118.586
-20.731,118.595
-21.125,118.417
-21.043,118.416
-21.033,118.4
-21.023,118.409
-21.031,118.423
-20.388,118.479
-20.379,118.463
-20.377,118.478
-20.39,118.465
-20.386,118.475
-20.384,118.464
-20.376,118.476
-20.375,118.466
-20.387,118.486
-20.39,118.469
-20.392,118.479
-20.392,118.489
-20.398,118.465
-20.407,118.466
-20.406,118.476
-20.405,118.479
-23.075,117.953
-23.088,117.964
-23.085,117.951
-21.548,118.492
-21.54,118.504
-21.534,118.515
-21.528,118.513
-21.523,118.519
-21.532,118.505
-20.389,118.454
-20.478,118.398
-20.452,118.387
-20.465,118.4
-20.453,118.401
-20.454,118.408
-20.487,118.396
-20.454,118.391
-20.496,118.412
-20.476,118.394
-20.488,118.381
-20.877,118.611
-21.143,118.553
-21.12,118.522
-21.12,118.534
-21.118,118.54
-21.118,118.546
-21.128,118.542
-21.126,118.553
-21.138,118.543
-21.136,118.555
-21.005,118.663
-20.778,118.521
-20.788,118.526
-20.794,118.52
-20.781,118.558
-20.798,118.557
-20.803,118.54
-20.786,118.527
-20.785,118.537
-20.661,118.484
-20.658,118.471
-20.673,118.495
-20.729,118.547
-20.721,118.54
-20.657,118.459
-20.673,118.546
-20.712,118.542
-20.699,118.543
-20.709,118.536
-20.711,118.557
-20.721,118.54
-20.71,118.539
-20.719,118.554
-20.712,118.524
-20.701,118.53
-20.704,118.536
-20.704,118.529
-20.654,118.484
-21.635,118.652
-21.136,118.419
-22.849,117.559
-22.835,117.558
-20.6,116.788
-20.598,116.779
-20.601,116.78
-21.284,116.018
-21.282,116.008
-21.267,116.03
-20.59,116.787
-20.602,116.777
-20.592,116.775
-20.597,116.782
-20.595,116.776
-14.299,130.001
-14.351,130.073
-14.309,130.071
-14.299,130.062
-14.308,130.061
-14.378,129.974
-14.361,130.057
-14.36,130.047
-14.349,130.041
-14.333,130.062
-14.341,130.035
-14.387,129.927
-14.331,130.009
-14.338,129.991
-14.394,129.935
-14.392,129.925
-14.343,130.017
-14.373,129.993
-14.32,129.776
-14.309,129.777
-14.299,129.754
-14.312,129.772
-14.302,129.75
-14.36,129.772
-14.371,129.54
-14.343,129.529
-14.342,129.519
-14.334,129.53
-14.332,129.521
-14.382,129.455
-14.379,129.479
-14.386,129.538
-14.374,129.494
-14.332,129.499
-14.379,129.485
-14.362,129.461
-14.355,129.449
-14.365,129.451
-14.364,129.462
-14.394,133.457
-14.301,133.383
-14.303,133.394
-14.37,133.367
-14.368,133.355
-14.381,133.366
-14.31,133.243
-14.401,129.443
-14.393,129.437
-14.455,129.443
-14.457,129.441
-14.396,129.374
-14.465,129.694
-14.46,129.765
-14.323,133.114
-14.306,133.191
-14.304,133.172
-14.309,133.181
-14.318,133.174
-14.352,132.792
-14.355,132.644
-14.365,132.646
-14.346,132.636
-14.338,133.187
-14.354,132.875
-14.344,132.629
-14.366,132.867
-14.364,132.886
-14.392,132.988
-14.382,132.998
-14.37,132.908
-14.372,133
-14.377,133.002
-14.334,132.902
-14.381,132.576
-14.339,132.746
-14.341,132.841
-14.305,132.977
-14.316,133.038
-14.334,132.968
-14.338,133.053
-14.396,130.257
-14.398,130.245
-14.395,130.197
-14.394,130.206
-14.4,130.258
-14.402,130.182
-14.414,130.18
-14.404,130.197
-14.418,130.184
-14.408,130.26
-14.407,130.182
-14.41,130.157
-14.402,130.143
-14.405,130.151
-14.407,130.138
-14.41,130.169
-14.411,130.137
-14.405,130.132
-14.411,130.164
-14.403,130.268
-14.423,130.158
-14.404,130.09
-14.418,130.189
-14.411,130.14
-14.407,130.11
-14.409,130.079
-14.408,130.068
-14.415,130.11
-14.412,130.08
-14.425,130.136
-14.425,130.203
-14.417,130.056
-14.429,130.11
-14.424,130.071
-14.423,130.061
-14.411,130.278
-14.428,130.206
-14.426,130.081
-14.429,130.1
-14.43,130.11
-14.427,130.091
-14.433,130.129
-14.435,130.139
-14.439,130.109
-14.436,130.201
-14.417,130.207
-14.437,130.134
-14.433,130.214
-14.446,130.113
-14.448,130.113
-14.434,130.218
-14.452,130.119
-14.417,130.217
-14.429,130.155
-14.428,130.143
-14.432,130.234
-14.433,130.243
-14.448,130.163
-14.396,130.329
-14.453,130.218
-14.458,129.845
-14.468,129.853
-14.477,129.831
-14.476,129.836
-14.459,129.945
-14.474,129.843
-14.457,129.955
-14.46,129.935
-14.458,129.855
-14.457,129.865
-14.49,129.831
-14.456,129.939
-14.499,129.843
-14.471,129.875
-14.456,130.111
-14.458,130.144
-14.462,130.096
-14.459,130.128
-14.462,130.085
-14.469,130.132
-14.461,130.091
-14.472,130.127
-14.461,130.054
-14.477,130.098
-14.473,130.137
-14.474,130.08
-14.473,130.071
-14.471,130.062
-14.47,130.133
-14.481,130.136
-14.483,130.061
-14.494,130.052
-14.484,130.05
-14.462,129.815
-14.461,130.015
-14.459,129.808
-14.484,130.038
-14.489,130.131
-14.492,130.137
-14.487,130.11
-14.504,130.123
-14.496,130.045
-14.489,130.101
-14.473,130.161
-14.486,130.167
-14.488,130.159
-14.497,130.17
-14.48,130.183
-14.481,130.183
-14.495,130.062
-14.496,130.069
-14.489,130.202
-14.475,130.203
-14.484,130.2
-14.459,130.191
-14.458,130.211
-14.462,130.235
-14.336,129.698
-14.306,129.716
-14.3,129.677
-14.303,129.696
-14.313,129.688
-14.299,129.703
-14.336,129.735
-14.37,129.719
-14.374,129.692
-14.374,129.687
-14.366,129.847
-14.381,129.819
-14.386,129.907
-14.361,129.872
-14.308,129.862
-14.332,129.852
-14.316,129.408
-14.37,129.384
-14.34,129.424
-14.478,131.198
-14.423,131.152
-14.421,131.162
-14.44,131.165
-14.438,131.175
-14.449,131.166
-14.45,132.995
-14.444,132.893
-14.399,133.093
-14.417,133.193
-14.417,133.2
-14.394,132.918
-14.425,129.752
-14.408,129.742
-14.406,129.686
-14.439,129.725
-14.454,129.707
-14.406,129.541
-14.451,129.538
-14.438,129.523
-14.437,129.52
-14.432,129.521
-14.45,129.766
-14.448,129.755
-14.418,129.761
-14.428,129.57
-14.444,129.53
-14.449,129.522
-14.445,129.534
-14.455,129.669
-14.426,129.536
-14.436,129.673
-14.311,130.332
-14.313,130.326
-14.316,130.302
-14.317,130.292
-14.314,130.311
-14.304,130.319
-14.307,130.3
-14.299,130.29
-14.337,130.283
-14.363,130.296
-14.376,130.27
-14.372,130.298
-14.371,130.307
-14.39,130.3
-14.391,130.291
-14.381,130.299
-14.385,130.271
-14.344,130.303
-14.353,130.304
-14.322,130.328
-14.327,130.291
-14.337,130.297
-14.311,130.353
-14.351,130.297
-14.346,130.267
-14.37,130.314
-14.353,130.267
-14.355,130.277
-14.361,130.327
-14.391,130.338
-14.389,130.323
-14.392,130.344
-14.389,130.324
-14.39,130.334
-14.391,130.297
-14.389,130.318
-14.378,130.31
-14.392,130.345
-14.393,130.355
-14.425,129.833
-14.396,129.814
-14.448,129.805
-14.445,129.835
-14.457,129.819
-14.446,129.804
-14.49,129.514
-14.5,129.515
-14.47,129.528
-14.485,129.543
-14.458,132.947
-14.455,132.963
-14.481,132.994
-14.499,132.944
-14.475,132.997
-14.487,133.081
-14.492,132.747
-14.472,133.153
-14.498,133.175
-14.499,133.187
-14.449,134
-14.422,134.037
-14.448,134.036
-14.447,129.903
-14.446,129.897
-14.439,129.853
-14.442,129.86
-14.424,129.96
-14.397,129.955
-14.408,129.948
-14.407,129.957
-14.448,129.993
-14.453,129.973
-14.416,129.859
-14.399,130.01
-14.436,130.02
-14.411,129.881
-14.407,129.923
-14.446,129.907
-14.338,130.133
-14.385,130.186
-14.321,130.142
-14.307,130.145
-14.339,130.166
-14.353,130.164
-14.341,130.159
-14.373,130.181
-14.39,130.205
-14.387,130.179
-14.348,130.142
-14.357,130.143
-14.311,130.139
-14.324,130.113
-14.339,130.134
-14.377,130.261
-14.38,130.242
-14.39,130.234
-14.393,130.215
-14.391,130.225
-14.372,130.231
-14.371,130.241
-14.368,130.259
-14.373,130.222
-14.392,130.175
-14.389,130.156
-14.374,130.14
-14.394,130.167
-14.375,130.133
-14.39,130.118
-14.306,130.248
-14.304,130.243
-14.382,130.115
-14.358,130.194
-14.343,130.165
-14.339,130.226
-14.382,130.109
-14.384,130.124
-14.302,130.214
-14.3,130.227
-14.304,130.221
-14.32,130.152
-14.335,130.206
-14.351,130.247
-14.359,130.183
-14.34,130.245
-14.311,130.228
-14.33,130.163
-14.302,130.198
-14.339,130.183
-14.357,130.184
-14.324,130.238
-14.313,130.088
-14.312,130.09
-14.314,130.241
-14.313,130.231
-14.301,130.082
-14.314,130.235
-14.329,130.086
-14.306,130.162
-14.359,133.999
-14.368,133.982
-14.354,133.942
-14.36,133.877
-14.328,133.924
-14.319,133.933
-14.493,134.042
-14.461,133.972
-14.496,134.251
-14.498,134.233
-14.493,134.246
-13.243,131.353
-13.226,131.345
-14.268,129.833
-14.246,129.845
-14.25,129.824
-14.278,129.828
-14.163,131.441
-14.162,131.45
-14.171,131.448
-14.165,131.437
-14.166,131.448
-14.178,131.442
-14.168,131.439
-14.17,131.432
-14.174,131.434
-14.172,131.443
-14.174,131.446
-14.171,131.439
-13.86,132.246
-13.715,132.265
-13.716,132.255
-13.701,132.233
-13.771,132.256
-13.77,132.246
-13.619,132.24
-13.624,132.229
-13.91,132.289
-13.892,132.281
-13.9,132.278
-13.893,132.242
-13.418,132.244
-13.478,132.268
-13.459,132.274
-13.478,132.475
-13.452,132.239
-13.353,132.276
-13.361,132.302
-13.369,132.298
-12.657,134.499
-12.656,134.509
-12.679,134.495
-12.678,134.505
-12.548,134.436
-12.546,134.423
-12.723,134.516
-13.408,131.236
-13.416,131.232
-13.505,131.251
-13.529,131.242
-13.53,131.232
-13.45,131.223
-13.428,131.264
-13.455,131.279
-13.472,131.42
-13.424,131.369
-13.497,131.324
-13.517,131.431
-13.526,131.425
-13.538,131.418
-13.556,131.427
-12.581,134.724
-12.652,134.623
-12.393,133.185
-12.396,133.159
-12.221,133.149
-13.977,131.12
-13.978,131.107
-14.01,131.149
-14.021,131.159
-14.053,131.159
-14.005,131.163
-13.969,131.135
-13.981,131.152
-13.727,130.703
-13.709,130.641
-13.851,130.722
-13.764,130.63
-13.763,130.62
-13.775,130.622
-13.777,130.544
-13.76,130.555
-13.787,130.644
-13.787,130.668
-13.806,130.619
-13.809,130.626
-13.81,130.616
-13.77,130.697
-11.515,132.618
-11.388,132.337
-11.278,132.246
-11.289,132.247
-11.281,132.234
-11.337,132.262
-11.408,132.296
-11.413,132.334
-11.394,132.304
-11.43,132.317
-11.408,132.267
-11.453,132.304
-11.396,132.34
-11.419,132.474
-11.398,132.391
-12.491,132.239
-12.425,132.218
-12.498,131.997
-12.5,131.987
-12.603,132.158
-12.596,131.979
-12.53,132.065
-12.499,131.979
-12.599,132.129
-12.588,132.121
-12.59,132.131
-12.576,132.102
-12.562,132.1
-11.581,132.764
-11.535,132.705
-11.512,132.752
-11.562,132.736
-11.524,132.632
-12.398,132.769
-12.521,132.71
-12.503,132.69
-12.507,132.706
-12.307,132.67
-12.438,132.708
-12.375,132.704
-12.312,132.665
-11.564,130.991
-11.554,130.894
-11.545,130.893
-11.523,130.91
-11.932,132.888
-11.922,132.863
-11.947,132.799
-11.56,130.72
-11.561,130.721
-11.573,130.714
-11.562,130.705
-12.746,130.468
-12.734,130.485
-12.764,130.471
-12.8,130.45
-12.799,130.461
-12.809,130.463
-14.236,129.814
-14.289,129.796
-14.249,129.813
-14.288,129.777
-14.273,129.745
-14.263,129.755
-14.255,129.803
-13.929,129.852
-13.918,129.817
-13.898,129.829
-13.922,129.865
-13.899,129.839
-13.853,129.764
-13.932,129.873
-13.918,129.847
-13.909,129.777
-13.873,129.751
-13.926,129.87
-13.908,129.78
-13.905,129.858
-13.924,129.88
-13.92,129.862
-13.911,129.863
-13.908,129.889
-13.912,129.881
-13.921,129.883
-13.873,129.909
-13.837,129.902
-13.839,129.889
-13.878,129.769
-13.87,129.765
-13.886,129.759
-13.833,129.767
-13.878,129.746
-12.723,131.025
-12.716,131.165
-12.715,131.176
-12.714,131.186
-12.713,131.17
-12.719,130.936
-12.7,131.19
-12.734,131.2
-12.731,131.219
-12.609,131.499
-12.605,131.535
-12.517,131.423
-12.529,131.422
-12.528,131.423
-12.509,131.421
-12.515,131.442
-12.477,131.62
-12.512,131.459
-12.572,131.588
-12.537,131.608
-12.566,131.513
-12.503,131.511
-12.483,131.508
-12.559,131.531
-12.568,131.532
-12.552,131.535
-12.533,131.535
-12.926,132.433
-13.962,129.874
-13.964,129.862
-13.985,129.872
-14.027,129.703
-14.03,129.696
-14.029,129.706
-14.034,129.735
-14.036,129.709
-14.034,129.726
-14.041,129.716
-14.039,129.733
-14.027,129.732
-14.023,129.871
-14.006,129.854
-11.222,132.214
-11.211,132.216
-11.211,132.234
-11.098,132.544
-11.632,130.269
-11.629,130.293
-11.546,130.303
-11.547,130.312
-11.543,130.293
-11.531,130.297
-11.594,130.392
-11.581,130.406
-12.121,134.671
-14.259,129.617
-14.299,129.687
-14.276,129.716
-14.254,129.688
-14.252,129.684
-14.254,129.666
-14.242,129.664
-14.286,129.678
-14.277,129.67
-14.279,129.654
-14.247,129.666
-12.129,134.483
-12.174,134.433
-12.119,134.487
-12.655,131.022
-12.635,131.027
-12.579,131.156
-12.677,131.076
-12.675,131.086
-12.621,131.02
-12.665,131.137
-12.667,131.12
-12.669,130.936
-12.651,131.134
-12.659,131.142
-13.566,131.556
-13.563,131.442
-13.489,131.505
-13.508,131.48
-13.491,131.524
-13.597,131.541
-13.604,131.534
-13.603,131.544
-13.58,131.536
-13.536,131.508
-13.564,131.512
-13.503,131.461
-13.59,131.501
-13.611,131.496
-13.483,131.449
-13.606,131.502
-13.572,131.445
-13.873,130.462
-13.875,130.442
-13.86,130.475
-13.855,130.4
-13.858,130.395
-13.865,130.382
-13.844,130.409
-13.78,130.35
-13.816,130.351
-13.824,130.391
-13.841,130.354
-13.792,130.327
-13.839,130.33
-13.85,130.347
-13.81,130.384
-13.74,130.323
-13.713,130.325
-13.712,130.29
-13.748,130.262
-13.699,130.312
-13.753,130.276
-13.755,130.265
-13.81,130.176
-13.797,130.185
-13.786,130.186
-13.713,130.217
-13.744,130.221
-13.706,130.191
-13.841,130.234
-13.79,130.171
-13.784,130.221
-13.753,130.189
-13.743,130.23
-13.811,130.218
-13.809,130.231
-13.804,130.233
-13.851,130.304
-13.754,130.225
-13.738,130.304
-13.839,130.194
-12.824,131.064
-12.827,131.06
-12.818,131.028
-12.827,131.089
-12.81,130.995
-12.81,130.993
-12.77,131.021
-12.748,131.231
-12.866,131.058
-13.064,131.082
-13.092,131.108
-13.116,131.105
-13.1,131.097
-13.082,131.056
-13.136,131.089
-13.113,131.126
-13.094,130.915
-13.047,130.561
-13.049,130.55
-13.015,130.531
-13.046,130.521
-13.104,130.58
-12.988,130.542
-14.05,130.193
-14.061,130.191
-14.041,130.185
-14.044,130.152
-13.978,130.193
-13.965,130.14
-13.958,130.165
-13.961,130.144
-13.964,130.147
-13.956,130.186
-13.954,130.132
-13.958,130.106
-13.956,130.119
-14.047,130.128
-14.032,130.085
-14.03,130.075
-13.974,130.145
-14.054,130.066
-13.961,130.061
-13.919,130.359
-13.991,130.361
-14.029,130.328
-14.044,130.313
-13.926,130.301
-14.02,130.249
-14.029,130.25
-14.025,130.272
-14.015,130.279
-14.032,130.232
-14.052,130.208
-14.033,130.241
-14.014,130.264
-14.012,130.276
-13.968,130.208
-13.936,130.235
-13.977,130.214
-13.961,130.217
-13.983,130.245
-13.968,130.223
-13.964,130.247
-13.979,130.212
-14.045,130.218
-13.982,130.223
-13.979,130.203
-13.95,130.197
-13.992,130.196
-14.001,130.214
-13.916,130.239
-13.996,130.22
-13.939,130.255
-13.946,130.249
-13.943,130.269
-13.418,133.543
-13.378,133.537
-13.45,133.59
-13.438,133.661
-13.429,133.669
-13.428,133.605
-13.487,133.586
-13.598,133.575
-13.597,133.647
-13.595,133.583
-13.538,133.516
-13.474,133.614
-13.592,133.611
-13.598,133.572
-13.575,133.654
-12.967,132.085
-12.924,132.038
-12.923,131.979
-12.936,132.035
-12.943,131.987
-12.941,131.991
-12.926,131.978
-12.927,131.988
-13.613,130.678
-13.644,130.709
-13.68,130.718
-13.679,130.715
-13.659,130.688
-13.679,130.741
-13.636,130.76
-13.66,130.785
-13.65,130.748
-13.945,130.14
-13.93,130.119
-13.93,130.092
-13.924,130.181
-13.92,130.072
-13.918,130.085
-14.066,130.269
-14.065,130.263
-14.06,130.256
-14.067,130.376
-14.116,130.343
-14.077,130.27
-14.225,130.27
-14.222,130.28
-14.224,130.27
-14.218,130.282
-14.135,130.255
-14.17,130.265
-14.196,130.269
-14.221,130.292
-14.223,130.281
-14.221,130.291
-14.18,130.271
-14.18,130.273
-14.185,130.279
-14.199,130.278
-14.201,130.288
-14.205,130.269
-14.212,130.374
-14.203,130.373
-14.166,130.386
-14.205,129.62
-14.211,129.612
-14.21,129.623
-14.196,129.62
-14.182,129.618
-14.19,129.614
-14.161,129.656
-14.163,129.644
-14.215,129.636
-14.214,129.626
-14.209,129.633
-14.189,129.613
-14.151,129.734
-14.142,129.732
-14.107,129.727
-14.143,129.727
-14.145,129.715
-14.142,129.73
-14.111,129.669
-14.109,129.68
-12.802,132.093
-12.674,132.012
-12.662,131.977
-12.66,131.996
-12.711,132.136
-12.802,132.002
-13.164,133.151
-13.138,133.165
-13.295,133.047
-13.309,133.099
-13.327,133.147
-13.302,133.191
-13.335,133.03
-13.911,131.754
-13.941,131.694
-13.902,131.742
-13.903,131.682
-14.051,131.891
-11.457,131.09
-11.45,131.1
-14.066,130.404
-14.113,130.455
-14.179,130.451
-14.177,130.442
-14.18,130.46
-14.183,130.425
-14.201,130.442
-14.205,130.4
-14.2,130.391
-14.172,130.39
-14.209,130.424
-14.149,130.417
-14.147,130.432
-14.137,130.423
-12.591,133.742
-12.807,133.853
-12.922,133.91
-12.901,133.719
-12.809,133.887
-12.697,133.741
-12.617,133.772
-12.623,133.778
-12.66,133.88
-12.642,133.793
-12.799,133.827
-12.855,133.96
-12.706,133.569
-12.75,133.557
-12.749,133.598
-12.735,133.555
-12.659,133.625
-12.661,133.611
-12.631,133.621
-12.709,133.65
-12.701,133.638
-12.703,133.619
-13.996,130.401
-14.001,130.408
-13.954,130.387
-13.9,130.495
-13.934,130.398
-13.946,130.37
-13.986,130.378
-13.935,130.372
-13.899,130.465
-13.918,130.445
-13.908,130.457
-13.998,130.492
-13.993,130.486
-13.951,130.479
-13.962,130.488
-13.954,130.48
-13.931,130.457
-13.916,130.49
-13.926,130.498
-13.92,130.49
-13.984,130.406
-12.321,133.507
-12.27,133.415
-12.243,133.539
-12.361,133.382
-12.355,133.362
-12.365,133.388
-13.366,131.058
-13.273,131.117
-13.296,131.126
-13.312,131.117
-13.314,131.129
-13.286,131.09
-13.329,131.102
-13.324,131.086
-13.296,131.081
-13.33,131.072
-13.317,131.062
-13.362,131.083
-13.354,131.057
-13.38,131.163
-13.37,131.155
