latitude,longitude
-20.251,126.477
-20.24,126.479
-20.389,126.369
-20.422,126.376
-20.431,126.358
-20.256,126.48
-20.404,126.349
-20.324,126.37
-20.324,126.519
-20.276,126.472
-20.288,126.473
-20.238,126.591
-20.232,126.583
-20.18,126.358
-20.292,126.347
-20.362,126.407
-20.423,126.392
-20.446,126.56
-20.447,126.594
-20.483,126.532
-20.452,126.524
-20.456,126.595
-20.492,126.493
-20.508,126.5
-20.51,126.482
-20.516,126.496
-20.502,126.512
-20.49,126.511
-20.508,126.459
-20.482,126.474
-20.474,126.486
-20.456,126.512
-20.512,126.517
-20.509,126.523
-20.507,126.512
-20.451,126.454
-20.102,126.465
-20.099,126.311
-20.09,126.302
-20.09,126.303
-20.126,126.673
-20.125,126.69
-20.136,126.692
-20.145,126.681
-20.143,126.698
-20.112,126.658
-20.109,126.638
-20.11,126.648
-20.126,126.695
-20.147,126.592
-20.165,126.619
-20.156,126.679
-20.12,126.624
-20.118,126.595
-20.15,126.621
-20.162,126.59
-20.152,126.644
-20.162,126.584
-20.149,126.614
-20.155,126.673
-20.164,126.613
-20.167,126.642
-20.148,126.696
-20.197,126.61
-20.194,126.594
-20.186,126.612
-20.157,126.705
-20.146,126.708
-20.24,126.651
-20.206,126.591
-20.208,126.607
-20.248,126.633
-20.257,126.614
-20.268,126.622
-20.268,126.612
-20.256,126.624
-20.254,126.608
-20.288,126.602
-20.276,126.604
-20.291,126.618
-20.299,126.599
-20.144,126.705
-20.159,126.708
-20.144,126.7
-20.245,126.593
-20.25,126.567
-20.245,126.614
-20.243,126.604
-20.237,126.622
-20.243,126.615
-20.23,126.6
-20.242,126.602
-20.24,126.574
-20.25,126.592
-20.236,126.608
-20.169,126.713
-20.157,126.711
-20.224,126.628
-20.17,126.713
-20.183,126.735
-20.19,126.712
-20.149,126.724
-20.17,126.732
-20.151,126.735
-20.161,126.733
-20.129,126.708
-20.185,126.752
-20.124,126.508
-20.109,126.509
-20.112,126.538
-20.218,126.498
-20.223,126.503
-20.253,126.494
-20.241,126.495
-20.291,126.489
-20.188,126.791
-20.567,126.785
-20.574,126.75
-20.542,126.812
-20.538,126.834
-20.571,126.853
-20.532,126.729
-20.547,126.806
-20.565,126.749
-20.57,126.774
-20.568,126.757
-20.302,126.615
-20.311,126.663
-20.385,126.626
-20.316,126.669
-20.328,126.668
-20.449,126.627
-20.456,126.604
-20.441,126.619
-20.377,126.661
-20.423,126.788
-20.356,126.847
-19.161,126.936
-19.168,126.876
-19.172,126.905
-19.217,126.898
-19.202,126.92
-19.222,127.178
-19.225,127.173
-19.224,127.166
-19.171,126.953
-19.14,126.876
-19.148,126.865
-19.166,126.866
-19.171,126.895
-19.147,126.855
-19.138,126.856
-19.139,126.848
-19.129,126.847
-19.128,126.857
-20.288,127.136
-20.305,127.149
-20.035,125.962
-20.092,125.946
-20.011,125.936
-20.06,126.033
-20.093,125.936
-20.027,125.96
-20.025,125.97
-20.102,126.215
-20.108,126.22
-20.105,126.233
-20.146,126.189
-20.149,126.206
-20.142,126.172
-20.131,126.174
-20.155,126.24
-20.094,126.238
-20.107,126.183
-20.104,126.179
-20.106,126.19
-20.117,126.182
-20.098,126.227
-20.091,126.23
-20.093,126.212
-20.097,126.219
-20.096,126.286
-20.082,126.29
-20.091,126.292
-20.085,126.207
-20.085,126.27
-20.084,126.28
-20.084,126.217
-20.082,126.227
-20.151,126.222
-20.146,126.234
-20.071,126.219
-20.07,126.208
-20.085,126.225
-20.082,126.232
-19.909,125.894
-19.911,125.875
-19.897,125.892
-19.885,125.894
-19.882,125.898
-19.853,125.902
-19.852,125.874
-19.869,125.895
-19.863,125.898
-19.882,125.862
-19.884,125.855
-19.944,125.766
-20.026,125.841
-19.828,126.018
-19.83,126.008
-18.718,129.078
-18.674,129.107
-18.532,129.014
-19.279,126.882
-19.28,126.891
-19.289,126.89
-19.292,126.765
-19.295,126.794
-19.302,126.858
-19.28,126.796
-19.267,126.826
-19.33,126.849
-19.342,126.818
-19.353,126.782
-19.356,126.811
-19.397,126.811
-19.395,126.827
-19.392,126.831
-19.394,126.815
-19.322,126.666
-19.39,126.714
-19.375,126.102
-19.309,126.628
-19.325,126.63
-19.332,126.66
-19.336,126.623
-19.319,126.622
-19.485,126.881
-19.538,126.809
-18.944,129.435
-18.926,129.422
-18.942,129.379
-18.907,129.36
-18.906,129.435
-18.895,129.349
-18.939,129.368
-18.909,129.372
-18.916,129.347
-18.953,129.348
-18.904,129.398
-18.838,129.425
-18.998,129.423
-19.015,129.437
-19.027,129.427
-19.071,129.406
-19.081,129.407
-19.069,129.428
-19.066,129.422
-19.068,129.411
-19.02,129.404
-19.023,129.382
-19.059,129.395
-19.053,129.432
-19.041,129.435
-19.043,129.38
-19.045,129.427
-19.074,129.424
-18.891,129.313
-18.894,129.337
-18.906,129.274
-18.913,129.322
-19.005,129.245
-18.896,129.3
-19.025,129.235
-19.101,129.173
-19.102,129.174
-18.755,129.407
-18.795,129.375
-18.755,129.334
-18.809,129.327
-18.774,129.316
-18.792,129.431
-18.844,129.463
-18.846,129.449
-19.407,126.078
-19.405,126.036
-19.376,126.086
-19.183,125.901
-19.204,125.9
-19.391,126.028
-19.403,126.03
-19.417,126.013
-19.393,126.01
-19.341,125.945
-19.339,125.955
-19.323,125.956
-19.33,125.953
-19.327,125.934
-19.337,125.924
-19.328,125.959
-19.33,125.908
-19.322,125.953
-19.333,125.894
-19.339,125.983
-19.31,125.952
-19.311,125.962
-19.292,125.949
-19.301,125.95
-19.299,125.961
-19.309,125.962
-19.51,126.073
-19.513,126.067
-19.51,126.098
-19.475,125.887
-19.534,125.972
-19.513,125.944
-19.519,125.975
-19.498,125.948
-19.528,125.941
-19.493,125.941
-19.514,125.969
-19.508,125.938
-19.53,125.965
-19.523,125.935
-19.513,125.987
-19.55,125.902
-19.552,125.888
-19.515,125.972
-19.526,126.005
-19.545,126.002
-19.535,126.003
-19.519,126.004
-19.515,126.011
-18.607,125.851
-18.609,125.837
-18.641,125.837
-18.724,129.78
-18.724,129.777
-18.718,129.755
-18.687,129.792
-18.674,129.815
-18.664,129.813
-18.684,129.816
-18.702,129.81
-18.772,129.861
-18.763,129.836
-18.707,129.866
-18.716,129.873
-18.641,129.873
-18.639,129.86
-18.634,129.867
-18.644,129.865
-18.871,129.708
-18.808,129.783
-18.853,129.711
-18.865,129.729
-18.739,129.304
-18.715,129.345
-18.68,129.306
-18.678,129.323
-18.677,129.322
-18.679,129.34
-18.672,129.342
-18.674,129.3
-18.672,129.29
-18.663,129.307
-18.688,129.686
-18.691,129.665
-18.683,129.653
-19.063,129.63
-19.052,129.64
-19.099,129.658
-19.102,129.636
-19.097,129.668
-19.092,129.635
-19.091,129.645
-19.089,129.656
-19.081,129.644
-19.08,129.655
-19.071,129.643
-19.049,129.813
-19.048,129.823
-19.147,129.653
-19.137,129.661
-19.096,129.757
-19.1,129.728
-19.098,129.747
-19.099,129.737
-19.122,129.719
-19.128,129.741
-19.13,129.721
-19.129,129.712
-19.136,129.701
-19.158,129.678
-19.127,129.761
-19.114,129.752
-19.117,129.77
-19.118,129.759
-19.119,129.749
-19.144,129.731
-19.165,129.756
-19.154,129.758
-19.142,129.76
-19.127,129.787
-19.124,129.771
-19.133,129.785
-19.143,129.793
-19.165,129.773
-19.155,129.791
-19.183,129.753
-20.202,129.375
-20.226,129.37
-20.211,129.355
-20.369,129.445
-20.383,129.448
-20.388,129.423
-20.378,129.473
-20.332,129.456
-20.302,129.365
-20.295,129.421
-20.237,129.403
-20.251,129.406
-20.246,129.431
-20.485,129.494
-20.518,129.549
-20.495,129.491
-20.207,129.549
-20.208,129.543
-20.228,129.531
-20.209,129.534
-20.208,129.523
-20.198,129.525
-20.233,129.563
-20.232,129.487
-20.235,129.508
-20.239,129.502
-20.236,129.519
-20.433,129.439
-20.194,129.508
-20.242,129.482
-20.196,129.502
-20.575,129.525
-20.381,129.526
-20.548,129.36
-20.4,129.502
-20.394,129.523
-20.402,129.512
-20.447,129.448
-20.461,129.416
-20.462,129.426
-20.488,129.399
-20.498,129.401
-20.479,129.37
-20.475,129.366
-20.41,129.369
-20.393,129.364
-20.359,129.364
-20.366,129.4
-20.186,129.619
-20.49,129.576
-20.253,129.623
-20.199,129.662
-20.204,129.63
-20.388,129.699
-20.34,129.758
-20.244,129.65
-20.258,129.681
-20.374,129.686
-20.375,129.619
-20.426,129.779
-20.454,129.612
-20.509,129.707
-20.5,129.706
-20.445,129.771
-20.241,129.717
-20.422,129.807
-20.367,129.812
-20.357,129.811
-20.25,129.718
-20.256,129.749
-20.217,129.711
-20.324,129.804
-20.498,129.734
-20.238,129.749
-20.22,129.698
-20.222,129.716
-20.242,129.774
-20.241,129.681
-20.239,129.676
-20.268,129.775
-20.284,129.8
-20.313,129.739
-20.511,129.707
-20.207,129.744
-20.214,129.733
-20.559,129.641
-20.553,129.602
-20.53,129.695
-20.55,129.702
-20.547,129.623
-20.491,129.815
-20.482,129.801
-20.493,129.802
-19.271,127.809
-19.288,127.819
-19.271,127.872
-19.266,127.88
-19.275,127.894
-19.287,127.829
-19.252,127.888
-19.187,127.687
-19.194,127.68
-19.272,126.661
-19.276,126.625
-19.286,126.618
-19.283,126.655
-19.27,126.617
-19.267,126.633
-19.265,126.62
-20.082,126.642
-20.08,126.633
-20.093,126.66
-20.091,126.641
-20.103,126.597
-20.1,126.568
-20.097,126.54
-20.082,126.541
-20.083,126.547
-20.086,126.575
-20.085,126.57
-20.1,127.602
-20.468,126
-20.464,125.973
-20.496,125.948
-20.476,125.97
-20.484,125.95
-20.513,125.938
-20.504,125.958
-20.491,125.948
-20.572,125.892
-20.549,125.936
-20.543,125.942
-20.485,125.942
-20.484,125.929
-20.504,126
-20.449,125.928
-20.47,125.91
-20.46,125.927
-20.481,126.003
-20.494,125.923
-20.506,125.921
-20.513,125.889
-20.514,125.898
-20.513,125.983
-20.515,125.999
-20.516,125.914
-20.505,125.915
-20.503,125.9
-20.517,125.92
-20.506,125.931
-20.515,126.008
-20.512,125.977
-20.587,125.936
-20.565,125.939
-20.524,125.882
-20.537,125.896
-20.527,125.912
-20.462,125.939
-20.451,125.911
-20.575,125.949
-20.479,125.995
-20.479,125.862
-20.468,125.86
-20.555,126.09
-20.453,125.886
-20.45,125.901
-20.529,126.002
-20.531,126.013
-20.537,126.016
-20.535,126.006
-20.553,125.992
-20.554,126.003
-20.476,126.106
-20.535,126.018
-20.479,126.008
-18.717,129.227
-18.783,129.243
-18.787,129.23
-18.781,129.268
-18.753,129.206
-18.736,129.135
-18.709,129.192
-18.702,129.239
-18.76,129.139
-18.753,129.179
-18.692,129.21
-18.851,129.253
-18.677,129.248
-18.764,129.179
-18.694,129.164
-18.71,129.121
-18.673,129.251
-18.659,129.264
-19.23,129.668
-19.245,129.682
-19.224,129.704
-19.236,129.701
-19.233,129.685
-19.273,129.657
-19.274,129.653
-19.277,129.68
-19.269,129.687
-19.267,129.671
-19.236,129.708
-19.26,129.705
-19.258,129.689
-19.248,129.706
-19.239,129.677
-19.237,129.693
-19.26,129.668
-19.246,129.683
-19.244,129.7
-19.284,129.704
-19.25,129.742
-19.228,129.751
-19.24,129.743
-19.237,129.75
-19.061,129.547
-19.076,129.533
-19.081,129.567
-19.068,129.521
-19.066,129.532
-19.062,129.564
-19.065,129.515
-19.063,129.526
-19.052,129.535
-19.054,129.524
-19.055,129.513
-19.088,129.59
-19.089,129.579
-19.11,129.503
-19.092,129.505
-19.09,129.465
-19.094,129.51
-19.16,129.566
-19.163,129.606
-19.162,129.616
-19.161,129.557
-19.162,129.488
-19.157,129.526
-19.155,129.536
-19.148,129.525
-19.152,129.496
-19.156,129.468
-19.134,129.497
-19.13,129.581
-19.128,129.477
-19.137,129.478
-19.083,129.528
-19.129,129.467
-19.11,129.474
-19.175,129.536
-19.173,129.457
-19.205,129.456
-19.207,129.467
-19.2,129.508
-19.208,129.462
-19.216,129.498
-19.22,129.464
-19.212,129.532
-19.214,129.515
-19.21,129.549
-19.2,129.53
-19.202,129.513
-19.198,129.547
-19.212,129.467
-19.21,129.516
-19.205,129.547
-19.215,129.487
-19.048,129.472
-19.232,129.481
-19.231,129.492
-19.058,129.487
-19.213,129.555
-19.214,129.544
-19.22,129.501
-19.062,129.482
-19.197,129.611
-19.247,129.489
-19.228,129.533
-19.174,127.905
-19.137,127.893
-19.15,127.891
-20.158,129.432
-20.141,129.359
-20.138,129.355
-20.159,129.357
-20.157,129.354
-20.176,129.362
-20.167,129.354
-20.177,129.382
-20.155,129.48
-20.143,129.473
-20.142,129.447
-20.146,129.442
-20.139,129.445
-20.099,129.476
-20.137,129.463
-20.135,129.481
-20.155,129.519
-20.145,129.5
-20.143,129.518
-20.157,129.502
-20.071,129.401
-20.077,129.456
-20.103,129.441
-20.083,129.402
-20.081,129.42
-20.076,129.412
-20.073,129.382
-20.161,129.507
-20.158,129.543
-20.131,129.561
-20.062,129.414
-20.135,129.561
-20.127,129.554
-20.124,129.559
-20.11,129.403
-20.1,129.405
-20.074,129.513
-20.181,129.5
-20.169,129.509
-20.171,129.482
-20.161,129.619
-20.169,129.631
-20.164,129.663
-19.851,129.182
-19.849,129.17
-19.859,129.169
-19.933,129.3
-19.926,129.319
-19.924,129.31
-19.189,125.895
-19.191,125.891
-19.205,125.888
-19.322,125.928
-19.314,125.939
-19.592,126.592
-19.589,126.63
-19.594,126.635
-19.61,126.636
-19.597,126.598
-19.609,126.594
-19.605,126.631
-19.166,129.412
-19.188,129.414
-19.173,129.382
-19.165,129.395
-19.167,129.406
-19.198,129.412
-19.202,129.377
-19.204,129.445
-19.202,129.434
-19.213,129.443
-19.211,129.432
-19.21,129.421
-19.208,129.41
-19.214,129.386
-19.21,129.364
-19.212,129.375
-19.166,129.398
-19.184,129.317
-19.175,129.361
-19.189,129.37
-19.211,129.278
-19.202,129.322
-19.192,129.365
-19.228,129.282
-19.22,129.25
-19.21,129.231
-19.208,129.249
-19.23,129.377
-19.224,129.429
-19.157,129.26
-19.151,129.272
-19.133,129.363
-19.151,129.421
-19.148,129.395
-19.246,129.357
-19.243,129.331
-19.235,129.253
-19.234,129.244
-19.245,129.234
-19.242,129.404
-19.241,129.415
-19.239,129.426
-19.247,129.292
-19.245,129.382
-19.254,129.315
-19.263,129.248
-19.261,129.259
-19.258,129.282
-19.249,129.28
-19.133,129.381
-19.142,129.394
-19.163,129.227
-19.141,129.247
-19.123,129.385
-19.258,129.445
-19.255,129.428
-19.252,129.41
-19.267,129.425
-19.264,129.408
-19.249,129.25
-20.215,128.775
-20.249,128.732
-20.276,128.708
-20.221,128.764
-20.297,128.828
-20.295,128.803
-20.309,128.802
-20.026,128.687
-19.997,128.698
-20.006,128.691
-20.036,128.685
-19.995,128.686
-19.989,128.712
-19.987,128.762
-19.987,128.7
-19.981,128.726
-19.971,128.728
-19.989,128.737
-20.022,128.744
-20.039,128.748
-19.994,128.746
-20.003,128.788
-20.002,128.708
-20.019,128.792
-20.036,128.796
-19.951,128.481
-19.855,128.946
-19.829,128.925
-19.827,128.913
-19.897,128.534
-19.904,128.527
-19.908,128.509
-19.893,128.552
-19.913,128.555
-19.91,128.532
-19.917,128.526
-19.939,128.478
-19.946,128.486
-19.942,128.503
-19.847,128.904
-18.889,129.706
-18.928,129.846
-18.925,129.827
-18.926,129.836
-18.933,129.816
-18.922,129.74
-18.928,129.722
-19.032,129.761
-19.037,129.757
-19.043,129.534
-19.04,129.555
-19.041,129.544
-19.035,129.521
-19.046,129.512
-18.948,129.48
-19.024,129.524
-19.006,129.526
-18.913,129.493
-18.911,129.488
-19.021,129.517
-19.012,129.51
-19.02,129.521
-19.008,129.767
-19.03,129.511
-19.031,129.522
-19,129.457
-19.014,129.448
-19.315,129.645
-20.053,128.8
-19.899,128.557
-19.928,128.573
-19.509,127.091
-19.503,127.123
-19.517,127.137
-19.526,127.119
-19.546,127.099
-19.547,127.109
-19.262,126.894
-19.254,126.962
-19.274,126.912
-19.271,126.893
-19.272,126.902
-19.286,127
-19.291,126.969
-19.286,126.871
-19.295,126.998
-19.293,126.919
-19.292,126.909
-19.312,126.97
-19.306,126.911
-19.309,126.94
-19.311,126.947
-19.305,126.888
-19.303,126.881
-19.339,126.937
-19.33,126.998
-19.324,126.939
-19.351,126.906
-19.349,126.901
-19.352,126.93
-19.288,127.232
-19.332,127.229
-19.351,127.226
-19.339,127.135
-19.338,127.124
-19.361,127.225
-19.36,127.213
-19.374,127.096
-19.615,127.046
-19.598,127.025
-19.617,127.031
-19.615,127.043
-19.603,127.046
-19.605,127.035
-19.595,127.033
-19.617,126.986
-19.609,126.997
-19.608,126.988
-19.612,127.016
-18.546,128.5
-19.124,127.574
-19.022,127.582
-19.036,127.564
-19.005,127.565
-18.997,127.578
-19.034,127.57
-19.022,127.571
-19.01,127.46
-20.413,126.225
-20.411,126.236
-20.403,126.224
-20.405,126.214
-20.402,126.234
-20.429,126.23
-20.424,126.202
-20.415,126.234
-20.4,126.237
-20.444,126.227
-20.488,126.218
-20.473,126.214
-20.517,126.205
-20.409,126.209
-20.4,126.221
-20.484,126.235
-20.519,126.208
-20.52,126.218
-20.523,126.207
-20.327,128.723
-20.335,128.686
-20.331,128.681
-20.557,129.205
-20.418,129.347
-20.34,129.313
-20.408,129.285
-20.421,129.263
-20.418,129.287
-20.41,129.277
-20.407,129.285
-19.302,129.418
-19.314,129.416
-19.311,129.398
-19.338,129.411
-19.332,129.448
-19.329,129.43
-19.335,129.393
-19.341,129.428
-19.326,129.443
-19.319,129.409
-19.322,129.426
-19.337,129.441
-19.346,129.421
-19.294,129.438
-19.336,129.257
-19.308,129.258
-19.285,129.261
-19.654,129.192
-19.638,129.187
-19.212,129.213
-19.184,129.181
-19.215,129.204
-19.248,129.212
-19.246,129.223
-19.168,129.194
-19.171,129.171
-19.144,129.224
-19.11,129.19
-19.151,129.159
-19.349,129.438
-19.361,129.436
-19.408,129.282
-19.371,129.336
-19.383,129.32
-19.418,129.325
-19.404,129.301
-19.414,129.294
-19.422,129.258
-19.172,125.884
-19.849,126.012
-19.837,126.014
-19.846,125.994
-19.861,126.009
-19.844,126.019
-19.856,126.018
-19.872,126.004
-19.883,126.013
-19.867,126.03
-19.897,126.023
-19.891,125.993
-19.882,126.026
-19.876,125.996
-19.879,126.02
-19.894,126.017
-19.876,126.021
-19.882,126.037
-19.733,127.863
-20.083,127.851
-20.09,127.824
-20.094,127.835
