latitude,longitude
-21.698,118.49
-21.712,118.489
-22.006,118.147
-22.011,118.154
-22.096,117.934
-22.323,118.327
-22.246,118.101
-22.206,118.067
-22.204,118.057
-22.212,118.046
-22.213,118.055
-22.228,118.096
-22.227,118.087
-22.216,118.075
-22.225,118.077
-22.246,118.093
-22.184,118.094
-22.192,118.044
-21.224,118.058
-21.24,118.053
-21.234,118.06
-21.225,118.055
-21.24,118.114
-21.213,118.055
-21.215,118.042
-21.202,118.053
-21.205,118.04
-21.141,118.161
-22.322,118.317
-22.31,118.314
-22.314,118.311
-22.305,118.309
-22.319,118.288
-20.958,118.677
-21.15,118.689
-21.187,118.685
-21.202,118.686
-22.317,118.211
-22.315,118.19
-22.325,118.183
-22.33,118.209
-22.328,118.204
-22.321,118.16
-22.339,118.191
-22.345,118.197
-22.364,118.212
-22.365,118.217
-21.705,118.654
-22.178,118.248
-22.183,118.207
-22.201,118.269
-22.222,118.226
-22.246,118.18
-22.221,118.268
-22.262,118.226
-22.281,118.22
-22.29,118.221
-22.299,118.222
-22.31,118.159
-22.312,118.214
-22.309,118.22
-22.249,118.2
-22.291,118.215
-22.24,118.18
-22.226,118.195
-22.229,118.178
-22.213,118.188
-22.219,118.194
-22.276,118.21
-22.278,118.207
-22.263,118.169
-22.257,118.175
-22.255,118.162
-22.259,118.188
-22.253,118.17
-22.262,118.2
-22.219,118.16
-22.247,118.165
-22.216,118.187
-22.198,118.196
-22.263,118.193
-22.272,118.195
-22.253,118.132
-22.259,118.153
-22.252,118.141
-22.2,118.187
-22.197,118.196
-22.197,118.184
-22.24,118.129
-22.245,118.145
-22.182,118.167
-22.239,118.138
-22.191,118.176
-22.222,118.127
-22.244,118.116
-22.238,118.105
-22.202,118.167
-22.229,118.106
-22.247,118.103
-22.203,118.134
-22.205,118.131
-22.198,118.119
-22.183,118.103
-22.165,118.123
-22.157,118.13
-22.68,117.244
-22.677,117.259
-22.681,117.356
-22.69,117.361
-22.705,117.353
-22.752,117.376
-22.762,117.397
-22.754,117.357
-22.759,117.343
-22.763,117.421
-22.705,117.351
-22.693,117.35
-22.692,117.361
-22.709,117.376
-22.69,117.413
-22.667,117.456
-22.67,117.435
-22.652,117.432
-22.65,117.443
-22.657,117.392
-22.682,117.432
-22.66,117.386
-22.705,117.432
-21.956,116.704
-21.961,116.722
-21.929,116.694
-21.927,116.683
-21.938,116.693
-21.937,116.682
-21.935,116.671
-21.972,116.726
-21.905,116.719
-21.913,116.684
-21.898,116.699
-21.883,116.697
-22.114,117.737
-22.105,117.729
-22.109,117.756
-22.101,117.727
-22.12,117.734
-22.122,117.743
-22.084,117.771
-22.077,117.798
-22.103,117.824
-22.133,117.858
-22.123,117.85
-22.063,117.863
-22.118,117.868
-22.129,117.863
-22.115,117.864
-22.048,117.82
-22.08,117.871
-22.13,117.81
-22.092,117.86
-22.082,117.858
-22.083,117.845
-22.07,117.87
-22.071,117.857
-22.099,117.921
-22.07,117.924
-22.062,117.908
-22.072,117.911
-22.588,115.717
-22.598,115.709
-22.559,115.668
-22.587,115.702
-22.572,115.698
-22.551,115.725
-22.548,115.661
-22.542,115.691
-22.563,115.664
-22.558,115.67
-22.559,115.68
-22.589,115.695
-22.526,115.669
-22.539,115.668
-22.589,115.68
-22.519,115.663
-22.511,115.661
-22.522,115.668
-22.573,115.66
-22.563,115.659
-22.491,115.662
-22.481,115.66
-22.596,115.661
-21.953,116.735
-21.907,116.735
-21.906,116.732
-21.92,116.743
-21.921,116.748
-22.813,117.51
-22.815,117.513
-22.674,117.477
-22.675,117.467
-22.665,117.476
-22.669,117.514
-22.692,117.472
-22.691,117.483
-22.728,117.492
-22.736,117.501
-22.625,117.749
-21.963,116.733
-21.964,116.73
-22.864,115.132
-22.863,115.195
-22.9,115.116
-22.909,115.1
-22.929,115.161
-21.664,116.039
-23.83,114.754
-23.839,114.756
-23.888,114.763
-23.88,114.804
-23.89,114.768
-23.881,114.808
-23.825,114.754
-23.771,114.705
-23.797,114.702
-23.783,114.699
-23.781,114.677
-21.217,116.946
-21.218,116.936
-21.219,116.931
-21.218,116.941
-21.241,116.914
-21.239,116.924
-21.238,116.934
-21.25,116.915
-21.214,116.948
-21.893,116.124
-21.934,116.117
-21.984,116.156
-23.184,114.835
-22.13,116.525
-21.96,116.56
-22.126,116.55
-21.951,116.558
-21.945,116.554
-21.945,116.56
-21.958,116.565
-21.948,116.563
-21.941,116.513
-21.954,116.483
-21.952,116.493
-21.97,116.507
-21.956,116.486
-21.933,116.477
-21.945,116.488
-21.935,116.491
-21.951,116.482
-21.754,117.155
-21.748,117.159
-22.714,114.806
-22.744,114.84
-21.992,116.198
-21.953,116.199
-21.962,116.197
-21.954,116.209
-21.284,116.958
-21.285,116.948
-21.287,116.939
-21.278,116.937
-21.275,116.956
-21.276,116.947
-21.285,117.007
-22.361,117.115
-22.338,117.13
-22.348,117.138
-22.345,117.119
-22.369,117.179
-22.378,117.181
-22.368,117.189
-22.349,117.113
-22.376,117.221
-21.732,117.136
-21.729,117.115
-21.738,117.134
-21.734,117.141
-22.572,115.644
-22.551,115.632
-22.599,115.643
-21.872,116.116
-21.869,116.107
-21.863,116.102
-21.865,116.089
-21.866,116.096
-21.945,116.163
-21.998,116.161
-21.995,116.184
-22.011,116.162
-22.009,116.185
-21.961,116.187
-22.362,116.722
-22.376,116.708
-22.394,116.775
-22.406,116.723
-22.409,116.682
-22.41,116.795
-22.407,116.8
-22.409,116.807
-22.388,116.665
-22.406,116.662
-22.405,116.653
-22.158,116.6
-22.15,116.594
-22.167,116.594
-22.157,116.521
-22.149,116.537
-22.15,116.605
-22.144,116.572
-22.161,116.614
-22.157,116.581
-22.232,116.523
-22.221,116.524
-22.16,116.586
-22.145,116.556
-22.246,116.522
-22.184,116.621
-22.152,116.626
-22.145,116.614
-22.146,116.604
-20.596,116.787
-20.595,116.778
-20.592,116.779
-21.68,117.83
-21.679,117.836
-21.682,117.85
-21.664,117.813
-21.485,117.752
-21.476,117.751
-21.469,117.757
-21.675,116.623
-21.676,117.809
-21.674,117.795
-21.678,117.802
-21.677,117.817
-22.051,115.585
-22.062,115.568
-22.055,115.561
-22.083,115.555
-22.08,115.572
-22.087,115.576
-22.085,115.566
-22.118,115.574
-22.116,115.569
-22.102,115.569
-21.911,115.677
-21.895,115.673
-21.854,115.684
-21.862,115.68
-21.858,115.705
-21.859,115.7
-21.848,115.691
-21.863,115.711
-21.868,115.687
-21.867,115.711
-21.876,115.686
-21.871,115.719
-21.87,115.709
-21.877,115.697
-21.88,115.718
-21.879,115.707
-21.886,115.713
-21.902,115.712
-21.899,115.706
-20.597,116.777
-21.519,116.133
-21.516,116.15
-21.554,116.057
-21.553,116.068
-21.564,116.059
-21.573,116.06
-21.556,116.074
-21.545,116.075
-21.534,116.125
-21.554,116.101
-21.548,116.128
-21.55,116.134
-21.556,116.107
-21.539,116.098
-21.551,116.117
-21.542,116.152
-21.535,116.12
-21.554,116.144
-21.539,116.148
-21.548,116.113
-21.533,116.117
-21.55,116.138
-21.557,116.127
-21.548,116.128
-21.539,116.13
-21.666,116.049
-21.675,116.048
-21.667,116.06
-21.554,116.131
-21.552,116.148
-21.541,116.143
-21.543,116.153
-21.552,116.152
-21.527,116.137
-21.559,116.148
-21.557,116.159
-21.908,115.851
-21.917,115.834
-21.912,115.859
-21.524,115.97
-21.525,115.977
-21.53,115.99
-21.528,115.976
-21.54,115.98
-21.525,115.962
-21.538,115.963
-21.536,115.986
-21.543,115.957
-21.527,115.978
-21.529,115.955
-21.561,115.989
-21.563,115.997
-21.575,116.049
-22.418,116.741
-22.416,116.731
-22.413,116.711
-22.443,116.731
-22.423,116.78
-22.436,116.682
-22.424,116.72
-22.421,116.7
-22.413,116.641
-22.414,116.651
-22.42,116.69
-22.415,116.661
-22.424,116.664
-22.431,116.769
-22.429,116.759
-22.428,116.749
-22.427,116.683
-22.438,116.762
-22.437,116.752
-22.435,116.742
-22.434,116.732
-22.417,116.801
-22.443,116.784
-22.436,116.797
-22.475,116.77
-22.459,116.763
-22.461,116.711
-22.468,116.739
-22.9,116.947
-22.181,117.876
-22.179,117.89
-22.193,118.034
-22.239,118.009
-22.247,118.018
-22.252,118.029
-21.743,117.132
-21.753,117.133
-21.762,117.135
-21.745,117.122
-21.736,117.135
-21.738,117.125
-21.732,117.108
-21.706,117
-21.756,117.149
-21.755,117.138
-21.753,117.144
-21.766,117.133
-21.696,116.999
-21.749,117.149
-21.292,117.046
-21.28,117.059
-21.285,117.056
-22.523,115.646
-22.516,115.64
-22.537,115.644
-22.513,115.646
-22.526,115.638
-22.524,115.653
-22.502,115.645
-22.515,115.631
-22.514,115.623
-22.527,115.621
-22.383,116.354
-22.193,116.493
-22.185,116.468
-22.163,116.508
-22.168,116.487
-22.173,116.458
-22.172,116.465
-22.169,116.48
-22.178,116.504
-22.186,116.456
-22.153,116.444
-22.149,116.48
-22.159,116.478
-22.191,116.476
-22.194,116.499
-22.146,116.484
-22.15,116.516
-22.242,116.505
-22.204,116.477
-22.158,116.483
-22.202,116.461
-22.194,116.495
-22.206,116.494
-22.207,116.51
-22.226,116.474
-22.228,116.49
-22.237,116.482
-22.145,116.458
-22.248,116.501
-22.147,116.474
-21.443,116.936
-21.438,116.896
-21.427,116.898
-21.453,116.932
-21.441,116.881
-21.454,116.923
-21.444,116.931
-21.434,116.87
-21.432,116.88
-21.443,116.872
-21.421,116.862
-22.118,117.715
-22.342,116.12
-22.198,117.84
-22.217,117.791
-22.165,117.847
-22.16,117.833
-22.16,117.769
-22.218,117.796
-22.162,117.779
-22.18,117.725
-22.192,117.717
-22.188,117.746
-22.201,117.718
-22.179,117.745
-22.171,117.734
-22.136,117.852
-21.936,115.407
-21.933,115.425
-21.923,115.408
-21.922,115.413
-21.902,115.374
-21.939,115.36
-21.941,115.373
-22.098,117.762
-22.071,117.768
-22.071,117.805
-22.059,117.808
-22.12,117.857
-22.097,117.851
-22.039,117.828
-22.109,117.869
-22.078,117.885
-22.111,117.91
-22.101,117.908
-22.093,117.914
-22.066,117.883
-21.216,117.972
-21.274,116.966
-21.302,117.044
-21.3,117.031
-21.287,117.02
-21.277,117.022
-21.279,117.035
-21.298,117.019
-21.29,117.033
-21.31,117.066
-21.286,117.027
-21.317,117.034
-23.228,116.819
-18.019,129.266
-18.229,127.679
-18.996,126.652
-18.928,126.674
-18.359,128.556
-18.809,129.098
-18.819,129.097
-18.82,129.107
-18.881,129.018
-18.835,128.861
-18.893,128.964
-18.897,129.022
-18.9,129.014
-18.924,128.906
-18.751,126.458
-18.715,126.485
-18.72,126.481
-18.704,126.489
-18.682,127.545
-18.691,127.535
-18.676,127.528
-18.665,127.55
-18.633,127.543
-18.466,127.127
-17.987,126.85
-18.005,126.822
-18.003,126.887
-17.991,126.876
-18.001,126.875
-17.999,126.862
-17.985,126.883
-17.98,126.878
-18.015,126.82
-18.014,126.808
-17.982,126.857
-18.054,126.807
-18.053,126.822
-18.048,126.867
-18.055,126.802
-18.048,126.862
-18.05,126.847
-18.042,126.8
-18.065,126.91
-18.046,126.907
-18.066,126.901
-18.057,126.899
-18.056,126.909
-18.043,126.881
-18.048,126.897
-18.04,126.9
-18.01,126.915
-18.071,126.902
-17.985,126.81
-18.06,126.917
-18.028,126.911
-17.97,126.872
-18.01,126.93
-18.009,126.947
-17.982,126.951
-18.011,126.956
-18.02,126.955
-18.048,126.964
-18.059,126.972
-18.08,126.93
-18.492,127.074
-18.493,127.084
-18.36,126.974
-18.416,126.887
-18.424,126.876
-18.418,126.897
-18.995,129.059
-18.364,126.599
-18.361,126.58
-18.362,126.59
-18.368,126.57
-18.906,127.35
-18.241,127.689
-18.239,127.677
-18.624,127.633
-18.618,127.544
-18.652,127.377
-18.358,127.121
-18.471,127.095
-18.489,127.091
-18.488,127.081
-18.48,127.093
-18.474,127.115
-18.472,127.105
-18.638,126.991
-18.672,126.494
-18.687,126.48
-18.696,126.47
-18.693,126.486
-18.684,126.496
-18.681,126.484
-18.675,126.478
-18.292,126.506
-19.17,128.053
-19.172,128.121
-18.662,126.474
-18.729,126.482
-18.717,126.474
-18.742,126.479
-18.68,126.48
-19.793,127.046
-19.819,127.094
-19.834,127.069
-19.836,127.076
-19.832,127.064
-19.849,127.08
-19.813,127.135
-19.795,127.167
-19.888,127.091
-19.862,126.965
-19.815,127.15
-19.863,127.065
-19.846,127.111
-19.841,127.088
-19.839,127.074
-19.844,127.096
-19.843,127.082
-19.874,127.064
-19.865,126.993
-19.863,126.979
-19.941,126.996
-19.942,126.989
-19.839,127.101
-19.799,127.174
-19.802,127.176
-19.853,127.249
-19.947,127.066
-19.915,127.099
-19.904,127.128
-19.928,127.135
-19.917,127.164
-19.933,127.165
-19.956,127.071
-19.955,127.082
-19.963,127.094
-19.962,127.104
-19.099,126.617
-19.099,126.635
-19.097,126.622
-19.118,126.618
-19.11,126.633
-19.107,126.62
-19.124,126.612
-19.119,126.561
-19.117,126.583
-19.102,126.586
-19.1,126.565
-19.094,126.585
-19.091,126.618
-19.083,126.582
-19.007,126.66
-19.005,126.65
-19.014,126.649
-19.087,126.641
-19.927,126.731
-19.925,126.721
-19.92,126.739
-19.918,126.729
-19.946,126.738
-19.945,126.728
-19.957,126.746
-19.958,126.756
-19.947,126.662
-19.95,126.624
-19.927,126.698
-19.951,126.667
-19.955,126.629
-19.888,126.686
-19.91,126.696
-19.933,126.623
-19.897,126.657
-19.904,126.688
-19.863,126.752
-19.156,126.587
-19.15,126.521
-19.132,126.563
-19.143,126.586
-19.148,126.543
-19.134,126.541
-18.895,126.798
-19.919,126.856
-19.895,126.832
-19.15,126.698
-19.146,126.703
-19.158,126.692
-19.156,126.705
-19.157,126.698
-19.18,126.76
-19.202,126.73
-19.204,126.721
-19.134,126.763
-19.119,126.741
-19.126,126.752
-19.125,126.761
-19.116,126.76
-19.128,126.742
-19.115,126.769
-19.211,126.704
-18.984,126.689
-19.085,126.687
-19.077,126.698
-19.071,126.719
-19.081,126.727
-19.03,126.695
-19.08,126.717
-19.078,126.707
-19.096,126.708
-19.089,126.716
-18.937,126.672
-20.019,127.131
-20.066,127.058
-20.063,127.079
-20.053,127.077
-20.047,127.129
-20.048,127.119
-20.043,127.086
-20.041,127.097
-20.039,127.08
-20.047,127.055
-20.04,127.07
-20.089,127.085
-20.085,127.062
-20.059,127.113
-19.767,126.08
-19.815,125.991
-19.815,125.999
-19.51,128.706
-18.808,129.088
-19.498,128.282
-19.515,128.304
-19.5,128.306
-19.135,126.4
-19.219,126.258
-19.254,126.088
-19.235,126.056
-19.237,126.055
-19.272,126.073
-19.269,126.059
-19.315,126.395
-19.312,126.36
-19.287,126.301
-19.251,126.055
-19.258,126.06
-19.242,126.062
-19.238,126.09
-19.271,126.043
-19.208,126.036
-19.244,126.043
-19.226,126.046
-19.224,126.037
-19.235,126.045
-19.272,126.079
-19.207,126.036
-19.213,126.262
-19.206,126.256
-18.993,129.066
-19.015,129.053
-19.014,129.064
-18.999,129.08
-19.215,126.027
-19.208,126.022
-19.206,126.015
-19.204,126.029
-19.225,125.958
-19.243,125.937
-19.239,125.955
-19.229,125.94
-19.234,125.932
-19.269,125.948
-19.265,125.967
-19.272,125.929
-19.272,125.924
-19.265,125.962
-19.237,125.879
-19.167,125.891
-19.706,126.099
-19.702,126.076
-19.715,126.073
-19.738,126.044
-19.724,126.047
-19.72,126.096
-19.72,126.024
-19.734,126.021
-19.729,126.07
-19.733,126.093
-19.722,126.065
-19.714,126.091
-19.709,126.068
-19.727,126.088
-19.745,126.037
-19.74,126.086
-19.727,126.016
-19.731,126.039
-18.867,128.817
-18.79,126.248
-18.788,126.157
-18.795,126.158
-18.785,126.116
-18.788,126.134
-18.796,126.131
-18.844,126.29
-18.861,126.288
-18.778,126.3
-18.776,126.294
-18.796,126.319
-18.812,126.293
-18.774,126.313
-18.83,126.309
-18.836,126.316
-18.834,126.333
-18.751,126.42
-18.829,126.324
-18.743,126.299
-18.767,126.402
-18.768,126.412
-18.761,126.422
-18.766,126.393
-18.761,126.364
-18.763,126.374
-18.831,126.334
-18.714,126.384
-18.742,126.38
-18.728,126.382
-18.826,126.312
-18.851,126.315
-18.718,126.306
-18.85,126.326
-18.848,126.337
-18.773,126.365
-18.772,126.376
-18.783,126.367
-18.747,126.34
-18.749,126.406
-18.707,126.316
-18.854,126.288
-18.857,126.306
-18.827,126.335
-18.701,126.357
-18.851,126.373
-18.863,126.372
-18.753,126.441
-18.866,126.312
-18.84,126.372
-18.851,126.373
-18.713,126.375
-18.756,126.176
-18.773,126.177
-18.769,126.216
-18.76,126.183
-18.756,126.221
-18.773,126.255
-18.74,126.281
-18.734,126.269
-18.732,126.275
-18.657,126.257
-18.659,126.265
-18.717,126.278
-18.773,126.119
-18.749,126.092
-19.277,127.751
-19.253,127.714
-19.257,127.732
-19.248,127.717
-19.206,126.662
-19.193,126.664
-19.202,126.64
-19.185,126.589
-19.182,126.625
-19.18,126.628
-19.176,126.602
-19.178,126.615
-19.174,126.582
-19.228,126.355
-19.224,126.333
-19.223,126.35
-19.241,126.353
-19.237,126.33
-19.236,126.348
-19.254,126.367
-19.241,126.37
-19.25,126.345
-19.267,126.364
-19.263,126.342
-19.208,126.347
-19.211,126.343
-19.268,126.298
-19.265,126.33
-19.22,126.324
-19.27,126.323
-19.194,126.342
-19.192,126.33
-19.276,126.315
-19.285,126.323
-19.201,126.302
-19.209,126.308
-18.863,126.279
-18.854,126.277
-18.826,126.255
-18.82,126.28
-19.804,125.902
-18.68,127.53
-18.679,127.533
-19.22,125.934
-19.215,125.942
-19.21,125.911
-19.269,125.943
-19.197,125.841
-19.587,128.282
-19.409,127.176
-19.402,127.171
-19.423,127.106
-19.383,127.208
-19.382,126.978
-19.38,127.237
-19.362,127.189
-19.642,127.077
-19.634,127.091
-19.632,127.079
-19.644,127.089
-19.654,127.093
-19.642,127.083
-19.646,127.101
-19.652,127.081
-19.644,127.095
-19.646,127.107
-19.665,127.092
-19.711,126.988
-19.71,126.979
-19.699,126.971
-19.69,126.972
-19.689,126.963
-19.701,126.98
-19.628,126.868
-19.671,126.886
-19.642,126.866
-19.72,126.996
-19.714,126.901
-19.711,126.926
-19.724,126.902
-19.69,126.923
-19.615,126.957
-19.717,127.006
-19.717,127.012
-19.645,126.85
-19.65,126.827
-19.648,126.84
-19.653,126.821
-19.652,126.833
-19.746,127.033
-19.76,127.019
-19.743,127.059
-19.732,127.005
-19.748,127.09
-19.746,127.066
-19.736,126.972
-19.739,127.061
-19.741,127.085
-19.742,126.987
-18.557,126.079
-19.761,127.139
-19.784,127.168
-19.802,127.137
-19.793,127.153
-19.827,127.257
-19.811,127.261
-19.833,127.171
-19.909,127.167
-19.84,127.258
-19.327,127.56
-19.234,125.963
-19.247,125.961
-19.22,125.966
-20.326,125.731
-20.359,125.751
-19.237,127.723
-19.275,127.774
-19.27,127.774
-19.253,127.72
-19.25,127.738
-19.263,127.725
-20.183,128.037
-20.133,127.953
-19.403,127.287
-19.368,127.225
-18.581,126.368
-18.661,126.465
-18.667,126.386
-18.667,126.381
-18.676,126.404
-18.681,126.35
-18.677,126.336
-18.686,126.316
-18.695,126.296
-18.684,126.468
-18.677,126.463
-19.324,127.575
-18.92,128.913
-19.814,125.918
-19.808,125.926
-19.819,125.941
-19.899,127.303
-19.4,127.22
-19.344,127.233
-20.182,125.218
-20.185,125.234
-20.171,125.22
-20.174,125.236
-20.167,125.211
-20.181,125.24
-20.12,125.249
-20.122,125.236
-20.135,125.256
-19.914,124.776
-19.893,124.751
-19.912,124.769
-19.919,124.805
-20.26,124.831
-19.503,125.623
-19.506,125.638
-19.514,125.621
-19.534,125.601
-19.531,125.586
-19.523,125.604
-19.525,125.619
-19.579,125.595
-19.571,125.591
-19.58,125.565
-19.567,125.579
-19.456,125.559
-19.467,125.561
-20.156,125.202
-20.165,125.2
-20.143,125.176
-20.098,125.206
-20.085,125.205
-20.071,125.203
-20.075,125.197
-20.088,125.199
-20.118,125.182
-20.106,125.148
-20.1,125.153
-20.104,125.161
-20.064,125.118
-20.058,125.114
-19.121,125.061
-19.094,125.03
-19.106,125.059
-19.092,125.058
-19.094,125.023
-19.154,125.057
-19.149,125.094
-20.439,125.682
-20.43,125.642
-20.413,125.646
-20.436,125.688
-20.456,125.678
-20.457,125.67
-20.474,125.666
-20.467,125.63
-20.446,125.658
-20.445,125.662
-19.104,125.087
-19.154,125.088
-19.158,125.125
-19.13,125.301
-19.132,125.308
-19.143,125.298
-19.132,125.299
-19.142,125.32
-19.159,125.274
-19.155,125.306
-19.167,125.308
-19.148,125.273
-19.131,125.319
-19.134,125.287
-19.152,125.34
-19.192,125.353
-19.188,125.347
-19.195,125.336
-19.653,125.534
-19.628,125.547
-19.617,125.566
-19.615,125.548
-19.589,125.575
-19.583,125.589
-19.607,125.586
-19.591,125.594
-19.605,125.568
-19.595,125.588
-19.593,125.569
-19.578,125.58
-19.593,125.551
-19.592,125.566
-19.601,125.583
-19.612,125.584
-19.61,125.6
-19.629,125.54
-19.627,125.555
-19.613,125.576
-19.643,125.517
-19.641,125.532
-19.612,125.591
-19.628,125.546
-19.63,125.531
-19.469,125.545
-20.29,124.869
-20.28,124.868
-18.566,125.009
-20.306,125.446
-20.311,125.471
-20.328,125.498
-20.001,125.037
-19.997,125.016
-20.003,125.043
-19.999,125.022
-19.986,125.024
-19.99,125.045
-19.987,125.016
-20.089,125.092
-19.999,125.063
-20.045,125.029
-20.062,125.041
-20.061,125.051
-20.066,125.085
-20.009,125.054
-20.007,125.067
-20.059,125.077
-19.997,125.065
-20.001,125.04
-20.057,125.092
-20.037,125.07
-20.031,125.091
-20.029,125.081
-20.028,125.072
-20.001,125.072
