latitude,longitude
-20.85,117.843
-20.859,117.842
-20.852,117.853
-21.31,117.664
-21.334,117.707
-21.343,117.726
-21.351,117.745
-21.307,117.68
-21.317,117.671
-21.318,117.705
-21.321,117.72
-21.01,117.564
-20.595,116.789
-20.597,116.782
-22.816,117.922
-21.12,117.607
-21.131,117.609
-21.212,117.475
-21.121,117.609
-21.177,117.473
-21.207,117.444
-21.18,117.488
-21.195,117.446
-21.181,117.497
-21.179,117.481
-21.12,117.597
-21.099,117.438
-21.503,117.782
-21.432,117.804
-21.346,117.71
-21.354,117.729
-21.349,117.762
-21.337,117.759
-21.357,117.712
-21.321,117.713
-21.346,117.776
-21.339,117.766
-21.354,117.741
-21.346,117.731
-21.153,117.66
-21.154,117.649
-21.123,117.624
-21.159,117.633
-21.126,117.639
-21.134,117.622
-21.114,117.624
-21.129,117.627
-21.106,117.63
-21.115,117.636
-21.105,117.624
-21.111,117.63
-21.346,117.388
-21.359,117.384
-21.369,117.374
-21.359,117.354
-21.371,117.356
-21.373,117.338
-21.361,117.336
-21.368,117.375
-21.382,117.375
-21.37,117.403
-21.367,117.388
-21.193,116.375
-21.203,116.377
-21.277,116.432
-21.279,116.421
-21.284,116.388
-21.268,116.43
-21.273,116.397
-21.275,116.386
-21.27,116.419
-21.271,116.408
-21.276,116.375
-21.218,116.346
-21.258,116.428
-21.214,116.368
-21.243,116.335
-21.265,116.384
-21.263,116.395
-21.262,116.406
-21.233,116.401
-21.26,116.417
-21.267,116.373
-21.249,116.426
-21.25,116.415
-21.205,116.366
-21.221,116.354
-21.212,116.379
-21.217,116.375
-21.216,116.386
-21.23,116.355
-21.232,116.344
-21.227,116.377
-21.223,116.343
-21.211,116.39
-21.195,116.365
-21.187,116.352
-21.293,116.42
-21.24,116.402
-21.242,116.393
-22.121,115.625
-22.11,115.626
-22.137,115.665
-22.09,115.677
-22.086,115.64
-21.86,115.648
-21.072,116.94
-21.79,115.668
-21.787,115.682
-21.837,115.678
-21.841,115.678
-21.84,115.688
-21.85,115.679
-21.849,115.689
-21.818,115.685
-21.823,115.692
-21.82,115.688
-21.818,115.677
-21.809,115.679
-21.811,115.69
-21.854,115.687
-21.846,115.687
-21.858,115.655
-21.849,115.695
-21.858,115.642
-22.031,115.727
-22.033,115.715
-21.996,115.814
-22.002,115.786
-21.988,115.812
-21.98,115.811
-21.989,115.817
-21.997,115.802
-21.987,115.811
-21.999,115.793
-22.004,115.82
-22.001,115.826
-21.997,115.824
-22.006,115.822
-22.129,116.771
-22.154,116.766
-22.143,116.717
-22.135,116.754
-22.133,116.723
-20.864,117.823
-20.868,117.818
-20.864,117.865
-20.896,117.823
-20.894,117.832
-20.897,117.813
-20.982,117.563
-21.409,116.998
-21.341,117.379
-21.336,117.405
-21.332,117.385
-21.351,117.363
-21.261,117.415
-21.275,117.418
-21.266,117.39
-21.344,117.389
-21.308,117.38
-21.309,117.373
-21.345,117.368
-21.343,117.351
-21.347,117.386
-21.357,117.367
-21.357,117.372
-21.265,117.323
-21.263,117.312
-21.273,117.31
-21.31,117.275
-21.32,117.292
-21.305,117.305
-21.3,117.274
-21.295,117.287
-21.293,117.27
-21.297,117.306
-21.287,117.263
-21.289,117.27
-21.322,117.307
-21.951,115.316
-21.949,115.305
-21.91,115.287
-21.927,115.291
-22.034,117.783
-22.033,117.789
-22.017,117.8
-22.01,117.826
-22.008,117.814
-22.011,117.837
-22.008,117.845
-22.014,117.849
-21.996,117.798
-22.018,117.784
-22.016,117.764
-22.019,117.77
-22.007,117.866
-22.016,117.772
-22.018,117.759
-21.978,117.871
-21.993,117.777
-21.988,117.784
-21.985,117.798
-21.997,117.796
-21.957,117.789
-21.958,117.799
-21.96,117.809
-21.966,117.754
-21.957,117.772
-21.983,117.752
-21.982,117.762
-22.021,117.869
-21.974,117.751
-21.946,117.76
-21.961,117.886
-21.938,117.763
-21.32,117.274
-21.309,117.264
-21.326,117.254
-21.323,117.284
-21.323,117.261
-21.308,117.283
-21.302,117.264
-21.311,117.265
-21.326,117.296
-18.207,127.875
-18.212,127.865
-18.133,128.427
-18.132,128.421
-18.126,128.439
-18.175,128.397
-19.709,129.801
-19.648,127.581
-20.001,127.529
-20,127.539
-18.588,127.469
-19.915,127.231
-19.911,127.225
-19.914,127.221
-19.841,127.513
-19.816,127.484
-17.318,125.246
-17.337,125.234
-17.345,125.25
-17.343,125.264
-17.339,125.22
-17.341,125.206
-17.328,125.218
-17.325,125.215
-17.331,125.192
-17.338,125.315
-17.329,125.316
-17.328,125.304
-17.332,125.324
-17.325,125.324
-17.325,125.318
-17.324,125.329
-17.308,125.314
-17.337,125.355
-17.341,125.279
-17.343,125.283
-17.339,125.276
-14.457,126.626
-14.46,126.64
-14.451,126.638
-14.551,126.669
-14.471,126.64
-14.52,126.927
-14.524,126.934
-14.551,126.931
-14.218,126.738
-14.196,126.735
-14.207,126.736
-14.204,126.725
-14.256,126.741
-14.262,126.746
-14.269,126.743
-14.249,126.744
-14.312,126.732
-14.312,126.703
-14.326,126.727
-14.307,126.721
-14.289,126.712
-14.277,126.731
-14.277,126.729
-14.275,126.711
-14.271,126.718
-14.327,126.696
-14.295,126.697
-14.351,126.691
-14.435,126.674
-14.443,126.626
-14.216,126.78
-14.205,126.778
-14.174,126.815
-14.163,126.786
-14.171,126.779
-14.17,126.82
-14.166,126.841
-14.153,126.801
-14.146,126.818
-14.146,126.811
-14.156,126.823
-14.155,126.735
-14.157,126.726
-14.148,126.725
-14.145,126.744
-14.137,126.733
-14.122,126.743
-14.195,126.748
-14.524,126.712
-14.543,126.711
-14.545,126.708
-14.522,126.684
-14.337,126.774
-14.308,126.775
-14.311,126.75
-14.327,126.803
-14.297,126.785
-14.36,126.801
-14.379,126.754
-14.355,126.821
-14.462,126.604
-14.485,126.608
-14.49,126.602
-14.489,126.592
-14.455,126.616
-14.491,126.611
-14.429,126.722
-14.412,126.747
-14.415,126.744
-14.433,126.693
-14.439,126.696
-14.409,126.714
-14.425,126.755
-14.412,126.699
-14.403,126.765
-14.415,126.771
-14.429,126.756
-14.211,126.785
-14.221,126.786
-14.233,126.775
-14.242,126.79
-14.197,126.784
-14.195,126.792
-14.189,126.799
-14.176,126.799
-14.179,126.783
-14.191,126.912
-14.326,126.69
-14.349,126.678
-14.487,126.583
-14.506,126.571
-14.501,126.577
-33.338,116.215
-33.337,116.2
-33.333,116.212
-33.34,116.215
-33.338,116.204
-32.806,116.042
-33.503,116.792
-34.382,117.818
-32.271,116.242
-32.262,116.24
-32.273,116.231
-32.256,116.233
-33.395,115.7
-33.391,115.694
-32.4,115.824
-32.533,116.098
-32.535,116.087
-32.239,116.285
-32.237,116.296
-34.421,118.347
-32.518,116.139
-32.519,116.128
-32.556,116.188
-32.589,116.161
-32.581,116.188
-32.245,116.269
-32.266,116.274
-32.251,116.265
-20.464,118.688
-20.477,118.679
-20.477,118.684
-20.476,118.676
-20.466,118.678
-20.466,118.697
-20.107,119.772
-20.13,119.794
-20.132,119.775
-20.116,119.768
-20.115,119.778
-20.121,119.766
-20.1,119.739
-20.125,119.772
-20.119,119.742
-20.11,119.775
-20.104,119.745
-20.095,119.779
-20.089,119.748
-20.106,119.769
-20.128,119.796
-20.116,119.726
-20.182,119.546
-20.038,119.917
-20.036,119.907
-20.045,119.906
-20.047,119.915
-20.211,119.782
-20.202,119.78
-20.204,119.771
-20.194,119.548
-20.207,119.555
-20.184,119.54
-20.216,119.548
-20.231,119.55
-20.228,119.545
-20.121,119.822
-20.111,119.831
-20.123,119.812
-20.103,119.819
-20.114,119.811
-20.112,119.821
-20.104,119.809
-20.249,119.524
-20.197,119.531
-20.185,119.528
-20.13,119.531
-20.132,119.519
-17.374,122.474
-17.375,122.468
-17.375,122.497
-17.363,122.464
-17.422,122.479
-17.399,122.478
-17.403,122.459
-17.255,123.241
-16.911,122.826
-16.923,122.827
-16.902,122.828
-16.953,122.796
-16.956,122.78
-16.945,122.778
-16.939,122.81
-16.916,122.815
-16.942,122.803
-16.914,122.83
-16.948,122.794
-16.939,122.795
-16.957,122.832
-17.055,122.533
-17.042,122.583
-17.039,122.575
-17.028,122.516
-17.049,122.484
-17.047,122.494
-17.111,122.581
-17.092,122.575
-17.11,122.572
-17.12,122.583
-17.116,122.555
-17.109,122.489
-17.118,122.502
-17.093,122.518
-17.079,122.515
-16.902,122.724
-16.877,122.717
-16.885,122.747
-16.939,122.739
-16.948,122.741
-16.946,122.75
-16.954,122.717
-16.943,122.727
-16.919,122.721
-17.532,122.269
-17.5,122.29
-17.509,122.324
-17.484,122.313
-17.48,122.291
-17.488,122.283
-17.475,122.326
-17.467,122.283
-17.551,122.326
-17.552,122.305
-17.534,122.324
-17.428,122.399
-17.475,122.42
-17.483,122.407
-17.485,122.397
-17.453,122.437
-17.463,122.439
-17.452,122.447
-17.466,122.419
-17.435,122.434
-17.429,122.412
-17.43,122.402
-17.417,122.448
-17.414,122.445
-17.406,122.44
-16.974,122.816
-17.042,122.875
-17.013,122.788
-17.328,122.44
-17.33,122.422
-17.332,122.412
-17.324,122.456
-17.327,122.444
-17.325,122.456
-17.318,122.431
-17.315,122.454
-17.313,122.437
-17.291,122.464
-17.281,122.487
-17.322,122.411
-17.308,122.408
-17.303,122.433
-17.285,122.455
-17.296,122.426
-17.299,122.419
-17.304,122.41
-17.276,122.442
-17.301,122.459
-17.394,122.404
-17.402,122.416
-17.396,122.44
-17.385,122.411
-17.381,122.43
-17.378,122.449
-17.39,122.457
-17.378,122.454
-17.38,122.492
-17.366,122.423
-17.345,122.428
-17.352,122.435
-17.356,122.427
-17.35,122.422
-17.363,122.433
-17.363,122.473
-17.371,122.422
-17.337,122.455
-17.338,122.434
-17.336,122.446
-17.335,122.457
-17.34,122.493
-17.342,122.481
-17.339,122.423
-17.473,122.338
-17.465,122.338
-17.569,122.367
-17.579,122.362
-17.568,122.359
-17.467,122.35
-17.5,122.359
-17.532,122.334
-17.491,122.357
-17.566,122.751
-17.568,122.742
-17.403,122.324
-17.417,122.311
-17.391,122.315
-17.392,122.322
-17.406,122.309
-17.394,122.3
-17.402,122.317
-17.395,122.307
-17.361,122.277
-17.349,122.263
-17.36,122.252
-17.353,122.302
-17.405,122.405
-17.394,122.405
-17.404,122.406
-17.392,122.424
-17.393,122.415
-17.383,122.426
-17.384,122.417
-17.381,122.435
-17.378,122.412
-17.376,122.424
-17.386,122.412
-17.375,122.421
-17.374,122.43
-17.353,122.413
-17.343,122.415
-17.36,122.42
-17.372,122.431
-17.354,122.419
-17.329,122.407
-17.331,122.428
-17.33,122.421
-17.328,122.433
-17.342,122.4
-17.341,122.411
-17.332,122.398
-17.331,122.41
-17.32,122.42
-17.331,122.405
-17.309,122.432
-17.312,122.417
-17.326,122.419
-17.4,122.331
-17.385,122.338
-17.405,122.34
-17.407,122.362
-17.398,122.393
-17.397,122.385
-17.381,122.39
-17.389,122.349
-17.38,122.381
-17.363,122.373
-17.344,122.388
-17.334,122.387
-17.317,122.392
-17.331,122.395
-17.326,122.386
-17.289,122.42
-17.29,122.427
-17.294,122.413
-17.279,122.422
-17.148,122.397
-17.165,122.385
-17.163,122.394
-17.143,122.436
-17.166,122.377
-17.17,122.37
-17.184,122.362
-17.27,122.414
-17.409,123.722
-17.428,123.728
-17.375,123.72
-17.365,123.718
-17.378,123.7
-17.005,123.162
-17.005,123.166
-16.992,123.177
-16.993,123.171
-16.996,123.191
-17.03,123.187
-17.026,123.22
-16.863,122.766
-16.893,122.725
-16.863,122.754
-16.86,122.745
-16.867,122.714
-16.835,122.715
-16.881,122.709
-16.881,122.755
-16.885,122.724
-16.851,122.706
-17.08,123.261
-17.192,123.322
-17.245,123.251
-17.228,123.277
-17.209,123.297
-17.193,123.328
-17.21,123.302
-17.195,123.301
-17.224,123.296
-17.216,123.309
-17.226,123.307
-17.24,123.269
-17.234,123.294
-17.248,123.256
-17.25,123.263
-17.211,123.316
-17.209,123.332
-17.243,123.346
-17.215,123.332
-17.181,123.299
-17.178,123.326
-17.177,123.321
-17.157,123.222
-17.178,123.196
-17.173,123.217
-17.158,123.214
-17.166,123.186
-17.163,123.203
-17.174,123.175
-17.171,123.192
-17.186,123.178
-17.163,123.189
-17.172,123.179
-17.178,122.342
-17.169,122.357
-17.172,122.383
-17.175,122.367
-16.957,122.944
-17.094,122.412
-17.119,122.447
-17.059,122.476
-16.896,122.613
-16.892,122.646
-16.894,122.636
-16.975,122.905
-16.931,122.863
-16.971,122.832
-16.947,122.852
-16.972,122.834
-16.969,122.838
-17.009,122.901
-17.011,122.897
-17.41,123.731
-17.421,123.739
-17.427,123.719
-17.426,123.709
-17.376,123.71
-17.367,123.708
-16.9,122.908
-16.886,122.928
-16.879,122.912
-16.918,122.889
-16.903,122.886
-16.917,122.881
-16.905,122.886
-16.894,122.887
-16.889,122.88
-16.919,122.861
-16.917,122.878
-16.933,122.846
-16.921,122.844
-16.909,122.843
-16.893,122.875
-17.19,123.153
-17.22,123.129
-17.206,123.108
-17.219,123.111
-17.215,123.133
-17.232,123.114
-17.228,123.135
-17.207,123.126
-17.549,122.341
-17.562,122.329
-17.56,122.343
-17.548,122.338
-17.531,122.343
-17.555,122.368
-17.498,122.304
-17.493,122.289
-17.479,122.307
-17.497,122.311
-17.475,122.285
-17.492,122.305
-17.49,122.259
-17.476,122.256
-17.451,122.304
-17.453,122.316
-17.457,122.322
-17.455,122.31
-17.461,122.302
-17.46,122.29
-17.458,122.269
-17.471,122.271
-17.453,122.307
-17.45,122.317
-17.441,122.301
-17.426,122.277
-17.427,122.286
-17.431,122.285
-17.093,122.403
-17.103,122.411
-17.031,122.464
-17.008,122.452
-17.373,122.509
-17.285,122.509
-17.349,122.501
-16.839,122.801
-16.838,122.789
-16.867,122.794
-16.865,122.785
-16.864,122.775
-16.868,122.803
-16.879,122.814
-16.877,122.794
-16.893,122.874
-16.887,122.867
-16.867,122.83
-16.865,122.847
-16.848,122.852
-16.846,122.869
-16.862,122.837
-16.86,122.853
-16.885,122.858
-16.874,122.856
-16.888,122.842
-16.871,122.872
-17.015,122.718
-17.016,122.709
-17.006,122.717
-16.979,122.69
-16.981,122.703
-17.017,122.713
-16.956,122.707
-17.038,122.623
-17.073,122.543
-17.081,122.557
-17.035,122.507
-17.034,122.518
-17.044,122.53
-17.035,122.5
-17.04,122.493
-17.023,122.495
-17.053,122.514
-17.058,122.486
-17.055,122.504
-17.074,122.502
-17.067,122.478
-17.609,122.613
-17.345,122.231
-17.338,122.242
-17.346,122.237
-17.34,122.195
-17.494,122.164
-17.484,122.19
-17.48,122.188
-17.498,122.168
-17.489,122.185
-17.487,122.172
-17.409,122.202
-17.42,122.2
-17.48,122.198
-17.478,122.186
-17.467,122.191
-17.479,122.193
-17.492,122.194
-17.491,122.155
-17.502,122.21
-17.498,122.212
-17.485,122.238
-17.499,122.241
-17.503,122.217
-17.489,122.214
-17.494,122.235
-17.48,122.232
-17.485,122.209
-17.458,122.231
-17.442,122.21
-17.413,122.226
-17.452,122.227
-17.433,122.223
-17.411,122.214
-17.432,122.211
-17.401,122.215
-17.402,122.228
-17.423,122.225
-17.421,122.212
-17.414,122.239
-17.471,122.212
-17.45,122.215
-17.481,122.21
-17.442,122.228
-17.444,122.222
-17.44,122.216
-17.462,122.226
-17.464,122.238
-17.472,122.224
-17.477,122.212
-17.49,122.214
-17.489,122.207
-17.476,122.205
-17.411,122.217
-17.463,122.204
-17.405,122.24
-17.403,122.25
-17.401,122.232
-17.241,123.357
-17.321,123.373
-17.321,123.356
-17.322,123.362
-17.32,123.367
-16.897,122.93
-16.898,122.919
-16.892,122.91
-16.883,122.933
-16.871,122.91
-16.869,122.897
-17.385,122.284
-17.383,122.298
-17.38,122.313
-17.376,122.267
-17.374,122.282
-17.358,122.258
-17.355,122.297
-17.353,122.288
-17.36,122.268
-17.352,122.278
-17.351,122.269
-17.343,122.27
-17.359,122.272
-17.387,122.328
-17.376,122.336
-17.354,122.292
-17.377,122.326
-17.368,122.325
-17.379,122.316
-17.337,122.279
-17.336,122.285
-17.338,122.296
-17.362,122.378
-17.211,123.104
-17.033,122.604
-17.119,122.574
-17.035,122.615
-17.134,122.606
-17.124,122.61
-17.114,122.611
-17.186,122.546
-17.261,122.503
-17.218,123.201
-17.221,123.184
-17.187,123.181
-17.091,123.269
-17.089,123.26
-17.11,123.258
-17.152,123.251
-17.172,123.225
-17.168,123.246
-17.153,123.243
-17.031,122.616
-17.029,122.629
-17.034,122.623
-17.03,122.594
-17.06,122.609
-17.036,122.632
-17.058,122.61
-16.993,122.738
-16.944,122.742
-16.949,122.747
-16.932,122.716
-16.956,122.789
-16.942,122.794
-16.945,122.787
-16.947,122.784
-17.011,122.798
-17.115,122.551
-17.108,122.5
-17.108,122.499
-17.454,122.264
-17.453,122.297
-17.454,122.281
-17.456,122.348
-17.448,122.332
-17.439,122.315
-17.414,122.326
-17.45,122.383
-17.423,122.325
-17.422,122.316
-17.438,122.362
-17.441,122.381
-17.453,122.387
-17.428,122.318
-17.437,122.385
-17.44,122.353
-17.427,122.361
-17.42,122.353
-17.476,122.339
-17.459,122.334
-17.48,122.343
-17.478,122.358
-17.481,122.337
-17.478,122.352
-17.47,122.336
-17.445,122.346
-17.449,122.373
-17.442,122.39
-17.466,122.363
-17.431,122.347
-17.427,122.409
-17.48,122.427
-17.498,122.369
-17.478,122.4
-17.476,122.41
-17.482,122.417
-17.473,122.43
-17.486,122.387
-17.488,122.377
-17.481,122.38
-17.479,122.39
-17.484,122.36
-17.473,122.369
-17.472,122.379
-17.467,122.409
-17.436,122.424
-17.428,122.351
-17.425,122.371
-17.424,122.381
-17.422,122.391
-17.418,122.412
-17.143,122.551
-17.158,122.529
-17.179,122.56
-17.151,122.606
-17.137,122.516
-17.172,122.52
-17.136,122.512
-17.135,122.466
-17.253,122.469
-17.172,122.646
-16.88,122.597
-16.89,122.599
-16.888,122.611
-16.902,122.613
-16.893,122.62
-16.899,122.609
-16.897,122.602
-16.9,122.587
-16.91,122.595
-16.909,122.586
-16.899,122.577
-17.247,122.442
-17.234,122.468
-17.244,122.467
-17.267,122.44
-17.268,122.43
-17.039,122.905
-17.008,122.926
-17.042,122.938
-17.399,122.203
-17.388,122.181
-17.395,122.178
-17.395,122.238
-17.389,122.171
-17.392,122.242
-17.377,122.212
-17.388,122.242
-17.384,122.25
-17.349,122.192
-17.381,122.226
-17.372,122.227
-17.389,122.215
-17.388,122.206
-17.382,122.168
-17.347,122.241
-17.349,122.204
-17.381,122.207
-17.39,122.213
-17.352,122.23
-17.558,122.247
-17.556,122.237
-17.562,122.217
-17.561,122.207
-17.567,122.186
-17.568,122.196
-17.561,122.196
-17.56,122.203
-17.544,122.194
-17.55,122.186
-17.543,122.182
-17.544,122.239
-17.536,122.224
-17.527,122.17
-17.54,122.181
-17.545,122.277
-17.537,122.168
-17.526,122.257
-17.531,122.285
-17.528,122.278
-17.528,122.264
-17.522,122.183
-17.531,122.197
-17.521,122.195
-17.534,122.173
-17.532,122.185
-17.525,122.159
-17.524,122.171
-17.505,122.162
-17.515,122.158
-17.512,122.182
-17.514,122.17
-17.504,122.168
-17.505,122.302
-17.507,122.162
-17.517,122.22
-17.564,122.314
-16.932,123.025
-16.92,123.014
-16.918,123.002
-16.934,123.109
-16.93,123.068
-16.936,123.102
-16.932,123.061
-16.943,123.084
-16.928,123.066
-16.927,123.076
-16.929,123.057
-16.944,123.074
-16.931,123.047
-17.294,122.485
-17.272,122.511
-17.341,122.466
-17.331,122.472
-17.28,122.481
-17.299,122.458
-17.308,122.486
-17.306,122.504
-17.124,122.427
-17.133,122.557
-17.132,122.553
-17.138,122.423
-17.125,122.441
-17.123,122.484
-17.136,122.446
-17.128,122.478
-17.174,122.54
-17.133,122.475
-17.145,122.449
-17.622,122.61
-17.677,122.618
