latitude,longitude
-22.522,119.013
-22.503,119.01
-22.504,118.998
-22.495,119.008
-22.485,119.025
-22.493,119
-22.484,119.01
-22.484,119.017
-22.482,119.002
-22.524,118.973
-22.522,118.958
-22.532,118.956
-22.516,119.003
-22.524,118.945
-22.491,118.981
-22.54,118.935
-22.518,118.918
-22.508,118.972
-22.52,118.929
-22.521,118.939
-22.529,118.927
-22.521,118.927
-22.541,118.907
-22.547,118.898
-22.544,118.921
-22.513,118.875
-22.508,118.869
-22.616,118.892
-22.607,118.891
-21.046,118.9
-22.381,118.71
-22.378,118.704
-22.404,118.705
-22.378,118.719
-22.37,118.73
-22.379,118.729
-22.418,118.673
-22.397,118.708
-22.415,118.713
-22.417,118.669
-22.379,118.706
-22.368,118.699
-22.363,118.661
-22.419,118.701
-22.417,118.713
-22.364,118.698
-22.412,118.7
-22.414,118.714
-22.357,118.641
-22.422,118.697
-22.423,118.709
-22.421,118.577
-22.45,118.573
-22.44,118.574
-22.492,118.742
-22.495,118.765
-22.501,118.811
-22.499,118.799
-22.503,118.752
-22.589,118.781
-22.587,118.769
-22.59,118.793
-22.577,118.75
-22.548,118.746
-22.539,118.705
-22.499,118.753
-22.651,118.738
-22.655,118.72
-22.646,118.699
-22.673,118.686
-22.62,118.695
-22.612,118.739
-22.646,118.73
-22.62,118.752
-21.717,120.44
-21.726,120.439
-21.717,120.454
-21.721,120.462
-21.724,120.422
-21.582,120.733
-21.593,120.725
-21.594,120.715
-21.573,120.732
-21.569,120.691
-21.568,120.701
-22.633,119.706
-22.63,119.744
-22.647,119.739
-22.597,119.699
-22.621,119.702
-22.629,119.753
-22.013,119.293
-22.03,119.298
-22.014,119.286
-22.009,119.307
-22.068,119.313
-22.129,119.322
-22.161,119.318
-22.169,119.333
-22.151,119.316
-22.149,119.329
-22.138,119.327
-22.153,119.304
-22.122,119.386
-22.13,119.306
-21.802,119.584
-21.231,119.242
-22.055,119.772
-22.049,119.796
-22.044,119.792
-22.094,119.703
-22.116,119.693
-22.126,119.694
-22.128,119.682
-22.19,119.709
-22.274,119.719
-22.302,119.721
-22.899,118.81
-22.897,118.822
-22.923,118.858
-22.919,118.821
-22.881,118.833
-22.852,118.829
-22.861,118.828
-22.867,118.869
-22.865,118.859
-22.875,118.857
-22.884,118.856
-22.831,118.864
-22.793,118.879
-22.805,118.868
-22.798,118.842
-22.799,118.83
-22.835,118.891
-22.766,118.859
-22.818,118.825
-22.816,118.814
-22.887,118.895
-22.883,118.886
-22.858,118.939
-22.832,118.82
-22.857,118.938
-22.867,118.94
-22.892,118.907
-22.89,118.919
-22.849,119.064
-22.073,119.476
-21.965,119.477
-21.973,119.514
-21.969,119.47
-21.994,119.503
-21.986,119.466
-21.977,119.507
-22.126,119.42
-22.138,119.422
-21.972,119.48
-22.061,119.503
-22.147,119.413
-22.116,119.506
-22.108,119.498
-22.106,119.512
-22.324,120.019
-22.317,120.047
-22.315,120.034
-22.313,120.02
-22.338,120.044
-22.363,120.034
-22.362,120.021
-22.311,120.055
-22.32,120.053
-22.319,120.063
-22.327,120.074
-22.331,120.08
-22.323,120.087
-22.338,120.079
-22.339,120.068
-22.328,120.077
-22.346,119.988
-22.367,120.005
-22.339,119.999
-22.358,120.006
-22.372,120.031
-22.34,119.984
-22.336,120.028
-22.339,119.976
-22.393,120.087
-22.389,120.124
-22.405,120.076
-22.4,120.113
-22.399,120.125
-22.407,120.139
-22.386,120.061
-22.395,120.075
-22.403,120.088
-22.37,120.109
-22.362,120.102
-22.37,120.116
-22.353,120.088
-22.355,120.096
-22.348,120.125
-22.346,120.111
-22.313,120.017
-22.311,120.003
-22.382,120.05
-22.358,120.123
-22.489,120.031
-22.496,119.982
-22.487,120.041
-22.493,120.002
-22.49,120.021
-22.494,119.992
-22.491,120.012
-22.476,120.059
-22.467,120.062
-22.482,120.01
-22.481,120.02
-22.48,120.03
-22.477,120.049
-22.478,120.039
-22.468,120.052
-22.419,120.073
-22.416,120.093
-22.438,120.067
-22.425,120.094
-22.353,120.086
-22.348,120.115
-22.402,120.061
-22.351,120.095
-22.359,120.106
-22.395,119.98
-22.416,119.964
-22.373,120.135
-22.365,120.127
-22.356,120.126
-22.397,119.97
-22.355,120.066
-22.324,120.091
-22.311,119.989
-22.357,119.987
-22.51,120.062
-22.465,119.961
-22.381,120.016
-22.393,119.969
-22.464,120.109
-22.462,120.099
-22.456,120.121
-22.521,120.071
-22.518,120.05
-22.513,120.083
-22.536,120.047
-22.535,120.036
-22.518,119.995
-22.528,119.993
-22.529,120.059
-22.544,120.034
-22.379,120.005
-22.356,120.135
-22.347,120.137
-22.473,120.139
-22.851,119.106
-22.044,120.036
-22.093,120.065
-22.048,120.057
-22.046,120.047
-22.065,120.043
-22.053,120.089
-22.063,120.033
-22.054,120.034
-22.055,120.045
-22.064,120.098
-22.062,120.088
-22.087,120.061
-22.035,120.038
-21.864,118.595
-21.883,118.592
-21.858,118.579
-21.86,118.59
-21.887,118.626
-21.9,118.647
-21.891,118.758
-21.84,118.764
-21.833,118.726
-21.878,118.744
-21.88,118.756
-21.841,118.712
-21.843,118.724
-21.85,118.762
-21.856,118.735
-21.854,118.723
-21.868,118.746
-21.866,118.733
-21.902,118.765
-21.9,118.759
-21.865,118.751
-21.875,118.758
-21.841,118.714
-21.876,118.747
-23.372,119.413
-23.388,119.402
-23.385,119.426
-21.022,120.051
-21.009,120.056
-21.031,120.048
-21.041,120.053
-21.026,119.913
-23.613,120.66
-23.602,120.668
-23.887,120.918
-23.875,120.906
-23.885,120.905
-23.909,120.928
-23.803,120.926
-23.911,120.75
-23.902,120.748
-22.128,119.85
-22.118,119.849
-21.19,120.245
-22.021,118.627
-21.456,118.86
-21.454,118.847
-21.413,118.855
-21.443,118.849
-21.368,118.883
-21.411,118.843
-21.451,118.835
-21.445,118.862
-21.407,118.881
-21.395,118.871
-21.375,118.875
-21.377,118.887
-21.403,118.857
-21.397,118.883
-21.401,118.845
-21.441,118.837
-21.419,118.828
-21.429,118.826
-21.421,118.841
-21.427,118.814
-21.427,118.878
-21.423,118.853
-21.425,118.865
-21.431,118.839
-21.439,118.825
-21.435,118.863
-21.433,118.851
-21.452,118.842
-21.472,118.838
-21.454,118.854
-21.466,118.865
-21.464,118.852
-21.456,118.866
-21.474,118.85
-21.484,118.848
-21.486,118.861
-21.441,118.764
-21.438,118.821
-21.436,118.807
-21.373,118.864
-21.398,118.854
-21.424,118.794
-21.4,118.868
-21.459,118.783
-21.448,118.819
-21.445,118.792
-21.447,118.805
-21.457,118.77
-21.454,118.776
-21.452,118.763
-21.456,118.79
-21.371,118.851
-21.36,118.876
-21.357,118.852
-21.429,118.751
-21.415,118.752
-21.426,118.769
-21.395,118.825
-21.406,118.841
-21.404,118.818
-21.424,118.746
-21.411,118.747
-21.44,118.767
-21.437,118.744
-21.467,118.764
-21.453,118.766
-21.451,118.743
-21.464,118.742
-21.453,118.753
-21.476,118.754
-21.46,118.758
-21.469,118.75
-21.486,118.744
-21.484,118.756
-21.389,118.831
-21.409,118.835
-21.389,118.811
-21.38,118.812
-21.387,118.794
-21.385,118.79
-21.333,118.853
-21.332,118.864
-21.342,118.865
-21.37,118.799
-21.369,118.811
-21.34,118.877
-21.298,118.84
-21.551,118.91
-21.54,118.874
-21.542,118.872
-21.539,118.866
-21.543,118.858
-21.497,118.859
-21.506,118.904
-21.495,118.906
-21.532,118.899
-21.526,118.906
-21.518,118.898
-21.505,118.896
-21.892,119.849
-21.89,119.827
-21.903,119.826
-21.905,119.847
-21.912,119.818
-21.894,119.843
-21.887,119.83
-22.004,119.697
-21.99,119.7
-22.015,119.703
-22.02,119.711
-22.004,119.701
-21.994,119.699
-21.983,119.697
-21.555,119.864
-21.54,119.829
-21.553,119.842
-21.542,119.851
-21.556,119.849
-21.351,119.129
-21.344,119.14
-21.361,119.108
-21.357,119.104
-23.492,119.013
-23.445,119.029
-23.469,118.996
-23.447,119.017
-23.437,118.981
-23.415,118.876
-23.413,118.883
-21.684,120.38
-21.699,120.376
-21.65,120.332
-21.647,120.312
-21.638,120.334
-21.634,120.315
-21.639,120.319
-21.652,120.345
-21.654,120.335
-21.646,120.324
-21.645,120.334
-21.631,120.302
-21.632,120.292
-21.575,120.278
-21.573,120.268
-21.599,120.306
-21.583,120.266
-21.584,120.277
-21.588,120.298
-21.597,120.296
-21.594,120.275
-21.595,120.285
-21.592,120.264
-21.601,120.289
-21.6,120.279
-21.598,120.268
-21.605,120.31
-21.603,120.3
-21.609,120.277
-21.648,120.281
-21.607,120.267
-21.612,120.298
-21.614,120.308
-21.611,120.287
-21.622,120.296
-21.617,120.265
-21.62,120.286
-21.618,120.275
-21.626,120.263
-21.639,120.282
-21.637,120.272
-21.628,120.274
-21.629,120.284
-21.586,120.301
-21.588,120.311
-21.715,120.384
-21.573,118.917
-21.612,118.945
-21.621,118.928
-21.6,118.947
-21.612,118.946
-21.598,118.929
-21.61,118.928
-21.602,118.922
-21.604,118.94
-21.597,119
-21.596,119.01
-21.605,119.012
-21.599,118.989
-21.593,118.967
-21.6,118.979
-21.591,118.977
-21.589,118.988
-21.588,118.998
-21.585,118.955
-21.582,118.976
-21.583,118.965
-21.576,118.953
-21.599,119.027
-21.566,119.005
-21.557,118.955
-21.58,119.002
-21.547,118.951
-21.59,119.02
-21.576,119.023
-21.556,118.921
-21.546,118.913
-21.558,118.931
-21.559,118.94
-21.561,118.912
-21.546,118.892
-21.547,118.901
-21.609,118.854
-21.615,118.859
-21.61,118.852
-21.608,118.867
-21.621,118.854
-21.625,118.846
-21.604,118.877
-21.58,118.835
-21.578,118.847
-21.587,118.881
-21.566,118.843
-21.572,118.875
-21.569,118.835
-21.592,118.913
-21.589,118.873
-21.642,118.947
-21.653,118.945
-21.667,118.904
-21.659,118.916
-21.657,118.906
-21.659,118.954
-21.654,118.923
-21.652,118.913
-21.651,118.902
-21.673,118.971
-21.598,118.912
-21.595,118.919
-21.591,118.879
-21.718,118.924
-21.72,118.934
-21.783,118.996
-21.753,119.014
-21.756,119.022
-21.692,118.977
-21.701,118.979
-21.683,118.976
-21.687,118.911
-21.696,118.909
-21.767,118.954
-21.776,118.952
-21.778,118.963
-20.921,120.863
-20.934,120.885
-20.923,120.875
-20.919,120.899
-20.894,120.87
-20.875,120.879
-20.916,120.874
-20.889,120.878
-20.9,120.851
-20.902,120.876
-20.908,120.868
-20.891,120.851
-20.91,120.866
-20.87,120.848
-20.879,120.862
-20.881,120.849
-20.864,120.846
-20.862,120.859
-20.859,120.851
-20.857,120.864
-20.868,120.82
-20.87,120.832
-20.886,120.791
-20.911,120.756
-20.905,120.777
-20.902,120.758
-21.244,120.955
-21.157,120.926
-21.175,120.923
-21.166,120.925
-21.193,120.92
-21.204,120.928
-21.198,120.95
-21.206,120.938
-21.213,120.927
-21.228,120.919
-21.217,120.94
-21.215,120.921
-21.203,120.922
-21.244,120.931
-21.242,120.937
-21.246,120.95
-21.249,120.935
-21.192,120.956
-21.127,120.659
-21.12,120.626
-21.037,120.636
-21.045,120.627
-21.149,120.688
-21.142,120.655
-21.136,120.623
-21.158,120.651
-21.151,120.619
-21.143,120.681
-21.137,120.649
-21.13,120.616
-21.145,120.613
-21.159,120.678
-21.173,120.673
-21.178,120.602
-21.167,120.666
-21.157,120.598
-24.87,119.729
-24.886,119.75
-24.843,119.706
-24.853,119.714
-24.836,119.739
-24.846,119.746
-21.706,120.409
-21.69,120.413
-21.697,120.43
-21.668,120.418
-21.687,120.429
-21.587,120.402
-21.7,120.453
-21.698,120.443
-21.702,120.465
-21.698,120.467
-21.666,120.449
-21.642,120.422
-21.64,120.411
-21.656,120.451
-21.686,120.456
-21.676,120.458
-21.684,120.446
-21.697,120.437
-21.698,120.433
-21.674,120.477
-21.385,120.595
-21.391,120.587
-21.409,120.608
-21.379,120.597
-21.377,120.61
-21.388,120.612
-21.39,120.599
-21.4,120.601
-21.398,120.614
-21.41,120.603
-21.412,120.59
-21.383,120.592
-21.381,120.605
-21.379,120.618
-21.373,120.59
-21.375,120.578
-21.351,120.599
-21.361,120.601
-21.363,120.588
-21.412,120.6
-21.466,120.588
-21.344,120.566
-21.377,120.542
-21.375,120.552
-21.491,120.592
-21.509,120.595
-21.49,120.602
-21.488,120.616
-21.481,120.584
-21.496,120.58
-21.491,120.574
-21.37,120.632
-21.371,120.626
-21.409,120.63
-21.264,119.242
-21.266,119.231
-21.255,119.241
-21.256,119.23
-21.568,118.753
-21.566,118.763
-21.575,118.764
-21.577,118.754
-21.812,118.613
-21.568,118.644
-21.578,118.693
-21.588,118.736
-21.569,118.649
-21.588,118.731
-21.769,118.707
-21.767,118.694
-21.821,118.716
-21.781,118.717
-21.779,118.705
-21.777,118.692
-21.791,118.715
-21.793,118.728
-21.806,118.738
-21.815,118.743
-21.785,118.76
-21.799,118.761
-21.813,118.763
-21.819,118.769
-21.757,118.7
-21.779,118.77
-21.788,118.769
-21.56,120.248
-21.559,120.238
-21.571,120.257
-21.57,120.247
-21.562,120.259
-21.581,120.256
-21.59,120.254
-21.596,120.258
-21.606,120.256
-21.646,120.238
-21.663,120.242
-21.648,120.247
-21.665,120.251
-21.634,120.247
-23.446,119.121
-23.449,119.128
-23.481,119.12
-23.471,119.111
-23.48,119.139
-23.478,119.133
-23.453,119.055
-23.484,119.116
-23.495,119.047
-23.493,119.133
-23.401,119.124
-22.415,120.769
-22.687,120.923
-22.35,120.749
-22.418,120.816
-22.441,120.793
-22.688,120.929
-20.816,119.86
-20.825,119.859
-20.813,119.854
-20.804,119.848
-20.813,119.845
-20.822,119.847
-20.787,119.846
-20.753,119.818
-20.745,119.831
-20.743,119.82
-20.77,119.861
-20.757,119.841
-20.786,119.835
-20.774,119.826
-20.782,119.813
-20.772,119.815
-20.781,119.871
-20.778,119.848
-20.791,119.869
-20.795,119.816
-20.828,119.833
-20.793,119.862
-20.789,119.84
-20.787,119.829
-20.797,119.827
-20.816,119.824
-20.826,119.822
-20.814,119.812
-20.801,119.849
-20.799,119.838
-20.81,119.848
-20.808,119.837
-20.805,119.814
-20.82,119.846
-20.818,119.835
-20.83,119.844
-20.837,119.831
-20.806,119.846
-20.771,119.833
-20.836,119.813
-20.834,119.833
-20.831,119.836
-20.877,119.816
-20.886,119.814
-20.872,119.811
-20.883,119.809
-21.293,120.493
-21.294,120.483
-21.281,120.511
-21.145,120.586
-21.138,120.58
-21.021,118.929
-21.03,118.928
-21.056,118.938
-21.055,118.943
-21.039,118.933
-21.166,120.186
-21.156,120.178
-21.165,120.176
-21.018,120.254
-21.015,120.259
-21.053,120.222
-21.038,120.226
-21.069,120.218
-21.045,120.217
-21.047,120.208
-21.045,120.22
-21.055,120.222
-21.053,120.234
-21.075,120.218
-21.019,120.252
-21.733,120.952
-20.808,120.41
-20.81,120.392
-20.813,120.415
-20.789,120.336
-20.81,120.404
-20.779,120.377
-20.8,120.352
-20.809,120.385
-20.838,120.424
-20.876,120.419
-20.835,120.374
-20.844,120.375
-20.825,120.382
-20.823,120.392
-20.833,120.384
-20.846,120.383
-20.85,120.348
-20.82,120.406
-20.832,120.332
-21.47,119.889
-21.469,119.876
-21.477,119.882
-21.978,119.643
-21.969,119.675
-21.984,119.672
-22.019,119.693
-22.004,119.691
-21.965,119.679
-21.967,119.666
-21.977,119.62
-21.987,119.622
-21.986,119.633
-22.005,119.614
-22.01,119.636
-22.008,119.62
-21.985,119.623
-21.998,119.638
-21.995,119.606
-21.996,119.622
-22.007,119.63
-22.015,119.596
-22.014,119.606
-22.026,119.574
-22.015,119.569
-22.007,119.538
-22.007,119.58
-22.006,119.585
-21.069,120.072
-21.078,120.076
-20.995,120.072
-21.005,120.073
-21.003,120.085
-21.007,120.068
-21.005,120.08
-21.053,120.101
-21.055,120.089
-21.051,120.113
-21.065,120.091
-21.068,120.068
-21.063,120.103
-21.061,120.115
-21.033,120.108
-21.034,120.113
-21.053,120.071
-21.051,120.062
-21.044,120.073
-21.042,120.063
-21.597,118.774
-21.877,118.781
-21.873,118.788
-21.896,118.791
-21.897,118.781
-21.885,118.8
-21.884,118.81
-21.875,118.809
-21.876,118.799
-21.869,118.802
-21.87,118.792
-21.856,118.78
-21.854,118.785
-21.842,118.776
-21.852,118.774
-21.843,118.78
-21.859,118.784
-21.868,118.791
-21.798,118.777
-21.789,118.778
-21.523,119.918
-21.538,119.938
-21.536,119.959
-21.541,119.96
-21.543,119.994
-21.552,119.955
-21.544,119.919
-21.542,119.949
-21.559,119.99
-21.566,119.981
-21.558,119.946
-21.55,119.985
-21.351,119.633
-21.344,119.595
-21.335,119.636
-21.356,119.625
-21.339,119.628
-22.816,118.79
-22.741,118.612
-22.779,118.635
-23.085,118.601
-23.093,118.615
-21.707,119.542
-21.706,119.552
-21.681,119.567
-21.668,119.569
-21.657,119.591
-21.642,119.577
-21.655,119.57
-21.642,119.572
-21.644,119.592
-21.67,119.589
-21.661,119.564
-21.693,119.557
-21.669,119.523
-21.685,119.519
-21.677,119.56
-21.636,119.53
-21.689,119.565
-21.681,119.527
-21.673,119.569
-21.665,119.531
-21.632,119.539
-21.667,119.541
-21.711,119.572
-21.669,119.53
-21.659,119.528
-21.657,119.539
-21.164,120.684
-21.152,120.646
-21.185,120.662
-21.175,120.66
-22.506,120.574
-23.273,120.477
-24.814,119.184
-24.826,119.222
-24.733,119.377
-24.732,119.387
-24.727,119.381
-24.728,119.37
-24.404,120.255
-24.413,120.256
-24.394,120.26
-24.41,120.25
-24.39,120.243
-24.4,120.241
-24.425,120.312
-24.434,120.579
-22,120.094
-22.006,120.098
-21.022,119.288
-21.023,119.303
-21.014,119.23
-21.004,119.232
-21.011,119.29
-21.009,119.275
-21.007,119.261
-21.005,119.246
-21.031,119.272
-21.019,119.288
-21.034,119.268
-21.006,119.286
-21.017,119.309
-21.005,119.282
-20.988,119.273
-20.992,119.265
-20.982,119.241
-20.987,119.252
-20.986,119.26
-20.999,119.32
-21.123,118.688
-21.127,118.693
-23.263,120.478
-21.603,120.716
-20.921,118.687
-20.831,120.445
-20.848,120.447
-20.827,120.438
-20.844,120.439
-20.821,120.442
-20.843,120.467
-20.859,120.493
-20.852,120.459
-20.856,120.483
-20.859,120.471
-21.726,119.545
-21.746,119.621
-21.745,119.611
-21.764,119.618
-21.755,119.62
-21.754,119.61
-21.766,119.628
-21.771,119.608
-21.789,119.61
-21.772,119.6
-21.74,119.55
-21.754,119.599
-21.747,119.544
-21.737,119.543
-21.744,119.536
-21.743,119.549
-21.743,119.55
-21.779,119.583
-21.745,119.563
-21.741,119.57
-21.738,119.527
-21.738,119.532
-21.742,119.576
-21.75,119.531
-21.748,119.541
-21.757,119.542
-21.74,119.529
-21.739,119.539
-22.215,118.608
-22.316,118.705
-22.33,118.703
-22.338,118.693
-22.331,118.66
-22.348,118.685
-22.315,118.686
-22.313,118.698
-22.207,118.66
-22.317,118.651
-22.305,118.654
-22.294,118.646
-22.293,118.636
-22.285,118.648
-22.25,118.721
-22.241,118.722
-22.344,118.646
-22.242,118.736
-22.249,118.745
-22.271,118.726
-22.286,118.619
-22.239,118.625
-22.252,118.726
-22.231,118.683
-22.221,118.622
-22.268,118.623
-22.265,118.706
-22.234,118.69
-22.233,118.625
-22.253,118.751
-22.254,118.697
-22.266,118.613
-22.267,118.716
-22.275,118.73
-22.272,118.709
-22.277,118.622
-22.255,118.738
-22.272,118.743
-22.282,118.608
-22.272,118.587
-22.249,118.741
-22.287,118.607
-22.274,118.564
-22.288,118.615
-22.189,118.595
-22.201,118.585
-21.801,119.01
-21.799,119.022
-21.798,119.033
-21.793,118.997
-21.791,119.009
-21.79,119.02
-21.801,118.99
-21.8,118.98
-21.811,118.989
-21.825,119.021
-21.823,119.039
-21.911,119.034
-21.902,118.993
-21.912,119.026
-21.919,118.989
-21.903,118.985
-21.929,119.022
-21.92,118.983
-21.926,119.005
-21.924,119.016
-21.922,118.972
-21.912,118.971
-21.911,118.981
-21.893,119.051
-21.898,119.048
-21.853,119.041
-21.851,119.051
-21.854,119.031
-20.973,119.872
-21.396,120.838
-21.394,120.828
-21.359,119.67
-21.364,119.662
-21.347,119.665
-21.096,118.621
-21.353,120.586
-21.359,120.614
-21.345,120.576
-21.312,120.54
-21.303,120.541
-21.311,120.53
-21.335,120.567
-21.333,120.557
-21.326,120.569
-21.314,120.55
-21.311,120.567
-21.314,120.527
-21.327,120.569
-21.307,120.562
-21.324,120.564
-21.283,120.593
-21.294,120.583
-21.306,120.52
-21.332,120.535
-21.279,120.52
-21.278,120.53
-21.161,120.609
-21.159,120.586
-21.186,120.597
-21.435,118.722
-21.426,118.728
-21.413,118.73
-21.446,118.72
-21.453,118.724
-21.469,118.72
-21.462,118.716
-21.401,118.735
-21.533,118.646
-21.543,118.645
-21.551,118.665
-21.547,118.698
-21.538,118.696
-21.532,118.709
-21.537,118.702
-23.061,119.802
-23.016,119.791
-23.115,120.048
-23.12,120.08
-23.04,119.78
-23.018,119.756
-23.438,118.478
-23.446,118.527
-23.425,118.417
-23.457,118.511
-23.455,118.521
-23.413,118.443
-23.44,118.498
-23.431,118.44
-22.481,118.261
-22.468,118.228
-21.59,118.345
-21.631,118.339
-21.629,118.326
-21.619,118.327
-21.62,118.34
-21.649,118.332
-21.684,118.339
-21.682,118.35
-21.685,118.327
-21.672,118.348
-21.69,118.338
-21.705,118.314
-21.67,118.33
-21.685,118.315
-21.673,118.319
-21.678,118.325
-21.722,118.302
