latitude,longitude
-21.104,120.372
-21.087,120.359
-21.113,120.412
-21.097,120.378
-21.108,120.418
-21.089,120.366
-21.091,120.384
-21.105,120.348
-21.11,120.355
-21.148,120.332
-21.144,120.34
-21.096,120.317
-21.121,120.327
-21.12,120.337
-21.111,120.396
-21.11,120.406
-21.13,120.328
-21.129,120.338
-21.155,120.352
-21.153,120.362
-21.146,120.351
-21.156,120.342
-21.157,120.332
-21.123,120.366
-21.108,120.343
-21.111,120.355
-21.166,120.332
-21.173,120.329
-21.15,120.424
-21.159,120.422
-21.158,120.413
-21.186,120.415
-21.183,120.392
-23.407,119.943
-23.557,120.111
-23.553,120.11
-23.569,120.1
-23.566,120.107
-23.562,120.113
-23.6,120.248
-22.778,119.466
-20.956,120.165
-20.962,120.168
-20.969,120.165
-21.047,120.162
-21.075,120.105
-21.079,120.134
-21.078,120.125
-21.077,120.115
-21.087,120.123
-21.084,120.104
-21.086,120.113
-21.089,120.133
-21.09,120.142
-21.767,118.797
-21.765,118.809
-21.766,118.804
-20.793,119.205
-20.79,119.233
-20.794,119.212
-23.439,120.374
-20.929,118.643
-22.082,119.182
-22.078,119.207
-22.07,119.193
-22.057,119.188
-22.053,119.235
-21.419,118.691
-21.497,118.722
-21.506,118.723
-21.495,118.732
-21.428,118.693
-21.531,119.22
-21.522,119.218
-21.518,119.24
-21.52,119.229
-21.534,119.193
-21.533,119.184
-21.549,119.191
-21.522,119.187
-21.558,119.193
-21.57,119.175
-21.568,119.184
-21.568,119.164
-21.569,119.17
-21.57,119.176
-21.559,119.156
-21.57,119.16
-21.084,117.973
-21.082,117.963
-21.074,117.974
-21.073,117.964
-21.133,117.977
-21.482,118.509
-21.465,118.475
-20.458,118.498
-20.446,118.472
-20.46,118.474
-20.453,118.466
-20.451,118.49
-21.232,118.212
-21.229,118.206
-21.226,118.206
-21.215,118.198
-21.214,118.188
-21.236,118.214
-21.227,118.216
-21.249,118.208
-21.247,118.187
-21.219,118.17
-21.236,118.209
-21.241,118.177
-21.252,118.178
-21.254,118.163
-21.222,118.188
-21.258,118.2
-21.265,118.193
-21.275,118.165
-21.272,118.191
-21.269,118.186
-21.282,118.188
-21.279,118.225
-21.276,118.204
-21.316,118.174
-21.295,118.163
-21.293,118.175
-21.291,118.186
-21.314,118.167
-21.312,118.179
-21.311,118.19
-21.304,118.165
-21.303,118.177
-21.301,118.188
-21.302,118.208
-21.306,118.215
-21.289,118.21
-21.295,118.201
-21.299,118.222
-21.3,118.208
-21.304,118.229
-21.225,118.233
-21.215,118.225
-21.278,118.219
-21.246,118.223
-21.263,118.224
-21.245,118.227
-21.266,118.185
-21.263,118.229
-21.254,118.221
-21.253,118.231
-21.263,118.222
-21.206,118.236
-21.343,118.168
-21.375,118.162
-21.093,117.99
-21.091,118
-21.102,117.992
-21.104,117.982
-21.063,118.005
-21.064,117.995
-21.085,117.983
-21.076,117.984
-21.054,118.015
-21.053,118.005
-20.767,118.67
-20.764,118.636
-21.516,118.495
-21.515,118.501
-21.53,118.49
-21.488,118.498
-21.494,118.513
-21.492,118.502
-21.49,118.509
-21.491,118.511
-21.175,118.212
-21.173,118.212
-21.189,118.19
-21.201,118.198
-21.198,118.184
-21.207,118.172
-21.192,118.169
-21.189,118.208
-21.186,118.221
-21.196,118.199
-21.195,118.194
-21.204,118.196
-21.214,118.175
-21.199,118.213
-21.227,118.096
-21.224,118.127
-21.222,118.143
-21.225,118.112
-21.226,118.105
-21.224,118.12
-21.221,118.151
-21.223,118.136
-21.231,118.132
-21.222,118.087
-21.235,118.154
-21.244,118.129
-21.239,118.123
-21.23,118.148
-21.248,118.151
-21.243,118.145
-21.273,118.14
-21.27,118.158
-21.279,118.14
-21.251,118.077
-21.296,118.151
-21.327,118.106
-21.325,118.117
-21.27,118.066
-21.269,118.078
-21.306,118.154
-21.325,118.099
-21.323,118.11
-21.339,118.142
-21.334,118.136
-21.339,118.146
-21.291,118.118
-21.29,118.108
-21.276,118.081
-21.275,118.071
-21.269,118.092
-21.308,118.105
-21.299,118.107
-21.3,118.116
-21.347,118.122
-21.34,118.143
-21.342,118.153
-21.349,118.141
-21.359,118.157
-21.359,118.149
-21.362,118.114
-21.195,118.164
-21.205,118.157
-21.217,118.15
-21.217,118.155
-21.212,118.126
-21.211,118.141
-21.214,118.11
-21.213,118.119
-21.211,118.135
-21.215,118.104
-21.216,118.086
-21.213,118.092
-21.206,118.099
-21.208,118.072
-21.202,118.092
-21.205,118.065
-21.196,118.079
-21.197,118.069
-21.19,118.058
-21.188,118.069
-21.196,118.082
-21.184,118.05
-21.189,118.057
-21.179,118.073
-21.169,118.079
-21.155,118.067
-21.153,118.058
-21.171,118.055
-21.182,118.063
-21.164,118.066
-21.162,118.056
-21.18,118.053
-21.174,118.074
-21.173,118.064
-21.185,118.082
-21.195,118.09
-21.194,118.081
-21.186,118.092
-21.186,118.076
-21.186,118.083
-21.192,118.118
-21.137,117.984
-21.136,117.995
-21.131,117.988
-21.131,117.985
-21.141,117.982
-21.148,117.997
-20.909,118.613
-21.421,118.681
-21.303,118.353
-21.299,118.376
-21.309,118.359
-21.304,118.383
-21.291,118.38
-21.295,118.356
-21.657,118.617
-21.151,118.288
-21.154,118.28
-21.137,118.294
-21.184,118.255
-21.181,118.287
-21.16,118.248
-21.169,118.253
-21.157,118.28
-21.172,118.275
-21.162,118.252
-21.229,118.256
-21.217,118.251
-21.201,118.252
-21.203,118.259
-21.205,118.245
-22.792,115.717
-22.783,115.706
-20.837,117.058
-20.981,117.022
-20.816,117.228
-20.814,117.239
-23.127,115.046
-22.407,115.557
-21.204,117.421
-21.192,117.426
-21.22,117.321
-21.232,117.327
-21.255,117.307
-21.253,117.317
-21.166,117.391
-21.191,117.377
-21.218,117.373
-21.252,117.292
-21.15,117.386
-21.149,117.4
-21.254,117.279
-21.547,116.824
-21.261,117.569
-21.274,117.538
-21.256,117.524
-21.266,117.525
-21.272,117.549
-21.289,117.505
-21.286,117.49
-21.291,117.514
-21.289,117.499
-21.296,117.488
-21.297,117.493
-21.303,117.467
-23.124,115.011
-23.134,115.002
-23.159,115.024
-22.639,114.496
-22.642,114.51
-22.668,114.534
-22.687,114.584
-22.679,114.597
-22.655,114.442
-22.669,114.412
-22.631,114.534
-22.625,114.512
-21.382,116.97
-21.364,117.016
-21.314,116.94
-21.315,116.951
-21.322,117.006
-21.298,116.963
-21.307,117.004
-21.291,117.002
-21.314,116.964
-21.344,117.004
-21.353,117.006
-21.348,116.974
-21.346,116.984
-21.339,116.987
-21.355,116.968
-21.38,116.914
-21.363,116.919
-21.372,116.964
-21.363,117.008
-21.353,116.963
-21.378,116.909
-21.371,116.959
-21.363,116.945
-21.381,116.871
-21.376,116.964
-21.379,116.881
-21.378,116.954
-21.34,116.962
-21.34,116.982
-21.344,116.967
-21.365,116.924
-21.333,116.959
-21.364,116.914
-21.345,116.977
-21.379,116.835
-21.291,115.911
-21.288,115.923
-21.299,115.925
-21.28,115.909
-21.522,117.172
-21.296,117.654
-21.293,117.622
-21.275,117.592
-21.267,117.632
-21.264,117.601
-21.262,117.626
-21.259,117.594
-21.291,117.63
-21.301,117.632
-21.272,117.627
-21.286,117.596
-21.297,117.586
-21.296,117.597
-21.293,117.619
-21.581,117.083
-21.58,117.097
-21.582,117.113
-21.564,117.143
-21.568,117.138
-21.527,117.046
-21.528,117.036
-21.506,117.063
-21.513,117.094
-21.513,117.066
-22.617,115.408
-22.606,115.429
-22.605,115.415
-22.598,115.36
-22.617,115.427
-22.644,115.422
-20.999,117.571
-20.596,116.785
-21.489,116.936
-21.487,116.956
-21.501,116.938
-21.499,116.957
-21.507,116.93
-21.495,116.961
-21.509,116.952
-21.512,116.988
-21.497,116.983
-21.51,116.959
-21.495,116.954
-21.512,116.981
-21.486,116.922
-21.491,116.905
-21.485,116.91
-21.494,116.919
-21.508,116.924
-21.495,116.908
-21.506,116.907
-21.501,116.913
-21.503,116.893
-21.499,116.908
-21.501,116.888
-21.391,117.264
-21.388,117.269
-21.391,117.238
-21.384,117.268
-21.401,117.266
-21.374,117.267
-21.376,117.256
-21.404,117.278
-21.421,117.273
-21.404,117.272
-21.421,117.267
-21.386,117.271
-21.38,117.282
-21.395,117.285
-21.386,117.276
-21.379,117.309
-21.375,117.299
-21.386,117.304
-21.372,117.306
-21.389,117.296
-21.362,117.271
-21.361,117.262
-21.368,117.251
-21.371,117.27
-21.37,117.26
-21.407,117.264
-21.406,117.254
-21.394,117.296
-21.418,117.272
-21.419,117.282
-21.357,117.262
-21.39,117.034
-21.413,117.026
-21.383,117.029
-21.416,117.034
-21.418,117.019
-21.405,117.033
-21.403,117.045
-21.401,117.057
-21.379,117.025
-21.389,117.048
-21.396,117.01
-21.393,117.029
-21.371,117.034
-21.379,117.023
-21.377,117.047
-21.365,117.021
-21.363,117.046
-21.355,117.036
-21.356,117.026
-21.361,117.056
-21.353,117.045
-21.36,117.066
-21.352,117.055
-21.352,117.043
-21.348,117.039
-21.346,117.045
-21.346,117.062
-21.374,117.018
-21.369,117.011
-21.378,117.01
-21.443,117.009
-21.364,117.013
-21.359,117.013
-21.203,117.475
-21.208,117.461
-21.192,117.466
-21.194,117.476
-21.195,117.488
-21.193,117.469
-21.19,117.443
-21.188,117.46
-21.197,117.431
-21.195,117.449
-21.291,117.843
-21.289,117.856
-21.285,117.847
-21.295,117.849
-21.38,117.324
-21.545,116.834
-21.554,116.836
-21.725,117.771
-21.719,117.763
-21.728,117.758
-21.718,117.777
-21.711,117.771
-21.717,117.767
-21.7,117.754
-21.699,117.764
-21.708,117.766
-21.707,117.775
-21.71,117.788
-21.699,117.773
-21.682,117.777
-21.696,117.78
-21.687,117.741
-21.679,117.784
-21.694,117.783
-21.681,117.747
-21.679,117.758
-21.69,117.791
-21.682,117.782
-21.684,117.786
-21.672,117.768
-21.671,117.759
-21.686,117.796
-20.984,117.011
-20.974,117.016
-20.978,116.997
-20.987,117.561
-20.986,117.568
-20.949,117.553
-21.067,117.411
-21.051,117.417
-21.341,117.068
-21.35,117.062
-21.354,117.066
-22.512,115.533
-22.48,115.597
-22.498,115.563
-22.486,115.585
-22.496,115.53
-22.492,115.548
-22.489,115.567
-22.477,115.54
-22.489,115.542
-22.474,115.558
-22.506,115.533
-22.438,115.549
-22.508,115.547
-22.43,115.561
-22.438,115.543
-21.43,116.821
-21.432,116.81
-21.441,117.002
-21.39,116.959
-21.388,116.954
-21.419,116.93
-21.434,116.891
-21.433,116.901
-21.408,116.938
-21.421,116.92
-21.422,116.91
-21.41,116.928
-21.39,116.873
-21.396,116.833
-21.395,116.843
-21.391,116.863
-21.388,116.834
-21.302,117.381
-21.275,117.311
-21.264,117.308
-21.353,117.269
-21.356,117.276
-21.148,117.977
-21.273,117.3
-21.339,117.045
-21.326,117.038
-21.335,117.036
-21.304,117.03
-21.308,117.036
-21.339,117.024
-21.313,117.036
-21.315,117.029
-21.317,117.04
-21.321,116.995
-21.319,116.984
-21.31,116.971
-21.311,116.997
-21.295,116.995
-21.294,116.969
-21.335,116.962
-21.334,116.969
-18.053,128.038
-17.995,129.369
-18.015,129.382
-18.122,127.711
-18.121,127.722
-18.737,128.689
-18.741,128.653
-18.727,128.661
-18.709,128.656
-18.743,128.757
-18.734,128.714
-18.742,128.75
-18.746,128.746
-18.73,128.719
-18.714,128.688
-18.705,128.729
-18.694,128.696
-18.709,128.732
-18.72,128.75
-18.7,128.689
-18.932,128.755
-18.956,128.785
-18.949,128.796
-18.977,128.822
-18.967,128.823
-18.777,128.754
-18.792,128.753
-18.78,128.762
-18.827,128.774
-18.838,128.751
-18.756,128.746
-18.848,128.75
-18.846,128.739
-18.854,128.784
-18.961,128.881
-18.96,128.872
-18.954,128.892
-18.952,128.883
-18.06,127.978
-18.054,127.975
-18.464,127.6
-18.774,128.724
-18.813,128.698
-18.764,128.685
-18.772,128.672
-18.778,128.743
-18.764,128.711
-18.76,128.738
-18.774,128.751
-18.757,128.731
-18.803,128.74
-18.746,128.685
-18.794,128.753
-18.743,128.667
-18.752,128.654
-18.737,128.675
-18.777,128.783
-18.774,128.79
-18.769,128.764
-18.758,128.737
-18.714,128.686
-18.732,128.707
-18.694,128.622
-18.697,128.727
-18.93,128.767
-18.961,128.76
-18.934,128.804
-18.953,128.747
-18.964,128.775
-18.962,128.765
-18.95,128.806
-18.968,128.765
-18.979,128.773
-18.997,128.826
-18.995,128.817
-18.952,128.807
-18.815,128.678
-18.836,128.74
-18.827,128.742
-18.865,128.761
-19.813,127.248
-20.019,127.221
-20.096,127.187
-20.186,128.072
-20.12,128.002
-20.264,128.17
-19.105,128.815
-19.881,128.287
-19.906,128.298
-19.925,128.283
-19.924,128.272
-19.921,128.25
-18.648,125.823
-18.686,125.809
-18.66,125.771
-18.658,125.821
-18.672,125.843
-18.67,125.831
-18.666,125.807
-18.672,125.781
-18.682,125.779
-18.682,125.841
-18.68,125.829
-18.682,125.785
-18.68,125.773
-18.69,125.771
-18.681,125.839
-18.684,125.863
-18.633,125.849
-18.642,125.781
-18.727,125.818
-18.731,125.871
-18.696,125.882
-18.733,125.866
-18.714,125.828
-18.685,125.89
-18.67,125.887
-18.68,125.882
-18.695,125.889
-18.579,125.791
-18.581,125.803
-18.569,125.792
-18.626,125.835
-18.564,125.808
-18.618,125.825
-18.776,129.837
-18.768,129.875
-18.74,129.879
-18.736,129.872
-18.74,129.785
-18.79,129.757
-18.793,129.779
-18.727,129.8
-18.723,129.825
-18.786,129.744
-18.759,129.792
-18.742,129.764
-18.723,129.736
-18.714,129.726
-18.728,129.729
-18.71,129.748
-18.814,129.854
-18.809,129.845
-18.841,129.876
-18.855,129.876
-18.865,129.867
-18.869,129.888
-18.867,129.878
-18.873,129.781
-18.966,128.772
-18.982,128.754
-18.965,128.811
-18.975,128.809
-18.789,126.399
-19.609,127.698
-19.523,127.685
-19.655,127.613
-19.556,127.653
-19.504,127.655
-19.531,127.652
-19.536,127.655
-19.534,127.645
-19.526,127.656
-19.535,127.637
-19.538,127.581
-19.535,127.613
-19.548,127.645
-18.72,126.153
-18.712,126.088
-18.711,126.122
-18.726,126.112
-18.727,126.123
-18.734,126.098
-18.735,126.11
-18.735,126.103
-18.711,126.118
-18.745,126.124
-18.749,126.124
-18.7,125.916
-18.703,125.91
-18.719,125.927
-18.716,125.907
-18.728,125.905
-18.731,125.924
-18.666,125.912
-18.661,125.937
-18.68,125.915
-18.703,125.946
-18.722,125.966
-20.078,127.618
-20.058,127.548
-19.968,127.463
-19.971,127.475
-20.073,127.597
-18.762,128.721
-18.772,128.756
-18.803,128.698
-18.751,128.647
-18.754,128.639
-18.729,128.649
-18.772,128.758
-18.738,128.733
-18.96,128.772
-18.953,128.88
-18.952,128.759
-18.97,128.812
-18.972,128.806
-18.987,128.82
-18.961,128.809
-18.868,128.736
-18.916,129.833
-18.918,129.883
-18.931,129.796
-18.909,129.882
-18.919,129.814
-18.907,129.892
-18.911,129.862
-18.91,129.872
-18.898,129.89
-18.922,129.794
-18.902,129.861
-18.901,129.871
-18.904,129.851
-18.975,129.833
-18.963,129.758
-18.977,129.844
-18.951,129.683
-18.904,129.757
-18.969,129.856
-18.952,129.87
-18.961,129.869
-18.949,129.728
-18.944,129.695
-18.978,129.826
-18.966,129.835
-18.968,129.762
-18.974,129.739
-18.925,129.705
-18.9,129.746
-18.917,129.699
-18.906,129.697
-18.964,129.681
-18.993,129.883
-18.956,129.668
-18.942,129.67
-18.9,129.701
-18.942,129.664
-18.996,129.802
-18.993,129.897
-18.961,129.661
-18.885,129.725
-18.894,129.727
-18.908,129.697
-19.009,129.844
-18.88,129.774
-19.006,129.828
-19.003,129.879
-19.009,129.776
-19.014,129.877
-19.011,129.861
-19.011,129.793
-19.02,129.774
-19.012,129.747
-19.017,129.873
-19.024,129.755
-19.017,129.723
-19.016,129.713
-19.014,129.729
-18.744,125.922
-18.764,125.942
-18.765,125.922
-18.763,125.94
-18.704,128.648
-18.691,128.683
-18.69,128.645
-18.697,128.684
-18.695,128.705
-18.789,128.746
-18.814,128.688
-18.761,128.731
-18.742,128.678
-18.748,128.694
-18.734,128.678
-18.752,128.687
-18.727,128.67
-18.705,128.68
-18.69,128.678
-18.692,128.634
-18.704,128.723
-18.658,128.643
-18.648,128.635
-18.719,128.74
-18.73,128.752
-20.254,128.178
-20.189,128.102
-20.18,128.095
-20.125,127.193
-19.533,127.635
-19.551,127.614
-19.538,127.606
-19.936,127.452
-19.811,127.259
-19.863,127.372
-19.89,128.16
-19.881,128.177
-19.877,128.172
-19.911,128.183
-19.913,128.172
-19.922,128.162
-19.887,128.221
-19.896,128.209
-19.929,128.238
-19.924,128.205
-19.934,128.203
-19.977,128.177
-19.974,128.206
-19.977,128.17
-19.915,128.192
-20.207,127.818
-20.219,127.82
-20.211,127.824
-20.208,127.933
-19.772,127.955
-19.844,128.059
-19.852,128.077
-19.873,127.363
-19.872,127.373
-19.923,127.474
-20.075,127.582
-20.065,127.529
-20.072,127.549
-19.976,127.457
-19.972,127.469
-18.599,125.094
-18.599,125.102
-18.593,125.113
-18.65,125.301
-18.526,125.421
-18.529,125.396
-18.54,125.433
-18.542,125.443
-18.549,125.432
-18.566,125.419
-18.563,125.437
-18.658,125.759
-18.668,125.757
-18.676,125.743
-18.676,125.749
-18.688,125.759
-18.668,125.723
-18.702,125.65
-18.693,125.686
-18.63,125.67
-18.632,125.675
-18.627,125.678
-18.628,125.687
-18.639,125.7
-18.634,125.654
-18.698,125.664
-18.677,125.668
-18.675,125.68
-18.708,125.661
-18.709,125.649
-18.719,125.651
-18.635,125.756
-18.642,125.699
-18.622,125.755
-18.622,125.761
-18.624,125.741
-18.711,125.661
-18.707,125.641
-18.714,125.687
-18.598,125.677
-18.594,125.702
-18.602,125.683
-18.717,125.623
-18.64,125.583
-18.631,125.581
-18.639,125.593
-18.629,125.591
-18.643,125.624
-18.711,125.634
-18.721,125.632
-18.694,125.159
-18.698,125.141
-18.643,125.295
-18.54,125.423
-18.546,125.375
-18.561,125.342
-18.564,125.41
-18.545,125.435
-18.546,125.432
-18.636,125.177
-18.638,125.167
-18.601,125.086
-18.6,125.114
-18.575,125.074
-18.659,125.171
-18.701,125.166
-18.69,125.182
-18.686,125.149
-16.24,124.969
-17.679,124.919
-16.347,124.939
-16.341,124.934
-16.349,124.881
-16.342,124.928
-16.368,124.881
-16.339,124.946
-16.318,124.928
-16.301,124.92
-16.309,124.883
-16.326,124.888
-16.309,124.877
-16.302,124.883
-16.296,124.99
-16.298,124.979
-16.277,124.976
-16.276,124.988
-16.279,124.965
-16.269,124.964
-16.267,124.975
-16.26,124.987
-16.263,124.9
-18.075,125.477
-18.081,125.442
-18.069,125.452
-18.068,125.492
-18.091,125.477
-17.167,125.303
-17.168,125.312
-17.179,125.305
-15.959,126.772
-15.967,126.783
-15.673,126.644
-15.638,126.64
-15.629,126.639
-15.622,126.658
-15.655,126.636
-15.672,126.636
-15.639,126.631
-15.834,126.648
-15.851,126.647
-15.796,126.674
-15.782,126.672
-15.864,126.704
-15.876,126.709
-15.879,126.7
-15.878,126.695
-15.864,126.734
-15.765,126.751
-15.755,126.753
-15.863,126.73
-15.807,126.756
-15.819,126.781
-15.752,126.762
-15.795,126.769
-15.778,126.771
-15.676,126.714
-15.695,126.771
-14.475,126.621
-14.511,126.649
-14.512,126.64
-14.503,126.638
-14.357,127.009
-14.358,127.013
-14.338,127.013
-14.339,127.02
-14.331,127.021
-14.39,127.007
-14.332,127.027
-14.337,126.987
-14.33,126.998
-14.328,126.989
-14.392,126.988
-14.382,126.986
-14.611,126.899
-14.648,126.873
-14.65,126.842
-14.651,126.852
-14.676,126.837
-14.674,126.833
-14.669,126.862
-14.677,126.863
-14.442,126.884
-14.47,126.888
-14.472,126.878
-14.199,126.705
-14.537,126.775
-14.5,126.76
-14.575,126.78
-13.973,127.109
-13.963,127.076
-13.947,127.08
-13.954,127.086
-13.983,127.063
-13.958,127.074
-13.988,127.057
-13.975,127.055
-13.954,127.079
-13.948,127.1
-13.943,127.07
-13.958,127.081
-13.927,127.078
-13.919,127.062
-13.91,127.084
-13.898,127.066
-13.908,127.074
-13.926,127.085
-13.927,127.095
-13.918,127.08
-13.927,127.082
-13.899,127.091
-14.272,127.038
-14.626,127.673
-14.441,126.676
-14.426,126.668
-14.818,126.361
-14.65,126.892
-14.165,126.723
-14.178,126.726
-14.172,126.733
-14.183,126.726
-14.178,126.691
-14.176,126.704
-14.189,126.724
-14.187,126.737
-14.18,126.743
-14.183,126.744
-14.203,126.738
-14.627,126.861
-14.604,126.833
-14.638,126.807
-14.621,126.862
-14.606,126.82
-14.287,127.456
-14.28,127.427
-14.304,127.417
-14.293,127.486
-14.312,127.504
-14.323,127.506
-14.298,127.493
-14.27,127.43
-14.277,127.477
-14.271,127.439
-14.289,127.494
-14.301,127.512
-14.299,127.503
-14.319,127.509
-14.294,127.47
-14.272,127.437
-14.282,127.433
-14.257,127.434
-14.609,127.668
-14.306,127.403
-14.317,127.405
-14.506,126.726
-14.502,126.747
-14.47,126.721
-14.468,126.714
-14.494,126.704
-14.478,127.618
-14.488,127.653
-14.475,127.627
-14.463,127.609
-14.472,127.608
-14.491,127.542
-14.465,127.568
-14.472,127.559
-14.484,126.616
-14.477,126.608
-14.463,126.614
-14.446,126.715
-14.444,126.705
-14.424,126.709
-14.449,126.783
-14.808,126.38
-14.817,126.373
-14.259,127.018
-14.271,127.001
-14.269,127.006
-14.266,127.019
-14.309,126.999
-14.316,127.009
-14.26,127.02
-14.302,126.979
-14.286,126.967
-14.274,127.004
-14.899,127.755
-14.897,127.764
-14.863,127.768
-14.872,127.766
-14.883,127.763
-14.896,127.805
-14.853,127.775
-14.855,127.77
-14.855,127.764
-14.851,127.758
-14.181,126.665
-14.904,127.695
-14.898,127.666
-14.896,127.68
-14.889,127.722
-14.882,127.692
-14.865,127.711
-14.867,127.718
-14.849,127.726
-14.847,127.716
-14.916,127.68
-34.37,117.3
-33.108,118.038
-33.104,118.021
-33.887,117.607
-34.544,117.541
-34.542,117.525
-32.379,117.997
-32.573,116.205
-34.282,116.188
-34.28,116.2
-20.322,118.946
-20.463,119.021
-20.459,119.003
-20.359,118.795
-20.349,118.796
-20.358,118.784
-20.37,118.782
-20.368,118.786
-20.202,119.497
-20.2,119.512
-20.212,119.514
-17.323,123.233
-17.317,123.235
-17.319,123.226
-17.285,123.224
-17.294,123.23
-17.299,123.222
-17.309,123.226
-17.353,123.122
-17.377,123.142
-17.381,123.12
-17.387,123.116
-17.383,123.138
-17.403,122.918
-17.462,122.916
-17.393,122.917
-17.491,122.895
-17.491,122.908
-17.416,122.878
-17.409,122.886
-17.41,122.864
-17.425,122.822
-17.424,122.833
-17.422,122.844
-17.431,122.856
-17.435,122.824
-17.432,122.845
-17.434,122.835
-17.408,122.845
-17.459,122.838
-17.464,122.811
-17.45,122.803
-17.411,122.851
-17.435,122.8
-17.478,122.837
-17.485,122.858
-17.483,122.844
-17.394,122.837
-17.393,122.844
-17.39,122.825
-17.401,122.816
-17.417,122.841
-17.41,122.818
-17.398,122.837
