latitude,longitude
-24.917,120.726
-21.063,120.497
-21.172,120.493
-21.078,120.5
-21.047,120.493
-21.086,120.495
-21.07,120.491
-21.039,120.484
-21.055,120.488
-21.183,120.492
-21.182,120.483
-21.152,120.468
-21.174,120.494
-21.161,120.467
-21.173,120.484
-21.164,120.486
-21.165,120.495
-21.195,120.51
-21.194,120.501
-21.192,120.491
-21.203,120.499
-21.201,120.49
-21.204,120.509
-21.211,120.47
-21.197,120.462
-21.195,120.476
-21.221,120.472
-21.207,120.464
-21.22,120.485
-21.206,120.478
-21.2,120.469
-21.198,120.482
-21.186,120.461
-20.988,120.492
-20.971,120.494
-20.974,120.488
-20.97,120.468
-21.216,120.46
-21.226,120.458
-21.226,120.452
-20.948,120.482
-21.087,120.538
-21.103,120.542
-21.173,120.523
-21.165,120.527
-21.071,120.534
-21.095,120.533
-21.079,120.529
-21.064,120.525
-21.061,120.535
-21.06,120.526
-21.062,120.545
-21.07,120.537
-21.191,120.54
-21.192,120.55
-21.2,120.539
-21.201,120.549
-20.961,120.574
-20.957,120.535
-20.944,120.576
-20.978,120.572
-20.974,120.533
-20.995,120.571
-20.991,120.531
-21.012,120.57
-21.008,120.529
-20.947,120.57
-20.981,120.567
-20.964,120.569
-20.961,120.529
-20.978,120.527
-20.995,120.525
-20.998,120.565
-21.015,120.564
-21.012,120.524
-20.95,120.521
-21.099,120.399
-21.085,120.387
-21.084,120.378
-21.097,120.405
-21.095,120.395
-21.139,120.437
-21.106,120.404
-21.13,120.439
-21.118,120.421
-21.116,120.412
-21.128,120.429
-21.119,120.431
-21.121,120.44
-21.143,120.466
-21.14,120.447
-21.149,120.449
-21.151,120.459
-21.158,120.447
-21.16,120.457
-21.105,120.374
-21.119,120.382
-21.166,120.445
-21.137,120.412
-21.117,120.396
-21.107,120.36
-21.114,120.389
-21.116,120.375
-21.084,120.371
-21.168,120.412
-21.177,120.435
-21.165,120.432
-21.156,120.41
-21.159,120.389
-21.147,120.387
-21.147,120.381
-21.182,120.441
-21.18,120.429
-21.178,120.417
-21.176,120.404
-21.165,120.406
-21.163,120.394
-21.214,120.428
-21.212,120.451
-21.22,120.423
-21.218,120.446
-21.207,120.422
-21.204,120.445
-21.193,120.42
-21.195,120.398
-21.199,120.412
-21.213,120.411
-21.187,120.378
-21.214,120.39
-21.215,120.397
-21.204,120.334
-21.182,120.396
-21.197,120.389
-21.202,120.394
-21.185,120.391
-21.215,120.326
-20.772,120.422
-20.767,120.428
-20.775,120.423
-20.761,120.425
-20.764,120.407
-20.766,120.43
-20.758,120.419
-20.767,120.414
-20.76,120.426
-20.756,120.406
-20.76,120.401
-20.746,120.375
-20.748,120.389
-21.245,120.642
-21.255,120.643
-21.236,120.627
-21.246,120.628
-21.234,120.64
-21.222,120.694
-21.219,120.655
-21.24,120.693
-21.236,120.653
-21.224,120.687
-21.221,120.647
-21.242,120.686
-21.239,120.646
-23.407,120.509
-24.59,120.957
-21.241,120.586
-21.231,120.571
-21.218,120.597
-21.229,120.572
-21.216,120.614
-21.232,120.565
-21.247,120.57
-21.25,120.611
-21.252,120.604
-21.246,120.561
-21.267,120.592
-21.255,120.584
-21.268,120.587
-21.264,120.607
-21.221,120.556
-21.234,120.558
-21.22,120.548
-21.232,120.558
-21.23,120.546
-21.255,120.573
-21.268,120.573
-20.678,118.265
-20.674,118.262
-20.699,118.284
-21.12,118.28
-22.829,118.049
-22.836,118.043
-22.823,118.055
-22.812,118.053
-22.794,118.065
-22.782,118.051
-22.786,118.094
-22.795,118.05
-22.797,118.071
-22.764,118.164
-22.763,118.175
-22.776,118.155
-22.774,118.166
-22.782,118.054
-22.766,118.153
-22.77,118.131
-22.783,118.043
-22.76,118.129
-22.73,118.164
-22.714,118.147
-22.71,118.127
-22.735,118.12
-22.746,118.111
-22.733,118.178
-22.733,118.114
-22.688,118.079
-22.696,118.07
-22.68,118.073
-23.013,118.09
-23.055,117.962
-23.053,117.99
-23.05,118.019
-23.051,118.025
-23.062,118.018
-23.072,117.995
-23.075,118.017
-23.087,118.024
-23.083,118.018
-23.029,118.052
-23.085,118.007
-23.033,118.03
-23.085,118.014
-23.069,117.983
-23.114,117.986
-23.112,117.996
-23.11,118.016
-23.078,117.984
-23.103,117.994
-23.104,117.985
-23.102,117.998
-23.103,117.969
-23.113,117.962
-23.121,117.958
-23.116,117.958
-23.115,117.948
-20.78,118.465
-20.782,118.492
-20.794,118.463
-20.797,118.491
-20.781,118.459
-20.783,118.487
-20.798,118.485
-20.724,118.51
-20.714,118.506
-20.718,118.496
-20.71,118.508
-20.719,118.506
-20.705,118.497
-20.672,118.256
-20.661,118.252
-20.662,118.242
-21.213,118.419
-20.489,118.277
-20.49,118.268
-21.861,116.678
-21.874,116.647
-21.866,116.684
-21.85,116.681
-21.857,116.643
-21.868,116.641
-21.933,116.6
-21.841,116.601
-21.84,116.592
-21.842,116.671
-21.84,116.661
-21.865,116.641
-21.851,116.669
-21.849,116.59
-21.85,116.6
-21.869,116.67
-21.88,116.619
-21.868,116.66
-21.866,116.651
-21.873,116.63
-21.871,116.62
-21.874,116.64
-21.875,116.649
-21.939,116.579
-21.896,116.644
-20.978,117.256
-20.981,117.271
-20.982,117.237
-20.991,117.239
-20.981,117.229
-20.994,117.233
-21.785,114.901
-21.773,114.882
-21.805,114.968
-21.772,114.872
-21.767,114.904
-21.744,114.925
-21.742,114.915
-21.756,114.943
-21.784,114.891
-21.776,114.902
-21.781,114.871
-21.775,114.892
-21.804,114.959
-21.778,114.912
-21.784,114.952
-21.782,114.942
-21.779,114.922
-21.781,114.932
-21.79,114.93
-21.802,114.949
-21.788,114.921
-21.782,114.881
-21.787,114.911
-21.791,114.94
-21.801,114.939
-21.799,114.929
-21.796,114.909
-21.797,114.919
-21.81,114.937
-21.808,114.927
-21.807,114.917
-21.82,114.946
-21.813,114.957
-21.811,114.947
-21.832,114.915
-21.844,114.932
-21.841,114.897
-21.837,114.925
-21.85,114.889
-21.853,114.924
-21.837,114.925
-21.848,114.927
-21.847,114.916
-21.844,114.933
-22.105,116.127
-22.098,116.152
-22.187,115.975
-22.108,116.103
-22.109,116.093
-20.956,116.338
-20.955,116.323
-20.955,116.326
-23.306,115.268
-23.489,115.448
-23.587,115.766
-22.31,116.261
-22.318,116.308
-22.327,116.265
-22.319,116.301
-22.338,116.278
-22.302,116.294
-22.331,116.3
-22.33,116.289
-22.301,116.283
-22.293,116.295
-22.291,116.285
-22.308,116.271
-22.318,116.27
-22.319,116.28
-22.322,116.301
-22.321,116.291
-22.307,116.261
-22.306,116.25
-22.316,116.259
-22.315,116.249
-22.313,116.303
-22.31,116.282
-22.311,116.292
-22.349,116.287
-22.391,116.328
-22.332,116.157
-22.295,116.187
-22.341,116.15
-22.336,116.178
-22.333,116.198
-22.349,116.15
-22.337,116.168
-22.323,116.206
-22.34,116.148
-22.324,116.196
-22.314,116.205
-22.325,116.186
-22.312,116.215
-22.315,116.225
-22.338,116.195
-22.331,116.229
-22.323,116.222
-22.303,116.231
-22.301,116.222
-22.292,116.154
-22.293,116.164
-22.331,116.237
-22.33,116.227
-22.337,116.216
-22.346,116.214
-22.361,116.219
-22.362,116.206
-22.344,116.224
-22.338,116.23
-22.347,116.197
-22.291,116.217
-22.369,116.215
-22.333,116.223
-22.291,116.14
-22.292,116.135
-22.337,116.262
-22.354,116.26
-22.351,116.217
-22.368,116.208
-22.408,116.209
-22.384,116.198
-22.409,116.204
-22.251,116.333
-22.281,116.318
-22.267,116.285
-22.261,116.324
-22.258,116.284
-22.256,116.294
-22.252,116.323
-22.24,116.289
-22.253,116.28
-22.255,116.285
-22.261,116.315
-22.275,116.18
-22.27,116.197
-22.263,116.149
-22.254,116.15
-22.279,116.196
-22.272,116.207
-22.283,116.155
-22.27,116.214
-22.281,116.216
-22.282,116.202
-22.28,116.228
-22.28,116.223
-22.058,116.079
-22.039,116.093
-22.056,116.067
-22.033,116.119
-22.048,116.08
-22.043,116.118
-22.058,116.084
-22.057,116.072
-22.009,116.091
-22.035,116.105
-22.976,117.764
-22.999,114.489
-22.993,114.459
-21.899,116.415
-21.911,116.428
-21.897,116.564
-21.89,116.553
-21.901,116.535
-21.877,116.53
-21.875,116.52
-21.845,116.561
-21.846,116.571
-21.854,116.563
-21.852,116.554
-21.868,116.531
-21.866,116.522
-21.97,116.459
-21.968,116.472
-21.966,116.485
-21.956,116.483
-21.939,116.454
-21.949,116.456
-21.958,116.47
-21.947,116.469
-21.978,116.45
-21.982,116.497
-21.981,116.489
-21.977,116.443
-22.001,116.501
-22.006,116.479
-22.035,116.486
-22.029,116.51
-22.027,116.499
-21.995,116.424
-22.017,116.501
-22.038,116.509
-22.036,116.497
-22.049,116.521
-21.993,116.421
-22.005,116.427
-22.02,116.427
-21.939,116.462
-21.941,116.458
-21.944,116.493
-21.939,116.531
-21.938,116.541
-21.938,116.57
-21.95,116.32
-21.95,116.313
-21.993,116.401
-21.981,116.403
-21.969,116.406
-22,116.393
-21.244,116.075
-21.246,116.087
-21.902,117.627
-22.386,117.021
-22.397,117.02
-22.411,117.077
-21.866,116.374
-21.875,116.375
-21.893,116.362
-21.906,116.389
-21.904,116.37
-21.892,116.352
-21.89,116.342
-21.902,116.36
-21.886,116.373
-21.901,116.351
-21.899,116.341
-21.884,116.363
-21.896,116.381
-21.915,116.388
-21.914,116.378
-22.388,116.771
-22.391,116.778
-22.398,116.825
-22.379,116.715
-22.382,116.795
-22.362,116.543
-22.37,116.55
-22.368,116.566
-22.38,116.567
-22.358,116.549
-22.36,116.532
-22.289,116.565
-22.352,116.524
-22.269,116.53
-22.266,116.563
-22.268,116.546
-22.269,116.557
-22.261,116.523
-22.26,116.54
-22.271,116.541
-22.273,116.525
-22.251,116.561
-22.358,116.578
-22.367,116.584
-22.369,116.527
-22.366,116.614
-22.376,116.605
-22.39,116.591
-22.386,116.566
-22.269,116.571
-22.342,116.609
-22.272,116.554
-22.343,116.593
-22.397,116.562
-22.382,116.538
-22.395,116.549
-22.393,116.535
-22.4,116.575
-22.406,116.58
-22.23,116.557
-22.409,116.554
-22.382,116.523
-22.226,116.577
-22.331,116.613
-22.333,116.601
-22.329,116.608
-22.407,116.665
-22.404,116.636
-22.389,116.665
-20.597,116.797
-21.812,116.666
-21.804,116.704
-21.833,116.599
-21.825,116.636
-21.817,116.673
-21.809,116.71
-21.807,116.686
-21.827,116.633
-21.826,116.624
-21.818,116.565
-21.819,116.575
-21.833,116.672
-21.831,116.662
-21.834,116.682
-21.836,116.692
-21.808,116.702
-21.818,116.703
-21.798,116.701
-21.799,116.688
-22.422,116.31
-21.899,117.585
-22.423,116.555
-22.425,116.562
-22.427,116.563
-22.431,116.553
-22.424,116.546
-22.418,116.525
-22.42,116.534
-22.429,116.533
-22.464,116.565
-22.418,116.506
-22.501,116.561
-21.584,115.395
-21.58,115.374
-21.597,115.392
-21.593,115.371
-21.6,115.356
-21.612,115.36
-21.611,115.35
-21.593,115.353
-21.624,115.378
-21.623,115.368
-22.417,117.081
-22.423,116.588
-22.433,116.61
-22.418,116.609
-22.436,116.584
-22.415,116.786
-22.418,116.791
-22.458,116.643
-22.443,116.801
-22.464,116.667
-22.468,116.645
-22.431,116.626
-22.442,116.685
-22.462,116.62
-22.44,116.696
-22.43,116.695
-22.428,116.648
-22.426,116.659
-22.45,116.823
-22.429,116.784
-22.459,116.662
-22.449,116.817
-22.425,116.625
-22.417,116.766
-22.42,116.72
-22.431,116.72
-22.417,116.741
-22.431,116.758
-22.432,116.745
-22.454,116.78
-22.458,116.767
-22.467,116.781
-22.497,116.583
-22.439,116.893
-22.425,116.914
-22.423,116.925
-22.418,116.936
-22.443,116.999
-22.451,117.01
-22.444,117
-22.462,117.027
-22.467,117
-22.478,117.035
-20.966,117.407
-24.131,114.209
-24.141,114.222
-22.403,116.948
-22.387,116.937
-22.407,116.921
-22.405,116.907
-22.398,116.936
-22.391,116.91
-22.398,116.91
-22.282,116.361
-22.273,116.362
-22.272,116.352
-22.267,116.358
-22.293,116.375
-22.29,116.397
-22.308,116.411
-22.298,116.41
-22.272,116.383
-22.283,116.374
-22.281,116.396
-22.282,116.385
-22.306,116.458
-22.301,116.484
-22.321,116.462
-22.3,116.478
-22.319,116.456
-22.292,116.454
-22.291,116.448
-22.305,116.452
-22.286,116.475
-22.266,116.454
-22.264,116.444
-22.263,116.434
-22.258,116.404
-22.361,116.472
-22.266,116.392
-22.272,116.432
-22.273,116.442
-22.359,116.462
-22.278,116.472
-22.277,116.462
-22.275,116.452
-22.34,116.451
-22.287,116.47
-22.28,116.482
-22.281,116.492
-22.307,116.477
-22.289,116.48
-22.29,116.49
-22.35,116.514
-22.362,116.515
-22.261,116.496
-22.26,116.512
-22.257,116.456
-22.263,116.507
-22.253,116.49
-22.382,116.47
-22.25,116.458
-22.258,116.452
-22.392,116.464
-22.388,116.47
-22.232,116.442
-22.229,116.458
-22.247,116.428
-22.244,116.444
-22.227,116.456
-22.235,116.44
-22.229,116.47
-22.245,116.438
-22.343,116.434
-22.375,116.437
-22.39,116.438
-22.224,116.438
-22.381,116.444
-22.382,116.449
-22.395,116.449
-22.38,116.429
-22.371,116.428
-22.236,116.424
-22.243,116.416
-22.25,116.411
-22.312,116.413
-22.318,116.407
-22.328,116.406
-22.326,116.396
-22.408,116.516
-22.331,116.38
-22.337,116.422
-22.349,116.41
-22.347,116.423
-22.33,116.393
-22.34,116.395
-22.339,116.408
-22.319,116.392
-22.326,116.373
-22.321,116.378
-22.324,116.386
-22.323,116.4
-22.314,116.385
-22.361,116.349
-22.326,116.108
-22.319,116.094
-22.288,116.097
-22.295,116.109
-18.384,128.958
-18.391,128.951
-18.219,127.782
-18.417,128.599
-18.818,127.695
-18.821,127.712
-18.828,127.723
-18.897,127.088
-18.895,127.082
-18.806,126.559
-18.73,126.62
-18.709,126.645
-18.475,127.365
-18.474,127.355
-18.642,127.244
-18.105,128.164
-18.122,128.151
-18.238,126.888
-18.229,126.906
-18.24,126.904
-18.252,126.824
-18.227,126.937
-18.207,126.986
-18.214,126.926
-18.213,126.949
-18.207,126.961
-18.201,126.998
-18.204,126.979
-18.204,126.951
-18.195,126.97
-18.184,126.972
-18.207,126.968
-18.275,126.965
-18.265,126.819
-18.263,126.807
-18.204,127.005
-18.163,126.993
-18.158,127.027
-18.156,127.001
-18.15,127.035
-18.159,127.017
-18.181,127.022
-18.134,127.078
-18.128,127.027
-18.114,127.115
-18.112,127.098
-18.102,127.117
-18.783,127.943
-18.476,126.429
-18.487,126.43
-18.474,126.445
-18.464,126.451
-18.452,126.464
-18.449,126.48
-18.437,126.478
-18.44,126.461
-18.416,126.407
-18.229,128.951
-18.39,126.427
-18.385,126.433
-18.388,126.416
-18.406,126.453
-18.394,126.455
-18.409,126.397
-18.412,126.415
-18.404,126.409
-18.862,126.765
-18.886,126.798
-18.891,126.791
-18.846,126.804
-18.585,126.607
-18.325,126.382
-19.256,127.967
-20.199,129.27
-18.784,127.953
-18.81,126.618
-18.802,126.566
-18.732,126.61
-18.705,126.639
-18.7,126.649
-19.373,127.987
-19.39,127.982
-19.35,127.928
-19.297,127.99
-19.279,127.968
-19.035,126.59
-19.034,126.6
-19.042,126.613
-19.051,126.614
-19.057,126.571
-19.058,126.561
-19.02,126.555
-19.039,126.521
-19.903,126.438
-19.915,126.456
-19.94,126.467
-19.936,126.456
-19.95,126.48
-19.942,126.495
-19.938,126.469
-19.94,126.482
-19.948,126.467
-20.189,126.616
-20.204,126.654
-20.213,126.652
-20.212,126.642
-20.221,126.641
-20.231,126.649
-20.224,126.661
-20.222,126.651
-20.146,126.635
-20.112,126.738
-20.114,126.748
-20.12,126.726
-20.118,126.715
-20.125,126.757
-20.123,126.746
-20.142,126.712
-20.139,126.683
-20.165,126.643
-20.255,126.591
-20.252,126.562
-20.254,126.584
-20.284,126.581
-20.269,126.582
-20.241,126.54
-20.239,126.529
-20.231,126.541
-20.251,126.555
-20.266,126.554
-20.131,126.767
-20.136,126.804
-20.121,126.805
-20.148,126.772
-20.151,126.802
-19.761,126.561
-19.774,126.604
-19.747,126.546
-19.745,126.53
-19.767,126.611
-19.772,126.587
-19.765,126.594
-19.763,126.578
-19.77,126.57
-19.758,126.572
-19.743,126.54
-19.764,126.622
-19.76,126.588
-19.762,126.605
-19.804,126.615
-19.805,126.605
-19.819,126.621
-19.819,126.614
-19.834,126.61
-19.795,126.602
-19.785,126.603
-19.893,126.715
-19.835,126.601
-19.884,126.713
-19.885,126.704
-19.894,126.705
-19.847,126.708
-19.857,126.64
-19.824,126.598
-19.833,126.595
-19.834,126.594
-19.833,126.584
-19.818,126.607
-19.816,126.597
-19.827,126.605
-19.825,126.595
-19.843,126.593
-19.869,126.638
-19.858,126.629
-19.867,126.628
-19.885,126.684
-19.938,126.552
-19.813,126.572
-19.767,126.654
-19.807,126.6
-19.805,126.587
-19.959,126.532
-19.912,126.548
-19.91,126.535
-19.949,126.534
-19.951,126.547
-18.9,127.104
-18.845,126.794
-19.058,126.905
-19.09,126.992
-19.107,126.996
-19.105,126.99
-19.108,127.044
-19.102,127.013
-19.1,126.997
-19.045,126.87
-19.031,126.854
-19.06,126.841
-19.063,126.834
-20.386,127.305
-20.393,127.293
-20.387,127.315
-20.012,126.129
-19.762,126.007
-19.777,126.036
-19.764,126.022
-19.789,126.044
-19.814,126.042
-18.931,126.381
-18.93,126.392
-18.995,126.506
-19.007,126.504
-19.008,126.515
-18.986,126.427
-18.976,126.409
-18.974,126.426
-18.591,128.868
-18.91,126.372
-18.923,126.369
-18.908,126.383
-18.913,126.367
-18.912,126.378
-18.536,128.83
-19.352,126.719
-19.341,126.607
-19.341,126.613
-19.392,126.582
-19.339,126.622
-19.387,126.615
-19.338,126.611
-19.382,126.583
-19.34,126.633
-19.371,126.574
-19.349,126.555
-19.398,126.596
-19.393,126.592
-19.397,126.586
-19.398,126.624
-19.396,126.614
-19.395,126.603
-19.402,126.629
-19.4,126.607
-19.401,126.618
-19.408,126.595
-19.412,126.627
-19.364,126.556
-19.362,126.566
-19.397,126.56
-19.387,126.561
-19.386,126.552
-19.42,126.595
-19.419,126.586
-19.41,126.587
-19.398,126.569
-19.441,126.615
-19.443,126.624
-19.434,126.574
-19.482,126.672
-19.568,126.285
-19.737,126.087
-19.726,126.089
-19.719,126.028
-19.724,126.073
-19.736,126.072
-19.734,126.057
-19.673,126.076
-19.556,125.843
-19.548,125.855
-19.542,125.848
-19.543,125.832
-19.515,125.915
-19.541,125.821
-19.534,125.817
-18.752,126.379
-18.804,126.385
-18.768,126.416
-18.774,126.421
-18.8,126.415
-18.791,126.44
-18.787,126.418
-20.179,129.588
-20.189,129.606
-20.215,129.677
-19.255,127.855
-19.269,126.446
-19.257,126.553
-19.248,126.555
-19.264,126.538
-19.255,126.54
-20.445,125.887
-20.173,129.516
-20.145,129.632
-20.133,129.616
-20.136,129.638
-20.143,129.609
-20.131,129.594
-19.527,126.237
-19.529,126.243
-19.553,126.265
-19.551,126.249
-19.547,126.218
-19.893,129.371
-19.639,126.499
-19.637,126.482
-19.633,126.45
-19.614,126.485
-19.627,126.5
-19.625,126.484
-19.615,126.501
-19.623,126.467
-19.648,126.481
-19.65,126.497
-19.647,126.492
-19.665,126.475
-19.6,126.491
-19.605,126.478
-19.603,126.467
-19.605,126.464
-19.594,126.454
-19.574,126.518
-19.588,126.486
-19.59,126.495
-19.683,126.424
-19.703,126.417
-19.652,126.402
-19.676,126.396
-19.663,126.383
-19.672,126.385
-19.681,126.386
-19.622,126.407
-19.614,126.416
-19.612,126.406
-19.605,126.417
-19.599,126.438
-19.637,126.382
-19.863,126.486
-19.852,126.487
-19.803,126.495
-19.8,126.451
-19.812,126.497
-19.793,126.493
-19.818,126.455
-19.81,126.507
-19.871,126.459
-19.809,126.453
-19.814,126.421
-19.791,126.504
-19.811,126.442
-19.801,126.441
-19.803,126.43
-19.741,126.424
-19.793,126.429
-19.773,126.436
-19.782,126.437
-19.79,126.45
-19.792,126.439
-19.775,126.425
-19.784,126.427
-19.739,126.434
-19.765,126.488
-19.752,126.415
-19.764,126.434
-19.757,126.411
-19.765,126.424
-19.731,126.422
-19.73,126.433
-19.728,126.443
-19.722,126.42
-19.793,126.483
-19.787,126.455
-19.773,126.458
-19.732,126.408
-19.718,126.411
-19.792,126.476
-19.787,126.448
-19.763,126.482
-19.772,126.451
-19.743,126.457
-19.723,126.39
-19.738,126.392
-19.733,126.388
-19.747,126.391
-19.809,126.414
-19.799,126.416
-19.79,126.417
-19.758,126.4
-19.81,126.425
-19.819,126.424
-19.829,126.422
-19.875,126.442
-19.865,126.443
-19.841,126.423
-19.884,126.436
-19.753,126.394
-19.832,126.422
-19.815,126.409
-19.824,126.41
-19.797,126.406
-19.806,126.408
-19.745,126.383
-19.754,126.384
-19.736,126.381
-19.718,126.378
-19.727,126.38
-19.745,126.368
-19.805,126.401
-19.736,126.369
-19.727,126.371
-19.804,126.391
-19.764,126.378
-19.795,126.393
-19.813,126.39
-19.853,126.413
-19.823,126.398
-19.814,126.4
-19.834,126.406
-19.835,126.416
-19.844,126.414
-19.855,126.423
-19.892,126.43
-19.864,126.425
-19.862,126.415
-19.755,126.353
-19.832,126.387
-19.867,126.408
-19.287,128.05
-19.299,128.052
-19.301,128.079
-19.299,128.058
-19.375,128.043
-19.29,128.217
-20.138,125.741
-20.14,125.766
-20.152,125.739
-20.154,125.764
-20.159,125.757
-20.156,125.732
-20.143,125.733
-20.145,125.758
-19.411,127.173
-19.35,127.096
-19.354,127.087
-18.617,127.323
-18.65,127.223
-19.849,126.258
-19.847,126.242
-19.839,126.275
-19.837,126.259
-19.866,126.27
-19.87,126.277
-19.864,126.28
-19.899,126.265
-19.884,126.252
-19.948,126.093
-19.962,126.096
-19.976,126.099
-19.967,126.103
-19.99,126.102
-19.84,126.179
-19.838,126.163
-20.423,125.982
-20.436,125.998
-20.433,125.972
-20.43,125.946
-20.436,125.966
-20.439,125.992
-20.319,125.879
-20.316,125.899
-20.314,125.909
-20.329,125.87
-20.309,125.877
-20.32,125.869
-20.311,125.867
-20.367,125.88
-20.382,125.877
-20.322,125.891
-20.379,125.87
-20.43,125.89
-20.305,126.089
-19.858,125.909
-19.86,125.916
-20.238,125.786
-20.236,125.771
-20.23,125.818
-20.228,125.803
-20.247,125.77
-20.278,125.842
-20.245,125.846
-20.243,125.831
-20.24,125.801
-20.241,125.816
-20.277,125.827
-20.249,125.785
-20.254,125.83
-20.252,125.815
-20.251,125.8
-20.275,125.812
-20.262,125.798
-20.26,125.783
-20.269,125.858
-20.28,125.857
-20.291,125.856
-20.29,125.84
-20.288,125.825
-20.36,125.855
-20.39,125.84
-20.375,125.817
-20.38,125.848
-20.387,125.86
-20.389,125.85
-20.392,125.83
-20.378,125.858
-20.373,125.827
-20.381,125.838
-20.383,125.828
-20.372,125.837
-20.369,125.857
-20.37,125.847
-20.363,125.835
-20.361,125.845
-20.364,125.825
-20.344,125.832
-20.343,125.842
-20.334,125.84
-20.335,125.83
-20.315,125.837
-20.326,125.829
-20.325,125.839
-20.308,125.826
-20.3,125.829
-20.306,125.836
-20.298,125.839
-20.22,125.808
-20.218,125.797
-20.303,125.82
-20.313,125.818
-20.318,125.818
-20.314,125.805
-20.322,125.808
-20.438,125.833
-20.44,125.847
-19.599,125.83
-19.592,125.825
-19.584,125.809
-19.586,125.819
-19.593,125.807
-19.571,125.819
-19.723,125.966
-19.725,125.94
-19.703,125.921
-20.206,126.122
-20.209,126.115
-20.208,126.318
-20.207,126.302
-20.197,126.319
-20.195,126.303
-20.268,126.141
-20.209,126.22
-20.243,126.119
-20.211,126.236
-20.213,126.252
-20.257,126.133
-20.266,126.125
-20.241,126.113
-20.273,125.889
-20.271,125.874
-20.282,125.872
-20.284,125.887
-20.284,126.071
-20.249,126.275
-20.247,126.265
-20.175,126.157
-20.191,125.938
-20.169,125.963
-20.175,125.931
-20.168,125.948
-20.176,125.937
-20.17,125.958
-20.172,125.968
-20.277,126.055
-19.191,127.276
-19.202,127.268
-19.395,127.147
-19.403,127.16
-19.412,127.162
-19.189,125.521
-19.182,125.525
-19.151,125.507
-19.167,125.523
-19.126,125.676
-19.112,125.679
-20.205,125.651
-20.21,125.646
-20.175,125.223
-20.165,125.216
-20.187,125.259
-20.183,125.234
-20.198,125.276
-20.201,125.255
-20.188,125.27
-20.435,125.25
-20.494,125.348
-20.459,125.252
-20.449,125.289
-20.443,125.256
-20.451,125.247
-20.442,125.283
-20.487,125.342
-20.528,125.327
-20.458,125.28
-20.503,125.339
-20.534,125.332
-20.527,125.299
-20.518,125.335
-20.468,125.341
-20.493,125.246
-20.531,125.265
-20.501,125.249
-20.449,125.22
-20.508,125.246
-20.464,125.333
-20.495,125.238
-20.486,125.237
-20.458,125.222
-20.476,125.236
-20.478,125.225
-20.468,125.223
-20.45,125.209
-20.47,125.216
-20.491,125.224
-20.493,125.217
-20.478,125.199
-20.443,125.192
-19.734,125.708
-19.729,125.744
-19.745,125.698
-19.718,125.754
-19.719,125.743
-19.748,125.69
-19.742,125.682
-19.761,125.713
-19.771,125.711
-19.701,125.638
-19.711,125.63
-19.698,125.719
-19.713,125.681
-19.702,125.629
-19.668,125.616
-20.145,125.177
-20.156,125.2
-20.143,125.198
-20.158,125.178
-20.043,125.148
-19.715,124.885
-19.716,124.892
-19.775,125.038
-19.773,125.027
-19.765,125.02
-19.695,124.921
-19.696,124.906
-19.692,124.927
-19.717,125.591
-19.716,125.6
-19.719,125.581
-19.708,125.589
-19.707,125.599
-19.715,125.572
-19.457,125.433
-19.459,125.418
-19.456,125.426
-19.443,125.433
