latitude,longitude
-20.443,120.108
-20.462,120.105
-20.425,120.111
-20.453,120.106
-20.546,120.185
-20.47,120.093
-20.473,120.114
-20.472,120.104
-20.489,120.155
-20.431,120.088
-20.442,120.097
-20.556,120.194
-20.406,120.076
-20.406,120.087
-20.404,120.071
-20.432,120.188
-20.436,120.149
-20.44,120.182
-20.438,120.165
-20.5,120.191
-20.477,120.194
-20.45,120.164
-20.448,120.147
-20.488,120.192
-20.44,120.068
-20.431,120.066
-20.429,120.076
-20.423,120.069
-20.432,120.182
-20.514,120.181
-20.512,120.191
-20.631,118.878
-20.604,118.853
-20.602,118.84
-20.536,119.584
-20.528,119.544
-20.525,119.551
-20.542,119.547
-20.526,119.543
-20.534,119.556
-20.543,119.557
-20.583,119.563
-20.573,119.572
-20.571,119.581
-20.576,119.581
-20.566,119.602
-20.564,119.583
-20.598,118.961
-20.596,118.972
-20.602,118.94
-20.615,118.912
-20.614,118.921
-20.604,118.93
-20.606,118.91
-20.605,118.92
-20.62,118.938
-20.586,118.91
-20.58,118.921
-20.577,118.914
-20.571,118.906
-20.61,118.961
-20.687,118.92
-20.68,118.923
-20.674,118.944
-20.684,118.947
-20.679,118.921
-20.478,120.285
-20.486,120.282
-20.455,120.281
-20.45,120.302
-20.436,120.298
-20.462,120.294
-20.441,120.291
-20.439,120.305
-20.434,120.297
-20.415,120.323
-20.418,120.303
-20.422,120.283
-20.402,120.32
-20.399,120.34
-20.409,120.286
-20.406,120.306
-20.402,120.326
-20.406,120.3
-20.422,120.289
-20.418,120.309
-20.415,120.328
-20.406,120.331
-20.402,120.324
-20.422,120.311
-20.389,120.304
-20.394,120.309
-20.41,120.312
-20.425,120.316
-20.403,120.318
-20.419,120.322
-20.453,120.344
-20.439,120.342
-20.432,120.336
-20.442,120.319
-20.446,120.373
-20.456,120.378
-20.541,120.291
-20.495,120.283
-20.494,120.293
-20.552,120.287
-20.555,120.294
-20.574,120.278
-20.601,118.689
-20.617,118.703
-20.607,118.684
-20.605,118.702
-20.649,118.769
-20.621,118.767
-20.62,118.756
-20.618,118.746
-20.61,118.758
-20.609,118.747
-20.599,118.748
-20.6,118.759
-20.612,118.769
-20.628,118.744
-20.645,118.768
-20.646,118.779
-20.643,118.758
-20.633,118.759
-20.635,118.77
-20.642,118.747
-20.632,118.748
-20.631,118.766
-20.629,118.755
-20.644,118.76
-20.641,118.764
-20.673,118.78
-20.666,118.742
-20.663,118.735
-20.657,118.703
-20.662,118.736
-20.659,118.692
-20.65,118.691
-20.66,118.746
-20.671,118.737
-20.677,118.76
-20.685,118.678
-20.502,119.139
-20.5,119.152
-20.498,119.165
-20.496,119.178
-20.487,119.163
-20.485,119.176
-20.504,119.126
-20.481,119.135
-20.492,119.137
-20.49,119.15
-20.484,119.122
-20.479,119.148
-20.496,119.111
-20.494,119.124
-20.477,119.161
-20.473,119.187
-20.475,119.174
-20.488,119.096
-20.486,119.109
-20.469,119.146
-20.536,119.175
-20.535,119.165
-20.53,119.196
-20.519,119.188
-20.52,119.198
-20.545,119.173
-20.542,119.154
-20.579,119.149
-20.595,119.102
-20.592,119.122
-20.591,119.131
-20.577,119.099
-20.544,119.136
-20.542,119.146
-20.565,119.12
-20.554,119.095
-20.508,120.229
-20.524,120.243
-20.507,120.218
-20.51,120.24
-20.523,120.232
-20.51,120.212
-20.507,120.265
-20.47,120.274
-20.479,120.275
-20.471,120.264
-20.55,120.221
-20.496,120.274
-20.526,120.258
-20.558,120.21
-20.502,120.208
-20.442,120.198
-20.49,120.209
-20.479,120.21
-20.559,120.227
-20.457,120.271
-20.567,120.211
-20.565,120.222
-20.56,120.252
-20.559,120.263
-20.557,120.273
-20.581,120.259
-20.582,120.266
-20.557,120.231
-20.58,120.257
-20.566,120.229
-20.575,120.228
-20.572,120.268
-20.589,120.255
-20.575,120.231
-20.577,120.221
-20.452,120.259
-20.45,120.246
-20.434,120.276
-20.444,120.274
-20.442,120.261
-20.896,119.795
-20.888,119.789
-20.896,119.789
-20.812,119.788
-20.811,119.775
-20.821,119.774
-20.822,119.786
-20.813,119.794
-20.83,119.783
-20.828,119.793
-20.837,119.791
-20.839,119.787
-20.813,119.758
-20.823,119.76
-20.825,119.749
-20.799,119.76
-20.798,119.762
-20.855,119.775
-20.853,119.766
-20.847,119.787
-20.849,119.796
-20.846,119.777
-20.844,119.767
-20.84,119.798
-20.874,119.806
-21.242,119.799
-20.899,119.83
-20.913,119.802
-20.903,119.811
-20.921,119.813
-20.911,119.822
-20.912,119.812
-20.814,119.8
-20.841,119.807
-20.906,119.841
-20.897,119.84
-20.708,118.907
-20.699,118.909
-20.698,118.713
-20.7,118.703
-20.694,118.743
-20.706,118.757
-20.692,118.763
-20.735,118.722
-20.7,118.769
-20.764,118.693
-20.74,118.704
-20.749,118.702
-20.758,118.701
-20.747,118.693
-20.698,118.757
-20.697,118.771
-20.75,118.693
-20.755,118.686
-21.516,118.936
-21.523,118.942
-21.51,118.981
-21.512,118.969
-21.514,118.956
-20.904,119.788
-20.904,119.8
-20.915,119.791
-20.906,119.79
-22.316,119.41
-22.302,119.419
-22.321,119.438
-22.308,119.426
-22.893,120.517
-26.426,120.513
-22.227,120.462
-22.23,120.441
-22.232,120.431
-22.218,120.46
-22.208,120.459
-22.207,120.469
-22.197,120.467
-22.213,120.428
-22.199,120.457
-22.218,120.382
-22.198,120.375
-22.188,120.367
-22.195,120.356
-22.23,120.403
-22.234,120.432
-22.231,120.413
-22.272,120.483
-22.262,120.502
-22.254,120.488
-22.254,120.481
-22.252,120.469
-22.267,120.503
-22.249,120.488
-22.187,120.351
-22.255,120.476
-22.251,120.506
-22.254,120.414
-22.278,120.506
-22.183,120.346
-22.193,120.344
-26.254,120.409
-26.264,120.439
-26.27,120.408
-26.288,120.329
-26.414,120.488
-26.407,120.494
-26.366,120.388
-26.369,120.424
-26.403,120.464
-26.391,120.476
-26.392,120.463
-26.257,120.397
-26.348,120.388
-26.342,120.442
-26.335,120.449
-26.281,120.275
-26.292,120.277
-26.415,120.501
-26.417,120.507
-26.334,120.319
-26.332,120.298
-26.428,120.5
-26.331,120.297
-26.328,120.32
-26.341,120.321
-26.427,120.498
-26.359,120.368
-26.318,120.36
-22.2,119.327
-22.199,119.333
-22.293,119.34
-22.293,119.405
-22.31,119.376
-22.293,119.342
-22.181,120.454
-22.205,120.479
-22.215,120.417
-22.216,120.407
-22.187,120.476
-22.188,120.466
-22.182,120.443
-22.229,120.517
-22.229,120.526
-22.233,120.422
-22.235,120.522
-22.252,120.466
-22.244,120.538
-22.262,120.482
-22.26,120.496
-22.253,120.554
-22.241,120.538
-22.242,120.55
-22.249,120.525
-22.268,120.515
-22.239,120.572
-22.244,120.606
-22.272,120.52
-22.254,120.486
-22.256,120.466
-22.238,120.596
-22.259,120.575
-22.258,120.585
-22.275,120.527
-22.279,120.496
-22.276,120.516
-22.226,120.604
-22.225,120.612
-22.218,120.619
-22.228,120.617
-22.229,120.561
-22.227,120.549
-22.231,120.552
-22.218,120.567
-22.215,120.588
-22.248,120.563
-21.252,119.797
-25.338,120.238
-25.343,120.251
-25.341,120.245
-25.36,120.254
-23.481,120.845
-23.465,120.847
-23.458,120.849
-22.212,120.644
-22.211,120.649
-22.211,120.638
-22.205,120.644
-22.203,120.667
-22.195,120.66
-22.181,120.658
-22.189,120.658
-21.162,119.74
-21.162,119.737
-21.161,119.727
-21.171,119.735
-21.17,119.726
-21.168,119.716
-21.171,119.706
-22.123,119.277
-22.145,119.291
-22.143,119.281
-22.161,119.312
-22.898,120.373
-23.252,118.89
-23.243,118.876
-33.685,119.504
-22.199,119.317
-22.207,119.346
-22.219,119.325
-22.218,119.336
-22.25,119.348
-22.296,119.389
-22.319,119.384
-22.191,119.329
-22.179,119.305
-22.2,119.36
-22.182,119.319
-22.288,119.335
-22.29,119.349
-21.27,120.082
-21.264,120.054
-21.271,120.09
-21.265,120.062
-21.27,120.07
-27.225,120.931
-24.431,119.557
-24.419,119.549
-24.428,119.541
-24.427,119.526
-24.409,119.535
-24.407,119.518
-24.416,119.528
-24.411,119.553
-24.404,119.529
-24.429,119.544
-24.459,119.556
-24.421,119.528
-24.42,119.52
-24.411,119.518
-20.748,120.151
-20.739,120.153
-20.764,120.167
-20.759,120.161
-20.752,120.169
-20.729,120.146
-20.721,120.139
-20.729,120.133
-20.719,120.123
-20.898,119.068
-20.888,119.067
-20.887,119.05
-20.886,119.061
-20.889,119.056
-20.891,119.045
-20.892,119.055
-20.899,119.056
-20.865,119.031
-20.891,119.041
-20.882,119.043
-20.868,119.051
-20.867,119.041
-20.88,119.032
-20.871,119.034
-20.872,119.044
-20.893,119.051
-20.903,119.053
-20.865,119.04
-20.863,119.022
-20.858,119.028
-20.856,119.011
-20.826,119.069
-20.844,119.012
-20.824,119.051
-20.842,118.994
-20.816,119.049
-20.865,119.038
-20.814,119.066
-20.855,119.02
-20.853,119.037
-20.867,119.021
-20.827,119.051
-20.826,119.068
-20.845,119.001
-23.213,118.869
-23.26,118.903
-23.25,118.902
-23.227,118.85
-23.238,118.838
-20.884,120.791
-20.872,120.793
-20.921,120.781
-20.913,120.768
-21.112,120.843
-21.092,120.853
-21.221,120.883
-21.238,120.92
-21.235,120.951
-21.24,120.945
-21.183,120.857
-21.259,120.922
-21.216,120.871
-21.171,120.897
-21.171,120.903
-21.286,120.905
-21.134,120.898
-21.138,120.89
-21.285,120.801
-22.231,120.634
-21.03,119.168
-21.021,119.16
-20.994,119.171
-20.733,119.954
-20.907,119.822
-20.92,119.824
-20.725,119.988
-20.724,120.003
-20.713,120.002
-20.714,119.987
-20.732,119.964
-20.73,119.974
-20.738,119.986
-21.235,120.694
-21.225,120.702
-21.247,120.699
-23.568,120.121
-23.541,120.106
-23.557,120.13
-23.538,120.127
-23.529,120.126
-23.53,120.115
-23.558,120.119
-23.55,120.107
-23.512,120.131
-23.483,120.128
-23.483,120.138
-23.482,120.128
-23.473,120.13
-23.493,120.135
-23.495,120.13
-23.469,120.159
-23.484,120.144
-23.492,120.164
-23.462,120.192
-23.537,120.094
-23.528,120.11
-23.442,120.156
-23.433,120.172
-23.459,120.178
-23.431,120.158
-23.455,120.169
-23.503,120.184
-23.502,120.15
-23.448,120.16
-23.495,120.154
-23.533,120.08
-21.358,120.071
-21.36,120.061
-21.352,120.049
-21.349,120.07
-21.35,120.059
-21.35,120.072
-21.353,120.061
-21.285,120.086
-21.28,120.059
-21.284,120.078
-21.306,120.064
-21.304,120.054
-21.394,119.603
-21.405,119.576
-21.411,119.606
-21.396,119.609
-21.403,119.571
-21.409,119.6
-21.411,119.64
-21.394,119.585
-21.406,119.582
-21.397,119.602
-21.399,119.575
-21.398,119.565
-21.373,119.59
-21.336,119.644
-21.335,119.633
-21.371,119.579
-21.362,119.581
-21.352,119.646
-21.358,119.595
-21.374,119.596
-21.371,119.632
-21.366,119.588
-21.363,119.623
-21.382,119.589
-21.336,119.613
-21.339,119.592
-21.337,119.603
-21.335,119.624
-21.35,119.583
-21.348,119.594
-21.347,119.604
-21.346,119.615
-21.344,119.626
-21.352,119.638
-21.363,119.629
-21.358,119.595
-21.354,119.627
-21.34,119.582
-21.357,119.637
-21.357,119.628
-21.355,119.622
-21.345,119.63
-21.344,119.615
-21.342,119.599
-21.33,119.601
-21.4,119.544
-21.398,119.555
-21.459,119.581
-21.426,119.603
-21.445,119.623
-21.439,119.593
-21.424,119.597
-21.454,119.59
-21.471,119.645
-21.484,119.633
-21.473,119.631
-21.46,119.643
-21.476,119.618
-21.443,119.646
-21.422,119.642
-21.427,119.571
-21.5,119.638
-21.434,119.574
-21.417,119.566
-21.428,119.565
-21.501,119.577
-21.496,119.607
-21.522,119.557
-21.515,119.544
-21.513,119.56
-21.515,119.571
-21.507,119.558
-21.517,119.646
-21.527,119.638
-21.521,119.677
-21.508,119.589
-21.518,119.636
-21.527,119.578
-21.498,119.597
-21.561,119.613
-21.567,119.585
-21.537,119.582
-21.57,119.582
-21.531,119.552
-21.555,119.586
-21.541,119.589
-21.535,119.559
-21.552,119.579
-21.534,119.576
-21.548,119.604
-21.551,119.563
-21.558,119.551
-21.569,119.559
-21.578,119.558
-21.568,119.549
-21.562,119.571
-21.56,119.561
-21.592,119.553
-21.527,119.573
-21.528,119.557
-21.525,119.562
-21.527,119.545
-21.523,119.578
-21.517,119.555
-21.509,119.568
-21.51,119.556
-21.604,119.532
-20.896,119.079
-20.893,119.101
-20.892,119.112
-20.891,119.123
-20.889,119.134
-20.882,119.111
-20.881,119.121
-20.884,119.1
-20.877,119.126
-20.885,119.089
-20.879,119.116
-20.884,119.138
-20.889,119.11
-20.88,119.08
-20.875,119.107
-20.855,119.13
-20.844,119.14
-20.842,119.13
-20.839,119.109
-20.835,119.142
-20.833,119.132
-20.837,119.099
-20.836,119.152
-20.836,119.089
-20.848,119.108
-20.845,119.15
-20.847,119.098
-20.852,119.083
-20.828,119.154
-20.83,119.137
-20.805,119.098
-20.836,119.128
-20.797,119.078
-20.846,119.128
-20.787,119.082
-20.767,119.085
-20.755,119.081
-20.766,119.073
-20.765,119.079
-20.788,119.074
-21.227,120.867
-21.218,120.858
-21.198,120.881
-21.169,120.888
-21.165,120.888
-21.162,120.893
-21.144,120.902
-21.282,120.818
-21.293,120.794
-21.287,120.788
-21.239,120.757
-21.271,120.728
-21.27,120.739
-21.268,120.75
-21.267,120.761
-21.276,120.763
-21.278,120.752
-21.216,120.761
-21.296,120.721
-21.287,120.72
-21.234,120.704
-21.304,120.732
-21.288,120.71
-21.232,120.714
-21.226,120.693
-21.223,120.712
-21.207,120.759
-21.222,120.722
-21.24,120.718
-21.233,120.695
-21.228,120.721
-21.242,120.725
-21.245,120.692
-21.226,120.714
-21.231,120.688
-21.241,120.722
-21.238,120.718
-21.244,120.7
-21.24,120.732
-21.247,120.72
-21.242,120.689
-21.241,120.742
-21.21,120.764
-21.2,120.766
-21.249,120.73
-21.275,120.715
-21.257,120.719
-21.251,120.74
-21.258,120.707
-21.251,120.698
-21.391,120.311
-21.389,120.33
-21.401,120.331
-21.391,120.309
-20.743,120.162
-20.746,120.169
-20.749,120.154
-20.771,120.159
-20.749,120.153
-20.768,120.151
-20.758,120.153
-21.032,119.184
-21.028,119.19
-21.018,119.182
-21.023,119.188
-21.022,119.179
-21.032,119.187
-21.014,119.199
-21.033,119.188
-21.012,119.185
-21.022,119.186
-21.017,119.215
-21.005,119.218
-21.038,119.217
-21.038,119.2
-21.037,119.214
-21.032,119.209
-21.037,119.231
-21.049,119.242
-20.983,119.196
-21.023,119.228
-21.022,119.214
-21.012,119.226
-20.982,119.279
-23.466,120.841
-23.457,120.84
-21.453,119.648
-21.458,119.656
-21.419,119.656
-21.428,119.671
-21.417,119.669
-21.407,119.667
-21.386,119.677
-21.347,119.653
-21.367,119.686
-21.495,119.671
-21.351,119.684
-21.447,119.691
-21.456,119.692
-21.448,119.68
-21.467,119.683
-21.457,119.682
-21.328,119.677
-21.337,119.679
-21.406,119.706
-21.454,119.688
-21.443,119.69
-21.466,119.687
-21.51,119.676
-21.453,119.683
-21.465,119.682
-21.447,119.689
-21.456,119.691
-21.526,119.648
-21.465,119.692
-21.428,119.724
-21.426,119.739
-21.415,119.738
-21.43,119.708
-21.419,119.716
-21.417,119.732
-21.416,119.722
-21.431,119.737
-21.444,119.724
-21.462,119.702
-21.471,119.703
-21.47,119.713
-20.9,118.33
-20.898,118.319
-20.895,118.324
-20.901,118.315
-20.797,118.194
-20.871,118.211
-20.886,118.201
-20.879,118.249
-20.868,118.198
-20.877,118.199
-21.265,118.432
-21.403,118.411
-21.263,118.19
-21.261,118.204
-21.271,118.206
-21.274,118.192
-21.259,118.198
-21.261,118.2
-20.712,118.685
-20.754,118.683
-20.749,118.689
-20.744,118.684
-23.058,118.094
-23.073,118.066
-23.066,118.096
-23.067,118.104
-23.056,118.148
-23.024,118.173
-23.013,118.149
-23.002,118.084
-23.012,118.142
-22.991,118.118
-23.095,118.161
-23.102,118.112
-23.116,118.118
-22.975,118.09
-22.954,118.098
-22.946,118.091
-22.927,118.107
-22.935,118.154
-21.494,118.439
-20.856,118.111
-20.879,118.144
-20.88,118.135
-20.842,118.122
-20.9,118.132
-20.871,118.127
-20.851,118.124
-20.85,118.135
-20.871,118.152
-20.863,118.19
-20.887,118.156
-20.859,118.183
-20.883,118.148
-20.867,118.144
-20.875,118.187
-20.85,118.14
-20.9,118.152
-20.854,118.148
-20.849,118.173
-20.831,118.154
-20.885,118.161
-20.889,118.165
-20.862,118.17
-20.875,118.168
-20.889,118.183
-20.893,118.187
-20.829,118.143
-20.82,118.145
-20.818,118.135
-20.881,118.184
-20.881,118.125
-20.852,118.179
-20.879,118.175
-20.853,118.188
-20.888,118.173
-20.801,118.15
-20.854,118.155
-20.854,118.147
-20.797,118.186
-20.801,118.142
-20.906,118.126
-20.887,118.191
-20.869,118.188
-20.831,118.503
-20.847,118.531
-20.848,118.525
-20.839,118.517
-20.848,118.522
-20.846,118.517
-20.863,118.512
-20.853,118.504
-20.865,118.522
-20.826,118.496
-20.855,118.496
-20.863,118.491
-20.879,118.504
-20.878,118.513
-20.861,118.501
-20.869,118.512
-20.87,118.502
-20.837,118.477
-20.83,118.466
-20.828,118.476
-20.889,118.495
-20.86,118.472
-20.887,118.507
-21.202,118.474
-21.208,118.466
-21.213,118.472
-20.821,118.501
-20.789,118.507
-20.814,118.487
-20.823,118.485
-20.815,118.482
-20.64,118.689
-21.263,118.325
-21.278,118.31
-21.268,118.333
-21.275,118.328
-21.271,118.315
-21.272,118.346
-21.264,118.294
-21.266,118.307
-21.274,118.293
-21.276,118.306
-21.278,118.318
-21.395,118.372
-21.391,118.371
-21.383,118.383
-21.382,118.373
-21.393,118.382
-22.058,117.173
-22.092,117.193
-22.09,117.181
-22.549,117.757
-22.55,117.79
-22.56,117.785
-22.555,117.765
-22.524,117.782
-22.527,117.803
-22.516,117.804
-22.48,117.825
-22.477,117.791
-22.49,117.82
-22.46,117.776
-22.468,117.769
-22.489,117.766
-22.487,117.754
-22.489,117.756
-22.564,117.793
-22.564,117.801
-22.582,117.799
-22.579,117.775
-22.586,117.763
-22.576,117.825
-22.581,117.848
-22.568,117.906
-22.567,117.856
-23.289,115.302
-20.598,116.778
-20.598,116.779
-20.602,116.779
-20.602,116.782
-20.603,116.785
-20.599,116.778
-20.603,116.782
-20.599,116.788
-20.6,116.784
-22.224,115.286
-21.369,117.476
-21.597,117.085
-21.598,117.091
-21.599,117.071
-21.601,117.077
-20.597,116.785
-20.595,116.789
-20.596,116.789
-20.597,116.783
-20.594,116.779
-20.592,116.781
-22.337,117.565
-22.348,117.604
-21.371,117.469
-22.83,117.176
-22.851,117.156
-22.845,117.178
-22.842,117.157
-22.84,117.147
-22.826,117.182
-22.836,117.18
-22.999,117.208
-23.031,117.19
-23.02,117.195
-23.036,117.2
-22.82,117.195
-23.041,117.242
-23.023,117.238
-21.984,115.692
-22.001,115.727
-21.998,115.715
-21.986,115.705
-22.009,115.713
-22.033,115.754
-22.031,115.779
-22.027,115.748
-22.026,115.773
-22.056,115.763
-22.086,115.784
-22.029,115.767
-22.039,115.77
-22.037,115.784
-22.083,115.796
-22.092,115.792
-22.09,115.806
-22.548,117.909
-22.558,117.908
-22.56,117.921
-20.598,116.775
-20.604,116.775
-20.601,116.773
-20.599,116.776
-20.596,116.782
-20.589,116.781
-20.594,116.781
-20.595,116.788
-20.597,116.784
-21.784,117.579
-21.782,117.589
-21.78,117.588
-21.782,117.581
-21.784,117.6
-21.774,117.604
-21.787,117.584
-21.763,117.612
-21.765,117.602
-21.765,117.627
-21.758,117.639
-21.756,117.629
-21.767,117.637
-21.773,117.616
-21.774,117.626
-14.371,129.556
-14.364,132.491
-14.354,132.483
-14.331,133.097
-14.33,133.107
-14.441,130.324
-14.443,130.339
-14.441,130.315
-14.432,130.316
-14.327,130.623
-14.335,130.622
-14.321,130.624
-14.32,130.63
-14.309,130.653
-14.306,130.626
-14.386,130.61
-14.357,132.141
-14.43,130.561
-14.447,130.51
-14.424,130.576
-14.445,130.525
-14.402,130.574
-14.428,130.603
-14.397,130.593
-14.426,130.596
-14.429,130.57
-14.4,130.567
-14.394,130.472
-14.408,130.595
-14.419,130.585
-14.418,130.596
-14.398,130.593
-14.415,130.482
-14.404,130.473
-14.444,130.437
-14.447,130.454
-14.454,130.404
-14.463,130.324
-14.477,130.345
-14.436,132.868
-14.395,132.693
-14.375,130.594
-14.335,130.53
-14.378,130.514
-14.366,130.592
-14.317,130.516
-14.337,130.519
-14.327,130.517
-14.31,130.56
-14.308,130.566
-14.31,130.554
-14.312,130.543
-14.3,130.553
-14.314,130.532
-14.444,133.775
-14.116,131.42
-14.113,131.425
-12.545,134.453
-12.615,134.445
-12.609,134.433
-12.762,134.4
-12.599,134.409
-12.634,134.447
-12.664,134.473
-12.664,134.402
-12.5,134.599
-12.517,134.721
-12.514,134.609
-12.517,134.656
-12.485,134.623
-12.532,134.704
-12.525,134.716
-12.484,134.649
-12.667,134.691
-12.677,134.693
-12.675,134.707
-12.715,134.687
-12.324,133.063
-12.303,133.02
-12.301,133.003
-12.282,132.977
-12.583,134.775
-11.262,132.58
-12.847,130.415
-12.847,130.422
-12.859,130.391
-12.853,130.394
-11.529,132.762
-11.467,132.851
-11.482,132.81
-12.264,132.753
-12.314,132.812
-12.317,132.856
-12.339,132.838
-11.392,130.979
-11.401,130.987
-11.403,130.963
-12.801,130.386
-12.823,130.446
-12.678,132.449
-14.012,129.74
-14.014,129.748
-13.992,129.775
-13.985,129.776
-12.013,134.687
-12.162,134.617
-12.17,134.384
-12.103,134.239
-12.631,130.932
-12.817,131.214
-13.634,131.166
-13.631,131.131
-14.002,130.09
-14.014,130.081
-14.015,130.071
-13.972,130.096
-13.97,130.107
-12.756,132.174
-12.775,132.172
-12.819,132.147
-12.765,132.199
-12.767,132.194
-12.83,132.12
-12.749,132.231
-12.919,133.723
-12.929,133.744
-12.889,133.761
-12.886,133.742
-12.271,133.583
-12.288,133.494
-12.18,133.278
-12.348,133.47
-13.525,131.677
-13.489,131.693
-13.674,131.6
-13.68,131.58
-13.67,131.579
-13.668,131.592
-12.45,134.627
-12.44,134.623
-12.335,134.626
-12.359,134.607
-12.364,134.625
-13.616,134.238
-13.605,134.253
-13.621,134.402
-11.327,131.978
-11.289,131.98
-11.306,131.992
-12.38,131.127
-12.398,131.105
-13.287,130.393
-11.526,130.557
-13.298,132.355
-13.187,132.262
-13.165,132.265
-13.117,132.256
-13.208,132.253
-13.086,132.261
-12.991,131.891
-13.569,130.089
-13.551,130.084
-13.553,130.095
-13.54,130.102
-13.575,130.082
-13.535,130.087
-13.559,130.058
-13.563,130.045
-12.65,132.413
-12.645,132.437
-14.008,133.813
-14.019,133.746
-13.99,133.721
-13.991,133.87
-14.037,133.752
-14.035,133.695
-13.983,133.739
-14.036,133.769
-13.813,134.155
-13.83,134.092
-13.798,134.071
-13.772,134.098
-13.781,134.1
-13.783,134.09
-13.773,134.134
-13.777,134.04
-13.462,130.259
-13.458,133.846
-13.431,133.969
-13.425,133.874
-13.429,133.876
-14.283,132.118
-13.125,132.703
-13.169,132.666
-12.507,130.71
-14.28,130.671
-14.289,130.655
-14.28,130.66
-14.29,130.661
-14.261,130.64
-14.277,130.635
-12.973,131.923
-12.961,131.926
-13.846,131.793
-13.813,131.796
-13.82,131.801
-13.764,131.546
-11.697,131.079
-12.36,131.968
-13.175,130.212
-13.11,130.174
-12.807,131.66
-12.744,131.249
-12.469,131.334
-12.928,131.292
-12.652,132.331
-12.614,132.371
-12.595,132.359
-12.575,132.369
-12.794,131.642
-12.309,134.561
-12.308,134.555
-12.358,134.577
-12.444,134.406
-12.448,134.402
-14.081,129.765
-13.225,130.945
-13.229,130.967
-13.236,130.916
-13.24,130.924
-13.242,130.936
-13.248,130.929
-13.199,130.973
-12.371,134.713
-12.442,134.669
-12.773,134.388
-12.811,134.356
-12.8,134.354
-12.82,134.369
-13.156,134.812
-13.151,134.749
-13.147,134.784
-13.156,134.754
-13.125,134.781
-13.125,134.62
-13.123,134.637
-13.806,129.851
-13.193,132.559
-13.19,132.581
-13.117,132.615
-13.077,132.608
-13.07,132.601
-13.022,132.581
-12.558,134.284
-12.014,133.655
-12.023,133.72
-12.002,133.726
-12.04,133.729
-11.953,133.65
-13.395,134.153
-12.459,133.238
-12.457,133.248
-14.01,133.912
-14.02,133.918
-13.959,133.943
-14.035,133.915
-13.96,133.939
-13.805,134.089
-13.818,134.09
-13.805,134.026
-13.784,134.019
-13.749,134.03
-14.261,133.396
-14.092,133.915
-14.126,133.861
-14.1,133.922
-14.039,133.709
-14.047,133.764
-14.055,133.741
-14.076,133.746
-14.102,131.326
-14.093,131.328
-14.113,131.331
-14.113,131.307
-14.11,131.338
-13.842,134.157
-13.851,134.185
-13.843,134.116
-12.754,131.641
-13.07,134.6
-13.06,134.635
-13.06,134.629
-13.055,134.602
-13.068,134.661
-13.067,134.667
-13.063,134.551
-13.047,134.602
-13.067,134.637
-13.059,134.521
-12.521,131.691
