latitude,longitude
-21.027,119.729
-20.996,119.718
-21.01,119.705
-20.918,119.636
-20.922,119.659
-23.362,120.465
-23.483,120.336
-23.547,120.376
-21.154,118.576
-21.165,118.58
-21.151,118.603
-21.148,118.625
-21.743,119.531
-21.735,119.537
-21.751,119.539
-21.726,119.532
-21.761,119.522
-21.758,119.534
-21.724,119.538
-21.791,119.525
-21.789,119.535
-21.752,119.539
-21.761,119.54
-21.779,119.544
-21.782,119.524
-21.78,119.534
-21.77,119.542
-21.771,119.532
-21.72,119.506
-21.78,119.546
-21.794,119.555
-21.794,119.549
-21.793,119.565
-21.791,119.558
-21.79,119.556
-21.779,119.548
-21.77,119.549
-21.781,119.557
-21.364,119.756
-21.054,118.784
-21.065,118.775
-21.063,118.785
-21.062,118.795
-21.055,118.774
-21.066,118.774
-21.065,118.784
-21.074,118.786
-21.072,118.796
-21.047,118.791
-21.04,118.824
-21.031,118.787
-21.024,118.82
-23.315,119.878
-20.783,118.587
-20.776,118.593
-20.747,118.606
-21.772,118.209
-21.782,118.21
-21.78,118.223
-21.767,118.214
-21.775,118.23
-21.101,117.97
-21.111,117.957
-21.102,117.956
-21.289,118.39
-21.044,118.074
-21.042,118.064
-21.547,118.482
-21.55,118.491
-20.908,118.086
-20.89,118.088
-20.889,118.081
-20.907,118.079
-20.896,118.086
-20.895,118.095
-20.938,118.026
-20.942,118.032
-20.936,118.036
-20.894,118.133
-20.911,118.124
-20.893,118.125
-21.174,118.612
-21.157,118.614
-21.169,118.618
-21.146,118.612
-21.131,118.626
-21.229,118.525
-21.227,118.516
-21.221,118.531
-21.214,118.495
-21.217,118.532
-21.195,118.486
-21.204,118.488
-21.203,118.498
-21.201,118.508
-21.211,118.51
-21.209,118.52
-21.226,118.533
-21.223,118.491
-21.196,118.476
-20.695,118.535
-20.686,118.55
-20.697,118.548
-20.705,118.53
-20.703,118.554
-20.697,118.548
-20.699,118.53
-20.724,118.544
-20.7,118.521
-20.67,118.539
-20.669,118.549
-20.763,118.538
-20.747,118.542
-20.754,118.534
-20.709,118.558
-20.719,118.484
-20.71,118.5
-20.713,118.475
-20.742,118.512
-20.744,118.523
-20.64,118.575
-20.637,118.573
-20.636,118.583
-20.628,118.572
-20.628,118.583
-20.629,118.577
-21.284,118.384
-21.287,118.377
-21.292,118.383
-21.301,118.385
-20.858,117.173
-20.849,117.172
-20.697,117.112
-20.695,117.102
-21.177,116.469
-21.195,116.449
-21.164,116.466
-21.182,116.447
-21.155,116.457
-21.151,116.464
-21.168,116.444
-21.172,116.437
-21.155,116.441
-21.168,116.46
-21.16,116.466
-21.104,117.106
-20.603,116.781
-20.598,116.778
-20.931,116.954
-20.935,116.947
-20.913,116.981
-20.912,116.971
-20.911,116.962
-20.917,116.962
-20.934,116.963
-20.91,116.972
-20.902,116.961
-20.901,116.971
-20.911,116.963
-20.944,116.906
-20.94,116.89
-20.927,116.887
-21.119,117.809
-21.117,117.819
-21.128,117.81
-21.05,117.936
-21.049,117.926
-21.048,117.942
-21.061,117.927
-21.059,117.943
-21.051,117.939
-21.105,117.942
-21.089,117.944
-21.098,117.936
-21.113,117.947
-21.103,117.945
-21.001,116.681
-21.017,116.677
-21.012,116.686
-21.005,116.649
-21.018,116.66
-21.028,116.661
-21.026,116.673
-21.126,116.443
-21.124,116.457
-21.113,116.455
-21.116,116.441
-21.141,116.463
-21.138,116.446
-21.159,117.124
-21.181,117.108
-21.16,117.217
-21.157,117.202
-20.597,116.792
-20.595,116.782
-20.589,116.779
-21.284,116.382
-21.29,116.375
-21.164,116.386
-21.155,116.406
-21.171,116.396
-21.16,116.399
-21.167,116.404
-21.304,116.344
-21.328,116.37
-21.285,116.382
-21.199,116.427
-21.319,116.345
-21.315,116.367
-21.277,116.376
-21.186,116.424
-21.173,116.422
-21.194,116.431
-21.192,116.42
-21.299,116.376
-20.989,116.977
-20.991,116.967
-21.001,116.958
-21,116.969
-20.598,116.777
-20.595,116.775
-18.142,127.718
-18.135,127.715
-18.141,127.745
-18.151,127.747
-18.19,127.699
-18.15,127.771
-18.148,127.761
-18.095,127.792
-18.805,126.499
-18.814,126.481
-18.816,126.497
-18.828,126.496
-18.426,127.173
-18.409,127.172
-18.54,127.02
-18.539,127.033
-18.551,127.063
-18.49,127.727
-18.485,127.759
-18.48,127.726
-18.491,127.717
-18.482,127.715
-18.425,127.77
-18.468,127.745
-18.423,127.781
-18.41,127.726
-18.411,127.717
-18.398,127.744
-18.43,127.692
-18.428,127.666
-18.777,128.643
-18.581,128.05
-18.589,128.057
-18.58,128.032
-18.567,128.03
-18.52,128.025
-18.521,128.037
-18.538,127.978
-18.52,128.019
-18.517,128.007
-18.523,127.962
-18.512,127.994
-18.496,127.987
-18.494,128.015
-18.498,127.979
-18.472,128.034
-18.489,127.977
-18.481,128.035
-18.368,127.733
-18.367,127.744
-18.349,127.731
-18.347,127.717
-18.433,127.187
-18.417,127.187
-18.529,127.041
-18.552,127.037
-18.562,127.059
-18.994,128.756
-18.455,128.17
-18.462,128.184
-18.468,128.164
-18.466,128.154
-18.467,128.142
-18.484,128.178
-18.471,128.151
-18.494,128.176
-18.521,128.147
-18.514,128.16
-18.512,128.139
-18.525,128.137
-18.522,128.131
-18.528,128.158
-18.525,128.152
-18.533,128.099
-18.541,128.114
-18.585,128.121
-18.575,128.145
-18.571,128.124
-18.562,128.148
-18.558,128.126
-18.571,128.14
-18.564,128.069
-18.578,128.072
-18.572,128.076
-18.545,128.071
-18.551,128.066
-18.595,128.06
-18.599,128.176
-18.597,128.163
-18.6,128.121
-19.169,127.636
-19.171,127.648
-18.509,128.153
-18.542,128.149
-18.529,128.173
-18.541,128.169
-18.58,128.116
-18.594,128.113
-18.585,128.079
-18.55,128.049
-18.547,128.088
-18.531,128.036
-18.594,128.056
-18.518,128.04
-18.514,127.981
-18.509,127.975
-18.826,126.48
-19.971,127.247
-19.116,128.878
-19.118,128.867
-19.921,128.294
-19.913,128.323
-19.925,128.314
-19.926,128.317
-19.908,128.333
-19.939,128.315
-19.972,128.251
-19.957,128.285
-19.948,128.321
-19.949,128.279
-19.919,128.343
-19.976,128.303
-19.975,128.293
-19.907,128.343
-19.967,128.304
-19.984,128.305
-19.973,128.294
-19.902,128.358
-19.898,128.35
-20.07,129.8
-20.124,129.779
-20.106,129.783
-20.126,129.79
-20.087,129.78
-20.042,129.799
-19.859,129.737
-19.862,129.733
-19.84,129.746
-19.011,128.744
-18.786,126.115
-18.796,126.126
-18.858,126.243
-18.812,126.446
-18.818,126.413
-18.815,126.43
-18.825,126.396
-18.832,126.374
-18.831,126.354
-18.834,126.325
-18.833,126.349
-18.836,126.345
-18.805,126.349
-18.795,126.348
-18.783,126.359
-18.802,126.339
-18.776,126.364
-18.774,126.344
-18.789,126.322
-18.787,126.285
-18.802,126.31
-18.8,126.296
-18.828,126.309
-18.833,126.315
-18.868,126.292
-18.798,126.323
-18.812,126.465
-19.627,127.55
-19.629,127.538
-19.506,127.685
-18.748,126.233
-18.747,126.243
-18.779,126.274
-18.745,126.252
-18.781,126.264
-18.753,126.26
-18.751,126.214
-18.74,126.222
-18.77,126.081
-18.777,126.122
-18.761,126.135
-18.755,126.137
-18.754,126.127
-18.744,126.128
-20.492,129.832
-20.554,129.817
-20.245,129.783
-20.251,129.814
-20.258,129.793
-20.263,129.815
-20.272,129.792
-20.268,129.825
-20.281,129.804
-20.242,129.771
-20.278,129.83
-20.297,129.81
-19.451,127.692
-19.45,127.708
-19.421,127.686
-19.407,127.66
-19.421,127.725
-19.418,127.698
-19.443,127.724
-19.513,127.693
-19.51,127.673
-18.729,125.969
-18.733,125.962
-18.708,125.968
-18.71,125.957
-18.816,126.265
-18.84,126.28
-20.109,127.575
-19.958,127.613
-19.954,127.62
-19.943,127.612
-19.948,127.619
-19.964,127.621
-19.973,127.7
-19.986,127.687
-19.944,127.626
-20.098,127.465
-20.205,127.582
-20.161,127.543
-20.098,127.584
-20.017,127.548
-20.087,127.572
-19.954,129.541
-19.999,129.727
-20.01,129.649
-19.995,129.626
-19.997,129.607
-19.982,129.654
-19.984,129.635
-20.018,129.66
-20.035,129.695
-20.022,129.735
-20.053,129.729
-20.046,129.739
-19.98,129.71
-19.978,129.718
-18.786,128.638
-18.788,128.645
-19.935,129.308
-19.934,129.363
-19.921,129.352
-19.929,129.337
-19.947,129.346
-20.283,128.755
-20.289,128.724
-20.295,128.747
-20.298,128.761
-20.334,128.842
-20.337,128.856
-20.347,128.854
-20.308,128.81
-20.263,128.8
-20.273,128.766
-20.248,128.823
-20.246,128.848
-20.26,128.85
-20.242,128.843
-20.232,128.763
-20.223,128.765
-20.349,128.834
-20.241,128.794
-20.229,128.795
-20.231,128.815
-20.253,128.721
-20.334,128.799
-20.363,128.849
-20.255,128.799
-20.264,128.723
-20.257,128.784
-20.229,128.82
-20.22,128.81
-20.218,128.825
-20.233,128.796
-20.218,128.819
-20.373,128.852
-20.261,128.842
-20.259,128.854
-20.371,128.874
-20.368,128.841
-19.882,128.926
-19.001,128.743
-18.764,126.049
-20.193,128.705
-20.185,128.721
-20.196,128.719
-20.197,128.712
-20.204,128.787
-20.199,128.838
-20.192,128.826
-20.203,128.805
-20.19,128.835
-19.906,129.586
-19.894,129.583
-19.886,129.565
-19.88,129.597
-19.885,129.501
-19.942,129.52
-19.939,129.565
-19.937,129.554
-19.866,129.56
-19.911,129.58
-19.898,129.483
-19.903,129.592
-19.942,129.549
-19.941,129.554
-19.889,129.477
-19.886,129.506
-19.913,129.597
-19.93,129.585
-19.901,129.616
-19.948,129.559
-19.926,129.614
-19.951,129.59
-19.988,129.606
-20.132,128.416
-20.164,128.341
-20.09,127.318
-20.098,127.3
-19.943,127.372
-20.089,127.373
-19.979,127.264
-19.993,127.187
-18.529,127.034
-18.525,127.047
-18.574,127.03
-18.577,127.039
-18.543,127.05
-18.552,127.057
-20.239,128.533
-20.238,128.542
-20.272,128.555
-20.289,128.568
-20.235,128.562
-20.247,128.544
-20.248,128.534
-20.218,128.549
-20.219,128.539
-20.169,128.513
-20.145,128.477
-20.132,128.468
-20.121,128.471
-20.307,128.541
-20.138,128.457
-20.14,128.468
-20.165,128.467
-20.167,128.477
-20.196,128.483
-20.241,128.464
-20.243,128.475
-20.301,128.563
-20.246,128.495
-20.25,128.478
-20.256,128.456
-20.315,128.529
-20.32,128.56
-20.321,128.57
-20.316,128.539
-20.108,128.476
-20.107,128.466
-20.097,128.468
-20.096,128.458
-20.242,128.453
-20.251,128.452
-20.163,128.54
-20.174,128.532
-20.359,128.541
-20.357,128.566
-20.374,128.539
-20.369,128.533
-20.111,128.473
-20.362,128.545
-20.275,128.515
-20.169,128.546
-20.108,128.485
-20.08,128.487
-20.086,128.459
-19.922,127.884
-19.918,127.879
-20.153,127.892
-19.876,127.91
-19.854,127.912
-19.852,127.916
-19.851,127.903
-19.863,127.914
-19.842,127.917
-19.83,127.906
-19.858,127.883
-19.851,127.858
-19.816,127.82
-19.832,127.862
-19.868,127.9
-19.864,127.878
-19.91,127.916
-19.905,127.852
-19.91,127.905
-19.907,127.888
-19.904,127.872
-19.757,127.857
-19.749,127.865
-19.937,127.911
-19.935,127.895
-19.942,127.887
-19.932,127.905
-19.944,127.825
-19.991,129.655
-19.974,129.643
-19.992,129.646
-19.993,129.636
-19.956,129.64
-19.931,129.63
-19.903,129.626
-19.929,129.64
-19.94,129.632
-20.008,129.692
-19.915,129.725
-19.914,129.739
-19.902,129.722
-19.917,129.718
-19.901,129.736
-19.904,129.715
-19.914,129.656
-19.903,129.655
-19.878,129.756
-19.927,129.816
-19.952,129.769
-19.995,129.718
-19.995,129.712
-19.977,129.738
-19.957,129.702
-19.904,127.481
-19.888,127.676
-19.89,127.682
-19.884,127.653
-19.93,127.662
-19.915,127.612
-19.929,127.599
-19.889,127.602
-19.907,127.6
-19.916,127.6
-19.924,127.565
-19.787,127.768
-19.785,127.786
-19.782,127.756
-19.784,127.738
-19.777,127.748
-19.906,127.448
-19.974,128.244
-20.01,129.873
-20.026,129.87
-19.872,129.874
-20.044,129.853
-20.13,129.875
-20.195,129.888
-20.205,129.887
-20.203,129.877
-20.212,129.875
-19.932,129.865
-20.232,129.877
-20.219,129.844
-20.258,129.872
-20.204,129.842
-19.951,129.895
-20.242,129.889
-19.987,129.881
-19.996,129.863
-19.994,129.857
-19.986,129.875
-20.005,129.855
-20.187,129.838
-20.201,129.852
-19.837,129.884
-19.835,129.869
-19.976,129.883
-19.922,129.844
-20.182,129.842
-20.181,129.84
-20.264,129.878
-20.005,129.892
-20.288,129.875
-20.183,129.843
-19.912,129.825
-20.316,129.851
-19.805,129.868
-20.342,129.843
-20.332,129.851
-19.102,128.902
-19.1,128.888
-19.098,128.873
-20.251,128.601
-20.262,128.592
-20.281,128.595
-20.282,128.585
-20.295,128.589
-20.212,128.584
-20.27,128.61
-20.297,128.595
-20.295,128.649
-20.318,128.609
-20.279,128.651
-20.276,128.619
-20.302,128.611
-20.266,128.637
-20.188,128.676
-20.189,128.669
-20.23,128.646
-20.257,128.67
-20.241,128.643
-20.192,128.624
-20.152,128.668
-20.188,128.645
-20.196,128.631
-20.194,128.613
-19.413,127.71
-19.425,127.71
-19.874,127.984
-19.879,127.967
-19.854,127.929
-19.837,127.966
-19.827,127.964
-19.809,127.967
-19.819,127.965
-19.888,127.963
-19.886,127.952
-19.882,127.986
-19.9,127.965
-19.904,127.961
-19.904,127.932
-19.906,127.92
-19.916,127.938
-19.913,127.921
-19.911,127.961
-19.451,127.652
-19.461,127.671
-19.444,127.683
-19.44,127.69
-19.409,127.665
-20.012,127.772
-20.162,127.553
-20.106,127.584
-19.902,127.472
-19.94,127.602
-19.906,127.589
-19.92,127.596
-19.908,127.563
-18.561,125.051
-18.563,125.041
-16.159,125.012
-16.153,125.003
-15.908,125.209
-15.873,125.213
-15.838,125.217
-15.836,125.206
-16.119,124.957
-16.146,124.948
-16.136,124.946
-16.149,124.92
-16.151,124.93
-16.138,124.906
-16.134,124.949
-16.156,124.908
-16.139,124.899
-16.203,124.976
-16.212,124.975
-16.241,124.963
-16.172,124.914
-16.208,124.919
-16.226,124.922
-16.205,124.959
-16.209,124.915
-16.209,124.881
-16.239,124.878
-16.238,124.888
-16.228,124.896
-16.249,124.917
-16.247,124.889
-16.123,125.106
-16.136,125.076
-16.134,125.086
-16.133,125.096
-16.131,125.106
-16.137,125.066
-16.126,125.074
-16.121,125.068
-16.161,125.075
-16.167,125.071
-16.161,125.105
-16.152,125.068
-16.145,125.102
-16.161,125.09
-16.144,125.093
-16.16,125.082
-16.143,125.076
-16.131,125.067
-16.141,125.065
-16.164,125.084
-16.166,125.095
-16.186,125.086
-16.188,125.097
-16.126,125.045
-16.188,125.087
-16.151,125.022
-16.147,125.071
-16.119,125.043
-16.13,125.047
-16.136,125.066
-16.134,125.041
-16.148,125.039
-16.162,125.038
-16.15,125.065
-16.166,125.032
-16.181,125.064
-16.171,125.063
-16.165,125.041
-16.173,125.053
-16.157,125.044
-16.205,125.087
-16.203,125.102
-16.195,125.093
-16.206,125.094
-16.194,125.086
-16.217,125.092
-16.215,125.082
-16.218,125.101
-16.225,125.08
-16.257,125.1
-16.244,125.083
-16.25,125.089
-16.256,125.086
-16.281,125.091
-16.21,125.079
-16.208,125.05
-16.243,125.078
-16.241,125.067
-16.251,125.08
-16.26,125.063
-16.262,125.078
-16.282,125.081
-16.274,125.068
-16.276,125.056
-16.279,125.054
-16.256,125.017
-16.255,125.008
-15.832,124.882
-15.816,124.885
-15.822,124.891
-15.838,124.889
-15.832,124.987
-15.882,124.909
-15.866,124.911
-15.818,125.008
-15.89,124.949
-15.902,124.932
-15.9,124.941
-15.86,124.967
-15.893,124.93
-15.895,124.912
-15.886,124.911
-15.879,124.9
-15.88,124.891
-15.869,124.902
-15.842,124.964
-15.871,124.893
-15.872,124.884
-15.931,124.911
-15.949,124.89
-15.953,124.896
-15.949,124.921
-15.935,124.918
-15.917,124.908
-15.935,124.887
-15.921,124.884
-15.893,124.88
-15.907,124.944
-15.899,124.961
-15.908,124.883
-15.922,124.896
-15.919,124.881
-15.947,124.907
-15.944,124.892
-15.92,124.918
-15.912,124.959
-15.913,124.951
-15.928,124.934
-15.871,124.985
-15.857,125.002
-15.929,124.95
-15.87,125
-15.928,124.94
-15.914,124.973
-15.946,124.937
-15.937,124.938
-15.882,124.995
-15.954,124.943
-15.88,125.005
-15.95,124.98
-15.948,124.995
-15.935,125.007
-15.953,124.966
-15.939,124.978
-15.945,125.013
-15.88,125.012
-15.806,124.893
-15.798,124.891
-15.838,125.021
-15.855,125.02
-15.865,125.015
-15.846,125.026
-15.863,125.025
-15.877,125.012
-15.932,125.022
-15.874,125.026
-15.923,125.005
-15.921,125.02
-15.91,125.018
-15.863,125.018
-15.85,125.031
-15.882,125.02
-15.886,125.052
-15.921,125.023
-15.905,125.022
-15.855,125.049
-15.871,125.051
-15.861,125.043
-15.908,125.048
-15.895,125.014
-15.876,125.045
-15.923,125.043
-15.846,125.057
-15.926,125.04
-15.9,125.051
-15.935,125.053
-15.929,125.046
-15.928,125.056
-15.92,125.045
-15.88,125.058
-15.85,125.064
-15.929,125.06
-15.887,125.072
-15.876,125.07
-15.872,125.094
-15.914,125.086
-15.928,125.083
-15.854,125.079
-15.843,125.072
-15.929,125.09
-15.85,125.059
-15.842,125.087
-15.841,124.974
-15.839,124.988
-15.911,124.971
-15.897,124.986
-15.904,124.974
-15.893,124.983
-15.926,124.991
-15.928,124.976
-16.167,125.213
-16.173,125.181
-16.158,125.207
-16.168,125.214
-16.165,125.219
-16.19,125.184
-16.182,125.197
-16.18,125.185
-16.193,125.189
-16.192,125.195
-16.218,125.183
-16.207,125.181
-16.205,125.196
-16.237,125.187
-16.239,125.18
-16.04,125.174
-16.042,125.164
-15.987,125.17
-15.938,125.183
-15.977,125.169
-15.976,125.179
-15.967,125.177
-15.947,125.184
-16.015,125.181
-16.013,125.169
-15.956,125.196
-15.987,125.191
-15.997,125.19
-16.004,125.165
-16.005,125.177
-16.007,125.189
-16.015,125.175
-16.033,125.166
-16.045,125.177
-15.987,125.175
-15.988,125.181
-16.041,125.171
-16.039,125.164
-15.991,125.193
-15.989,125.203
-16,125.194
-16.011,125.186
-16.009,125.196
-16.018,125.184
-16.038,125.177
-16.027,125.185
-15.98,125.201
-15.961,125.198
-15.971,125.2
-15.981,125.191
-15.952,125.197
-15.943,125.195
-15.96,125.213
-17.999,124.89
-17.846,125.097
-17.848,125.087
-15.908,125.104
-15.877,125.118
-15.914,125.111
-15.856,125.098
-15.908,125.142
-15.893,125.11
-15.909,125.133
-15.892,125.12
-15.891,125.13
-15.871,125.137
-15.898,125.137
-15.896,125.125
-15.888,125.138
-15.877,125.139
-15.838,125.114
-15.836,125.107
-15.846,125.102
-15.845,125.112
-15.843,125.122
-15.876,125.158
-15.913,125.164
-15.887,125.149
-15.859,125.145
-15.878,125.148
-15.868,125.146
-15.836,125.124
-15.837,125.114
-15.827,125.149
-15.825,125.137
-15.835,125.195
-15.833,125.183
-15.839,125.159
-15.837,125.147
-15.991,125.221
-16.015,125.232
-16.013,125.227
-15.829,124.993
-15.826,125.025
-15.824,125.037
-15.816,125.076
-15.806,125.068
-15.823,125.094
-15.833,125.086
-15.835,125.076
-15.824,125.084
-15.814,125.092
-15.825,125.074
-15.774,125.047
-15.776,125.033
-15.771,125.01
-15.765,125.02
-15.755,125.021
-15.745,125.023
-16.293,125.094
-16.284,125.07
-16.303,125.072
-16.306,125.092
-16.292,125.047
-16.306,125.087
-16.289,125.026
-16.287,125.015
-16.3,125.011
-16.29,125.01
-15.078,125.1
-15.087,125.101
-15.135,125.015
-15.132,125
-15.049,125.053
-15.021,125.052
-15.019,125.041
-17.944,125.18
-17.965,125.177
-17.956,125.194
-17.97,125.218
-17.968,125.27
-17.937,125.239
-17.929,125.205
-16.039,124.907
-16.044,124.929
-16.047,124.882
-16.054,124.898
-16.066,124.919
-16.064,124.929
-16.058,124.908
-16.055,124.928
-16.058,124.944
-16.065,124.88
-16.056,124.961
-16.041,124.971
-16.055,124.966
-16.071,124.989
-16.068,124.971
-16.062,124.991
-16.063,125
-16.084,124.933
-16.072,124.961
-16.081,124.967
-16.088,124.963
-16.084,124.927
-16.061,124.897
-15.918,125.109
-15.921,125.101
-15.923,125.11
-15.93,125.099
-15.924,125.164
-15.931,125.175
-15.918,125.134
-15.917,125.144
-15.923,125.176
-15.924,125.181
-15.935,125.184
-15.933,125.194
-15.821,125.104
-15.82,125.113
-15.812,125.102
-15.817,125.15
-15.817,125.157
-15.815,125.145
-15.818,125.172
-15.801,125.148
-15.795,125.131
-15.792,125.137
-15.805,125.193
-15.804,125.203
-15.807,125.183
-15.8,125.162
-15.801,125.153
-15.775,125.155
-15.782,125.193
-15.774,125.194
-15.964,125.227
-15.959,125.27
-15.942,125.227
-15.957,125.26
-15.949,125.272
-15.944,125.239
-15.956,125.249
-15.952,125.226
-15.954,125.237
-15.961,125.282
-15.962,125.224
-15.155,124.97
-15.307,124.908
-15.148,124.973
-15.146,124.93
-15.157,124.918
-15.159,124.913
-15.156,124.936
-15.187,124.931
-15.178,124.914
-15.165,124.923
-15.187,124.936
-15.184,124.903
-15.194,124.934
-15.139,124.893
-15.207,124.916
-15.143,124.897
-15.141,124.886
-15.132,124.887
-15.159,124.892
-15.157,124.893
-15.217,124.883
-15.964,124.894
-15.962,124.886
-15.972,124.884
-15.974,124.911
-15.972,124.923
-15.96,124.933
-15.988,124.963
-16.014,124.878
-16.007,124.922
-16.003,124.876
-15.977,124.961
-15.985,124.918
-15.989,124.889
-15.969,124.945
-15.986,124.898
-15.979,124.941
-15.964,124.968
-15.999,124.929
-16.004,124.877
-16.003,124.923
-16.013,124.896
-16.023,124.906
-16.02,124.938
-15.985,124.969
-16.001,124.97
-16.004,124.937
-16.007,124.965
-15.988,124.996
-15.992,124.978
-16.02,124.943
-15.983,125.014
-15.973,125.015
-16.025,124.949
-16.009,124.975
-16.007,124.963
-15.99,125.002
-16.022,124.948
-16.019,124.967
-16.023,124.966
-16.016,124.982
-16.03,124.969
-16.027,124.984
-15.944,125.078
-15.946,125.124
-15.953,125.075
-15.951,125.085
-15.992,125.131
-16.037,125.078
-16.035,125.088
-16.034,125.098
-16.033,125.107
-16.027,125.146
-16.034,125.153
-16.035,125.144
-16.031,125.117
-16.029,125.137
-16.03,125.127
-15.991,125.141
-15.988,125.16
-16.009,125.074
-16.008,125.084
-15.989,125.151
-15.995,125.112
-15.993,125.121
-15.999,125.082
-15.997,125.092
-15.996,125.102
-15.97,125.158
-15.979,125.159
-15.984,125.12
-15.983,125.13
-15.98,125.149
-15.981,125.14
-16.017,125.12
-16.009,125.128
-15.992,125.154
-16.007,125.117
-15.991,125.143
-15.989,125.131
-16.006,125.105
-16.001,125.141
-15.999,125.13
-16.003,125.082
-16.002,125.153
-16.001,125.075
-16.011,125.14
-16.01,125.145
-16.009,125.133
-16.003,125.087
-16.007,125.122
-16.006,125.11
-16.013,125.085
-16.011,125.074
-16.016,125.109
-16.014,125.097
-16.029,125.131
-16.03,125.142
-16.02,125.144
-16.019,125.132
-16.023,125.084
