latitude,longitude
-12.329,132.859
-11.439,130.97
-11.431,130.947
-11.422,130.96
-11.431,130.975
-11.399,130.992
-11.389,130.99
-11.555,130.99
-11.564,130.991
-11.576,130.991
-11.475,130.987
-11.47,130.948
-11.5,130.985
-11.511,130.995
-11.835,132.909
-11.95,132.732
-12.039,132.752
-12.013,132.685
-12.011,132.694
-11.955,132.762
-12.014,132.675
-11.931,132.672
-11.936,132.664
-11.662,130.692
-11.684,130.691
-11.667,130.697
-11.664,130.728
-11.725,130.664
-11.653,130.656
-11.582,130.712
-11.592,130.713
-12.781,130.466
-14.287,129.758
-14.287,129.751
-14.25,129.771
-14.262,129.752
-14.248,129.782
-14.252,129.761
-14.228,129.789
-14.266,129.759
-14.265,129.769
-14.277,129.75
-14.286,129.752
-14.262,129.74
-13.85,129.87
-13.898,129.822
-13.907,129.823
-13.888,129.82
-13.89,129.81
-13.822,129.91
-13.853,129.83
-13.834,129.765
-12.737,131.217
-12.735,131.206
-12.718,131.22
-12.687,131.18
-12.738,131.185
-12.69,131.008
-12.502,131.455
-12.514,131.453
-12.508,131.422
-12.953,132.471
-12.949,132.481
-12.87,132.437
-14.04,129.718
-14.005,129.856
-14.014,129.858
-14.024,129.859
-14.006,129.846
-13.998,129.834
-14.037,129.692
-13.99,129.86
-11.596,130.228
-14.274,129.698
-14.271,129.714
-14.276,129.683
-14.273,129.707
-14.258,129.704
-14.257,129.694
-14.279,129.719
-14.27,129.665
-14.279,129.713
-14.282,129.62
-14.274,129.609
-14.245,129.676
-14.24,129.645
-14.277,129.687
-14.294,129.687
-14.285,129.699
-14.287,129.68
-14.296,129.724
-14.246,129.713
-14.245,129.722
-12.617,131.145
-12.549,131.099
-12.647,131.002
-13.594,131.481
-13.521,131.449
-13.512,131.503
-13.558,131.522
-13.617,131.534
-13.856,130.484
-13.875,130.462
-13.851,130.466
-13.849,130.469
-13.847,130.461
-13.867,130.494
-13.862,130.488
-13.847,130.429
-13.821,130.324
-13.808,130.322
-13.811,130.33
-13.813,130.341
-13.781,130.348
-13.792,130.442
-13.78,130.384
-13.757,130.335
-13.812,130.225
-13.812,130.187
-13.809,130.206
-13.803,130.186
-13.801,130.195
-13.7,130.258
-13.81,130.302
-13.807,130.307
-13.813,130.277
-13.798,130.3
-13.758,130.156
-13.845,130.29
-13.795,130.179
-13.825,130.189
-13.743,130.216
-13.747,130.224
-13.715,130.184
-13.717,130.171
-13.741,130.191
-13.765,130.189
-13.762,130.208
-12.778,130.983
-12.814,131.124
-12.752,131.178
-12.887,131.185
-12.885,131.195
-12.83,131.196
-12.754,131.027
-12.772,131.03
-12.763,131.028
-12.84,131.195
-12.829,131.158
-12.781,131.061
-12.78,131.072
-12.892,131.156
-12.869,131.091
-12.873,131.07
-12.829,131.069
-12.833,131.09
-12.829,131.187
-12.849,131.073
-12.831,131.076
-12.822,131.118
-12.824,131.107
-12.809,130.983
-12.872,131.199
-12.894,131.166
-13.099,131.022
-13.128,131.034
-13.089,131.02
-13.099,131.048
-13.08,131.051
-13.079,131.05
-13.083,131.096
-13.074,130.96
-13.103,130.951
-13.073,131.027
-13.073,130.496
-13.085,130.523
-13.088,130.53
-13.094,130.566
-13.097,130.52
-12.993,130.506
-12.995,130.497
-13.011,130.516
-13.061,130.628
-13.033,130.492
-14.052,130.141
-14.049,130.15
-14.054,130.154
-14.059,130.065
-14.028,130.06
-14.036,130.356
-13.925,130.361
-13.917,130.35
-14.05,130.301
-14.041,130.198
-13.373,133.639
-13.37,133.634
-13.413,133.489
-13.379,133.576
-12.952,132.074
-12.877,132.072
-12.971,132.156
-12.917,132.026
-12.931,132.017
-11.619,130.817
-13.683,130.734
-13.873,130.141
-14.071,130.301
-14.102,130.349
-14.11,130.342
-14.195,130.322
-14.141,130.297
-14.218,130.304
-14.217,130.316
-14.079,130.26
-14.219,130.348
-14.221,130.335
-14.15,130.38
-14.209,130.345
-14.121,130.358
-14.122,130.359
-14.115,130.356
-14.113,130.346
-14.182,130.371
-14.152,129.661
-14.149,129.657
-14.148,129.638
-14.192,129.63
-14.183,129.612
-14.193,129.64
-14.206,129.619
-14.182,129.649
-14.178,129.65
-14.186,129.659
-14.202,129.742
-14.173,129.731
-14.172,129.669
-14.165,129.674
-14.163,129.681
-14.176,129.704
-14.188,129.687
-14.186,129.696
-14.167,129.703
-14.168,129.694
-12.827,132.077
-12.816,132.058
-11.444,131.484
-11.445,131.497
-11.446,131.473
-11.453,131.499
-11.434,131.484
-11.446,131.508
-11.455,131.477
-11.479,131.454
-13.858,131.74
-13.861,131.734
-13.861,131.689
-13.869,131.701
-11.545,131.137
-11.58,131.012
-11.589,131.014
-11.498,131.014
-14.074,130.409
-14.071,130.391
-14.084,130.389
-14.068,130.458
-14.064,130.419
-14.171,130.396
-14.153,130.399
-14.151,130.389
-14.162,130.397
-14.161,130.388
-14.181,130.462
-14.19,130.444
-12.873,133.809
-12.779,133.833
-12.893,133.785
-12.869,133.844
-12.942,133.757
-12.792,133.942
-12.552,133.564
-12.62,133.594
-13.98,130.432
-13.972,130.445
-13.982,130.444
-13.979,130.438
-13.97,130.433
-13.977,130.437
-13.924,130.414
-13.889,130.498
-13.98,130.409
-12.232,133.397
-12.279,133.434
-12.294,133.28
-13.313,131.041
-13.331,131.039
-13.366,131.024
-13.328,131.088
-13.301,131.059
-13.328,131.068
-13.365,131.065
-13.307,130.963
-13.382,131.109
-13.379,131.129
-13.304,131.121
-13.302,131.129
-13.313,131.12
-13.489,131.592
-13.53,131.631
-13.523,131.594
-13.501,131.629
-13.545,131.594
-13.645,131.716
-14.28,129.932
-14.233,130.02
-14.256,130.011
-14.263,130.019
-14.265,130.03
-14.268,130.013
-13.707,133.031
-13.752,133.05
-13.765,132.912
-11.614,131.03
-12.392,131.472
-12.312,131.497
-12.445,131.513
-12.455,131.31
-12.21,131.041
-13.761,132.415
-13.629,134.454
-13.592,134.18
-13.689,134.418
-13.616,134.286
-13.6,134.269
-11.797,130.167
-11.321,131.995
-11.328,132.014
-11.446,132.122
-11.366,132.13
-11.376,132.122
-11.395,132.115
-13.257,133.501
-13.125,133.661
-13.231,133.615
-13.118,133.657
-13.241,133.619
-13.282,133.707
-13.284,133.703
-13.239,133.723
-14.025,130.373
-14.023,130.425
-14.026,130.442
-14.048,130.411
-14.034,130.423
-13.559,132.226
-13.544,132.197
-13.551,132.179
-13.614,132.215
-11.455,130.321
-11.504,131.349
-11.487,131.345
-11.505,131.371
-12.978,130.784
-12.967,130.785
-12.93,130.741
-13.05,130.873
-13.056,130.886
-12.923,130.739
-12.901,130.829
-13.01,130.752
-12.999,130.741
-12.992,130.708
-13,130.731
-12.968,130.712
-12.932,130.788
-12.986,130.857
-13.011,130.868
-12.969,130.843
-13.017,130.87
-12.912,130.719
-12.93,130.864
-12.972,130.876
-12.95,130.855
-13.786,132.901
-13.929,129.974
-13.928,129.965
-13.87,130.001
-13.931,130.041
-13.912,130.021
-13.924,130.039
-13.921,130.02
-13.92,130.01
-13.914,130.001
-13.912,130.023
-13.928,130.003
-13.956,130.665
-12.499,131.286
-12.473,131.292
-12.491,131.293
-12.447,131.298
-12.502,131.174
-12.499,131.143
-12.482,130.957
-12.463,131.017
-13.975,133.383
-13.521,133.019
-13.529,132.994
-13.487,133.056
-13.395,133.059
-13.485,132.863
-13.526,133.013
-13.485,133.034
-13.495,132.848
-13.468,132.84
-13.465,132.989
-13.473,133.001
-13.501,133.033
-13.469,132.845
-13.485,132.881
-13.525,132.927
-13.459,132.852
-13.463,132.915
-13.5,132.928
-13.499,132.939
-13.375,132.8
-13.026,133.938
-12.986,133.788
-12.973,133.779
-12.975,133.938
-11.508,130.54
-11.523,130.519
-11.538,130.524
-11.535,130.548
-11.532,130.504
-11.529,130.528
-11.528,130.481
-12.852,134.471
-12.861,134.473
-12.85,134.482
-13.092,134.472
-13.074,134.403
-13.105,134.457
-13.017,134.476
-13.267,132.463
-13.123,132.317
-13.211,132.275
-13.231,132.474
-13.047,132.288
-13.002,132.306
-13.206,132.511
-13.176,132.515
-13.153,132.37
-13.16,132.471
-13.149,132.377
-13.025,132.518
-13.197,132.46
-13.068,132.429
-13.061,132.11
-12.99,132.07
-12.972,132.104
-13.018,132.108
-13.279,131.967
-13.176,132.08
-13.21,131.972
-13.209,131.982
-13.194,132.083
-13.187,132.072
-13.119,132.092
-13.205,132.005
-13.148,132.039
-13.223,131.963
-13.228,131.992
-13.245,132.025
-13.236,132.069
-13.249,132.067
-13.708,130.041
-13.69,130.06
-13.698,130.073
-13.676,130.037
-13.687,130.039
-13.68,130.089
-13.619,130.098
-13.681,130.097
-13.661,130.077
-13.693,130.112
-13.614,130.07
-13.706,130.169
-13.704,130.182
-13.007,131.541
-13.023,131.539
-13.019,131.476
-13.02,131.466
-13.009,131.483
-12.982,131.426
-13.025,131.467
-13.043,131.443
-13.046,131.367
-13.071,131.48
-13.006,131.234
-13,131.241
-12.388,132.441
-12.656,132.418
-12.646,132.407
-12.639,132.421
-12.455,132.49
-12.364,134.207
-12.363,134.217
-13.793,133.292
-14.184,129.936
-14.149,129.885
-14.17,129.901
-14.133,129.913
-13.363,132.039
-13.337,132.036
-13.335,132.074
-13.329,132.107
-13.328,132.093
-13.336,132.105
-13.622,132.068
-13.631,132.073
-13.638,132.035
-13.643,132.029
-13.668,132.031
-13.67,132.021
-13.516,132.107
-13.464,132.086
-13.534,132.097
-13.536,132.094
-13.499,132.077
-13.673,132.118
-11.753,130.577
-11.752,130.592
-11.767,130.587
-12.68,130.768
-12.679,130.76
-12.802,130.869
-12.635,130.674
-12.788,130.832
-12.79,130.801
-12.786,130.796
-12.696,130.838
-12.79,130.79
-12.8,130.797
-12.788,130.78
-12.806,130.9
-12.65,130.83
-12.76,130.873
-13.762,130.086
-13.76,130.111
-13.765,130.121
-13.734,130.12
-13.717,130.076
-13.716,130.064
-13.729,130.086
-13.735,130.131
-13.845,129.92
-13.725,130.066
-13.723,130.083
-13.715,130.049
-13.71,130.024
-13.725,130.093
-13.723,130.109
-13.702,129.99
-13.706,130.085
-13.725,130.03
-13.728,130.038
-13.833,129.933
-13.811,130.066
-13.764,130.099
-13.724,130.133
-13.806,130.067
-13.833,129.922
-13.817,130.065
-13.802,130.063
-13.809,130.006
-13.805,130.035
-13.807,130.03
-13.723,130.106
-13.75,129.995
-13.758,130.044
-13.806,130.08
-13.798,130.068
-13.778,130.065
-13.824,129.917
-13.833,129.905
-13.807,129.983
-13.824,130.096
-13.84,130.126
-14.261,132.747
-14.272,132.367
-14.244,132.97
-14.235,132.968
-14.282,132.359
-14.273,132.358
-14.289,132.763
-14.229,132.805
-12.868,130.809
-12.857,130.694
-12.887,130.899
-12.882,130.861
-12.892,130.863
-12.874,130.821
-12.892,130.713
-12.872,130.766
-12.858,130.783
-12.858,130.792
-12.87,132.68
-13.264,132.757
-13.816,130.176
-13.865,130.126
-13.855,130.146
-13.846,130.141
-13.227,130.701
-13.226,130.692
-13.584,132.854
-13.155,131.638
-13.153,131.668
-13.174,131.653
-13.182,131.666
-13.181,131.679
-13.153,131.65
-13.276,131.782
-13.285,131.784
-13.238,131.786
-13.048,131.574
-13.06,131.575
-13.024,131.59
-13.01,131.574
-13.016,131.593
-13.045,131.636
-13.195,131.755
-13.246,131.797
-13.255,131.799
-13.268,131.817
-13.247,131.82
-13.247,131.797
-13.175,131.861
-13.558,132.998
-13.568,132.963
-13.578,132.965
-12.462,130.635
-12.556,130.657
-12.546,130.659
-12.494,130.732
-12.583,130.707
-12.511,130.722
-12.45,130.734
-12.413,130.609
-12.593,130.687
-12.503,130.679
-12.523,130.714
-12.524,130.719
-12.538,130.712
-12.557,130.592
-12.217,132.563
-12.186,132.476
-12.18,132.63
-12.2,132.509
-12.204,132.502
-12.2,132.46
-12.222,132.5
-12.22,132.497
-12.336,132.355
-12.301,132.586
-12.861,131.796
-12.545,133.381
-12.543,133.369
-12.488,133.405
-12.728,133.394
-12.408,133.425
-13.848,131.708
-13.85,131.698
-13.81,131.704
-13.814,131.703
-14.147,132.923
-14.126,132.897
-14.088,132.828
-14.094,132.85
-14.078,132.827
-14.205,133.105
-14.065,130.086
-14.07,130.109
-14.23,130.019
-14.086,130.109
-14.063,130.038
-14.203,130.017
-14.06,130.06
-13.957,131.423
-13.94,131.428
-13.956,131.43
-13.967,131.424
-11.425,131.489
-11.41,131.511
-11.405,131.264
-13.058,130.22
-13.071,130.206
-13.072,130.173
-12.944,130.147
-12.969,130.165
-12.961,130.159
-13.086,130.292
-13.11,130.174
-13.041,130.247
-12.975,130.21
-12.974,130.204
-12.965,130.203
-13.091,130.154
-13.022,130.194
-13.033,130.186
-12.764,131.969
-12.752,131.947
-12.717,131.943
-12.715,131.924
-12.716,131.931
-12.711,131.918
-12.711,131.913
-12.669,131.965
-12.845,131.806
-12.803,131.848
-12.677,131.304
-12.478,131.282
-12.486,131.326
-12.48,131.328
-12.486,131.348
-12.473,131.324
-12.471,131.334
-14.211,130.477
-12.945,131.369
-12.93,131.37
-12.809,131.527
-12.953,131.364
-12.962,131.365
-12.961,131.375
-12.934,131.473
-12.945,131.245
-12.839,131.475
-12.895,131.351
-12.881,131.491
-11.474,130.5
-12.439,132.292
-12.458,132.326
-13.855,129.938
-13.809,129.978
-11.378,131.005
-11.387,131.011
-14.065,130.206
-14.067,130.216
-14.075,130.205
-14.062,130.198
-14.061,130.183
-14.059,130.204
-14.091,130.204
-14.096,130.212
-12.802,131.572
-12.801,131.562
-12.813,131.58
-12.815,131.59
-12.971,131.562
-12.941,131.627
-12.92,131.553
-12.881,131.612
-12.865,131.637
-12.891,131.606
-12.883,131.628
-12.879,131.626
-12.285,134.428
-12.365,134.488
-14.218,129.749
-14.111,129.783
-14.123,129.785
-14.188,129.758
-14.127,129.757
-14.124,129.772
-14.164,129.752
-14.186,129.777
-14.177,129.779
-14.16,129.776
-14.141,129.754
-14.143,129.766
-14.133,129.79
-14.138,129.783
-14.153,129.779
-13.359,134.761
-13.657,134.773
-13.625,134.479
-13.617,134.465
-13.629,134.61
-13.655,134.67
-13.653,134.661
-13.643,134.591
-13.687,134.695
-13.593,134.717
-13.63,134.673
-13.602,134.709
-13.564,134.698
-13.563,134.707
-13.627,134.65
-13.679,134.742
-13.669,134.682
-13.666,134.701
-13.615,134.667
-13.592,134.702
-13.575,134.69
-13.489,134.719
-13.54,134.688
-13.51,134.703
-13.511,134.693
-13.512,134.684
-13.5,134.701
-13.499,134.711
-13.475,134.688
-13.464,134.632
-13.46,134.66
-13.649,134.746
-13.646,134.731
-13.647,134.738
-13.203,131.129
-13.178,131.035
-13.18,131.012
-13.223,130.971
-13.259,131.189
-13.247,131.198
-13.206,130.636
-13.218,130.609
-13.229,130.629
-13.241,130.631
-13.209,130.606
-13.199,130.649
-12.867,134.711
-12.834,134.723
-12.971,134.726
-12.952,134.802
-12.927,134.613
-12.986,134.67
-12.878,134.702
-12.836,134.512
-12.82,134.687
-12.372,134.754
-12.359,134.65
-13.85,132.813
-13.826,132.291
-13.842,132.263
-12.645,134.195
-12.773,134.055
-12.777,134.013
-13.398,130.927
-13.411,130.893
-13.419,130.888
-13.427,130.874
-13.381,130.897
-13.537,129.953
-13.545,129.941
-13.7,130.007
-13.639,130.002
-13.658,130.015
-13.55,129.925
-13.673,129.956
-13.675,129.968
-13.54,129.899
-13.538,129.887
-13.558,129.901
-13.552,129.877
-13.565,129.914
-13.563,129.923
-13.684,129.954
-13.571,129.925
-13.107,134.704
-13.317,134.699
-13.274,134.799
-13.256,134.799
-14.078,130.146
-14.067,130.156
-14.064,130.162
-13.129,134.504
-13.17,134.601
-13.163,134.557
-13.117,134.429
-13.108,134.441
-13.846,129.829
-13.845,129.834
-13.165,133.807
-13.153,133.853
-13.152,133.846
-13.162,133.925
-13.319,133.803
-13.038,132.565
-13.029,132.57
-13.029,132.583
-13.005,132.566
-13.016,132.585
-12.46,134.332
-12.256,133.633
-12.12,133.727
-14.229,130.347
-13.929,132.644
-13.886,132.633
-13.885,132.624
-13.888,132.642
-14.005,132.689
-13.458,130.801
-13.539,130.737
-13.531,130.718
-14.222,129.606
-14.169,129.573
-14.208,129.499
-14.193,129.584
-14.222,129.567
-13.233,130.679
-12.92,130.97
-12.999,130.94
-13.009,130.939
-13.016,130.929
-12.752,130.926
-12.487,133.336
-12.504,133.192
-12.506,133.204
-12.64,132.975
-12.708,133.347
-12.706,132.981
-12.714,132.992
-13.725,133.973
-13.77,133.889
-13.74,133.983
-13.735,133.993
-14.077,131.996
-14.088,131.981
-14.111,132.01
-14.098,132.007
-14.082,131.996
-14.252,133.414
-14.077,133.797
-14.113,131.182
-14.111,131.194
-14.203,131.19
-14.203,131.185
-14.209,131.237
-14.059,129.971
-14.063,129.975
-14.048,129.971
-14.067,129.96
-14.065,129.971
-14.083,129.965
-14.229,129.969
-12.48,133.516
-12.615,131.428
-12.653,131.461
-12.746,131.485
-12.723,131.44
-12.62,131.588
-12.701,131.461
-12.709,131.457
-13.051,134.775
-13.06,134.756
-13.069,134.758
-12.912,132.624
-12.521,132.585
-12.447,132.65
-12.415,132.554
-12.801,132.561
-12.712,132.52
-12.348,132.62
-12.895,132.621
-12.683,132.545
-13.309,131.793
-13.31,131.786
-13.293,131.825
-13.384,131.905
-13.316,131.876
-13.352,131.891
-13.363,131.963
-13.326,131.973
-13.406,131.05
-13.406,130.983
-13.434,131.062
-13.391,131.003
-13.398,131.055
-13.41,131.022
-13.425,131.088
-13.392,131.084
-13.391,131.078
-13.393,131.111
-13.438,131.028
-13.459,131.044
-13.956,130.006
-13.958,129.997
-13.941,130.051
-13.959,129.987
-14.05,129.996
-14.052,129.982
-13.971,130.032
-13.968,130.002
-14.061,129.962
-13.973,129.978
-13.965,129.971
-13.978,129.974
-13.938,129.997
-12.833,132.378
-12.933,132.362
-12.906,132.378
-12.902,132.385
-13.869,130.292
-13.873,130.309
-13.864,130.355
-13.854,130.35
-13.867,130.347
-13.871,130.316
-13.837,130.286
-13.854,130.29
-13.857,130.298
-13.812,130.281
-13.831,130.289
-13.843,130.288
-13.851,130.293
-13.826,130.199
-11.526,130.7
-11.518,130.711
-11.548,130.671
-11.551,130.69
-11.549,130.701
-14.094,129.679
-14.091,129.686
-14.045,129.687
-14.099,129.627
-14.074,129.641
-14.089,129.681
-14.098,129.736
-14.085,129.71
-14.085,129.677
-14.094,129.705
-12.964,131.008
-12.921,131.033
-12.913,131.019
-12.96,131.001
-12.918,131.133
-12.941,131.134
-13.043,130.986
-12.983,131.085
-13,131.076
-12.995,131.088
-14.092,132.702
-14.097,132.681
-14.173,132.668
-14.081,132.719
-13.937,134.488
-13.728,134.72
-13.895,134.476
-13.094,132.165
-13.053,132.167
-13.074,132.194
-13.036,132.149
-13.04,132.116
-13.08,132.197
-13.088,132.208
-13.052,132.192
-13.254,132.196
-13.277,132.172
-13.282,132.156
-13.692,130.729
-13.763,130.674
-13.695,130.866
-13.716,130.859
-13.727,130.821
-14.135,134.766
-14.277,129.589
-14.241,129.45
-14.281,129.523
-14.244,129.482
-14.235,129.469
-14.246,129.54
-14.243,129.43
-13.812,130.481
-13.751,130.636
-13.78,130.559
-13.804,130.468
-13.814,130.466
-13.821,130.458
-13.777,130.646
-13.793,130.412
-13.783,130.404
-13.764,130.612
-13.765,130.622
-13.788,130.65
-13.778,130.374
-13.775,130.621
-13.804,130.639
-13.789,130.592
-13.796,130.596
-13.748,130.409
-13.809,130.631
-14.186,132.052
-12.605,132.858
-12.844,132.933
-12.595,132.878
-13.71,134.526
-13.707,134.487
-13.735,134.71
-13.734,134.77
-13.887,133.469
-13.891,133.49
-13.919,133.516
-13.949,133.436
-13.911,133.516
-14.013,133.585
-11.339,130.429
-13.833,132.14
-13.782,132.133
-13.788,132.1
-13.694,130.277
-13.697,130.27
-13.791,130.203
-13.796,130.298
-13.777,130.364
-13.755,130.355
-13.746,130.213
-13.737,130.214
-13.761,130.217
-13.765,130.082
-13.735,130.084
-13.752,130.138
-13.755,130.035
-13.773,130.097
-13.771,130.146
-13.794,130.112
-13.791,130.073
-13.77,130.156
-13.792,130.064
-13.796,129.983
-13.794,129.971
-13.79,129.977
-13.758,130.068
-20.426,131.473
-19.103,133.994
-21.969,131.636
-20.002,131.551
-20.002,131.492
-20.109,132.567
-18.437,131.64
-18.433,131.62
-18.431,131.613
-18.435,131.633
-18.448,131.631
-18.395,131.455
-18.544,131.648
-18.541,131.633
-18.549,131.674
-18.533,131.675
-18.56,131.756
-18.574,131.759
-18.537,131.578
-18.573,131.464
-18.519,131.673
-18.522,131.691
-18.527,131.667
-18.575,131.481
-18.532,131.717
-18.54,131.595
-18.398,131.415
-18.524,131.723
-18.44,131.718
-18.528,131.699
-18.53,131.569
-18.485,131.658
-18.426,131.746
-18.476,131.631
-18.388,131.389
-18.398,131.36
-18.407,131.386
-18.39,131.406
-18.439,131.476
-18.434,131.436
-18.436,131.495
-18.446,131.448
-18.444,131.435
-18.523,131.628
-18.51,131.615
-18.514,131.643
-18.568,131.698
-18.453,131.652
-18.481,131.396
-18.533,131.745
-18.575,131.711
-18.582,131.653
-18.579,131.673
-18.563,131.472
-18.46,131.474
-18.483,131.376
-18.581,131.493
-18.579,131.717
-18.59,131.719
-18.536,131.335
-18.531,131.327
-18.511,131.416
-18.494,131.455
-18.456,131.682
-18.501,131.414
-18.488,131.426
-18.498,131.428
-18.47,131.465
-18.575,131.736
-18.566,131.512
-18.453,131.772
-18.441,131.806
-18.467,131.732
-18.498,131.684
-18.485,131.686
-18.494,131.664
-18.445,131.694
-18.449,131.7
-18.449,131.684
-18.467,131.704
-18.451,131.671
-18.496,131.855
-18.494,131.849
-20.184,132.666
-20.216,132.663
-19.418,131.53
-19.532,131.492
-19.55,131.472
-19.536,131.469
-19.422,131.507
-19.344,131.509
-19.34,131.532
-19.336,131.555
-19.225,131.499
-19.208,131.519
-19.212,131.497
-19.194,131.516
-19.165,131.482
-19.161,131.504
-19.174,131.507
-19.205,131.49
-19.218,131.493
-19.214,131.516
-19.201,131.513
-19.147,131.502
-19.099,131.539
-19.152,131.479
