latitude,longitude
-18.452,126.494
-18.468,126.469
-18.454,126.505
-18.455,126.516
-18.466,126.458
-18.464,126.447
-18.458,126.471
-18.477,126.467
-18.46,126.482
-18.475,126.456
-18.472,126.434
-18.461,126.493
-18.474,126.445
-18.478,126.41
-18.507,126.405
-18.429,126.385
-18.455,126.374
-18.499,126.376
-18.47,126.378
-18.485,126.377
-18.472,126.372
-18.492,126.369
-18.502,126.37
-18.42,126.375
-18.429,126.376
-18.4,126.448
-18.403,126.427
-18.402,126.438
-18.391,126.447
-18.392,126.436
-18.394,126.425
-18.366,126.403
-18.363,126.42
-18.372,126.411
-18.369,126.427
-18.381,126.43
-18.47,126.547
-18.543,127.695
-18.545,127.676
-18.544,127.686
-18.905,127.72
-18.904,127.727
-18.893,127.636
-18.943,128.077
-18.73,126.194
-19.214,127.723
-19.214,127.678
-18.819,127.562
-18.795,127.564
-19.573,126.679
-19.577,126.685
-20.181,128.112
-20.183,128.099
-20.201,128.128
-19.892,128.004
-19.874,128.001
-19.855,128.008
-19.843,128.025
-19.889,128.029
-19.887,128.022
-18.508,126.418
-18.532,126.364
-18.513,126.361
-18.524,126.352
-18.522,126.362
-19.12,128.779
-18.551,125.267
-18.596,125.295
-18.612,125.323
-18.681,125.337
-18.685,125.293
-18.68,125.344
-18.689,125.311
-18.687,125.304
-18.552,125.257
-18.565,125.26
-18.605,125.337
-18.621,125.316
-18.637,125.327
-15.693,125.319
-15.699,125.31
-15.691,125.313
-15.682,125.312
-15.648,125.32
-15.648,125.316
-15.658,125.308
-15.657,125.317
-15.669,125.3
-15.667,125.309
-15.675,125.306
-15.676,125.296
-15.705,125.291
-15.704,125.301
-15.696,125.296
-15.711,125.285
-15.71,125.288
-15.685,125.292
-15.663,125.292
-15.698,125.283
-15.696,125.267
-15.677,125.292
-15.675,125.276
-15.709,125.26
-15.686,125.267
-15.685,125.259
-15.676,125.261
-15.652,125.264
-15.853,125.516
-15.843,125.497
-15.858,125.488
-15.868,125.489
-15.843,125.469
-15.858,125.448
-15.72,125.315
-15.719,125.304
-15.713,125.311
-15.725,125.284
-15.723,125.294
-15.712,125.279
-15.712,125.28
-15.714,125.266
-15.738,125.258
-15.719,125.26
-15.642,125.235
-15.635,125.256
-15.635,125.252
-15.632,125.269
-15.636,125.241
-15.634,125.26
-15.635,125.25
-15.623,125.268
-15.638,125.232
-15.638,125.202
-15.636,125.219
-15.623,125.231
-15.63,125.22
-15.638,125.209
-15.629,125.21
-15.636,125.199
-15.617,125.228
-15.615,125.209
-15.609,125.269
-15.607,125.249
-15.619,125.246
-15.64,125.206
-15.63,125.227
-15.627,125.207
-15.622,125.267
-15.63,125.221
-15.628,125.201
-15.641,125.2
-15.622,125.267
-15.638,125.224
-15.636,125.236
-15.628,125.223
-15.616,125.233
-15.626,125.234
-15.629,125.211
-15.631,125.2
-15.614,125.255
-15.618,125.221
-15.619,125.21
-15.621,125.199
-15.614,125.237
-15.618,125.203
-15.615,125.226
-15.617,125.215
-15.642,125.192
-14.744,125.429
-15.786,125.518
-15.788,125.508
-15.799,125.485
-15.8,125.495
-15.809,125.493
-15.812,125.483
-15.768,125.506
-15.766,125.498
-15.777,125.489
-15.802,125.451
-15.8,125.461
-15.81,125.463
-15.756,125.482
-15.755,125.495
-15.769,125.456
-15.753,125.496
-15.785,125.429
-16.172,125.46
-16.239,125.458
-16.254,125.439
-16.276,125.356
-16.267,125.424
-16.237,125.453
-16.227,125.461
-17.966,125.268
-17.93,125.238
-17.945,125.184
-17.932,125.249
-17.934,125.242
-17.932,125.231
-17.944,125.24
-15.651,125.336
-15.649,125.345
-15.647,125.352
-15.645,125.34
-15.65,125.328
-15.649,125.338
-17.179,125.372
-17.214,125.402
-17.215,125.391
-15.772,125.192
-16.278,125.346
-16.279,125.336
-15.64,125.323
-15.639,125.315
-15.637,125.324
-15.64,125.308
-15.63,125.31
-15.639,125.298
-15.641,125.285
-15.604,125.287
-15.614,125.285
-15.623,125.291
-15.631,125.278
-15.613,125.276
-15.622,125.277
-16.169,125.492
-16.204,125.49
-16.222,125.472
-16.226,125.492
-16.246,125.509
-16.254,125.52
-16.225,125.471
-16.217,125.472
-15.717,125.254
-15.74,125.245
-15.726,125.237
-15.737,125.246
-15.711,125.245
-15.718,125.232
-15.727,125.234
-15.741,125.23
-15.711,125.225
-15.721,125.227
-15.732,125.224
-15.73,125.215
-15.738,125.203
-15.752,125.199
-15.736,125.2
-15.761,125.193
-15.773,125.183
-15.754,125.189
-15.763,125.19
-15.764,125.181
-15.734,125.195
-15.743,125.197
-15.733,125.205
-15.726,125.188
-15.771,125.171
-15.797,125.161
-15.796,125.173
-15.745,125.177
-15.787,125.16
-15.725,125.174
-15.739,125.484
-15.734,125.461
-15.733,125.451
-15.739,125.429
-15.738,125.419
-15.742,125.449
-15.726,125.471
-15.721,125.445
-15.729,125.452
-15.725,125.437
-15.723,125.45
-15.705,125.433
-15.702,125.414
-15.736,125.389
-15.71,125.403
-15.71,125.39
-15.719,125.392
-15.697,125.411
-15.698,125.4
-15.698,125.408
-15.697,125.398
-15.698,125.392
-15.69,125.396
-15.709,125.39
-15.718,125.391
-15.7,125.388
-15.699,125.398
-15.715,125.388
-15.7,125.382
-15.692,125.397
-15.689,125.384
-15.711,125.38
-15.679,125.381
-15.691,125.383
-15.69,125.382
-15.675,125.391
-16.335,125.518
-16.351,125.519
-16.32,125.515
-16.367,125.482
-16.282,125.502
-16.334,125.462
-16.299,125.433
-16.321,125.394
-16.318,125.368
-16.317,125.374
-16.305,125.401
-16.314,125.347
-16.316,125.342
-16.323,125.426
-16.32,125.4
-16.275,125.365
-16.289,125.397
-16.283,125.376
-16.291,125.388
-16.294,125.448
-16.317,125.415
-16.308,125.488
-15.703,125.233
-15.7,125.252
-15.687,125.249
-15.691,125.252
-15.683,125.249
-15.691,125.238
-15.701,125.237
-15.71,125.235
-15.682,125.239
-15.674,125.251
-15.7,125.229
-15.671,125.244
-15.681,125.236
-15.709,125.231
-15.678,125.232
-15.677,125.244
-15.675,125.255
-15.67,125.219
-15.668,125.231
-15.666,125.242
-15.68,125.221
-15.659,125.236
-15.658,125.229
-15.653,125.253
-15.644,125.255
-15.652,125.243
-15.702,125.219
-15.667,125.221
-15.658,125.222
-15.672,125.209
-15.679,125.2
-15.688,125.202
-15.658,125.216
-15.669,125.208
-15.67,125.199
-15.66,125.207
-15.649,125.215
-15.651,125.209
-15.652,125.192
-15.705,125.367
-15.683,125.388
-15.697,125.372
-15.709,125.374
-15.7,125.38
-15.683,125.38
-15.674,125.381
-15.683,125.381
-15.682,125.37
-15.703,125.362
-15.68,125.381
-15.691,125.371
-15.671,125.37
-15.696,125.358
-15.694,125.364
-15.677,125.36
-15.689,125.355
-15.675,125.352
-15.676,125.343
-15.681,125.332
-15.662,125.358
-15.659,125.34
-15.661,125.328
-15.66,125.329
-15.729,125.42
-15.741,125.439
-15.767,125.425
-15.764,125.4
-15.763,125.409
-15.746,125.397
-15.725,125.417
-15.736,125.405
-15.716,125.415
-15.731,125.4
-15.743,125.39
-15.772,125.388
-15.792,125.391
-15.782,125.389
-15.741,125.402
-15.714,125.436
-15.742,125.382
-15.743,125.437
-15.751,125.439
-15.79,125.384
-15.76,125.424
-15.715,125.395
-15.729,125.383
-15.758,125.369
-15.722,125.379
-15.745,125.369
-15.757,125.344
-15.957,125.455
-15.949,125.503
-15.948,125.481
-15.946,125.499
-15.952,125.489
-15.954,125.467
-15.982,125.509
-15.755,125.399
-15.79,125.403
-15.78,125.401
-15.806,125.364
-15.8,125.359
-17.18,125.36
-17.175,125.343
-17.195,125.335
-16.742,125.505
-16.702,125.502
-16.678,125.513
-16.712,125.476
-16.716,125.468
-16.702,125.467
-16.669,125.512
-17.916,125.207
-17.917,125.218
-16.655,125.522
-16.655,125.51
-16.626,125.486
-16.633,125.457
-16.597,125.483
-16.615,125.49
-16.576,125.506
-16.584,125.513
-16.562,125.51
-16.543,125.523
-15.68,125.191
-15.665,125.187
-15.638,125.186
-15.676,125.176
-15.642,125.191
-15.665,125.171
-15.653,125.18
-15.663,125.182
-15.674,125.172
-15.694,125.175
-15.632,125.189
-15.631,125.19
-15.845,126.443
-15.815,126.452
-15.818,126.466
-15.823,126.496
-15.82,126.481
-15.807,126.465
-15.779,126.487
-15.775,126.465
-15.774,126.453
-15.777,126.476
-15.777,126.469
-15.8,126.489
-15.776,126.458
-15.774,126.447
-15.789,126.479
-15.779,126.481
-15.79,126.49
-15.808,126.476
-15.815,126.452
-15.817,126.464
-15.871,126.491
-15.861,126.492
-15.859,126.481
-15.869,126.479
-15.871,126.485
-15.844,126.487
-15.872,126.472
-15.873,126.479
-15.794,126.481
-15.791,126.501
-15.791,126.496
-15.779,126.507
-15.718,126.41
-15.72,126.415
-15.704,126.416
-15.905,126.565
-15.904,126.624
-15.922,126.629
-15.902,126.636
-15.901,126.646
-15.926,126.539
-15.928,126.529
-15.735,126.598
-15.746,126.569
-15.751,126.594
-15.75,126.563
-15.755,126.587
-15.997,126.458
-15.95,126.506
-15.941,126.507
-15.947,126.487
-15.963,126.471
-15.955,126.466
-15.971,126.468
-15.874,126.419
-15.876,126.428
-15.798,126.398
-15.801,126.42
-15.79,126.41
-15.791,126.421
-15.788,126.399
-15.787,126.388
-15.796,126.386
-15.799,126.409
-15.808,126.396
-15.806,126.385
-15.809,126.407
-15.811,126.419
-15.817,126.385
-15.805,126.384
-15.859,126.354
-15.877,126.34
-15.867,126.324
-15.863,126.354
-15.856,126.322
-15.855,126.331
-15.857,126.316
-15.82,126.366
-15.795,126.358
-15.808,126.36
-15.794,126.363
-15.807,126.364
-15.805,126.379
-15.852,126.378
-15.858,126.373
-15.895,126.364
-15.888,126.371
-15.901,126.383
-15.9,126.373
-15.892,126.384
-15.891,126.375
-15.937,126.381
-15.935,126.372
-15.934,126.362
-15.925,126.363
-15.926,126.373
-15.927,126.383
-15.926,126.361
-15.928,126.367
-15.983,126.398
-15.984,126.388
-15.976,126.378
-15.975,126.387
-15.967,126.376
-15.973,126.379
-15.974,126.393
-15.985,126.391
-15.911,126.382
-15.985,126.414
-15.995,126.415
-15.994,126.44
-15.992,126.43
-15.905,126.442
-15.902,126.41
-15.891,126.417
-15.894,126.448
-15.993,126.426
-15.833,126.587
-15.868,126.582
-15.862,126.589
-15.842,126.609
-15.816,126.595
-15.852,126.61
-15.86,126.622
-15.869,126.623
-15.808,126.584
-15.829,126.615
-15.81,126.646
-15.8,126.644
-15.796,126.613
-15.805,126.658
-15.771,126.658
-15.779,126.633
-15.831,126.514
-15.806,126.532
-15.81,126.557
-15.824,126.554
-15.862,126.567
-15.834,126.573
-15.815,126.551
-15.796,126.529
-15.829,126.548
-15.802,126.57
-15.793,126.575
-15.802,126.577
-15.785,126.564
-15.786,126.554
-15.753,126.445
-15.772,126.442
-15.771,126.431
-15.754,126.456
-15.769,126.419
-15.768,126.408
-15.759,126.421
-15.763,126.443
-15.761,126.432
-15.767,126.477
-15.766,126.466
-15.764,126.455
-15.773,126.435
-15.771,126.424
-15.77,126.413
-15.757,126.396
-15.766,126.398
-15.733,126.432
-15.728,126.458
-15.746,126.455
-15.754,126.498
-15.745,126.45
-15.727,126.453
-15.754,126.493
-15.724,126.477
-15.733,126.476
-15.736,126.494
-15.711,126.461
-15.723,126.509
-15.701,126.454
-15.702,126.446
-15.691,126.444
-14.824,125.559
-14.815,125.582
-14.812,125.599
-14.809,125.616
-14.824,125.601
-14.818,125.565
-14.812,125.558
-14.726,125.464
-14.719,125.462
-14.721,125.446
-14.714,125.444
-14.723,125.446
-14.725,125.436
-14.705,125.443
-14.687,126.984
-14.639,126.984
-14.653,126.948
-14.692,126.952
-14.681,126.949
-14.69,126.968
-14.678,126.965
-14.666,126.963
-14.545,126.105
-14.548,126.11
-14.543,126.092
-14.547,126.096
-14.564,126.109
-14.568,126.086
-14.574,126.095
-14.578,126.092
-14.596,126.096
-14.547,126.063
-14.547,126.07
-14.606,126.088
-14.603,126.097
-14.562,126.074
-14.583,126.085
-14.632,126.278
-14.631,126.268
-14.634,126.179
-14.641,126.185
-14.629,126.232
-14.624,126.205
-14.622,126.227
-14.636,126.229
-14.626,126.232
-14.64,126.235
-14.469,126.255
-14.466,126.237
-14.432,126.189
-14.435,126.218
-14.448,126.212
-14.456,126.223
-14.471,126.244
-14.473,126.235
-14.441,126.201
-14.433,126.191
-14.439,126.211
-14.462,126.215
-14.452,126.233
-14.45,126.216
-14.448,126.2
-14.434,126.185
-14.441,126.176
-14.431,126.175
-14.44,126.188
-14.477,126.217
-14.475,126.229
-14.467,126.216
-14.458,126.203
-14.45,126.19
-14.448,126.201
-14.455,126.202
-14.472,126.194
-14.453,126.173
-14.486,126.23
-14.463,126.2
-14.491,126.205
-14.477,126.203
-14.458,126.192
-14.467,126.196
-14.456,126.187
-14.455,126.177
-14.452,126.184
-14.441,126.174
-14.463,126.186
-14.476,126.188
-14.489,126.196
-14.481,126.184
-14.48,126.194
-14.472,126.183
-14.473,126.173
-14.487,126.191
-14.489,126.177
-14.467,126.173
-14.478,126.175
-14.491,126.179
-14.481,126.171
-14.253,126.137
-14.28,126.142
-14.286,126.141
-14.263,126.123
-14.262,126.114
-14.273,126.131
-14.272,126.122
-14.296,126.118
-14.293,126.143
-14.322,126.147
-14.307,126.145
-14.319,126.142
-14.305,126.14
-14.293,126.113
-14.29,126.138
-14.279,126.111
-14.276,126.136
-14.327,126.147
-14.31,126.135
-14.309,126.144
-14.276,126.114
-14.3,126.136
-14.258,126.111
-14.287,126.118
-14.297,126.119
-14.295,126.131
-14.307,126.121
-14.305,126.132
-14.315,126.134
-14.313,126.145
-14.325,126.135
-14.323,126.147
-14.259,126.102
-14.269,126.103
-14.289,126.106
-14.288,126.106
-14.257,126.1
-14.251,126.123
-14.249,126.112
-14.247,126.102
-14.292,126.11
-14.289,126.117
-14.257,126.088
-14.323,126.128
-14.274,126.109
-14.276,126.103
-14.243,126.122
-14.244,126.11
-14.246,126.098
-14.24,126.134
-14.238,126.125
-14.237,126.116
-14.245,126.105
-14.322,126.135
-14.32,126.125
-14.252,126.095
-14.291,126.108
-14.273,126.11
-14.331,126.131
-14.34,126.132
-14.264,126.087
-14.282,126.09
-14.281,126.099
-14.299,126.102
-14.315,126.113
-14.323,126.12
-14.332,126.122
-14.29,126.1
-14.291,126.091
-14.254,126.095
-14.255,126.085
-14.253,126.089
-14.265,126.087
-14.295,126.09
-14.244,126.081
-14.321,126.1
-14.289,126.085
-14.341,126.096
-14.549,126.283
-14.545,126.247
-14.552,126.268
-14.542,126.241
-14.56,126.275
-14.548,126.24
-14.545,126.259
-14.581,126.283
-14.568,126.282
-14.558,126.261
-14.571,126.263
-14.547,126.236
-14.535,126.239
-14.535,126.234
-14.572,126.255
-14.548,126.237
-14.559,126.239
-14.537,126.235
-14.55,126.223
-14.539,126.221
-14.545,126.228
-14.544,126.218
-14.535,126.22
-14.595,126.26
-14.572,126.227
-14.564,126.229
-14.549,126.205
-14.574,126.229
-14.583,126.23
-14.535,126.186
-14.573,126.208
-14.567,126.215
-14.542,126.193
-14.54,126.181
-14.585,126.219
-14.587,126.232
-14.603,126.167
-14.613,126.169
-14.586,126.155
-14.605,126.158
-14.578,126.144
-14.578,126.138
-14.605,126.13
-14.595,126.129
-14.635,126.17
-14.621,126.143
-14.643,126.141
-14.654,126.155
-14.651,126.147
-14.66,126.16
-14.677,126.162
-14.681,126.167
-14.678,126.157
-14.677,126.124
-14.694,126.137
-14.686,126.125
-14.696,126.127
-14.671,126.133
-14.655,126.135
-14.466,126.167
-14.459,126.157
-14.47,126.159
-14.481,126.161
-14.46,126.152
-14.459,126.142
-14.469,126.15
-14.49,126.169
-14.471,126.16
-14.48,126.161
-14.482,126.138
-14.474,126.15
-14.476,126.137
-14.485,126.138
-14.484,126.148
-14.501,126.16
-14.493,126.149
-14.461,126.129
-14.467,126.135
-14.46,126.121
-14.5,126.134
-14.465,126.114
-14.475,126.112
-14.467,126.127
-14.46,126.105
-14.497,126.124
-14.483,126.104
-14.492,126.105
-14.464,126.101
-14.474,126.103
-14.466,126.1
-14.483,126.099
-14.485,126.084
-14.502,126.081
-14.792,126.942
-14.766,126.932
-14.797,126.934
-14.806,126.935
-14.808,126.925
-14.782,126.91
-14.777,126.904
-14.829,126.916
-14.794,126.893
-14.819,126.918
-14.796,126.904
-14.806,126.903
-14.82,126.924
-14.856,126.932
-14.829,126.91
-14.832,126.903
-14.745,126.87
-14.735,126.863
-14.736,126.872
-14.743,126.84
-14.18,127.327
-14.175,127.335
-14.182,127.343
-14.181,127.348
-14.251,126.271
-14.261,126.268
-14.27,126.276
-14.255,126.274
-14.277,126.27
-14.258,126.284
-14.257,126.294
-14.266,126.295
-14.265,126.305
-14.25,126.305
-14.254,126.299
-14.271,126.297
-14.274,126.289
-14.295,126.278
-14.294,126.288
-14.277,126.275
-14.292,126.298
-14.275,126.285
-14.274,126.295
-14.286,126.277
-14.281,126.306
-14.284,126.287
-14.272,126.305
-14.287,126.267
-14.251,126.276
-14.25,126.286
-14.258,126.297
-14.278,126.265
-14.263,126.303
-14.422,126.224
-14.42,126.213
-14.418,126.203
-14.412,126.225
-14.41,126.215
-14.409,126.204
-14.407,126.194
-14.397,126.195
-14.396,126.213
-14.393,126.192
-14.415,126.254
-14.424,126.189
-14.399,126.233
-14.4,126.182
-14.383,126.178
-14.396,126.173
-14.421,126.174
-14.107,126.18
-14.101,126.182
-14.103,126.146
-14.112,126.148
-14.102,126.147
-14.102,126.138
-14.097,126.145
-14.092,126.138
-14.092,126.141
-14.08,126.137
-14.078,126.146
-14.087,126.143
-14.089,126.134
-14.069,126.144
-14.071,126.135
-14.073,126.139
-14.058,126.13
-14.041,126.167
-14.06,126.135
-14.037,126.181
-14.07,126.118
-14.043,126.143
-14.068,126.132
-14.038,126.172
-14.041,126.157
-14.057,126.13
-14.054,126.145
-14.039,126.166
-14.042,126.152
-14.029,126.146
-14.049,126.153
-14.031,126.155
-14.047,126.143
-14.038,126.145
-14.069,126.116
-14.03,126.143
-14.023,126.153
-14.028,126.184
-14.031,126.141
-14.06,126.132
-14.034,126.178
-14.063,126.113
-14.062,126.123
-14.051,126.131
-14.05,126.141
-14.04,126.139
-14.028,126.157
-14.033,126.128
-14.03,126.147
-14.031,126.138
-14.018,126.191
-14.029,126.141
-14.02,126.2
-14.02,126.141
-14.478,126.35
-14.476,126.333
-14.48,126.347
-14.466,126.344
-14.465,126.337
-14.492,126.359
-14.478,126.356
-14.455,126.345
-14.458,126.34
-14.45,126.33
-14.448,126.34
-14.452,126.334
-14.435,126.356
-14.443,126.345
-14.442,126.336
-14.437,126.33
-14.506,127.369
-14.704,125.882
-14.689,125.899
-14.69,125.882
-14.51,126.162
-14.519,126.163
-14.525,126.135
-14.523,126.15
-14.509,126.118
-14.519,126.119
-14.518,126.099
-14.508,126.097
-14.527,126.094
-14.536,126.095
-14.534,126.105
-14.537,126.101
-14.243,126.399
-14.241,126.418
-14.242,126.409
-14.25,126.42
-14.253,126.4
-14.251,126.41
-14.255,126.381
-14.49,126.389
-14.474,126.381
-14.488,126.384
-14.483,126.407
-14.475,126.419
-14.473,126.408
-14.487,126.419
-14.465,126.397
-14.456,126.38
-14.454,126.395
-14.447,126.363
-14.441,126.393
-14.44,126.384
-14.442,126.402
-14.433,126.625
-14.424,126.627
-14.432,126.628
-14.431,126.633
-13.898,126.58
-14.757,126.931
-14.745,126.948
-14.725,126.897
-14.73,126.927
-14.732,126.913
-14.681,126.899
-14.749,126.903
-14.175,126.712
-14.173,126.693
-14.163,126.691
-14.652,126.317
-14.634,126.289
-14.504,126.392
-14.518,126.394
-14.516,126.389
-14.509,126.367
-14.495,126.364
-14.506,126.362
-14.502,126.387
-14.515,126.409
-14.513,126.427
-14.509,126.351
-14.514,126.404
-14.512,126.422
-14.508,126.346
-14.528,126.429
-14.525,126.353
-14.519,126.39
-14.535,126.406
-14.495,127.363
-14.622,126.103
-14.619,126.089
-14.625,126.11
-14.628,126.082
-14.614,126.087
-14.56,126.141
-14.305,127.287
-14.308,127.27
-14.281,127.283
-14.23,127.313
-14.213,127.347
-14.318,127.364
-14.32,127.378
-14.317,127.352
-14.296,127.352
-14.283,127.375
-14.287,127.398
-14.285,127.33
-14.276,127.343
-14.265,127.34
-14.296,126.222
-14.294,126.209
-14.291,126.217
-14.289,126.204
-14.293,126.218
-14.295,126.203
-14.156,126.173
-14.134,126.172
-14.135,126.172
-14.141,126.174
-14.132,126.173
-14.291,126.308
-14.289,126.318
-14.28,126.316
-14.271,126.315
-14.267,126.343
-14.274,126.36
-14.273,126.37
-14.288,126.332
-14.297,126.333
-14.295,126.343
-14.267,126.363
-14.278,126.331
-14.261,126.342
-14.268,126.353
-14.258,126.361
-14.21,126.359
-14.4,126.365
-14.398,126.356
-14.204,126.339
-14.196,126.394
-14.234,126.398
-14.236,126.388
-14.212,126.424
-14.221,126.425
-14.229,126.367
-14.224,126.406
-14.222,126.415
-14.228,126.377
-14.225,126.396
-14.204,126.413
-14.224,126.337
-14.207,126.393
-14.197,126.392
-14.189,126.383
-14.734,125.824
-14.744,125.823
-14.72,125.812
-14.733,125.814
-14.516,126.438
-14.539,126.431
-14.59,126.341
-14.598,126.357
-14.589,126.334
-14.585,126.374
-14.597,126.391
-14.587,126.383
-14.588,126.392
-14.587,126.392
-14.419,127.555
-14.402,127.558
-14.422,127.558
-14.43,127.547
-14.404,127.57
-14.419,127.541
-14.407,127.544
-14.419,127.536
-14.409,127.535
-14.396,127.556
-14.429,127.538
-14.392,126.146
-14.391,126.138
-14.386,126.148
-14.4,126.163
-14.403,126.153
-14.402,126.164
-14.412,126.166
-14.395,126.139
-14.393,126.151
-14.385,126.138
-14.4,126.154
-14.42,126.16
-14.434,126.162
-14.448,126.165
-14.41,126.133
-14.417,126.146
-14.43,126.165
-14.453,126.166
-14.44,126.164
-14.44,126.157
-14.427,126.155
-14.43,126.146
-14.439,126.148
-14.424,126.139
-14.439,126.139
-14.404,126.126
-14.413,126.142
-14.45,126.141
-14.415,126.128
-14.439,126.136
-14.411,126.131
-14.43,126.137
-14.452,126.127
-14.443,126.126
-14.4,126.123
-14.409,126.121
-14.387,126.111
-14.433,126.124
-14.435,126.115
-14.424,126.123
-14.426,126.113
-14.381,126.096
-14.398,126.109
-14.417,126.112
-14.454,126.115
-14.452,126.102
-14.448,126.11
-14.424,126.1
-14.401,126.091
-14.393,126.106
-14.39,126.092
-14.405,126.091
-14.449,126.112
-14.409,126.095
-14.455,126.1
-14.441,126.089
-14.45,126.097
-14.423,126.083
-14.421,126.094
-14.417,126.087
-14.433,126.071
-14.441,126.075
-14.407,126.086
-14.409,126.074
-14.397,126.077
-14.401,126.078
-14.402,126.069
-14.304,126.28
-14.303,126.29
-14.301,126.3
-14.331,126.289
-14.33,126.299
-14.322,126.288
-14.313,126.286
-14.534,126.299
-14.531,126.265
-14.537,126.285
-14.551,126.3
-14.548,126.291
-14.541,126.267
-14.532,126.254
-14.541,126.271
-14.561,126.285
-14.558,126.292
-14.557,126.281
-14.563,126.296
-14.545,126.255
-14.568,126.255
-14.563,126.349
-14.607,126.374
-14.612,126.345
-14.609,126.359
-14.572,126.366
-14.544,126.336
-14.49,126.299
-14.487,126.307
-14.473,126.293
-14.46,126.321
-14.468,126.306
-14.455,126.319
-14.458,126.324
-14.457,126.315
-14.44,126.327
-14.439,126.317
-14.448,126.316
-14.451,126.303
-14.449,126.312
-14.46,126.304
-14.439,126.321
-14.44,126.311
-14.437,126.309
-14.78,126.959
-14.771,126.958
-14.764,126.951
-14.753,126.964
-14.764,126.968
-14.752,126.959
-14.754,126.959
-14.775,125.535
-14.781,125.512
-14.804,125.521
-14.784,125.513
-14.72,125.471
-14.696,125.435
-14.694,125.426
-14.687,125.437
-14.675,125.448
-14.674,125.458
-14.685,125.449
-14.705,125.448
-14.673,125.453
-14.722,125.455
-14.684,125.459
-14.683,125.468
-14.674,125.467
-14.677,125.448
-14.675,125.457
-14.667,125.476
-14.46,127.372
-14.449,127.37
-14.349,127.361
-14.347,127.375
-14.36,127.363
-14.336,127.375
-14.334,127.366
-14.343,127.365
-14.332,127.371
-14.338,127.364
-14.377,127.354
-14.391,127.344
-14.4,127.346
-14.335,127.349
-14.346,126.145
-14.352,126.144
-14.356,126.144
-14.349,126.134
-14.347,126.143
-14.356,126.122
-14.344,126.11
-14.365,126.12
-14.369,126.126
-14.356,126.1
-14.362,126.11
-14.355,126.098
-14.356,126.089
-14.363,126.105
-14.371,126.121
-14.374,126.107
-14.363,126.1
-14.354,126.089
-14.352,126.098
-14.361,126.106
-14.36,126.096
-14.372,126.114
-14.381,126.084
-14.37,126.098
-14.362,126.094
-14.373,126.103
-14.365,126.087
-14.374,126.089
-14.383,126.087
-14.378,126.081
-14.38,126.094
-14.395,126.068
-14.439,127.546
-14.46,127.537
-14.462,127.526
-14.795,125.52
-14.747,125.449
-14.168,126.947
-14.168,126.939
-14.47,126.594
-14.459,126.603
-14.46,126.593
-14.45,126.601
-14.451,126.591
-14.439,126.61
-14.44,126.6
-14.299,126.174
-14.322,126.176
-14.318,126.189
-14.307,126.174
-14.326,126.174
-14.306,126.164
-14.327,126.184
-14.333,126.173
-14.319,126.171
-14.316,126.166
-14.33,126.168
-14.327,126.193
-14.325,126.156
-14.334,126.157
