latitude,longitude
-21.476,119.241
-21.463,119.244
-21.459,119.252
-21.487,119.224
-21.462,119.235
-21.44,119.255
-21.485,119.24
-21.488,119.236
-22.955,120.674
-21.81,120.048
-21.042,119.779
-21.052,119.778
-21.828,120.397
-21.658,120.325
-21.637,120.346
-21.636,120.357
-21.647,120.347
-21.646,120.359
-21.625,120.154
-21.617,120.143
-21.626,120.145
-21.619,120.134
-21.611,120.123
-21.635,120.157
-21.668,120.171
-21.677,120.173
-20.985,120.749
-20.972,120.725
-20.983,120.717
-20.976,120.735
-20.986,120.736
-20.987,120.725
-20.978,120.724
-20.985,120.744
-20.983,120.733
-20.975,120.742
-20.989,120.754
-20.986,120.739
-21.582,118.611
-21.583,118.601
-21.562,118.618
-21.692,119.338
-21.686,119.464
-21.686,119.471
-21.691,119.452
-21.689,119.468
-21.676,119.462
-21.674,119.473
-21.687,119.452
-21.686,119.463
-21.695,119.465
-21.687,119.446
-21.679,119.455
-21.687,119.467
-21.69,119.481
-21.684,119.474
-21.702,119.476
-21.691,119.465
-21.692,119.477
-21.7,119.47
-21.706,119.471
-21.692,119.474
-21.706,119.476
-21.691,119.47
-21.657,120.248
-20.833,119.649
-20.799,119.634
-20.809,119.637
-20.811,119.627
-20.807,119.608
-20.815,119.604
-20.787,119.658
-20.8,119.655
-20.799,119.666
-20.788,119.659
-20.958,118.945
-20.956,118.955
-20.965,118.956
-23.154,119.969
-23.184,119.974
-23.185,119.985
-23.189,120.006
-20.771,120.375
-20.769,120.385
-20.768,120.395
-20.767,120.405
-20.777,120.396
-20.776,120.406
-20.759,120.393
-20.76,120.384
-20.762,120.374
-20.788,120.422
-20.789,120.394
-20.782,120.428
-21.011,119.769
-21.01,119.779
-21.019,119.781
-21,119.778
-22.565,120.624
-22.581,120.617
-22.571,120.583
-22.564,120.615
-22.54,120.605
-22.554,120.624
-22.556,120.639
-22.543,120.625
-22.544,120.606
-21.877,120.146
-21.893,120.13
-21.889,120.148
-21.881,120.127
-21.923,120.156
-21.922,120.147
-21.133,118.589
-21.135,118.599
-23.124,120.719
-23.048,120.613
-23.044,120.632
-23.074,120.624
-23.041,120.597
-23.037,120.616
-21.058,119.82
-21.056,119.809
-21.045,119.8
-21.044,119.79
-21.055,119.799
-21.053,119.788
-21.089,119.837
-21.064,119.797
-21.087,119.827
-21.068,119.829
-21.066,119.808
-21.067,119.819
-21.09,119.848
-21.034,119.815
-21.093,119.84
-21.043,119.816
-21.042,119.826
-21.026,119.803
-21.035,119.804
-21.018,119.791
-21.027,119.793
-21.016,119.801
-21.008,119.79
-20.999,119.788
-21.015,119.803
-21.023,119.814
-21.058,119.827
-21.102,119.845
-21.014,119.813
-21.053,119.84
-21.051,119.83
-21.052,119.842
-21.051,119.835
-21.022,119.834
-21.031,119.832
-21.057,119.857
-21.05,119.864
-21.058,119.842
-21.039,119.839
-21.04,119.847
-21.031,119.851
-21.043,119.854
-21.03,119.849
-21.028,119.836
-21.024,119.844
-21.068,119.85
-21.066,119.836
-21.023,119.844
-21.049,119.855
-21.04,119.859
-21.052,119.861
-21.054,119.868
-21.051,119.846
-21.041,119.869
-21.041,119.857
-21.041,119.864
-21.053,119.865
-21.054,119.85
-21.051,119.856
-21.002,119.858
-21.002,119.825
-20.999,119.843
-20.985,119.819
-20.987,119.833
-21,119.844
-20.992,119.86
-20.985,119.811
-20.987,119.824
-20.989,119.836
-20.988,119.853
-20.986,119.832
-20.979,119.826
-20.971,119.789
-20.966,119.797
-20.99,119.831
-20.982,119.794
-20.974,119.834
-20.971,119.803
-20.969,119.814
-20.967,119.826
-20.993,119.854
-20.983,119.852
-20.957,119.846
-20.957,119.852
-20.959,119.85
-21.051,118.658
-21.049,118.64
-21.067,118.647
-21.057,118.627
-21.039,118.654
-21.034,118.628
-21.037,118.661
-21.031,118.634
-21.037,118.642
-21.026,118.644
-21.034,118.642
-21.085,118.735
-21.083,118.747
-21.053,118.804
-21.062,118.717
-21.064,118.727
-21.073,118.729
-21.527,118.668
-21.524,118.683
-21.526,118.674
-23.053,119.979
-23.047,119.965
-23.182,119.964
-21.281,118.224
-21.291,118.226
-21.302,118.217
-21.3,118.228
-21.269,118.234
-21.309,118.231
-21.32,118.223
-21.318,118.232
-21.311,118.221
-21.327,118.234
-21.329,118.224
-21.552,118.467
-21.542,118.468
-21.533,118.47
-20.491,118.386
-20.485,118.358
-20.484,118.374
-20.487,118.36
-20.484,118.369
-20.464,118.379
-20.472,118.38
-21.301,118.253
-21.298,118.246
-21.308,118.241
-21.307,118.25
-21.316,118.252
-21.317,118.242
-21.553,118.617
-21.523,118.637
-21.205,118.252
-20.375,118.271
-20.373,118.25
-20.403,118.288
-20.393,118.31
-20.391,118.29
-20.406,118.309
-20.387,118.284
-20.386,118.299
-20.445,118.284
-20.397,118.301
-20.447,118.269
-20.397,118.308
-20.389,118.269
-20.376,118.283
-21.326,118.243
-21.787,116.723
-21.786,116.741
-21.01,116.838
-22.033,115.078
-22.501,114.083
-23.363,115.649
-20.6,116.778
-22.256,115.185
-22.247,115.187
-21.136,117.893
-21.134,117.883
-21.129,117.879
-21.14,117.884
-21.137,117.894
-21.134,117.885
-21.354,116.853
-21.352,116.867
-21.383,116.78
-21.422,117.961
-21.843,115.976
-21.841,115.966
-21.831,115.992
-21.832,115.994
-21.829,115.962
-21.838,115.959
-21.836,115.97
-21.835,115.981
-21.833,115.992
-21.832,116.004
-21.837,115.975
-21.834,115.998
-21.846,115.988
-21.857,115.978
-21.855,115.99
-21.862,115.983
-21.861,115.99
-21.858,115.976
-21.863,115.966
-21.092,117.61
-21.374,117.796
-21.372,117.788
-21.382,117.771
-21.372,117.781
-21.384,117.786
-21.383,117.78
-21.381,117.765
-21.382,117.763
-21.38,117.785
-21.395,117.765
-21.397,117.743
-21.387,117.75
-21.131,117.75
-21.143,117.762
-21.15,117.755
-21.145,117.749
-21.774,116.688
-21.787,116.673
-21.785,116.689
-21.783,116.695
-21.78,116.713
-21.786,116.709
-21.787,115.741
-21.856,115.633
-20.773,116.776
-20.772,116.766
-21.815,115.981
-21.813,115.971
-21.827,115.989
-21.824,115.957
-21.826,115.968
-24.464,114.566
-24.456,114.56
-21.388,116.759
-21.177,117.911
-21.176,117.899
-21.174,117.888
-21.167,117.919
-21.172,117.876
-21.165,117.907
-21.153,117.898
-21.157,117.921
-21.163,117.896
-21.159,117.932
-21.161,117.884
-21.173,117.947
-21.171,117.935
-21.166,117.901
-21.17,117.942
-21.169,117.93
-21.164,117.89
-21.168,117.913
-21.17,117.924
-21.179,117.922
-21.181,117.934
-21.183,117.945
-21.185,117.898
-21.181,117.875
-21.183,117.886
-21.199,117.875
-21.192,117.911
-21.15,117.93
-21.152,117.939
-21.148,117.911
-21.177,117.919
-21.191,117.924
-21.189,117.898
-21.195,117.907
-21.193,117.92
-21.205,117.908
-21.207,117.896
-21.196,117.894
-21.252,117.837
-21.242,117.832
-18.899,127.745
-18.907,127.753
-18.914,127.721
-18.906,127.759
-18.939,128.53
-18.923,128.533
-18.875,128.545
-18.504,127.543
-18.949,128.67
-18.933,128.681
-18.448,127.919
-18.951,128.65
-18.917,128.599
-18.939,128.649
-18.952,128.624
-18.95,128.643
-18.904,128.598
-18.875,128.595
-18.483,126.597
-18.835,127.189
-18.846,127.14
-18.915,127.728
-18.918,127.747
-18.902,127.77
-18.937,127.745
-19.07,127.762
-19.067,127.744
-20.208,127.097
-20.193,127.112
-20.187,127.147
-20.252,127.108
-20.208,128.029
-20.222,128.044
-20.219,128.056
-20.196,128.078
-20.206,128.064
-20.184,127.969
-18.943,128.609
-18.935,128.661
-18.919,128.579
-18.929,128.567
-18.859,128.548
-18.945,128.564
-18.995,128.564
-18.87,128.593
-18.881,128.602
-19.219,127.658
-20.109,127.777
-20.059,127.703
-20.073,127.704
-19.97,127.734
-19.967,127.745
-20.095,127.778
-18.852,128.558
-18.848,128.538
-18.777,128.706
-18.514,127.554
-19.972,128.722
-19.97,128.732
-19.957,128.699
-19.975,128.702
-19.955,128.77
-19.955,128.709
-19.966,128.768
-19.978,128.739
-19.965,128.658
-19.973,128.647
-19.974,128.756
-19.952,128.567
-19.978,128.72
-19.959,128.903
-19.983,128.719
-19.967,128.585
-19.973,128.58
-19.972,128.591
-19.98,128.602
-19.981,128.592
-19.969,128.574
-19.965,128.523
-19.956,128.54
-19.979,128.536
-19.976,128.521
-19.996,128.502
-20,128.479
-19.994,128.507
-20.003,128.539
-20.002,128.474
-19.948,128.536
-19.907,128.533
-19.929,128.515
-18.845,128.523
-19.895,128.818
-19.892,128.8
-19.904,128.797
-19.888,128.781
-19.886,128.839
-19.906,128.791
-19.903,128.772
-19.9,128.799
-19.896,128.822
-19.893,128.828
-19.905,128.766
-19.92,128.748
-19.907,128.746
-19.91,128.726
-19.895,128.745
-19.919,128.745
-19.911,128.778
-19.917,128.778
-19.927,128.759
-19.924,128.736
-19.884,128.751
-19.928,128.762
-19.921,128.813
-19.927,128.836
-19.937,128.824
-19.929,128.836
-19.894,128.838
-19.895,128.848
-19.894,128.562
-19.947,128.562
-20.238,128.097
-19.697,127.479
-18.94,128.622
-18.9,128.637
-18.902,128.617
-20.211,127.152
-20.242,127.144
-20.248,127.137
-20.246,127.144
-20.122,127.819
-20.086,127.836
-20.097,127.839
-20.077,127.819
-20.075,127.837
-20.101,127.854
-20.097,127.848
-19.751,127.756
-19.833,127.304
-19.898,128.17
-19.901,128.192
-20.187,127.884
-19.561,127.714
-19.682,127.736
-19.494,127.723
-19.488,127.709
-19.505,127.713
-20.226,128.038
-20.206,128.052
-20.232,128.043
-20.234,128.042
-20.192,128.057
-20.24,128.092
-20.181,127.943
-20.352,128.001
-20.4,127.933
-20.041,128.081
-20.104,127.79
-20.094,127.789
-20.074,127.834
-20.097,127.856
-19.232,127.646
-19.898,127.376
-19.857,127.503
-19.87,127.464
-16.275,125.415
-16.281,125.449
-16.273,125.403
-16.277,125.373
-17.189,125.399
-17.178,125.407
-17.179,125.397
-17.186,125.407
-17.198,125.434
-17.2,125.414
-17.199,125.424
-17.625,125.171
-16.293,125.464
-16.289,125.441
-16.281,125.396
-16.285,125.419
-16.307,125.453
-16.306,125.447
-16.327,125.429
-16.321,125.38
-16.315,125.418
-16.311,125.469
-16.317,125.43
-16.318,125.443
-16.322,125.392
-16.325,125.417
-16.324,125.404
-16.334,125.403
-16.336,125.415
-16.333,125.391
-16.329,125.441
-16.335,125.44
-16.354,125.452
-16.353,125.442
-16.346,125.462
-16.345,125.453
-16.339,125.473
-16.337,125.464
-16.369,125.435
-16.373,125.428
-16.357,125.446
-16.781,125.48
-16.785,125.473
-16.805,125.492
-16.801,125.506
-16.792,125.523
-16.52,125.416
-16.51,125.418
-16.533,125.428
-16.531,125.415
-16.531,125.399
-16.533,125.386
-16.544,125.396
-16.539,125.374
-16.535,125.352
-16.546,125.38
-16.532,125.382
-16.528,125.36
-16.549,125.38
-16.621,125.429
-16.559,125.397
-16.557,125.385
-16.553,125.436
-16.552,125.424
-16.557,125.404
-16.562,125.422
-16.56,125.41
-16.558,125.417
-16.564,125.378
-16.574,125.377
-16.556,125.425
-16.576,125.397
-16.562,125.414
-16.564,125.396
-16.574,125.415
-16.593,125.378
-16.572,125.436
-16.574,125.421
-16.602,125.386
-16.601,125.376
-16.597,125.415
-16.604,125.395
-16.596,125.406
-16.595,125.396
-16.593,125.387
-16.59,125.426
-16.588,125.417
-16.587,125.407
-16.582,125.437
-16.581,125.427
-16.599,125.409
-16.618,125.379
-16.597,125.431
-16.596,125.44
-16.608,125.422
-16.606,125.395
-16.601,125.433
-16.484,125.447
-16.469,125.47
-16.504,125.457
-16.472,125.464
-16.531,125.469
-16.522,125.471
-15.883,126.439
-15.874,126.466
-15.871,126.434
-15.881,126.474
-15.877,126.442
-15.862,126.444
-15.859,126.456
-15.854,126.431
-15.851,126.437
-15.862,126.479
-15.855,126.485
-15.847,126.457
-15.835,126.447
-15.845,126.446
-15.851,126.492
-15.831,126.438
-15.838,126.468
-15.838,126.463
-15.963,126.661
-15.965,126.596
-15.956,126.631
-15.95,126.599
-15.946,126.639
-15.94,126.607
-15.955,126.604
-15.961,126.636
-15.931,126.604
-15.928,126.623
-15.919,126.602
-15.915,126.621
-15.913,126.562
-15.909,126.581
-15.922,126.583
-15.907,126.656
-15.951,126.517
-15.94,126.515
-15.991,126.494
-15.98,126.463
-15.981,126.464
-15.972,126.477
-15.981,126.478
-15.956,126.465
-15.965,126.466
-15.963,126.475
-15.97,126.484
-15.956,126.481
-15.952,126.474
-15.984,126.487
-15.952,126.463
-15.968,126.49
-15.957,126.492
-15.955,126.478
-15.952,126.463
-15.952,126.469
-15.938,126.462
-15.936,126.48
-15.958,126.502
-15.925,126.46
-15.934,126.474
-15.889,126.47
-15.942,126.501
-15.953,126.503
-15.909,126.495
-15.9,126.472
-15.92,126.497
-15.931,126.499
-15.901,126.478
-15.912,126.48
-15.892,126.462
-15.903,126.464
-15.893,126.497
-15.91,126.497
-15.879,126.394
-15.877,126.408
-15.874,126.422
-15.858,126.413
-15.849,126.405
-15.846,126.412
-15.821,126.411
-15.827,126.398
-15.813,126.401
-15.811,126.416
-15.809,126.411
-15.809,126.405
-15.832,126.374
-15.766,125.886
-15.776,125.887
-15.786,125.888
-15.986,126.435
-15.978,126.453
-15.977,126.443
-15.983,126.422
-15.975,126.433
-15.981,126.412
-15.974,126.423
-15.993,126.403
-15.99,126.407
-15.953,126.365
-15.952,126.377
-15.962,126.378
-15.96,126.39
-15.959,126.402
-15.957,126.414
-15.954,126.387
-15.95,126.356
-15.955,126.446
-15.961,126.452
-15.949,126.383
-15.957,126.455
-15.961,126.428
-15.943,126.363
-15.944,126.354
-15.95,126.449
-15.947,126.434
-15.945,126.419
-15.942,126.404
-15.934,126.359
-15.937,126.374
-15.934,126.375
-15.94,126.443
-15.939,126.436
-15.942,126.424
-15.937,126.455
-15.931,126.403
-15.929,126.422
-15.919,126.401
-15.921,126.381
-15.931,126.396
-15.929,126.416
-15.941,126.417
-15.921,126.375
-15.918,126.394
-15.908,126.373
-15.929,126.424
-15.932,126.444
-15.919,126.451
-15.904,126.434
-15.902,126.415
-15.9,126.397
-15.897,126.403
-15.891,126.424
-15.901,126.426
-15.899,126.437
-15.892,126.412
-15.895,126.388
-15.894,126.4
-15.895,126.447
-15.892,126.455
-15.863,126.598
-15.886,126.625
-15.875,126.616
-15.874,126.603
-15.88,126.672
-15.875,126.643
-15.871,126.67
-15.882,126.653
-15.881,126.663
-15.873,126.652
-15.87,126.613
-15.869,126.623
-15.86,126.621
-15.861,126.612
-14.497,126.644
-14.492,126.664
-14.489,126.64
-14.465,126.646
-14.461,126.626
-14.464,126.64
-14.527,126.629
-14.518,126.645
-14.525,126.635
-14.522,126.641
-14.536,126.625
-14.551,126.624
-14.555,126.633
-14.554,126.624
-14.569,126.625
-14.563,126.62
-14.57,126.63
-14.558,126.639
-14.599,126.642
-14.827,125.708
-14.819,125.697
-14.807,125.716
-14.682,125.735
-14.691,125.734
-14.68,125.726
-14.689,125.725
-14.688,125.715
-14.688,125.714
-14.688,125.708
-14.691,125.686
-14.674,125.712
-14.675,125.718
-14.677,125.689
-14.676,125.7
-14.687,125.691
-14.685,125.701
-14.669,125.693
-14.668,125.682
-14.666,125.671
-14.66,125.695
-14.656,125.673
-14.658,125.684
-14.671,125.704
-14.692,125.652
-14.69,125.664
-14.663,125.712
-14.68,125.663
-14.684,125.663
-14.663,125.713
-14.683,125.667
-14.673,125.727
-14.674,125.722
-14.679,125.647
-14.696,125.671
-14.682,125.673
-14.693,125.645
-14.698,125.666
-14.673,125.651
-14.683,125.649
-14.692,125.651
-14.638,125.701
-14.642,125.697
-14.631,125.699
-14.632,125.689
-14.631,125.702
-14.621,125.699
-14.851,125.777
-14.843,125.792
-14.841,125.779
-14.853,125.79
-14.819,125.765
-14.834,125.802
-14.831,125.783
-14.816,125.748
-14.805,125.77
-14.814,125.743
-14.834,125.803
-14.816,125.763
-14.825,125.793
-14.804,125.737
-14.815,125.728
-14.801,125.758
-14.833,125.826
-14,126.771
-14.012,126.783
-14.013,126.794
-14.027,126.779
-14.608,126.6
-14.611,126.597
-14.295,126.59
-14.786,125.677
-14.746,125.691
-14.731,125.672
-14.739,125.665
-14.706,125.688
-14.656,127.802
-14.695,126.539
-14.697,126.55
-14.747,127.817
-14.744,127.842
-14.692,127.784
-14.674,127.807
-14.727,127.881
-14.696,127.89
-14.682,127.893
-14.795,125.755
-14.749,125.762
-14.789,125.719
-14.786,125.736
-14.78,125.7
-14.772,125.709
-14.772,125.701
-14.764,125.699
-14.756,125.713
-14.738,125.72
-14.748,125.738
-14.736,125.708
-14.732,125.709
-14.74,125.717
-14.718,125.716
-14.726,125.728
-14.728,125.717
-14.724,125.723
-14.737,125.723
-14.734,125.739
-14.741,125.729
-14.738,125.746
-14.703,125.716
-14.695,125.639
-14.68,125.641
-14.684,125.64
-14.702,125.643
-14.508,126.688
-14.729,127.553
-14.727,127.56
-14.725,127.551
-14.73,127.501
-14.738,127.496
-14.823,127.628
-14.814,127.511
-14.816,127.467
-14.823,127.509
-14.791,127.603
-14.773,127.576
-14.789,127.598
-14.786,127.569
-14.773,127.528
-14.776,127.545
-14.838,127.948
-14.829,127.946
-14.772,127.846
-14.761,127.819
-14.776,127.849
-14.78,127.862
-14.781,127.851
-14.779,127.856
-14.792,127.875
-14.825,127.858
-14.835,127.915
-14.838,127.918
-14.802,128.66
-14.81,128.671
-14.803,128.651
-14.748,125.651
-14.711,125.644
-14.701,125.652
-14.756,127.429
-14.751,127.394
-14.736,127.379
-14.709,127.437
-14.771,127.395
-14.772,127.388
-14.77,127.382
-14.545,126.584
-14.541,126.602
-14.554,126.605
-14.556,126.575
-14.547,126.576
-14.571,126.6
-14.566,126.595
-32.81,116.039
-32.904,116.434
-34.581,117.667
-34.579,117.678
-33.962,118.874
-20.365,118.877
-20.366,118.883
-20.363,118.861
-20.316,118.99
-20.288,118.986
-20.289,119.076
-20.293,119.065
-20.314,119.003
-20.322,119.017
-20.33,119.032
-20.332,119.019
-20.32,119.03
-20.289,118.999
-20.268,119.018
-20.263,119.035
-20.261,119.025
-20.269,119.027
-20.318,119.04
-20.319,119.446
-20.315,119.459
-20.325,119.464
-20.327,119.457
-20.315,119.471
-20.307,119.476
-20.319,119.469
-20.317,119.46
-20.314,119.473
-16.952,123.069
-16.953,123.079
-16.969,123.062
-16.968,123.066
-16.876,122.807
-16.883,122.823
-16.913,122.791
-16.911,122.783
-16.897,122.78
-16.906,122.81
-16.898,122.788
-16.882,122.777
-16.905,122.819
-16.942,122.833
-16.91,122.826
-16.915,122.821
-16.908,122.816
-16.919,122.806
-16.916,122.832
-16.918,122.819
-16.945,122.784
-17.024,122.498
-17.022,122.577
-16.991,122.875
-16.98,122.873
-16.972,122.813
-16.985,122.833
-16.984,122.847
-16.982,122.86
-16.979,122.841
-16.976,122.867
-17.007,122.824
-17.01,122.857
-17.021,122.839
-17.031,122.838
-17.019,122.828
-16.998,122.82
-16.997,122.809
-16.986,122.817
-17.017,122.803
-17.036,122.834
-17.011,122.808
-17.006,122.779
-16.976,122.799
-17.156,122.335
-17.167,122.371
-16.903,122.969
-16.927,122.953
-16.919,122.941
-17.041,122.409
-17.088,122.407
-17.035,122.406
-16.955,122.89
-16.954,122.9
-16.953,122.909
-16.949,122.841
-16.935,122.868
-16.977,122.879
-16.96,122.845
-16.958,122.828
-16.97,122.826
-16.975,122.862
-16.972,122.844
-16.989,122.888
-16.975,122.832
-16.978,122.854
-17.012,122.85
-17.005,122.83
-17.019,122.839
-17.032,122.849
-17.022,122.85
-17.01,122.83
-16.951,122.897
-16.946,122.891
-16.932,122.921
-16.93,122.932
-16.922,122.92
-16.92,122.93
-16.924,122.909
-16.926,122.916
-16.928,122.926
-16.944,122.904
-16.874,122.846
-16.886,122.848
-16.892,122.85
-16.882,122.88
-16.883,122.873
-16.876,122.879
-16.947,122.883
-16.946,122.892
-16.898,122.854
-16.902,122.857
-16.911,122.866
-16.92,122.865
-16.972,123.034
-16.971,123.038
-16.97,123.022
-16.964,122.999
-16.962,123.009
-16.971,123.011
-16.973,123
-16.893,122.988
-17.016,123.093
-17.033,123.072
-17.032,123.082
-17.024,123.071
-17.03,123.079
-17.012,122.42
-17.003,122.418
-17.033,122.418
-17.055,122.392
-17.053,122.41
-17.052,122.403
-17.053,122.393
-17.089,122.469
-16.859,122.829
-16.843,122.874
-16.842,122.828
-16.849,122.838
-16.848,122.847
-16.845,122.815
-16.855,122.831
-16.853,122.818
-16.841,122.808
-16.869,122.802
-16.872,122.825
-16.881,122.805
-16.879,122.816
-16.882,122.817
-16.867,122.858
-16.853,122.855
-16.86,122.831
-16.874,122.857
-16.878,122.812
-16.876,122.829
-16.888,122.831
-16.891,122.84
-16.885,122.851
-16.886,122.844
-16.992,122.624
-17.001,122.623
-16.992,122.623
-16.974,122.567
-16.991,122.534
-16.997,122.556
-16.998,122.569
-17.026,122.495
-16.892,122.978
-16.991,122.602
-16.972,122.578
-16.99,122.614
-16.999,122.612
-17.027,122.611
-17.024,122.582
-17.032,122.6
-17.025,122.606
-17.008,122.819
-16.984,122.806
-16.987,122.81
-16.986,122.799
-17.025,122.81
-16.998,122.807
-17.014,122.786
-17.003,122.802
-16.957,122.798
-16.959,122.803
-16.954,122.775
-16.952,122.788
-17.031,122.794
-16.964,122.777
-17.023,123.08
-17.028,123.067
-16.947,122.659
-16.979,122.886
-16.928,122.942
-16.932,122.956
-16.931,122.946
-16.929,122.936
-17.043,122.39
-17.054,122.388
-17.037,122.396
-18.722,121.761
-18.724,121.77
-17.807,122.651
-17.82,122.653
-17.811,122.644
-17.811,122.631
-17.823,122.634
-17.799,122.633
-24.312,128.682
-24.531,128.589
-24.534,128.58
-24.53,128.599
-24.544,128.606
-24.528,128.548
-23.357,129.571
-23.348,129.55
-23.348,129.551
-23.368,129.504
-23.377,129.537
-23.371,129.567
-23.376,129.544
-23.537,129.433
-23.526,129.424
-23.193,129.254
-23.282,129.219
-23.281,129.23
-24.547,128.69
-24.685,128.767
-24.706,128.767
-24.684,128.775
-24.927,128.767
-21.259,129.695
-21.256,129.7
-21.267,129.683
-21.257,129.702
-21.269,129.701
-21.279,129.681
-21.274,129.699
-21.28,129.686
-21.276,129.681
-21.262,129.697
-21.277,129.706
-21.269,129.689
-21.272,129.681
-21.283,129.685
-21.256,129.707
-21.267,129.71
-21.253,129.711
-21.291,129.708
-23.171,129.097
-23.274,129.233
-23.265,129.232
-23.334,129.307
-23.311,129.336
-22.883,127.377
-22.883,127.357
-22.89,127.362
-22.891,127.372
-22.888,127.509
-22.886,127.469
-22.905,127.434
-22.925,127.477
-22.918,127.472
-21.149,127.732
-21.292,127.92
-21.3,127.889
-21.295,127.874
-21.286,127.934
-21.268,127.906
-21.294,127.869
-21.285,127.929
-21.3,127.927
-21.278,127.922
-21.296,127.853
-21.288,127.924
-21.298,127.835
-21.295,127.819
-20.89,128.012
-20.887,128.029
-20.842,127.946
-20.558,127.272
-20.547,127.253
-20.54,127.253
-20.506,127.257
-20.513,127.234
-20.542,127.271
-20.519,127.221
-20.569,127.258
-22.533,124.928
-20.494,127.606
-20.507,127.621
-20.498,127.638
-20.505,127.605
-20.509,127.637
-20.503,127.619
-20.528,127.531
-20.688,127.633
-20.687,127.627
-20.764,127.63
-20.777,127.616
-20.526,127.796
-20.52,127.78
-20.498,127.778
-20.506,127.816
-20.496,127.796
-20.51,127.779
-20.508,127.798
-20.516,127.732
-20.514,127.722
-20.52,127.824
-20.529,127.847
-20.528,127.858
-20.502,127.819
-20.512,127.82
-20.511,127.832
-20.478,127.855
-20.476,127.864
-20.479,127.848
-20.499,127.695
-20.487,127.697
-20.451,127.664
-20.465,127.667
-20.5,127.654
-20.511,127.653
-20.513,127.669
-20.496,127.712
-24.509,126.412
-24.511,126.432
-24.425,126.462
-24.438,126.463
-24.436,126.484
-24.511,126.409
-24.503,126.418
-24.49,126.407
-24.511,126.45
-24.523,126.432
-24.52,126.452
-24.512,126.44
-24.499,126.457
-24.527,126.49
-24.51,126.478
-24.506,126.51
-24.522,126.534
-24.519,126.491
-24.531,126.497
-24.551,126.489
-24.54,126.498
-24.546,126.527
-24.57,126.524
-24.568,126.512
-24.552,126.539
-24.531,126.531
-24.519,126.522
-24.55,126.527
-24.581,126.533
-24.546,126.557
-24.54,126.585
-24.561,126.561
-24.575,126.564
-24.553,126.524
-24.547,126.552
-24.561,126.556
-24.552,126.529
-24.576,126.559
-24.529,126.489
-24.532,126.548
-24.515,126.582
-24.455,126.57
-24.457,126.532
-24.445,126.575
-24.446,126.585
-24.466,126.531
-24.52,126.587
