latitude,longitude
-19.861,127.377
-19.882,128.136
-19.876,128.068
-19.873,128.09
-18.963,125.882
-18.961,125.892
-18.955,125.871
-18.964,125.872
-18.994,126.146
-19.873,127.385
-20.091,127.549
-19.191,125.382
-18.814,124.917
-18.638,125.733
-18.659,125.654
-18.642,125.738
-18.617,125.713
-18.526,125.739
-18.534,125.746
-18.676,124.881
-18.642,124.88
-18.909,124.855
-18.947,124.842
-18.951,124.849
-18.942,124.857
-18.805,125.578
-18.796,125.578
-18.767,125.542
-18.757,125.534
-18.769,125.552
-18.768,125.542
-18.759,125.544
-18.768,125.542
-18.77,125.521
-18.777,125.667
-18.791,125.576
-18.763,125.651
-18.758,125.658
-18.777,125.665
-18.799,125.668
-18.812,125.563
-18.779,125.65
-18.766,125.658
-18.767,125.557
-18.766,125.567
-18.776,125.574
-18.775,125.584
-18.781,125.697
-17.533,125.158
-17.535,125.169
-17.543,125.156
-17.562,125.179
-17.554,125.169
-17.677,125.241
-16.895,124.992
-16.902,124.994
-16.893,124.982
-17.535,125.124
-17.532,125.097
-17.53,125.104
-17.542,125.099
-17.555,125.097
-17.546,125.111
-17.553,125.099
-17.549,125.117
-17.568,125.085
-17.322,124.89
-17.663,125.21
-17.625,125.15
-17.638,125.16
-17.296,125.354
-17.298,125.365
-17.295,125.351
-17.299,125.339
-17.31,125.341
-17.32,125.363
-17.33,125.364
-17.306,125.319
-17.3,125.316
-17.287,125.36
-17.313,125.3
-17.296,125.294
-17.287,125.287
-17.331,125.42
-17.325,125.452
-17.34,125.425
-17.327,125.428
-17.326,125.412
-17.336,125.41
-17.327,125.393
-17.338,125.396
-17.316,125.386
-17.318,125.372
-17.318,125.375
-17.328,125.376
-17.333,125.381
-15.624,126.369
-15.637,126.349
-15.635,126.36
-15.655,126.363
-15.645,126.361
-15.625,126.358
-14.752,126.44
-34.359,116.247
-34.35,116.246
-34.432,116.259
-34.429,116.241
-34.429,116.253
-34.432,116.242
-34.43,116.253
-33.818,115.701
-33.705,115.842
-33.757,115.874
-33.894,115.576
-33.904,115.579
-33.898,115.585
-33.898,115.565
-33.895,115.584
-33.908,115.554
-33.9,115.591
-33.904,115.572
-33.91,115.569
-33.911,115.536
-33.882,115.604
-33.878,115.534
-33.876,115.572
-33.892,115.574
-33.911,115.537
-33.887,115.528
-33.87,115.527
-33.868,115.565
-33.897,115.556
-33.889,115.57
-33.885,115.545
-33.89,115.582
-33.873,115.553
-33.869,115.604
-33.9,115.58
-33.898,115.568
-33.899,115.579
-33.883,115.581
-33.872,115.626
-33.879,115.593
-33.874,115.628
-33.452,115.998
-33.592,115.943
-33.846,115.654
-33.862,115.624
-33.86,115.636
-33.848,115.641
-33.852,115.616
-33.82,115.688
-33.839,115.632
-33.848,115.642
-33.846,115.623
-33.847,115.634
-33.842,115.657
-33.84,115.646
-33.838,115.635
-33.855,115.621
-33.856,115.632
-33.849,115.644
-33.858,115.642
-33.197,116.332
-33.2,116.284
-33.196,116.304
-33.195,116.299
-33.265,116.347
-33.221,116.354
-33.364,116.165
-34.41,116.995
-34.404,116.97
-34.403,116.981
-34.412,116.983
-34.438,116.964
-34.44,116.952
-33.152,117.178
-34.655,117.848
-34.779,117.964
-34.788,117.966
-34.607,117.808
-32.063,118.893
-32.205,119.149
-32.365,118.928
-32.1,118.976
-32.246,118.841
-32.256,118.825
-32.132,118.978
-32.328,119.245
-32.265,118.821
-32.227,119.14
-32.226,119.134
-32.228,119.156
-32.22,119.125
-32.062,118.893
-32.097,118.794
-32.165,119.14
-32.359,118.841
-32.37,118.844
-32.357,118.721
-34.638,118.283
-34.654,117.841
-34.245,117.035
-34.247,117.04
-34.383,117.012
-34.392,117.014
-34.381,117.023
-34.39,117.025
-34.392,117.021
-34.394,117.012
-34.405,117.023
-34.23,117.068
-34.283,117.035
-34.281,117.047
-33.519,116.776
-33.534,116.91
-33.366,116.859
-33.382,116.86
-33.424,116.721
-33.443,116.717
-33.447,117.011
-32.205,117.012
-32.24,117.007
-32.242,116.985
-32.249,117.021
-32.239,117.019
-32.241,117.014
-32.077,117.01
-32.083,116.973
-32.081,116.991
-32.093,116.992
-34.028,115.071
-34.26,115.126
-33.991,117.002
-34.023,116.612
-34.022,116.619
-34.034,116.554
-34.043,116.613
-34.043,116.556
-33.125,117.177
-33.081,117.399
-33.07,117.648
-33.054,117.54
-33.935,117.348
-34.621,117.099
-32.257,116.898
-32.258,116.904
-32.275,116.748
-33.798,116.473
-33.797,116.484
-33.862,116.419
-33.803,116.384
-33.741,116.468
-33.739,116.48
-33.762,116.414
-33.823,116.439
-34.344,116.009
-34.349,116.017
-34.342,116.021
-34.347,116.029
-34.34,116.032
-34.294,116.021
-34.292,116.033
-34.332,116.043
-34.334,116.054
-34.296,116.03
-34.29,116.035
-34.185,115.959
-34.182,115.966
-34.184,115.954
-34.505,118.623
-34.569,118.57
-34.511,118.691
-33.83,117.925
-33.901,117.707
-32.89,116.839
-32.893,116.958
-32.952,116.867
-32.969,116.842
-32.954,116.836
-33.995,117.434
-34.168,117.424
-34.178,117.412
-34.175,117.425
-33.287,117.649
-33.228,117.625
-33.273,117.817
-33.161,117.604
-32.788,119.23
-32.715,118.882
-32.677,119.058
-32.709,119.123
-32.966,119.094
-33.041,118.991
-32.829,119.319
-32.857,119.217
-32.816,119.311
-32.812,119.297
-32.799,119.3
-33.228,118.279
-33.24,118.283
-33.285,118.261
-33.295,118.263
-33.744,117.407
-34.481,117.411
-34.479,117.398
-32.547,119.115
-32.584,119.319
-32.537,119.133
-32.527,119.251
-32.601,118.964
-32.599,118.953
-32.596,118.96
-32.594,118.949
-32.581,119.241
-32.583,119.252
-33.209,118.858
-33.207,118.544
-33.193,118.858
-33.181,118.731
-33.186,118.774
-32.634,117.254
-32.632,117.22
-32.639,117.261
-32.583,117.181
-32.68,117.357
-32.647,117.37
-32.669,117.252
-32.58,117.275
-32.617,117.191
-32.701,118.317
-32.704,118.036
-32.701,117.992
-32.726,117.966
-32.696,117.954
-33.894,119.343
-33.79,116.777
-33.442,118.286
-33.429,118.043
-33.62,117.884
-33.449,117.998
-34.179,117.106
-34.158,117.136
-34.331,117.164
-34.304,117.209
-32.119,116.766
-32.126,116.741
-32.128,116.752
-32.517,117.128
-32.568,117.104
-32.439,117.429
-32.439,117.422
-32.451,117.259
-32.438,117.196
-32.454,117.323
-32.019,118.334
-32.117,118.446
-32.364,118.262
-32.449,118.235
-32.446,118.25
-32.334,118.333
-32.217,118.275
-32.213,118.294
-32.124,118.271
-32.139,118.349
-32.107,118.278
-32.338,118.457
-32.503,118.318
-32.032,118.22
-33.021,117.951
-33.019,117.939
-32.89,118.029
-32.913,118.449
-32.853,117.966
-32.838,118.276
-32.244,117.615
-32.348,117.557
-32.319,117.578
-32.259,117.661
-32.171,117.68
-32.17,117.617
-32.179,117.619
-32.177,117.63
-32.264,117.783
-33.337,117.09
-33.544,117.143
-32.123,118.048
-32.132,118.115
-32.041,118.179
-32.032,118.177
-32.178,118.067
-32.1,117.989
-32.137,117.884
-32.139,117.872
-32.113,117.913
-32.076,118.176
-32.137,118.124
-32.201,117.942
-32.199,117.898
-32.201,117.917
-33.35,118.536
-33.256,118.799
-33.492,118.74
-33.495,118.724
-33.251,118.763
-33.332,118.614
-33.341,118.611
-33.719,118.559
-33.46,118.777
-33.458,118.772
-33.609,117.109
-33.897,117.091
-33.058,118.786
-33.044,118.748
-32.829,118.676
-32.833,118.706
-33.057,118.591
-32.885,118.576
-32.848,118.761
-32.8,118.524
-32.814,118.511
-32.803,118.509
-32.999,118.544
-32.877,118.744
-32.995,118.57
-32.994,118.559
-32.704,118.689
-32.697,118.719
-32.802,118.605
-32.794,118.627
-33.834,117.922
-33.699,118.348
-33.735,118.127
-33.734,118.138
-33.743,118.14
-33.741,118.151
-33.249,117.95
-33.24,117.948
-33.365,117.879
-33.264,117.952
-33.275,118.192
-33.191,117.986
-33.188,118.003
-33.315,117.845
-33.16,117.906
-33.093,117.909
-33.162,117.895
-33.243,117.908
-33.265,117.984
-34.641,116.557
-34.624,116.489
-34.645,116.555
-34.637,116.541
-34.649,116.518
-34.643,116.567
-34.654,116.556
-34.648,116.531
-34.646,116.543
-34.666,116.564
-34.63,116.515
-34.629,116.527
-34.64,116.517
-34.633,116.491
-34.632,116.503
-34.625,116.496
-34.644,116.518
-34.567,116.493
-34.57,116.488
-34.588,116.492
-34.577,116.501
-34.581,116.479
-34.579,116.49
-34.488,116.599
-34.472,116.593
-34.486,116.633
-34.487,116.616
-34.476,116.614
-34.443,116.604
-34.477,116.609
-34.442,116.62
-34.466,116.607
-34.453,116.622
-34.454,116.605
-34.472,116.629
-34.466,116.626
-34.487,116.617
-34.455,116.606
-34.488,116.605
-34.468,116.614
-34.454,116.618
-34.469,116.602
-34.452,116.63
-34.465,116.608
-34.462,116.632
-34.463,116.62
-34.466,116.596
-34.436,116.603
-34.446,116.604
-34.443,116.628
-34.457,116.594
-34.444,116.616
-34.463,116.619
-34.452,116.616
-34.045,118.536
-34.037,118.543
-34.004,118.267
-33.976,118.538
-33.982,118.563
-33.86,115.99
-33.862,115.96
-33.856,115.982
-33.862,115.978
-33.86,115.989
-33.853,115.976
-33.856,115.987
-33.751,115.953
-33.916,116.019
-33.751,115.96
-34.022,115.525
-33.373,116.123
-33.171,116.472
-33.179,116.485
-33.153,116.468
-33.162,116.47
-33.132,116.479
-33.137,116.487
-33.15,116.491
-33.164,116.495
-33.126,116.485
-33.114,116.475
-33.112,116.462
-33.13,116.51
-33.128,116.497
-33.137,116.495
-33.14,116.507
-33.147,116.493
-33.145,116.48
-33.111,116.469
-33.155,116.478
-33.118,116.506
-33.113,116.481
-33.156,116.509
-33.122,116.542
-33.159,116.51
-33.158,116.52
-33.144,116.528
-33.148,116.534
-33.14,116.509
-33.127,116.505
-33.902,116.023
-33.902,116.029
-33.907,116.032
-33.915,116.03
-33.904,116.04
-34.918,117.044
-34.92,117.033
-33.633,115.596
-33.634,115.584
-33.552,115.757
-34.62,115.982
-34.6,115.965
-34.611,115.956
-34.61,115.967
-34.619,115.969
-34.602,115.954
-32.336,117.471
-32.335,117.459
-32.197,117.295
-32.238,117.16
-32.179,117.404
-32.275,117.304
-32.604,117.387
-32.602,117.409
-32.615,117.412
-32.778,117.486
-32.805,117.54
-32.799,117.411
-32.811,117.4
-32.743,117.421
-32.744,117.41
-32.734,117.423
-32.755,117.422
-32.796,117.542
-33.275,116.932
-33.091,116.903
-33.089,116.915
-33.092,116.91
-33.112,116.843
-33.17,116.957
-33.139,116.865
-33.153,116.716
-33.321,116.771
-33.171,116.682
-32.694,115.874
-32.684,115.837
-34.133,115.653
-34.125,115.67
-34.136,115.662
-34.134,115.677
-34.134,115.641
-34.131,115.671
-34.135,115.668
-34.097,116.14
-34.094,116.153
-33.308,115.912
-33.306,115.906
-33.19,115.982
-33.186,115.988
-33.188,116
-33.191,115.979
-34.755,117.414
-34.753,117.438
-34.768,117.415
-34.766,117.439
-34.752,117.448
-34.765,117.444
-34.763,117.458
-34.762,117.449
-32.528,116.756
-32.521,116.76
-32.53,116.745
-32.659,116.72
-32.733,116.807
-32.521,116.769
-32.528,116.773
-32.697,116.783
-32.69,116.781
-32.696,116.692
-32.512,116.733
-32.596,116.733
-32.598,116.703
-32.661,116.71
-32.829,116.697
-32.827,116.684
-33.046,116.692
-33.029,116.655
-33.033,116.641
-33.952,116.637
-33.95,116.664
-33.945,116.632
-33.956,116.619
-33.789,116.63
-33.728,116.567
-33.776,116.558
-33.705,116.526
-33.703,116.537
-34.231,118.461
-34.499,118.688
-34.501,118.701
-32.407,116.759
-33.377,119.035
-33.385,119.04
-33.352,119.027
-33.396,119.016
-33.731,119.04
-32.652,117.081
-32.65,117.092
-32.648,117.056
-33.701,117.814
-33.691,117.812
-33.872,117.713
-33.75,117.669
-33.862,117.448
-33.748,117.496
-33.747,117.48
-33.76,117.484
-33.747,117.745
-33.765,117.724
-32.894,117.068
-32.914,117.364
-32.954,117.074
-32.952,117.093
-32.952,117.099
-32.926,117.335
-33.026,117.364
-34.06,116.495
-34.006,116.212
-33.643,117.736
-33.595,117.8
-33.574,117.547
-33.634,117.768
-33.611,117.752
-33.605,117.777
-33.592,117.773
-33.484,117.704
-33.578,117.505
-33.842,118.105
-33.841,118.094
-34.594,117.507
-34.527,117.7
-32.597,118.049
-32.592,118.044
-32.581,118.047
-32.492,118.037
-32.577,118.027
-32.244,117.98
-32.447,117.976
-32.563,118.123
-32.36,118.148
-32.4,118.108
-32.27,118.193
-32.479,118.114
-32.574,118.044
-32.364,118.155
-32.271,118.012
-32.551,118.049
-32.559,118.064
-32.582,118.107
-32.58,118.12
-32.432,117.895
-32.327,117.959
-32.496,117.893
-32.587,118.037
-32.525,117.982
-32.567,117.844
-32.565,117.833
-32.549,117.911
-32.514,118.139
-32.528,118.143
-32.216,117.892
-32.218,117.933
-32.216,117.885
-32.224,117.904
-32.218,118.131
-34.284,118.232
-34.293,118.234
-34.291,118.245
-34.296,118.235
-34.299,118.28
-34.305,118.305
-34.306,118.272
-34.298,118.301
-34.293,118.276
-34.312,118.297
-34.676,116.566
-34.674,116.578
-34.684,116.58
-34.693,116.25
-34.689,116.26
-34.697,116.227
-34.561,116.337
-33.774,116.325
-33.741,116.363
-34.899,117.239
-34.896,117.245
-34.897,117.263
-34.875,117.274
-34.886,117.264
-34.898,117.254
-34.896,117.266
-34.915,117.271
-34.913,117.283
-34.911,117.296
-34.894,117.279
-34.903,117.281
-34.908,117.256
-34.901,117.294
-34.906,117.269
-34.892,117.292
-34.89,117.304
-34.882,117.289
-34.88,117.302
-34.884,117.277
-34.877,117.261
-33.755,115.29
-33.689,115.268
-33.692,115.29
-33.694,115.277
-32.606,117.663
-32.543,117.777
-32.905,117.742
-32.843,117.785
-32.93,117.741
-32.564,117.773
-32.537,117.674
-32.619,116.929
-32.648,116.937
-32.582,116.956
-32.663,116.945
-32.683,116.89
-34.783,117.748
-33.875,119.137
-33.928,119.008
-33.91,119.016
-33.923,119.012
-33.921,118.998
-33.925,118.994
-34.186,119.059
-33.876,119.115
-33.867,119.112
-32.663,116.544
-33.297,118.332
-33.288,118.33
-33.283,118.326
-33.573,118.412
-33.575,118.424
-34.348,115.703
-34.923,116.811
-34.917,116.816
-34.925,116.799
-34.919,116.804
-34.493,115.979
-34.484,115.941
-34.483,115.959
-34.486,115.957
-34.485,115.97
-34.494,115.972
-34.199,116.187
-34.263,115.369
-34.261,115.38
-34.235,115.341
-34.233,115.352
-34.495,116.126
-34.494,116.139
-34.505,116.128
-34.503,116.14
-34.493,116.142
-34.539,116.117
-34.541,116.106
-34.532,116.104
-34.53,116.115
-34.525,116.131
-34.534,116.133
-34.536,116.122
-34.527,116.119
-34.525,116.133
-33.649,116.985
-33.822,116.969
-33.864,117.018
-33.82,116.961
-34.362,116.222
-34.361,116.235
-34.351,116.233
-34.332,116.218
-34.334,116.212
-34.336,116.224
-34.34,116.199
-34.343,116.23
-34.343,116.223
-34.342,116.208
-34.344,116.217
-34.455,116.178
-34.454,116.19
-34.337,116.209
-34.355,116.189
-34.35,116.213
-34.343,116.221
-34.393,116.187
-34.332,116.222
-34.185,115.912
-34.192,115.925
-34.098,115.832
-32.857,115.867
-32.84,115.839
-31.174,118.317
-31.374,118.306
-31.163,118.346
-31.477,118.342
-31.287,118.29
-31.359,118.287
-31.407,118.369
-31.313,118.367
-31.653,118.279
-34.22,117.369
-34.218,117.382
-34.216,117.383
-34.305,117.246
-34.295,117.238
-34.232,117.081
-34.315,117.199
-34.313,117.212
-34.225,117.08
-34.216,117.082
-19.897,120.67
-19.887,120.625
-19.912,120.658
-19.903,120.614
-19.895,120.662
-19.885,120.618
-19.914,120.665
-19.905,120.621
-19.883,120.648
-19.889,120.654
-19.889,120.634
-19.881,120.641
-19.88,120.632
-19.891,120.643
-18.025,123.257
-18.384,123.662
-18.386,123.678
-17.987,123.441
-17.99,123.405
-17.988,123.194
-17.979,123.202
-17.977,123.172
-18.075,123.336
-18.067,123.342
-18.057,123.34
-18.05,123.358
-18.077,123.323
-18.069,123.329
-18.053,123.31
-18.088,125.864
-18.033,125.796
-18.037,125.79
-18.029,125.9
-18.085,125.847
-18.084,125.857
-18.028,125.911
-18.039,125.902
-18.071,125.799
-17.981,125.905
-17.974,125.857
-17.972,125.906
-18.022,125.927
-17.983,125.914
-17.998,125.892
-17.999,125.902
-18.023,125.936
-18.027,125.839
-17.962,125.898
-17.961,125.889
-17.988,125.817
-18.002,125.86
-17.967,125.856
-18.073,125.871
-18.071,125.867
-17.982,125.85
-18,125.852
-17.996,125.892
-17.965,125.848
-17.957,125.89
-17.973,125.816
-18.272,126.173
-18.238,126.216
-18.163,126.199
-18.183,126.163
-18.17,126.17
-18.896,126.196
-18.901,126.239
-17.996,125.815
-17.986,125.809
-17.969,125.805
-17.968,125.815
-17.974,125.822
-18.993,126.136
-18.966,125.862
-18.12,126.276
-18.31,126.126
-18.315,126.121
-18.463,125.793
-18.503,125.786
-18.501,125.806
-18.493,125.795
-18.494,125.785
-18.486,125.787
-18.537,125.793
-18.535,125.778
-18.314,126.111
-18.286,126.034
-18.082,126.152
-18.092,126.23
-18.153,126.168
-18.15,126.206
-18.099,126.154
-18.095,126.192
-18.095,126.15
-18.092,126.188
-18.054,126.223
-18.05,126.261
-18.09,126.245
-18.099,126.241
-18.105,126.255
-18.104,126.249
-18.108,126.262
-18.107,126.252
-18.118,126.252
-18.134,126.262
-18.011,126.142
-18.022,126.261
-18.087,125.838
-18.102,125.84
-18.092,125.833
-18.051,125.766
-18.036,125.764
-18.051,125.758
-18.07,125.788
-18.062,125.8
-18.114,125.742
-18.138,125.722
-18.144,125.76
-18.145,125.769
-18.128,125.714
-18.119,125.716
-18.082,125.776
-18.08,125.825
-18.109,125.714
-18.063,125.837
-18.129,125.724
-18.112,125.731
-18.115,125.725
-18.129,125.718
-18.119,125.726
-18.237,126.225
-18.284,126.016
-18.405,126.164
-18.632,125.802
-18.625,125.814
-18.622,125.794
-18.618,125.821
-18.644,125.821
-18.618,125.799
-18.327,126.234
-18.011,126.464
-18.012,126.455
-18.006,126.307
-18.004,126.444
-17.995,126.442
-18.001,126.404
-17.986,126.327
-18.012,126.378
-18.014,126.39
-17.989,126.3
-17.991,126.355
-18.118,126.112
-18.106,126.062
-18.014,126.102
-18.041,126.029
-17.986,126
-17.976,126.056
-17.969,126.168
-17.956,126.089
-17.957,126.08
-17.948,126.079
-17.957,126.101
-18.344,126.236
-22.156,125.454
-22.55,124.917
-24.236,126.398
-24.24,126.403
-24.158,126.126
-24.149,126.111
-22.175,125.137
-22.164,125.138
-22.16,125.481
-22.159,125.495
-22.174,125.504
-22.156,125.474
-22.166,125.475
-22.175,125.49
-22.146,125.465
-22.187,125.527
-22.188,125.534
-22.177,125.535
-22.189,125.543
-22.197,125.521
-22.202,125.517
-22.186,125.538
-22.173,125.536
-22.173,125.535
-22.17,125.55
-22.158,125.49
-22.188,125.552
-22.167,125.525
-22.16,125.495
-22.158,125.515
-22.194,125.548
-22.184,125.546
-22.184,125.555
-22.192,125.549
-22.184,125.561
-22.152,125.534
-22.173,125.552
-22.137,125.494
-22.198,125.553
-22.193,125.56
-22.19,125.548
-22.175,125.554
-22.193,125.568
-22.207,125.554
-22.195,125.568
-22.202,125.578
-22.15,125.558
-15.398,126.295
-31.101,116.236
-31.095,116.228
-31.064,116.248
-31.06,116.253
-31.068,116.209
-31.118,116.13
-31.129,116.114
-31.28,116.199
-31.121,116.162
-31.065,116.07
-31.268,116.17
-31.134,116.167
-31.283,118.206
-31.284,118.195
-31.045,118.287
-31.048,118.271
-31.178,118.203
-31.045,118.293
-31.361,118.264
-31.184,118.168
-31.313,118.234
-31.221,118.272
-32.352,116.578
-32.35,116.609
-32.351,116.605
-31.515,117.821
-31.51,117.796
-31.497,117.8
-31.76,117.951
-31.683,117.928
-31.507,117.801
-31.74,117.9
-31.73,117.902
-31.726,117.794
-31.72,117.803
-31.78,117.853
-31.59,117.863
-31.565,117.835
-31.587,117.858
-31.55,117.831
-31.53,117.878
-31.566,117.755
-31.502,117.685
-31.733,117.735
-31.664,117.778
-31.569,117.665
-31.632,117.715
-31.644,117.713
-31.681,117.772
-31.653,117.657
-32.191,117.767
-32.198,117.779
-32.2,117.768
-31.865,117.598
-31.876,117.611
-32.106,117.565
-32.109,117.551
-31.845,117.58
-32.085,117.684
-32.042,117.737
-32.044,117.723
-32.168,117.628
-31.993,117.741
-32.014,117.594
-32.009,117.621
-32.016,117.731
-32.015,117.726
-31.49,116.25
-31.169,117.971
-31.203,117.945
-31.093,118.059
-31.142,117.983
-31.134,117.975
-31.085,118.084
-31.194,117.762
-31.161,118.039
-31.128,118.078
-31.203,118
-31.084,117.967
-31.157,118.07
-31.321,118.022
-31.276,118.015
-31.334,118.038
-31.332,118.02
-31.398,117.896
-31.331,117.834
-31.462,117.853
-31.315,118.115
-31.482,117.865
-31.315,118.025
-31.305,118.027
-31.293,117.84
-31.431,117.808
-31.489,117.839
-31.481,117.895
-31.458,117.907
-31.448,117.909
-31.447,117.897
-31.424,118.121
-31.411,117.955
-31.349,117.901
-31.415,117.937
-31.384,118.125
-31.394,118.1
-31.398,118.124
-31.349,118.074
-31.313,118.026
-31.317,118.048
-31.415,118.103
-31.399,118.108
-31.408,117.879
-31.408,117.886
-31.397,117.889
-31.397,117.882
-31.385,118.026
-31.464,117.85
-31.478,117.851
-31.467,117.87
-31.73,118.032
-31.731,118.022
-31.586,118.035
-31.594,118.028
-31.797,118.052
-31.661,117.999
-31.737,117.993
-31.934,118.74
-32.004,118.623
-32.022,118.616
-31.925,118.722
-31.923,118.732
-31.934,118.724
-32.235,118.831
-32.142,118.733
-32.144,118.743
-31.94,118.627
-31.941,118.621
-31.939,118.634
-31.866,118.432
-32.096,118.811
-32.033,118.762
-32.086,118.792
-32.058,118.845
-32.088,118.766
-32.161,117.508
-31.946,117.484
-31.928,117.422
-31.93,117.433
-31.916,117.434
-31.914,117.423
-31.904,117.304
-32.054,117.312
-31.914,117.443
-31.886,117.437
-32.104,117.509
-32.106,117.482
-32.099,117.504
-31.984,117.484
-31.981,117.491
-32.052,117.278
-32.137,117.5
-31.925,117.45
-31.938,117.454
-31.933,117.444
-31.931,117.424
-31.089,117.661
-31.429,119.003
-31.33,119.189
-31.202,119.252
-31.167,119.228
-31.087,118.592
-31.293,118.57
-31.081,118.52
-31.309,118.435
-31.322,118.42
-31.317,118.445
-31.49,118.718
-31.087,118.748
-31.416,118.477
-31.43,118.464
-31.427,118.48
-31.419,118.461
-31.447,118.404
-31.312,118.433
-31.316,118.448
-31.28,118.439
-31.462,118.878
-31.46,118.889
-31.265,118.835
-31.406,118.463
-31.405,118.47
-31.059,118.478
-31.058,118.484
-31.234,118.862
-31.333,118.558
-31.752,117.08
-31.749,116.98
-31.738,116.973
-31.736,116.996
-31.793,117.06
-31.795,117.032
-31.689,116.983
-31.684,116.964
-31.682,116.978
-31.692,116.98
-31.692,116.972
-31.755,118.37
-31.549,118.53
-31.557,118.559
-31.551,118.552
-31.575,119.054
-31.63,118.628
-31.62,118.626
-31.594,119.027
-31.708,118.562
-31.71,118.574
-31.722,118.702
-31.718,118.722
-31.755,118.518
-31.716,118.716
-31.541,118.406
-31.556,118.665
-31.551,118.604
-31.549,118.619
-31.54,118.676
-31.775,118.871
-31.559,118.653
-31.562,118.649
-31.555,118.681
-32.492,119.384
-31.222,117.469
-31.373,117.647
-31.369,117.7
-31.154,117.554
-31.238,117.494
-31.249,117.497
-32.245,117.97
-32.125,118.454
-32.159,117.968
-32.237,118.842
-32.25,117.663
-32.217,118.561
-32.279,118.437
-32.13,118.97
-32.174,118.085
-32.299,117.918
-32.273,117.987
-32.173,117.668
-32.122,118.283
-32.108,118.265
-32.269,118.357
-32.294,118.962
-32.258,117.739
-32.219,117.94
-32.214,118.149
-32.266,118.732
-31.464,117.598
-31.466,117.555
-31.476,117.59
-31.443,117.724
-31.458,117.517
-32.057,117.232
-32.05,117.244
-32.048,117.234
-32.236,117.134
-32.04,117.209
-31.742,118.078
-31.751,118.08
-31.704,118.11
-31.713,118.297
-31.805,118.074
-31.601,118.103
-31.552,118.132
-31.544,118.117
-31.542,118.13
-31.69,118.099
-31.498,118.263
-31.664,118.282
-31.666,118.267
-31.72,118.129
-32.059,118.993
-32.206,119.163
-32.064,118.907
-32.217,119.162
-32.244,119.133
-32.229,119.162
-32.052,118.891
-32.063,118.881
-31.563,117.149
-31.561,117.162
-31.573,117.152
-31.723,117.224
-31.659,117.205
-31.561,117.327
-31.58,117.271
-31.571,117.269
-31.573,117.258
-31.558,117.359
-31.553,117.395
-31.593,117.335
-31.584,117.333
-31.544,117.295
-31.541,117.302
-31.769,116.899
-31.495,116.633
-31.783,116.831
-31.78,116.816
-31.676,116.754
-31.784,116.808
-31.568,116.697
-31.785,116.879
-31.784,116.866
-31.804,116.701
-31.576,116.691
-31.574,116.704
-31.761,116.873
-31.768,116.641
-31.748,116.699
-31.609,116.561
-31.788,116.61
-31.619,116.578
-31.606,116.524
-31.491,116.551
-31.561,116.539
-31.505,116.443
-31.664,116.574
-31.512,116.522
-31.585,116.576
-31.557,116.548
-31.657,115.903
-31.524,115.81
-31.492,115.831
-31.522,115.831
-31.072,116.455
-31.15,116.587
-31.166,116.584
-31.081,116.469
-31.185,116.478
-31.162,116.596
-31.075,116.461
-31.21,116.461
