latitude,longitude
-20.502,126.107
-20.524,126.014
-20.533,126.006
-20.523,126.024
-20.535,126.022
-20.446,126.04
-20.445,126.024
-20.456,126.023
-20.458,126.039
-20.469,126.037
-20.467,126.021
-20.471,126.053
-20.479,126.02
-20.481,126.036
-20.501,126.054
-20.478,126.095
-20.539,125.989
-20.538,125.999
-20.536,126.009
-20.51,126.056
-20.479,126.085
-20.469,126.094
-20.466,126.052
-20.459,126.092
-20.462,126.01
-20.455,126.06
-20.472,126.011
-19.109,129.56
-19.125,129.556
-19.215,129.559
-19.176,129.473
-19.165,129.471
-19.156,129.476
-19.125,129.47
-19.119,129.508
-19.121,129.495
-19.218,129.512
-19.19,129.449
-19.2,129.515
-19.21,129.523
-19.196,129.555
-19.179,129.567
-19.187,129.556
-19.184,129.537
-19.222,129.482
-19.227,129.511
-19.205,129.553
-19.231,129.55
-19.233,129.563
-19.24,129.562
-20.094,127.711
-19.713,128.595
-19.659,128.533
-19.677,128.599
-19.632,128.524
-19.647,128.527
-19.596,128.546
-19.617,128.52
-19.604,128.509
-19.581,128.543
-19.575,128.573
-19.613,128.542
-19.598,128.538
-19.592,128.568
-19.587,128.597
-19.572,128.594
-19.532,128.5
-19.526,128.49
-19.724,128.591
-19.718,128.537
-19.723,128.519
-19.504,128.508
-19.478,128.531
-19.493,128.499
-19.495,128.506
-19.47,128.518
-19.507,128.484
-19.505,128.491
-19.707,128.482
-19.487,128.497
-19.488,128.52
-19.503,128.577
-19.5,128.595
-19.515,128.58
-19.512,128.597
-19.474,128.478
-19.473,128.464
-19.472,128.452
-19.474,128.475
-19.46,128.598
-19.132,129.432
-19.17,129.381
-19.154,129.423
-19.142,129.434
-19.14,129.447
-19.146,129.409
-19.144,129.421
-19.13,129.445
-19.134,129.419
-19.169,129.365
-19.199,129.447
-19.193,129.409
-19.219,129.395
-19.215,129.424
-19.698,128.928
-19.697,128.922
-19.698,129.028
-19.696,129.016
-19.691,129.053
-19.699,129.04
-19.147,128.94
-19.271,128.94
-19.285,128.927
-19.27,128.95
-19.202,128.951
-19.2,128.936
-19.211,128.959
-19.209,128.978
-19.215,128.967
-19.242,128.936
-19.311,129.029
-19.302,129.03
-19.054,128.727
-19.078,128.715
-19.067,128.714
-19.052,128.717
-18.978,129.506
-18.988,129.498
-19.016,129.471
-18.963,129.514
-18.973,129.469
-18.961,129.48
-18.788,128.5
-18.771,128.522
-19.624,128.453
-19.568,128.389
-19.612,128.454
-19.582,128.405
-19.579,128.391
-19.609,128.43
-19.554,128.381
-19.611,128.419
-19.619,128.432
-19.62,128.421
-19.611,128.426
-19.551,128.371
-19.601,128.4
-19.603,128.415
-19.6,128.408
-19.615,128.413
-19.606,128.356
-19.608,128.329
-19.608,128.304
-19.612,128.404
-19.636,128.316
-19.644,128.261
-19.637,128.305
-19.631,128.32
-19.628,128.274
-19.63,128.263
-19.617,128.284
-19.648,128.285
-19.581,128.35
-19.578,128.33
-19.573,128.357
-19.565,128.368
-19.632,128.263
-19.65,128.26
-19.658,128.252
-19.647,128.253
-19.353,128.885
-19.36,128.928
-19.351,128.931
-19.369,128.909
-19.364,128.934
-19.341,128.965
-19.354,129.016
-19.345,129.017
-19.779,128.76
-19.804,128.71
-19.796,128.756
-19.83,128.748
-19.814,128.746
-19.822,128.7
-19.831,128.742
-19.819,128.764
-19.809,128.762
-19.807,128.774
-19.786,128.782
-19.797,128.772
-19.774,128.791
-19.778,128.808
-19.769,128.809
-19.821,128.618
-19.778,128.672
-19.796,128.668
-19.795,128.58
-19.813,128.664
-19.804,128.623
-19.77,128.625
-19.83,128.66
-19.796,128.663
-19.822,128.613
-19.793,128.607
-18.675,128.548
-18.666,128.629
-18.77,128.585
-18.786,128.588
-18.787,128.581
-18.776,128.518
-18.783,128.486
-18.679,128.504
-18.713,128.51
-20.361,126.216
-20.411,126.24
-20.404,126.228
-20.367,126.237
-20.359,126.226
-20.358,126.236
-20.368,126.227
-20.37,126.217
-20.371,126.207
-20.362,126.206
-20.353,126.204
-20.351,126.214
-20.35,126.224
-20.339,126.233
-20.342,126.213
-20.341,126.223
-20.48,126.205
-20.505,126.23
-20.503,126.24
-20.507,126.21
-20.506,126.22
-20.478,126.215
-20.494,126.238
-20.498,126.208
-20.495,126.228
-20.497,126.218
-20.486,126.227
-20.485,126.237
-20.488,126.217
-20.489,126.207
-20.54,126.24
-20.377,126.233
-20.535,126.234
-20.388,126.232
-20.309,126.228
-20.308,126.238
-20.09,128.476
-19.111,129.18
-19.318,128.634
-19.306,128.618
-19.203,128.55
-19.2,128.534
-19.201,128.524
-19.198,128.656
-19.24,128.634
-19.242,128.646
-19.233,128.639
-19.153,128.571
-19.161,128.575
-19.114,128.56
-19.193,128.59
-19.113,128.553
-19.109,128.581
-20.167,127.135
-20.225,127.194
-20.189,127.144
-20.243,127.153
-20.209,127.149
-20.21,127.142
-20.257,127.202
-20.148,127.155
-19.966,127.897
-19.771,127.337
-19.77,127.347
-19.762,127.335
-19.761,127.345
-20.493,126.265
-20.49,126.296
-20.462,126.262
-20.459,126.293
-20.477,126.263
-20.474,126.294
-20.481,126.258
-20.478,126.289
-20.451,126.255
-20.463,126.287
-20.448,126.286
-20.445,126.317
-20.466,126.256
-20.435,126.253
-20.432,126.284
-20.429,126.315
-20.36,126.287
-20.359,126.297
-20.362,126.277
-20.366,126.247
-20.364,126.257
-20.356,126.246
-20.355,126.255
-20.343,126.274
-20.342,126.284
-20.333,126.282
-20.337,126.253
-20.504,126.301
-20.503,126.311
-20.502,126.321
-20.512,126.312
-20.511,126.322
-20.514,126.302
-20.325,126.271
-20.316,126.27
-20.318,126.25
-20.317,126.26
-20.308,126.258
-20.309,126.248
-20.502,126.25
-20.495,126.3
-20.494,126.309
-20.493,126.319
-20.469,126.285
-20.489,126.278
-20.493,126.248
-20.49,126.268
-20.491,126.258
-20.484,126.247
-20.557,126.288
-20.542,126.257
-20.544,126.273
-20.549,126.323
-20.546,126.29
-20.547,126.306
-20.561,126.321
-20.559,126.305
-20.313,126.265
-20.39,126.248
-20.537,126.25
-20.541,126.283
-20.543,126.3
-20.539,126.267
-20.544,126.317
-20.556,126.315
-20.554,126.298
-20.566,126.297
-20.568,126.314
-20.579,126.312
-20.578,126.295
-20.513,126.311
-20.524,126.309
-20.52,126.276
-20.522,126.293
-20.518,126.26
-20.534,126.291
-20.532,126.275
-20.53,126.258
-20.538,126.324
-20.536,126.308
-20.289,126.273
-20.286,126.254
-20.302,126.245
-20.369,126.084
-20.368,126.094
-20.366,126.104
-20.388,126.015
-20.37,126.074
-20.372,126.064
-20.357,126.103
-20.369,126.012
-20.335,125.986
-20.358,126.093
-20.36,126.083
-20.361,126.073
-20.365,126.042
-20.362,126.062
-20.364,126.052
-20.372,125.992
-20.371,126.002
-20.334,125.996
-20.332,126.006
-20.349,126.091
-20.348,126.101
-20.356,126.041
-20.352,126.071
-20.35,126.081
-20.355,126.051
-20.331,126.016
-20.353,126.061
-20.359,126.021
-20.351,126.009
-20.357,126.031
-20.36,126.011
-20.349,126.019
-20.363,125.99
-20.361,126.001
-20.348,126.029
-20.339,126.1
-20.347,126.039
