latitude,longitude
-13.541,132.316
-12.535,134.586
-12.529,134.566
-12.524,134.537
-12.558,134.553
-12.69,134.507
-12.693,134.523
-13.574,131.429
-12.511,134.694
-12.586,134.627
-12.501,134.696
-12.379,132.971
-12.572,134.771
-12.514,134.795
-12.505,134.794
-12.497,134.783
-11.4,132.485
-11.389,132.502
-11.405,132.328
-11.296,132.248
-11.427,132.451
-12.333,132.178
-12.618,132.086
-12.458,132.159
-11.631,132.811
-11.449,132.623
-11.724,132.924
-11.715,132.925
-12.342,132.947
-12.346,132.946
-14.234,131.531
-14.243,131.525
-14.246,131.538
-11.567,130.887
-11.567,130.892
-11.479,130.861
-11.469,130.86
-11.608,130.972
-11.606,130.924
-11.593,130.951
-11.606,130.883
-11.829,132.931
-11.832,132.907
-11.88,132.801
-11.878,132.831
-11.832,132.753
-11.839,132.799
-11.797,132.801
-11.787,132.809
-11.792,132.78
-11.783,132.785
-12,132.74
-11.979,132.74
-11.696,130.748
-12.364,134.135
-12.316,134.072
-12.307,134.074
-14.279,129.807
-14.276,129.799
-14.294,129.809
-13.847,129.775
-13.84,129.765
-13.826,129.779
-13.866,129.782
-13.816,129.786
-12.689,131.221
-12.718,131.224
-12.53,131.505
-12.574,131.412
-12.57,131.412
-12.585,131.407
-12.959,132.47
-12.691,132.497
-12.71,132.507
-12.703,132.458
-13.993,129.914
-13.984,129.913
-11.112,132.545
-11.11,132.528
-11.09,132.538
-11.588,130.3
-11.575,130.323
-11.602,130.255
-11.57,130.324
-11.621,130.27
-11.617,130.225
-12.168,134.667
-14.243,129.718
-14.256,129.72
-14.25,129.715
-14.253,129.725
-14.261,129.719
-14.253,129.709
-14.228,129.689
-14.237,129.691
-12.14,134.367
-12.127,134.374
-12.127,134.334
-12.169,134.345
-12.126,134.383
-12.13,134.355
-12.128,134.378
-12.138,134.433
-12.112,134.343
-12.163,134.354
-12.145,134.418
-12.155,134.344
-12.132,134.428
-12.029,134.271
-12.138,134.451
-12.142,134.448
-12.137,134.453
-12.568,130.989
-12.565,130.982
-12.636,131.209
-12.57,131.217
-12.558,131.235
-12.666,130.933
-12.645,130.919
-12.639,130.928
-12.616,131.226
-12.607,131.073
-13.477,131.474
-13.478,131.465
-13.531,131.518
-13.523,131.518
-13.517,131.51
-13.529,131.454
-13.555,131.522
-13.545,131.53
-13.572,131.441
-13.547,131.541
-13.537,131.54
-13.789,130.236
-13.74,130.151
-12.797,131.066
-12.799,131.087
-12.793,131.06
-12.795,131.081
-12.836,131.141
-12.871,131.078
-12.873,131.091
-12.998,130.486
-14.052,130.097
-14.004,130.093
-14.059,130.125
-14.055,130.129
-14.039,130.155
-14.042,130.126
-14.03,130.102
-14.057,130.178
-14.019,130.155
-14.008,130.164
-14.035,130.184
-13.971,130.109
-13.961,130.117
-14.004,130.127
-14.011,130.09
-14.01,130.189
-11.829,130.964
-11.827,130.962
-11.842,130.976
-11.833,130.974
-11.841,130.995
-11.836,130.992
-11.858,130.981
-14.02,130.212
-14.017,130.215
-14.141,129.66
-14.134,129.66
-14.197,129.651
-14.19,129.642
-14.169,129.659
-14.13,129.697
-14.221,129.735
-14.142,129.717
-14.133,129.715
-14.207,129.677
-14.202,129.678
-11.188,130.401
-11.201,130.41
-11.474,131.469
-11.466,131.462
-13.275,133.21
-13.253,133.201
-13.873,131.658
-13.878,131.669
-14.04,131.719
-14.041,131.709
-14.032,131.706
-14.024,131.694
-14.031,131.738
-14.041,131.722
-13.979,131.709
-13.993,131.73
-13.967,131.699
-13.864,131.761
-13.861,131.786
-11.604,131.05
-11.529,131.118
-11.488,131.056
-11.46,131.089
-11.498,131.093
-11.568,131.117
-11.577,131.101
-11.571,131.11
-11.579,131.095
-11.582,131.108
-11.476,131.124
-11.597,131.056
-11.549,131.067
-11.47,131.107
-11.452,131.104
-11.556,131.066
-11.49,131.16
-11.507,131.165
-11.591,131.11
-11.601,131.115
-11.547,131.143
-11.559,131.142
-11.569,131.184
-11.564,131.188
-11.571,131.137
-11.557,131.166
-11.542,131.133
-11.53,131.143
-11.593,131.169
-11.547,131.161
-11.603,131.157
-14.065,130.473
-14.066,130.464
-14.092,130.422
-14.075,130.442
-14.079,130.419
-14.083,130.396
-14.061,130.44
-14.082,130.437
-14.065,130.458
-14.069,130.435
-14.072,130.412
-14.064,130.429
-14.065,130.42
-14.087,130.399
-14.08,130.411
-14.094,130.447
-12.672,133.898
-12.689,133.903
-12.854,133.954
-12.706,133.523
-12.691,133.542
-12.651,133.519
-12.662,133.527
-12.676,133.495
-12.625,133.465
-13.998,130.485
-13.996,130.49
-14.015,130.443
-13.326,131.136
-13.331,131.137
-13.339,131.118
-13.337,131.108
-13.597,131.637
-13.567,131.684
-13.559,131.673
-13.494,131.753
-14.256,130.077
-14.25,130.061
-11.79,131.031
-11.623,130.949
-11.805,130.931
-11.797,130.957
-11.802,130.929
-11.798,130.966
-11.782,130.964
-11.674,130.94
-11.781,130.948
-11.685,130.936
-11.693,130.936
-11.649,130.968
-11.656,130.952
-11.629,130.917
-11.642,130.909
-11.664,130.922
-11.791,130.922
-11.786,130.914
-11.774,130.913
-13.929,130.536
-13.97,130.562
-13.964,130.558
-13.967,130.538
-13.888,130.582
-13.994,130.58
-13.899,130.58
-13.89,130.573
-14.001,130.509
-13.998,130.503
-13.999,130.515
-13.904,130.562
-13.882,130.559
-13.908,130.578
-14.044,130.561
-14.045,130.57
-14.046,130.579
-14.051,130.544
-14.055,130.572
-14.057,130.525
-14.058,130.534
-12.247,134.594
-12.296,134.643
-12.333,134.602
-12.296,134.632
-12.323,134.602
-12.325,134.607
-12.194,131.057
-12.185,131.056
-11.709,130.116
-11.741,130.105
-11.781,130.18
-11.772,130.182
-11.753,130.189
-11.746,130.168
-11.755,130.111
-11.71,130.094
-11.751,130.11
-11.762,130.125
-11.7,130.11
-11.701,130.1
-11.743,130.097
-14.053,130.497
-14.053,130.465
-14.053,130.423
-14.052,130.455
-14.053,130.443
-14.055,130.438
-13.432,132.2
-11.493,130.209
-11.509,130.285
-11.465,130.35
-11.465,130.33
-11.477,130.33
-11.624,131.211
-11.624,131.234
-11.62,131.229
-11.577,131.211
-11.591,131.248
-11.592,131.237
-11.589,131.248
-11.579,131.248
-11.564,131.226
-11.572,131.219
-12.913,130.777
-14.039,132.927
-11.706,130.379
-14.038,130.668
-14.044,130.676
-14.043,130.679
-14.047,130.671
-12.493,131.28
-12.494,131.271
-12.513,131.268
-12.517,131.217
-12.522,131.21
-12.519,131.132
-12.467,131.123
-12.448,131.048
-12.508,131.202
-12.379,131.134
-12.381,131.124
-12.517,131.191
-13.787,133.186
-13.812,133.213
-12.515,130.995
-12.483,130.946
-12.475,130.945
-11.532,130.571
-11.55,130.563
-13.034,132.442
-13.023,131.89
-13.623,130.04
-13.614,130.055
-13.607,130.051
-13.595,130.05
-12.978,131.547
-12.991,131.379
-12.996,131.346
-12.986,131.345
-13.042,131.311
-13.04,131.321
-13.001,131.285
-12.999,131.271
-12.974,131.298
-13.001,131.271
-13.053,131.299
-13.055,131.316
-13.06,131.309
-13.074,131.324
-13.08,131.272
-13.082,131.288
-13.086,131.323
-13.067,131.323
-12.656,132.437
-12.584,132.499
-12.588,132.407
-12.609,132.415
-12.184,134.274
-13.519,130.379
-13.552,130.327
-13.537,130.328
-13.529,130.371
-13.52,130.356
-13.518,130.351
-13.537,130.372
-13.54,130.329
-14.228,129.931
-14.175,129.926
-14.167,129.916
-14.157,129.924
-14.158,129.914
-14.147,129.932
-14.148,129.922
-14.149,129.913
-14.151,129.904
-14.138,129.93
-14.142,129.902
-14.129,129.94
-11.799,130.44
-11.762,130.596
-12.243,131.066
-12.769,130.747
-12.714,130.904
-12.729,130.902
-12.648,130.764
-13.735,130.127
-13.741,130.131
-13.729,130.129
-13.748,130.117
-14.283,132.805
-14.284,132.295
-14.253,132.309
-14.255,132.319
-14.258,132.277
-14.298,132.835
-14.26,132.826
-12.867,130.776
-12.852,130.772
-13.817,130.184
-13.183,130.683
-13.171,130.702
-13.17,130.697
-13.15,130.712
-13.169,130.725
-13.133,130.73
-14.269,130.727
-14.249,130.723
-13.599,131.847
-13.072,131.785
-13.06,131.784
-13.05,131.782
-13.041,131.78
-13.015,131.754
-12.987,131.741
-12.99,131.764
-13.023,131.771
-13.065,131.776
-13.065,131.781
-13.075,131.78
-14.264,130.507
-14.288,130.509
-14.297,130.508
-14.293,130.477
-14.285,130.466
-14.268,130.467
-14.269,130.458
-13.116,131.823
-12.985,131.848
-12.98,131.838
-12.993,131.837
-12.993,131.875
-13.025,131.858
-12.515,130.642
-12.496,130.653
-12.399,130.646
-12.558,130.658
-12.439,130.654
-12.326,132.195
-14.24,130.58
-14.229,130.579
-14.231,130.567
-14.231,130.569
-14.231,130.567
-14.231,130.56
-14.234,130.587
-14.248,130.559
-14.251,130.577
-14.278,130.534
-14.292,130.535
-14.281,130.534
-14.263,130.519
-14.251,130.53
-14.299,130.546
-14.293,130.549
-14.298,130.525
-14.231,130.517
-14.242,130.526
-14.288,130.581
-14.293,130.55
-14.295,130.56
-14.256,130.596
-14.243,130.608
-14.233,130.606
-14.239,130.682
-14.294,130.716
-14.296,130.705
-14.263,130.688
-14.257,130.698
-14.246,130.705
-14.252,130.679
-14.254,130.698
-14.256,130.707
-14.265,130.706
-14.277,130.666
-14.285,130.655
-14.286,130.664
-14.29,130.692
-14.295,130.663
-14.282,130.628
-14.259,130.705
-14.061,130.677
-14.109,130.656
-14.073,130.673
-14.124,130.638
-14.213,130.624
-14.152,130.633
-14.162,130.632
-14.164,130.643
-14.165,130.654
-14.172,130.63
-14.155,130.636
-14.157,130.653
-12.941,131.702
-12.939,131.793
-12.945,131.807
-12.931,131.831
-12.955,131.837
-12.904,131.854
-12.882,131.846
-12.9,131.897
-12.881,131.893
-12.967,131.878
-12.896,131.918
-12.917,131.936
-12.919,131.945
-12.951,131.96
-12.953,131.951
-12.909,131.936
-12.912,131.91
-13.748,131.778
-13.747,131.76
-13.703,131.721
-13.71,131.732
-13.809,131.596
-13.762,131.572
-13.751,131.6
-13.8,131.611
-13.795,131.612
-13.738,131.598
-14.21,131.848
-14.198,131.846
-14.221,131.832
-14.227,131.854
-14.065,131.804
-14.236,131.839
-14.237,131.829
-14.229,131.847
-14.131,130.119
-14.137,130.121
-14.086,130.116
-14.106,130.115
-14.068,130.11
-14.15,130.051
-14.151,130.06
-14.158,130.043
-14.145,130.042
-14.14,130.039
-14.131,130.051
-14.13,130.056
-14.124,130.036
-11.624,131.197
-11.655,131.176
-11.644,131.145
-11.644,131.149
-11.636,131.137
-11.612,131.202
-11.642,131.14
-11.664,131.166
-11.667,131.148
-11.616,131.122
-13.107,130.204
-13.095,130.303
-13.126,130.163
-13.127,130.24
-13.088,130.284
-13.162,130.17
-13.047,130.255
-12.827,131.83
-12.787,131.659
-12.796,131.659
-12.787,131.658
-12.778,131.657
-12.596,131.331
-12.6,131.328
-12.696,131.243
-12.682,131.242
-12.655,131.247
-12.69,131.272
-12.675,131.25
-12.684,131.289
-12.685,131.275
-12.64,131.297
-12.648,131.311
-12.638,131.312
-12.583,131.373
-12.586,131.403
-12.595,131.396
-12.571,131.377
-14.132,131.681
-14.17,131.631
-14.151,131.636
-14.129,131.691
-14.059,130.576
-14.06,130.566
-14.062,130.557
-14.063,130.548
-14.067,130.52
-14.07,130.502
-14.071,130.493
-14.063,130.482
-14.074,130.537
-14.09,130.568
-14.095,130.535
-14.097,130.524
-14.082,130.556
-14.083,130.545
-14.067,130.588
-14.07,130.565
-14.072,130.554
-14.079,130.51
-14.101,130.596
-14.102,130.54
-14.132,130.545
-14.121,130.533
-14.125,130.554
-14.117,130.574
-14.123,130.586
-14.14,130.571
-14.148,130.577
-14.11,130.594
-14.167,130.524
-14.164,130.533
-14.171,130.492
-14.142,130.6
-14.12,130.597
-14.107,130.609
-14.11,130.595
-14.127,130.605
-14.145,130.602
-14.116,130.603
-14.207,130.573
-14.201,130.565
-14.202,130.538
-14.205,130.555
-14.186,130.547
-14.209,130.555
-14.217,130.542
-14.219,130.553
-14.222,130.532
-14.224,130.548
-14.221,130.6
-14.205,130.579
-14.191,130.522
-14.195,130.5
-14.199,130.519
-14.203,130.497
-14.199,130.59
-14.198,130.615
-14.2,130.601
-14.182,130.494
-14.184,130.481
-12.831,131.504
-12.795,131.5
-12.797,131.496
-12.793,131.522
-12.774,131.519
-12.832,131.534
-12.776,131.525
-12.841,131.535
-12.859,131.512
-12.866,131.496
-12.859,131.482
-12.836,131.492
-12.938,131.442
-12.97,131.432
-12.959,131.373
-12.961,131.361
-12.951,131.359
-12.912,131.333
-12.903,131.331
-12.971,131.283
-12.947,131.538
-12.939,131.534
-12.949,131.514
-11.384,130.819
-11.428,130.565
-11.431,130.564
-11.434,130.571
-11.435,130.574
-11.453,130.565
-11.448,130.577
-11.454,130.557
-11.459,130.551
-11.369,130.836
-12.607,132.305
-12.589,132.312
-12.577,132.387
-12.578,132.346
-14.227,133.241
-14.077,131.721
-14.066,131.729
-14.097,131.737
-14.055,131.727
-14.065,131.725
-14.064,131.719
-14.074,131.717
-14.068,131.75
-14.06,131.738
-14.043,131.747
-14.072,131.764
-14.071,131.776
-14.11,131.754
-14.108,131.777
-14.181,131.71
-14.13,131.74
-14.138,131.732
-14.149,131.727
-14.139,131.761
-14.145,131.721
-14.146,131.763
-14.161,131.741
-14.15,131.743
-14.143,131.749
-14.141,131.722
-14.126,131.72
-13.855,130.057
-13.842,130.045
-11.289,131.122
-11.282,131.127
-11.292,131.134
-11.41,131.138
-11.408,131.133
-11.393,131.134
-11.398,131.141
-11.398,131.151
-11.428,131.162
-11.386,131.135
-11.401,131.159
-11.436,131.163
-11.417,131.161
-11.4,131.148
-11.387,131.141
-11.38,131.152
-11.391,131.161
-11.425,131.178
-11.419,131.17
-11.397,131.151
-11.442,131.188
-14.109,130.179
-14.106,130.194
-14.097,130.192
-14.111,130.187
-14.09,130.184
-14.073,130.202
-12.947,131.581
-12.949,131.569
-12.953,131.573
-12.961,131.553
-12.952,131.552
-12.846,131.542
-12.78,131.555
-12.781,131.564
-12.795,131.588
-12.785,131.587
-12.833,131.563
-12.824,131.619
-12.797,131.65
-12.295,134.566
-12.297,134.575
-12.231,134.37
-12.198,134.386
-12.183,134.4
-12.197,134.41
-12.206,134.409
-12.245,134.299
-12.213,134.407
-12.242,134.382
-13.069,134.35
-13.067,134.346
-13.075,134.337
-12.977,134.347
-12.979,134.33
-13.077,134.346
-12.975,134.34
-12.999,134.196
-12.996,134.221
-12.972,134.356
-12.996,134.213
-13.056,134.365
-12.977,134.336
-13.001,134.185
-13.003,134.198
-13.086,134.334
-13.083,134.352
-14.148,129.781
-14.107,129.794
-14.126,129.766
-13.56,134.741
-13.531,134.592
-13.425,134.509
-13.563,134.666
-13.423,134.518
-13.202,131.099
-13.183,131.128
-12.975,134.796
-11.649,131.228
-11.646,131.221
-11.658,131.219
-11.666,131.215
-12.227,134.755
-12.279,134.698
-12.235,134.655
-12.218,134.773
-12.21,134.76
-12.209,134.766
-13.738,132.286
-13.791,132.206
-13.801,132.214
-13.802,132.223
-13.811,132.221
-13.729,132.29
-13.728,132.298
-13.742,132.298
-13.788,132.279
-13.757,132.297
-13.738,132.307
-13.771,132.312
-12.649,134.387
-12.637,134.385
-12.809,134.243
-12.615,134.01
-12.879,134.333
-12.851,134.328
-12.842,134.327
-12.834,134.315
-12.848,134.334
-12.849,134.343
-12.634,134.021
-12.83,134.326
-12.832,134.343
-12.836,134.345
-12.816,134.34
-12.662,134.333
-12.673,134.349
-12.68,134.347
-12.693,134.346
-14.045,132.064
-14.045,132.091
-14.027,132.099
-14.049,132.1
-14.041,132.109
-13.885,132.152
-13.876,132.138
-13.877,132.148
-13.879,132.158
-13.911,132.185
-13.86,132.18
-13.865,132.151
-13.857,132.143
-13.849,132.187
-13.864,132.213
-13.886,132.209
-13.97,132.14
-13.683,129.947
-13.692,129.945
-13.662,129.887
-13.691,129.938
-13.694,129.916
-13.698,129.928
-13.569,130.018
-13.587,130.019
-14.062,130.143
-14.129,130.161
-14.126,130.171
-14.113,130.17
-14.098,130.168
-14.099,130.162
-11.725,133.076
-11.7,133.032
-13.286,134.633
-13.281,134.638
-13.292,134.63
-13.839,129.782
-13.813,129.79
-13.24,133.887
-13.259,133.887
-13.28,133.832
-12.604,134.352
-12.607,134.336
-12.595,134.334
-12.598,134.365
-12.574,134.265
-12.566,134.254
-12.577,134.364
-12.56,134.352
-13.79,133.174
-13.417,130.716
-14.214,129.468
-14.223,129.474
-14.225,129.462
-14.221,129.478
-14.223,129.467
-13.297,130.82
-13.288,130.819
-13.284,130.835
-13.277,130.829
-12.079,133.628
-12.075,133.642
-12.055,133.699
-12.057,133.665
-12.481,133.102
-12.456,133.129
-13.78,131.841
-13.756,131.79
-13.758,131.858
-13.804,131.838
-13.759,131.832
-13.752,131.757
-13.776,131.597
-13.736,131.769
-13.738,131.759
-13.778,131.615
-14.059,132.023
-12.763,131.521
-12.717,131.566
-12.706,131.564
-12.698,131.549
-12.71,131.581
-12.694,131.585
-12.639,131.553
-12.705,131.599
-12.65,131.546
-12.593,131.735
-12.558,131.743
-12.72,132.646
-12.587,132.58
-12.605,132.577
-13.485,131.094
-14.035,130.035
-14.046,130.043
-14.048,130.053
-14.017,130.012
-14.013,130.004
-14.017,130.037
-14.01,130.032
-14.017,130.001
-14,129.925
-14.008,130.045
-14.016,129.967
-14.019,129.987
-14.034,129.945
-12.681,132.4
-12.683,132.411
-12.691,132.399
-11.487,130.834
-14.062,129.647
-14.069,129.649
-14.061,129.632
-14.079,129.626
-14.178,132.738
-14.209,132.804
-14.263,129.578
-14.242,129.59
-13.697,130.372
-13.68,130.393
-14.072,132.05
-14.199,132.094
-14.207,132.095
-14.177,132.046
-12.594,132.684
-12.602,132.65
-12.69,132.669
-12.64,132.85
-12.646,132.8
-11.313,130.458
-13.825,132.096
-13.639,130.21
-13.952,130.624
-13.944,130.612
-13.945,130.603
-13.937,130.591
-13.932,130.59
-13.934,130.6
-13.949,130.607
-13.957,130.6
-13.888,130.626
-13.899,130.624
-13.912,130.636
-13.917,130.657
-13.892,130.598
-13.885,130.601
-13.861,130.638
-13.862,130.628
-14.048,130.589
-14.057,130.594
-13.736,130.138
-13.738,130.15
-20.815,133.529
-21.916,134.079
-20.88,132.663
-20.886,132.659
-19.638,127.961
-19.64,127.957
-18.22,127.681
-18.13,127.671
-18.142,127.68
-19.581,127.819
-19.594,127.831
-19.63,127.818
-19.582,127.826
-19.471,127.788
-19.614,127.883
-19.627,127.882
-19.648,127.837
-19.645,127.811
-19.647,127.832
-19.655,127.789
-19.632,127.875
-19.52,127.784
-19.521,127.77
-19.516,127.777
-19.506,127.775
-19.674,127.894
-19.667,127.902
-19.668,127.915
-19.665,127.909
-19.675,127.908
-19.665,127.921
-19.647,127.917
-19.57,127.941
-19.588,127.936
-17.985,127.803
-18.888,130.334
-20.09,127.247
-18.835,130.391
-18.649,130.331
-18.66,130.329
-18.887,130.337
-18.877,130.336
-17.092,128.431
-17.105,128.447
-17.103,128.465
-17.105,128.454
-17.057,128.434
-17.05,128.448
-17.051,128.458
-17.091,128.657
-17.09,128.471
-17.108,128.527
-17.087,128.515
-17.065,128.604
-17.082,128.479
-17.043,128.461
-17.068,128.66
-17.081,128.576
-17.073,128.565
-17.063,128.489
-17.041,128.482
-17.098,128.703
-17.125,128.712
-17.105,128.715
-17.148,128.716
-17.138,128.715
-17.119,128.713
-17.106,128.745
-21.612,128.954
-21.602,128.992
-21.611,128.99
-21.556,128.982
-17.24,128.378
-17.252,128.376
-17.192,128.401
-17.292,128.436
-17.199,128.511
-17.21,128.438
-17.21,128.54
-17.217,128.454
-17.28,128.425
-17.207,128.423
-17.214,128.415
-17.197,128.556
-17.199,128.572
-17.201,128.594
-17.241,128.548
-17.247,128.509
-17.253,128.501
-17.247,128.509
-17.218,128.541
-18.648,129.012
-18.741,128.876
-18.61,129.024
-18.659,128.999
-18.608,128.981
-18.685,128.715
-18.687,128.78
-18.902,128.773
-18.876,128.759
-18.882,128.733
-18.865,128.824
-18.796,128.822
-18.759,128.88
-18.794,128.913
-18.878,128.866
-18.87,128.859
-18.898,128.869
-18.888,128.868
-18.863,128.912
-18.83,128.931
-18.82,128.929
-18.758,128.873
-18.74,128.878
-18.655,128.98
-18.661,128.963
-18.749,128.933
-18.738,128.964
-18.654,129.046
-18.616,128.951
-18.618,128.969
-18.624,128.943
-18.81,128.923
-20.615,129.609
-20.617,129.608
-20.597,129.556
-20.619,129.581
-20.625,129.561
-20.634,129.559
-20.636,129.569
-20.637,129.578
-20.639,129.588
-19.772,127.531
-20.037,127.598
-19.955,127.509
-19.975,127.513
-21.689,129.084
-21.603,129.114
-21.606,129.094
-21.607,129.084
-21.932,129.591
-21.934,129.601
-17.254,128.138
-17.318,128.13
-17.318,128.124
-17.34,128.111
-17.306,128.131
-17.296,128.13
-17.301,128.124
-17.398,128.073
-17.412,128.07
-17.425,128.067
-17.415,128.113
-17.396,128.124
-17.258,128.115
-17.446,128.121
-17.42,128.118
-17.422,128.113
-17.309,128.072
-17.271,128.1
-17.391,128.121
-17.404,128.119
-17.282,128.074
-17.259,128.119
-17.261,128.105
-17.263,128.092
-17.491,128.13
-17.224,128.139
-17.237,128.12
-17.218,128.114
-17.21,128.128
-17.202,128.117
-20.032,127.63
-20.021,127.628
-17.137,128.654
-17.129,128.644
-17.131,128.634
-17.12,128.642
-17.122,128.633
-17.123,128.623
-17.17,128.622
-17.083,128.668
-17.113,128.683
-17.122,128.681
-17.08,128.679
-17.082,128.689
-17.117,128.7
-17.127,128.697
-17.135,128.692
-17.13,128.703
-17.115,128.707
-17.1,128.699
-17.18,128.698
-17.172,128.685
-17.161,128.695
-17.162,128.684
-17.15,128.705
-17.152,128.683
-17.19,128.386
-17.179,128.496
-17.179,128.489
-17.18,128.505
-17.147,128.609
-17.153,128.586
-17.156,128.607
-17.14,128.418
-17.153,128.511
-17.166,128.606
-17.152,128.437
-17.154,128.447
-17.155,128.458
-17.156,128.468
-17.158,128.479
-17.168,128.552
-17.156,128.394
-17.157,128.405
-17.162,128.436
-17.163,128.446
-17.164,128.457
-17.166,128.467
-17.177,128.55
-17.165,128.393
-17.183,128.591
-17.152,128.551
-17.154,128.533
-17.148,128.513
-17.149,128.503
-17.124,128.614
-17.127,128.595
-17.143,128.483
-17.147,128.455
-17.13,128.51
-17.131,128.501
-17.138,128.454
-17.145,128.407
-17.133,128.424
-17.136,128.406
-17.137,128.396
-17.123,128.432
-17.125,128.414
-17.127,128.404
-17.115,128.421
-17.116,128.412
-17.182,128.587
-17.147,128.423
-17.077,128.401
-17.088,128.4
-17.124,128.605
-17.111,128.396
-17.115,128.428
-17.121,128.476
-17.122,128.395
-17.124,128.411
-17.132,128.473
-17.136,128.505
-17.142,128.553
-17.134,128.393
-17.136,128.572
-17.151,128.479
-17.126,128.571
-17.126,128.511
-17.094,128.578
-17.095,128.452
-17.097,128.535
-17.103,128.564
-17.084,128.386
-17.098,128.519
-17.119,128.535
-17.122,128.555
-17.123,128.564
-17.137,128.532
-17.138,128.542
-17.131,128.38
-17.075,128.605
-17.085,128.526
-17.125,128.546
-17.069,128.595
-17.061,128.468
-17.08,128.604
-17.074,128.576
-17.079,128.528
