latitude,longitude
-20.774,115.44
-22.023,117.606
-22.038,117.605
-22.028,117.621
-22.141,116.567
-22.143,116.638
-21.536,116.871
-21.986,117.534
-21.738,115.796
-14.464,129.637
-14.406,131.279
-14.414,131.268
-14.415,131.278
-14.417,131.287
-14.424,131.28
-14.316,131.245
-14.382,131.269
-14.372,131.254
-14.35,131.21
-14.384,131.253
-14.385,131.263
-14.303,131.821
-14.307,131.845
-14.376,132.062
-14.357,132.048
-14.399,132.069
-14.441,129.499
-14.445,129.521
-14.446,129.511
-14.437,129.51
-14.43,129.499
-14.424,129.5
-14.484,129.563
-14.462,129.579
-14.47,133.266
-14.472,133.278
-14.378,131.465
-14.36,131.481
-14.369,131.48
-13.197,131.411
-14.094,131.584
-14.085,131.582
-14.096,131.525
-14.093,131.548
-14.098,131.521
-14.083,131.518
-14.102,131.567
-14.072,131.591
-14.105,131.556
-14.147,131.406
-13.979,131.084
-13.996,131.089
-13.998,131.103
-14.054,131.098
-14.044,131.07
-14.03,131.067
-14.041,131.072
-12.548,132.22
-12.484,132.182
-11.805,132.845
-13.941,129.901
-12.463,131.583
-14.012,129.746
-13.956,129.882
-14.049,129.829
-13.957,129.896
-13.951,129.876
-12.553,130.969
-13.938,131.815
-13.939,131.803
-13.612,131.081
-13.625,131.107
-13.63,131.078
-13.632,131.087
-13.633,131.097
-14.225,129.621
-13.945,131.772
-13.964,131.783
-14.039,131.604
-14.034,131.605
-13.969,131.82
-13.98,131.819
-13.767,133.187
-13.763,133.218
-12.401,131.597
-12.392,131.58
-12.38,131.579
-12.367,131.593
-12.37,131.562
-12.396,131.586
-12.364,131.591
-12.357,131.564
-12.414,131.552
-12.384,131.55
-12.419,131.628
-12.386,131.596
-12.427,131.61
-12.432,131.641
-12.446,131.607
-12.39,131.549
-12.442,131.58
-12.451,131.578
-12.457,131.562
-12.425,131.6
-12.426,131.59
-12.407,131.597
-12.448,131.643
-13.794,133.219
-13.772,133.259
-13.504,133.246
-13.483,133.228
-11.484,130.53
-13.582,130.126
-13.564,130.1
-13.571,130.093
-13.551,130.1
-13.569,130.092
-13.535,130.081
-13.591,130.1
-13.561,130.06
-13.529,130.106
-13.523,130.099
-13.515,130.102
-13.512,130.124
-13.566,130.053
-13.591,130.096
-13.598,130.086
-13.6,130.08
-13.578,130.172
-13.575,130.057
-13.545,130.057
-13.576,130.058
-13.555,130.044
-13.565,130.043
-13.614,130.098
-13.13,131.379
-14.074,129.805
-14.072,129.798
-14.053,129.817
-14.092,129.817
-14.093,129.808
-14.161,129.817
-14.157,129.814
-14.18,129.827
-14.167,129.824
-14.199,129.829
-14.207,129.81
-14.168,129.816
-14.192,129.804
-14.178,129.82
-14.154,129.817
-14.188,129.839
-14.21,129.864
-14.209,129.859
-14.16,129.801
-14.203,129.826
-14.161,129.851
-14.177,129.852
-14.161,129.846
-14.175,129.844
-14.178,129.868
-14.19,129.851
-14.183,129.852
-14.173,129.86
-14.129,129.849
-14.14,129.857
-14.131,129.841
-14.133,129.851
-14.156,129.816
-14.181,129.841
-14.183,129.852
-14.203,129.83
-13.772,129.956
-13.528,131.986
-13.532,131.966
-13.498,131.918
-13.489,131.976
-13.49,131.966
-13.492,131.956
-13.505,131.95
-13.643,133.001
-13.647,133.024
-13.636,133.051
-12.488,130.656
-12.308,132.538
-14.063,131.059
-14.046,131.034
-14.079,131.057
-14.068,131.101
-14.058,131.073
-14.066,131.065
-14.057,131.063
-14.059,131.054
-14.065,131.097
-14.075,131.105
-14.119,131.08
-14.162,131.154
-14.149,131.152
-14.139,131.133
-14.141,131.114
-14.127,131.131
-14.112,131.147
-14.1,131.146
-14.097,131.139
-14.117,131.149
-14.128,131.158
-14.138,131.157
-14.141,131.149
-14.142,131.16
-14.161,131.093
-14.194,131.115
-14.172,131.124
-14.155,131.098
-14.212,131.09
-14.209,131.086
-14.099,129.997
-14.093,130.018
-14.095,130.03
-14.125,130.024
-14.127,130.036
-14.1,130.051
-14.133,130.012
-14.147,130.01
-14.165,130.029
-14.172,130.018
-14.183,130.018
-14.075,129.995
-14.077,129.985
-14.167,129.995
-14.081,129.995
-14.081,129.989
-14.083,129.999
-14.106,130.025
-14.109,129.984
-14.078,129.991
-14.088,129.99
-14.094,130.035
-14.097,130.057
-14.108,129.981
-14.11,129.992
-14.118,129.98
-14.12,129.991
-14.113,130.001
-14.164,129.997
-14.143,129.99
-14.009,131.27
-14.011,131.278
-14.009,131.293
-14.011,131.278
-13.717,131.246
-13.717,131.244
-13.731,131.243
-13.725,131.238
-13.728,131.26
-13.728,131.228
-13.716,131.245
-14.028,131.277
-14.025,131.261
-11.8,131.104
-12.288,131.904
-13.119,130.157
-12.709,131.754
-12.763,131.745
-12.705,131.755
-11.46,130.507
-11.47,130.502
-11.418,130.488
-14.195,129.787
-14.056,129.778
-14.192,129.785
-13.464,134.764
-13.812,129.878
-13.787,133.227
-13.779,133.21
-13.764,133.208
-13.75,133.209
-14.017,131.04
-14.006,131.038
-14.085,131.309
-14.12,131.17
-14.122,131.18
-14.131,131.179
-14.133,131.189
-14.141,131.177
-14.143,131.182
-14.111,129.975
-14.102,129.976
-14.109,129.969
-14.11,129.978
-14.113,129.967
-14.086,129.947
-14.143,129.968
-12.565,132.556
-13.951,129.926
-12.907,131.186
-17.227,134.811
-17.015,134.798
-16.997,134.788
-17.048,134.791
-17.05,134.805
-20.616,132.132
-20.607,132.131
-20.635,132.226
-17.55,133.876
-19.152,134.093
-19.141,134.1
-17.293,133.539
-20.876,133.335
-20.844,133.311
-20.85,133.277
-20.85,133.307
-20.854,133.368
-20.73,133.309
-20.739,133.307
-20.75,133.325
-20.799,133.326
-18.099,131.571
-18.1,131.553
-18.106,131.566
-18.105,131.622
-18.103,131.579
-20.688,132.258
-20.672,132.281
-20.646,132.253
-20.736,132.283
-20.732,132.315
-21.172,132.64
-19.826,133.048
-19.818,133.008
-19.806,133.039
-19.813,133.002
-20.772,133.204
-20.773,133.214
-20.75,133.21
-20.753,133.193
-20.708,133.25
-20.672,133.232
-20.673,133.221
-20.759,133.255
-20.777,133.147
-20.773,133.135
-20.77,133.156
-20.661,133.028
-20.666,133.058
-20.683,133.086
-20.685,133.101
-20.686,133.096
-20.688,133.014
-20.701,133.036
-20.702,133.047
-20.707,133.081
-20.727,133.13
-16.983,132.729
-19.559,133.367
-17.533,133.844
-17.534,133.853
-17.543,133.851
-18.479,133.866
-18.496,133.83
-18.281,133.835
-18.582,131.97
-18.641,131.962
-18.643,131.947
-18.628,131.969
-18.63,131.954
-18.633,131.925
-18.619,131.953
-18.621,131.961
-18.63,131.973
-19.146,127.963
-19.159,128.035
-19.16,128.025
-19.132,128.02
-18.208,128.033
-19.275,129.644
-19.289,129.716
-18.413,129.153
-18.365,129.044
-18.367,129.058
-18.417,129.178
-19.483,130.923
-19.339,128.224
-19.165,127.884
-19.192,127.867
-19.199,127.873
-19.185,127.864
-19.206,127.894
-19.209,127.913
-19.215,127.904
-19.2,127.903
-19.108,127.781
-19.154,127.811
-19.102,127.898
-19.471,127.671
-19.484,127.636
-19.48,127.664
-19.475,127.627
-17.317,129.686
-17.322,129.681
-17.328,129.66
-17.329,129.67
-17.338,129.686
-17.34,129.701
-18.315,128.635
-17.671,126.442
-17.673,126.425
-17.667,126.374
-17.648,126.439
-17.664,126.435
-17.648,126.467
-17.646,126.383
-17.641,126.465
-17.639,126.388
-17.641,126.398
-17.643,126.417
-17.65,126.463
-17.629,126.431
-19.103,127.149
-19.124,127.135
-18.79,130.345
-18.779,130.367
-18.169,130.211
-18.16,130.209
-18.161,130.199
-16.917,127.668
-16.997,127.516
-16.958,127.511
-16.973,127.509
-16.973,127.532
-18.842,126.987
-18.844,126.976
-18.846,126.965
-18.844,127.063
-17.059,129.307
-19.187,128.454
-19.211,128.44
-19.2,128.439
-19.225,128.38
-19.254,128.386
-19.188,128.378
-18.507,129.443
-18.49,129.261
-18.492,129.251
-18.48,129.269
-18.484,129.26
-18.738,129.359
-19.445,130.977
-19.035,131.063
-18.343,129.047
-18.354,129.046
-18.322,128.997
-17.984,128.77
-17.99,128.764
-17.954,128.797
-21.778,131.219
-21.764,131.248
-21.766,131.238
-21.767,131.228
-21.758,131.226
-18.733,129.747
-18.715,129.669
-18.726,129.579
-18.75,129.662
-18.792,129.72
-18.805,129.699
-18.776,129.657
-18.784,129.645
-18.786,129.655
-18.828,129.717
-18.78,129.542
-18.774,129.522
-18.764,129.52
-19.032,129.51
-18.951,129.863
-18.945,129.898
-19.081,129.753
-19.087,129.733
-19.103,129.782
-19.156,129.764
-19.151,129.624
-19.123,129.686
-19.109,129.64
-19.074,129.767
-19.078,129.735
-19.086,129.67
-19.087,129.659
-19.069,129.771
-19.07,129.76
-19.073,129.739
-19.077,129.707
-19.061,129.759
-19.065,129.727
-19.066,129.716
-19.071,129.684
-19.076,129.641
-19.06,129.693
-19.061,129.682
-19.052,129.681
-19.182,129.755
-19.023,129.672
-19.212,129.75
-19.224,129.721
-19.213,129.744
-19.246,129.63
-19.219,129.721
-19.188,129.622
-19.025,129.695
-19.019,129.661
-19.002,129.705
-19.225,129.747
-19.216,129.626
-19.234,129.728
-19.26,129.67
-19.211,129.769
-19.209,129.62
-19.045,129.75
-19.03,129.747
-19.007,129.713
-19.032,129.742
-19.017,129.739
-19.008,129.708
-18.975,129.643
-19.267,129.696
-19.269,129.707
-19.228,129.763
-19.23,129.78
-19.219,129.651
-18.986,129.703
-19.271,129.836
-19.212,129.861
-18.833,129.441
-18.76,129.397
-18.765,129.438
-18.776,129.447
-18.777,129.457
-18.807,129.488
-18.834,129.411
-18.856,129.428
-18.869,129.458
-18.887,129.47
-18.888,129.48
-18.836,129.41
-18.911,129.434
-18.813,129.504
-18.815,129.493
-18.761,129.369
-18.807,129.506
-18.881,129.414
-18.845,129.398
-18.853,129.382
-18.833,129.391
-18.865,129.329
-19.684,127.521
-17.653,126.624
-17.662,126.623
-17.677,126.6
-17.705,126.557
-17.694,126.565
-17.641,126.602
-17.722,126.536
-17.727,126.565
-17.832,126.546
-17.826,126.539
-17.816,126.553
-17.871,126.554
-17.878,126.514
-17.87,126.529
-17.892,126.572
-17.882,126.527
-17.898,126.573
-17.895,126.534
-17.874,126.509
-17.914,126.545
-17.922,126.566
-17.896,126.512
-17.905,126.51
-17.901,126.626
-17.889,126.624
-17.893,126.644
-17.705,126.74
-17.709,126.739
-17.725,126.754
-17.719,126.75
-17.748,126.636
-17.706,126.767
-17.781,126.387
-17.783,126.406
-17.842,126.481
-17.845,126.468
-17.841,126.427
-17.843,126.414
-17.824,126.464
-17.835,126.511
-17.757,126.382
-17.841,126.513
-17.814,126.535
-17.809,126.519
-17.808,126.533
-17.854,126.504
-17.773,126.506
-17.765,126.498
-17.8,126.778
-17.802,126.77
-17.798,126.452
-17.829,126.783
-17.83,126.792
-17.808,126.747
-17.448,127.595
-17.509,127.597
-17.427,127.606
-17.492,127.605
-17.619,127.612
-17.677,126.996
-17.67,127.014
-17.644,126.986
-17.6,127.118
-17.613,126.905
-17.615,126.914
-17.624,126.913
-17.636,126.931
-17.658,126.91
-17.643,127.128
-17.645,127.14
-17.653,127.126
-17.655,127.139
-17.724,127.166
-17.724,127.214
-17.726,127.195
-17.71,127.091
-17.659,127.159
-17.72,127.218
-17.715,126.83
-17.729,126.97
-17.706,127.157
-17.702,127.181
-17.704,127.166
-17.641,127.2
-17.744,127.11
-17.743,127.116
-17.717,127.159
-17.721,126.971
-17.724,126.947
-17.735,126.864
-17.63,127.24
-17.719,127.227
-17.639,127.25
-17.632,127.224
-17.685,127.147
-17.695,127.123
-17.691,127.224
-17.668,127.272
-17.677,127.222
-17.656,127.16
-17.612,127.222
-17.619,127.217
-17.631,127.183
-17.597,127.223
-17.57,127.221
-17.57,127.232
-17.516,127.217
-17.548,127.189
-17.557,127.164
-17.644,127.429
-17.65,127.367
-17.648,127.425
-17.651,127.394
-17.675,127.423
-17.629,127.46
-17.638,127.445
-17.642,127.356
-17.675,127.448
-17.696,127.445
-17.637,127.476
-17.739,127.441
-17.797,127.317
-17.813,127.316
-17.825,127.308
-17.763,127.321
-17.72,127.336
-17.732,127.331
-17.735,127.312
-17.842,127.668
-17.843,127.677
-17.852,127.676
-17.863,127.684
-17.868,127.654
-17.844,127.702
-17.835,127.7
-17.628,127.614
-17.63,127.603
-17.622,127.591
-17.632,127.628
-17.644,127.646
-17.645,127.655
-17.634,127.687
-17.977,126.869
-18.014,126.873
-18.02,126.853
-18.028,126.901
-18.025,126.822
-18.037,126.843
-18.038,126.853
-18.041,126.872
-18.05,126.811
-18.052,126.821
-18.079,126.817
-18.1,126.892
-18.103,126.911
-18.096,126.804
-18.097,126.814
-18.11,126.9
-18.115,126.87
-18.114,126.801
-18.115,126.811
-18.117,126.82
-18.121,126.794
-18.138,126.781
-18.162,126.817
-18.165,126.836
-18.165,126.777
-18.17,126.806
-18.173,126.847
-18.171,126.783
-18.164,126.852
-18.166,126.839
-18.17,126.802
-18.154,126.85
-18.021,126.763
-18.005,126.81
-17.995,126.809
-17.983,126.82
-18.128,126.906
-18.1,126.813
-18.025,126.842
-17.989,126.822
-18.032,126.755
-18.124,126.897
-18.125,126.908
-18.166,126.848
-18.167,126.784
-18.174,126.836
-18.175,126.846
-18.175,126.772
-18.178,126.793
-18.143,126.878
-18.136,126.911
-18.153,126.91
-18.179,126.833
-18.186,126.827
-18.188,126.843
-18.192,126.821
-18.157,126.861
-18.157,126.87
-18.164,126.907
-18.16,126.915
-18.171,126.913
-18.183,126.857
-17.965,126.756
-17.921,126.793
-17.926,126.786
-17.933,126.826
-17.91,126.802
-17.922,126.813
-17.924,126.826
-17.835,126.826
-17.881,126.802
-17.871,126.81
-18.036,126.727
-18.043,126.677
-18.046,126.652
-18.013,126.748
-18.015,126.59
-18.016,126.705
-18.027,126.714
-18.033,126.692
-17.974,126.714
-17.97,126.722
-17.974,126.699
-17.932,126.557
-17.948,126.677
-17.95,126.696
-17.904,126.463
-17.929,126.565
-17.961,126.588
-17.964,126.614
-17.966,126.64
-17.975,126.586
-17.943,126.53
-17.93,126.674
-17.927,126.668
-18.009,126.99
-17.996,126.988
-17.799,127.201
-17.803,127.125
-17.841,127.129
-17.856,127.107
-17.859,127.126
-17.862,127.145
-17.86,127.067
-17.862,127.086
-17.871,127.144
-17.978,126.938
-17.979,126.948
-17.982,126.967
-17.996,126.876
-18.025,126.881
-17.975,126.967
-17.961,126.847
-17.983,126.922
-17.822,127.116
-17.971,126.976
-17.99,126.98
-17.971,126.987
-17.854,126.927
-17.832,126.898
-17.821,126.914
-17.985,126.985
-17.969,126.963
-17.974,126.935
-17.908,127.069
-17.898,127.077
-17.825,126.988
-17.899,127.109
-17.901,127.121
-17.903,127.068
-17.907,127.094
-17.91,127.107
-17.918,127.092
-17.913,127.086
-18.015,127.056
-17.977,127.167
-17.997,127.087
-18.001,127.048
-17.988,127.047
-17.77,127.096
-17.788,126.899
-17.802,127.027
-17.908,127.162
-17.919,127.044
-17.817,126.97
-17.806,126.968
-17.783,127.037
-17.768,126.859
-17.819,127.226
-17.796,126.939
-17.786,126.937
-17.759,127.065
-17.795,127.248
-17.918,127.029
-17.836,127.241
-17.834,127.25
-17.837,127.235
-17.781,127.295
-17.822,127.278
-17.587,127.301
-17.608,127.38
-17.619,127.421
-17.586,127.339
-17.589,127.321
-17.563,127.314
-17.565,127.338
-17.578,127.452
-17.613,127.519
-17.616,127.543
-17.584,127.444
-17.605,127.518
-17.589,127.475
-17.591,127.396
-17.553,127.341
-17.556,127.325
-17.548,127.521
-17.545,127.306
-17.558,127.476
-17.557,127.498
-17.474,127.58
-17.481,127.53
-17.51,127.588
-17.518,127.577
-17.552,127.55
-17.539,127.566
-17.535,127.579
-17.473,127.527
-17.512,127.468
-17.514,127.459
-17.47,127.515
-17.472,127.505
-19.122,128.001
-18.938,128.288
-18.938,128.281
-19.017,128.324
-19.228,128.176
-19.072,128.327
-19.063,128.325
-19.05,128.345
-19.018,128.335
-19.318,128.314
-19.285,128.34
-19.285,128.339
-19.311,128.266
-19.265,128.31
-19.197,128.295
-19.227,128.358
-19.286,128.292
-19.238,128.357
-19.241,128.368
-19.259,128.365
-19.284,128.269
-19.181,128.187
-19.173,128.193
-19.197,128.369
-19.196,128.213
-19.192,128.2
-19.301,128.215
-19.318,128.234
-19.284,128.368
-18.998,127.972
-18.111,126.782
-18.129,126.783
-18.155,126.769
-18.177,126.733
-18.13,126.708
-18.132,126.696
-18.121,126.694
-18.107,126.73
-18.102,126.679
-18.092,126.677
-18.092,126.697
-18.082,126.695
-18.047,126.639
-18.037,126.638
-18.018,126.622
-18.087,126.759
-18.029,126.735
-18.039,126.733
-18.083,126.705
-18.087,126.737
-18.094,126.714
-18.11,126.717
-18.111,126.727
-18.129,126.714
-18.137,126.702
-18.145,126.69
-18.146,126.701
-18.171,126.74
-18.172,126.751
-18.177,126.718
-18.18,126.739
-18.131,126.572
-18.087,126.518
-18.073,126.516
-18.077,126.494
-18.191,126.76
-18.194,126.741
-18.192,126.693
-18.154,126.697
-18.099,126.565
-18.101,126.546
-18.023,126.746
-18.151,126.542
-18.203,126.715
-18.205,126.729
-18.213,126.713
-18.218,126.74
-18.222,126.698
-18.233,126.764
-18.219,126.719
-18.221,126.732
-18.228,126.772
-18.233,126.675
-18.248,126.699
-18.251,126.713
-18.069,126.413
-18.14,126.457
-18.093,126.405
-18.016,126.418
-18.115,126.413
-18.117,126.4
-18.114,126.393
-18.241,126.433
-18.243,126.401
-18.247,126.425
-18.284,126.512
-18.292,126.544
-18.147,126.411
-18.151,126.372
-18.143,126.406
-18.274,126.502
-18.278,126.48
-18.282,126.459
-18.286,126.439
-18.261,126.499
-18.278,126.495
-18.272,126.45
-18.248,126.511
-18.039,126.392
-18.033,126.401
-18.19,126.394
-18.206,126.42
-18.241,126.407
-18.288,126.485
-18.292,126.513
-18.241,126.395
-18.243,126.386
-18.167,126.396
-18.036,126.386
-18.056,126.396
-18.154,126.376
-17.521,130.694
-17.523,130.688
-17.527,130.668
-17.529,130.675
-17.526,130.708
-17.527,130.698
-17.55,130.701
-17.526,130.714
-17.542,130.702
-17.546,130.692
-17.549,130.701
-17.537,130.717
-17.526,130.725
-17.528,130.715
-18.202,126.84
-18.214,126.851
-18.235,126.778
-18.231,126.786
-18.041,126.928
-18.056,126.968
-18.043,126.98
-18.095,126.947
-18.105,126.945
-18.108,126.958
-18.11,126.971
-18.118,126.956
-18.129,126.954
-18.137,126.939
-18.139,126.952
-18.156,126.922
-18.166,126.92
-18.163,126.928
-18.07,127.029
-18.055,127.089
-18.088,127.016
-18.098,127.012
-18.057,127.122
-19.467,130.947
-19.411,130.899
-17.992,131.456
-17.513,130.718
-18.206,128.022
-18.554,126.796
-18.555,126.785
-18.54,126.817
-18.531,126.815
-18.499,126.727
-18.908,129.455
-18.538,126.579
-18.528,126.578
-18.505,126.71
-18.553,126.666
-18.588,126.723
-18.58,126.687
-18.496,126.51
-18.487,126.475
-18.508,126.472
-18.488,126.48
-18.405,127.71
-18.436,127.708
-17.915,127.602
-18.031,126.688
-18.011,126.595
-18.034,126.628
-18.069,126.676
-18.09,126.683
-18.091,126.694
-18.096,126.687
-18.036,126.545
-18.11,126.627
-18.189,126.682
-18.144,126.637
-18.111,126.548
-18.112,126.538
-18.079,126.572
-18.154,126.556
-18.161,126.597
-18.212,126.679
-18.214,126.692
-17.98,126.605
-17.923,127.085
-18.01,127.095
-17.992,127.15
-18.004,127.035
-17.979,127.149
-17.989,127.053
-17.991,127.028
-17.925,127.155
-17.939,127.013
-18.493,126.504
-18.533,126.448
-18.542,126.447
-18.221,129.129
-18.224,129.123
-18.237,129.091
-18.239,129.103
-18.5,127.128
-18.137,128.393
-18.37,127.633
-18.371,127.623
-18.489,128.715
-18.634,128.305
-18.569,128.3
-18.643,128.298
-18.685,128.344
-18.531,128.286
-18.558,126.756
-18.503,126.7
-18.513,126.698
-18.552,126.645
-18.527,126.663
-18.551,126.722
-18.094,126.665
-18.079,126.674
-18.141,126.597
-18.122,126.547
-18.116,126.578
-18.103,126.537
-18.092,126.545
-18.094,126.536
-18.185,126.607
-18.217,126.671
-18.207,126.652
-18.231,126.661
-18.239,126.646
-18.242,126.659
-18.58,126.669
-18.261,126.422
-18.288,126.474
-18.279,126.507
-18.276,126.429
-18.268,126.431
-18.283,126.457
-18.292,126.457
-18.305,126.464
-18.307,126.455
-18.299,126.444
-18.263,126.386
-19.131,127.779
-19.13,127.988
-19.144,127.952
-19.147,127.974
-19.149,127.985
-19.17,127.975
-19.201,128.162
-19.2,128.094
-19.235,128.133
-19.121,128.034
-19.123,128.027
-19.17,127.914
-19.218,127.93
-19.17,128.026
-19.197,128.201
-19.192,128.183
-19.201,128.175
-19.181,128.21
-19.109,127.911
-18.991,127.98
-19.007,127.978
-19.01,128.013
-19.047,127.967
-18.636,128.31
-18.571,128.31
-18.572,128.319
-18.661,128.299
-18.664,128.318
-18.672,128.336
-18.539,128.279
-18.541,128.268
-18.527,126.589
-18.519,126.576
-18.528,126.654
-18.55,126.653
-18.577,126.655
-18.852,126.989
-18.854,126.978
-18.834,127.073
-19.316,128.331
-19.304,128.277
-19.297,128.369
-18.916,129.43
-18.894,129.42
-18.894,129.414
-18.84,129.398
-18.838,129.383
-18.824,129.474
-18.835,129.464
-18.81,129.462
-18.761,129.407
-18.783,129.45
-18.868,129.447
-18.875,129.451
-18.876,129.461
-18.837,129.385
-18.821,129.408
-18.776,129.403
-18.811,129.486
-18.762,129.358
-18.766,129.511
-18.721,129.703
-18.739,129.718
-18.719,129.743
-18.721,129.739
-18.743,129.355
-18.734,129.391
-18.74,129.349
-18.726,129.538
