latitude,longitude
-21.205,119.75
-21.315,119.507
-21.312,119.532
-21.311,119.545
-21.309,119.557
-21.322,119.534
-21.321,119.546
-21.319,119.559
-21.302,119.531
-21.305,119.506
-21.29,119.542
-21.3,119.543
-21.264,119.5
-21.292,119.53
-21.283,119.515
-21.316,119.573
-21.304,119.562
-21.279,119.521
-21.294,119.563
-21.278,119.515
-21.292,119.551
-21.303,119.596
-21.299,119.574
-21.293,119.598
-21.305,119.607
-21.342,118.983
-21.345,118.978
-21.357,118.984
-21.318,118.928
-21.311,118.939
-21.321,118.941
-21.313,118.929
-22.851,120.379
-22.857,120.383
-22.868,120.375
-22.866,120.384
-23.09,119.345
-22.536,120.13
-22.527,120.139
-22.573,120.104
-22.54,120.122
-22.286,120.102
-22.313,120.119
-22.296,120.104
-22.315,120.107
-22.469,120.133
-22.484,120.143
-22.281,120.102
-22.272,120.104
-22.28,120.103
-22.277,120.11
-22.282,120.116
-22.813,119.187
-22.795,119.189
-21.811,119.987
-21.094,119.959
-21.086,119.97
-21.085,119.96
-21.083,119.951
-21.074,119.952
-21.105,119.97
-21.104,119.981
-21.073,119.942
-21.07,119.923
-21.072,119.933
-21.082,119.941
-21.081,119.931
-21.134,119.917
-21.132,119.919
-21.108,119.946
-21.133,119.913
-21.11,119.934
-21.1,119.933
-21.265,118.957
-21.263,118.984
-21.268,118.987
-21.23,118.929
-21.257,118.919
-21.266,118.921
-21.237,118.941
-21.242,118.949
-21.247,118.99
-21.239,119.001
-21.238,118.992
-21.248,119
-21.258,118.899
-21.24,118.903
-21.231,118.861
-21.257,118.905
-21.231,118.867
-21.242,118.846
-21.241,118.856
-21.239,118.866
-21.227,118.885
-21.232,118.854
-21.23,118.865
-21.209,118.859
-21.21,118.869
-21.219,118.867
-24.089,120.899
-24.08,120.913
-21.189,120.132
-21.182,120.097
-21.194,120.122
-21.179,120.126
-21.187,120.087
-21.187,120.121
-21.182,120.089
-21.189,120.132
-21.175,120.073
-21.178,120.058
-21.792,120.346
-21.79,120.336
-21.788,120.325
-21.787,120.354
-21.785,120.343
-21.783,120.333
-21.8,120.317
-21.799,120.313
-24.503,119.661
-24.486,119.67
-24.484,119.68
-24.514,119.675
-25,119.666
-24.998,119.673
-24.995,119.654
-21.936,119.725
-21.966,119.736
-21.964,119.747
-21.962,119.758
-21.968,119.725
-21.95,119.71
-21.948,119.721
-21.97,119.714
-21.945,119.727
-21.947,119.715
-21.984,119.754
-21.983,119.745
-21.969,119.717
-21.981,119.735
-21.971,119.726
-21.98,119.725
-21.975,119.756
-21.973,119.746
-21.981,119.716
-21.982,119.714
-21.997,119.716
-21.998,119.707
-23.238,118.725
-23.239,118.731
-23.282,118.592
-23.263,118.679
-23.298,118.566
-23.239,118.731
-23.269,118.623
-23.276,118.563
-23.261,118.604
-23.253,118.592
-23.24,118.622
-23.239,118.633
-23.244,118.591
-23.216,118.737
-23.228,118.642
-23.226,118.653
-23.209,118.74
-23.22,118.606
-23.238,118.659
-23.236,118.641
-23.254,118.584
-23.256,118.602
-23.237,118.615
-23.246,118.577
-23.26,118.594
-21.684,119.083
-21.672,119.066
-21.675,119.085
-21.674,119.075
-21.675,119.134
-21.665,119.135
-21.393,120.174
-21.403,120.176
-21.395,120.162
-21.413,120.201
-21.411,120.211
-21.402,120.209
-21.404,120.199
-21.578,119.017
-21.58,119.01
-21.596,119.045
-21.597,119.055
-24.897,120.39
-25.018,119.795
-25.003,119.828
-24.997,119.797
-25.006,119.834
-25,119.804
-25.012,119.794
-24.978,119.812
-24.976,119.823
-24.986,119.825
-25.038,119.736
-25.036,119.658
-25.012,119.663
-21.686,120.503
-21.676,120.534
-21.677,120.544
-21.693,120.539
-21.667,120.576
-21.366,120.601
-21.368,120.588
-21.368,120.608
-21.37,120.595
-21.366,120.592
-21.377,120.561
-21.363,120.563
-21.371,120.567
-21.368,120.543
-21.357,120.569
-21.489,120.563
-21.482,120.568
-21.506,120.569
-21.497,120.591
-21.494,120.572
-21.522,120.585
-21.51,120.566
-21.508,120.556
-21.525,120.536
-21.536,120.584
-21.528,120.571
-21.53,120.56
-21.52,120.558
-21.521,120.547
-21.54,120.59
-21.539,120.6
-21.549,120.591
-21.548,120.601
-21.6,119.217
-21.598,119.228
-21.612,119.226
-21.611,119.208
-21.611,119.237
-21.609,119.219
-21.608,119.23
-24.739,120.607
-24.845,120.819
-24.835,120.821
-21.731,119.342
-21.734,119.352
-21.732,119.34
-20.892,118.856
-21,119.524
-20.982,119.058
-20.975,119.07
-20.976,119.08
-20.995,119.077
-20.986,119.079
-20.993,119.067
-20.984,119.068
-20.992,119.057
-20.979,119.102
-20.984,119.097
-20.997,119.169
-21.012,119.173
-20.995,119.175
-21.032,119.166
-21.014,119.167
-21.033,119.159
-21.057,119.139
-21.056,119.149
-21.037,119.146
-20.997,119.169
-21.028,119.144
-21.006,119.171
-20.989,119.172
-20.992,119.166
-20.982,119.168
-20.844,119.883
-20.842,119.862
-20.829,119.863
-20.821,119.869
-20.875,119.879
-20.874,119.888
-20.884,119.88
-20.883,119.89
-20.883,119.912
-20.881,119.891
-20.894,119.898
-20.913,119.904
-20.895,119.889
-20.885,119.887
-20.893,119.9
-20.905,119.89
-20.903,119.902
-20.915,119.892
-20.901,119.914
-20.92,119.908
-20.915,119.886
-20.928,119.9
-20.932,119.921
-20.939,119.881
-20.94,119.891
-20.93,119.883
-20.931,119.892
-20.929,119.873
-20.922,119.89
-20.921,119.88
-20.925,119.864
-20.898,119.92
-20.874,119.921
-20.876,119.932
-20.924,119.838
-20.886,119.931
-20.922,119.827
-20.88,119.869
-21.299,120.475
-21.311,120.473
-21.303,120.468
-21.295,120.459
-21.292,120.48
-21.294,120.47
-21.293,120.478
-21.283,120.475
-21.005,119.023
-21.004,119.012
-21.002,119.002
-21.001,118.992
-20.995,119.014
-20.991,118.994
-20.993,119.004
-23.198,120.091
-23.206,120.079
-23.207,120.089
-23.453,120.126
-23.457,120.079
-23.454,120.124
-23.456,120.082
-21.692,120.861
-21.69,120.883
-21.693,120.879
-21.718,120.787
-21.715,120.78
-21.683,120.788
-21.692,120.784
-21.69,120.797
-21.702,120.786
-21.723,120.79
-21.7,120.799
-21.726,120.802
-21.721,120.807
-21.732,120.8
-21.729,120.816
-21.73,120.805
-21.737,120.815
-21.736,120.825
-21.357,120.199
-21.383,120.19
-21.36,120.204
-21.354,120.214
-21.379,120.204
-21.386,120.201
-21.013,119.536
-21.002,119.538
-20.997,119.532
-20.992,119.573
-21.005,119.578
-20.99,119.553
-20.99,119.56
-21.005,119.572
-21.02,119.55
-21.018,119.566
-21.031,119.552
-21.029,119.568
-20.995,119.563
-21.001,119.582
-21.076,119.567
-21.036,119.612
-20.992,119.602
-20.979,119.578
-20.99,119.589
-20.982,119.603
-21.011,119.605
-21.058,119.649
-21.048,119.651
-21.023,119.615
-21.021,119.603
-21.013,119.617
-21.007,119.638
-21.016,119.64
-21.025,119.641
-21.051,119.655
-21.024,119.651
-20.982,119.624
-21,119.627
-20.991,119.626
-20.98,119.634
-20.965,119.628
-20.963,119.608
-20.978,119.626
-20.968,119.648
-20.996,119.652
-20.986,119.65
-20.926,119.62
-20.915,119.641
-20.913,119.621
-20.93,119.653
-20.938,119.618
-20.928,119.64
-20.927,119.633
-20.915,119.634
-20.913,119.614
-20.941,119.638
-20.951,119.61
-20.94,119.631
-20.938,119.611
-20.942,119.651
-20.953,119.63
-20.947,119.643
-20.957,119.645
-20.934,119.646
-20.936,119.634
-20.918,119.619
-20.926,119.633
-21.356,119.583
-21.368,119.572
-21.366,119.584
-21.364,119.597
-21.362,119.533
-21.334,119.593
-21.353,119.519
-21.347,119.569
-21.363,119.52
-21.346,119.582
-21.337,119.568
-21.331,119.548
-21.335,119.58
-21.329,119.56
-21.328,119.573
-21.328,119.554
-21.327,119.566
-21.35,119.517
-21.36,119.592
-21.36,119.516
-21.329,119.596
-21.328,119.584
-21.326,119.571
-21.406,119.514
-21.404,119.524
-21.386,119.521
-21.326,119.597
-20.956,119.204
-20.955,119.194
-22.851,118.768
-22.859,118.74
-22.86,118.773
-22.859,118.783
-22.835,118.711
-22.837,118.723
-24.277,120.935
-24.279,120.953
-21.675,119.654
-21.674,119.644
-21.683,119.643
-21.686,119.662
-21.684,119.652
-21.7,119.655
-21.701,119.659
-23.75,118.569
-23.801,118.669
-23.817,118.654
-23.457,120.377
-23.522,120.389
-23.509,120.376
-23.262,120.405
-24.618,120.219
-24.627,120.225
-24.629,120.348
-24.637,120.359
-24.608,120.366
-24.614,120.394
-24.604,120.338
-24.646,120.34
-24.631,120.43
-24.596,120.324
-24.594,120.336
-24.014,119.852
-24.021,119.859
-24.023,119.862
-24.036,119.842
-24.025,119.851
-24.027,119.84
-24.022,119.872
-24.626,120.481
-20.987,119.182
-23.395,120.432
-23.393,120.406
-23.31,120.463
-23.301,120.411
-23.331,120.485
-23.224,120.497
-23.252,120.513
-21.639,120.894
-21.73,119.625
-21.732,119.63
-21.758,119.645
-21.77,119.627
-21.787,119.64
-21.788,119.63
-21.769,119.637
-21.779,119.629
-21.778,119.638
-21.76,119.636
-21.761,119.626
-21.72,119.652
-21.749,119.647
-21.74,119.646
-22.197,118.634
-22.195,118.743
-22.184,118.613
-22.188,118.606
-22.182,118.759
-22.174,118.747
-22.1,119.157
-22.092,119.168
-22.091,119.159
-22.098,119.148
-22.108,119.15
-22.109,119.16
-22.141,119.125
-22.123,119.128
-22.121,119.142
-22.12,119.156
-22.125,119.148
-22.114,119.137
-22.124,119.136
-22.115,119.149
-22.117,119.161
-22.127,119.16
-22.138,119.153
-22.167,119.148
-22.165,119.158
-22.128,119.162
-22.029,119.004
-22.026,118.972
-22.034,119.011
-22.031,118.978
-21.26,119.43
-21.311,119.455
-21.322,119.456
-21.32,119.469
-21.313,119.442
-21.267,119.475
-21.292,119.439
-21.303,119.44
-21.251,119.454
-21.25,119.446
-21.248,119.459
-21.314,119.473
-21.312,119.461
-21.311,119.448
-21.25,119.45
-21.289,119.439
-21.251,119.462
-21.3,119.45
-21.263,119.476
-21.228,119.447
-21.109,119.871
-21.107,119.862
-21.486,118.679
-21.475,118.667
-21.479,118.696
-21.47,118.698
-21.478,118.687
-21.476,118.677
-21.489,118.698
-21.487,118.689
-21.49,118.708
-21.448,118.721
-23.196,120.081
-23.218,120.098
-23.216,120.088
-23.29,118.578
-23.289,118.567
-23.261,118.667
-23.278,118.641
-23.28,118.58
-23.26,118.655
-23.268,118.642
-23.292,118.59
-23.295,118.635
-23.298,118.601
-23.282,118.598
-23.273,118.589
-23.251,118.613
-23.274,118.584
-23.287,118.554
-23.286,118.565
-23.296,118.556
-23.267,118.562
-23.275,118.574
-23.266,118.572
-23.263,118.594
-23.264,118.583
-23.256,118.571
-23.255,118.582
-23.237,118.644
-23.241,118.612
-23.226,118.614
-23.233,118.6
-23.232,118.61
-23.23,118.582
-23.227,118.603
-23.218,118.588
-23.232,118.604
-23.238,118.548
-23.242,118.584
-23.258,118.576
-23.252,118.565
-23.244,118.603
-23.249,118.613
-23.235,118.596
-23.247,118.595
-23.241,118.651
-23.244,118.558
-23.292,118.553
-23.294,118.571
-23.223,118.499
-23.224,118.493
-23.341,118.458
-23.418,118.554
-23.416,118.535
-23.422,118.546
-23.315,118.514
-23.325,118.513
-23.319,118.543
-23.343,118.547
-23.36,118.556
-23.358,118.532
-23.355,118.55
-21.774,118.22
-21.776,118.204
-21.765,118.203
-21.744,118.184
-21.801,118.173
-23.612,118.239
-23.622,118.228
-23.613,118.196
-23.602,118.21
-23.814,118.408
-23.821,118.431
-23.81,118.441
-23.795,118.482
-23.802,118.428
-23.664,118.603
-23.662,118.614
-23.787,118.363
-23.801,118.399
-23.809,118.373
-23.804,118.417
-23.8,118.41
-23.795,118.443
-23.794,118.454
-23.665,118.592
-23.652,118.623
-23.653,118.612
-23.642,118.621
-23.798,118.422
-23.792,118.427
-23.81,118.421
-23.819,118.456
-23.794,118.42
-23.656,118.636
-23.659,118.628
-23.83,118.487
-23.788,118.386
-23.821,118.468
-23.787,118.396
-23.785,118.405
-23.789,118.57
-23.783,118.591
-23.838,118.522
-23.856,118.523
-23.855,118.513
-23.751,118.482
-23.741,118.527
-23.758,118.532
-23.79,118.545
-23.829,118.457
-23.776,118.537
-23.804,118.496
-23.821,118.501
-23.767,118.574
-23.76,118.523
-23.752,118.473
-23.768,118.492
-23.723,118.497
-23.821,118.636
-23.823,118.648
-23.832,118.687
-23.839,118.655
-22.645,118.676
-22.644,118.667
-22.636,118.678
-22.635,118.668
-21.864,118.038
-21.837,118.05
-21.829,118.031
-21.817,118.043
-21.841,118.052
-21.83,118.054
-21.823,118.027
-22.423,118.418
-22.421,118.434
-22.412,118.417
-22.413,118.411
-22.457,118.399
-22.2,118.654
-22.199,118.644
-22.186,118.598
-22.175,118.597
-22.204,118.649
-21.467,118.678
-21.484,118.67
-21.466,118.669
-22.797,118.366
-22.786,118.374
-21.159,118.382
-21.156,118.407
-21.163,118.388
-21.161,118.413
-22.223,118.256
-22.243,118.182
-22.241,118.169
-22.251,118.168
-21.889,117.809
-21.915,117.832
-21.934,117.79
-21.939,117.821
-21.939,117.881
-21.938,117.891
-21.953,117.854
-21.957,117.824
-21.956,117.834
-21.968,117.849
-21.977,117.847
-22.328,115.836
-22.324,115.831
-22.323,115.848
-22.313,115.849
-22.326,115.833
-22.315,115.835
-22.306,115.851
-22.329,115.863
-22.308,115.825
-22.312,115.83
-22.302,115.808
-22.297,115.814
-22.296,115.794
-22.293,115.837
-22.307,115.8
-22.29,115.857
-22.31,115.813
-22.312,115.802
-22.32,115.814
-22.303,115.87
-22.321,115.804
-22.323,115.794
-22.295,115.859
-22.295,115.906
-22.31,115.878
-22.3,115.881
-22.305,115.903
-22.291,115.899
-22.646,115.872
-22.633,115.859
-22.646,115.849
-22.649,115.86
-22.655,115.851
-22.657,115.871
-22.668,115.865
-22.658,115.845
-22.651,115.852
-22.69,115.867
-22.679,115.859
-22.676,115.874
-22.664,115.848
-22.656,115.838
-22.666,115.84
-22.854,115.819
-22.871,115.832
-22.863,115.82
-22.847,115.814
-22.436,115.873
-22.445,115.887
-22.454,115.86
-22.428,115.856
-22.467,115.876
-22.466,115.843
-22.462,115.868
-22.453,115.84
-22.117,116.958
-21.768,116.949
-21.759,116.924
-21.753,116.947
-21.751,116.936
-21.75,116.926
-21.761,116.935
-21.762,116.945
-21.751,116.912
-21.772,116.901
-21.77,116.873
-21.774,116.923
-21.769,116.867
-21.771,116.894
-21.802,116.944
-21.758,116.858
-21.747,116.85
-21.758,116.848
-21.755,116.831
-21.755,116.841
-21.766,116.839
-21.763,116.823
-21.765,116.831
-21.751,116.828
-21.747,116.851
-21.755,116.958
-21.764,116.956
-21.77,116.96
-21.789,116.957
-21.791,116.967
-21.733,116.964
-21.83,117.036
-21.829,117.025
-21.821,117.147
-21.819,117.066
-22.411,117.805
-22.398,117.781
-22.41,117.792
-22.409,117.789
-22.402,117.812
-22.422,117.805
-22.425,117.797
-22.433,117.81
-22.441,117.799
-22.437,117.801
-22.435,117.815
-22.445,117.862
-22.431,117.875
-22.434,117.859
-22.841,116.073
-22.834,116.081
-22.833,116.07
-22.844,116.079
-22.833,116.062
-22.866,116.061
-22.84,116.046
-22.831,116.045
-22.83,116.055
-22.852,116.028
-22.843,116.027
-22.834,116.025
-22.848,116.039
-22.841,116.019
-23.334,116.008
-23.329,115.98
-23.33,115.987
-23.318,115.985
-23.322,115.961
-23.308,115.983
-23.324,116.011
-23.306,115.968
-22.868,116.108
-23.288,115.977
-22.877,116.088
-23.318,115.965
-23.327,116.018
-23.298,115.941
-23.296,115.93
-22.871,116.104
-23.288,115.942
-22.885,116.069
-22.887,116.079
-22.89,116.062
-23.307,115.94
-23.306,115.929
-23.329,115.958
-23.327,115.947
-23.325,115.934
-23.333,116.012
-22.861,116.097
-23.289,115.926
-23.323,115.929
-22.865,116.104
-23.327,115.935
-23.267,115.92
-23.259,115.907
-22.893,116.065
-22.828,116.102
-22.822,116.11
-22.834,116.108
-23.268,115.925
-23.257,115.926
-23.279,115.923
-23.291,115.922
-23.292,115.931
-23.303,115.93
-23.318,115.901
-23.327,115.902
-23.324,115.922
-22.906,116.085
-22.916,116.077
-22.908,116.065
-22.897,116.083
-22.893,116.043
-22.889,116.072
-22.892,116.053
-22.839,116.108
-22.884,116.041
-22.906,116.092
-22.902,116.038
-22.911,116.067
-22.906,116.139
-22.892,116.136
-22.897,116.11
-22.904,116.095
-22.898,116.066
-22.892,116.036
-22.906,116.049
-22.904,116.039
-22.909,116.13
-22.886,116.104
-22.893,116.143
-22.906,116.11
-22.894,116.03
-22.917,116.119
-22.908,116.059
-22.915,116.047
-23.335,115.9
-22.924,116.107
-22.914,115.995
-22.935,116.143
-22.983,116.15
-23.336,115.905
-22.911,115.997
-22.885,116.022
-22.898,115.977
-22.936,116.151
-22.905,115.981
-22.914,115.975
-22.917,116.009
-22.996,116.081
-23.054,116.169
-23.042,116.169
-22.112,116.862
-22.122,116.87
-22.12,116.881
-22.118,116.893
-22.117,116.904
-22.115,116.916
-22.124,116.858
-22.12,116.822
-22.107,116.902
-22.108,116.832
-22.103,116.866
-22.101,116.878
-22.11,116.82
-22.12,116.82
-22.118,116.807
-22.115,116.817
-22.113,116.803
-22.112,116.79
-22.126,116.816
-22.124,116.802
-22.111,116.811
-22.094,116.804
-22.063,116.82
-22.061,116.83
-22.083,116.804
-22.076,116.852
-22.078,116.842
-22.085,116.794
-22.074,116.802
-22.073,116.812
-22.07,116.831
-22.072,116.821
-22.054,116.819
-22.056,116.841
-22.069,116.751
-22.051,116.759
-22.006,116.92
-22.008,116.912
-23.167,115.156
-23.181,115.14
-23.179,115.157
-23.162,115.132
-23.165,115.136
-23.177,115.127
-23.143,115.108
-22.153,116.155
-22.15,116.141
-22.175,116.093
-22.177,116.107
-22.185,116.177
-22.17,116.18
-22.187,116.153
-22.155,116.174
-22.182,116.163
-22.145,116.175
-22.146,116.157
-22.138,116.167
-22.175,116.079
-22.174,116.144
-22.184,116.146
-22.182,116.157
-22.165,116.077
-22.132,116.17
-22.185,116.11
-22.364,115.552
-22.365,115.564
-22.371,115.555
-22.373,115.571
-22.384,115.568
-22.371,115.547
-22.151,115.504
-22.392,115.564
-22.391,115.574
-22.181,115.487
-22.169,115.506
-22.372,115.536
-22.394,115.568
-22.182,115.507
-22.18,115.517
-22.16,115.538
-22.171,115.515
-22.169,115.525
-22.151,115.536
-22.179,115.522
-22.178,115.523
-21.292,116.33
-21.29,116.316
-21.303,116.328
-21.319,116.328
-24.286,115.109
-24.285,115.119
-24.277,115.108
-24.278,115.098
-24.283,115.108
-24.266,115.071
-24.268,115.097
-24.273,115.103
-24.268,115.062
-24.297,115.123
-24.248,115.078
-24.261,115.075
-24.244,115.02
-24.322,115.09
-24.287,115.074
-24.306,115.077
-24.304,115.087
-24.311,115.109
-24.291,115.044
-24.293,115.034
-24.294,115.024
-24.307,115.08
-24.316,115.103
-24.312,115.123
-24.303,115.036
-24.308,115.074
-24.303,115.031
-24.308,115.055
-24.326,115.051
-24.319,115.064
-24.311,115.076
-24.313,115.087
-24.315,115.043
-24.317,115.053
-24.313,115.032
-24.312,115.022
-24.349,115.063
-24.335,115.129
-24.325,115.119
-24.318,115.152
-21.717,116.135
-21.715,116.125
-21.727,116.135
-21.725,116.102
-21.734,116.141
-21.173,117.274
-21.159,117.271
-21.154,117.296
-21.166,117.293
-21.171,117.268
-21.136,117.33
-21.155,117.333
-21.147,117.321
-21.145,117.331
-21.156,117.323
-21.138,117.319
-23.37,115.999
-23.315,115.99
-23.344,115.984
-23.343,115.977
-23.332,115.962
-23.36,115.967
-23.308,115.95
-23.326,115.937
-23.341,115.939
-23.333,115.951
-23.344,115.96
-23.363,115.957
-23.342,115.936
-23.279,115.916
-23.38,115.997
-23.392,115.987
-23.287,115.929
-23.366,115.941
-23.383,115.974
-23.382,115.985
-23.308,115.92
-23.317,115.934
-23.375,115.961
-23.373,115.946
-23.279,115.917
-23.373,115.952
-23.36,115.938
-23.387,115.939
-23.317,115.91
-23.381,115.918
-23.315,115.92
-23.326,115.912
-23.336,115.911
-23.361,115.925
-23.321,115.881
-23.303,115.878
-23.309,115.899
-23.311,115.889
-23.313,115.87
-23.307,115.849
-23.298,115.847
-23.289,115.846
-23.282,115.895
-23.376,115.947
-23.337,115.93
-23.317,115.919
-23.292,115.8
-23.282,115.791
-23.294,115.81
-23.29,115.842
-23.359,115.875
-23.296,115.82
-23.32,115.81
-23.321,115.872
-23.299,115.793
-23.319,115.862
-23.31,115.801
-23.304,115.823
-23.323,115.83
-23.35,115.877
-23.357,115.865
-23.366,115.864
-23.368,115.874
-23.391,115.839
-23.426,115.82
-23.417,115.858
-23.413,115.848
-23.394,115.86
-23.392,115.879
-23.398,115.884
-23.397,115.873
-23.426,115.879
-23.373,115.838
-23.386,115.863
-23.367,115.832
-23.381,115.821
-23.371,115.82
-22.235,116.162
-22.198,116.14
-22.206,116.145
-22.195,116.147
-22.199,116.183
-22.197,116.207
-22.202,116.154
-22.182,116.211
-22.179,116.24
-22.184,116.182
-22.167,116.209
-22.165,116.238
-22.182,116.206
-22.179,116.234
-22.202,116.149
-22.2,116.178
-22.188,116.148
-22.17,116.175
-22.167,116.204
-22.164,116.233
-22.19,116.198
-22.161,116.248
-22.173,116.249
-22.227,116.149
-22.18,116.262
-22.175,116.266
-22.177,116.255
-22.121,116.234
-22.12,116.245
-22.131,116.236
-22.129,116.246
-22.132,116.243
-22.176,116.257
-22.191,116.274
-22.127,116.238
-22.116,116.235
-22.13,116.222
-22.109,116.229
-22.101,116.267
-22.103,116.259
-22.095,116.276
-22.12,116.227
-22.121,116.217
-22.105,116.257
-22.097,116.271
-22.121,116.222
-22.101,116.275
-22.122,116.217
-22.129,116.344
-22.159,116.328
-22.138,116.345
-22.148,116.337
-22.13,116.334
-22.119,116.352
-22.136,116.224
-22.127,116.223
-22.128,116.213
-22.102,116.273
-22.101,116.283
-22.113,116.265
-22.114,116.255
-22.103,116.3
-22.136,116.23
-22.101,116.28
-22.12,116.338
-22.133,116.217
-22.122,116.358
-22.135,116.236
-22.139,116.231
-22.134,116.24
-22.118,116.324
-22.11,116.365
-22.112,116.329
-22.106,116.372
-22.104,116.382
-22.14,116.361
-22.115,116.373
-22.151,116.352
-22.166,116.322
-22.113,116.384
-22.119,116.285
-22.111,116.273
-22.117,116.296
-22.122,116.264
-22.121,116.275
-22.11,116.284
-22.108,116.295
-22.106,116.305
-22.099,116.293
-22.097,116.304
-22.118,116.28
-22.118,116.321
-22.111,116.315
-22.126,116.286
-22.136,116.357
-22.106,116.309
-22.12,116.306
-22.115,116.283
-22.133,116.374
-22.11,116.314
-22.14,116.327
-22.168,116.333
-22.139,116.318
-22.165,116.373
-22.127,116.3
-22.164,116.363
-22.125,116.29
-22.119,116.311
-22.138,116.282
-22.148,116.287
-21.366,116.727
-21.363,116.752
-21.358,116.748
-21.36,116.758
-21.899,116.063
-21.889,116.061
-21.896,116.077
-21.894,116.062
-21.906,116.066
-21.908,116.056
-21.909,116.062
-21.906,116.056
-21.901,116.048
-21.921,116.055
-21.923,116.065
-21.93,116.053
-21.954,116.077
-21.952,116.095
-21.964,116.096
-21.943,116.076
-21.944,116.058
-21.938,116.082
-21.946,116.071
-21.96,116.1
-21.939,116.075
-21.933,116.069
-22.01,116.074
-21.997,116.134
-21.961,116.137
-21.961,116.144
-22.014,116.133
-22.032,116.131
-21.997,116.129
-22.032,116.126
-22.015,116.128
-21.958,116.133
-21.957,116.143
-21.955,116.153
-21.964,116.154
-21.973,116.155
-21.984,116.147
-21.98,116.106
-21.975,116.146
-21.971,116.105
-21.966,116.144
-21.961,116.113
-21.959,116.123
-21.962,116.103
-21.949,116.131
-22.672,116.782
-22.796,116.828
-22.786,116.827
-22.788,116.816
-22.768,116.811
-22.771,116.794
-22.653,116.837
-22.762,116.846
-22.771,116.847
-22.773,116.836
-22.731,116.834
-22.734,116.829
-22.75,116.797
-22.745,116.806
-22.733,116.815
-22.723,116.441
-22.731,116.434
-22.8,116.569
-22.798,116.585
-22.795,116.612
-22.81,116.592
-22.782,116.612
-22.784,116.607
-22.797,116.607
-22.817,116.85
-22.793,116.61
-22.802,116.609
-22.796,116.63
-22.834,116.837
-22.805,116.629
-22.804,116.843
-22.776,116.796
-22.811,116.852
-22.821,116.747
-22.85,116.747
-22.854,116.725
