latitude,longitude
-19.131,127.93
-19.123,127.962
-19.127,127.924
-19.142,127.946
-19.092,128.059
-19.095,128.052
-19.071,128.087
-19.095,128.052
-19.093,128.039
-19.143,128.197
-18.636,126.563
-18.634,126.552
-18.633,126.559
-18.632,126.548
-18.637,126.553
-18.639,126.537
-19.052,126.521
-19.064,126.519
-19.196,127.228
-18.744,126.858
-18.868,127.044
-18.897,127.043
-18.934,127.08
-20.094,128.036
-20.089,128.062
-20.118,128.024
-20.118,128.082
-19.021,126.448
-19.019,126.461
-19.03,126.463
-19.079,126.492
-19.075,126.475
-19.076,126.517
-19.07,126.482
-19.22,126.1
-19.225,126.122
-19.24,126.126
-19.234,126.159
-19.218,126.129
-19.211,126.125
-19.21,126.131
-19.231,126.09
-19.455,126.504
-19.447,126.511
-19.223,126.114
-19.225,126.097
-19.234,126.133
-19.25,126.136
-19.246,125.912
-19.301,125.913
-19.25,125.93
-19.255,125.942
-19.31,125.892
-19.681,129.793
-18.514,129.837
-18.516,129.85
-18.525,129.835
-18.86,129.703
-18.834,129.607
-18.824,129.606
-18.816,129.614
-18.858,129.624
-18.856,129.634
-18.838,129.631
-18.87,129.642
-18.841,129.647
-18.82,129.675
-18.819,129.665
-18.799,129.659
-18.865,129.662
-18.84,129.685
-19.116,129.851
-19.125,129.853
-19.108,129.84
-20.003,127.428
-20.002,127.438
-19.297,125.894
-19.264,125.921
-19.261,125.902
-19.245,125.886
-19.248,125.905
-19.252,125.923
-18.883,129.556
-18.912,129.551
-18.906,129.574
-18.934,129.591
-18.925,129.592
-18.883,129.659
-18.916,129.635
-18.902,129.666
-18.935,129.645
-18.923,129.627
-18.887,129.665
-18.901,129.67
-18.886,129.672
-18.944,129.626
-18.943,129.525
-18.974,129.695
-18.979,129.659
-18.964,129.526
-18.935,129.52
-18.976,129.707
-18.932,129.533
-18.918,129.518
-18.997,129.589
-19.334,128.088
-19.333,128.104
-19.336,128.077
-19.588,128.413
-19.618,128.404
-19.532,127.162
-19.48,127.083
-19.576,127.035
-19.577,127.044
-19.575,126.988
-19.586,126.978
-19.585,126.989
-19.583,126.999
-19.592,127.025
-19.596,127.072
-19.575,127.068
-19.59,127.071
-19.597,127.063
-19.595,127.089
-18.6,126.887
-20.363,126.299
-20.118,128.09
-19.345,127.313
-19.346,127.318
-19.348,127.336
-19.347,127.325
-19.356,127.317
-19.351,127.406
-19.343,127.321
-19.338,127.444
-19.346,127.332
-19.336,127.334
-19.37,127.387
-19.227,127.25
-19.367,127.249
-19.367,127.393
-19.467,126.502
-19.495,126.605
-19.493,126.622
-19.486,126.513
-19.484,126.53
-19.342,125.836
-19.344,125.824
-20.096,128.043
-19.329,127.323
-19.327,127.4
-19.327,127.332
-19.326,127.342
-19.319,127.389
-19.283,127.383
-20.218,126.094
-19.199,127.295
-19.318,127.399
-19.316,127.408
-19.309,127.397
-19.553,127.167
-19.48,127.165
-19.566,127.169
-19.364,127.27
-19.236,125.627
-19.227,125.584
-19.228,125.592
-19.25,125.6
-19.249,125.612
-19.258,125.613
-19.257,125.625
-19.261,125.661
-19.231,125.597
-20.036,125.088
-20.047,125.112
-20.052,125.067
-20.05,125.09
-20.054,125.083
-20.043,125.06
-20.04,125.082
-20.038,125.104
-20.038,125.095
-19.98,125.273
-19.977,125.294
-19.967,125.271
-19.969,125.25
-19.962,125.271
-19.984,125.291
-19.963,125.28
-19.453,125.46
-14.575,127.1
-32.373,116.379
-32.367,116.342
-32.369,116.353
-32.37,116.364
-34.257,115.054
-34.255,115.08
-34.263,115.079
-33.029,116.895
-34.028,119.283
-34.027,119.294
-34.025,119.304
-34.037,119.285
-34.034,119.306
-34.008,119.294
-34.019,119.285
-34.01,119.283
-33.974,119.275
-33.999,119.292
-33.99,119.29
-34.003,119.27
-34.032,119.273
-34.022,119.274
-34.076,119.301
-34.086,119.263
-34.047,119.241
-34.056,119.415
-34.053,119.5
-34.085,119.296
-34.025,119.403
-34.026,119.228
-34.031,119.412
-34.028,119.436
-34.095,119.317
-34.085,119.315
-34.087,119.303
-34.055,119.453
-34.039,119.425
-34.047,119.439
-34.057,119.441
-34.022,119.41
-33.98,119.353
-34.033,119.4
-34.007,119.37
-34.023,119.398
-34.025,119.386
-33.998,119.369
-33.99,119.355
-33.996,119.381
-33.985,119.317
-33.982,119.341
-33.981,119.309
-33.98,119.322
-33.973,119.296
-33.983,119.297
-33.972,119.308
-34.039,119.475
-34.031,119.417
-33.987,119.349
-34.006,119.344
-33.994,119.206
-33.981,119.391
-33.987,119.365
-33.99,119.285
-34.019,119.214
-34.007,119.21
-33.978,119.303
-33.983,119.278
-33.985,119.379
-33.967,119.38
-33.988,119.43
-33.984,119.374
-33.986,119.425
-34.02,119.454
-34.033,119.438
-34.043,119.457
-34.022,119.437
-33.978,119.343
-33.974,119.321
-34.057,119.669
-34.049,119.682
-33.99,119.421
-34.048,119.682
-33.976,119.393
-33.987,119.396
-34.092,119.448
-34.089,119.464
-34.016,119.422
-34.013,119.438
-33.995,119.415
-33.978,119.324
-33.967,119.321
-34.028,119.688
-34.045,119.69
-34.051,119.693
-34.033,119.704
-34.052,119.701
-34.064,119.681
-34.06,119.687
-33.883,119.425
-34.033,119.637
-33.896,119.392
-33.913,119.423
-33.9,119.45
-34.023,119.703
-33.898,119.418
-33.913,119.417
-33.97,119.381
-33.964,119.285
-34.018,119.639
-34.018,119.664
-34.036,119.669
-34.036,119.696
-34.033,119.663
-34.024,119.23
-34.01,119.229
-33.99,119.31
-33.962,119.308
-33.978,119.282
-33.96,119.336
-33.996,119.228
-33.994,119.255
-33.992,119.283
-33.932,119.333
-33.902,119.357
-33.934,119.306
-33.898,119.413
-33.91,119.441
-33.917,119.435
-33.915,119.461
-33.886,119.384
-33.888,119.356
-33.906,119.406
-33.922,119.379
-33.92,119.407
-33.912,119.323
-33.91,119.35
-34.022,119.258
-33.984,119.258
-33.982,119.287
-33.998,119.26
-33.996,119.287
-34.014,119.234
-34.046,119.655
-33.92,119.39
-33.941,119.405
-33.929,119.454
-34.053,119.627
-34.064,119.585
-34.051,119.634
-33.992,119.394
-34.002,119.385
-34.063,119.618
-33.993,119.383
-33.971,119.412
-34.008,119.474
-34.001,119.503
-34,119.489
-33.99,119.491
-33.94,119.418
-34.016,119.449
-33.997,119.472
-33.968,119.461
-34.004,119.44
-33.982,119.466
-33.961,119.493
-33.969,119.454
-33.962,119.417
-33.962,119.486
-33.961,119.424
-33.983,119.466
-33.992,119.468
-34.045,119.536
-34.829,116.638
-34.846,116.613
-34.847,116.599
-34.861,116.572
-34.871,116.574
-34.837,116.597
-34.835,116.611
-34.844,116.633
-34.867,116.604
-34.861,116.617
-34.855,116.661
-34.847,116.59
-34.859,116.667
-34.876,116.571
-34.863,116.644
-34.841,116.647
-34.85,116.663
-34.844,116.642
-34.84,116.647
-33.338,115.651
-34.573,116.052
-34.572,116.063
-34.57,116.074
-34.581,116.065
-34.579,116.076
-34.59,116.062
-34.588,116.073
-34.614,116.027
-34.614,115.977
-34.566,116.4
-34.568,116.394
-34.568,116.383
-34.569,116.377
-34.571,116.395
-34.572,116.382
-34.515,116.367
-34.549,116.356
-34.537,116.354
-34.536,116.372
-34.551,116.373
-34.758,116.321
-34.722,116.334
-34.733,116.336
-34.745,116.337
-34.732,116.353
-34.736,116.331
-34.734,116.348
-34.722,116.347
-34.724,116.329
-34.754,116.368
-34.752,116.38
-34.769,116.335
-34.762,116.382
-34.767,116.347
-34.766,116.358
-34.764,116.37
-34.749,116.342
-34.756,116.356
-34.747,116.354
-34.76,116.333
-34.751,116.33
-34.739,116.34
-34.738,116.352
-34.73,116.337
-34.728,116.349
-34.75,116.367
-34.741,116.362
-34.754,116.343
-34.724,116.379
-34.756,116.354
-34.759,116.376
-34.765,116.352
-34.761,116.329
-34.763,116.34
-34.765,116.33
-34.762,116.347
-34.759,116.363
-34.74,116.341
-34.737,116.357
-34.604,116.043
-34.771,116.415
-34.773,116.403
-34.765,116.42
-34.737,116.413
-34.757,116.422
-34.755,116.411
-34.766,116.42
-34.764,116.409
-34.773,116.407
-34.782,116.405
-34.776,116.409
-34.761,116.415
-34.762,116.422
-34.549,116.329
-34.556,116.34
-34.55,116.338
-34.539,116.337
-34.277,119.389
-34.27,119.378
-34.261,119.382
-34.932,116.744
-34.93,116.756
-34.918,116.691
-34.902,116.713
-34.938,116.625
-34.939,116.614
-34.939,116.662
-34.934,116.606
-34.936,116.602
-34.902,116.658
-34.892,116.641
-34.886,116.596
-34.889,116.643
-34.919,116.621
-34.921,116.61
-34.923,116.621
-34.929,116.599
-34.927,116.621
-34.93,116.607
-34.911,116.679
-34.918,116.659
-34.912,116.684
-34.924,116.666
-20.39,120.034
-20.401,120.026
-20.399,120.036
-20.416,120.022
-20.33,120.047
-20.327,120.027
-20.329,120.037
-20.326,120.017
-20.32,120.038
-20.318,120.029
-20.317,120.019
-20.339,120.045
-20.338,120.035
-20.341,120.055
-20.261,120.014
-20.282,120.031
-20.308,120.02
-20.344,120.074
-20.397,118.737
-20.395,118.753
-20.345,120.203
-20.344,120.194
-20.342,120.184
-20.339,120.224
-20.319,120.214
-20.337,120.214
-20.335,120.195
-20.328,120.212
-20.327,120.202
-20.333,120.185
-20.336,120.205
-20.33,120.222
-20.424,119.275
-20.424,119.252
-20.427,119.272
-20.425,119.262
-20.428,119.282
-20.437,119.281
-20.436,119.271
-20.332,119.609
-20.333,119.619
-20.318,119.627
-20.317,119.637
-20.327,119.629
-20.319,119.617
-20.311,119.605
-20.31,119.615
-20.309,119.626
-20.309,119.6
-20.284,119.597
-20.298,119.602
