latitude,longitude
-20.876,123.82
-20.888,123.799
-20.885,123.821
-20.887,123.81
-20.863,123.812
-20.871,123.824
-20.877,123.809
-20.878,123.798
-20.861,123.823
-20.872,123.813
-20.874,123.802
-20.902,123.777
-20.89,123.854
-20.889,123.864
-20.901,123.846
-20.912,123.769
-20.903,123.767
-20.851,123.808
-20.845,123.805
-20.838,123.802
-20.844,123.795
-20.92,123.917
-20.918,123.907
-20.562,121.507
-20.561,121.541
-20.56,121.551
-20.559,121.56
-20.557,121.57
-20.556,121.579
-20.566,121.571
-20.563,121.532
-20.549,121.5
-20.547,121.51
-20.539,121.567
-20.554,121.53
-20.547,121.578
-20.552,121.54
-20.551,121.549
-20.548,121.568
-20.55,121.559
-20.546,121.519
-20.545,121.529
-20.543,121.538
-20.542,121.548
-20.541,121.557
-20.532,121.556
-20.55,121.49
-20.533,121.546
-20.534,121.537
-20.536,121.527
-20.548,121.508
-20.542,121.515
-20.603,123.609
-20.621,123.612
-20.632,123.663
-20.64,123.674
-20.641,123.664
-20.631,123.672
-20.605,123.599
-20.646,123.653
-20.648,123.663
-23.23,122.82
-22.831,123.628
-22.648,123.784
-22.647,123.794
-22.638,123.792
-22.662,123.786
-22.635,123.744
-22.633,123.734
-22.644,123.742
-22.664,123.749
-22.512,123.093
-22.521,123.091
-22.522,123.087
-22.634,121.892
-24.425,122.581
-24.418,122.573
-22.989,121.842
-22.991,121.854
-22.984,121.866
-24.07,122.062
-24.068,122.035
-24.081,122.07
-24.264,121.808
-23.575,122.175
-23.549,122.181
-23.572,122.17
-21.298,123.955
-21.295,123.922
-21.305,123.916
-21.311,123.921
-21.292,123.95
-22.367,120.864
-23.645,122.629
-23.638,122.662
-23.636,122.621
-23.881,122.377
-23.892,122.369
-23.89,122.379
-23.537,122.637
-23.554,122.624
-23.555,122.634
-23.561,122.576
-23.556,122.649
-23.554,122.638
-23.537,122.652
-23.564,122.637
-23.561,122.615
-23.541,122.652
-23.57,122.687
-23.568,122.674
-23.578,122.679
-23.58,122.685
-23.55,122.685
-23.607,122.654
-23.598,122.617
-23.605,122.613
-23.598,122.647
-23.629,122.655
-23.591,122.681
-24.652,121.321
-24.866,121.015
-24.86,121.028
-24.901,120.987
-24.879,120.996
-24.896,120.994
-23.808,122.405
-22.463,122.73
-22.457,122.723
-22.473,122.727
-24.16,122.846
-24.113,122.874
-24.123,122.872
-24.125,122.887
-23.895,121.35
-23.179,121.312
-23.188,121.341
-24.99,124.856
-24.971,124.823
-24.987,124.821
-24.955,124.824
-24.94,124.826
-25.025,124.888
-23.9,126.444
-24.346,125.497
-24.338,125.483
-24.348,125.485
-24.123,126.145
-24.113,126.137
-24.114,126.146
-24.155,126.168
-24.153,126.143
-24.147,126.149
-24.13,126.126
-24.139,126.144
-24.161,126.148
-25.178,126.696
-25.172,126.704
-25.149,126.692
-22.851,128.828
-22.865,128.831
-24.007,125.677
-24.008,125.687
-24.11,125.47
-24.108,125.457
-24.1,125.472
-24.116,125.442
-24.65,125.087
-24.771,125.071
-24.777,125.142
-24.747,125.067
-25.206,124.61
-25.319,124.556
-25.327,124.557
-25.343,124.547
-25.196,124.79
-25.106,124.868
-25.044,124.811
-25.022,124.853
-25.11,124.84
-25.151,124.829
-25.113,124.874
-25.189,124.896
-25.186,124.861
-25.167,124.827
-25.183,124.826
-25.205,124.894
-25.202,124.86
-25.199,124.825
-25.195,124.855
-25.218,124.858
-25.208,124.929
-25.179,124.856
-25.221,124.893
-24.774,125.106
-22.759,131.105
-22.761,131.09
-22.823,131.091
-22.718,131.097
-22.787,131.14
-22.834,131.143
-24.661,121.324
-24.415,122.597
-24.313,122.542
-25.553,122.77
-25.226,122.577
-25.218,122.565
-25.216,122.575
-25.227,122.566
-25.366,122.854
-25.234,122.939
-25.229,122.942
-25.517,123.133
-25.509,123.097
-25.499,123.109
-25.304,123.082
-25.497,123.099
-25.495,123.084
-25.289,123.119
-25.297,123.116
-25.296,123.126
-23.088,120.225
-23.882,122.367
-23.795,122.432
-23.519,122.165
-24.146,122.859
-24.149,122.843
-24.124,122.854
-24.121,122.879
-24.11,122.88
-25.267,121.761
-23.614,122.621
-23.629,122.625
-23.653,122.666
-23.591,122.65
-23.613,122.651
-24.075,122.027
-24.077,122.04
-24.083,122.037
-24.073,122.028
-25.525,122.279
-25.512,122.271
-25.511,122.275
-25.489,122.251
-25.456,122.047
-25.454,122.025
-25.457,122.061
-23.545,122.625
-23.546,122.635
-23.554,122.645
-23.558,122.639
-23.546,122.651
-23.528,122.585
-23.545,122.64
-23.558,122.592
-23.565,122.648
-23.562,122.626
-23.572,122.644
-23.576,122.667
-23.56,122.665
-23.56,122.694
-23.552,122.674
-23.622,122.658
-23.66,122.633
-23.62,122.617
-25.462,121.586
-25.452,121.588
-25.451,121.575
-25.548,121.635
-25.546,121.647
-25.551,121.628
-25.544,121.636
-25.544,121.62
-25.127,121.534
-25.126,121.524
-25.136,121.532
-25.109,121.533
-25.111,121.516
-25.108,121.531
-25.117,121.533
-25.102,121.527
-25.139,121.567
-25.138,121.574
-25.134,121.531
-25.136,121.524
-25.119,121.526
-25.16,121.476
-23.571,122.153
-23.562,122.178
-23.567,122.148
-23.59,122.149
-23.799,122.41
-23.813,122.398
-23.81,122.412
-23.825,122.451
-23.817,122.462
-23.826,122.46
-24.741,120.721
-24.729,120.712
-24.264,121.831
-24.258,121.838
-23.941,121.371
-23.904,121.355
-24.412,120.65
-24.404,120.657
-24.403,120.67
-24.397,120.631
-18.551,123.68
-16.287,124.729
-17.62,124.151
-18.302,124.536
-18.187,124.56
-18.734,124.623
-18.717,124.604
-18.564,124.759
-18.223,124.067
-18.224,124.077
-18.241,124.067
-18.24,124.059
-20.481,121.122
-20.312,120.914
-20.498,122.297
-20.544,122.275
-20.491,122.334
-20.586,122.32
-20.477,122.33
-20.476,122.321
-20.486,122.329
-20.479,122.34
-20.485,122.319
-20.572,122.289
-20.504,122.342
-20.149,121.388
-20.151,121.402
-20.235,121.996
-20.233,122.007
-20.241,122.019
-20.504,121.165
-27.234,124.165
-27.213,124.172
-26.536,121.432
-26.542,121.448
-26.541,121.455
-26.538,121.411
-26.538,121.396
-27.198,123.077
-27.205,123.064
-27.201,123.056
-27.196,123.08
-27.206,123.079
-27.209,123.073
-27.209,123.107
-27.211,123.101
-26.332,123.806
-26.331,123.819
-26.342,123.807
-26.341,123.82
-26.336,123.809
-26.348,123.808
-26.35,123.825
-26.259,120.256
-26.248,120.253
-26.245,120.269
-26.277,120.278
-27.137,121.467
-27.14,121.452
-27.156,121.457
-27.158,121.438
-27.172,121.421
-27.176,121.454
-27.168,121.459
-27.178,121.435
-27.17,121.44
-27.18,121.46
-27.184,121.422
-27.182,121.441
-27.166,121.434
-27.164,121.453
-27.15,121.47
-27.152,121.451
-27.173,121.476
-27.171,121.463
-27.163,121.477
-27.151,121.466
-27.161,121.464
-27.165,121.453
-27.157,121.47
-25.982,120.449
-26.113,120.498
-26.106,120.506
-26.103,120.493
-26.096,120.508
-26.121,120.483
-25.877,120.599
-25.884,120.591
-25.88,120.744
-25.878,120.722
-25.872,123.051
-25.874,123.041
-25.897,122.819
-25.895,122.808
-25.904,122.807
-25.906,122.817
-26.313,122.944
-26.318,122.913
-26.316,122.923
-26.316,122.943
-26.299,122.932
-26.301,122.918
-26.305,122.914
-27.102,126.076
-27.121,126.075
-27.115,126.047
-27.117,126.04
-27.109,126.071
-27.123,126.067
-27.129,126.01
-27.187,126
-27.178,125.998
-27.121,126.062
-27.176,126.008
-27.119,126.073
-27.13,126.064
-27.169,125.996
-27.175,125.954
-27.152,125.982
-27.174,125.965
-27.172,125.975
-27.142,126.045
-27.142,126.067
-27.612,126.041
-27.603,126.084
-27.159,126.071
-27.614,126.065
-27.628,126.05
-27.605,126.044
-27.629,126.045
-27.453,125.72
-27.474,125.731
-27.472,125.744
-27.503,125.751
-27.485,125.733
-27.493,125.749
-27.505,125.738
-27.482,125.747
-27.49,125.763
-27.48,125.761
-27.495,125.735
-27.497,125.722
-27.451,125.74
-27.461,125.742
-27.464,125.728
-27.454,125.726
-27.488,125.717
-27.521,125.753
-27.519,125.76
-27.537,125.75
-27.534,125.771
-27.546,125.752
-27.556,125.754
-27.565,125.756
-27.563,125.766
-27.576,125.787
-27.574,125.776
-27.573,125.765
-27.585,125.785
-27.587,125.796
-27.591,125.786
-27.606,123.985
-27.607,123.975
-27.611,123.973
-27.615,123.979
-27.61,123.957
-27.605,123.987
-27.602,123.992
-27.619,123.964
-27.61,123.985
-27.617,123.995
-27.61,123.996
-27.622,123.977
-27.613,123.976
-27.611,123.986
-27.628,123.974
-26.729,122.261
-26.777,125.359
-26.784,125.343
-26.794,125.345
-26.277,124.126
-27.175,122.442
-27.174,122.453
-27.183,122.455
-27.171,122.42
-27.173,122.445
-27.162,122.425
-27.16,122.435
-27.169,122.437
-27.171,122.427
-27.163,122.415
-27.153,122.442
-27.145,122.464
-27.155,122.437
-27.153,122.426
-27.151,122.455
-27.149,122.444
-27.163,122.425
-27.108,122.445
-27.109,122.433
-27.132,122.44
-27.125,122.433
-27.143,122.44
-27.114,122.433
-27.117,122.465
-27.114,122.451
-27.115,122.462
-26.277,124.157
-26.268,124.163
-27.197,124.198
-27.194,124.219
-27.193,124.229
-27.199,124.188
-27.188,124.197
-27.187,124.207
-27.267,124.225
-27.269,124.213
-27.27,124.202
-27.259,124.211
-27.251,124.258
-27.257,124.223
-27.261,124.2
-27.263,124.188
-27.231,124.188
-27.251,124.198
-27.249,124.209
-27.244,124.244
-27.24,124.267
-27.229,124.26
-27.24,124.207
-27.234,124.242
-27.232,124.254
-27.253,124.186
-27.221,124.246
-27.246,124.173
-27.242,124.196
-27.244,124.184
-27.238,124.201
-27.219,124.257
-27.231,124.248
-27.24,124.19
-27.242,124.178
-27.233,124.176
-27.211,124.184
-27.223,124.174
-27.212,124.244
-27.221,124.186
-27.22,124.228
-27.2,124.268
-27.192,124.254
-27.184,126.021
-27.182,126.031
-27.181,126.042
-27.173,126.029
-27.189,125.989
-27.186,126.01
-27.172,126.04
-27.181,125.977
-27.183,125.967
-27.162,126.038
-27.161,126.049
-27.167,126.007
-27.165,125.963
-27.118,126.096
-27.121,126.09
-27.122,126.101
-27.132,126.107
-27.6,126.087
-27.144,126.059
-27.614,126.057
-27.617,126.102
-27.466,125.71
-27.464,125.698
-27.495,125.703
-27.493,125.63
-27.485,125.639
-26.976,124.492
-26.608,125.273
-26.617,125.274
-26.616,125.285
-27.027,124.475
-27.012,124.471
-27.034,124.491
-27.052,124.494
-27.041,124.493
-27.242,124.256
-27.23,124.265
-27.21,124.255
-27.242,124.329
-27.231,124.318
-27.241,124.316
-27.251,124.315
-27.252,124.328
-27.199,124.28
-27.209,124.282
-27.219,124.283
-27.217,124.296
-27.226,124.303
-27.218,124.289
-27.228,124.29
-27.216,124.301
-27.202,124.255
-27.19,124.266
-27.193,124.268
-27.206,124.323
-27.229,124.35
-27.208,124.333
-27.229,124.368
-27.231,124.363
-26.975,124.517
-27.02,124.505
-27.035,124.509
-27.034,124.516
-27.005,124.501
-27.041,124.497
-26.987,124.542
-27.05,124.509
-27.039,124.508
-27.037,124.502
-27.16,124.951
-27.161,124.941
-26.049,126.191
-26.047,126.197
-26.051,126.179
-26.028,126.194
-26.037,126.195
-26.018,126.192
-26.99,124.92
-27.146,124.879
-27.141,124.875
-27.154,124.855
-27.163,124.854
-27.562,125.438
-27.553,125.44
-27.555,125.45
-27.564,125.448
-27.573,125.447
-27.571,125.436
-27.565,125.394
-25.942,120.903
-27.148,122.456
-27.148,122.434
-27.127,122.448
-27.135,122.46
-27.136,122.449
-27.134,122.442
-27.119,122.47
-27.117,122.438
-27.116,122.434
-27.116,122.446
-27.195,125.14
-27.189,125.143
-26.693,121.214
-26.706,121.24
-26.704,121.207
-26.719,121.205
-26.722,121.239
-26.721,121.229
-26.518,121.433
-26.54,121.443
-26.528,121.432
-26.53,121.445
-26.539,121.404
-26.525,121.418
-26.532,121.444
-26.523,121.43
-26.458,121.399
-26.476,121.416
-26.474,121.405
-26.472,121.393
-26.471,121.389
-26.888,121.096
-26.879,121.056
-26.906,121.065
-26.903,121.098
-26.895,121.057
-26.89,121.064
-26.884,121.057
-26.882,121.047
-26.866,121.056
-26.876,121.068
-26.871,121.086
-26.899,121.033
-26.896,121.075
-26.875,121.058
-26.893,121.055
-26.89,121.035
-26.891,121.045
-26.863,121.053
-22.152,128.06
-22.235,120.153
-22.192,128.077
-22.647,123.79
-22.662,123.791
-22.656,123.761
-22.648,123.794
-22.641,123.764
-22.662,123.739
-22.632,123.724
-22.661,123.729
-22.65,123.72
-22.643,123.732
-22.655,123.751
-22.652,123.73
-22.653,123.74
-23.541,122.625
-23.544,122.631
-23.547,122.637
-23.556,122.628
-23.542,122.643
-23.529,122.583
-23.539,122.602
-23.535,122.641
-22.656,121.931
-22.641,121.906
-22.405,126.32
-22.386,126.316
-22.397,126.307
-22.409,126.297
-22.302,126.214
-22.301,126.204
-22.51,123.083
-22.522,123.101
-22.762,120.019
-22.752,119.993
-22.766,119.996
-22.719,131.072
-22.741,131.08
-22.738,131.095
-22.77,131.06
-22.783,131.093
-22.785,131.078
-22.737,131.116
-22.722,131.116
-22.783,131.182
-22.769,131.184
-22.637,114.038
-22.601,114.02
-22.591,114.021
-22.603,113.984
-22.581,114.013
-22.574,114.001
-22.511,119.209
-22.506,119.217
-23.08,120.242
-23.078,120.228
-22.998,121.856
-22.263,120.644
-23.179,121.339
-23.19,121.33
-23.18,121.328
-22.2,128.999
-22.46,116.238
-22.664,114.031
-22.366,117.224
-22.641,123.827
-22.653,123.824
-22.41,120.656
-22.446,116.223
-22.419,120.685
-22.387,120.659
-22.401,120.662
-22.415,120.665
-22.424,120.66
-22.402,120.675
-28.473,122.824
-28.471,122.861
-28.477,122.826
-30.242,124.843
-30.239,124.825
-30.264,124.831
-30.266,124.82
-30.255,124.829
-30.253,124.841
-30.256,124.818
-30.217,124.821
-30.245,124.827
-30.243,124.839
-30.241,124.85
-30.261,124.829
-30.273,124.819
-30.27,124.863
-30.287,124.864
-30.29,124.821
-30.27,124.812
-30.267,124.855
-30.287,124.813
-30.284,124.857
-30.253,124.811
-30.25,124.854
-30.283,124.78
-30.262,124.87
-30.279,124.79
-30.269,124.788
-30.27,124.775
-30.281,124.787
-30.286,124.773
-30.282,124.795
-30.175,124.86
-30.184,124.862
-29.023,125.57
-29.021,125.583
-29.07,125.533
-29.065,125.558
-29.085,125.563
-29.087,125.55
-29.063,125.571
-29.077,125.548
-29.073,125.574
-29.075,125.561
-29.05,125.528
-29.055,125.556
-29.053,125.569
-29.06,125.53
-29.047,125.541
-29.045,125.554
-29.048,125.549
-29.038,125.547
-29.033,125.572
-29.031,125.585
-29.05,125.536
-28.763,124.687
-28.762,124.689
-27.617,126.047
-27.625,126.068
-27.631,126.055
-27.64,126.054
-27.638,126.043
-28.721,124.607
-28.719,124.619
-28.73,124.609
-28.728,124.621
-28.377,124.834
-28.362,124.806
-28.379,124.822
-28.391,124.813
-28.371,124.808
-28.383,124.798
-28.389,124.825
-28.381,124.81
-28.369,124.82
-28.364,124.794
-30.149,118.33
-30.161,118.359
-29.867,124.523
-28.545,119.789
-29.021,124.975
-29.034,124.978
-29.026,124.952
-29.026,124.971
-30.261,121.629
-30.256,121.627
-28.865,124.929
-28.863,124.918
-28.882,124.949
-28.869,124.946
-28.873,124.923
-30.865,121.498
-30.866,121.497
-30.866,121.499
-30.868,121.513
-30.868,121.502
-30.868,121.5
-28.228,125.7
-28.225,125.736
-28.216,125.73
-28.237,125.624
-28.229,125.603
-28.218,125.622
-27.87,123.46
-30.155,124.287
-30.151,124.307
-30.144,124.324
-30.157,124.329
-30.155,124.3
-30.143,124.331
-30.159,124.322
-30.156,124.293
-30.153,124.329
-30.866,121.489
-30.867,121.489
-30.867,121.481
-30.866,121.486
-30.867,121.486
-30.867,121.486
-27.991,122.75
-28.002,122.751
-27.967,122.763
-27.981,122.732
-27.98,122.725
-30.87,121.489
-30.871,121.49
-30.87,121.493
-27.625,126.1
-27.624,126.108
-27.623,126.111
-27.615,126.123
-27.618,126.104
-27.622,126.116
-30.864,121.496
-30.87,121.494
-30.871,121.495
-30.87,121.495
-30.876,121.497
-30.872,121.496
-30.868,121.501
-30.863,121.502
-30.862,121.491
-30.864,121.489
-30.863,121.487
-30.864,121.489
-30.867,121.491
-30.867,121.492
-28.808,124.548
-28.807,124.556
-27.978,122.764
-27.983,122.716
-27.97,122.731
-27.972,122.715
-27.979,122.71
-27.979,122.718
-28.069,121.088
-28.067,121.053
-28.053,121.066
-28.051,121.083
-28.054,121.05
-27.827,119.864
-27.824,119.848
-27.829,119.871
-27.827,119.861
-27.824,119.875
-27.828,119.867
-27.855,119.611
-27.863,119.623
-29.591,124.297
-29.587,124.277
-29.593,124.29
-29.602,124.295
-29.574,124.289
-29.604,124.283
-29.593,124.293
-17.666,126.322
-17.676,126.327
-17.668,126.334
-16.414,126.192
-17.485,126.283
-17.639,126.563
-17.489,126.262
-26.09,123.493
-26.059,123.496
-26.058,123.503
-26.045,123.528
-26.044,123.524
-26.057,123.503
-26.056,123.494
-26.054,123.487
-26.043,123.519
-26.05,123.498
-26.069,123.508
-26.047,123.514
-26.046,123.502
-26.044,123.531
-26.035,123.512
-26.038,123.495
-26.033,123.498
-26.029,123.462
-26.031,123.451
-26.032,123.44
-26.034,123.429
-26.036,123.425
-26.045,123.423
-26.038,123.435
-26.036,123.425
-26.037,123.444
-26.045,123.431
-26.039,123.444
-25.546,122.776
-25.551,122.752
-25.364,122.842
-25.991,123.133
-26,123.136
-25.514,121.68
-25.452,122.043
-25.463,122.034
-25.462,122.045
-25.46,122.055
-25.468,122.038
-25.455,122.04
-25.271,121.754
-25.279,121.792
-25.49,122.261
-25.494,122.236
-25.22,122.554
-25.233,122.574
-25.229,122.556
-25.603,125.908
-25.587,125.915
-25.947,124.39
-25.937,124.388
-25.945,124.403
-26.003,126.151
-26.026,126.183
-26.027,126.176
-26.026,126.206
-26.013,126.155
-26.016,126.204
-26.011,126.167
-26.019,126.18
-26.009,126.186
-26,126.188
-25.998,126.171
-25.984,126.172
-25.994,126.178
-25.98,126.179
-26,126.197
-26.001,126.138
-26.023,126.14
-26.005,126.141
-26.024,126.133
-25.524,123.125
-25.292,123.104
-25.501,123.101
-25.296,123.092
-25.496,123.092
-25.503,123.09
-25.3,123.096
-25.947,124.704
-25.943,124.682
-25.93,124.685
-25.958,124.696
-25.953,124.674
-25.956,124.679
-25.958,124.693
-25.957,124.699
-25.956,124.705
-25.968,124.695
-25.966,124.708
-25.62,123.68
-25.629,123.678
-25.904,124.691
-25.915,124.703
-25.907,124.688
-25.905,124.701
-25.385,124.901
-28.051,121.055
-28.054,121.089
-28.064,121.068
-28.062,121.084
-27.825,119.862
-27.826,119.854
-27.838,119.752
-26.877,121.089
-26.892,121.09
-26.9,121.043
-26.865,121.046
-26.869,121.076
-26.868,121.066
-26.873,121.048
-26.872,121.038
-26.865,121.078
-26.865,121.037
-24.885,120.988
-22.998,115.192
-23.008,115.2
-22.999,115.202
-23.023,115.103
-25.98,120.454
-25.992,120.492
-25.876,120.589
-25.89,120.6
-25.878,120.585
-25.893,120.606
-25.89,120.57
-26.262,120.24
-26.258,120.281
-26.276,120.283
-26.241,120.275
-26.259,120.276
-26.24,120.28
-26.11,120.485
-26.108,120.472
-26.114,120.491
-26.111,120.478
-26.091,120.482
-26.101,120.48
-26.093,120.495
-25.946,120.911
-25.89,120.738
-22.656,114.027
-22.674,114.048
-23.243,114.415
-23.244,114.403
-23.101,115.197
-24.307,120.957
-24.32,120.911
-24.395,120.651
-24.416,120.646
-24.394,120.656
-24.396,120.644
-19.789,124.892
-19.788,124.899
-19.794,124.919
-19.745,124.883
-19.55,121.718
-19.7,121.872
