latitude,longitude
-21.017,120.332
-21.029,120.333
-21.005,120.331
-21.99,120.361
-21.994,120.331
-21.991,120.351
-21.993,120.341
-21.995,120.321
-21.981,120.353
-21.985,120.345
-21.983,120.262
-21.981,120.244
-21.975,120.256
-21.991,120.333
-21.993,120.351
-21.985,120.225
-21.984,120.231
-21.984,120.341
-22.002,120.344
-22,120.355
-21.974,120.34
-21.982,120.226
-21.991,120.228
-21.976,120.361
-21.967,120.359
-21.975,120.352
-21.966,120.361
-21.963,120.361
-21.999,120.236
-21.999,120.229
-21.966,120.364
-21.956,120.363
-22.004,120.238
-22.002,120.226
-20.99,120.305
-20.985,120.33
-20.976,120.302
-20.972,120.327
-20.966,120.352
-20.953,120.315
-20.981,120.321
-20.958,120.324
-20.976,120.346
-20.967,120.318
-20.985,120.296
-20.962,120.344
-20.959,120.318
-20.95,120.319
-20.94,120.321
-20.931,120.323
-20.962,120.311
-20.932,120.321
-20.956,120.318
-20.91,120.341
-20.908,120.324
-20.954,120.3
-20.942,120.302
-20.934,120.338
-20.944,120.319
-20.958,120.306
-20.913,120.33
-20.916,120.323
-20.949,120.297
-20.958,120.299
-20.955,120.304
-20.941,120.307
-20.953,120.312
-20.922,120.314
-20.911,120.312
-21.544,119.842
-21.547,119.848
-21.542,119.856
-20.848,118.893
-20.874,118.93
-20.869,118.956
-20.872,118.941
-21.702,119.127
-21.679,119.135
-21.69,119.137
-21.548,120.047
-21.574,120.05
-21.569,120.078
-21.557,120.064
-21.573,120.059
-21.553,120.061
-21.542,120.063
-21.474,120.015
-21.495,120.012
-21.484,120.013
-21.486,120.027
-21.491,120.02
-21.496,120.025
-21.522,120.018
-21.536,120.02
-21.54,120.025
-21.526,120.023
-21.534,120.046
-21.486,120.037
-21.519,120.056
-21.703,118.633
-21.63,119.173
-21.677,119.148
-21.687,119.15
-22.039,119.17
-21.893,119.496
-21.847,119.419
-21.845,119.433
-21.868,119.423
-21.855,119.435
-21.857,119.421
-21.85,119.427
-21.852,119.414
-21.827,119.425
-21.828,119.42
-21.842,119.436
-21.848,119.414
-21.832,119.425
-21.835,119.411
-21.831,119.432
-21.852,119.494
-21.855,119.514
-21.867,119.513
-21.865,119.492
-21.862,119.484
-21.86,119.474
-21.858,119.491
-21.884,119.477
-21.885,119.46
-21.849,119.5
-21.851,119.483
-21.896,119.467
-21.887,119.492
-21.883,119.47
-21.888,119.475
-21.907,119.345
-21.905,119.333
-20.859,118.89
-20.856,118.875
-20.845,118.877
-20.876,119.607
-20.859,119.617
-21.189,120.188
-21.188,120.182
-20.896,120.325
-20.898,120.343
-20.882,120.327
-20.89,120.302
-20.887,120.317
-21.482,119.823
-21.479,119.841
-21.467,119.839
-21.47,119.821
-21.459,119.817
-21.463,119.843
-21.471,119.829
-21.478,119.821
-21.47,119.816
-21.467,119.823
-21.47,119.849
-21.468,119.794
-21.472,119.801
-21.453,119.797
-21.445,119.79
-21.451,119.804
-21.817,118.789
-21.007,119.771
-21.489,120.006
-21.525,119.992
-21.529,119.997
-21.534,119.987
-21.532,119.998
-21.506,119.828
-21.504,119.84
-21.516,119.829
-21.515,119.823
-21.514,119.842
-21.514,119.836
-21.512,119.848
-21.504,119.82
-21.502,119.834
-21.531,119.854
-21.554,120.026
-21.55,120.021
-21.542,120
-23.419,120.518
-22.072,119.184
-22.068,119.155
-22.073,119.159
-22.075,119.175
-22.058,119.14
-21.806,120.735
-21.789,120.721
-21.807,120.725
-22.75,119.334
-22.818,119.58
-22.815,119.596
-22.847,119.61
-22.937,119.728
-22.953,119.729
-22.956,119.693
-20.79,118.618
-20.786,118.625
-21.136,117.958
-21.115,118.451
-21.09,118.427
-21.101,118.419
-21.116,118.441
-21.099,118.428
-21.084,118.406
-21.092,118.417
-21.316,118.207
-21.335,118.204
-21.333,118.193
-21.337,118.215
-20.783,118.656
-20.795,118.673
-20.807,118.664
-20.798,118.665
-20.913,118.539
-20.9,118.513
-20.904,118.489
-20.902,118.501
-20.859,118.533
-20.871,118.478
-20.859,118.508
-20.857,118.48
-20.874,118.506
-20.877,118.534
-20.862,118.471
-20.859,118.495
-20.86,118.483
-20.781,118.55
-21.242,118.253
-21.251,118.255
-21.736,118.645
-21.458,118.018
-21.46,118.025
-22.635,115.709
-22.518,115.802
-22.511,115.765
-22.512,115.79
-22.496,115.774
-22.506,115.805
-22.53,115.799
-22.503,115.758
-22.524,115.808
-22.464,115.808
-22.522,115.777
-22.519,115.748
-22.46,115.815
-22.457,115.806
-22.458,115.821
-22.526,115.807
-22.517,115.799
-22.531,115.801
-22.533,115.776
-22.524,115.793
-22.527,115.768
-23.309,116.156
-23.081,115.085
-23.092,115.087
-23.09,115.1
-23.066,115.074
-21.223,117.332
-21.239,117.35
-21.212,117.308
-21.241,117.34
-21.212,117.409
-20.599,116.778
-20.6,116.779
-20.601,116.781
-21.785,115.385
-21.138,117.93
-21.128,117.944
-23.148,114.374
-20.798,117.875
-22.572,115.619
-20.593,116.784
-20.597,116.783
-20.602,116.774
-22.477,115.621
-21.274,117.314
-21.307,117.4
-21.296,117.382
-21.306,117.39
-21.297,117.392
-21.305,117.381
-21.317,117.402
-21.305,117.325
-21.307,117.334
-21.318,117.411
-21.327,117.41
-21.293,117.399
-21.306,117.338
-21.303,117.343
-21.289,117.339
-21.15,117.96
-21.283,117.274
-18.129,127.653
-18.118,127.688
-18.124,127.636
-18.16,127.641
-18.177,127.669
-18.21,127.8
-18.197,127.775
-18.222,127.76
-18.151,127.717
-18.988,127.187
-18.984,127.089
-18.464,127.59
-18.998,127.581
-18.898,127.496
-18.923,127.533
-18.918,127.529
-18.49,127.202
-18.505,127.175
-18.493,127.207
-18.519,127.194
-18.481,127.212
-18.507,127.212
-18.507,127.161
-18.531,127.198
-18.549,127.177
-18.255,126.791
-18.151,127.637
-18.434,127.647
-18.42,127.619
-18.418,127.604
-18.453,127.636
-18.462,127.608
-18.382,127.628
-18.218,127.872
-18.223,127.866
-18.216,127.855
-18.206,127.871
-18.204,127.859
-18.221,127.844
-18.188,127.833
-18.178,127.831
-18.177,127.842
-18.142,127.828
-18.137,127.828
-18.139,127.823
-18.363,126.815
-18.35,126.818
-18.358,126.809
-18.346,126.776
-18.334,126.817
-18.322,126.799
-18.347,126.79
-18.319,126.817
-18.299,126.785
-18.315,126.788
-18.307,126.779
-18.315,126.848
-18.276,126.788
-18.326,126.841
-18.325,126.851
-18.259,126.805
-18.414,126.775
-18.396,127.72
-18.411,127.711
-18.407,127.693
-18.404,127.724
-18.403,127.681
-18.419,127.715
-18.442,127.677
-18.432,127.704
-18.434,127.687
-18.436,127.67
-18.985,127.406
-18.961,127.452
-18.938,127.449
-18.881,127.437
-18.89,127.436
-18.345,127.77
-18.349,127.745
-18.322,127.75
-18.251,127.751
-18.488,127.217
-18.489,127.205
-18.517,127.214
-18.539,127.187
-18.36,127.348
-18.721,126.776
-18.381,126.693
-18.337,126.677
-18.389,126.707
-18.336,126.696
-18.349,126.69
-18.307,126.684
-18.366,126.704
-18.348,126.707
-18.379,126.705
-18.382,126.712
-18.369,126.713
-18.296,126.66
-18.299,126.681
-18.348,126.71
-18.32,126.711
-18.377,126.724
-18.376,126.734
-18.333,126.727
-18.334,126.74
-18.375,126.741
-18.307,126.704
-18.383,126.752
-18.394,126.746
-18.396,126.751
-18.295,126.731
-18.307,126.735
-18.374,126.753
-18.319,126.758
-18.299,126.721
-18.306,126.75
-18.292,126.717
-18.334,126.755
-18.437,126.612
-18.427,126.606
-18.44,126.603
-18.41,126.685
-18.416,126.638
-18.441,126.593
-18.438,126.612
-18.429,126.651
-18.427,126.638
-18.445,126.621
-18.437,126.636
-18.443,126.607
-18.46,126.686
-18.454,126.649
-18.446,126.687
-18.422,126.72
-18.462,126.612
-18.469,126.575
-18.419,126.715
-18.458,126.607
-18.444,126.682
-18.427,126.677
-18.418,126.636
-18.463,126.617
-18.406,126.717
-19.025,127.664
-19.021,127.621
-19.046,127.638
-19.022,127.673
-19.038,127.627
-19.047,127.629
-19.069,127.596
-19.061,127.609
-19.066,127.589
-19.058,127.632
-19.067,127.598
-19.129,127.602
-19.128,127.634
-19.117,127.661
-19.089,127.641
-19.133,127.612
-19.099,127.642
-19.103,127.608
-19.094,127.607
-19.092,127.618
-19.146,127.601
-19.169,127.594
-19.264,128.053
-19.807,129.473
-19.806,129.534
-19.79,129.551
-19.785,129.508
-19.777,129.549
-19.76,129.495
-19.743,129.521
-19.759,129.503
-19.763,129.483
-19.765,129.539
-19.637,129.521
-19.649,129.532
-19.642,129.517
-19.726,129.503
-19.731,129.502
-19.354,128.011
-19.355,127.919
-19.38,127.931
-19.345,127.953
-19.312,128.006
-19.301,127.993
-19.305,128.015
-19.314,127.991
-19.299,128.002
-19.394,127.915
-19.393,127.92
-19.302,127.923
-19.307,127.919
-19.303,127.962
-19.296,127.921
-19.288,127.959
-19.282,127.966
-19.306,127.959
-19.277,128.016
-19.282,127.971
-19.297,127.95
-19.282,127.998
-19.809,127.195
-19.809,127.207
-19.818,127.209
-19.87,127.186
-19.863,127.198
-19.919,127.233
-19.943,127.269
-19.941,127.277
-19.099,127.188
-19.117,127.157
-19.109,127.239
-19.107,127.231
-19.062,127.221
-19.076,127.224
-19.112,127.286
-19.071,127.203
-19.067,127.226
-19.093,127.167
-19.091,127.153
-19.073,127.184
-19.084,127.183
-19.104,127.252
-19.102,127.237
-19.128,127.156
-19.128,127.182
-19.121,127.24
-19.143,127.164
-19.112,127.193
-19.105,127.251
-19.118,127.252
-19.129,127.128
-19.088,127.152
-19.105,127.126
-19.031,127.127
-19.071,127.113
-19.061,127.111
-19.041,127.119
-19.022,127.126
-19.073,127.148
-19.03,127.181
-19.041,127.173
-19.081,127.111
-19.05,127.181
-19.032,127.209
-19.003,127.19
-19.062,127.095
-19.069,127.092
-19.064,127.061
-19.047,127.074
-19.056,127.073
-19.038,127.059
-19.035,127.053
-19.055,127.046
-19.037,127.033
-19.045,127.045
-19.047,127.034
-19.301,126.159
-19.304,126.173
-19.298,126.17
-19.297,126.18
-19.299,126.146
-19.312,126.157
-19.31,126.144
-19.844,129.706
-18.655,125.83
-18.634,125.876
-18.642,125.889
-19.705,127.503
-19.709,127.483
-19.701,127.47
-19.699,127.481
-19.698,127.493
-19.669,127.534
-19.665,127.557
-19.719,127.433
-19.719,127.429
-19.723,127.422
-19.319,127.695
-19.298,127.734
-19.288,127.767
-19.342,127.849
-19.31,127.892
-19.306,127.885
-19.305,127.905
-19.303,127.906
-19.301,127.893
-19.427,127.792
-19.403,127.8
-19.432,127.762
-19.419,127.799
-19.443,127.791
-19.398,127.755
-19.406,127.752
-19.387,127.845
-19.383,127.824
-19.403,127.876
-19.401,127.863
-19.355,127.905
-19.364,127.887
-19.366,127.873
-19.355,127.871
-18.734,126.032
-18.722,126.05
-18.708,126.023
-18.724,126.027
-18.716,126.02
-18.712,126.044
-18.71,126.047
-18.699,126.011
-18.695,126.053
-18.725,126.007
-18.72,125.978
-18.694,125.961
-18.692,125.956
-18.69,125.971
-18.664,125.939
-18.68,125.967
-18.664,125.931
-18.669,125.955
-18.695,125.982
-18.655,125.914
-18.664,125.936
-18.65,125.926
-18.646,125.951
-18.643,125.937
-20.08,127.476
-19.972,127.597
-19.976,127.589
-19.981,127.555
-19.965,127.79
-20.189,127.611
-20.164,127.601
-20.195,127.608
-20.17,127.57
-20.084,127.682
-20.139,127.563
-20.004,129.525
-20.016,129.541
-20.039,129.524
-20.047,129.535
-19.866,129.197
-19.88,129.23
-19.866,129.47
-19.875,129.471
-19.874,129.208
-19.872,129.218
-19.886,129.433
-19.884,129.42
-19.882,129.406
-19.88,129.462
-19.878,129.448
-19.874,129.422
-19.859,129.38
-19.849,129.37
-19.865,129.373
-19.861,129.21
-19.866,129.203
-19.866,129.246
-19.925,129.469
-19.891,129.284
-19.878,129.282
-19.869,129.26
-19.854,129.246
-19.656,129.447
-19.652,129.425
-18.746,126.001
-18.765,125.971
-18.764,125.981
-18.761,126.001
-18.769,126.012
-18.757,125.975
-18.762,125.991
-19.346,128.035
-19.335,128.034
-19.334,128.047
-19.318,128.1
-19.3,128.044
-19.309,128.037
-19.292,128.036
-19.283,128.035
-19.269,128.033
-19.332,128.097
-19.865,129.479
-19.879,129.512
-19.88,129.502
-19.874,129.481
-19.838,129.48
-19.868,129.526
-19.854,129.564
-19.861,129.592
-19.83,129.544
-19.832,129.539
-19.823,129.516
-19.819,129.536
-19.81,129.514
-19.853,129.611
-19.899,128.632
-19.897,128.62
-19.899,128.641
-19.899,128.635
-19.886,128.669
-19.884,128.659
-19.883,128.65
-19.891,128.639
-19.902,128.656
-19.685,127.142
-19.696,127.144
-19.688,127.128
-19.669,127.12
-19.696,127.156
-19.665,127.172
-19.056,127.308
-19.141,127.325
-18.989,127.381
-18.948,127.386
-18.987,127.316
-19.129,127.344
-19.015,127.374
-19.017,127.356
-19.013,127.349
-19.02,127.345
-19.001,127.367
-19.032,127.388
-19.017,127.391
-18.948,127.346
-19.054,127.416
-19.057,127.349
-19.063,127.381
-19.073,127.371
-19.057,127.375
-18.879,127.427
-18.889,127.426
-20.097,127.318
-19.997,127.294
-18.529,127.195
-18.509,127.202
-18.545,127.156
-18.543,127.18
-18.516,127.155
-18.508,127.151
-18.519,127.16
-19.093,127.56
-19.076,127.556
-19.11,127.556
-19.093,127.551
-19.051,127.517
-19.053,127.499
-19.006,127.475
-19.034,127.5
-19.097,127.513
-19.138,127.506
-19.129,127.505
-19.022,127.473
-19.079,127.498
-18.998,127.574
-18.885,127.467
-18.889,127.497
-18.921,127.523
-18.894,127.488
-19.167,127.578
-19.138,127.543
-19.134,127.568
-19.691,127.468
-19.711,127.42
-19.708,127.312
-19.711,127.28
-19.704,127.397
-19.702,127.382
-19.707,127.367
-19.699,127.326
-19.692,127.385
-19.673,127.284
-19.747,127.335
-19.743,127.358
-19.738,127.382
-19.742,127.328
-19.729,127.355
-19.729,127.399
-19.758,127.174
-19.765,127.233
-19.763,127.218
-19.772,127.202
-19.77,127.187
-19.829,129.47
-19.82,129.433
-19.723,129.333
-19.734,129.358
-19.714,129.422
-19.768,129.465
-19.704,129.432
-19.818,129.316
-19.807,129.389
-19.798,129.366
-19.802,129.347
-19.776,129.342
-19.797,129.359
-19.772,129.354
-19.775,129.334
-19.66,129.262
-19.658,129.263
-20.166,127.347
-20.162,127.312
-20.212,127.344
-19.685,127.805
-19.766,127.893
-19.776,127.885
-19.767,127.883
-19.748,127.884
-19.768,127.898
-19.769,127.902
-19.766,127.905
-19.78,127.906
-19.674,127.864
-19.672,127.843
-19.687,127.862
-19.685,127.842
-19.953,127.818
-19.687,127.835
-19.686,127.849
-19.638,127.837
-19.915,129.717
-19.921,129.703
-19.919,129.725
-19.924,129.68
-19.922,129.695
-19.922,129.676
-19.918,129.659
-19.926,129.673
-19.928,129.661
-19.943,129.677
-19.934,129.678
-19.933,129.668
-19.657,129.677
-19.659,129.69
-19.687,129.613
-19.768,129.609
-19.743,129.632
-19.732,129.633
-19.711,129.636
-19.653,129.677
-19.719,129.684
-19.728,129.69
-19.726,129.712
-19.733,129.686
-19.73,129.708
-19.689,129.713
-19.767,129.607
-19.654,129.677
-19.634,129.64
-19.632,129.653
-19.622,129.651
-19.624,129.638
-19.654,129.642
-19.88,127.365
-19.769,127.173
-19.826,127.349
-19.786,127.244
-19.756,127.274
-19.796,127.16
-19.821,127.369
-19.817,127.389
-19.858,127.182
-19.827,127.21
-19.839,127.192
-19.857,127.182
-19.797,127.409
-19.902,127.207
-19.886,127.208
-19.912,127.2
-19.926,127.274
-19.294,127.473
-19.69,129.372
-19.689,129.377
-19.65,129.396
-20.067,127.508
-20.049,127.5
-20.06,127.513
-20.193,127.881
-19.78,129.268
-19.703,129.236
-19.712,129.252
-19.701,129.25
-19.699,129.245
-19.778,129.287
-19.841,129.294
-19.839,129.286
-19.844,129.269
-18.781,126.011
-18.786,125.979
-18.795,125.963
-18.796,126.001
-18.803,126.008
-18.78,125.998
-19.358,127.711
-19.392,127.749
-19.411,127.794
-19.408,127.759
-19.456,127.755
-19.3,127.748
-19.379,127.797
-19.826,127.935
-19.823,127.965
-19.355,127.688
-19.352,127.682
-20.053,128.065
-20.051,128.076
-19.241,127.427
-19.299,127.479
-19.293,127.448
-19.262,127.454
-19.288,127.442
-19.327,127.675
-19.733,127.375
-19.737,127.352
-19.724,127.349
-19.705,127.345
-19.716,127.289
-19.709,127.347
-19.697,127.346
-19.686,127.293
-19.12,127.522
-19.103,127.517
-19.101,127.509
-19.119,127.513
-19.148,127.457
-19.147,127.437
-19.132,127.482
-19.137,127.518
-19.149,127.425
-19.138,127.436
-19.142,127.401
-19.194,127.373
-19.143,127.305
-19.201,127.388
-19.164,127.355
-19.094,127.383
-19.122,127.313
-19.13,127.358
-19.204,127.408
-19.202,127.394
-19.206,127.409
-19.233,127.394
-19.208,127.391
-19.314,127.475
-19.277,127.451
-19.271,127.42
-19.303,127.438
-19.266,127.414
-19.168,127.519
-19.171,127.612
-19.151,127.532
-19.132,127.628
-19.126,127.608
-19.155,127.581
-19.143,127.583
-19.135,127.537
-20.176,127.349
-20.174,127.302
-20.192,127.322
-20.213,127.355
-19.937,127.376
-19.84,127.354
-19.899,127.326
-19.894,127.349
-20.226,127.385
-19.828,127.398
-19.826,127.388
-20.256,127.386
-20.264,127.375
-19.71,127.261
-19.726,127.189
-19.705,127.267
-20.158,127.604
-20.165,127.573
-20.149,127.598
-19.964,127.584
-18.58,125.038
-18.573,125.061
-18.583,125.059
-18.676,125.757
-18.67,125.712
-18.555,125.126
-18.56,125.335
-16.225,125.002
-16.244,125.051
-16.231,125.028
-16.214,125.027
-16.213,125.034
-17.552,125.318
-17.569,125.331
-17.569,125.27
-17.565,125.361
-17.564,125.37
-17.573,125.372
-17.557,125.349
-17.556,125.359
-17.554,125.308
-17.562,125.379
-17.572,125.31
-17.53,125.303
-17.546,125.277
-17.548,125.341
-17.541,125.305
-17.55,125.327
-17.542,125.311
-17.553,125.313
-17.549,125.269
-17.547,125.283
-17.538,125.267
-17.535,125.275
-17.533,125.289
-17.524,125.273
-17.537,125.355
-17.539,125.364
-17.573,125.407
-17.562,125.399
-17.526,125.337
-17.524,125.328
-17.515,125.329
-17.569,125.374
-17.554,125.399
-17.487,125.277
-17.498,125.329
-17.497,125.339
-17.482,125.322
-17.488,125.317
-17.506,125.364
-17.478,125.314
-17.494,125.355
-17.528,125.382
-17.466,125.289
-17.475,125.287
-17.553,125.383
-17.591,125.351
-17.603,125.378
-17.581,125.383
-17.582,125.374
-17.581,125.268
-17.596,125.321
-17.583,125.415
-17.592,125.414
-17.593,125.291
-17.598,125.329
-17.603,125.3
-17.602,125.29
-17.599,125.339
-17.528,125.176
-17.474,125.165
-17.517,125.19
-17.498,125.186
-17.507,125.192
-17.489,125.19
-17.481,125.179
-17.48,125.189
-17.457,125.155
-17.455,125.164
-17.475,125.186
-17.482,125.193
-17.471,125.191
-17.592,125.183
-17.608,125.185
-17.601,125.191
-17.613,125.192
-17.587,125.168
-17.586,125.155
-17.584,125.143
-17.582,125.131
-17.581,125.118
-17.581,125.138
-17.579,125.125
-17.578,125.113
-17.582,125.15
-17.584,125.162
-17.594,125.161
-17.593,125.149
-17.615,125.158
-17.616,125.171
-17.618,125.183
-17.603,125.159
-17.615,125.165
-17.593,125.113
-17.577,125.09
-17.581,125.099
-17.583,125.106
-17.593,125.067
-17.61,125.063
-17.601,125.105
-17.587,125.101
-17.604,125.097
-17.604,125.116
-17.576,125.043
-17.545,125.21
-17.615,125.206
-17.554,125.236
-17.553,125.223
-17.543,125.225
-17.558,125.214
-17.545,125.212
-17.543,125.232
-17.556,125.233
-17.578,125.271
-17.58,125.262
-17.534,125.254
-17.512,125.224
-17.511,125.234
-17.518,125.231
-17.508,125.244
-17.506,125.239
-17.476,125.201
-17.544,125.291
-17.555,125.299
-17.544,125.297
-17.536,125.281
-17.51,125.227
-17.537,125.261
-17.507,125.241
-17.516,125.257
-17.527,125.259
-17.465,125.21
-17.581,125.292
-17.591,125.282
-17.594,125.301
-17.6,125.281
-17.499,125.216
-17.49,125.217
-17.489,125.267
-17.486,125.287
-17.667,125.284
-17.654,125.287
-17.625,125.223
-17.639,125.226
-17.652,125.229
-17.674,125.266
-17.641,125.229
-17.654,125.24
-17.682,125.277
-17.667,125.24
-17.655,125.229
-17.694,125.236
-17.687,125.225
-17.685,125.235
-17.684,125.245
-17.696,125.227
-17.687,125.225
-17.717,125.231
-17.722,125.225
-17.705,125.228
-17.678,125.256
-17.715,125.233
-17.669,125.24
-17.68,125.242
-17.667,125.254
-17.672,125.226
-17.72,125.253
-17.749,125.28
-17.737,125.278
-17.724,125.256
-17.718,125.287
-17.715,125.264
-17.583,125.442
-17.586,125.434
-17.767,125.204
-17.765,125.195
-17.758,125.206
-17.756,125.196
-17.83,125.192
-17.817,125.182
-17.815,125.189
-17.795,125.16
-17.793,125.172
-17.821,125.191
-17.819,125.165
-17.836,125.19
-17.833,125.164
-17.839,125.209
-17.819,125.158
-17.837,125.183
-17.822,125.184
-17.86,125.182
-17.845,125.185
-17.839,125.156
-17.861,125.187
-17.856,125.158
-17.841,125.162
-17.867,125.162
-17.865,125.182
-17.864,125.172
-17.867,125.193
-17.781,125.141
-17.786,125.133
-17.854,125.153
-17.85,125.129
-17.869,125.15
-17.87,125.145
-17.813,125.122
-17.812,125.111
-17.807,125.144
-17.805,125.134
-17.804,125.123
-17.802,125.113
-17.801,125.119
-17.815,125.12
-17.803,125.126
-17.812,125.147
-17.802,125.153
-17.621,124.977
-17.618,124.963
-17.634,124.989
-17.632,124.975
-17.644,125.008
-17.629,125.051
-17.632,125.045
-17.715,125.037
-17.743,125.052
-17.697,124.965
-17.734,124.915
-17.655,124.954
-17.66,124.984
-17.66,124.991
-17.653,124.931
-17.73,124.998
-17.721,125.015
-17.731,125.008
-17.728,124.977
-17.741,124.899
-17.732,124.915
-17.735,124.946
-17.737,124.961
-17.739,124.976
-17.743,124.914
-17.747,124.936
-17.745,124.947
-17.743,124.958
-17.644,124.934
-17.747,124.944
-17.744,124.936
-17.701,124.886
-17.718,124.89
-17.68,125.044
-17.682,125.048
-17.702,124.911
-18.044,124.997
-18.043,125.013
-18.026,125.029
-18.03,124.986
-18.093,124.935
-18.032,124.913
-18.03,124.901
-18.021,124.972
-18.029,124.959
-18.031,124.971
-18.038,124.888
-18.04,124.899
-18.031,124.888
-17.757,125.07
-17.755,125.079
-17.81,125.101
-17.809,125.091
-17.801,125.103
-17.8,125.092
-17.803,125.092
-17.808,125.072
-16.283,125.007
-16.286,125.057
-16.285,125.051
-17.475,125.131
-17.468,125.115
-17.466,125.103
-17.506,125.103
-17.485,125.087
-17.487,125.1
-17.504,125.091
-17.484,125.094
-17.503,125.079
-17.492,125.08
-17.494,125.092
-17.521,125.139
-17.519,125.127
-17.518,125.114
-17.458,125.116
-17.456,125.104
-17.454,125.092
-17.569,125.107
-17.563,125.146
-17.562,125.133
-17.56,125.121
-17.559,125.109
-17.572,125.132
-17.57,125.12
-17.521,125.081
-17.482,125.077
-17.48,125.096
-17.49,125.118
-17.499,125.037
-17.497,125.057
-17.493,125.098
-17.514,125.073
-17.518,125.043
-17.534,125.076
-17.543,125.074
-17.529,125.062
-17.446,125.106
-17.444,125.093
-17.443,125.081
-17.432,125.083
-17.441,125.091
-17.443,125.086
-17.452,125.124
-17.452,125.064
-17.45,125.073
-17.444,125.066
-17.421,124.963
-17.444,124.937
-17.447,125.145
-17.422,125.11
-17.444,125.153
-17.437,125.115
-17.401,125.037
-17.426,125.104
-17.401,124.987
-17.415,125.102
-17.399,124.981
-17.435,125.155
-17.42,125.051
-17.415,125.014
-17.406,125.015
-17.401,125.026
-17.143,124.947
-17.15,124.934
-17.154,124.948
-17.156,124.962
-17.155,124.906
-17.157,124.918
-17.164,124.91
-17.17,124.923
-17.159,124.931
-17.161,124.922
-17.18,124.903
-17.179,124.913
-17.181,124.894
-17.198,124.887
-17.198,124.876
-17.181,124.923
-17.186,124.894
-17.183,124.913
-17.203,125.386
-17.205,125.375
-17.218,125.385
-17.24,125.391
-17.143,125.021
-17.629,125.2
-17.643,125.203
-17.626,125.204
-17.627,125.169
-17.63,125.194
-17.628,125.182
-17.638,125.188
-17.639,125.183
-17.679,125.214
-17.688,125.215
-17.68,125.204
-17.67,125.212
-17.671,125.202
-17.642,125.208
-17.644,125.198
-17.633,125.206
-17.656,125.187
-17.654,125.167
-17.67,125.191
-17.657,125.192
-17.655,125.172
-17.669,125.186
-17.673,125.156
-17.71,125.194
-17.693,125.197
-17.686,125.159
-17.698,125.191
-17.69,125.153
-17.717,125.22
-17.686,125.143
-17.635,125.155
-17.624,125.153
-17.622,125.167
-17.751,125.17
-17.74,125.161
-17.738,125.15
-17.727,125.141
-17.728,125.152
-17.742,125.172
-17.75,125.159
-17.728,125.191
-17.746,125.188
-17.736,125.199
-17.746,125.19
-17.737,125.189
-17.728,125.188
-16.007,124.994
-16.002,125
-15.999,124.975
-16,124.979
-15.998,124.988
-16.315,124.96
-16.314,124.967
-16.306,124.964
-16.296,124.963
-16.27,124.967
-16.274,124.99
-16.279,124.982
-16.255,124.977
-17.791,125.046
-17.792,125.036
-17.8,125.026
-17.82,125
-17.811,125.036
-17.82,125.055
