latitude,longitude
-20.727,120.31
-20.725,120.328
-20.73,120.34
-20.732,120.322
-20.725,120.332
-20.72,120.305
-20.726,120.325
-20.692,120.426
-20.69,120.404
-20.701,120.419
-21.405,119.885
-21.381,119.86
-21.396,119.883
-21.379,119.87
-21.39,119.862
-21.387,119.881
-21.389,119.872
-21.372,119.848
-21.381,119.841
-21.374,119.827
-21.306,119.802
-21.309,119.784
-21.303,119.789
-21.305,119.803
-22.718,119.488
-22.005,119.646
-22.002,119.652
-22.013,119.653
-22.003,119.633
-22.001,119.644
-22,119.655
-22.023,119.665
-22.009,119.656
-22.008,119.667
-22.017,119.669
-22.019,119.658
-22.011,119.646
-22.012,119.635
-22.017,119.666
-22.016,119.668
-22.018,119.682
-22.004,119.68
-22.017,119.673
-22.021,119.668
-21.46,119.535
-21.462,119.549
-21.45,119.534
-21.267,119.708
-24.58,119.054
-24.896,119.421
-24.887,119.411
-24.937,119.363
-24.893,119.388
-24.901,119.384
-24.892,119.396
-21.803,120.17
-21.794,120.168
-21.805,120.16
-21.814,120.161
-21.756,120.184
-21.913,120.166
-21.922,120.168
-20.749,120.181
-20.74,120.179
-20.92,118.824
-20.914,118.83
-21.49,119.697
-21.502,119.7
-21.496,119.711
-21.094,118.745
-20.756,118.289
-20.765,118.291
-20.763,118.3
-21.248,118.497
-21.264,118.501
-21.262,118.496
-21.286,118.461
-21.297,118.465
-21.462,118.47
-21.4,118.405
-21.402,118.418
-21.076,118.087
-21.031,118.126
-21.038,118.13
-21.035,118.097
-20.999,118.129
-21.028,118.092
-21.04,118.083
-21.036,118.114
-21.034,118.125
-21.086,118.064
-21.085,118.075
-21.038,118.093
-20.971,118.103
-20.968,118.07
-20.943,118.079
-20.977,118.052
-20.985,118.064
-20.975,118.062
-20.986,118.053
-20.932,118.061
-21.172,118.577
-21.274,115.958
-21.334,117.392
-21.348,117.395
-21.344,117.376
-21.339,117.401
-18.338,127.739
-18.903,128.68
-20.295,128.185
-18.905,128.668
-19.634,127.476
-19.665,127.5
-19.676,127.508
-19.667,127.51
-19.376,127.658
-18.754,125.26
-18.683,125.268
-18.671,125.223
-18.551,125.347
-16.154,125.007
-16.152,125.002
-16.177,125.006
-16.128,124.997
-16.119,124.995
-16.165,124.989
-16.174,124.988
-16.208,125.012
-15.398,125.225
-16.12,124.984
-16.13,124.985
-16.132,124.974
-16.153,124.974
-16.152,124.984
-16.139,124.966
-16.142,124.971
-16.163,124.978
-16.129,124.948
-16.132,124.929
-16.145,124.93
-16.115,124.971
-16.132,124.933
-16.147,124.915
-16.145,124.935
-16.157,124.937
-16.16,124.917
-16.12,124.962
-16.122,124.948
-16.116,124.918
-16.114,124.932
-16.173,124.976
-16.171,124.965
-16.17,124.939
-16.191,124.982
-16.18,124.96
-16.178,124.98
-16.193,124.962
-16.187,124.969
-16.217,124.926
-16.218,124.985
-16.221,124.971
-16.204,124.939
-16.219,124.913
-16.215,124.941
-16.212,124.955
-16.223,124.956
-16.21,124.969
-16.228,124.929
-16.23,124.915
-16.206,124.925
-16.187,124.907
-16.186,124.901
-16.184,124.915
-16.198,124.902
-16.189,124.903
-16.239,124.909
-16.2,124.899
-16.232,124.903
-16.216,124.901
-16.132,125.1
-16.142,125.098
-16.134,125.031
-16.128,125.038
-16.126,125.028
-16.135,125.041
-16.206,125.059
-16.211,125.052
-16.194,125.04
-16.203,125.022
-16.201,125.026
-15.927,125.036
-15.894,125.011
-15.903,125.015
-15.908,125.009
-15.932,125.042
-15.907,125.018
-15.899,125.007
-15.891,125.029
-15.92,125.037
-15.912,125.09
-15.92,125.087
-15.902,125.067
-15.899,125.093
-15.884,125.059
-15.881,125.084
-15.895,125.086
-15.872,125.031
-15.875,125.006
-15.895,125.078
-15.926,125.37
-15.929,125.346
-15.922,125.373
-16.063,125.344
-16.064,125.341
-16.055,125.342
-16.131,125.319
-16.13,125.329
-16.141,125.321
-16.12,125.338
-16.089,125.307
-16.122,125.318
-16.121,125.328
-16.087,125.317
-16.113,125.317
-16.11,125.336
-16.112,125.326
-16.098,125.309
-16.103,125.325
-16.101,125.335
-16.096,125.318
-16.095,125.328
-16.078,125.316
-16.077,125.325
-16.079,125.306
-15.896,125.118
-15.894,125.143
-15.893,125.111
-15.89,125.136
-15.277,125.044
-16.011,125.29
-16.013,125.302
-16.033,125.239
-16.044,125.224
-16.042,125.239
-16.032,125.308
-15.994,125.275
-15.195,125.268
-15.189,125.257
-15.185,125.246
-15.177,125.239
-15.185,125.224
-15.174,125.198
-15.196,125.191
-15.198,125.179
-15.186,125.189
-15.188,125.177
-15.186,125.217
-15.177,125.219
-15.266,125.036
-15.258,125.033
-15.262,125.062
-16.167,125.458
-16.16,125.383
-16.159,125.393
-16.157,125.402
-16.156,125.412
-16.155,125.422
-16.153,125.431
-16.163,125.364
-16.161,125.373
-16.155,125.353
-16.154,125.362
-16.152,125.372
-16.175,125.362
-16.172,125.368
-16.185,125.37
-16.191,125.377
-16.169,125.366
-16.193,125.419
-15.108,125.078
-15.115,125.069
-15.124,125.066
-15.124,125.069
-15.076,125.103
-15.075,125.102
-15.089,125.084
-15.134,125.067
-15.096,125.063
-15.094,125.053
-15.12,125.04
-15.132,125.058
-15.122,125.049
-15.123,125.059
-15.113,125.043
-15.112,125.052
-15.083,125.061
-15.085,125.052
-15.084,125.049
-15.082,125.056
-15.13,125.028
-15.07,125.058
-15.057,125.05
-15.037,125.035
-15.008,125.044
-14.994,125.072
-15.011,125.032
-16.046,125.007
-16.049,125.003
-16.05,124.993
-16.066,125.01
-16.075,125.011
-16.058,124.997
-16.067,124.998
-16.101,125.017
-16.09,125.015
-16.104,125.004
-16.101,125.011
-16.096,124.986
-16.09,125.006
-16.09,124.963
-16.102,124.965
-16.075,124.974
-16.096,124.958
-16.106,124.903
-16.1,124.923
-16.058,124.948
-16.056,124.939
-16.092,124.933
-16.091,124.924
-16.083,124.935
-16.082,124.926
-16.109,124.921
-16.075,124.9
-16.074,124.91
-16.073,124.92
-16.085,124.901
-16.063,124.919
-16.053,124.927
-16.054,124.917
-16.045,124.941
-16.061,124.923
-16.04,124.958
-16.042,124.918
-15.373,125.44
-15.394,125.44
-15.393,125.45
-15.921,125.115
-15.92,125.122
-15.415,125.195
-15.416,125.168
-15.42,125.181
-15.417,125.202
-15.424,125.17
-15.424,125.165
-15.42,125.206
-15.424,125.212
-15.421,125.193
-15.43,125.172
-15.433,125.191
-15.438,125.202
-15.444,125.181
-15.442,125.161
-15.443,125.171
-15.446,125.191
-15.447,125.2
-15.448,125.175
-15.445,125.199
-15.411,125.212
-15.416,125.223
-15.427,125.225
-15.428,125.213
-15.462,125.177
-15.465,125.16
-15.463,125.169
-15.461,125.188
-15.459,125.197
-15.465,125.183
-15.463,125.168
-15.465,125.175
-15.463,125.161
-15.476,125.172
-15.478,125.16
-15.478,125.165
-15.49,125.163
-15.482,125.175
-15.492,125.162
-15.489,125.169
-15.487,125.159
-15.176,125.271
-15.173,125.279
-15.405,125.431
-15.404,125.441
-15.418,125.439
-15.419,125.429
-15.41,125.428
-15.408,125.437
-15.956,125.294
-15.954,125.308
-15.945,125.293
-15.943,125.289
-15.944,125.279
-16.156,125.343
-16.147,125.342
-16.174,125.346
-15.254,125
-15.265,125.026
-16.022,124.999
-16.024,125.007
-16.014,125.006
-16.002,125.016
-16.023,124.946
-16.036,124.918
-16.035,124.928
-16.029,124.908
-16.032,124.914
-16.022,124.916
-16.003,124.932
-16.041,125.077
-16.01,125.094
-15.169,125.266
-15.167,125.196
-15.167,125.203
-15.165,125.221
-15.154,125.212
-15.168,125.24
-15.169,125.25
-15.171,125.223
-15.157,125.249
-15.154,125.196
-15.158,125.233
-15.157,125.244
-15.167,125.246
-15.165,125.258
-15.145,125.255
-15.146,125.265
-15.155,125.264
-15.135,125.259
-15.209,125.4
-15.208,125.407
-15.208,125.394
-15.207,125.384
-15.218,125.393
-15.474,125.157
-15.482,125.117
-15.484,125.149
-16.058,125.214
-16.052,125.232
-16.061,125.233
-16.051,125.242
-16.06,125.243
-16.063,125.224
-16.058,125.442
-16.06,125.432
-16.067,125.434
-16.076,125.419
-16.058,125.421
-16.079,125.426
-16.069,125.376
-16.119,125.425
-16.122,125.442
-16.067,125.386
-16.111,125.414
-16.11,125.424
-16.097,125.443
-16.099,125.432
-16.1,125.422
-16.091,125.421
-16.083,125.409
-16.082,125.419
-16.058,125.384
-16.057,125.394
-16.055,125.404
-16.052,125.425
-16.11,125.402
-16.108,125.391
-16.051,125.354
-16.053,125.365
-16.12,125.394
-16.123,125.416
-16.118,125.382
-16.11,125.395
-16.125,125.427
-16.094,125.355
-16.075,125.349
-16.066,125.35
-16.113,125.365
-16.129,125.41
-16.13,125.419
-16.142,125.38
-16.074,125.275
-16.052,125.302
-16.095,125.288
-16.052,125.258
-16.062,125.263
-16.045,125.378
-16.043,125.367
-16.005,125.365
-15.972,125.34
-15.985,125.327
-16.001,125.373
-15.989,125.386
-16.003,125.358
-15.963,125.324
-15.974,125.326
-15.952,125.335
-15.977,125.379
-15.992,125.358
-15.994,125.367
-16.045,125.334
-15.974,125.384
-15.984,125.394
-15.976,125.383
-15.98,125.354
-15.963,125.342
-15.973,125.343
-15.966,125.391
-15.968,125.376
-15.962,125.364
-15.947,125.336
-15.94,125.342
-16.039,125.443
-16.041,125.433
-16.031,125.415
-15.974,125.413
-15.987,125.4
-15.956,125.42
-15.965,125.419
-15.963,125.411
-15.965,125.406
-15.98,125.404
-15.988,125.434
-16.015,125.434
-16.035,125.428
-16.033,125.437
-16.036,125.418
-16.004,125.437
-16.002,125.45
-16.076,125.151
-16.068,125.14
-16.077,125.142
-16.076,125.139
-16.09,125.13
-16.077,125.133
-16.088,125.137
-16.093,125.149
-16.092,125.061
-16.062,125.095
-16.053,125.11
-16.051,125.096
-16.051,125.103
-16.053,125.117
-16.066,125.07
-16.053,125.039
-16.118,125.039
-16.049,125.08
-16.047,125.07
-16.084,125.024
-16.064,125.021
-16.074,125.022
-16.065,125.047
-16.082,125.034
-16.066,125.057
-16.108,125.034
-16.107,125.043
-16.105,125.052
-16.088,125.029
-16.057,125.451
-16.056,125.461
-16.111,125.453
-16.112,125.466
-16.105,125.454
-16.129,125.454
-16.085,125.461
-16.083,125.471
-16.047,125.455
-15.41,125.135
-15.417,125.121
-15.428,125.122
-15.429,125.128
-15.423,125.134
-15.42,125.114
-15.407,125.117
-15.427,125.153
-15.432,125.112
-15.433,125.103
-15.432,125.094
-15.398,125.118
-15.397,125.109
-15.435,125.113
-15.436,125.122
-15.437,125.132
-15.439,125.142
-15.44,125.152
-15.45,125.15
-15.441,125.131
-15.449,125.142
-15.45,125.156
-15.448,125.142
-15.446,125.127
-15.461,125.154
-15.45,125.149
-15.447,125.12
-15.448,125.135
-15.461,125.148
-16.04,125.068
-16.026,125.056
-16.04,125.058
-16.043,125.033
-16.028,125.031
-16.011,125.054
-15.995,125.053
-16.012,125.017
-15.987,125.048
-15.985,125.06
-15.989,125.037
-15.951,125.051
-15.95,125.056
-15.942,125.055
-15.941,125.043
-15.706,126.361
-15.717,126.362
-14.498,126.676
-14.485,126.672
-14.506,126.647
-14.495,126.64
-14.514,126.624
-14.504,126.626
-14.52,126.668
-14.521,126.627
-14.527,126.62
-14.544,126.632
-14.559,126.674
-14.595,126.629
-14.597,126.62
-14.597,126.621
-14.595,126.626
-14.11,126.439
-14.117,126.434
-14.131,126.417
-14.119,126.416
-14.114,126.426
-14.113,126.452
-14.124,126.454
-14.127,126.439
-14.657,126.633
-14.646,126.62
-14.647,126.615
-14.644,126.634
-14.502,126.702
-14.483,126.679
-14.504,126.695
-14.508,126.726
-14.513,126.718
-14.527,126.698
-14.541,126.697
-14.545,126.7
-14.511,126.725
-14.574,126.749
-14.503,126.615
-14.501,126.604
-14.23,126.955
-14.25,126.947
-14.281,126.965
-14.225,126.964
-14.315,126.958
-14.219,126.628
-14.216,126.633
-14.138,126.441
-14.135,126.456
-14.175,126.436
-14.166,126.43
-14.513,126.613
-14.511,126.603
-14.524,126.607
-14.525,126.597
-14.525,126.603
-14.569,126.579
-14.566,126.612
-14.556,126.607
-14.553,126.578
-14.55,126.611
-14.559,126.574
-32.827,116.055
-32.822,116.062
-33.562,117.322
-32.822,118.017
-32.587,116.145
-32.561,116.156
-20.104,119.586
-16.884,122.675
-16.883,122.727
-16.884,122.716
-16.897,122.677
-17.534,122.316
-17.532,122.33
-17.571,122.315
-17.579,122.331
-17.516,122.3
-17.525,122.298
-17.517,122.309
-17.524,122.289
-17.564,122.312
-17.563,122.302
-17.572,122.301
-17.524,122.289
-17.552,122.325
-17.565,122.3
-17.571,122.294
-17.504,122.281
-17.521,123.151
-16.95,123.198
-16.956,123.18
-16.87,122.734
-16.867,122.754
-16.871,122.727
-16.868,122.747
-16.855,122.745
-16.858,122.725
-17.061,123.164
-17.125,123.18
-17.108,123.184
-17.133,123.215
-17.124,123.173
-17.106,123.176
-17.133,123.222
-17.105,123.172
-17.145,123.193
-17.084,123.171
-17.1,123.216
-17.109,123.215
-17.143,123.194
-17.142,123.184
-17.14,123.175
-17.152,123.192
-17.151,123.183
-17.149,123.173
-17.151,123.192
-17.18,123.181
-17.161,123.189
-17.162,123.183
-17.179,123.187
-17.159,123.177
-17.094,123.176
-17.147,123.155
-17.145,123.145
-17.148,123.164
-17.16,123.164
-17.154,123.156
-17.144,123.162
-17.176,123.14
-17.157,123.147
-17.175,123.146
-17.159,123.142
-17.183,123.138
-17.182,123.148
-17.172,123.15
-17.174,123.14
-17.042,123.13
-17.04,123.121
-17.053,123.105
-17.051,123.144
-17.54,122.347
-17.551,122.349
-17.554,122.371
-17.426,123.054
-17.428,123.063
-17.425,123.063
-17.42,123.034
-16.984,122.692
-17.003,122.679
-17.405,123.038
-17.455,123.059
-17.097,123.157
-17.11,123.146
-17.083,123.162
-17.087,123.123
-17.085,123.114
-17.088,123.132
-17.089,123.142
-17.097,123.131
-17.091,123.151
-17.096,123.121
-17.098,123.14
-17.136,123.147
-17.1,123.149
-17.138,123.156
-17.139,123.166
-17.091,123.113
-17.088,123.149
-16.988,122.594
-17.192,122.539
-17.184,122.51
-17.201,122.508
-17.213,122.558
-17.205,122.547
-17.186,122.553
-17.131,123.234
-17.149,123.231
-17.095,123.235
-17.087,123.108
-17.058,123.109
-17.16,122.569
-17.158,122.559
-17.164,122.534
-17.181,122.535
-17.179,122.578
-17.171,122.548
-17.175,122.541
-17.187,122.547
-17.215,122.539
-17.204,122.556
-17.184,122.563
-17.175,122.561
-17.163,122.475
-17.152,122.47
-17.2,122.517
-17.168,122.487
-17.167,122.497
-17.192,122.506
-17.177,122.489
-17.176,122.498
-17.15,122.484
-17.158,122.495
-17.2,122.482
-16.871,122.565
-16.885,122.667
-16.873,122.579
-16.903,122.656
-17.19,122.481
-17.528,122.317
-17.515,122.29
-17.526,122.308
-17.561,122.293
-17.515,122.284
-17.531,122.285
-17.527,122.318
-17.54,122.29
-17.556,122.292
-16.872,122.978
-17.13,122.524
-17.157,122.55
-17.125,122.526
-17.124,122.516
-17.129,122.53
-17.132,122.485
-17.128,122.526
-17.133,122.489
-17.167,122.492
-17.147,122.477
-17.16,122.44
-17.172,122.459
-17.169,122.478
-17.171,122.469
-17.173,122.45
-17.156,122.505
-18.946,122.219
-18.941,122.224
-18.955,122.227
-18.957,122.268
-18.955,122.255
-18.957,122.201
-18.943,122.204
-18.995,122.466
-18.996,122.437
-18.994,122.449
-18.898,121.764
-18.895,121.744
-18.909,121.772
-18.906,121.753
-18.918,121.771
-18.015,122.868
-18.006,122.869
-17.632,122.292
-17.595,122.307
-17.627,123.071
-18.008,123.06
-18.008,123.068
-17.987,123.25
-17.995,123.248
-18.006,123.049
-18.007,123.059
-18.016,123.06
-18.014,123.036
-18.031,123.068
-18.029,123.078
-18.04,123.07
-18.06,123.023
-18.051,123.068
-18.054,123.065
-18.064,123.02
-18.95,122.18
-18.945,122.19
-18.95,122.183
-18.955,122.188
-18.948,122.149
-18.943,122.144
-18.996,122.201
-18.99,122.229
-18.993,122.188
-18.971,122.245
-18.987,122.216
-18.969,122.233
-18.985,122.203
-18.979,122.231
-18.975,122.205
-18.985,122.305
-18.978,122.343
-18.969,122.301
-18.99,122.338
-18.993,122.068
-18.991,122.079
-18.985,122.056
-18.994,122.089
-18.985,122.091
-18.971,122.064
-18.997,122.109
-18.951,122.037
-18.952,122.027
-18.947,122.103
-18.944,122.09
-18.938,122.05
-18.938,122.084
-18.946,122.035
-18.948,122.048
-18.949,122.089
-18.882,122.068
-18.892,122.069
-18.892,122.047
-18.894,122.034
-18.989,121.968
-18.997,121.98
-18.923,121.863
-18.955,121.995
-18.935,121.854
-18.933,121.864
-18.938,121.898
-18.931,121.875
-18.939,121.887
-18.928,121.831
-18.973,121.835
-18.979,121.934
-18.915,121.931
-18.877,121.807
-18.913,121.921
-18.966,121.906
-18.923,121.8
-18.972,121.885
-18.997,121.99
-18.994,121.971
-18.988,121.932
-18.996,121.98
-18.997,121.931
-18.981,121.824
-18.903,121.955
-18.909,121.946
-18.919,121.934
-18.904,121.916
-18.9,121.945
-18.901,121.935
-18.885,121.958
-18.881,121.979
-18.87,121.876
-18.875,121.972
-18.873,121.959
-18.882,121.998
-17.65,123.16
-17.624,123.087
-17.626,123.096
-18.822,122.069
-18.821,122.078
-18.841,122.058
-18.829,122.076
-17.999,122.956
-17.999,122.963
-17.945,122.939
-17.985,122.94
-18.001,122.957
-17.997,122.991
-18,122.996
-17.634,122.305
-17.626,122.299
-17.635,122.298
-17.622,122.297
-17.593,122.317
-17.604,122.308
-17.605,122.299
-18.752,126.226
-18.754,126.208
-22.986,129.826
-22.988,129.816
-24.843,129.022
-22.893,127.318
-20.333,128.513
-22.367,124.824
-24.765,126.392
-24.805,126.437
-24.751,126.395
-24.794,126.369
-31.188,115.616
-31.358,115.573
-31.713,115.861
-31.735,115.864
-31.357,115.561
-31.678,116.235
-15.362,125.541
-15.286,125.563
-15.291,125.568
-15.285,125.538
-15.291,125.544
-15.287,125.555
-15.312,125.544
-15.303,125.546
-15.317,125.534
-15.306,125.557
-15.318,125.54
-15.317,125.544
-15.326,125.538
-15.339,125.548
-15.337,125.538
-15.402,125.452
-15.375,125.473
-31.355,115.578
-31.904,115.809
-31.375,116.405
-31.862,115.894
-31.737,115.847
-31.733,115.881
-31.714,115.844
-31.78,115.864
-31.777,115.847
-31.8,115.88
-30.288,115.23
-29.782,116.606
-29.781,116.596
-27.864,114.74
-18.648,125.249
-18.674,125.248
-18.68,125.271
-18.762,125.255
-18.576,125.297
-18.57,125.327
-18.555,125.324
-18.585,125.33
-22.868,121.858
-22.871,121.832
-22.11,123.279
-22.116,123.272
-22.085,123.279
-22.727,122.575
-22.45,124.744
-22.365,124.839
-22.087,123.144
-22.09,123.11
-22.538,124.915
-23.452,129.748
-22.895,127.328
-24.308,128.699
-24.852,129.028
-23.15,128.698
-25.17,127.231
-25.175,127.226
-24.861,128.367
-24.666,126.347
-24.668,126.362
-24.832,126.656
-24.769,126.37
-24.767,126.381
-24.838,126.536
-24.835,126.549
-24.804,126.454
-24.796,126.358
-22.859,121.824
-22.874,121.828
-22.865,121.862
-17.999,123.887
-17.15,123.666
-17.901,123.65
-17.902,123.637
-16.29,124.864
-16.303,124.945
-16.301,124.934
-16.292,124.876
-16.29,124.889
-16.305,124.86
-16.303,124.875
-16.293,124.897
-16.295,124.843
-16.302,124.886
-16.291,124.824
-16.288,124.844
-16.256,124.866
-16.255,124.876
-16.259,124.877
-16.283,124.885
-16.275,124.879
-16.267,124.885
-16.276,124.865
-16.275,124.87
-16.268,124.848
-16.275,124.869
-16.267,124.858
-16.273,124.879
-16.284,124.87
-16.276,124.859
-16.265,124.867
-16.277,124.85
-16.264,124.877
-16.258,124.856
-16.259,124.847
-16.286,124.894
-16.28,124.832
-16.272,124.828
-16.043,124.951
-16.042,124.961
-16.026,124.926
-16.024,124.936
-16.031,124.92
-15.993,124.934
-15.995,124.945
-16.001,124.92
-16.04,124.906
-16.014,124.894
-16.012,124.87
-16.027,124.879
-16.025,124.889
-15.975,124.866
-16.037,124.856
-16.033,124.863
-15.906,124.985
-15.9,124.991
-15.914,124.99
-15.902,124.987
-15.912,124.979
-15.901,124.997
-15.911,124.989
-15.923,124.97
-15.922,124.98
-15.974,124.876
-15.982,124.862
-15.98,124.872
-16.188,124.894
-16.15,124.89
-16.132,124.893
-16.168,124.894
-16.216,124.764
-16.227,124.755
-15.939,124.909
-16.255,124.911
-16.264,124.918
-16.272,124.912
-16.28,124.908
-16.276,124.919
-16.278,124.91
-16.185,124.875
-16.131,124.883
-16.184,124.866
-16.177,124.886
-16.176,124.876
-16.147,124.85
-16.207,124.831
-16.203,124.865
-16.227,124.873
-16.219,124.867
-16.243,124.875
-16.21,124.871
-16.198,124.834
-16.214,124.836
-16.178,124.865
-16.223,124.833
-16.191,124.829
-16.143,124.884
-16.171,124.86
-16.139,124.856
-16.155,124.858
-16.149,124.849
-16.129,124.856
-16.14,124.847
-16.138,124.858
-16.13,124.846
-16.108,124.874
-16.12,124.855
-16.118,124.865
-16.109,124.863
-16.143,124.848
-16.133,124.849
-16.244,124.884
-16.152,124.824
-16.143,124.822
-16.145,124.813
-16.13,124.85
-16.128,124.86
-16.121,124.848
-16.122,124.839
-16.129,124.808
-16.201,124.799
-16.217,124.8
-16.227,124.797
-16.211,124.795
-16.221,124.791
-16.204,124.792
-16.202,124.802
-16.195,124.791
-16.193,124.8
-16.157,124.795
-16.155,124.804
-16.146,124.803
-16.193,124.781
-16.194,124.775
-16.196,124.787
-16.203,124.779
-16.225,124.788
-16.162,124.776
-16.148,124.778
-16.209,124.764
-16.226,124.786
-16.154,124.77
-16.224,124.776
-16.215,124.775
-16.226,124.766
-16.162,124.772
-16.154,124.76
-16.153,124.77
-16.143,124.769
-16.164,124.762
-16.145,124.759
-16.252,124.944
-16.255,124.967
-16.098,124.872
-16.097,124.882
-16.095,124.866
-16.083,124.856
-16.082,124.865
-16.006,124.878
-15.998,124.872
-18.009,124.123
-18.014,124.15
-18.017,124.12
-17.973,124.116
-17.983,124.115
-17.984,124.126
-17.995,124.135
-17.986,124.137
-18.035,124.153
-18.034,124.167
-18.046,124.154
-18.032,124.16
-18.023,124.151
-18.028,124.147
-18.515,124.826
-26.936,120.097
-26.7,122.783
-26.694,122.776
-26.694,122.775
-26.7,122.804
-26.701,122.799
-25.826,120.651
-25.837,120.659
-26.162,122.475
-26.2,126.375
-26.055,125.786
-27.068,122.465
-27.077,122.467
-26.04,125.418
-26.054,125.385
-26.05,125.405
-26.082,125.38
-26.081,125.39
-26.042,125.407
-26.043,125.397
-26.993,122.479
-26.988,122.506
-27.027,122.386
-26.462,123.121
-26.488,123.147
-26.481,123.136
-26.479,123.146
-26.49,123.137
-26.472,123.134
-26.482,123.126
-15.194,125.483
-15.213,125.539
-14.987,126.215
-14.979,126.205
-14.978,126.214
-15.281,125.533
-15.276,125.56
-14.965,126.209
-15.198,125.478
-15.201,125.476
-15.199,125.461
-22.252,120.136
-22.259,120.118
-22.058,120.337
-23.196,129.713
-22.035,120.371
-22.025,120.386
-22.028,120.371
-22.026,120.372
-22.029,120.388
-22.03,120.383
-22.039,120.394
-22.027,120.395
-22.068,120.357
-22.05,120.412
-22.039,120.392
-22.273,120.497
-22.738,119.495
-22.736,119.477
-23.255,129.362
-22.819,127.861
-22.613,131.943
-22.621,131.956
-22.612,131.954
-22.61,131.965
-22.6,131.884
-22.061,119.911
-22.029,119.907
-22.059,119.913
-22.047,119.644
-22.045,119.654
-22.027,119.671
-22.041,119.82
-22.029,119.674
-22.033,119.741
-22.031,119.752
-22.043,119.742
-22.061,119.689
-22.074,119.704
-22.034,119.764
-22.134,119.979
-22.119,119.94
-22.11,119.916
-22.108,119.928
-22.151,119.971
-22.179,120.646
-22.196,120.624
-22.189,120.657
-22.185,120.614
-22.537,124.927
-22.104,123.405
-22.113,123.265
-22.078,123.136
-22.37,120.141
-16.44,122.961
-16.444,122.936
-16.442,122.948
-16.433,122.934
-16.432,122.947
-16.859,122.582
-16.862,122.563
-16.853,122.567
-16.855,122.58
-16.823,122.609
-16.516,122.923
-16.809,122.991
-16.798,122.991
-16.785,122.989
-16.806,123.012
-16.798,123
-16.807,123.002
-16.799,122.999
-16.782,123.008
-16.779,123.032
-16.777,123.014
-16.784,123.025
-16.78,123.017
-16.79,123.019
-16.781,123.004
-16.777,122.998
-16.775,123.011
-16.771,123.003
-16.816,123.014
-16.817,123.003
-16.762,122.861
-16.853,122.676
-16.852,122.648
-16.846,122.682
-16.836,122.698
-16.822,122.683
-16.828,122.689
-16.826,122.672
-16.831,122.685
-16.842,122.686
-16.822,122.669
-16.82,122.683
-16.818,122.677
-16.815,122.674
-16.81,122.646
-16.811,122.653
-16.816,122.681
-16.834,122.637
-16.831,122.657
-16.847,122.639
-16.808,122.666
-16.44,122.921
-13.636,130.445
-13.635,130.44
-13.641,130.427
-13.563,131.75
