latitude,longitude
-21.416,117.962
-21.426,117.96
-21.434,117.958
-21.393,117.926
-21.395,117.899
-21.392,117.921
-21.415,117.923
-21.407,117.941
-21.399,117.903
-21.304,117.889
-21.305,117.882
-21.413,117.909
-21.295,117.881
-21.425,117.916
-21.419,117.91
-20.646,117.963
-20.65,117.971
-20.647,117.956
-20.657,117.96
-20.661,117.959
-20.589,116.783
-20.595,116.786
-21.473,117.761
-21.472,117.771
-21.533,117.792
-21.501,117.778
-21.498,117.783
-21.487,117.829
-21.515,117.787
-21.473,117.82
-21.491,117.824
-21.47,117.825
-21.508,117.829
-21.518,117.783
-21.488,117.828
-21.492,117.822
-21.293,117.858
-21.272,117.843
-21.27,117.853
-21.458,117.782
-21.438,117.718
-21.434,117.754
-21.39,117.73
-21.385,117.767
-21.433,117.742
-21.464,117.774
-21.465,117.764
-21.466,117.754
-21.459,117.743
-21.422,117.707
-21.395,117.748
-21.413,117.751
-21.403,117.796
-21.43,117.762
-21.438,117.804
-21.394,117.756
-21.42,117.808
-21.437,117.813
-21.455,117.816
-21.452,117.821
-21.422,117.715
-21.412,117.759
-21.402,117.804
-21.421,117.8
-21.378,117.818
-21.379,117.824
-21.38,117.834
-21.384,117.792
-21.382,117.844
-21.076,117.704
-21.073,117.664
-21.082,117.666
-21.09,117.732
-21.089,117.742
-21.075,117.655
-21.068,117.656
-21.133,117.744
-21.11,117.747
-21.116,117.72
-21.678,116.629
-21.606,115.913
-21.623,115.858
-21.621,115.872
-21.495,115.892
-21.484,115.89
-21.532,115.854
-21.486,115.876
-21.477,115.888
-21.476,115.877
-21.487,115.887
-21.486,115.876
-21.548,115.888
-21.48,115.894
-21.628,115.876
-21.48,115.876
-21.49,115.868
-21.492,115.858
-21.472,115.865
-21.481,115.866
-21.471,115.875
-21.459,115.859
-21.46,115.866
-21.495,115.873
-21.493,115.86
-21.461,115.854
-21.463,115.866
-21.504,115.856
-21.501,115.875
-21.51,115.878
-21.506,115.895
-21.504,115.872
-21.512,115.877
-21.511,115.891
-21.525,115.865
-21.523,115.879
-21.508,115.87
-21.521,115.858
-21.519,115.872
-21.514,115.863
-21.507,115.884
-21.195,117.889
-21.208,117.855
-21.198,117.863
-21.193,117.857
-21.252,117.823
-21.26,117.835
-21.23,117.841
-21.229,117.852
-21.244,117.811
-21.238,117.854
-21.243,117.821
-21.24,117.843
-21.2,117.848
-21.207,117.871
-21.209,117.86
-21.199,117.859
-21.161,117.748
-21.223,117.838
-21.215,117.855
-21.227,117.846
-21.214,117.833
-21.209,117.86
-21.254,117.852
-21.251,117.847
-18.903,126.932
-18.889,126.935
-18.894,126.966
-18.891,126.984
-18.884,126.99
-18.899,126.975
-18.908,126.922
-18.887,126.972
-18.89,126.955
-18.873,126.944
-18.864,126.924
-18.885,126.946
-18.882,126.964
-18.852,126.922
-18.846,126.922
-18.898,126.961
-18.918,126.942
-18.905,126.969
-18.756,126.981
-18.774,126.984
-18.773,126.994
-18.789,127.003
-18.768,126.994
-18.791,126.971
-18.798,127.009
-18.916,126.954
-18.765,127.002
-18.951,126.92
-18.947,126.94
-18.952,126.931
-18.365,128.507
-18.275,127.793
-18.282,127.767
-18.278,127.788
-18.253,127.788
-18.254,127.8
-18.9,126.904
-18.869,126.911
-18.884,126.908
-18.858,126.886
-18.855,126.904
-18.867,126.906
-18.87,126.889
-18.874,126.859
-18.872,126.9
-18.862,126.862
-18.86,126.852
-18.834,126.892
-18.855,126.84
-18.857,126.848
-18.865,126.859
-18.853,126.826
-18.925,126.905
-18.936,126.913
-18.942,126.893
-18.943,126.902
-18.919,126.878
-18.944,126.918
-18.951,126.882
-18.962,126.888
-18.946,126.89
-18.964,126.914
-19.799,127.25
-19.8,127.218
-19.805,127.204
-18.851,126.853
-18.888,126.913
-18.89,126.902
-18.895,126.903
-18.909,126.952
-18.908,126.959
-18.92,126.924
-18.902,126.957
-18.878,126.952
-18.879,126.982
-18.87,126.905
-18.843,126.906
-18.878,126.899
-18.931,126.943
-18.937,126.923
-18.953,126.916
-18.922,126.886
-18.954,126.92
-18.791,126.997
-18.765,126.983
-18.763,126.989
-18.765,126.987
-19.851,129.639
-19.853,129.656
-19.862,129.632
-18.762,125.975
-18.768,125.956
-18.518,127.235
-19.886,129.633
-19.794,127.257
-19.801,127.26
-19.802,127.27
-19.796,127.203
-19.799,127.212
-19.977,128.148
-19.985,128.136
-20.105,127.746
-18.582,125.291
-18.558,125.23
-18.565,125.219
-18.571,125.28
-18.55,125.296
-18.622,125.28
-18.561,125.166
-18.544,125.168
-16.39,125.226
-16.388,125.238
-16.374,125.229
-16.372,125.339
-16.36,125.359
-16.353,125.34
-16.362,125.341
-16.363,125.346
-16.357,125.385
-16.345,125.342
-16.365,125.341
-16.348,125.338
-16.345,125.384
-16.372,125.399
-16.368,125.418
-16.369,125.428
-16.362,125.408
-16.369,125.295
-16.358,125.311
-16.371,125.329
-16.357,125.325
-16.365,125.329
-16.356,125.321
-16.355,125.331
-16.453,125.324
-16.448,125.319
-16.462,125.321
-16.459,125.303
-16.469,125.308
-16.47,125.278
-16.469,125.29
-16.478,125.304
-16.488,125.319
-16.486,125.305
-16.486,125.324
-16.494,125.324
-16.507,125.324
-16.478,125.352
-16.443,125.403
-16.463,125.397
-16.455,125.383
-16.465,125.385
-16.483,125.379
-16.476,125.39
-16.468,125.401
-16.439,125.322
-16.403,125.321
-16.434,125.298
-16.401,125.331
-16.423,125.306
-16.4,125.34
-16.416,125.295
-16.414,125.304
-16.41,125.332
-16.409,125.341
-16.425,125.296
-16.401,125.281
-16.417,125.308
-16.399,125.293
-16.397,125.305
-16.405,125.318
-16.419,125.297
-16.395,125.317
-16.409,125.295
-16.407,125.307
-16.411,125.283
-16.393,125.328
-16.391,125.286
-16.391,125.28
-16.389,125.291
-16.375,125.32
-16.381,125.285
-16.403,125.354
-16.387,125.364
-16.405,125.367
-16.388,125.355
-16.398,125.352
-16.399,125.36
-16.394,125.382
-16.407,125.361
-16.394,125.398
-16.387,125.401
-16.377,125.373
-16.378,125.416
-16.414,125.392
-16.396,125.392
-16.395,125.423
-16.406,125.421
-16.413,125.392
-16.41,125.421
-16.411,125.403
-16.404,125.415
-16.43,125.404
-16.426,125.424
-16.437,125.395
-16.438,125.367
-16.435,125.391
-16.437,125.429
-16.41,125.445
-16.429,125.443
-16.49,125.483
-16.524,125.498
-16.458,125.511
-16.449,125.489
-14.558,126.865
-14.563,126.871
-14.573,126.872
-14.626,126.865
-14.561,126.881
-14.563,126.873
-14.58,126.875
-14.573,126.906
-14.56,126.865
-14.534,126.89
-14.608,126.908
-14.643,126.807
-14.642,126.817
-14.642,126.814
-14.65,126.775
-14.658,126.787
-14.689,126.814
-14.712,126.783
-14.711,126.793
-14.693,126.76
-14.733,126.775
-14.666,126.769
-14.654,126.771
-14.65,126.762
-14.652,126.715
-14.658,126.735
-14.499,126.849
-14.464,126.825
-14.539,126.847
-14.542,126.845
-14.548,126.821
-14.547,126.831
-14.56,126.819
-14.565,126.783
-14.577,126.784
-14.555,126.792
-14.574,126.766
-14.574,126.862
-14.565,126.86
-14.566,126.85
-14.506,126.814
-14.499,126.784
-14.488,126.804
-13.983,126.779
-14.419,126.655
-14.641,126.825
-14.604,126.856
-14.626,126.802
-14.637,126.794
-14.627,126.755
-14.595,126.859
-14.466,126.724
-14.454,126.691
-14.452,126.701
-14.45,126.834
-14.545,126.584
-14.535,126.585
-14.562,126.58
-14.559,126.573
-33.336,116.211
-33.349,116.208
-34.233,116.929
-34.231,116.918
-34.225,116.942
-34.224,116.931
-34.222,116.92
-34.511,118.049
-34.331,117.149
-32.582,116.183
-32.592,116.184
-32.588,116.167
-34.295,115.335
-32.928,115.745
-32.917,115.727
-32.915,115.738
-32.914,115.735
-32.243,116.302
-20.103,119.669
-20.102,119.679
-20.117,119.649
-20.115,119.639
-20.121,119.679
-20.122,119.651
-20.121,119.666
-20.01,119.924
-20.013,119.905
-20.001,119.903
-20.004,119.884
-20,119.898
-20.009,119.919
-20.012,119.9
-19.999,119.912
-20.004,119.916
-20.335,119.3
-16.961,123.141
-16.972,123.142
-16.959,123.103
-16.972,123.105
-16.972,123.11
-16.973,123.103
-16.971,123.081
-16.978,123.068
-16.98,123.055
-16.966,123.054
-17.037,122.572
-17.028,122.558
-17.02,122.561
-17.017,122.542
-16.883,122.699
-16.885,122.69
-16.872,122.68
-16.876,122.67
-17.16,122.36
-17.27,122.216
-16.964,123.186
-16.997,123.153
-16.893,122.701
-16.864,122.673
-16.878,122.687
-16.867,122.689
-16.881,122.703
-16.877,122.656
-16.895,122.717
-17.048,123.266
-17.129,122.348
-17.141,122.366
-17.14,122.356
-17.126,122.359
-17.124,122.351
-17.123,122.364
-17.138,122.377
-17.144,122.372
-17.161,122.35
-17.165,122.338
-16.947,122.969
-17.023,122.467
-17.012,122.465
-17.026,122.452
-17.015,122.45
-17.016,122.441
-16.847,122.584
-16.852,122.614
-16.861,122.611
-16.879,122.64
-16.873,122.612
-16.879,122.618
-16.993,123.044
-16.982,123.042
-16.978,123.014
-16.998,123.024
-16.977,123.005
-16.964,123.045
-16.999,123.033
-16.952,123.028
-16.963,123.035
-16.954,123.037
-16.987,123.012
-16.988,123.022
-16.979,123.023
-17.02,123.02
-16.965,123.007
-17.032,123.014
-16.96,123.002
-17.043,123.024
-17.041,123.03
-17.034,122.998
-17.033,123.008
-16.951,123.009
-17.06,123.022
-17.058,123.032
-17.075,123.022
-17.323,123.141
-17.295,123.131
-17.297,123.119
-17.292,123.166
-16.989,123.147
-16.999,123.14
-16.993,123.145
-16.995,123.132
-16.99,123.057
-17.028,123.051
-17.024,123.14
-17.021,123.147
-17.017,123.122
-17.014,123.136
-16.995,123.145
-16.993,123.134
-17.005,123.144
-17.01,122.461
-17.02,122.47
-17.014,122.455
-16.979,122.649
-16.978,122.659
-16.972,122.643
-16.976,122.642
-16.985,122.627
-16.993,122.635
-16.979,122.633
-16.961,122.649
-17.019,122.623
-16.974,122.504
-16.972,122.522
-16.97,122.499
-16.968,122.517
-16.98,122.518
-17.019,122.551
-17.046,122.554
-17.288,122.177
-17.281,122.187
-17.3,122.194
-17.29,122.186
-17.304,122.19
-17.275,122.187
-17.273,122.198
-16.862,122.956
-16.86,122.962
-16.867,122.953
-16.858,122.947
-16.869,122.931
-16.873,122.95
-17.507,123.535
-17.519,123.527
-16.985,122.605
-16.983,122.594
-16.979,122.59
-17.069,122.594
-17.367,123.178
-17.315,123.178
-17.033,122.588
-17.042,122.595
-17.04,122.587
-17.048,122.61
-17.049,122.602
-17.012,122.59
-17.021,122.6
-17.026,122.619
-17.029,122.596
-17.007,123.09
-17.047,123.039
-17.045,123.049
-16.875,122.66
-16.873,122.633
-16.875,122.644
-16.877,122.641
-16.964,122.965
-16.949,123.018
-16.93,123.117
-16.968,122.97
-16.958,122.961
-16.956,122.971
-16.965,122.972
-16.967,122.963
-16.955,122.98
-16.948,122.96
-17.12,122.35
-17.119,122.34
-17.099,122.328
-17.099,122.365
-17.099,122.37
-17.081,122.349
-17.108,122.392
-17.139,122.387
-17.67,123.474
-17.657,123.507
-17.661,123.519
-17.837,122.625
-18.777,125.954
-18.776,125.945
-18.764,125.978
-18.767,125.946
-18.176,125.709
-22.608,129.304
-22.606,129.32
-22.477,129.36
-20.616,129.759
-20.615,129.769
-20.608,129.781
-20.61,129.788
-20.604,129.777
-20.593,129.743
-20.594,129.753
-22.536,129.241
-22.565,129.282
-22.578,129.268
-22.537,129.249
-22.545,129.24
-22.553,129.229
-22.583,129.248
-22.586,129.256
-22.45,129.496
-23.202,129.28
-24.852,129.255
-21.256,127.798
-21.256,127.793
-30.876,121.486
-30.873,121.481
-30.865,121.501
-30.868,121.5
-30.869,121.511
-30.863,121.501
-30.864,121.487
-30.867,121.492
-30.871,121.492
-30.87,121.499
-30.866,121.493
-30.867,121.494
-30.865,121.494
-30.866,121.499
-30.868,121.491
-32.497,116.136
-32.501,116.133
-32.239,116.255
-32.247,116.28
-32.235,116.277
-32.252,116.258
-29.895,115.329
-29.893,115.342
-31.47,115.716
-31.685,115.878
-31.676,115.876
-31.5,115.762
-31.569,115.794
-31.514,115.772
-31.593,115.744
-31.599,115.767
-31.57,115.773
-31.594,115.733
-31.51,115.764
-31.523,115.791
-31.524,115.78
-31.614,115.767
-31.684,115.888
-31.675,115.887
-31.448,115.718
-31.447,115.729
-31.473,115.709
-31.474,115.732
-31.602,115.746
-31.6,115.756
-31.612,115.774
-31.619,115.741
-31.505,115.773
-29.908,115.373
-18.86,124.959
-18.184,125.565
-18.567,125.229
-18.568,125.238
-18.559,125.24
-18.564,125.21
-18.561,125.289
-18.581,125.282
-18.562,125.279
-18.594,125.285
-18.581,125.302
-18.621,125.251
-18.63,125.268
-18.619,125.267
-18.636,125.272
-18.564,125.202
-18.576,125.16
-18.575,125.169
-21.574,121.065
-21.572,121.075
-21.583,121.067
-23.725,122.466
-23.713,122.473
-21.501,120.998
-21.502,120.989
-21.504,120.979
-21.565,121.059
-21.582,121.063
-21.565,121.065
-21.581,121.077
-21.5,121.008
-21.509,121.01
-21.501,121.02
-21.492,121.022
-21.503,121.032
-21.493,120.987
-21.492,120.997
-25.372,129.168
-22.778,130.614
-24.854,129.233
-24.865,129.256
-23.712,122.468
-23.563,122.516
-17.478,123.865
-17.474,123.846
-17.478,123.783
-17.476,123.803
-17.41,123.809
-17.48,123.764
-17.503,123.786
-17.501,123.806
-17.49,123.785
-17.488,123.804
-17.436,123.887
-17.438,123.9
-17.423,123.811
-17.442,123.876
-17.55,123.983
-17.547,123.957
-17.552,123.996
-17.466,123.931
-17.469,123.914
-17.465,123.895
-17.459,123.99
-17.433,123.97
-17.435,123.983
-17.446,123.982
-17.43,123.894
-17.435,123.932
-17.441,123.926
-17.424,123.907
-17.422,123.926
-17.42,123.945
-17.428,123.893
-17.432,123.946
-17.422,123.95
-17.436,123.933
-17.471,123.956
-17.532,124.001
-17.503,123.965
-17.481,123.961
-17.492,123.963
-17.481,123.955
-17.483,123.934
-17.479,123.929
-17.531,123.986
-17.492,123.901
-17.511,123.879
-17.52,123.908
-17.522,123.901
-17.497,123.876
-17.502,123.852
-17.469,123.871
-17.464,123.862
-17.49,123.816
-17.517,123.863
-17.508,123.82
-17.504,123.84
-17.502,123.827
-17.492,123.829
-17.51,123.832
-17.499,123.825
-17.486,123.823
-15.701,124.534
-15.703,124.527
-15.725,124.482
-15.72,124.511
-15.714,124.496
-15.737,124.509
-15.722,124.507
-15.712,124.476
-15.706,124.504
-15.723,124.499
-15.713,124.468
-15.708,124.497
-15.778,124.524
-15.763,124.52
-15.752,124.512
-15.767,124.516
-15.773,124.523
-15.777,124.516
-15.81,124.52
-15.813,124.514
-15.803,124.497
-15.801,124.512
-15.792,124.496
-15.79,124.511
-15.788,124.527
-15.766,124.531
-15.763,124.558
-15.764,124.543
-15.766,124.555
-15.768,124.568
-15.776,124.549
-15.775,124.536
-15.769,124.577
-15.768,124.564
-15.782,124.556
-15.778,124.563
-15.781,124.542
-15.773,124.57
-15.772,124.557
-15.77,124.544
-15.779,124.529
-15.8,124.528
-15.786,124.543
-15.798,124.544
-15.784,124.558
-15.791,124.562
-15.79,124.573
-15.792,124.583
-15.837,124.424
-15.826,124.433
-15.828,124.422
-15.836,124.434
-15.835,124.424
-15.843,124.424
-15.849,124.431
-15.816,124.42
-15.815,124.429
-15.806,124.428
-15.807,124.419
-15.799,124.417
-15.809,124.419
-15.816,124.431
-15.807,124.43
-15.818,124.42
-15.805,124.44
-15.792,124.426
-15.716,124.439
-15.73,124.409
-15.749,124.412
-15.726,124.441
-15.707,124.438
-15.72,124.441
-15.709,124.432
-15.733,124.462
-15.723,124.453
-15.737,124.425
-15.746,124.427
-15.733,124.454
-15.726,124.462
-15.758,124.457
-15.747,124.392
-15.763,124.45
-15.716,124.537
-15.731,124.54
-15.746,124.543
-15.718,124.529
-15.706,124.586
-15.723,124.582
-15.726,124.551
-15.725,124.567
-15.728,124.562
-15.715,124.576
-15.717,124.561
-15.697,124.437
-15.683,124.419
-15.674,124.421
-15.694,124.429
-15.685,124.43
-15.705,124.438
-15.667,124.456
-15.696,124.448
-15.695,124.458
-15.678,124.445
-15.705,124.45
-15.686,124.456
-15.669,124.447
-15.687,124.447
-15.677,124.455
-15.698,124.423
-15.696,124.427
-15.697,124.414
-15.677,124.464
-15.667,124.466
-15.663,124.494
-15.658,124.488
-15.67,124.489
-15.662,124.477
-15.661,124.488
-15.659,124.498
-15.653,124.476
-15.651,124.486
-15.65,124.497
-15.652,124.481
-15.64,124.478
-15.655,124.464
-15.645,124.472
-15.635,124.495
-15.632,124.474
-15.631,124.489
-15.627,124.468
-15.644,124.487
-15.622,124.475
-15.633,124.482
-15.629,124.447
-15.62,124.462
-15.694,124.493
-15.621,124.47
-15.622,124.483
-15.619,124.457
-15.625,124.461
-15.623,124.477
-15.692,124.477
-15.701,124.495
-17.484,123.947
-17.487,123.956
-17.483,123.95
-17.527,123.964
-17.484,123.957
-17.469,123.975
-17.626,124.191
-17.643,124.195
-17.617,124.165
-17.644,124.143
-17.636,124.151
-17.631,124.145
-17.647,124.165
-17.649,124.188
-17.658,124.195
-17.613,124.148
-17.653,124.152
-17.657,124.173
-17.661,124.135
-17.629,124.123
-17.613,124.102
-17.618,124.108
-17.615,124.086
-17.626,124.1
-17.607,124.113
-17.599,124.1
-17.6,124.089
-17.629,124.092
-17.649,124.125
-17.663,124.128
-17.657,124.108
-17.633,124.085
-17.639,124.09
-17.64,124.103
-17.635,124.098
-17.656,124.095
-17.643,124.083
-17.645,124.097
-17.659,124.121
-17.659,124.123
-17.661,124.105
-17.651,124.085
-17.67,124.311
-17.66,124.299
-17.623,124.312
-17.625,124.294
-17.636,124.314
-17.629,124.308
-17.619,124.3
-17.617,124.29
-17.689,124.298
-17.789,124.358
-17.798,124.359
-17.771,124.363
-17.769,124.351
-17.759,124.352
-17.757,124.34
-17.755,124.328
-17.747,124.342
-17.744,124.33
-18.067,124.124
-17.434,123.953
-17.434,123.928
-17.426,123.912
-17.424,123.931
-17.822,124.379
-17.831,124.38
-17.817,124.336
-17.819,124.348
-17.833,124.34
-17.502,123.928
-17.46,123.92
-17.442,123.938
-17.665,124.068
-17.67,124.17
-17.673,124.191
-17.68,124.119
-17.668,124.107
-17.676,124.173
-17.673,124.147
-17.671,124.133
-17.67,124.12
-17.689,124.185
-17.682,124.132
-17.61,124.08
-17.564,124.042
-17.563,124.054
-17.561,124.065
-17.575,124.05
-17.574,124.062
-17.567,124.037
-17.564,124.06
-17.565,124.049
-17.566,124.031
-17.554,124.041
-17.553,124.052
-17.625,124.071
-17.608,124.052
-17.635,124.064
-17.631,124.072
-17.637,124.077
-17.642,124.07
-17.591,124.035
-17.579,124.033
-17.691,124.263
-17.693,124.275
-17.643,124.204
-17.669,124.255
-17.667,124.259
-17.681,124.23
-17.679,124.207
-17.742,124.302
-17.76,124.305
-17.733,124.301
-17.699,124.292
-17.77,124.307
-17.695,124.288
-17.78,124.276
-17.782,124.29
-17.58,124.246
-17.578,124.258
-17.587,124.27
-17.588,124.259
-17.57,124.245
-17.548,123.97
-18.047,124.223
-18.023,124.213
-18.018,124.237
-18.019,124.232
-18.022,124.218
-18.03,124.218
-17.58,124.158
-17.577,124.136
-17.59,124.138
-17.583,124.122
-17.588,124.089
-17.575,124.091
-17.59,124.087
-17.589,124.099
-26.554,119.664
-26.541,119.666
-26.534,119.674
-26.552,119.645
-26.526,119.692
-26.433,125.538
-26.232,126.183
-26.23,126.202
-26.223,126.189
-26.232,126.191
-26.298,125.1
-14.742,126.77
-14.766,126.78
-14.78,126.781
-14.773,126.786
-22.413,129.82
-22.422,129.644
-22.459,129.513
-22.685,131.254
-22.534,129.257
-22.545,129.248
-22.616,129.337
-22.617,129.321
-22.595,129.412
-22.585,129.301
-22.574,129.3
-22.576,129.284
-22.513,129.238
-22.521,129.271
-22.526,129.224
-22.478,129.345
-22.533,129.229
-22.55,129.247
-22.565,129.257
-22.554,129.267
-22.557,129.281
-22.549,129.24
-22.553,129.26
-22.582,129.275
-22.55,129.246
-22.501,129.285
-22.589,129.279
-22.557,129.235
-22.586,129.252
-22.575,129.253
-22.557,129.219
-22.59,129.268
-22.573,129.255
-22.579,129.28
-22.937,118.336
-22.931,118.315
-22.958,118.276
-22.605,118.598
-22.587,118.59
-22.601,118.591
-22.592,118.597
-22.59,118.589
-22.617,118.614
-22.599,118.564
-22.601,118.548
-22.601,118.541
-22.591,118.618
-22.588,118.597
-22.604,118.624
-22.574,118.583
-22.542,118.466
-22.552,118.572
-22.55,118.566
-22.553,118.582
-22.538,118.595
-22.616,118.626
-22.28,130.144
-22.281,130.16
-22.258,115.641
-22.26,115.674
-22.262,115.703
-22.255,115.655
-22.263,115.644
-22.31,130.233
-22.087,123.084
-22.086,123.094
-22.474,130.431
-22.464,130.43
-16.693,122.805
-16.654,122.794
-16.651,122.823
-16.632,122.791
-16.417,122.934
-16.413,122.955
-16.418,122.949
-16.425,122.935
-16.419,122.959
-16.417,122.943
-16.426,122.94
-16.77,122.892
-16.798,122.577
-16.812,122.577
-16.809,122.582
-16.811,122.589
-16.807,122.594
-16.819,122.584
-16.802,122.575
-16.8,122.588
-16.821,122.582
-16.813,122.593
-16.812,122.583
-16.811,122.574
-16.854,122.595
-16.848,122.575
-16.653,123.026
-16.658,123.019
-16.638,123.009
-16.637,123.018
-16.646,123.02
-16.655,123.006
-16.65,123.002
-16.76,122.884
-16.568,122.823
-16.57,122.814
-16.572,122.823
-16.565,122.844
-16.567,122.831
-16.626,122.808
-16.626,122.796
-16.621,122.794
-16.613,122.792
-16.614,122.802
-16.614,122.794
-16.612,122.804
-16.605,122.793
-16.795,122.727
-16.793,122.716
-16.836,122.871
-16.84,122.845
-16.838,122.858
-16.773,122.876
-16.772,122.867
-16.763,122.868
-16.868,122.7
-16.44,122.928
-16.43,122.917
-16.429,122.927
-16.53,122.973
-12.346,133.035
-12.207,132.963
-12.247,133.024
-12.235,133.034
-12.238,133.04
-12.635,132.991
-12.32,131.153
-12.296,131.181
-12.31,131.152
-12.281,131.143
-12.519,131.039
-12.517,131.009
-12.42,131.138
-12.421,131.123
-12.404,131.11
-13.034,130.435
-12.944,132.475
-13.033,132.609
-13.009,132.452
-12.972,132.561
-12.761,130.538
-12.795,130.743
-12.806,130.742
-12.814,130.708
-12.817,130.731
-12.824,130.702
-12.527,130.679
-12.466,130.625
-12.416,130.67
-12.407,132.715
-12.409,132.699
-12.485,132.721
-12.484,132.73
-12.392,132.652
-12.434,131.422
-12.425,131.421
-12.419,131.401
-13.506,130.885
-13.472,130.887
-13.482,130.889
-13.463,130.897
-13.663,130.254
-13.674,130.245
-12.551,131.282
-12.528,131.282
-12.503,131.253
-12.526,131.285
-12.405,131.148
-12.394,131.155
-12.404,131.14
-12.468,131.2
-12.648,131.264
-12.655,131.229
-12.681,131.213
-12.676,131.19
-13.049,132.622
-13.037,132.732
-13.041,132.726
-13.066,132.767
-13.553,131.749
-13.561,131.754
-13.588,131.754
-12.701,131.027
-12.7,131.037
-12.586,131.121
-13.434,130.775
-13.288,130.822
-13.292,130.813
-13.336,130.76
-13.342,130.775
-13.362,130.759
-13.364,130.769
-13.383,130.776
-13.382,130.769
-13.394,130.75
-13.384,130.744
-13.401,130.765
-13.39,130.773
-13.383,130.777
-12.618,132.199
-12.582,132.128
-13.681,132.043
-13.661,132.106
-13.65,132.098
-13.66,132.096
-13.665,132.086
-13.631,132.041
-13.639,132.1
-13.647,132.03
-13.655,132.055
-13.655,132.061
-13.66,132.057
-12.337,131.131
-12.207,131.046
-12.297,131.114
-12.299,131.097
-12.293,131.089
-12.301,131.08
-12.258,131.08
-12.281,131.084
-12.211,131.072
-12.217,131.067
-12.195,131.053
-12.913,130.878
-12.916,130.871
-12.933,130.91
-12.948,130.914
-12.592,132.698
-12.575,132.752
-12.563,132.769
-12.884,131.595
-12.876,131.63
-12.463,132.321
-12.786,132.189
-12.795,132.125
-12.771,132.103
-12.819,132.087
-12.808,132.06
-12.798,132.077
-12.806,132.091
-12.816,132.092
-12.807,132.079
-12.812,132.18
-12.866,132.18
-12.368,132.603
