latitude,longitude
-21.878,116.655
-21.91,116.65
-21.901,116.665
-21.899,116.652
-21.882,116.598
-21.893,116.589
-21.892,116.605
-22.187,117.333
-22.171,117.346
-22.129,117.306
-22.139,117.304
-22.137,117.293
-22.139,117.298
-22.135,117.332
-22.176,117.393
-22.147,117.341
-22.145,117.361
-22.141,117.39
-22.166,117.352
-22.178,117.397
-22.19,117.378
-22.192,117.368
-22.109,117.308
-22.12,117.319
-22.119,117.332
-22.125,117.292
-22.116,117.367
-22.114,117.377
-22.111,117.395
-22.108,117.379
-22.093,117.373
-22.086,117.363
-22.109,117.418
-22.111,117.352
-22.077,117.281
-22.153,117.435
-22.151,117.455
-22.157,117.463
-22.159,117.452
-22.147,117.414
-22.144,117.434
-22.15,117.45
-22.146,117.412
-22.165,117.468
-22.154,117.489
-22.157,117.468
-22.145,117.488
-22.144,117.433
-22.178,117.461
-22.187,117.463
-22.174,117.482
-22.189,117.452
-22.134,117.411
-22.129,117.415
-21.941,117.234
-21.95,117.236
-21.939,117.245
-21.931,117.233
-21.922,117.247
-21.923,117.258
-21.917,117.237
-21.931,117.271
-21.93,117.281
-21.961,117.24
-21.947,117.269
-21.944,117.252
-21.945,117.279
-21.948,117.258
-21.942,117.262
-21.95,117.248
-21.941,117.272
-21.912,117.28
-21.921,117.315
-21.926,117.309
-21.91,117.306
-21.916,117.274
-21.898,117.29
-21.896,117.305
-21.894,117.32
-21.909,117.292
-21.907,117.307
-21.905,117.321
-21.911,117.299
-21.953,117.319
-21.9,117.311
-21.891,117.324
-21.89,117.313
-21.973,117.282
-21.971,117.292
-21.963,117.28
-21.899,117.287
-21.978,117.29
-21.975,117.309
-21.963,117.306
-21.966,117.287
-21.885,117.294
-21.901,117.265
-21.964,117.267
-21.903,117.278
-21.986,117.281
-21.966,117.279
-21.964,117.273
-21.996,117.279
-22.054,117.318
-22.056,117.33
-22.003,117.322
-22.025,117.325
-22.026,117.31
-21.997,117.331
-22.099,117.437
-22.091,117.451
-21.919,117.341
-21.914,117.347
-21.904,117.338
-21.938,117.354
-21.943,117.341
-21.94,117.36
-21.936,117.348
-22.001,117.336
-22.023,117.339
-22.028,117.363
-21.995,117.337
-22.031,117.397
-22.033,117.387
-21.924,117.177
-21.936,117.186
-21.936,117.191
-21.906,117.202
-21.925,117.15
-21.923,117.139
-21.915,117.152
-21.89,117.19
-21.889,117.178
-21.902,117.2
-21.892,117.201
-21.9,117.188
-21.953,117.197
-21.874,117.221
-21.95,117.207
-21.889,117.223
-21.909,117.137
-21.907,117.169
-21.954,117.2
-21.913,117.131
-21.91,117.163
-21.887,117.158
-21.92,117.229
-21.881,117.167
-21.879,117.177
-21.871,117.165
-21.882,117.156
-20.995,117.14
-20.979,117.159
-20.988,117.162
-20.99,117.152
-21.378,116.495
-21.368,116.58
-21.366,116.59
-21.375,116.591
-21.377,116.581
-21.378,116.571
-21.369,116.57
-21.369,116.576
-21.368,116.57
-22.567,117.605
-22.557,117.615
-22.544,117.618
-22.509,117.604
-22.575,117.584
-22.528,117.586
-22.52,117.602
-22.573,117.591
-22.591,117.61
-22.55,117.576
-22.559,117.562
-22.58,117.571
-22.57,117.573
-22.533,117.583
-22.548,117.558
-22.605,117.601
-22.548,117.585
-22.567,117.562
-22.606,117.605
-22.521,117.559
-22.571,117.542
-22.579,117.534
-22.53,117.541
-22.538,117.515
-22.564,117.635
-22.602,117.671
-22.602,117.676
-22.601,117.661
-22.617,117.673
-22.614,117.702
-22.586,117.676
-23.294,116.121
-21.79,115.255
-21.792,115.229
-21.487,116.731
-20.947,116.931
-21.547,117.887
-21.544,117.892
-21.544,117.908
-21.542,117.896
-21.525,117.965
-21.523,117.963
-21.512,117.969
-21.51,117.957
-21.51,117.951
-21.511,117.961
-21.51,117.946
-21.517,117.942
-21.876,116.051
-21.886,116.056
-22.801,116.451
-22.796,116.443
-22.852,116.43
-22.804,116.484
-22.856,116.455
-22.856,116.449
-22.847,116.443
-22.847,116.472
-22.816,116.501
-22.82,116.471
-22.814,116.515
-22.837,116.505
-22.86,116.483
-22.277,115.393
-22.285,115.375
-22.272,115.385
-22.278,115.378
-22.277,115.445
-22.268,115.444
-21.694,117.313
-21.673,117.318
-21.554,117.314
-21.556,117.304
-21.577,117.321
-22.002,116.528
-21.98,116.519
-21.969,116.521
-21.976,116.527
-21.974,116.513
-21.984,116.514
-21.973,116.516
-21.985,116.527
-21.994,116.513
-21.989,116.5
-21.991,116.507
-22.006,116.509
-22.006,116.507
-21.252,117.103
-21.247,117.109
-21.268,117.107
-21.255,117.152
-21.254,117.162
-21.439,115.974
-21.437,115.987
-21.447,115.989
-21.449,115.976
-21.547,117.302
-21.545,117.312
-21.539,117.307
-21.548,117.329
-21.545,117.354
-21.544,117.348
-21.529,117.31
-21.543,117.333
-21.815,116.059
-21.821,116.037
-21.824,116.059
-21.835,116.033
-21.833,116.044
-21.832,116.055
-21.821,116.065
-21.822,116.054
-21.825,116.031
-21.824,116.042
-21.842,116.05
-21.843,116.071
-21.841,116.056
-21.838,116.042
-21.844,116.065
-21.864,116.053
-22.348,116.588
-22.337,116.59
-22.35,116.601
-22.278,116.531
-22.365,116.63
-22.388,116.664
-22.271,116.519
-22.274,116.524
-22.393,116.654
-22.384,116.634
-22.386,116.643
-22.386,116.6
-22.379,116.628
-22.389,116.626
-22.407,116.597
-22.4,116.625
-22.408,116.61
-22.404,116.621
-21.476,116.906
-21.474,116.918
-21.484,116.92
-21.486,116.908
-22.551,117.554
-22.526,117.505
-21.481,116.684
-21.48,116.694
-21.787,117.698
-22.528,116.387
-22.513,116.373
-22.526,116.376
-22.523,116.372
-22.793,116.394
-22.794,116.396
-22.802,116.407
-22.864,116.421
-22.574,116.401
-22.575,116.438
-22.607,116.482
-21.778,115.775
-21.766,115.778
-21.777,115.782
-21.809,115.785
-21.772,115.777
-21.784,115.779
-21.788,115.76
-21.77,115.792
-21.817,115.785
-21.815,115.771
-21.771,115.798
-21.76,115.799
-21.758,115.785
-21.755,115.806
-21.757,115.783
-21.834,115.755
-21.805,115.685
-21.798,115.652
-21.807,115.643
-21.814,115.676
-21.785,115.661
-21.802,115.814
-21.742,115.82
-21.455,116.004
-21.457,115.991
-22.423,116.6
-22.421,116.595
-22.567,116.626
-22.56,116.634
-22.566,116.61
-22.594,116.657
-22.583,116.658
-22.557,116.609
-22.571,116.597
-22.569,116.618
-22.568,116.633
-22.593,116.635
-22.559,116.588
-22.617,116.903
-22.626,116.943
-22.628,116.931
-22.622,116.912
-22.632,116.906
-21.352,117.194
-21.344,117.153
-21.28,117.106
-22.469,115.55
-21.712,115.814
-21.722,115.816
-21.732,115.818
-21.73,115.831
-21.72,115.829
-21.8,117.606
-21.798,117.62
-21.796,117.635
-21.78,117.619
-21.792,117.617
-22.311,116.508
-22.27,116.502
-22.323,116.507
-22.347,116.503
-22.351,116.497
-22.336,116.512
-22.339,116.495
-22.353,116.499
-22.341,116.488
-22.356,116.507
-22.374,116.481
-22.388,116.482
-22.359,116.479
-22.384,116.513
-22.397,116.516
-22.387,116.514
-21.439,116.704
-21.427,116.701
-21.424,116.719
-21.431,116.713
-21.446,116.7
-21.445,116.691
-21.453,116.681
-21.45,116.722
-21.454,116.677
-21.443,116.681
-21.453,116.682
-21.452,116.675
-21.452,116.695
-21.451,116.688
-21.442,116.693
-21.472,116.682
-21.471,116.692
-21.469,116.702
-21.409,116.626
-21.412,116.643
-21.403,116.634
-21.393,116.596
-21.403,116.592
-21.401,116.577
-21.415,116.591
-21.413,116.575
-21.384,116.56
-21.386,116.54
-21.702,117.429
-21.687,117.342
-21.666,117.346
-21.667,117.358
-21.676,117.345
-21.677,117.356
-21.68,117.374
-21.683,117.344
-21.668,117.368
-21.682,117.391
-21.686,117.361
-21.683,117.381
-21.685,117.371
-21.673,117.39
-21.67,117.41
-21.671,117.4
-21.678,117.391
-21.676,117.373
-21.694,117.366
-21.691,117.386
-21.688,117.407
-21.686,117.418
-21.687,117.353
-21.674,117.437
-21.696,117.355
-21.708,117.366
-21.574,117.34
-21.549,117.335
-21.573,117.334
-22.143,117.444
-22.14,117.471
-22.156,117.479
-22.173,117.493
-22.165,117.48
-22.121,117.476
-22.13,117.485
-22.109,117.436
-22.105,117.486
-22.119,117.461
-21.266,117.274
-21.4,116.561
-21.399,116.541
-21.398,116.546
-21.263,117.255
-21.27,117.238
-21.333,117.227
-21.317,117.232
-21.336,117.213
-21.316,117.21
-21.318,117.189
-21.324,117.189
-18.884,128.132
-18.894,128.124
-18.327,127.48
-18.326,127.49
-18.885,128.122
-18.859,129.505
-18.847,129.514
-18.856,129.501
-18.842,129.471
-20.552,125.98
-20.533,125.981
-20.54,125.999
-20.541,125.989
-18.882,129.527
-18.879,129.5
-20.239,125.971
-19.986,125.758
-20.228,125.666
-18.547,124.777
-20.225,125.641
-19.934,125.159
-19.925,125.161
-14.68,125.278
-14.671,125.28
-14.665,125.282
-14.087,126.515
-32.94,119.102
-32.945,119.108
-34.613,117.425
-34.605,117.442
-34.616,117.44
-34.605,117.438
-34.654,116.38
-32.442,115.893
-32.531,115.782
-32.853,116.147
-33.738,117.739
-33.648,116.225
-34.531,117.485
-34.516,116.159
-32.225,116.383
-20.38,119.105
-20.38,119.138
-20.395,119.1
-20.389,119.152
-20.369,119.136
-20.371,119.124
-20.353,119.163
-20.405,119.078
-20.378,119.081
-20.362,119.06
-20.364,119.083
-20.389,119.06
-20.388,119.073
-20.4,119.061
-20.386,119.086
-20.377,119.071
-20.474,118.814
-18.803,123.498
-18.306,122.919
-18.786,123.438
-18.783,123.492
-18.803,123.493
-18.806,123.47
-18.738,123.475
-18.747,123.477
-18.354,123.522
-18.343,123.52
-18.345,123.506
-18.335,123.504
-18.469,123.519
-18.464,123.523
-18.466,123.53
-18.359,123.514
-18.333,123.518
-18.295,122.917
-22.15,128.509
-21.532,127.325
-21.539,127.35
-22.235,126.232
-22.206,126.21
-22.193,126.207
-22.197,126.184
-22.199,126.171
-22.181,126.174
-22.18,126.164
-22.178,126.154
-22.202,126.191
-22.205,126.187
-22.199,126.129
-22.047,126.672
-22.051,126.649
-20.553,125.987
-20.535,125.988
-20.531,125.991
-20.53,126
-21.531,128.266
-21.726,128.638
-27.934,123.031
-30.869,121.516
-30.937,124.053
-30.935,124.072
-30.861,121.507
-30.099,124.4
-29.507,124.655
-29.484,124.683
-29.494,124.674
-29.482,124.693
-29.498,124.653
-29.476,124.67
-29.475,124.681
-29.478,124.66
-29.521,124.67
-29.508,124.65
-29.513,124.607
-29.498,124.616
-29.977,124.6
-28.504,122.176
-28.513,122.178
-30.87,121.492
-29.046,123.79
-29.043,123.811
-29.067,123.773
-29.064,123.794
-29.065,123.784
-29.055,123.792
-29.035,123.812
-29.034,123.801
-29.023,123.802
-29.039,123.807
-29.034,123.798
-29.131,123.822
-29.162,123.779
-29.147,123.773
-28.467,121.627
-28.503,122.058
-28.519,122.054
-28.528,122.05
-28.525,122.031
-28.521,122.045
-28.504,122.063
-29.434,124.691
-30.865,121.497
-29.969,124.147
-30.374,124.161
-30.378,124.13
-32.32,121.467
-32.323,121.451
-32.153,121.73
-32.425,122.75
-32.424,122.758
-32.354,122.728
-32.434,122.73
-32.357,122.722
-32.426,122.728
-32.389,122.692
-32.387,122.716
-32.385,122.698
-32.449,122.73
-32.383,122.723
-32.4,122.675
-32.398,122.7
-32.396,122.724
-32.452,122.706
-32.436,122.729
-32.414,122.677
-32.412,122.701
-32.438,122.704
-32.402,122.693
-32.4,122.718
-32.416,122.694
-32.373,122.715
-32.376,122.69
-32.36,122.713
-32.347,122.712
-32.369,122.699
-32.379,122.701
-32.454,122.693
-32.453,122.704
-32.445,122.691
-32.447,122.68
-32.444,122.702
-32.456,122.682
-32.436,122.689
-32.442,122.607
-32.439,122.658
-32.457,122.652
-32.44,122.646
-32.438,122.637
-32.452,122.603
-32.394,122.685
-32.412,122.689
-32.434,122.67
-32.406,122.665
-32.405,122.676
-32.414,122.678
-32.415,122.666
-32.403,122.687
-32.407,122.653
-32.397,122.663
-32.395,122.674
-32.398,122.652
-32.385,122.684
-32.389,122.65
-32.387,122.661
-32.386,122.672
-32.375,122.682
-32.423,122.659
-32.42,122.676
-32.419,122.664
-32.431,122.68
-32.416,122.682
-32.424,122.703
-32.427,122.685
-32.428,122.698
-32.412,122.656
-32.382,122.685
-32.408,122.64
-32.419,122.641
-32.417,122.657
-32.414,122.65
-32.416,122.634
-32.418,122.619
-32.442,122.799
-32.44,122.81
-32.449,122.812
-32.446,122.833
-32.448,122.822
-31.372,123.255
-29.228,129.797
-30.047,123.737
-30.862,121.512
-30.867,121.499
-30.866,121.496
-28.591,123.757
-28.596,123.786
-28.607,123.783
-28.602,123.804
-28.605,123.796
-28.741,123.116
-28.747,123.122
-28.749,123.105
-28.76,123.126
-28.763,123.117
-28.745,123.101
-28.743,123.114
-28.754,123.099
-28.753,123.063
-28.752,123.071
-28.757,123.067
-27.931,124.582
-32.13,134.204
-32.03,133.609
-32.026,133.63
-31.937,133.487
-29.628,123.158
-29.48,124.573
-29.482,124.585
-29.411,124.576
-29.466,124.554
-29.465,124.611
-29.409,124.542
-29.48,124.61
-29.607,124.576
-29.596,124.574
-29.592,124.591
-27.936,123.047
-27.926,123.055
-28.925,122.895
-28.926,122.885
-32.089,123.243
-32.075,123.238
-32.097,123.212
-32.092,123.239
-32.068,123.202
-32.082,123.207
-32.077,123.235
-32.07,123.199
-32.063,123.23
-32.084,123.203
-32.047,123.215
-32.04,123.272
-32.039,123.286
-32.048,123.201
-32.026,123.212
-32.036,123.213
-32.038,123.199
-32.024,123.226
-30.572,123.225
-30.567,123.246
-30.564,123.25
-30.568,123.254
-30.565,123.236
-30.567,123.208
-30.576,123.223
-30.611,123.046
-30.601,123.054
-30.602,123.037
-30.595,123.012
-30.579,123.164
-30.579,123.02
-30.606,122.991
-30.585,123.16
-30.582,123.195
-30.59,122.99
-30.588,123.025
-30.651,123.5
-32.541,122.917
-32.457,122.89
-32.457,123.005
-32.449,123.009
-32.477,122.736
-32.466,122.734
-32.499,122.739
-32.513,122.731
-32.502,122.73
-32.501,122.745
-32.498,122.729
-32.513,122.714
-32.496,122.715
-32.51,122.732
-32.493,122.733
-32.508,122.718
-32.519,122.721
-32.504,122.736
-32.523,122.703
-32.502,122.711
-32.479,122.705
-32.475,122.723
-32.487,122.726
-32.49,122.708
-32.464,122.719
-32.467,122.701
-32.542,122.696
-32.555,122.697
-32.54,122.72
-32.553,122.722
-32.557,122.672
-32.529,122.694
-32.544,122.671
-32.527,122.719
-32.487,122.714
-32.515,122.693
-32.513,122.717
-32.489,122.69
-32.502,122.691
-32.5,122.716
-32.494,122.685
-32.505,122.712
-32.491,122.71
-32.463,122.709
-32.529,122.672
-32.525,122.697
-32.517,122.682
-32.527,122.684
-32.515,122.695
-32.561,122.718
-32.536,122.687
-32.513,122.707
-32.534,122.699
-32.563,122.706
-32.546,122.689
-32.544,122.701
-32.556,122.691
-32.553,122.704
-32.519,122.67
-32.503,122.705
-32.461,122.701
-32.505,122.692
-32.47,122.703
-32.459,122.713
-32.466,122.696
-32.486,122.688
-32.531,122.67
-32.54,122.672
-32.484,122.688
-32.473,122.697
-32.485,122.677
-32.474,122.686
-32.494,122.661
-32.491,122.664
-32.489,122.654
-32.506,122.666
-32.517,122.656
-32.516,122.667
-32.561,122.659
-32.552,122.657
-32.508,122.654
-32.497,122.664
-32.469,122.659
-32.488,122.662
-32.499,122.653
-32.489,122.651
-32.459,122.669
-32.46,122.657
-32.559,122.67
-32.547,122.667
-32.517,122.654
-32.556,122.685
-32.554,122.674
-32.466,122.696
-32.558,122.655
-32.56,122.666
-32.563,122.689
-32.561,122.677
-31.951,122.963
-31.942,122.965
-31.953,122.951
-31.947,122.981
-31.96,122.989
-31.968,122.955
-31.975,122.994
-31.961,122.985
-31.967,122.959
-31.955,123.016
-31.953,122.955
-31.946,122.985
-31.945,123.011
-31.943,123.007
-31.909,123.006
-31.92,123.008
-31.918,123.022
-31.915,122.998
-31.914,123.012
-31.929,122.97
-31.927,122.985
-31.924,123.014
-31.941,122.957
-31.963,123.049
-31.938,122.986
-31.939,122.971
-31.936,123.001
-31.943,123.032
-31.942,123.046
-31.952,122.958
-31.948,122.988
-31.975,122.999
-31.949,122.952
-31.971,122.989
-31.969,123
-31.947,122.959
-31.977,122.987
-31.975,123
-31.952,122.955
-31.954,122.942
-31.972,123.013
-31.97,123.026
-31.918,123.044
-31.915,123
-31.234,122.655
-31.243,122.654
-30.678,123.505
-30.677,123.515
-30.668,123.514
-30.669,123.503
-30.659,123.512
-30.648,123.521
-30.66,123.502
-30.669,123.54
-30.666,123.518
-30.675,123.516
-30.676,123.527
-30.686,123.521
-30.701,123.526
-30.7,123.634
-30.677,123.514
-32.223,116.372
-31.605,116.89
-30.876,120.756
-30.876,121.487
-30.875,121.499
-31.973,117.359
-30.821,117.224
-30.823,117.236
-28.826,114.695
-30.044,116.035
-31.209,117.448
-31.234,117.433
-31.225,117.435
-31.019,120.506
-31.009,120.504
-31.007,120.517
-30.868,121.485
-31.995,115.94
-30.898,115.304
-30.862,115.309
-30.847,115.336
-30.852,115.33
-30.927,115.327
-30.879,115.323
-30.911,115.326
-30.864,115.322
-30.918,115.322
-30.829,115.307
-30.896,115.296
-30.923,115.313
-30.829,115.321
-32.239,121.241
-32.249,121.231
-32.248,121.242
-32.198,121.233
-32.282,121.222
-32.228,121.228
-32.229,121.217
-32.3,121.226
-32.28,121.233
-32.249,121.21
-32.299,121.237
-32.291,121.224
-32.248,121.221
-32.29,121.235
-32.259,121.212
-32.257,121.223
-32.189,121.231
-32.22,121.181
-32.256,121.184
-32.219,121.189
-32.255,121.191
-32.283,121.173
-32.272,121.177
-32.06,115.914
-31.959,121.456
-31.976,121.45
-31.977,121.442
-30.859,121.491
-32.096,118.891
-32.094,118.884
-31.798,115.833
-32.262,115.804
-30.534,118.748
-30.373,118.043
-30.371,118.054
-29.542,115.295
-29.554,115.343
-29.595,115.284
-29.585,115.303
-29.575,115.323
-29.58,115.298
-29.588,115.265
-29.586,115.27
-29.589,115.247
-29.587,115.258
-29.582,115.128
-29.575,115.209
-29.569,115.123
-29.584,115.157
-29.589,115.214
-29.594,115.098
-29.58,115.266
-29.586,115.15
-29.59,115.208
-29.596,115.091
-29.577,115.244
-29.575,115.216
-29.579,115.273
-29.577,115.071
-29.598,115.144
-29.593,115.119
-29.587,115.093
-29.574,115.097
-29.576,115.177
-29.571,115.118
-29.577,115.144
-29.582,115.169
-29.612,115.107
-29.57,115.188
-29.597,115.064
-29.596,115.075
-29.576,115.21
-29.611,115.035
-29.613,115.024
-29.582,115.104
-29.571,115.177
-29.576,115.146
-29.595,115.021
-29.593,115.031
-29.564,115.165
-29.576,115.081
-29.555,115.099
-29.566,115.09
-29.557,115.088
-29.574,115.012
-29.533,115.137
-29.552,115.115
-29.542,115.133
-29.56,115.008
-29.595,115.011
-29.536,115.159
-29.531,115.185
-29.55,115.025
-29.555,115
-29.601,115.019
-29.553,115.244
-29.55,115.228
-29.536,115.215
-29.527,115.168
-29.541,115.181
-29.538,115.165
-29.552,115.178
-29.563,115.175
-29.549,115.162
-29.546,115.146
-29.558,115.21
-29.56,115.16
-29.552,114.994
-29.594,115.029
-29.591,115.012
-29.563,114.991
-29.588,114.996
-29.599,114.993
-28.64,115.598
-31.262,116.086
-31.273,116.085
-30.82,115.297
-30.849,115.257
-30.85,115.245
-30.837,115.268
-30.83,115.327
-30.822,115.313
-30.839,115.256
-30.809,115.306
-30.846,115.27
-30.857,115.262
-31.274,116.048
-31.271,116.074
-31.677,120.871
-31.687,120.873
-31.689,120.86
-31.668,120.871
-31.678,120.835
-31.665,120.831
-31.664,120.861
-31.693,120.878
-31.678,120.844
-31.693,120.817
-31.675,120.858
-31.695,120.928
-31.681,120.891
-31.705,120.851
-31.703,120.861
-31.714,120.853
-28.643,115.584
-32.07,115.913
-31.61,116.868
-31.608,116.897
-30.809,115.288
-30.818,115.286
-30.81,115.299
-30.855,115.305
-30.912,115.322
-30.867,115.295
-30.91,115.303
-30.914,115.341
-30.854,115.317
-30.87,115.318
-30.902,115.321
-30.847,115.269
-30.898,115.284
-30.925,115.301
-30.84,115.244
-30.828,115.332
-30.819,115.33
-30.82,115.319
-30.805,115.295
-29.58,115.1
-29.596,115.127
-29.583,115.121
-29.57,115.158
-29.568,115.129
-29.565,115.101
-29.579,115.122
-29.579,115.089
-29.585,115.115
-29.606,115.082
-29.604,115.023
-29.601,115.043
-29.603,115.087
-29.605,115.076
-29.61,115.045
-29.567,115.144
-29.569,115.134
-29.575,115.092
-29.563,115.111
-29.573,115.102
-29.572,115.113
-29.558,115.078
-29.568,115.004
-29.55,115.163
-29.541,115.167
-29.574,114.988
-29.566,115.001
-32.1,115.809
-31.212,117.431
-31.216,117.445
-32.061,115.928
-31.273,116.043
-31.27,116.064
-27.376,114.755
-27.378,114.77
-27.385,114.744
-27.382,114.779
-27.403,114.711
-27.416,114.684
-27.369,114.743
-27.366,114.778
-27.387,114.71
-27.373,114.774
-27.344,114.748
-27.373,114.728
-27.357,114.719
-27.368,114.759
-27.359,114.757
-27.364,114.726
-27.351,114.76
-27.354,114.74
-27.345,114.738
-29.535,115.281
-29.593,115.266
-29.583,115.285
-29.597,115.302
-29.592,115.296
-29.584,115.334
-29.594,115.272
-29.578,115.238
-29.588,115.179
-29.594,115.265
-29.572,115.187
