latitude,longitude
-14.607,126.902
-14.773,126.254
-14.77,126.248
-14.689,126.303
-14.688,126.295
-14.563,126.483
-14.57,126.461
-14.586,126.464
-14.541,126.48
-14.535,126.478
-14.534,126.483
-14.817,126.064
-14.821,126.086
-14.821,126.054
-14.828,126.138
-14.674,126.702
-14.695,126.688
-14.698,126.683
-14.724,126.683
-14.647,126.539
-14.637,126.541
-14.649,126.551
-14.662,126.555
-14.522,126.854
-14.517,126.756
-14.621,126.573
-14.668,126.572
-14.666,126.565
-14.664,126.579
-14.61,126.572
-14.67,126.561
-14.645,126.588
-14.665,126.578
-14.673,126.584
-14.678,126.577
-14.671,126.585
-14.683,126.567
-14.682,126.577
-14.618,126.581
-14.639,126.565
-14.643,126.592
-14.642,126.605
-14.651,126.601
-14.64,126.6
-14.704,126.59
-14.857,125.906
-14.848,125.887
-14.845,125.881
-14.842,125.898
-14.874,125.861
-14.863,125.832
-14.848,125.831
-14.86,125.86
-14.915,125.901
-14.571,126.55
-14.568,126.527
-14.575,126.532
-14.57,126.525
-14.568,126.534
-14.567,126.544
-14.579,126.526
-14.571,126.515
-14.545,126.528
-14.536,126.522
-14.522,126.523
-14.532,126.498
-14.529,126.517
-14.53,126.503
-14.443,126.641
-14.814,126.286
-14.813,126.298
-14.823,126.3
-14.802,126.266
-14.8,126.237
-14.808,126.247
-14.79,126.245
-14.83,126.249
-14.797,126.283
-14.783,126.281
-14.057,126.447
-14.066,126.448
-14.052,126.468
-14.04,126.47
-14.038,126.459
-14.032,126.481
-14.018,126.424
-14.032,126.44
-14.02,126.441
-14.023,126.458
-14.04,126.449
-14.038,126.432
-14.03,126.468
-14.028,126.451
-14.026,126.434
-14.046,126.455
-14.034,126.457
-14.044,126.438
-14.026,126.442
-14.046,126.445
-14.04,126.41
-14.034,126.455
-14.048,126.423
-14.047,126.434
-14.039,126.421
-14.05,126.411
-14.037,126.432
-14.036,126.444
-14.029,126.42
-14.027,126.431
-14.03,126.409
-14.017,126.461
-14.009,126.435
-14.017,126.452
-14.019,126.446
-14.011,126.429
-14.066,126.383
-14.754,126.365
-14.712,126.359
-14.734,126.337
-14.682,126.363
-14.688,126.336
-14.688,126.329
-14.693,126.319
-14.707,126.306
-14.724,126.309
-14.706,126.298
-14.717,126.283
-14.743,126.299
-14.671,126.354
-14.663,126.364
-14.678,126.325
-14.649,126.331
-14.669,126.324
-14.665,126.352
-14.648,126.34
-14.658,126.332
-14.639,126.338
-14.628,126.327
-14.891,126.181
-14.899,126.155
-14.673,126.531
-14.681,126.536
-14.684,126.559
-14.676,126.554
-14.685,126.557
-14.681,126.517
-14.682,126.508
-14.693,126.552
-14.702,126.491
-14.613,126.477
-14.647,126.464
-14.636,126.456
-14.638,126.465
-14.075,126.392
-14.086,126.374
-14.09,126.382
-14.837,125.988
-14.899,125.983
-14.9,125.994
-14.878,125.928
-14.872,125.964
-14.836,125.957
-14.827,125.938
-14.833,125.951
-14.579,126.457
-14.562,126.448
-14.572,126.434
-14.608,126.638
-14.634,126.645
-14.625,126.661
-14.636,126.638
-14.627,126.651
-14.637,126.629
-14.64,126.61
-14.639,126.619
-14.658,126.647
-14.654,126.627
-14.673,126.62
-14.667,126.655
-14.611,126.649
-14.665,126.625
-14.619,126.644
-14.649,126.615
-14.68,126.653
-14.652,126.607
-14.609,126.667
-14.699,126.638
-14.688,126.637
-14.707,126.614
-14.704,126.666
-14.705,126.672
-14.702,126.664
-14.594,126.523
-14.866,126.214
-14.862,126.219
-14.792,126.226
-14.784,126.225
-14.759,126.235
-14.853,126.22
-14.723,126.224
-14.735,126.226
-14.704,126.227
-14.709,126.383
-14.695,126.382
-14.698,126.357
-14.689,126.366
-14.687,126.377
-14.69,126.354
-14.692,126.342
-14.673,126.365
-14.663,126.388
-14.648,126.39
-14.651,126.396
-14.638,126.348
-14.637,126.357
-14.667,126.333
-14.666,126.343
-14.651,126.387
-14.652,126.378
-14.644,126.367
-14.642,126.386
-14.643,126.377
-14.573,126.419
-14.57,126.427
-14.581,126.428
-14.919,126.29
-14.914,126.297
-14.906,126.333
-14.918,126.331
-14.912,126.275
-14.907,126.247
-14.912,126.269
-14.906,126.241
-14.894,126.259
-14.89,126.283
-14.506,126.68
-14.568,126.729
-14.539,126.698
-14.55,126.7
-14.559,126.715
-14.513,126.701
-14.536,126.691
-14.047,126.779
-14.049,126.766
-14.89,126.191
-14.889,126.201
-14.835,126.19
-14.837,126.203
-14.841,126.187
-14.823,126.177
-14.751,126.204
-14.437,126.817
-14.444,126.831
-14.453,126.828
-14.442,126.838
-14.719,126.51
-14.724,126.517
-14.728,126.515
-14.73,126.508
-14.732,126.522
-14.743,126.506
-14.742,126.559
-14.74,126.571
-14.732,126.557
-14.734,126.546
-14.72,126.568
-14.735,126.607
-14.74,126.565
-14.754,126.543
-14.75,126.567
-14.713,126.596
-14.733,126.616
-14.726,126.583
-14.742,126.58
-14.744,126.628
-14.727,126.66
-14.729,126.637
-14.72,126.653
-14.771,126.646
-14.763,126.635
-14.767,126.653
-14.819,125.985
-14.81,125.942
-14.812,125.951
-14.796,125.954
-14.915,127.836
-14.879,127.825
-14.727,126.493
-14.741,126.494
-14.713,126.489
-14.738,126.48
-14.726,126.461
-14.747,126.463
-14.716,126.441
-14.728,126.424
-14.722,126.384
-14.745,126.388
-14.757,126.406
-14.791,126.449
-14.795,126.425
-14.715,126.263
-14.723,126.275
-14.717,126.261
-14.707,126.26
-14.733,126.245
-14.733,126.24
-14.366,126.645
-14.367,126.635
-14.359,126.66
-14.357,126.643
-14.532,126.611
-14.53,126.602
-14.529,126.593
-14.537,126.585
-14.54,126.604
-14.539,126.595
-14.543,126.598
-14.553,126.569
-14.551,126.578
-14.55,126.588
-14.571,126.571
-14.57,126.581
-14.56,126.58
-14.549,126.598
-14.559,126.589
-14.558,126.599
-14.562,126.57
-14.547,126.607
-14.546,126.617
-14.537,126.615
-14.562,126.602
-14.573,126.579
-14.571,126.585
-14.58,126.574
-14.577,126.594
-14.566,126.603
-14.588,126.561
-14.581,126.568
-14.59,126.573
-14.593,126.583
-14.594,126.576
-14.594,126.581
-14.597,126.602
-14.596,126.596
-34.558,117.192
-32.614,116.262
-32.62,116.234
-32.616,116.229
-34.56,117.181
-34.566,117.21
-32.584,116.216
-32.581,116.218
-20.423,119.695
-20.424,119.702
-17.393,122.485
-17.39,122.468
-17.389,122.509
-17.356,122.479
-17.366,122.485
-17.355,122.51
-17.388,122.525
-17.47,122.504
-17.474,122.48
-17.471,122.499
-17.474,122.485
-17.458,122.497
-17.462,122.477
-17.411,122.502
-17.409,122.491
-17.398,122.523
-17.431,122.534
-17.465,122.539
-17.467,122.524
-17.447,122.528
-17.05,122.51
-17.029,122.508
-17.053,122.517
-17.059,122.51
-17.057,122.52
-17.055,122.53
-17.465,122.458
-17.423,122.446
-17.456,122.446
-17.449,122.421
-17.451,122.442
-17.466,122.445
-17.323,122.438
-17.314,122.439
-17.326,122.457
-17.325,122.448
-17.328,122.467
-17.329,122.476
-17.315,122.434
-17.313,122.446
-17.304,122.396
-17.298,122.417
-17.312,122.466
-17.299,122.463
-17.298,122.45
-17.285,122.404
-17.296,122.451
-17.309,122.453
-17.281,122.413
-17.301,122.438
-17.396,122.461
-17.375,122.453
-17.374,122.442
-17.386,122.447
-17.377,122.396
-17.382,122.401
-17.38,122.426
-17.389,122.422
-17.392,122.417
-17.384,122.403
-17.381,122.488
-17.365,122.492
-17.351,122.454
-17.344,122.454
-17.341,122.435
-17.335,122.456
-17.357,122.417
-17.393,122.401
-17.397,122.416
-17.439,122.51
-17.425,122.543
-17.462,122.554
-17.453,122.537
-17.456,122.522
-17.445,122.531
-17.444,122.522
-17.452,122.524
-17.496,122.56
-17.496,122.542
-17.505,122.543
-17.513,122.555
-17.506,122.695
-17.503,122.679
-17.507,122.658
-17.516,122.66
-17.514,122.67
-17.353,122.307
-17.354,122.321
-17.365,122.319
-17.367,122.299
-17.359,122.314
-17.369,122.312
-17.38,122.31
-17.382,122.324
-17.35,122.301
-17.371,122.271
-17.357,122.284
-17.351,122.253
-17.36,122.269
-17.349,122.262
-17.355,122.259
-17.375,122.421
-17.37,122.425
-17.322,122.429
-17.34,122.426
-17.339,122.416
-17.335,122.427
-17.319,122.4
-17.385,122.42
-17.358,122.4
-17.395,122.403
-17.406,122.4
-17.374,122.391
-17.392,122.393
-17.322,122.386
-17.339,122.388
-17.321,122.382
-17.339,122.384
-17.372,122.384
-17.382,122.385
-17.313,122.394
-17.38,122.385
-17.393,122.387
-17.412,122.343
-17.382,122.383
-17.359,122.391
-17.376,122.336
-17.411,122.351
-17.412,122.342
-17.396,122.387
-17.384,122.347
-17.398,122.378
-17.389,122.377
-17.382,122.356
-17.39,122.367
-17.391,122.358
-17.393,122.348
-17.317,122.369
-17.362,122.372
-17.315,122.378
-17.354,122.365
-17.363,122.363
-17.394,122.346
-17.39,122.34
-17.399,122.361
-17.356,122.334
-17.397,122.348
-17.405,122.391
-17.292,122.397
-17.292,122.4
-17.289,122.387
-17.281,122.4
-17.282,122.413
-17.29,122.394
-17.286,122.415
-17.174,122.372
-17.258,122.41
-17.239,122.265
-17.236,122.249
-17.234,122.276
-17.232,122.293
-17.237,122.287
-17.234,122.319
-17.22,122.295
-17.239,122.323
-17.213,122.288
-17.213,122.295
-17.206,122.273
-17.204,122.299
-17.284,122.313
-17.288,122.335
-17.291,122.271
-17.296,122.323
-17.296,122.28
-17.287,122.329
-17.284,122.256
-17.275,122.25
-17.288,122.223
-17.285,122.238
-17.274,122.24
-17.241,122.252
-17.246,122.27
-17.243,122.245
-17.25,122.295
-17.248,122.283
-17.244,122.277
-17.253,122.263
-17.251,122.25
-17.25,122.238
-17.271,122.324
-17.27,122.312
-17.273,122.337
-17.281,122.323
-17.272,122.247
-17.291,122.232
-17.282,122.246
-17.243,122.227
-17.268,122.231
-17.281,122.232
-17.266,122.25
-17.27,122.211
-17.241,122.246
-17.251,122.267
-17.253,122.248
-17.258,122.21
-17.256,122.229
-17.274,122.315
-17.282,122.328
-17.242,122.281
-17.262,122.306
-17.246,122.309
-17.245,122.319
-17.244,122.329
-17.248,122.299
-17.251,122.291
-17.261,122.346
-17.236,122.271
-17.234,122.259
-17.232,122.267
-17.235,122.285
-17.235,122.26
-17.235,122.328
-17.221,122.285
-17.211,122.294
-17.209,122.304
-17.215,122.301
-17.204,122.302
-17.211,122.305
-17.217,122.326
-17.227,122.328
-17.205,122.283
-17.039,122.44
-17.044,122.47
-16.846,122.59
-16.844,122.573
-16.851,122.559
-16.843,122.571
-17.168,123.121
-17.177,123.128
-17.174,123.12
-17.506,122.566
-17.515,122.545
-17.504,122.553
-17.43,122.288
-17.432,122.301
-17.441,122.286
-17.445,122.313
-17.443,122.299
-17.006,122.451
-16.997,122.449
-16.995,122.459
-17.038,122.45
-17.032,122.438
-17.304,122.344
-17.302,122.33
-17.299,122.317
-17.306,122.357
-17.295,122.343
-17.306,122.286
-17.292,122.357
-17.297,122.311
-17.277,122.268
-17.292,122.348
-17.251,122.299
-17.245,122.258
-17.242,122.264
-17.254,122.275
-17.256,122.288
-17.283,122.335
-17.273,122.26
-17.285,122.348
-17.264,122.268
-17.286,122.317
-17.284,122.336
-17.257,122.315
-17.268,122.337
-17.279,122.339
-17.271,122.323
-17.272,122.347
-17.248,122.312
-17.247,122.303
-17.247,122.295
-17.25,122.301
-17.256,122.297
-17.259,122.339
-17.38,122.511
-17.379,122.5
-17.356,122.535
-17.357,122.528
-17.362,122.513
-17.398,122.507
-17.402,122.596
-17.361,122.588
-17.294,122.514
-17.391,122.604
-17.389,122.599
-17.345,122.579
-17.369,122.61
-17.35,122.553
-17.336,122.551
-17.344,122.574
-17.4,122.536
-17.402,122.55
-17.39,122.538
-17.379,122.539
-17.391,122.551
-17.339,122.512
-17.342,122.51
-17.397,122.661
-17.351,122.662
-17.343,122.65
-17.352,122.651
-17.344,122.639
-17.346,122.672
-17.344,122.662
-17.337,122.642
-17.328,122.627
-17.002,122.48
-16.97,122.505
-16.966,122.52
-16.968,122.508
-17.043,122.479
-17.033,122.487
-17.059,122.476
-17.03,122.506
-17.022,122.52
-17.02,122.507
-17.032,122.519
-17.041,122.509
-17.302,122.264
-17.308,122.248
-17.302,122.243
-17.315,122.254
-17.313,122.242
-17.312,122.229
-17.301,122.231
-17.31,122.217
-17.323,122.24
-17.322,122.228
-17.328,122.278
-17.325,122.253
-17.332,122.246
-17.33,122.233
-17.335,122.271
-17.333,122.259
-17.312,122.205
-17.324,122.206
-17.322,122.225
-17.345,122.248
-17.343,122.267
-17.33,122.265
-17.335,122.227
-17.332,122.246
-17.308,122.216
-16.834,122.896
-17.373,122.372
-17.373,122.353
-17.362,122.349
-17.375,122.346
-17.36,122.382
-17.326,122.37
-17.367,122.335
-17.366,122.344
-17.364,122.354
-17.367,122.31
-17.362,122.334
-17.348,122.349
-17.346,122.336
-17.34,122.364
-17.344,122.323
-17.316,122.355
-17.35,122.363
-17.363,122.306
-17.361,122.327
-17.342,122.33
-17.325,122.304
-17.326,122.292
-17.345,122.296
-17.316,122.261
-17.32,122.284
-17.324,122.306
-17.337,122.264
-17.316,122.267
-17.34,122.366
-17.344,122.314
-17.333,122.316
-17.342,122.302
-17.332,122.303
-17.34,122.289
-17.327,122.265
-17.336,122.284
-17.341,122.322
-17.34,122.309
-17.338,122.296
-17.353,122.287
-17.351,122.306
-17.355,122.268
-17.338,122.305
-17.341,122.286
-17.353,122.308
-17.351,122.322
-17.352,122.313
-17.358,122.278
-17.36,122.263
-17.123,123.09
-17.176,123.113
-17.184,123.119
-17.093,123.24
-17.086,123.233
-16.98,122.728
-17.435,122.388
-17.425,122.362
-17.427,122.35
-17.445,122.339
-17.428,122.341
-17.415,122.379
-17.449,122.376
-17.45,122.332
-17.433,122.326
-17.444,122.309
-17.443,122.318
-17.413,122.333
-17.434,122.317
-17.437,122.298
-17.435,122.307
-17.424,122.325
-17.449,122.305
-17.447,122.292
-17.45,122.431
-17.439,122.422
-17.455,122.435
-17.452,122.41
-17.448,122.39
-17.444,122.386
-17.428,122.396
-17.423,122.385
-17.421,122.397
-17.435,122.363
-17.432,122.378
-17.417,122.336
-17.434,122.334
-17.42,122.372
-17.422,122.334
-17.417,122.371
-17.123,123.096
-17.097,123.095
-16.946,122.643
-16.944,122.657
-17.267,122.412
-17.452,122.719
-17.438,122.72
-17.352,122.247
-17.356,122.249
-17.444,122.609
-17.435,122.632
-17.405,122.617
-17.409,122.637
-17.461,122.627
-17.474,122.625
-17.392,122.619
-17.369,122.63
-17.404,122.601
-17.365,122.609
-17.408,122.622
-17.395,122.625
-17.382,122.627
-17.378,122.607
-17.374,122.586
-17.41,122.573
-17.407,122.565
-17.44,122.625
-17.492,122.625
-17.49,122.612
-17.393,122.564
-17.434,122.584
-17.428,122.572
-17.436,122.566
-17.448,122.567
-17.414,122.561
-17.426,122.563
-17.341,122.484
-17.331,122.485
-17.338,122.475
-17.317,122.489
-17.315,122.476
-17.327,122.506
-17.329,122.502
-17.303,122.475
-17.294,122.498
-17.34,122.605
-17.341,122.525
-17.339,122.6
-17.306,122.461
-17.3,122.482
-17.304,122.469
-17.338,122.628
-17.335,122.621
-17.333,122.635
-17.429,122.643
-17.427,122.658
-17.449,122.662
-17.441,122.645
-17.447,122.678
-17.438,122.66
-17.431,122.612
-17.422,122.635
-17.457,122.607
-17.448,122.63
-17.477,122.645
-17.448,122.608
-17.443,122.633
-17.452,122.662
-17.483,122.64
-17.481,122.627
-17.48,122.613
-17.461,122.677
-17.459,122.663
-17.458,122.65
-17.44,122.682
-17.474,122.596
-17.472,122.614
-17.468,122.65
-17.466,122.667
-17.487,122.597
-17.499,122.599
-17.497,122.617
-17.484,122.615
-17.456,122.698
-17.449,122.696
-17.476,122.714
-17.469,122.68
-17.46,122.717
-17.453,122.683
-17.482,122.705
-17.466,122.709
-17.459,122.674
-17.453,122.679
-17.492,122.709
-17.424,122.71
-17.433,122.709
-17.433,122.708
-17.425,122.711
-18.199,123.679
-18.219,123.683
-18.209,123.681
-18.217,123.694
-18.248,123.688
-18.207,123.692
-17.801,122.998
-21.949,129.895
-24.606,126.395
-15.276,125.972
-15.28,125.896
-15.288,125.882
-15.276,125.91
-15.274,125.899
-15.272,125.95
-15.255,125.931
-15.261,125.937
-15.261,125.835
-15.259,125.822
-15.275,125.808
-30.872,121.484
-30.869,121.483
-30.871,121.488
-30.869,121.492
-30.87,121.489
-30.869,121.495
-30.864,121.487
-30.862,121.509
-30.868,121.495
-30.868,121.492
-30.865,121.509
-30.866,121.502
-30.867,121.501
-27.925,123.372
-30.078,115.088
-30.874,121.488
-30.872,121.488
-31.071,119.276
-31.46,115.731
-31.742,116.163
-31.458,116.658
-31.781,115.885
-31.687,115.828
-32,116.358
-31.907,115.816
-31.031,115.992
-31.971,116.037
-31.989,116.327
-31.992,116.345
-31.783,115.874
-31.891,116.303
-31.9,116.304
-31.385,115.815
-31.51,115.79
-31.509,115.802
-31.528,115.805
-18.333,124.983
-18.336,124.987
-18.515,125.359
-18.52,125.386
-18.52,125.379
-21.548,122.101
-21.557,122.1
-21.565,122.102
-21.549,122.111
-21.559,122.11
-21.559,122.075
-21.552,122.096
-21.554,122.085
-24.576,126.386
-17.28,123.846
-17.283,123.833
-18.175,123.692
-18.186,123.682
-18.177,123.68
-17.256,123.806
-17.28,123.852
-17.266,123.879
-17.257,123.889
-16.7,123.91
-16.689,123.932
-16.713,123.914
-16.711,123.925
-16.708,123.936
-16.692,124.166
-16.651,124.06
-16.652,124.028
-16.665,124.026
-16.686,124.018
-16.705,124.018
-16.714,124.016
-16.706,124.008
-16.639,124.091
-16.499,124.379
-16.485,124.361
-16.479,124.37
-16.468,124.372
-16.466,124.359
-16.479,124.361
-16.474,124.373
-16.476,124.382
-16.488,124.384
-16.48,124.375
-16.443,124.282
-16.43,124.304
-16.442,124.305
-16.434,124.315
-16.436,124.298
-16.434,124.313
-16.424,124.31
-16.422,124.301
-16.432,124.303
-16.426,124.309
-16.488,124.285
-16.477,124.291
-16.476,124.316
-16.559,124.015
-16.723,124.142
-16.507,124.365
-16.508,124.378
-16.521,124.372
-16.522,124.377
-16.521,124.383
-16.514,124.39
-16.526,124.366
-16.535,124.32
-16.474,124.335
-16.483,124.334
-16.482,124.324
-16.546,124.327
-16.494,124.342
-16.479,124.326
-16.474,124.321
-16.478,124.351
-16.615,124.128
-16.611,124.134
-16.632,124.123
-16.586,124.118
-16.624,124.112
-16.635,124.132
-16.637,124.145
-16.644,124.135
-16.643,124.142
-16.664,124.154
-16.672,124.146
-16.674,124.135
-16.675,124.137
-16.713,124.123
-16.711,124.14
-16.589,124.099
-16.588,124.109
-16.609,124.076
-16.606,124.062
-16.576,124.061
-16.57,124.069
-16.627,124.039
-16.625,124.032
-16.628,124.027
-16.624,124.043
-16.571,124.009
-16.58,124.005
-16.579,123.993
-16.586,124.012
-16.592,124.024
-16.594,124.006
-18.101,124.171
-18.132,124.125
-18.131,124.122
-18.132,124.131
-18.295,124.509
-18.291,124.502
-18.3,124.495
-17.812,124.054
-18.513,124.796
-18.522,124.804
-18.3,124.985
-18.309,124.986
-18.332,124.972
-18.335,124.976
-18.14,124.379
-18.138,124.391
-18.148,124.392
-18.137,124.385
-18.125,124.382
-18.124,124.388
-26.359,120.368
-26.237,120.272
-26.224,120.274
-26.226,120.289
-26.239,120.294
-26.236,120.267
-26.238,120.288
-26.235,120.281
-15.116,125.618
-15.118,125.606
-15.15,125.63
-15.155,125.589
-15.146,125.583
-15.15,125.617
-15.158,125.583
-15.157,125.593
-15.148,125.591
-15.169,125.575
-15.167,125.585
-15.251,125.586
-15.246,125.586
-15.241,125.567
-15.215,125.569
-15.213,125.55
-15.23,125.587
-15.228,125.568
-15.256,125.585
-15.243,125.586
-15.182,125.578
-15.242,125.565
-15.252,125.566
-15.234,125.553
-15.233,125.564
-15.224,125.552
-15.001,125.932
-15.035,125.924
-15.036,125.929
-15.037,125.903
-15.039,125.889
-15.041,125.789
-14.982,125.861
-14.963,125.858
-14.967,125.796
-14.959,125.788
-14.96,125.783
-14.981,125.778
-14.87,126.072
-14.874,126.077
-14.835,126.084
-14.861,126.079
-14.891,126.096
-14.867,126.036
-14.836,126.03
-14.842,126.026
-14.836,126.057
-14.868,126.028
-14.851,126.053
-14.867,126.022
-14.849,126.047
-14.813,126.023
-14.784,126.04
-14.794,126.039
-14.838,126.001
-14.843,126.006
-14.839,126.058
-14.841,125.994
-14.781,126.046
-14.776,126.053
-14.772,126.014
-14.797,126.018
-14.783,126.07
-14.771,126.049
-14.889,125.966
-14.875,125.946
-14.884,125.966
-14.812,125.979
-14.821,125.95
-14.813,125.96
-14.797,125.945
-14.796,125.96
-14.815,126.122
-14.794,126.217
-14.801,126.227
-14.791,126.235
-14.782,126.234
-14.785,126.215
-14.791,126.306
-14.789,126.317
-14.803,126.296
-14.804,126.263
-14.781,126.243
-14.834,126.255
-14.841,126.247
-14.747,126.259
-14.747,126.265
-15.186,125.647
-15.146,125.644
-14.935,126.407
-14.944,126.409
-14.953,126.411
-14.951,126.421
-14.954,126.409
-14.938,125.815
-14.947,125.833
-14.941,125.81
-14.939,125.821
-14.911,125.79
-14.893,125.778
-15.02,125.725
-15.003,125.722
-15.028,125.735
-15.025,125.73
-15.032,125.688
-15.03,125.678
-15.013,125.691
-15.014,125.701
-15.024,125.7
-15.022,125.689
-15.017,126.084
-15.032,126.011
-15.066,125.908
-15.059,125.901
-15.05,125.891
-15.048,125.905
-15.061,125.888
-15.069,125.863
-15.065,125.886
-15.083,125.866
-15.062,125.839
-15.054,125.851
-15.057,125.872
-15.056,125.861
-15.065,125.86
-15.064,125.85
-15.052,125.878
-15.085,125.758
-15.091,125.74
-15.08,125.738
-15.052,125.746
-14.9,125.799
-14.797,125.813
-14.794,125.786
-14.831,125.995
-14.87,125.978
-14.788,125.999
-14.756,126.013
-14.74,126.025
-14.79,125.992
-14.741,126.015
-14.742,125.999
-14.899,126.192
-14.964,126.113
-14.982,126.106
-14.999,126.101
-15.008,126.1
-14.948,126.225
-14.963,126.168
-14.96,126.188
-15.01,126.151
-14.815,125.963
-14.807,125.935
-14.854,125.924
-14.86,125.865
-14.874,125.866
-14.905,125.832
-14.904,126.316
-14.858,126.352
-14.904,126.311
-14.898,126.341
-14.89,126.361
-15.088,125.733
-15.066,125.714
-15.07,125.721
-15.045,125.716
-15.043,125.699
-15.066,125.725
-15.052,125.723
-15.036,125.692
-15.057,125.664
-15.05,125.685
-15.049,125.675
-15.038,125.666
-15.037,125.656
-15.046,125.655
-15.048,125.665
-15.061,125.646
-15.074,125.648
-15.065,125.639
-15.036,125.657
-14.871,126.119
-14.867,126.138
-14.874,126.101
-14.862,126.176
-14.858,126.181
-14.854,126.143
-14.853,126.19
-14.838,126.105
-14.85,126.129
-14.844,126.16
-14.85,126.156
-14.83,126.151
-14.846,126.189
-14.848,126.202
-14.843,126.172
-14.826,126.124
-14.828,126.109
-14.826,126.158
-14.851,126.211
-14.835,126.216
-14.834,126.207
-14.739,126.493
-14.755,126.476
-14.757,126.464
-14.745,126.475
-14.757,126.459
-14.755,126.47
-14.755,126.47
-14.756,126.415
-14.754,126.428
-14.781,126.424
-14.899,126.139
-14.895,126.133
-14.907,126.109
-14.952,126.108
-14.973,126.189
-14.948,126.186
-14.945,126.205
-14.958,126.207
-14.932,126.161
-14.757,126.409
-14.744,126.407
-14.756,126.396
-14.755,126.387
-14.761,126.347
-14.751,126.389
-14.759,126.372
-14.745,126.37
-14.82,126.383
-14.822,126.371
-14.824,126.359
-14.744,126.339
-14.825,126.323
-14.823,126.341
-14.744,126.547
-14.744,126.603
-14.742,126.553
-14.744,126.541
-14.752,126.555
-14.748,126.579
-14.741,126.538
-14.751,126.595
-14.747,126.633
-14.762,126.644
-14.772,126.636
-14.781,126.632
-15.229,125.884
-15.222,125.858
-15.211,125.881
-15.209,125.86
-15.241,125.883
-15.225,125.864
-15.238,125.863
-15.212,125.866
-15.209,125.845
-15.199,125.868
-15.235,125.842
-15.248,125.855
-15.237,125.877
-15.224,125.879
-15.235,125.857
-15.25,125.876
-15.203,125.858
