latitude,longitude
-18.22,128.225
-18.193,128.209
-18.214,128.221
-18.883,128.059
-18.168,127.887
-18.166,127.876
-18.024,129.128
-18.015,129.13
-18.013,129.118
-18.057,129.123
-17.931,128.231
-17.929,128.242
-18.201,128.222
-18.191,128.22
-18.366,126.415
-18.372,126.473
-18.359,126.452
-18.383,126.482
-18.382,126.471
-18.374,126.484
-18.346,126.463
-18.344,126.447
-18.343,126.431
-18.349,126.47
-18.357,126.479
-18.348,126.461
-18.369,126.48
-18.36,126.374
-18.346,126.375
-18.348,126.368
-18.353,126.383
-18.976,126.794
-18.977,126.805
-18.986,126.792
-18.741,126.745
-18.83,128.304
-18.914,128.316
-18.332,126.423
-18.327,126.401
-18.337,126.384
-18.334,126.439
-18.329,126.417
-18.331,126.433
-18.886,128.053
-18.882,128.074
-19.213,128.145
-19.214,128.138
-20.222,126.87
-20.224,126.859
-18.802,126.97
-20.124,127.107
-20.122,127.098
-20.1,127.137
-20.137,127.134
-20.125,127.117
-20.103,127.158
-20.165,127.056
-19.382,126.203
-19.392,126.204
-18.659,126.094
-18.669,126.092
-18.709,126.085
-18.689,126.089
-18.72,126.095
-18.71,126.097
-18.712,126.108
-18.721,126.1
-18.65,126.072
-18.648,126.085
-18.758,126.082
-18.688,126.054
-19.961,127.643
-19.799,125.87
-19.82,125.887
-19.809,125.879
-19.8,125.88
-19.819,125.877
-19.811,125.889
-19.819,125.898
-19.803,125.825
-19.788,125.784
-19.798,125.775
-19.789,125.774
-19.822,125.846
-19.819,125.862
-19.829,125.856
-19.816,125.858
-19.819,125.877
-19.832,125.87
-19.83,125.851
-19.831,125.876
-19.828,125.874
-19.757,125.807
-19.765,125.82
-19.755,125.818
-19.775,125.822
-19.776,125.816
-19.766,125.808
-19.771,125.828
-19.755,125.829
-19.765,125.821
-19.767,125.827
-19.772,125.85
-19.783,125.866
-19.776,125.873
-19.79,125.87
-19.754,125.809
-19.756,125.815
-19.761,125.854
-19.749,125.8
-19.555,126.575
-19.272,128.11
-20.112,125.873
-20.15,125.706
-20.098,127.166
-20.134,127.115
-20.138,127.144
-20.158,127.101
-20.17,127.051
-19.727,127.817
-19.733,127.811
-19.841,125.909
-19.839,125.923
-19.852,125.91
-19.832,125.955
-19.841,125.95
-20.238,126.857
-19.776,129.144
-20.198,125.697
-19.733,127.756
-19.81,125.925
-19.827,125.915
-19.83,125.907
-19.828,125.922
-20.188,125.682
-20.183,125.658
-20.17,125.661
-20.201,125.679
-20.189,125.65
-20.193,125.673
-20.159,125.674
-20.163,125.68
-20.012,124.71
-20.022,124.702
-20.021,124.712
-20.02,124.721
-20.037,124.666
-20.03,124.713
-20.039,124.715
-20.07,124.691
-20.114,124.762
-20.029,124.723
-20.029,124.803
-20.012,124.663
-20.003,124.66
-20.078,124.708
-20.074,124.717
-20.031,124.812
-19.999,124.796
-20.021,124.814
-20.02,124.803
-20.01,124.805
-20.077,124.831
-20.032,124.823
-20.024,124.685
-20.045,124.815
-20.085,124.819
-20.087,124.83
-20.013,124.836
-20.104,124.799
-20.122,124.826
-20.107,124.822
-20.163,124.812
-19.978,124.81
-19.968,124.79
-20.168,124.808
-20.147,124.837
-20.218,124.769
-19.335,125.374
-20.121,125.479
-20.117,125.511
-20.115,125.526
-20.275,124.833
-20.286,124.854
-20.293,124.876
-20.291,124.848
-20.299,124.884
-20.298,124.841
-20.305,124.876
-20.318,124.878
-20.328,124.88
-20.308,124.846
-20.307,124.833
-18.621,125.032
-18.628,125.422
-18.611,125.419
-18.631,125.435
-18.645,125.458
-18.646,125.385
-18.645,125.372
-18.724,125.472
-18.665,125.693
-20.21,125.497
-20.221,125.499
-20.219,125.515
-20.151,125.515
-20.149,125.521
-20.164,125.491
-20.161,125.523
-20.166,125.476
-20.153,125.49
-20.155,125.474
-20.147,125.441
-20.138,125.52
-20.143,125.473
-20.134,125.465
-20.157,125.468
-20.155,125.484
-20.132,125.481
-20.143,125.482
-20.14,125.514
-20.128,125.512
-20.145,125.466
-20.193,125.468
-20.191,125.458
-20.19,125.448
-20.131,125.497
-20.13,125.487
-20.124,125.495
-20.202,125.466
-20.199,125.446
-20.201,125.456
-20.214,125.485
-20.213,125.475
-20.22,125.468
-20.217,125.505
-20.211,125.465
-20.215,125.495
-20.21,125.455
-20.208,125.445
-20.205,125.486
-20.203,125.476
-20.221,125.478
-20.224,125.498
-20.222,125.488
-20.226,125.518
-20.225,125.508
-20.232,125.486
-20.233,125.496
-20.191,125.435
-20.171,125.393
-20.182,125.384
-20.189,125.446
-20.199,125.447
-20.183,125.449
-20.181,125.395
-20.18,125.405
-20.185,125.439
-20.247,125.562
-20.241,125.569
-20.24,125.559
-20.249,125.572
-20.191,125.558
-20.212,125.577
-20.157,125.554
-20.178,125.572
-20.17,125.54
-20.169,125.555
-20.18,125.557
-20.182,125.541
-20.149,125.531
-20.159,125.538
-20.148,125.537
-20.146,125.552
-20.147,125.546
-20.136,125.535
-20.136,125.545
-20.138,125.529
-20.126,125.528
-20.228,125.528
-20.185,125.553
-20.165,125.546
-20.161,125.576
-20.175,125.593
-20.171,125.555
-20.173,125.574
-20.163,125.57
-20.165,125.589
-20.178,125.587
-20.176,125.568
-20.209,125.587
-20.141,125.602
-20.138,125.571
-20.136,125.595
-20.201,125.621
-20.151,125.594
-20.183,125.591
-20.198,125.59
-20.194,125.585
-20.197,125.617
-20.206,125.628
-20.165,125.637
-20.201,125.604
-20.142,125.592
-20.192,125.631
-20.188,125.607
-20.198,125.623
-20.193,125.599
-20.106,125.021
-20.096,125.051
-20.091,125.024
-20.093,125.017
-20.098,125.043
-20.107,125.014
-20.114,124.876
-20.043,124.867
-20.018,124.853
-20.046,124.888
-20.057,124.879
-20.007,124.853
-20.006,124.863
-20.048,124.975
-20.046,124.947
-20.028,124.92
-20.047,124.968
-20.06,124.938
-20.06,124.945
-20.063,124.974
-20.045,124.94
-20.075,124.944
-20.039,124.883
-20.042,124.912
-20.062,124.967
-20.077,124.965
-20.074,124.937
-20.101,124.995
-20.102,124.988
-20.163,124.849
-20.157,124.87
-20.158,124.865
-20.172,124.889
-20.153,124.865
-20.174,124.883
-20.154,124.858
-20.184,124.918
-20.206,124.858
-20.203,124.873
-20.188,124.893
-20.192,124.871
-20.183,124.925
-20.208,124.849
-20.185,124.909
-20.157,124.966
-20.155,124.95
-20.203,124.968
-20.198,124.992
-20.2,124.952
-20.215,124.966
-20.212,124.95
-20.218,124.982
-20.221,124.999
-20.251,124.962
-19.327,125.361
-19.325,125.373
-19.337,125.362
-19.322,125.367
-18.626,125.41
-18.62,125.437
-18.616,125.412
-18.618,125.424
-15.366,125.164
-15.376,125.162
-15.562,124.972
-15.559,124.987
-15.573,124.974
-15.57,124.989
-15.551,124.97
-15.548,124.985
-14.899,125.402
-14.917,125.375
-14.937,125.396
-14.899,125.364
-14.942,125.374
-14.944,125.374
-14.926,125.371
-14.928,125.362
-14.92,125.351
-14.919,125.36
-14.926,125.375
-14.926,125.343
-14.943,125.371
-14.951,125.386
-14.932,125.37
-14.945,125.359
-14.922,125.368
-14.934,125.357
-14.953,125.373
-14.961,125.388
-14.963,125.375
-16.15,124.904
-16.151,124.907
-16.152,124.901
-16.136,124.93
-16.15,124.942
-16.131,124.909
-16.122,124.893
-16.176,124.903
-16.168,124.918
-16.18,124.88
-16.201,124.894
-16.203,124.879
-16.224,124.895
-16.174,125.101
-16.281,125.061
-16.254,125.09
-16.253,125.081
-16.251,125.072
-16.229,125.085
-16.238,125.093
-16.223,125.091
-16.268,125.012
-16.257,125.021
-14.805,125.412
-14.77,125.395
-14.825,125.397
-14.842,125.41
-14.833,125.384
-14.751,125.392
-14.861,125.407
-14.821,125.385
-14.765,125.379
-14.857,125.38
-14.875,125.383
-14.805,125.377
-14.75,125.383
-14.743,125.389
-14.775,125.384
-16.857,124.934
-16.841,124.93
-16.87,124.944
-16.812,124.925
-16.802,124.926
-16.813,124.936
-16.842,124.982
-16.785,124.884
-16.585,125.177
-16.603,125.176
-16.601,125.17
-16.583,125.173
-16.687,125.154
-15.258,125.15
-16.85,125.112
-16.823,125.108
-16.833,125.099
-16.841,125.111
-16.842,125.101
-16.828,125.077
-16.818,125.081
-16.816,125.083
-16.93,124.992
-16.907,124.961
-16.916,124.965
-15.603,125.204
-15.514,124.897
-15.479,124.921
-15.489,124.9
-15.518,124.909
-15.533,124.926
-15.533,124.892
-15.534,124.88
-15.527,124.938
-15.524,124.879
-15.514,124.878
-15.504,124.877
-15.526,124.981
-15.537,124.983
-15.538,124.978
-15.459,124.902
-15.455,124.922
-15.441,124.925
-15.438,124.933
-15.442,124.952
-15.443,124.961
-15.825,125.155
-16.735,125.345
-16.745,125.371
-16.68,125.337
-16.668,125.328
-16.67,125.339
-16.73,125.34
-16.682,125.348
-16.725,125.374
-16.732,125.351
-16.741,125.349
-16.74,125.338
-16.735,125.373
-16.736,125.316
-16.754,125.351
-16.754,125.369
-16.753,125.358
-16.756,125.362
-16.737,125.418
-16.744,125.394
-16.735,125.398
-16.749,125.399
-16.735,125.396
-16.744,125.398
-16.805,125.389
-16.794,125.388
-16.796,125.373
-16.798,125.359
-16.8,125.345
-16.785,125.372
-16.79,125.329
-16.787,125.358
-16.789,125.344
-16.778,125.342
-16.772,125.298
-16.783,125.3
-16.779,125.328
-16.781,125.314
-16.792,125.332
-16.79,125.323
-16.789,125.314
-16.799,125.316
-16.8,125.388
-16.796,125.36
-16.794,125.351
-16.797,125.37
-16.799,125.379
-16.798,125.306
-16.8,125.325
-16.807,125.372
-16.806,125.362
-16.816,125.37
-16.795,125.303
-16.818,125.383
-16.801,125.357
-16.81,125.302
-16.816,125.349
-16.82,125.33
-16.801,125.337
-16.791,125.416
-14.855,125.502
-14.87,125.481
-14.869,125.472
-14.857,125.455
-14.931,125.494
-14.932,125.495
-14.942,125.496
-14.933,125.482
-14.937,125.484
-14.927,125.464
-14.936,125.465
-14.935,125.475
-14.955,125.456
-14.95,125.45
-14.959,125.433
-14.954,125.26
-14.777,125.507
-14.74,125.482
-14.774,125.501
-14.737,125.482
-14.747,125.5
-14.771,125.503
-14.76,125.485
-14.776,125.464
-14.806,125.421
-15.299,125.132
-16.464,125.204
-16.462,125.193
-16.467,125.227
-16.469,125.238
-16.45,125.216
-16.448,125.23
-16.452,125.201
-16.451,125.26
-16.449,125.251
-16.448,125.23
-16.418,125.241
-16.421,125.259
-16.454,125.185
-16.418,125.24
-16.462,125.181
-16.445,125.18
-16.443,125.165
-16.432,125.166
-16.439,125.198
-16.633,125.139
-16.651,125.081
-16.643,125.07
-16.642,125.08
-16.634,125.069
-16.635,125.059
-16.637,125.028
-16.636,125.019
-16.671,125.012
-16.662,125.011
-16.634,125.007
-16.223,125.432
-16.222,125.445
-16.227,125.438
-16.251,125.398
-16.433,125.032
-16.423,125.024
-16.432,125.043
-16.428,125.023
-16.385,125.029
-16.388,125.04
-16.387,125.048
-16.387,125.042
-16.354,125.029
-16.391,125.013
-16.362,125.014
-16.369,125.012
-16.554,124.994
-16.303,125.065
-16.3,125.079
-16.299,125.02
-16.289,125.077
-16.292,125.063
-16.299,125.086
-16.344,125.013
-16.311,125.051
-16.309,125.06
-16.303,125.039
-16.306,125.062
-16.314,125.054
-16.316,125.061
-16.325,125.058
-16.396,125.24
-16.398,125.255
-16.396,125.249
-16.395,125.259
-16.384,125.247
-16.384,125.241
-16.382,125.253
-16.402,125.215
-16.392,125.223
-16.346,125.247
-16.356,125.249
-16.393,125.177
-16.404,125.175
-16.709,125.077
-16.714,125.097
-16.712,125.072
-16.719,125.031
-16.716,125.118
-15.611,124.951
-15.618,124.981
-16.096,124.919
-16.103,124.951
-16.107,124.921
-16.109,124.906
-16.086,124.903
-16.085,124.911
-16.094,124.928
-16.096,124.913
-16.079,124.971
-16.071,124.958
-16.078,124.971
-16.075,124.989
-16.087,124.991
-16.069,124.95
-16.057,124.948
-16.053,124.966
-16.075,124.914
-16.049,124.979
-16.042,124.884
-16.909,125.292
-16.88,125.347
-16.904,125.34
-16.901,125.313
-16.905,125.335
-16.898,125.286
-16.89,125.342
-16.875,125.343
-16.887,125.315
-16.902,125.308
-16.822,125.32
-16.838,125.329
-16.836,125.339
-16.859,125.312
-16.857,125.322
-16.856,125.332
-16.855,125.342
-16.879,125.305
-16.868,125.314
-16.867,125.324
-16.847,125.331
-16.846,125.341
-16.848,125.321
-16.839,125.294
-16.892,125.246
-16.875,125.207
-16.878,125.234
-16.881,125.261
-16.893,125.233
-16.895,125.259
-16.899,125.281
-16.894,125.227
-16.897,125.254
-16.826,125.22
-16.823,125.24
-16.825,125.23
-16.822,125.25
-16.839,125.192
-16.838,125.202
-16.837,125.212
-16.833,125.241
-16.835,125.222
-16.846,125.199
-16.827,125.21
-16.847,125.19
-16.844,125.209
-16.83,125.19
-16.829,125.2
-16.815,125.229
-16.817,125.219
-16.822,125.276
-16.483,125.163
-16.544,125.244
-16.54,125.263
-16.544,125.249
-14.763,125.352
-14.762,125.362
-14.758,125.35
-14.738,125.374
-14.84,125.368
-14.858,125.371
-14.81,125.37
-14.822,125.348
-14.808,125.351
-14.806,125.364
-14.791,125.358
-14.796,125.366
-14.786,125.372
-14.802,125.368
-14.796,125.362
-14.83,125.341
-14.843,125.343
-14.786,125.368
-14.79,125.347
-14.798,125.35
-14.774,125.345
-14.857,125.338
-14.774,125.343
-14.859,125.326
-14.772,125.356
-14.846,125.337
-14.848,125.325
-14.808,125.324
-14.796,125.334
-16.613,125.088
-16.617,125.129
-16.615,125.124
-16.611,125.084
-16.629,125.081
-16.628,125.075
-16.552,125.07
-16.616,125.126
-16.614,125.136
-16.613,125.146
-16.623,125.137
-16.622,125.147
-16.605,125.134
-16.615,125.066
-16.607,125.124
-16.618,125.022
-16.557,125.049
-16.549,125.03
-16.591,125.041
-16.575,125.034
-16.57,125.047
-16.565,125.035
-16.565,125.031
-16.569,125.074
-16.552,125.009
-16.599,124.999
-15.576,125.325
-15.595,125.326
-15.437,125.519
-15.421,125.514
-15.777,125.151
-15.791,125.149
-16.032,124.943
-16.035,124.925
-16.031,124.938
-15.7,125.135
-15.622,125.137
-15.579,125.278
-15.578,125.288
-15.575,125.283
-15.586,125.308
-15.579,125.301
-15.58,125.306
-15.572,125.319
-15.582,125.318
-15.597,125.314
-16.945,124.984
-16.963,124.979
-16.991,125.03
-16.708,125.264
-16.701,125.269
-16.716,125.273
-16.689,125.211
-16.741,125.259
-16.713,125.211
-16.748,125.224
-16.747,125.215
-16.738,125.216
-16.715,125.182
-16.774,125.284
-16.756,125.231
-16.752,125.261
-16.761,125.277
-16.763,125.283
-16.759,125.291
-16.758,125.223
-16.755,125.271
-16.754,125.262
-16.756,125.28
-16.777,125.296
-16.766,125.279
-16.767,125.288
-16.764,125.269
-16.777,125.278
-16.81,125.295
-16.79,125.275
-16.807,125.288
-16.799,125.277
-16.809,125.278
-16.798,125.287
-16.792,125.266
-16.782,125.264
-16.756,125.25
-16.806,125.246
-16.809,125.264
-16.812,125.209
-16.801,125.244
-16.807,125.184
-16.8,125.216
-16.813,125.18
-16.807,125.212
-16.792,125.209
-16.781,125.222
-16.779,125.207
-16.761,125.192
-16.317,124.987
-16.347,124.964
-16.386,124.96
-16.373,124.973
-15.797,125.154
-15.749,125.155
-15.747,125.135
-15.711,125.137
-15.571,125.273
-15.57,125.277
-15.571,125.267
-15.564,125.281
-15.572,125.306
-15.565,125.3
-15.571,125.308
-16.628,124.997
-16.637,124.971
-16.654,124.994
-16.647,124.982
-16.576,124.997
-16.606,124.962
-16.606,124.957
-16.84,125.379
-16.878,125.361
-16.843,125.371
-16.842,125.386
-16.854,125.373
-16.856,125.359
-16.854,125.374
-16.855,125.384
-16.845,125.376
-16.833,125.382
-16.83,125.354
-16.815,125.355
-16.845,125.352
-16.819,125.376
-16.833,125.375
-16.853,125.352
-16.852,125.362
-16.861,125.363
-16.863,125.353
-16.844,125.351
-16.835,125.465
-16.851,125.435
-17.003,125.152
-17.001,125.064
-18.033,125.469
-18.068,125.488
-18.002,125.466
-18,125.483
-17.965,125.341
-17.97,125.318
-16.371,125.346
-16.36,125.361
-16.225,125.118
-16.235,125.126
-16.219,125.124
-16.213,125.16
-16.23,125.172
-16.265,125.139
-16.228,125.174
-16.266,125.151
-16.177,125.167
-16.175,125.162
-16.191,125.121
-16.195,125.166
-16.193,125.161
-16.175,125.128
-16.202,125.132
-16.193,125.131
-16.209,125.154
-16.184,125.129
-16.269,125.119
-16.228,125.178
-16.186,125.11
-16.176,125.112
-16.259,125.152
-16.27,125.154
-16.262,125.144
-16.26,125.159
-16.306,125.326
-16.289,125.319
-16.33,125.322
-16.657,125.319
-16.642,125.305
-16.655,125.325
-16.653,125.314
-16.629,125.339
-16.61,125.308
-16.649,125.369
-16.641,125.358
-16.65,125.359
-16.642,125.348
-16.61,125.317
-16.602,125.306
-16.601,125.316
-16.592,125.314
-16.593,125.305
-16.6,125.339
-16.613,125.341
-16.618,125.367
-16.595,125.342
-16.574,125.363
-16.572,125.354
-16.579,125.321
-16.581,125.351
-16.565,125.347
-16.563,125.338
-16.588,125.365
-16.602,125.366
-16.557,125.331
-16.593,125.369
-16.561,125.309
-16.446,125.317
-16.49,125.286
-16.449,125.298
-16.502,125.305
-16.51,125.311
-16.495,125.295
-16.45,125.322
-16.462,125.32
-16.453,125.339
-16.524,125.305
-16.54,125.308
-16.514,125.295
-16.486,125.331
-16.508,125.302
-16.53,125.298
-16.493,125.299
-16.546,125.301
-16.483,125.29
-16.493,125.324
-16.477,125.321
-16.537,125.287
-16.549,125.289
-16.54,125.268
-16.537,125.282
-16.549,125.284
-16.618,125.238
-16.629,125.229
-16.622,125.208
-16.619,125.228
-16.636,125.18
-16.632,125.209
-16.639,125.283
-16.637,125.272
-16.617,125.275
-16.631,125.295
-16.64,125.294
-16.647,125.27
-16.601,125.293
-16.612,125.294
-16.592,125.277
-16.603,125.278
-16.571,125.261
-16.564,125.24
-16.58,125.263
-16.579,125.272
-16.596,125.285
-16.605,125.286
-16.604,125.296
-16.595,125.295
-16.587,125.284
-16.565,125.273
-16.553,125.27
-16.553,125.265
-16.777,125.452
-16.784,125.447
-16.784,125.455
-16.733,125.438
-16.721,125.435
-16.814,125.482
-16.549,125.344
-16.486,125.357
-16.496,125.367
-16.48,125.364
-16.455,125.35
-16.448,125.344
-16.512,125.378
-16.51,125.374
-16.512,125.385
-16.493,125.378
-16.527,125.384
-16.523,125.352
-16.503,125.361
-16.528,125.399
-16.534,125.351
-16.536,125.367
-16.542,125.414
-16.54,125.398
-16.506,125.389
-16.53,125.377
-16.49,125.41
-16.517,125.39
-16.483,125.4
-16.519,125.376
-16.481,125.394
-16.492,125.396
-16.463,125.408
-17.9,125.188
-17.901,125.201
-17.895,125.209
-16.437,125.296
-16.433,125.315
-16.433,125.309
-16.437,125.29
-16.432,125.287
-16.429,125.27
-16.423,125.308
-16.431,125.313
-16.428,125.294
-16.425,125.277
-16.435,125.306
-16.438,125.324
-16.439,125.347
-16.408,125.332
-16.404,125.301
-16.402,125.286
-16.4,125.271
-16.437,125.401
-16.416,125.325
-16.399,125.28
-16.418,125.339
-16.42,125.355
-16.397,125.332
-16.384,125.345
-16.403,125.377
-16.395,125.347
-16.401,125.391
-16.403,125.311
-16.401,125.325
-16.394,125.361
-16.404,125.363
-16.406,125.349
-16.401,125.304
-16.399,125.318
-16.386,125.331
-16.388,125.317
-16.39,125.303
-16.382,125.272
-16.392,125.288
-16.379,125.301
-16.393,125.273
-16.377,125.315
-16.399,125.339
-16.403,125.398
-16.398,125.354
-16.418,125.371
-16.421,125.343
-16.427,125.386
-16.416,125.385
-16.436,125.402
-16.434,125.416
-16.429,125.372
-16.414,125.399
-16.419,125.357
-16.407,125.37
-16.396,125.368
-16.405,125.384
-16.41,125.341
-16.408,125.356
-16.381,125.388
-16.405,125.429
-16.412,125.396
-16.415,125.403
-17.013,125.131
-17.08,125.186
-17.068,125.184
-16.855,125.155
-16.852,125.129
-16.846,125.142
-16.845,125.152
-16.836,125.151
-16.832,125.181
-16.838,125.131
-16.837,125.141
-16.83,125.12
-16.829,125.129
-16.828,125.14
-16.851,125.184
-16.842,125.168
-16.83,125.17
-16.827,125.153
-16.819,125.148
-16.478,125.085
-16.481,125.104
-16.479,125.095
-16.496,125.083
-16.506,125.091
-16.495,125.073
-16.49,125.103
-16.488,125.093
-16.497,125.092
-16.505,125.081
-16.533,125.093
-16.529,125.126
-16.513,125.125
-16.492,125.084
-16.501,125.09
-16.508,125.086
-16.505,125.119
-16.524,125.088
-16.521,125.121
-16.537,125.031
-16.54,125.025
-16.521,125.026
-16.779,125.067
-16.741,125.044
-16.813,125.152
-16.798,125.177
-16.809,125.078
-16.807,125.077
-16.807,125.07
-16.809,125.061
-16.802,125.062
-16.8,125.073
-16.796,125.071
-16.777,125.179
-16.575,125.384
-16.566,125.387
-16.559,125.38
-16.611,125.415
-16.627,125.393
-16.624,125.416
-16.619,125.397
