latitude,longitude
-21.844,119.479
-21.843,119.486
-21.841,119.475
-21.797,119.449
-21.799,119.46
-21.795,119.455
-21.823,119.433
-21.832,119.465
-21.838,119.413
-21.745,119.42
-21.83,119.419
-21.824,119.471
-21.749,119.428
-21.837,119.456
-21.748,119.419
-21.761,119.422
-21.757,119.443
-21.747,119.426
-21.76,119.429
-22.507,120.796
-22.496,120.794
-22.524,120.795
-22.513,120.794
-22.529,120.773
-22.542,120.775
-22.545,120.779
-22.529,120.783
-22.552,120.768
-22.562,120.77
-22.542,120.772
-22.568,120.797
-22.57,120.784
-22.558,120.795
-22.54,120.785
-22.554,120.756
-22.554,120.762
-20.797,119.564
-20.781,119.568
-20.793,119.571
-20.762,119.813
-20.766,119.817
-20.951,119.814
-20.952,119.821
-21.071,120.576
-22.864,120.12
-21.955,119.58
-21.865,118.792
-21.873,118.82
-21.875,118.822
-21.848,118.825
-21.826,118.866
-20.962,119.775
-20.964,119.78
-20.972,119.776
-22.537,120.68
-21.92,120.14
-21.216,118.802
-23.06,120.642
-23.053,120.63
-20.956,119.818
-20.964,119.792
-20.971,119.788
-20.969,119.8
-20.967,119.812
-20.97,119.797
-20.973,119.8
-20.978,119.787
-20.998,118.74
-20.997,118.723
-20.993,118.747
-21.024,118.751
-21.068,118.793
-21.056,118.792
-21.073,118.748
-21.082,118.749
-21.075,118.737
-21.083,118.741
-22.967,120.299
-21.046,118.452
-21.736,118.682
-20.739,116.811
-20.612,116.77
-22.102,115.489
-22.092,115.491
-22.091,115.479
-22.133,115.5
-22.124,115.538
-22.13,115.533
-22.13,115.471
-22.105,115.463
-22.134,115.424
-22.144,115.415
-22.143,115.425
-22.132,115.496
-22.115,115.42
-22.126,115.412
-14.385,130.056
-14.306,130.066
-14.372,130.047
-14.343,129.986
-14.345,129.976
-14.329,129.769
-14.387,129.741
-14.365,129.445
-14.334,129.523
-14.333,129.514
-14.368,129.444
-14.332,129.499
-14.338,129.517
-14.336,129.507
-14.338,129.495
-14.365,129.471
-14.372,133.45
-14.387,133.371
-14.427,129.465
-14.433,129.469
-14.483,129.755
-14.459,129.625
-14.462,129.648
-14.47,129.635
-14.472,129.63
-14.473,129.634
-14.338,132.929
-14.378,132.87
-14.355,133.093
-14.408,130.078
-14.413,130.072
-14.324,129.735
-14.325,129.726
-14.388,129.73
-14.39,129.719
-14.369,129.727
-14.381,129.707
-14.379,129.729
-14.327,129.678
-14.333,129.698
-14.303,129.841
-14.301,129.855
-14.327,129.846
-14.325,129.818
-14.328,129.837
-14.328,129.818
-14.331,129.411
-14.355,129.417
-14.356,129.427
-14.367,129.435
-14.368,129.429
-14.377,129.435
-14.331,129.41
-14.323,129.397
-14.373,129.435
-14.389,129.422
-14.401,132.818
-14.405,133.386
-14.424,132.947
-14.421,132.963
-14.428,133.378
-14.399,133.058
-14.425,129.477
-14.421,129.769
-14.425,129.744
-14.449,129.762
-14.497,132.569
-14.466,132.592
-14.464,132.506
-14.456,132.493
-14.491,132.994
-14.474,132.718
-14.303,131.566
-14.297,131.597
-14.357,131.554
-14.402,129.892
-14.302,130.094
-14.325,130.097
-14.374,130.096
-14.306,130.11
-14.389,130.089
-14.392,130.088
-14.233,129.826
-14.236,129.836
-14.234,129.827
-14.243,129.839
-14.241,129.83
-14.237,129.827
-14.245,129.828
-14.245,129.835
-14.246,129.826
-14.255,129.825
-14.253,129.827
-14.263,129.836
-14.292,129.84
-14.233,131.538
-14.231,131.568
-14.212,131.562
-14.222,131.593
-14.225,131.57
-14.21,131.567
-14.095,131.376
-13.897,132.233
-12.72,134.53
-12.708,134.538
-12.707,134.542
-12.709,134.529
-12.706,134.523
-12.748,134.509
-12.711,134.542
-12.519,134.552
-12.502,134.55
-12.534,134.51
-12.513,134.545
-12.517,134.508
-12.706,134.509
-12.704,134.518
-12.744,134.502
-12.535,134.547
-12.484,134.577
-12.467,134.521
-12.46,134.516
-12.527,134.56
-12.686,134.498
-12.535,134.574
-12.533,134.584
-12.488,134.531
-12.472,134.507
-12.47,134.518
-12.556,134.481
-12.478,134.694
-12.495,134.673
-12.5,134.68
-12.468,134.668
-12.635,134.744
-12.633,134.734
-12.483,134.656
-12.601,134.744
-12.632,134.74
-12.533,134.623
-12.526,134.603
-12.528,134.594
-12.541,134.594
-12.646,134.758
-12.164,132.801
-12.194,132.854
-12.226,133.061
-12.373,133.021
-12.314,133.09
-12.33,133.13
-12.346,133.084
-13.727,130.831
-13.707,130.83
-13.705,130.845
-13.835,130.623
-13.703,130.826
-13.711,130.837
-12.521,134.811
-12.549,134.812
-12.524,134.79
-12.769,134.773
-12.675,134.794
-12.629,134.801
-12.595,134.809
-12.723,134.769
-12.577,134.763
-12.55,134.761
-12.664,134.785
-12.457,134.797
-11.273,132.569
-11.237,132.217
-11.273,132.223
-11.276,132.261
-11.267,132.239
-12.372,132.129
-12.499,132.011
-12.509,132.042
-12.569,132.212
-12.418,132.25
-12.643,132.098
-12.39,132.254
-12.474,132.256
-12.636,132.109
-12.406,132.22
-12.394,132.212
-12.611,131.988
-13.028,130.438
-13.021,130.435
-13.036,130.427
-11.534,132.74
-11.568,132.758
-11.602,132.817
-11.634,132.856
-11.596,132.829
-11.604,132.839
-11.512,132.917
-11.513,132.633
-11.578,132.856
-11.559,132.856
-11.561,132.865
-11.58,132.846
-11.576,132.871
-11.567,132.87
-11.587,132.875
-11.589,132.888
-11.685,132.752
-11.688,132.774
-11.685,132.777
-11.69,132.887
-12.262,132.768
-14.257,131.577
-14.261,131.56
-14.27,131.559
-14.272,131.537
-14.242,131.577
-14.238,131.568
-14.251,131.586
-14.248,131.587
-14.239,131.579
-14.293,131.574
-14.295,131.584
-14.291,131.588
-14.293,131.599
-14.262,131.582
-14.261,131.591
-14.261,131.628
-14.251,131.626
-14.253,131.613
-14.245,131.619
-11.416,130.992
-11.344,130.911
-11.338,130.887
-11.547,130.878
-11.543,130.872
-11.476,130.853
-11.549,130.873
-11.585,130.905
-11.588,130.929
-11.573,130.894
-11.571,130.908
-11.58,130.922
-11.591,130.924
-11.569,130.921
-11.567,130.901
-11.547,130.938
-11.551,130.917
-11.596,130.954
-11.598,130.963
-11.604,130.961
-11.596,130.955
-11.537,130.918
-11.613,130.971
-11.588,130.994
-11.586,130.96
-11.564,130.974
-11.546,130.988
-11.541,130.982
-11.885,132.775
-11.868,132.78
-11.921,132.805
-11.925,132.783
-11.636,130.695
-11.635,130.713
-11.644,130.735
-11.695,130.761
-11.657,130.774
-11.631,130.756
-11.63,130.746
-11.589,130.717
-11.576,130.723
-12.714,130.38
-12.734,130.389
-12.726,130.397
-12.447,134.006
-12.343,134.185
-12.335,134.173
-14.233,129.817
-14.239,129.816
-14.243,129.809
-14.25,129.813
-14.258,129.794
-14.256,129.805
-14.257,129.791
-13.883,129.75
-13.884,129.76
-13.931,129.788
-13.921,129.773
-13.827,129.811
-13.814,129.808
-13.807,129.823
-13.818,129.801
-13.905,129.767
-13.867,129.908
-12.568,131.521
-12.493,131.516
-12.587,131.529
-12.507,131.511
-12.505,131.487
-12.508,131.471
-12.501,131.481
-12.523,131.521
-12.673,132.459
-12.811,132.45
-12.822,132.43
-12.881,132.438
-12.739,132.484
-13.973,129.845
-13.952,129.814
-11.12,132.544
-11.141,132.541
-11.149,132.532
-11.091,132.528
-11.194,132.205
-11.624,130.297
-11.616,130.304
-11.558,130.238
-11.618,130.32
-11.593,130.383
-11.547,130.233
-11.574,130.24
-11.617,130.386
-11.616,130.395
-11.58,130.243
-11.564,130.245
-11.628,130.245
-11.611,130.224
-12.149,134.639
-12.121,134.67
-12.075,134.638
-12.09,134.621
-12.109,134.611
-12.182,134.669
-12.183,134.764
-12.158,134.74
-12.091,134.693
-12.047,134.702
-12.045,134.712
-12.033,134.73
-12.037,134.7
-12.02,134.688
-11.98,134.702
-11.986,134.722
-14.284,129.684
-14.28,129.676
-14.288,129.676
-14.298,129.678
-14.277,129.652
-14.263,129.606
-14.271,129.619
-14.261,129.618
-12.065,134.297
-12.176,134.507
-12.009,134.165
-11.988,134.128
-11.929,134.093
-11.96,134.012
-12.128,134.137
-11.997,134.142
-11.998,133.978
-11.97,133.996
-12.143,133.979
-12.642,131.028
-12.646,131.046
-12.576,130.953
-12.579,130.948
-12.578,130.957
-12.558,130.919
-13.924,131.792
-13.609,131.558
-13.497,131.448
-13.485,131.513
-13.878,130.502
-13.734,130.33
-13.771,130.341
-13.747,130.326
-13.849,130.257
-13.851,130.271
-13.782,130.287
-13.77,130.298
-13.778,130.292
-13.706,130.277
-13.699,130.207
-12.845,131.144
-12.866,131.079
-11.764,133.22
-11.785,133.187
-12.001,133.073
-12.005,133.15
-11.897,133.176
-11.899,133.161
-12.018,133.196
-12.039,133.186
-12.052,133.202
-12.042,133.144
-13.682,130.855
-13.611,130.863
-13.627,130.866
-13.566,130.917
-13.579,130.926
-14.036,130.138
-14.035,130.147
-13.957,130.121
-14.035,130.062
-13.981,130.118
-13.975,130.086
-13.973,130.099
-13.987,130.075
-13.985,130.088
-13.982,130.113
-14.025,130.072
-13.987,130.12
-13.968,130.116
-13.975,130.122
-14,130.11
-14.007,130.098
-13.983,130.074
-11.845,130.88
-11.865,130.925
-11.831,130.92
-11.826,130.905
-11.833,130.91
-11.837,130.924
-13.92,130.284
-13.935,130.32
-13.943,130.288
-13.918,130.274
-13.356,133.521
-13.482,133.547
-13.471,133.506
-13.441,133.681
-13.562,133.642
-13.457,133.567
-13.348,133.495
-13.471,133.633
-13.358,133.639
-13.377,133.433
-13.382,133.467
-13.348,133.633
-13.355,133.65
-13.485,133.639
-13.487,133.622
-11.678,130.779
-11.69,130.812
-13.654,130.836
-13.679,130.848
-13.638,130.852
-13.647,130.714
-13.646,130.704
-13.637,130.706
-13.611,130.79
-13.619,130.786
-13.876,130.133
-13.876,130.104
-13.893,130.127
-13.948,130.119
-13.946,130.128
-14.227,130.382
-14.196,130.28
-14.194,130.266
-14.116,130.336
-14.201,130.379
-14.216,130.384
-14.187,130.274
-14.2,130.287
-14.211,130.282
-14.21,130.284
-14.204,130.263
-14.211,130.253
-14.076,130.354
-14.096,130.279
-14.071,130.313
-14.18,130.298
-14.181,130.287
-14.219,129.612
-14.181,129.692
-14.181,129.71
-14.178,129.717
-14.181,129.714
-14.108,129.732
-14.11,129.722
-14.113,129.702
-14.111,129.712
-14.143,129.741
-14.145,129.729
-14.138,129.734
-14.134,129.717
-14.127,129.697
-14.13,129.693
-14.14,129.694
-14.139,129.72
-14.137,129.727
-14.144,129.716
-14.151,129.718
-11.242,130.393
-11.251,130.392
-12.677,132.002
-12.695,132.011
-12.741,131.999
-11.446,131.464
-11.45,131.445
-11.451,131.436
-11.466,131.446
-11.464,131.452
-11.487,131.455
-11.464,131.462
-11.467,131.465
-11.456,131.469
-11.499,131.437
-13.193,133.051
-13.21,133.032
-13.924,131.698
-13.934,131.688
-13.993,131.755
-13.938,131.75
-13.948,131.709
-13.909,131.667
-13.949,131.769
-13.956,131.717
-13.979,131.772
-13.922,131.782
-13.924,131.79
-13.976,131.788
-14.026,131.929
-14.022,131.894
-14.03,131.86
-14.052,131.821
-14.037,131.925
-14.043,131.833
-14.042,131.858
-13.962,131.806
-13.963,131.826
-13.999,131.805
-13.965,131.812
-13.99,131.851
-13.985,131.82
-11.794,133.395
-11.607,131.044
-11.597,131.008
-11.574,131.083
-11.567,131.088
-11.55,131.005
-11.547,131.012
-11.529,131.017
-14.212,130.446
-14.216,130.404
-14.225,130.458
-14.223,130.444
-14.217,130.473
-12.588,133.964
-12.612,133.93
-12.842,133.821
-12.839,133.841
-13.891,130.375
-13.939,130.493
-13.947,130.482
-13.956,130.48
-13.945,130.498
-13.966,130.482
-13.98,130.478
-13.984,130.5
-13.99,130.492
-13.986,130.469
-14.014,130.452
-14.008,130.462
-14.007,130.493
-14.005,130.497
-12.269,133.327
-12.267,133.316
-12.202,133.558
-12.167,133.276
-12.126,133.268
-12.097,133.594
-12.247,133.469
-12.195,133.435
-12.307,133.321
-12.317,133.31
-13.36,131.151
-13.37,131.143
-13.352,131.141
-13.554,131.58
-13.61,131.579
-14.292,129.989
-14.278,129.991
-14.283,129.961
-14.268,130.071
-13.728,133.209
-13.765,133.247
-11.752,130.946
-11.802,130.928
-11.733,130.982
-11.804,130.932
-11.775,130.939
-11.771,130.959
-11.791,131.037
-11.705,131.01
-11.706,131.001
-11.786,130.98
-11.727,130.981
-11.712,131.023
-11.799,130.988
-11.729,131.03
-11.696,131.006
-11.651,130.937
-11.649,130.955
-11.65,130.946
-11.649,130.995
-11.648,130.983
-11.68,131.009
-11.721,131.039
-11.696,131.062
-11.637,130.983
-11.647,131.029
-11.618,131.046
-11.74,131.038
-11.636,131.032
-11.66,131.057
-11.614,130.985
-11.718,131.057
-11.712,131.059
-11.645,131.042
-11.63,131
-11.716,131.054
-11.622,131.064
-11.728,130.908
-11.748,130.896
-11.748,130.857
-11.801,130.921
-11.755,130.861
-11.796,130.892
-11.747,130.851
-11.763,130.853
-11.763,130.863
-11.761,130.893
-11.761,130.915
-11.719,130.868
-13.876,130.514
-14.006,130.504
-13.872,130.53
-13.872,130.52
-13.853,130.536
-13.999,130.551
-13.998,130.538
-13.871,130.544
-13.891,130.549
-14.034,130.553
-13.974,130.569
-14.047,130.565
-14.048,130.572
-12.42,134.627
-12.189,131.062
-13.604,134.364
-13.64,134.167
-13.562,134.276
-13.551,134.284
-13.663,134.326
-13.671,134.268
-13.615,134.402
-13.614,134.415
-13.654,134.3
-13.64,134.26
-13.617,134.185
-13.593,134.131
-11.777,130.147
-11.775,130.143
-11.78,130.161
-11.781,130.161
-11.785,130.155
-11.285,131.983
-11.34,132.03
-13.329,133.576
-13.182,133.452
-13.189,133.441
-13.315,133.537
-13.314,133.547
-13.281,133.451
-13.288,133.535
-13.278,133.528
-13.289,133.503
-13.286,133.528
-13.281,133.549
-13.284,133.523
-13.138,133.494
-13.33,133.622
-13.321,133.635
-13.332,133.637
-13.295,133.679
-13.123,133.44
-13.114,133.432
-13.306,133.49
-13.342,133.371
-13.145,133.455
-13.309,133.612
-13.342,133.647
-14.053,130.477
-13.794,132.19
-11.444,130.369
-11.508,131.375
-11.504,131.382
-11.628,131.294
-11.619,131.3
-11.615,131.322
-11.622,131.334
-11.498,131.368
-11.596,131.289
-11.588,131.297
-11.577,131.29
-11.494,131.366
-11.597,131.273
-11.49,131.373
-11.572,131.288
-11.573,131.279
-12.946,130.795
-12.956,130.824
-12.966,130.828
-12.963,130.808
-12.952,130.771
-13.005,130.801
-13.009,130.826
-12.99,130.788
-13.03,130.808
-13.041,130.798
-13.063,130.762
-13.785,132.918
-13.889,129.973
-13.886,129.99
-13.867,129.932
-13.875,129.922
-11.684,130.353
-11.727,130.33
-11.725,130.339
-14.017,130.778
-14.029,130.805
-13.869,130.693
-14.013,130.784
-13.911,130.678
-12.315,131.101
-12.388,131.104
-12.373,131.112
-12.402,131.081
-12.364,131.104
-12.361,131.118
-12.406,131.054
-12.477,131.171
-12.493,131.174
-12.33,131.127
-12.321,131.126
-12.319,131.128
-12.294,131.122
-12.297,131.159
-13.964,133.059
-13.969,133.167
-13.97,133.039
-13.91,133.142
-13.897,133.128
-13.932,133.162
-13.909,133.165
-13.94,133.202
-13.889,133.156
-13.893,133.144
-13.94,133.201
-13.964,133.227
-13.977,133.188
-13.975,133.198
-12.455,130.98
-12.403,131.032
-12.397,131.03
-12.374,131.022
-12.456,131.031
-13.702,133.359
-13.762,133.364
-13.759,133.264
-13.925,133.386
-13.915,133.384
-13.424,133.226
-13.4,133.148
-13.389,133.364
-13.369,133.339
-13.414,133.198
-13.39,133.301
-13.417,133.183
-13.36,133.357
-13.393,133.387
-13.412,133.387
-13.412,133.396
-13.089,133.409
-13.08,133.406
-13.067,133.432
-13.065,133.423
-13.054,133.406
-13.037,133.427
-13.035,133.438
-13.04,133.426
-13.049,133.486
-11.51,130.555
-12.929,134.399
-12.921,134.474
-12.926,134.465
-13.105,134.445
-13.025,132.393
-12.984,132.441
-13.024,132.453
-13.016,132.367
-13.117,132.429
-13.13,132.379
-13.086,132.434
-13.093,132.341
-13.05,132.367
-13.257,132.106
-13.67,130.185
-13.653,130.159
-13.631,130.169
-13.634,130.17
-13.615,130.139
-13.675,130.149
-13.628,130.152
-13.619,130.15
-13.611,130.139
-13.608,130.1
-13.607,130.11
-13.612,130.139
-13.601,130.13
-13.641,130.036
-13.042,131.242
-13.077,131.223
-13.758,133.737
-13.756,133.756
-13.774,133.815
-13.752,133.82
-13.756,133.825
-13.756,133.823
-13.765,133.825
-13.757,133.836
-13.718,133.653
-13.728,133.655
-12.613,132.434
-12.361,134.241
-12.369,134.26
-12.237,134.243
-12.232,134.272
-12.244,134.278
-12.369,134.285
-12.365,134.242
-12.245,134.241
-13.918,133.831
-13.92,133.821
-13.91,133.833
-13.839,133.833
-13.791,134.001
-13.808,133.855
-13.812,133.882
-13.714,133.897
-13.788,133.819
-13.755,134.106
-13.734,134.113
-13.695,134.049
-13.74,133.352
-13.703,133.349
-13.77,133.374
-13.76,133.458
-13.757,133.476
-13.649,132.067
-11.632,130.585
-11.63,130.566
-11.589,130.416
-13.588,133.88
-13.537,133.963
-13.425,133.926
-13.489,133.801
-13.467,133.936
-12.247,131.066
-12.24,131.133
-12.28,131.063
-12.823,130.737
-12.746,130.707
-12.73,130.811
-12.758,130.653
-12.759,130.663
-12.762,130.684
-12.773,130.643
-12.735,130.814
-13.308,130.629
-13.396,130.643
-13.813,130.129
-13.821,130.119
-13.728,130.141
-14.265,132.946
-14.251,132.253
-14.238,132.476
-12.865,130.765
-12.875,130.755
-12.873,130.773
-12.886,130.78
-13.038,132.745
-13.05,132.831
-13.83,130.144
-13.827,130.129
-13.846,130.185
-13.866,130.066
-13.526,131.845
-13.541,131.828
-13.544,131.84
-13.576,131.917
-13.543,131.802
-13.536,131.862
-13.538,131.874
-13.543,131.927
-13.567,131.803
-13.539,131.944
-13.554,131.941
-14.231,130.444
-14.252,130.44
-13.578,132.963
-12.378,130.854
-12.495,130.704
-12.511,130.725
-12.238,132.215
-14.003,130.84
-14.024,130.84
-14.029,130.851
-14.047,130.862
-14.044,130.848
-14.053,130.847
-12.415,133.426
-12.48,133.436
-13.783,131.787
-13.775,131.768
-14.109,132.956
-14.08,132.952
-14.062,133.014
-14.184,133.09
-14.049,131.795
-14.047,131.804
-14.057,131.792
-14.055,131.802
-14.054,131.811
-14.049,131.84
-14.05,131.785
-14.071,131.83
-14.069,131.878
-14.068,131.889
-14.059,131.876
-14.07,131.811
-14.06,131.879
-14.081,131.872
-14.078,131.889
-14.071,131.886
-14.084,131.864
-14.082,131.855
-14.094,131.868
-14.219,130.067
-11.776,131.067
-11.766,131.075
-11.628,131.073
-11.64,131.084
-11.758,131.068
-11.7,131.082
-11.698,131.069
-11.673,131.072
-11.748,131.077
-11.742,131.07
-11.721,131.073
-11.694,131.104
-11.723,131.1
-11.734,131.109
-11.64,131.076
-11.714,131.096
-11.728,131.115
-11.723,131.105
-11.724,131.112
-11.641,131.071
-11.691,131.103
-11.617,131.105
-11.785,131.089
-11.707,131.13
-11.721,131.119
-11.718,131.124
-11.686,131.13
-11.696,131.128
-11.707,131.137
-11.723,131.187
-11.69,131.131
-11.738,131.142
-11.73,131.145
-11.741,131.142
-13.09,130.144
-13.125,130.298
-13.143,130.137
-13.14,130.155
-13.148,130.177
-12.798,131.85
-12.814,131.902
-12.697,131.958
-12.689,131.949
-12.672,131.925
-12.687,131.915
-12.78,131.671
-12.768,131.661
-12.68,131.86
-12.663,131.773
-12.668,131.761
-12.669,131.82
-12.708,131.836
-12.723,131.834
-12.72,131.86
-12.667,131.315
-12.683,131.292
-12.691,131.288
-12.735,131.4
-12.725,131.392
-12.739,131.393
-14.071,130.575
-14.083,130.573
-14.08,130.556
-14.088,130.558
-14.105,130.549
-14.1,130.488
-14.119,130.528
-14.12,130.535
-14.109,130.509
-14.106,130.527
-14.114,130.582
-14.118,130.559
-14.128,130.575
-14.126,130.565
-14.117,130.566
-14.118,130.576
-14.132,130.569
-14.134,130.556
-14.134,130.574
-14.148,130.552
-14.144,130.579
-14.145,130.559
-14.157,130.565
-14.126,130.605
-14.166,130.564
-11.394,130.621
-11.448,130.458
-11.412,130.804
-11.411,130.813
-11.407,130.772
-11.414,130.772
-11.418,130.795
-11.471,130.817
-11.415,130.781
-11.403,130.793
-11.404,130.779
-11.406,130.766
-11.413,130.76
-11.456,130.468
-11.428,130.796
-11.473,130.83
-11.46,130.828
-11.432,130.809
-11.436,130.789
-11.438,130.777
-11.428,130.775
-11.41,130.432
-11.409,130.828
-11.412,130.844
-11.375,130.795
-11.392,130.743
-11.378,130.801
-11.451,130.518
-12.519,132.319
-12.492,132.315
-12.502,132.308
-12.501,132.317
-12.383,132.348
-12.401,132.342
-12.409,132.264
-12.428,132.264
-14.155,133.236
-11.39,131.008
-14.206,130.242
-14.215,130.236
-14.213,130.243
-12.867,131.603
-12.875,131.568
-12.797,131.648
-12.768,131.646
-12.781,131.651
-12.189,134.325
-12.397,134.375
-12.44,134.455
-12.221,134.326
-12.389,134.316
-12.4,134.307
-12.416,134.331
-12.269,134.351
-12.216,134.312
-12.214,134.322
-12.193,134.302
-13.005,134.332
-12.916,134.135
-12.915,134.144
-12.954,134.254
-12.964,134.253
-12.925,134.137
-12.913,134.22
-12.91,134.181
-12.998,134.334
-13.002,134.338
-13.003,134.327
-13.051,134.216
-12.94,134.29
-12.935,134.3
-12.97,134.263
-12.944,134.264
-12.96,134.293
-13.07,134.162
-12.982,134.286
-12.966,134.262
-12.951,134.227
-13.042,134.091
-14.152,129.785
-13.492,134.78
-13.514,134.784
-13.512,134.797
-13.507,134.755
-13.524,134.809
-13.529,134.764
-13.541,134.76
-13.548,134.782
-13.539,134.77
-13.394,134.55
-13.506,134.632
-13.494,134.647
-13.498,134.652
-13.494,134.658
-13.486,134.647
-13.545,134.582
-13.557,134.596
-13.509,134.72
-13.524,134.735
-13.537,134.717
-13.261,131.149
-12.91,134.731
-12.852,134.766
-12.818,134.774
-12.805,134.786
-12.855,134.746
-12.788,134.769
-12.779,134.768
-12.823,134.785
-12.915,134.695
-12.804,134.548
-12.795,134.546
-12.802,134.56
-12.808,134.572
-11.645,131.306
-11.636,131.277
-11.647,131.278
-11.637,131.296
-11.64,131.316
-11.639,131.3
-11.634,131.318
-11.706,131.26
-11.657,131.284
-11.634,131.306
-11.659,131.267
-11.691,131.262
-11.682,131.261
-11.67,131.256
-11.678,131.267
-11.7,131.22
-11.71,131.234
-11.655,131.211
-11.726,131.21
-11.712,131.24
-12.318,134.704
-12.44,134.785
-12.371,134.759
-12.365,134.738
-12.363,134.748
-12.324,134.764
-12.319,134.802
-12.333,134.707
-12.313,134.663
-12.377,134.649
-12.358,134.76
-12.27,134.731
-12.315,134.795
-12.318,134.656
-12.248,134.677
-12.233,134.679
-12.209,134.788
-12.191,134.775
-12.431,134.775
-13.836,132.222
-13.85,132.2
-13.85,132.23
-12.648,134.163
-12.633,134.123
-12.747,134.163
-12.726,134.179
-12.876,134.161
-12.807,134.132
-12.797,134.139
-12.644,134.179
-12.653,134.377
-12.615,134.194
-12.863,134.103
-12.858,134.107
-13.542,130.931
-13.53,130.919
-13.531,130.945
-13.506,130.938
-13.56,130.912
-14.025,132.066
-13.849,132.164
-13.851,132.174
-13.858,132.199
-13.865,132.179
-13.866,132.166
-13.869,132.183
-13.868,132.153
-13.866,132.142
-13.874,132.15
-13.874,132.217
-13.903,132.152
-13.887,132.224
-13.902,132.199
-13.907,132.174
-13.896,132.223
-13.91,132.192
-13.92,132.2
-13.615,129.856
-13.615,129.836
-13.658,129.885
-13.204,134.68
-13.304,134.668
-13.134,134.81
-13.186,134.718
-13.144,134.764
-13.152,134.775
-13.108,134.737
-13.144,134.742
-13.164,134.765
-13.154,134.74
-14.224,130.158
-14.218,130.167
-14.221,130.146
-14.222,130.166
-14.203,130.149
-14.201,130.162
-11.733,133.085
-11.724,133.084
-11.553,133.035
-11.61,133.054
-11.662,133.076
-11.639,133.057
-11.642,133.076
-11.644,133.046
-11.538,132.96
-11.657,133.048
-11.68,133.101
-11.633,133.04
-11.689,133.105
-11.687,133.056
-11.689,133.046
-11.678,133.054
-11.616,133.086
-11.711,133.11
-13.318,134.571
-13.262,134.642
-13.201,134.422
-13.197,134.401
-13.309,134.638
-13.301,134.628
-13.127,134.427
-13.115,134.447
-13.16,134.399
-13.151,134.398
-13.162,134.389
-13.83,129.808
-13.82,129.789
-13.139,134.005
-13.23,134.015
-13.269,133.987
-14.278,130.11
-14.285,130.117
-14.293,130.12
-14.244,130.099
-14.242,130.108
-14.298,130.107
-14.275,130.116
-14.277,130.119
-14.258,130.146
-14.281,130.14
-14.255,130.148
-14.255,130.174
-14.257,130.165
-14.237,130.163
-12.582,134.178
-12.52,134.082
-12.599,134.166
-12.483,134.325
-12.512,134.221
-12.47,134.296
-12.299,133.887
-12.157,133.932
-12.221,133.695
-13.757,133.166
-13.762,133.199
-13.741,133.179
-13.758,133.254
-14.232,130.409
-14.236,130.39
-14.249,130.379
-14.235,130.346
-14.242,130.368
-14.241,130.378
-14.234,130.356
-14.247,130.399
-14.251,130.374
-14.249,130.378
-14.266,130.381
-14.275,130.404
-14.275,130.411
-14.264,130.429
-14.272,130.424
