latitude,longitude
-27.901,114.301
-27.91,114.303
-27.894,114.222
-27.894,114.27
-27.861,114.23
-31.339,115.605
-31.227,115.55
-31.345,115.605
-31.357,115.595
-32.052,116.191
-32.043,116.16
-32.031,116.159
-32.025,116.171
-31.222,116.301
-28.559,115.112
-28.557,115.133
-28.68,114.625
-28.705,114.728
-31.518,118.813
-31.401,116.69
-31.988,116.839
-31.927,117.755
-31.185,116.006
-31.187,116.002
-30.944,116.399
-30.897,116.315
-30.898,116.321
-31.415,116.473
-31.5,116.852
-31.396,116.956
-28.597,115.021
-29.884,116.032
-30.537,115.825
-30.599,115.478
-31.824,116.92
-32.011,116.969
-31.34,117.812
-32.072,116.304
-32.076,116.294
-32.068,116.261
-32.059,116.284
-32.062,116.29
-29.381,115.052
-29.388,115.019
-29.396,115.042
-29.397,115.028
-29.406,115.043
-29.153,115.105
-30.462,115.313
-30.462,115.303
-31.016,115.508
-31.762,116.191
-31.761,116.202
-31.733,115.913
-31.377,115.726
-31.391,115.763
-31.358,115.753
-31.354,115.736
-31.37,115.744
-31.362,115.757
-31.36,115.745
-31.375,115.748
-31.385,115.746
-31.397,115.768
-31.375,115.707
-31.39,115.762
-31.906,118.183
-31.909,118.168
-31.903,118.175
-31.676,116.056
-31.747,116.024
-31.779,116.092
-31.916,116.254
-31.927,116.257
-31.872,116.533
-31.897,116.583
-31.901,116.587
-31.674,115.785
-31.676,115.763
-31.675,115.79
-31.486,115.909
-31.352,115.828
-31.242,115.791
-31.389,115.773
-28.277,115.228
-30.802,116.125
-30.526,115.576
-30.608,115.475
-30.083,115.384
-29.982,115.594
-30.066,115.133
-29.799,115.711
-28.745,114.905
-28.754,114.998
-29.811,116.326
-28.064,114.46
-18.134,125.609
-18.705,124.985
-22.322,120.917
-22.296,122.135
-22.022,121.989
-22.024,122.001
-22.032,121.987
-22.034,121.999
-22.005,121.899
-22.017,121.972
-22.02,121.902
-22.014,121.934
-22.023,121.969
-22.007,121.966
-21.99,121.955
-21.986,121.968
-21.991,121.946
-21.99,121.961
-22.001,121.962
-22.042,121.983
-21.999,121.977
-22.044,121.968
-22.01,121.978
-21.987,121.953
-22.276,122.091
-22.233,121.998
-22.231,122.013
-22.242,122.016
-22.244,122.001
-22.217,121.991
-22.228,121.989
-22.296,122.124
-22.216,121.987
-22.297,122.113
-22.265,122.116
-22.302,122.121
-22.291,122.127
-22.278,122.105
-22.472,124.753
-22.469,124.747
-22.867,122.542
-22.148,123.164
-22.145,123.159
-23.556,129.575
-22.865,127.483
-22.856,127.481
-22.824,127.33
-22.826,127.335
-22.83,127.308
-22.827,127.42
-22.801,127.426
-22.813,126.742
-22.817,126.76
-23.185,128.98
-22.83,127.661
-22.812,127.692
-22.874,127.653
-22.947,127.702
-22.979,127.717
-22.984,127.736
-22.941,128.016
-22.931,127.957
-25.527,127.522
-25.559,127.433
-25.557,127.448
-25.555,127.445
-24.62,126.243
-25.175,127.157
-25.234,127.412
-25.243,127.392
-24.631,126.394
-25.356,130.99
-25.305,131
-22.932,127.947
-24.831,126.559
-24.699,126.456
-22.863,122.561
-22.861,122.536
-22.957,122.579
-22.73,122.596
-22.729,122.601
-23.926,120.735
-18.107,123.848
-18.109,123.837
-18.086,123.856
-18.076,123.777
-18.088,123.845
-18.087,123.837
-18.085,123.849
-18.079,123.873
-18.104,123.836
-18.072,123.836
-18.106,123.844
-18.089,123.84
-18.062,123.869
-18.107,123.838
-18.117,123.846
-18.116,123.836
-18.123,123.826
-18.127,123.782
-18.125,123.786
-18.121,123.829
-18.103,123.806
-18.102,123.818
-18.124,123.789
-18.127,123.826
-18.133,123.82
-18.129,123.783
-18.116,123.822
-18.106,123.794
-18.117,123.777
-18.104,123.804
-18.116,123.786
-18.127,123.775
-18.137,123.817
-18.135,123.804
-18.126,123.819
-18.162,123.779
-18.164,123.791
-18.172,123.791
-18.17,123.774
-18.174,123.78
-18.173,123.789
-18.175,123.774
-18.171,123.78
-18.181,123.789
-18.181,123.796
-18.171,123.798
-18.081,123.88
-18.064,123.876
-18.098,123.884
-18.096,123.877
-18.082,123.884
-18.096,123.881
-17.282,123.842
-17.306,123.842
-18.198,123.742
-18.203,123.731
-18.204,123.722
-18.098,123.716
-18.11,123.711
-18.095,123.713
-18.112,123.716
-18.133,123.719
-18.153,123.721
-18.16,123.7
-18.157,123.72
-18.148,123.685
-18.16,123.715
-18.153,123.679
-18.167,123.694
-18.163,123.708
-18.169,123.688
-18.161,123.699
-18.171,123.693
-18.162,123.707
-18.169,123.699
-18.17,123.708
-18.178,123.695
-18.172,123.718
-18.172,123.711
-18.181,123.709
-18.18,123.719
-18.183,123.699
-18.171,123.718
-18.184,123.689
-18.172,123.708
-17.588,123.748
-17.592,123.756
-17.585,123.766
-17.579,123.754
-17.536,123.757
-17.539,123.739
-17.872,123.815
-17.871,123.81
-17.863,123.76
-17.878,123.799
-17.88,123.787
-17.852,123.759
-17.889,123.892
-17.889,123.819
-17.888,123.814
-17.897,123.831
-17.888,123.801
-17.904,123.839
-17.901,123.863
-17.911,123.859
-17.91,123.871
-17.898,123.778
-17.896,123.772
-17.952,123.967
-17.94,123.958
-17.939,123.962
-17.92,123.916
-17.922,123.938
-17.938,123.958
-17.933,123.914
-17.944,123.924
-18.001,123.925
-17.999,123.915
-18,123.979
-18.006,123.957
-18.014,123.945
-18.004,123.946
-18.003,123.936
-18.012,123.934
-18.011,123.924
-18.009,123.913
-18.013,123.9
-18.01,123.929
-18.004,123.973
-18.01,123.977
-18.01,123.909
-18.014,123.938
-17.974,123.883
-18.018,123.956
-18.024,123.977
-18.026,123.896
-18.023,123.916
-18.024,123.906
-18.028,123.96
-18.033,123.917
-18.027,123.921
-18,124.007
-17.931,124.001
-18.051,123.749
-18.138,123.767
-18.129,123.766
-18.119,123.756
-18.11,123.73
-18.106,123.754
-18.123,123.733
-18.111,123.727
-18.101,123.729
-18.103,123.75
-18.132,123.741
-18.101,123.733
-18.099,123.739
-18.139,123.733
-18.142,123.747
-18.138,123.725
-18.161,123.736
-18.176,123.724
-18.167,123.728
-18.16,123.758
-18.168,123.752
-18.175,123.746
-18.175,123.739
-18.187,123.741
-18.176,123.75
-18.179,123.729
-18.177,123.74
-18.164,123.769
-18.184,123.731
-18.187,123.748
-18.187,123.735
-18.186,123.743
-18.19,123.738
-18.025,123.72
-18.018,123.741
-18.009,123.742
-18.029,123.749
-18.026,123.73
-17.533,123.775
-17.861,123.772
-17.859,123.784
-17.89,123.789
-17.858,123.796
-17.849,123.783
-17.839,123.782
-17.851,123.771
-17.902,123.76
-17.253,123.862
-17.273,123.826
-17.66,123.761
-17.648,123.77
-17.652,123.748
-17.643,123.758
-17.551,123.816
-17.581,123.86
-17.653,123.799
-17.651,123.814
-17.634,123.802
-17.891,123.882
-17.892,123.873
-17.864,123.855
-17.881,123.859
-17.863,123.849
-17.88,123.853
-17.885,123.853
-17.884,123.844
-17.915,123.926
-17.908,123.883
-17.902,123.851
-17.903,123.846
-17.901,123.858
-17.915,123.972
-17.282,123.849
-17.281,123.837
-17.279,123.847
-17.301,123.849
-17.631,123.82
-17.65,123.759
-16.598,124.523
-16.669,124.409
-16.665,124.43
-16.68,124.787
-16.684,124.68
-16.728,124.662
-16.704,124.64
-16.679,124.651
-16.694,124.652
-16.704,124.694
-16.699,124.688
-16.723,124.694
-16.679,124.797
-16.669,124.611
-16.666,124.606
-16.724,124.102
-16.671,124.339
-16.558,124.515
-16.559,124.518
-16.595,124.571
-16.581,124.541
-16.566,124.537
-16.561,124.558
-16.567,124.53
-16.559,124.539
-16.557,124.555
-16.552,124.533
-16.55,124.549
-16.727,124.015
-16.724,124.035
-16.726,124.02
-16.722,124.04
-16.728,123.97
-16.605,124.572
-16.603,124.554
-16.604,124.56
-16.601,124.539
-16.608,124.551
-16.61,124.547
-16.613,124.557
-16.619,124.53
-16.656,124.636
-16.64,124.638
-16.625,124.64
-16.645,124.644
-16.63,124.646
-16.634,124.597
-16.643,124.599
-16.641,124.608
-16.638,124.636
-16.618,124.619
-16.617,124.632
-16.768,124.681
-16.762,124.685
-16.788,124.715
-16.784,124.728
-16.771,124.737
-16.757,124.735
-16.756,124.74
-16.787,124.746
-16.741,124.74
-16.733,124.733
-16.739,124.686
-16.732,124.71
-16.673,124.388
-16.676,124.367
-16.68,124.346
-18.004,123.996
-18.001,124.004
-17.95,123.959
-17.938,123.952
-17.927,123.944
-17.931,123.93
-17.935,123.936
-17.944,123.928
-17.956,123.937
-17.969,124
