latitude,longitude
-16.014,127.644
-28.551,127.309
-28.544,127.066
-18.344,128.982
-18.346,128.964
-16.446,129.411
-18.505,129.027
-18.699,128.961
-18.69,128.969
-18.674,128.996
-18.513,129.019
-18.099,129.589
-18.091,129.563
-18.087,129.535
-18.073,129.508
-18.085,129.526
-18.076,129.527
-18.078,129.537
-18.092,129.573
-18.162,128.988
-18.163,128.997
-18.052,129.51
-18.495,129.029
-16.384,129.471
-16.375,129.484
-16.373,129.472
-16.375,129.479
-18.563,128.639
-18.542,128.643
-26.14,129.721
-16.385,129.483
-16.377,129.49
-16.436,129.413
-16.449,129.416
-18.466,130.555
-17.766,129.959
-17.311,130.735
-17.335,130.724
-17.325,130.726
-17.333,130.714
-17.327,130.736
-17.346,130.733
-17.289,130.731
-17.299,130.652
-17.266,130.661
-17.255,130.66
-17.252,130.639
-17.284,130.739
-17.725,129.689
-17.681,129.762
-17.723,129.694
-17.722,129.684
-17.72,129.675
-17.678,129.764
-17.719,129.665
-17.679,129.774
-17.718,129.656
-17.716,129.647
-17.706,129.644
-17.691,129.791
-18.089,129.554
-18.088,129.545
-17.318,130.738
-17.316,130.727
-17.336,130.734
-17.341,130.702
-17.353,130.721
-17.252,130.686
-17.282,130.729
-17.281,130.72
-17.357,130.732
-17.293,130.738
-18.049,129.537
-18.075,129.518
-18.064,129.51
-17.382,129.927
-17.372,129.929
-17.74,129.739
-17.745,129.772
-17.743,129.761
-17.751,129.748
-17.749,129.794
-17.747,129.783
-17.75,129.737
-17.748,129.726
-17.755,129.77
-17.757,129.781
-17.753,129.759
-17.741,129.633
-17.734,129.696
-17.742,129.643
-17.731,129.683
-17.732,129.692
-17.854,129.871
-17.851,129.916
-17.848,129.895
-17.838,129.896
-17.845,129.94
-17.863,129.869
-15.96,132.618
-15.964,132.584
-15.921,132.681
-15.908,132.646
-15.93,132.689
-15.772,132.641
-17.338,130.744
-17.363,130.72
-17.257,130.646
-17.251,130.653
-17.765,129.892
-17.767,129.903
-17.842,129.918
-17.84,129.907
-17.849,129.905
-16.359,130.831
-17.31,130.725
-17.342,130.713
-17.344,130.723
-17.291,130.659
-17.808,133.626
-17.806,133.632
-17.802,133.686
-17.777,133.648
-19.997,144.597
-20.007,144.588
-20.006,144.598
-19.392,143.461
-19.5,143.041
-19.418,143.337
-15.957,144.388
-19.796,144.581
-20.268,144.436
-20.186,144.498
-20.176,144.506
-20.196,144.499
-20.177,144.496
-20.21,144.587
-16.444,143.529
-15.92,144.37
-16.713,144.139
-16.703,144.137
-16.266,143.857
-16.253,143.839
-19.509,143.043
-19.511,142.966
-20.179,144.486
-20.094,144.434
-20.085,144.449
-19.385,143.451
-19.504,143.515
-19.496,143.504
-19.517,143.488
-19.469,143.5
-19.303,143.812
-19.401,143.459
-19.348,143.421
-19.336,143.477
-19.294,143.797
-18.94,143.72
-20.281,144.479
-15.953,132.685
-15.917,132.654
-15.944,132.616
-15.941,132.65
-15.937,132.622
-15.933,132.656
-15.956,132.59
-15.949,132.658
-15.767,132.641
-15.749,132.638
-15.632,133.689
-15.665,133.767
-15.671,133.741
-15.692,133.695
-15.702,133.648
-15.673,133.72
-15.796,133.712
-15.799,133.673
-15.792,133.683
-15.765,133.688
-15.735,133.673
-15.727,133.68
-15.781,133.675
-15.813,133.692
-15.806,133.823
-15.818,133.672
-15.815,133.691
-15.817,133.682
-15.809,133.671
-15.81,133.662
-15.817,133.697
-15.801,133.659
-15.812,133.658
-15.79,133.626
-15.775,133.624
-15.742,133.649
-15.72,133.651
-15.77,133.617
-15.787,133.629
-15.802,133.651
-15.795,133.64
-15.796,133.621
-15.769,133.618
-17.244,135.54
-17.288,135.562
-17.274,135.57
-21.039,134.594
-23.068,149.361
-23.066,149.349
-23.07,149.366
-23.068,149.354
-16.076,143.727
-16.094,143.739
-16.098,143.746
-16.307,143.855
-16.019,144.047
-16.261,143.851
-16.409,143.524
-19.462,143.045
-19.85,143.598
-19.861,143.59
-19.956,143.573
-19.977,143.557
-19.397,143.433
-19.386,143.441
-19.363,143.424
-19.343,143.472
-19.335,143.435
-19.351,143.432
-19.401,143.42
-19.302,143.817
-19.484,143.522
-19.505,143.506
-19.483,143.532
-19.492,143.533
-19.495,143.514
-19.472,143.54
-19.475,143.521
-19.465,143.529
-19.463,143.538
-19.459,143.508
-19.456,143.527
-18.941,143.71
-17.965,139.899
-17.947,139.885
-18.671,140.105
-18.503,140.136
-18.513,140.137
-18.511,140.148
-18.583,140.154
-18.599,140.112
-18.534,140.158
-18.532,140.169
-18.571,140.018
-18.495,140.124
-18.485,140.122
-18.482,140.144
-20.189,139.604
-20.569,139.451
-20.567,139.464
-20.579,139.453
-19.079,139.76
-19.165,139.9
-19.24,140.443
-19.229,140.452
-19.814,147.144
-19.806,147.519
-19.394,146.408
-18.832,146.024
-18.834,146.012
-18.824,146.01
-20.421,145.495
-20.432,145.486
-20.431,145.497
-20.434,145.492
-20.436,145.481
-19.381,146.682
-20.076,145.154
-19.074,139.768
-19.177,140.428
-19.18,140.455
-17.948,139.874
-17.958,139.875
-18.118,139.976
-20.165,139.625
-20.155,139.624
-20.202,139.601
-20.158,139.618
-20.157,139.611
-18.592,140.154
-18.61,140.102
-18.602,140.157
-18.492,140.146
-18.502,140.147
-18.529,140.162
-18.613,140.001
-18.594,140.145
-18.611,140.091
-18.574,140.153
-18.585,140.143
-18.494,140.135
-18.484,140.133
-19.176,140.449
-19.166,140.447
-19.167,139.912
-20.634,139.484
-12.572,141.827
-17.809,141.342
-17.759,141.83
-17.744,141.943
-17.758,141.839
-17.742,141.953
-17.77,141.822
-17.807,141.886
-17.768,141.831
-17.75,141.832
-17.809,141.604
-17.153,141.693
-18,140.941
-17.997,140.957
-18.015,140.947
-17.942,141.571
-18.011,140.809
-17.982,140.806
-18.011,140.803
-17.984,140.81
-17.973,140.818
-17.974,140.808
-17.144,141.692
-20.584,139.46
-20.573,139.458
-20.577,139.467
-15.88,133.916
-15.881,133.925
-15.89,133.924
-15.939,133.936
-15.882,133.899
-15.881,133.894
-15.855,133.864
-15.87,133.954
-15.86,133.962
-15.807,133.944
-15.817,133.936
-15.799,133.937
-15.797,133.889
-15.79,133.935
-15.776,133.971
-15.767,133.97
-15.787,133.923
-15.881,133.863
-16.231,134.005
-16.158,133.931
-16.401,143.526
-16.399,143.535
-16.408,143.534
-16.406,143.543
-16.416,143.545
-16.426,143.537
-16.29,143.821
-16.303,143.76
-15.911,143.475
-15.92,143.477
-19.957,143.564
-19.969,143.546
-19.975,143.567
-19.968,143.555
-19.966,143.565
-19.965,143.575
-19.863,143.639
-19.862,143.628
-18.951,142.309
-19.521,142.958
-19.463,142.909
-19.3,143.152
-19.46,143.498
-19.506,143.496
-19.493,143.524
-19.499,143.485
-19.486,143.512
-19.466,143.519
-19.474,143.53
-19.477,143.511
-19.468,143.509
-19.477,143.384
-19.457,143.518
-19.824,143.343
-19.421,143.354
-19.338,143.475
-19.343,143.447
-19.321,143.404
-19.359,143.468
-19.306,143.046
-19.329,143.116
-19.283,143.054
-19.293,143.05
-19.279,143.047
-19.284,143.022
-18.931,143.718
-19.358,143.45
-19.352,143.474
-19.49,143.543
-19.502,143.525
-19.5,143.476
-19.34,143.818
-19.389,143.796
-19.359,143.811
-19.308,143.789
-19.289,143.808
-19.309,143.784
-19.294,143.781
-19.301,143.832
-19.311,143.134
-19.471,143.046
-19.367,143.13
-19.287,143.029
-19.298,143.025
-19.518,143.04
-19.744,143.388
-19.734,143.39
-19.425,143.328
-19.426,143.375
-19.429,143.367
-19.304,143.407
-19.362,143.434
-19.345,143.437
-19.328,143.441
-19.312,143.444
-19.394,143.426
-19.428,143.334
-23.065,149.351
-23.078,149.359
-25.994,146.541
-25.999,146.547
-22.53,145.964
-22.52,145.962
-23.228,147.632
-23.226,147.646
-26.535,146.985
-23.03,148.439
-26.005,146.533
-25.979,146.489
-25.996,146.531
-25.988,146.549
-19.51,143.033
-19.501,143.032
-19.534,142.926
-19.533,142.936
-18.258,143.098
-19.453,143.044
-19.452,143.053
-19.459,142.938
-19.301,143.142
-19.282,143.045
-18.952,142.299
-19.428,143.156
-19.365,143.139
-19.419,143.154
-16.619,142.917
-19.519,143.031
-19.512,142.956
-22.537,145.976
-25.977,146.499
-25.976,146.51
-26.547,146.976
-20.055,145.107
-20.053,145.117
-20.346,145.253
-20.339,145.24
-14.609,142.751
-17.761,141.82
-19.531,142.945
-19.469,142.929
-19.47,142.924
-19.47,142.93
-19.522,142.948
-19.524,142.939
-19.512,142.888
-19.461,142.928
-17.856,141.335
-18.018,140.81
-18.013,140.79
-19.239,140.449
-19.185,140.45
-19.165,140.458
-15.861,133.946
-15.825,133.947
-15.816,133.945
-15.296,135.525
-17.227,135.528
-17.223,135.546
-17.216,135.557
-17.251,135.538
-17.23,135.553
-17.232,135.544
-14.213,135.527
-14.093,135.759
-14.091,135.748
-14.095,135.753
-16.724,137.711
-16.712,137.713
-16.701,137.714
-16.676,137.704
-16.687,137.705
-16.569,136.053
-17.234,135.541
-16.421,136.692
-16.439,136.71
-16.429,136.712
-17.246,135.551
-15.843,133.949
-15.795,133.898
-15.772,133.866
-15.779,133.886
-15.898,133.913
-15.885,133.872
-16.167,133.932
-41.263,147.092
-42.736,146.309
-42.734,146.322
-42.738,146.315
-16.457,136.681
-16.456,136.689
-16.422,136.705
-16.412,136.707
-16.416,136.7
-16.427,136.699
-16.418,136.702
-16.459,136.694
-16.57,136.058
-23.076,149.347
-26.933,148.957
-26.923,148.959
-28.729,148.973
-15.872,133.927
-15.883,133.935
-15.897,133.904
-15.836,133.882
-15.87,133.865
-15.798,133.946
-15.764,133.988
-15.758,133.968
-15.295,135.514
-14.693,142.809
-14.695,142.8
-14.611,142.741
-17.996,140.805
-18.022,140.924
-18.755,142.659
-18.777,142.691
-18.813,142.765
-18.731,142.629
-17.934,141.56
-17.933,141.57
-17.925,141.559
-17.808,141.876
-28.371,149.021
-26.931,148.945
-22.107,147.058
-26.545,146.987
-26.023,146.48
-26.004,146.544
-25.994,146.542
-22.104,147.071
-21.053,144.976
-21.059,144.953
-21.065,144.948
-21.049,144.944
-20.356,145.255
-16.539,137.894
-16.637,137.745
-16.646,137.737
-16.648,137.743
-16.714,137.728
-16.659,137.745
-16.661,137.731
-16.65,137.73
-16.685,137.72
-16.696,137.721
-16.694,137.735
-16.676,137.738
-16.504,137.88
-16.56,137.857
-16.515,137.885
-16.504,137.884
-16.507,137.899
-16.501,137.879
-16.509,137.887
-16.498,137.885
-16.496,137.897
-16.499,137.891
-16.501,137.895
-16.583,137.784
-16.565,137.808
-16.563,137.792
-16.554,137.809
-16.552,137.794
-16.551,137.804
-16.562,137.802
-16.561,137.797
-16.585,137.786
-16.669,137.83
-16.67,137.846
-16.68,137.829
-16.581,137.943
-16.589,137.928
-16.556,137.922
-16.554,137.906
-16.55,137.874
-16.568,137.92
-16.566,137.904
-16.579,137.919
-16.564,137.915
-16.562,137.899
-16.576,137.914
-16.578,137.93
-16.601,137.927
-16.612,137.925
-16.583,137.931
-16.584,137.937
-16.574,137.935
-16.735,137.72
-16.723,137.721
-16.726,137.727
-16.312,143.795
-16.297,143.792
-16.297,143.819
-20.194,144.509
-20.188,144.488
-19.998,144.587
-20.049,144.664
-18.949,142.318
-17.724,141.486
-18.002,140.931
-18.019,140.8
-18.01,140.799
-19.249,140.444
-17.981,140.812
-17.989,140.816
-17.982,140.82
-18.012,140.941
-17.813,142.045
-17.932,141.579
-17.808,141.613
-17.819,142.004
-17.805,141.868
-17.748,141.841
-17.767,141.841
-17.826,141.997
-17.815,141.829
-17.78,141.814
-17.805,133.656
-17.824,133.603
-17.821,133.634
-17.803,133.663
-17.821,133.658
-17.761,133.639
-17.819,133.615
-37.95,145.067
-37.997,145.108
-37.713,144.866
-37.693,145.032
-19.98,144.583
-19.987,144.595
-19.989,144.585
-16.267,143.847
-16.306,143.828
-15.546,145.047
-20.168,144.495
-20.167,144.505
-20.17,144.485
-20.216,144.556
-20.059,144.666
-20.008,144.688
-20.004,144.609
-21.053,144.968
-20.172,144.876
-16.244,143.838
-16.303,143.787
-19.481,143.541
-19.402,143.465
