latitude,longitude
-15.351,131.745
-15.389,131.885
-19.32,131.787
-21.203,131.171
-21.21,131.201
-21.126,131.074
-21.125,131.089
-21.123,131.103
-21.124,131.068
-21.122,131.082
-11.822,132.889
-11.832,132.887
-11.825,132.859
-11.898,132.896
-11.9,132.875
-12.439,132.109
-11.778,133.081
-11.839,133.056
-11.847,133.055
-11.85,133.028
-11.903,132.933
-11.509,131.4
-11.515,131.409
-11.529,131.452
-11.451,131.3
-11.461,131.299
-20.087,127.07
-20.084,127.055
-20.087,127.077
-14.742,127.709
-14.749,127.702
-14.727,127.723
-14.781,127.68
-11.892,133.59
-21.201,131.185
-21.199,131.199
-21.122,131.082
-21.13,131.112
-17.676,129.094
-17.594,129.216
-17.592,129.222
-17.678,129.105
-17.688,129.104
-17.678,129.043
-17.686,129.092
-16.446,128.515
-16.122,128.619
-16.103,128.595
-16.102,128.603
-17.67,128.932
-16.327,128.59
-16.326,128.58
-16.317,128.582
-15.259,129.739
-15.77,130.357
-15.774,130.386
-16.85,129.748
-16.844,129.764
-16.844,129.768
-15.767,130.335
-16.882,129.775
-16.891,129.773
-16.209,129.971
-16.2,129.972
-16.201,129.983
-16.203,129.995
-16.231,129.978
-16.211,129.982
-16.229,129.967
-16.24,129.959
-16.241,129.971
-16.257,130.002
-16.28,129.992
-16.267,130.004
-16.208,130.014
-16.189,130.007
-16.858,129.673
-16.859,129.683
-16.851,129.76
-16.878,129.689
-16.889,129.764
-16.872,129.709
-16.873,129.719
-16.853,129.769
-16.852,129.76
-17.583,129.215
-17.581,129.214
-17.583,129.223
-17.015,131.587
-17.018,131.555
-17.14,129.823
-17.139,129.829
-14.417,132.292
-13.43,133.288
-13.424,133.272
-13.454,133.275
-13.454,133.268
-13.462,133.279
-13.463,133.27
-13.46,133.288
-13.464,133.327
-13.471,133.28
-13.469,133.29
-13.467,133.308
-12.313,132.236
-11.8,133.076
-13.414,133.309
-13.413,133.3
-13.407,133.32
-13.406,133.297
-11.772,132.979
-11.839,132.877
-11.85,132.885
-11.567,133.009
-11.566,133.004
-13.434,133.253
-13.456,133.25
-13.421,133.239
-13.423,133.23
-13.385,133.253
-11.918,132.849
-11.863,133.064
-11.851,133.036
-11.848,133.063
-12.699,132.161
-12.7,132.174
-11.821,132.879
-14.616,132.515
-16.971,131.604
-16.983,131.563
-16.998,131.6
-16.997,131.59
-17.02,131.543
-17.003,131.518
-16.994,131.505
-16.966,131.571
-16.967,131.559
-16.957,131.558
-16.976,131.49
-16.966,131.489
-16.956,131.564
-16.98,131.503
-17.003,131.531
-16.96,131.569
-17.006,131.514
-16.811,132.576
-15.974,130.936
-15.971,130.916
-15.972,130.926
-15.986,130.893
-15.997,130.901
-15.987,130.955
-15.915,130.964
-15.916,130.952
-16.807,132.532
-16.78,132.549
-16.757,132.539
-16.767,132.512
-16.705,132.47
-16.715,132.462
-16.691,132.5
-16.722,132.452
-16.692,132.457
-16.699,132.433
-16.712,132.454
-15.407,131.883
-15.377,131.89
-16.552,131.507
-16.558,131.495
-16.543,131.525
-15.977,130.867
-15.925,130.861
-15.397,131.852
-15.35,131.85
-15.405,131.841
-15.406,131.851
-15.36,131.779
-15.353,131.751
-15.34,131.737
-15.341,131.747
-15.693,130.905
-16.579,132.236
-16.577,132.227
-16.659,132.416
-16.614,132.388
-16.621,132.382
-16.665,132.41
-16.568,132.228
-16.683,132.488
-15.803,130.843
-15.914,130.968
-15.982,130.924
-15.977,130.956
-15.968,130.958
-15.994,130.943
-15.997,130.956
-15.925,130.965
-15.936,130.954
-15.935,130.966
-15.93,130.968
-15.967,130.963
-15.383,131.825
-15.413,131.841
-15.422,131.843
-15.351,131.761
-15.363,131.764
-15.418,131.844
-15.389,131.863
-15.383,131.884
-15.382,131.874
-15.398,131.862
-15.4,131.871
-15.41,131.862
-15.399,131.872
-15.404,131.877
-15.373,131.875
-15.351,131.859
-16.532,131.5
-16.523,131.502
-16.53,131.491
-16.55,131.497
-16.525,131.45
-16.524,131.444
-16.512,131.436
-16.547,131.445
-17.011,131.531
-17.005,131.504
-17.009,131.535
-17.008,131.525
-17.021,131.554
-16.524,131.511
-16.547,131.478
-16.538,131.48
-16.535,131.52
-16.542,131.509
-16.539,131.489
-16.541,131.499
-16.549,131.488
-16.524,131.441
-16.52,131.483
-16.534,131.445
-16.545,131.516
-16.524,131.525
-16.483,131.502
-16.558,131.486
-16.559,131.496
-16.555,131.506
-16.563,131.494
-15.983,130.935
-15.963,130.927
-15.961,130.917
-15.991,130.923
-15.988,130.903
-15.975,130.879
-15.991,130.918
-16.005,130.895
-16.001,130.92
-15.998,130.944
-15.997,130.909
-15.998,130.919
-16.208,129.959
-16.217,129.958
-16.227,129.956
-16.239,129.965
-16.174,129.971
-15.813,130.883
-15.717,130.882
-16.221,129.98
-16.24,129.977
-16.266,130.001
-16.278,130.006
-16.265,130.018
-16.255,130.017
-16.281,130.006
-16.28,129.997
-16.271,129.998
-15.769,130.346
-15.772,130.367
-15.765,130.372
-16.982,131.553
-16.991,131.552
-16.99,131.542
-16.984,131.503
-17.001,131.529
-16.993,131.516
-16.966,131.483
-16.965,131.495
-16.967,131.477
-16.991,131.512
-15.797,130.843
-15.763,130.385
-15.682,130.897
-15.924,130.961
-15.933,130.972
-15.934,130.96
-15.922,130.951
-16.004,130.942
-15.968,130.973
-20.297,144.641
-20.303,144.647
-13.189,142.358
-13.378,142.94
-14.415,132.292
-14.417,132.283
-15.774,133.394
-15.761,133.397
-15.746,133.375
-15.81,133.389
-15.825,133.39
-15.806,133.4
-16.573,132.227
-16.563,132.226
-16.572,132.238
-16.585,132.208
-16.584,132.218
-16.581,132.239
-16.923,133.565
-16.783,132.554
-16.786,132.573
-16.795,132.572
-16.706,132.46
-16.755,132.494
-16.7,132.501
-16.695,132.469
-16.709,132.439
-16.687,132.457
-16.674,132.487
-16.72,132.441
-16.688,132.503
-16.71,132.442
-16.804,132.57
-16.802,132.561
-16.801,132.552
-16.811,132.56
-16.799,132.542
-16.812,132.566
-16.81,132.586
-16.824,132.546
-16.8,132.585
-14.682,132.853
-14.67,132.836
-14.672,132.845
-16.649,132.414
-16.611,132.383
-16.667,132.414
-15.808,133.818
-15.799,133.82
-15.79,133.821
-15.766,133.759
-15.78,133.743
-15.838,133.643
-16.707,132.42
-17.137,134.911
-17.179,134.989
-17.085,135.02
-17.23,134.966
-17.337,134.931
-17.385,134.705
-17.396,134.644
-17.507,135.223
-17.482,135.206
-17.19,135.377
-17.238,135.122
-17.102,135.08
-17.123,135.245
-17.269,135.123
-17.215,135.116
-17.133,135.031
-17.101,135.251
-17.087,135.249
-17.085,135.271
-17.3,135.064
-17.572,135.26
-17.595,135.274
-17.501,136.897
-17.332,136.764
-17.342,136.783
-17.459,136.817
-17.352,136.802
-17.362,136.82
-17.36,136.837
-17.536,135.288
-17.522,135.175
-17.286,135.106
-17.292,135.1
-17.243,135.155
-17.247,135.11
-17.119,135.067
-17.229,135.123
-17.26,135.075
-17.187,135.037
-17.33,134.822
-17.315,134.951
-25.132,149.56
-24.842,148.194
-24.896,148.165
-24.832,148.191
-24.827,148.219
-24.564,151.16
-25.731,148.859
-25.722,148.884
-25.172,149.535
-25.45,148.351
-25.624,148.414
-25.44,148.223
-25.443,148.232
-25.446,148.218
-25.433,148.23
-25.656,150.587
-25.664,150.582
-25.648,150.598
-25.21,149.005
-25.184,149.008
-25.181,149.023
-25.208,149.002
-25.202,149.05
-25.215,149.038
-25.211,149.046
-26.128,150.645
-25.566,150.039
-25.554,150.036
-25.557,150.019
-25.556,150.043
-25.278,149.2
-25.264,149.213
-25.265,149.207
-25.268,149.192
-25.251,149.22
-24.618,148.481
-24.833,148.249
-24.799,148.256
-25.266,149.786
-25.39,149.792
-26.1,150.795
-26.097,150.814
-26.098,150.82
-26.041,150.841
-26.038,150.923
-26.047,150.743
-24.428,148.844
-24.891,148.973
-24.991,148.861
-24.988,148.876
-26.126,151.01
-24.155,150.599
-24.152,150.617
-25.723,150.297
-25.727,150.279
-25.718,150.289
-25.709,150.502
-25.812,150.512
-25.698,150.499
-25.689,150.509
-25.686,150.528
-26.191,153.045
-26.092,153.02
-26.089,153.011
-26.073,153.049
-26.079,153.084
-26.091,153.103
-24.417,151.825
-14.389,143.461
-10.996,142.305
-14.172,142.617
-14.174,142.296
-15.306,143.042
-19.985,138.354
-20.733,139.473
-19.941,138.3
-19.938,138.286
-19.94,138.305
-19.945,138.297
-19.954,138.226
-19.932,138.228
-12.294,136.397
-34.46,150.888
-15.795,133.859
-15.754,133.918
-17.253,134.836
-11.125,142.302
-13.776,143.247
-14.353,143.446
-14.403,143.469
-16.861,143.663
-16.845,143.714
-13.931,136.512
-14.214,135.497
-14.243,135.577
-14.537,135.522
-14.539,135.503
-12.893,136.162
-12.739,143.158
-13.17,142.358
-13.239,142.394
-13.756,142.32
-14.572,143.211
-13.148,142.886
-18.209,142.243
-18.161,142.326
-14.135,142.625
-13.309,143.103
-14.175,142.286
-18.358,142.333
-13.836,142.152
-13.777,143.238
-18.011,143.033
-11.807,132.907
-11.824,132.898
-11.857,132.997
-11.865,132.986
-11.866,132.996
-11.874,132.985
-11.813,132.89
-11.804,132.888
-11.829,132.869
-11.838,132.867
-11.83,132.878
-11.842,132.895
-11.847,132.866
-11.848,132.875
-12.261,132.309
-11.896,132.887
-11.903,132.847
-11.559,133.033
-12.192,132.462
-11.77,132.969
-11.905,132.943
-11.897,132.953
-11.779,133.091
-11.841,133.075
-11.862,133.057
-11.785,133.075
-14.398,143.463
-25.198,149.004
-25.218,149.001
-24.452,148.833
-24.027,148.89
-23.663,149.116
-23.677,149.102
-24.008,149.317
-23.982,149.397
-23.956,149.408
-23.959,149.392
-23.952,149.385
-25.212,149.027
-23.798,145.602
-24.786,148.268
-25.104,148.315
-25.095,148.347
-25.187,148.224
-25.431,148.336
-25.306,147.99
-25.434,148.328
-22.474,145.817
-22.487,145.797
-23.31,147.549
-23.323,147.538
-23.283,147.397
-23.273,147.395
-23.253,147.397
-23.277,147.376
-23.263,147.399
-23.251,147.41
-23.286,147.353
-23.276,147.391
-24.829,148.205
-24.807,148.107
-23.233,147.393
-23.028,146.058
-24.631,148.41
-24.625,148.38
-24.674,148.465
-23.024,146.599
-11.124,142.311
-13.32,143.095
-13.312,143.084
-13.699,142.741
-13.313,143.014
-13.244,142.425
-13.244,142.424
-13.236,142.413
-13.205,142.37
-13.24,142.385
-12.423,142.241
-12.823,141.834
-13.342,143.008
-13.375,142.959
-13.391,142.913
-12.398,142.536
-13.365,142.982
-13.376,142.95
-13.313,143.074
-18.012,143.026
-17.807,142.934
-14.24,142.464
-23.647,147.615
-28.254,147.492
-23.796,145.612
-24.329,147.762
-24.319,147.76
-23.388,147.57
-23.385,147.583
-23.383,147.596
-23.766,145.618
-23.765,145.628
-23.79,145.59
-22.507,145.789
-22.483,145.818
-22.475,145.806
-23.032,146.053
-23.275,147.382
-23.312,147.536
-23.333,147.54
-23.32,147.551
-23.285,147.384
-23.273,147.401
-23.275,147.388
-23.255,147.384
-23.241,147.408
-23.303,147.358
-23.293,147.397
-23.286,147.348
-23.31,147.357
-23.03,146.047
-22.478,147.682
-22.832,147.709
-23.022,146.611
-23.028,146.576
-23.012,146.609
-26.098,153.042
-26.074,153.085
-26.093,153.03
-26.09,153.058
-26.07,153.077
-26.078,153.029
-26.087,153.051
-26.075,153.022
-26.099,153.091
-26.072,153.034
-26.07,153.072
-26.087,153.073
-26.114,153.068
-26.243,152.317
-26.242,152.299
-25.729,148.873
-25.72,148.872
-25.555,148.686
-25.545,148.688
-24.926,148.904
-24.937,148.906
-24.925,148.91
-25.199,149.065
-25.179,149.038
-25.229,149.062
-25.2,149.017
-25.222,149.025
-25.215,149.039
-25.197,148.995
-25.297,149.8
-25.275,149.215
-25.276,149.21
-24.788,148.254
-24.794,148.248
-24.644,148.268
-24.781,148.262
-25.267,149.197
-24.439,148.846
-24.442,148.831
-24.621,148.467
-26.119,150.648
-24.145,150.625
-24.163,150.559
-25.448,148.364
-25.461,148.353
-25.43,148.346
-25.425,148.374
-25.433,148.335
-25.444,148.347
-24.905,147.888
-24.864,147.88
-24.854,147.884
-24.852,147.897
-25.45,149.397
-24.623,148.394
-24.985,148.125
-25.251,148.027
-25.249,147.973
-25.117,148.327
-25.102,148.32
-25.177,148.227
-24.071,147.229
-24.306,147.839
-24.299,147.831
-24.297,147.844
-25.547,150.03
-25.554,150.032
-25.713,150.484
-25.726,150.309
-25.691,150.524
-25.682,150.528
-25.689,150.516
-25.674,150.523
-25.67,150.517
-24.84,148.208
-24.88,148.159
-24.898,148.152
-24.32,147.767
-25.231,147.955
-24.809,148.094
-25.186,148.22
-25.218,149.023
-25.19,149.04
-25.206,149.013
-25.203,149.028
-25.226,149.049
-25.224,149.037
-25.206,148.99
-25.22,149.013
-13.39,142.922
-13.388,142.932
-13.4,142.914
-13.399,142.924
-13.387,142.942
-14.201,142.544
-14.251,142.456
-14.255,142.428
-13.295,142.447
-13.051,142.914
-13.834,142.161
-11.008,142.289
-11.011,142.317
-11.017,142.289
-12.424,142.231
-14.177,142.334
-14.176,142.277
-11.061,142.607
-17.805,142.941
-17.806,142.873
-21.222,145.093
-12.833,135.285
-12.835,135.293
-13.181,134.168
-13.172,134.169
-17.261,135.141
-17.259,135.13
-17.258,135.198
-17.256,135.121
-17.258,135.098
-17.291,135.052
-17.286,135.049
-17.288,135.066
-17.274,135.108
-17.24,135.133
-17.237,135.111
-17.229,135.056
-17.244,135.166
-17.25,135.132
-17.241,135.066
-17.221,135.069
-17.22,135.058
-17.22,135.136
-17.212,135.07
-17.23,135.134
-17.17,135.006
-17.203,135.015
-17.228,135.118
-17.201,135.038
-17.212,135.063
-17.207,135.109
-17.171,135.058
-17.174,135.035
-17.216,135.005
-17.213,134.957
-17.392,134.758
-17.499,134.801
-17.391,134.806
-17.376,134.642
-17.413,134.656
-17.423,134.648
-17.38,134.632
-17.377,134.65
-17.387,134.643
-17.394,134.663
-17.399,134.625
-17.394,134.69
-17.397,134.635
-17.109,135.231
-17.098,135.222
-17.13,135.231
-17.118,135.302
-17.109,135.257
-17.112,135.274
-15.929,133.964
-15.928,133.954
-14.203,135.471
-17.523,135.166
-17.514,135.165
-17.521,135.184
-17.121,135.078
-17.111,135.079
-17.11,135.068
-17.135,135.007
-17.096,135.044
-17.094,135.067
-17.126,135.025
-17.115,135
-17.064,135.126
-16.396,134.279
-16.383,134.268
-17.667,135.38
-15.738,133.888
-15.755,133.916
-14.592,135.49
-17.317,134.808
-17.267,134.804
-17.266,134.793
-17.332,134.797
-17.351,134.805
-17.337,134.803
-17.325,134.949
-17.322,134.967
-17.346,134.933
-17.353,134.819
-17.305,134.958
-17.298,135.005
-17.314,134.96
-17.34,134.99
-17.338,134.973
-17.328,134.991
-17.263,134.846
-17.304,134.994
-17.189,135.362
-16.627,134.673
-14.223,135.503
-14.212,135.493
-14.204,135.476
-14.206,135.494
-14.537,135.518
-15.787,134.821
-17.187,135.383
-17.177,135.375
-16.065,134.462
-16.066,134.472
-16.112,134.528
-16.055,134.436
-16.103,134.555
-17.502,135.258
-17.571,135.329
-17.506,135.212
-17.526,135.289
-17.514,135.279
-17.518,135.233
-17.515,135.211
-17.548,135.309
-17.573,135.271
-17.587,135.286
-17.586,135.275
-17.582,135.245
-17.523,135.284
-17.593,135.269
-17.577,135.252
-17.59,135.253
-17.506,135.19
-17.601,135.262
-17.535,135.2
-16.997,135.152
-17.106,135.209
-17.109,135.214
-17.122,135.234
-17.139,134.921
-17.255,134.852
-17.262,135.152
-17.272,135.126
-17.298,135.047
-17.296,135.03
-17.29,135.083
-12.296,136.408
-12.891,136.179
-14.18,135.131
-14.22,135.482
-14.222,135.492
-14.193,135.456
-14.191,135.475
-14.216,135.478
-14.193,135.451
-14.191,135.47
-14.274,135.208
-17.476,137.317
-16.858,137.127
-16.847,137.124
-16.838,137.106
-16.859,137.125
-16.836,137.122
-16.849,137.108
-16.826,137.105
-16.827,137.114
-16.929,137.141
-17.467,137.151
-17.47,137.149
-17.458,137.147
-17.383,136.847
-17.372,136.848
-17.338,136.817
-17.374,136.822
-17.364,136.803
-16.898,137.168
-16.899,137.179
-16.901,137.163
-17.293,137.313
-17.311,137.342
-17.123,135.298
-17.179,135.354
-17.107,135.279
-17.104,135.301
-17.109,135.296
-16.155,134.381
-17.149,134.69
-17.099,135.021
-17.167,135.029
-17.19,135.014
-17.176,135.012
-17.162,135.011
-17.129,135.002
-17.252,135.008
-17.229,134.975
-17.243,135.006
-17.24,135.025
-17.248,134.844
-17.251,134.848
-17.111,135.242
-17.112,135.236
-17.111,135.225
-17.098,135.273
-17.233,135.455
-17.513,135.268
-17.485,135.183
-17.528,135.196
-16.024,134.579
-17.142,136.582
-17.203,135.394
-17.252,135.154
-17.31,135.052
-17.287,135.081
-17.3,134.996
-17.304,134.968
-17.277,135.089
-17.316,134.993
-17.335,134.941
-17.248,135.121
-17.213,135.081
-17.224,135.091
-17.183,135.074
-17.227,135.113
-17.185,135.06
-17.198,135.061
-17.268,135.103
-17.284,135.089
-17.28,135.102
-17.122,135.089
-17.113,135.09
-17.132,135.087
-17.129,135.065
-17.14,135.075
-17.317,135.745
-17.517,135.222
-17.588,135.276
-17.594,135.344
-17.381,134.622
-17.139,136.599
-12.952,133.435
-13.428,133.279
-13.448,133.345
-13.437,133.271
-13.457,133.343
-13.454,133.282
-13.463,133.336
-13.465,133.317
-13.468,133.299
-12.552,132.203
-12.545,132.207
-12.556,132.201
-12.549,132.208
-12.689,132.162
-13.435,133.262
-13.444,133.261
-13.427,133.244
-13.442,133.246
-13.431,133.237
-13.44,133.238
-13.438,133.247
-13.432,133.227
-13.383,133.252
-13.405,133.227
-13.415,133.219
-13.42,133.248
-13.414,133.228
-13.424,133.22
-13.41,133.256
-13.411,133.247
-13.445,133.239
-12.734,132.17
-12.733,132.18
-12.344,132.251
-13.416,133.318
-13.412,133.356
-13.405,133.31
-13.408,133.329
-13.418,133.326
-13.403,133.325
-13.455,133.259
-13.464,133.261
-12.447,132.12
-16.034,134.446
-16.06,134.443
-16.334,134.282
-16.34,134.275
-16.381,134.287
-19.919,138.229
-19.951,138.284
-19.987,138.34
-19.989,138.325
-19.92,138.238
-24.801,148.242
-24.791,148.262
-24.45,148.848
-25.192,149.026
-25.204,149.035
-25.214,149.031
-25.236,149.047
-25.198,148.209
-25.239,147.971
-25.241,147.957
-25.093,148.334
-24.028,148.885
-24.025,148.901
-24.913,147.903
-24.303,147.852
-24.283,147.808
-24.891,148.911
-23.947,149.389
-23.949,149.402
-25.195,149.011
-25.207,149.02
-25.186,148.994
-25.188,149.006
-25.21,149.015
-27.43,148.28
-27.439,148.239
-25.435,148.216
-25.427,148.36
-24.15,150.556
-24.664,148.467
-25.439,149.395
-23.66,149.132
-23.657,149.148
-23.674,149.118
-23.668,149.151
-23.665,149.167
-27.398,148.07
-24.642,148.282
-26.053,150.844
-25.254,149.205
-25.622,148.428
-25.576,148.413
-25.442,148.335
-25.44,148.348
-25.694,150.518
-25.687,150.518
-25.672,150.53
-25.68,150.517
-25.217,149.015
-27.958,150.064
-28.57,149.793
-28.568,149.808
-29.123,150.116
-29.122,150.129
-15.809,133.828
-15.791,133.831
-15.749,133.88
-23.23,147.406
-23.243,147.395
-22.494,145.809
-17.388,134.68
-17.378,134.684
-17.392,134.686
-17.428,134.614
-17.4,134.683
-17.414,134.647
-17.403,134.664
-17.407,134.636
-17.386,134.652
-17.391,134.614
-17.346,134.799
-17.316,134.82
-17.326,134.939
-17.326,134.974
-17.314,134.976
-17.34,136.8
-17.475,137.308
-17.465,137.324
-17.484,137.326
-17.485,137.315
-17.709,137.248
-17.719,137.265
-17.696,137.272
-17.707,137.264
-17.705,137.28
-17.708,137.273
-17.706,137.289
-17.71,137.257
-17.683,137.286
-17.698,137.256
-17.695,137.288
-17.702,137.312
-17.7,137.327
-17.715,137.297
-17.713,137.313
-17.71,137.345
-17.703,137.296
-17.704,137.305
-17.693,137.304
-17.702,137.321
-17.681,137.302
-17.691,137.32
-17.738,137.317
-17.737,137.302
-17.735,137.287
-17.733,137.271
-17.727,137.319
-17.733,137.28
-17.735,137.296
-17.737,137.311
-17.723,137.33
-17.727,137.413
-17.714,137.409
-17.746,137.285
-17.748,137.3
-17.75,137.316
-17.748,137.309
-17.747,137.294
-17.745,137.279
-17.742,137.268
-17.313,135.763
-17.323,135.762
-17.314,135.766
-17.597,135.322
-17.537,135.285
-17.534,135.308
-17.759,135.36
-17.474,137.302
-17.524,135.278
-17.574,135.265
-17.576,135.276
-17.503,135.213
-17.53,135.186
-17.31,135.045
-17.464,137.127
-17.461,137.159
-17.46,137.131
-17.463,137.143
-17.381,136.833
-17.37,136.834
-17.372,136.839
-17.35,136.819
-17.33,136.781
-22.37,133.38
-11.24,142.345
-12.697,142.149
-13.296,142.437
-13.339,142.463
-14.254,142.438
-15.097,142.083
-13.133,142.361
-13.025,142.726
-13.238,142.419
-13.305,142.439
-13.304,142.448
-13.321,142.46
-13.33,142.462
-13.245,142.414
-13.253,142.425
-13.233,142.374
-13.231,142.383
-13.238,142.403
-13.207,142.36
-13.842,142.153
-14.418,142.19
-10.998,142.611
-13.837,142.143
-14.182,142.35
-14.185,142.278
-14.179,142.325
-11.016,142.299
-14.213,142.527
-14.173,142.607
-14.252,142.447
-14.239,142.474
-19.045,141.914
-18.236,142.352
-18.231,142.358
-17.851,142.813
-25.433,148.349
-24.854,147.878
-24.851,147.891
-25.196,148.992
-25.217,149.051
-24.815,148.103
-24.819,148.096
-23.293,147.399
-23.295,147.386
-23.325,147.525
-23.303,147.353
-23.259,147.386
-23.283,147.387
-25.619,148.442
-25.438,148.362
-25.438,148.237
