latitude,longitude
-16.108,127.125
-16.093,127.122
-16.112,127.098
-15.367,127.752
-17.5,131.837
-17.602,131.764
-18.148,130.221
-18.276,131.868
-18.268,131.864
-18.203,131.668
-18.265,131.727
-18.258,131.692
-18.249,131.731
-18.27,131.792
-18.263,131.758
-17.961,131.667
-17.651,131.754
-17.722,131.732
-17.732,131.736
-17.738,131.729
-18.007,132.778
-18.004,132.771
-18.116,132.323
-18.016,132.286
-18.01,132.254
-18.006,132.294
-18.041,132.248
-18.063,132.276
-18.106,132.333
-18.13,132.457
-18.057,132.27
-18.087,130.194
-18.103,130.185
-18.105,130.19
-18.269,131.834
-18.277,131.826
-18.128,132.546
-17.517,131.716
-17.51,131.68
-17.519,131.64
-17.608,131.659
-17.597,131.653
-13.312,133.356
-13.319,133.361
-15.687,131.305
-15.428,132.048
-15.679,131.263
-15.68,131.271
-15.688,131.313
-15.37,141.854
-15.369,141.864
-15.447,141.821
-13.056,142.309
-13.03,142.307
-12.417,142.037
-12.414,142.019
-12.416,142.028
-12.425,142.027
-11.848,142.113
-11.837,142.105
-11.836,142.096
-11.835,142.087
-11.824,142.076
-11.865,142.168
-11.851,142.132
-11.849,142.123
-11.86,142.13
-11.863,142.149
-11.861,142.14
-11.959,142.119
-11.958,142.11
-11.916,142.198
-11.908,142.208
-11.933,142.186
-11.961,142.128
-11.975,142.04
-11.967,142.108
-11.983,142.03
-11.913,142.209
-11.984,142.029
-11.971,142.121
-11.856,142.158
-11.854,142.167
-11.829,142.088
-11.827,142.097
-11.847,142.156
-11.841,142.127
-11.84,142.137
-11.848,142.147
-11.826,142.106
-11.834,142.117
-11.843,142.118
-11.84,142.071
-11.835,142.108
-11.839,142.08
-11.82,142.087
-11.821,142.078
-13.977,142.063
-13.985,142.052
-13.984,142.043
-14,142.031
-13.993,142.041
-13.983,142.061
-13.994,142.04
-14.004,142.032
-11.948,141.978
-11.949,141.987
-11.976,141.983
-11.982,142.02
-11.979,142.002
-11.98,142.011
-11.988,142.002
-11.986,142.011
-11.985,142.02
-12.158,142.59
-12.41,142.114
-12.494,142.057
-11.567,142.08
-11.558,142.114
-15.563,141.893
-15.562,141.884
-15.577,141.873
-15.57,141.876
-15.628,144.094
-15.635,144.072
-15.627,144.084
-15.636,144.082
-17.985,138.841
-18.262,138.469
-19.799,139.309
-19.787,139.308
-19.785,139.324
-19.774,139.322
-19.725,139.339
-19.746,139.346
-19.735,139.338
-19.736,139.348
-19.716,139.34
-19.824,139.392
-19.822,139.408
-19.824,139.383
-19.822,139.398
-19.825,139.377
-32.12,149.275
-30.835,147.542
-15.292,145.244
-15.29,145.232
-19.215,146.135
-19.213,146.119
-19.183,146.16
-19.183,146.154
-19.269,146.107
-19.204,146.136
-19.235,146.116
-19.28,146.105
-19.236,146.128
-19.207,146.134
-19.23,146.07
-19.252,146.062
-19.28,146.014
-12.443,136.296
-12.418,141.798
-12.409,141.8
-13.875,141.564
-15.457,141.823
-15.455,141.833
-14.457,141.54
-12.417,141.789
-12.406,141.781
-12.405,141.771
-12.408,141.79
-13.968,141.941
-13.975,141.987
-13.974,141.978
-14.593,141.683
-13.783,141.744
-15.331,141.628
-15.332,141.637
-12.38,141.852
-12.388,141.784
-12.39,141.793
-12.417,141.731
-12.419,141.74
-12.42,141.75
-12.436,141.75
-12.431,141.721
-12.437,141.741
-12.423,141.71
-13.983,141.977
-13.988,141.948
-13.987,141.938
-15.77,134.631
-15.812,134.592
-15.794,134.571
-15.808,134.568
-15.769,134.556
-13.042,134.544
-13.012,134.541
-13.217,134.142
-12.452,134.396
-15.831,134.539
-15.893,134.487
-15.878,134.485
-15.864,134.51
-15.772,134.525
-15.786,134.501
-13.036,134.599
-13.024,134.57
-13.025,134.565
-13.188,133.974
-13.185,133.969
-15.886,134.449
-17.353,143.398
-17.36,143.401
-17.369,143.399
-16.734,143.778
-16.733,143.768
-17.354,143.408
-17.373,143.358
-17.362,143.35
-17.372,143.348
-17.381,143.347
-17.399,143.344
-17.391,143.355
-17.382,143.357
-17.39,143.345
-17.403,143.374
-17.401,143.354
-12.528,136.415
-12.527,136.422
-12.481,136.37
-12.832,136.113
-12.828,136.092
-12.819,136.115
-12.815,136.095
-12.818,136.1
-12.89,136.074
-12.893,136.081
-12.544,136.272
-12.531,136.274
-12.43,136.298
-13.212,134.114
-13.993,135.517
-13.055,135.52
-12.606,135.585
-12.959,134.663
-13.01,134.563
-13.005,135.655
-10.879,142.469
-11.116,142.637
-11.137,142.688
-10.193,142.253
-10.711,142.147
-11.151,142.753
-11.15,142.744
-11.159,142.742
-11.152,142.715
-11.138,142.75
-11.139,142.741
-14.56,143.028
-14.598,143.054
-17.108,143.094
-13.417,143.136
-12.117,142.846
-12.125,142.856
-12.59,142.958
-12.549,142.805
-12.565,142.915
-12.551,142.814
-12.555,142.842
-12.564,142.906
-12.557,142.86
-12.556,142.851
-12.58,142.95
-12.567,142.924
-12.578,142.941
-12.568,142.868
-12.551,142.895
-12.572,142.945
-12.548,142.796
-12.547,142.787
-12.591,142.967
-12.602,142.975
-12.6,142.966
-12.645,143.018
-12.603,142.984
-12.613,142.986
-12.614,142.995
-12.664,143.025
-12.662,143.027
-12.961,142.981
-12.952,142.982
-12.983,143
-12.992,142.998
-12.951,142.995
-12.697,142.874
-12.696,142.864
-12.699,142.948
-12.626,142.825
-12.63,142.853
-12.627,142.834
-12.629,142.843
-12.698,142.939
-12.694,142.911
-12.68,142.82
-12.696,142.93
-12.695,142.921
-12.701,142.901
-12.7,142.892
-12.699,142.883
-12.703,142.91
-12.634,142.83
-12.633,142.839
-12.924,142.977
-12.925,142.986
-12.942,142.994
-12.943,142.985
-17.044,142.838
-16.75,142.715
-16.699,142.739
-16.749,142.706
-16.668,142.698
-16.724,142.628
-16.715,142.626
-16.725,142.618
-17.018,142.852
-17.034,142.839
-17.016,142.842
-17.027,142.85
-17.025,142.841
-17.123,143.016
-17.114,143.004
-17.13,143.065
-17.104,143.006
-17.155,143.041
-17.156,143.051
-17.066,143.061
-17.093,143.057
-17.084,143.058
-17.131,143.005
-17.147,143.052
-17.145,143.043
-17.132,143.015
-17.151,143.012
-17.143,143.023
-17.134,143.025
-17.141,143.014
-12.145,142.685
-12.136,142.687
-15.771,142.748
-14.037,142.784
-14.046,142.782
-17.089,142.776
-17.099,142.774
-17.082,142.783
-17.081,142.774
-17.043,142.779
-17.046,142.759
-17.044,142.769
-17.016,142.774
-17.034,142.777
-17.026,142.766
-17.025,142.776
-17.035,142.768
-17.037,142.758
-16.998,142.775
-17.008,142.767
-17.017,142.765
-17.007,142.777
-13.027,134.542
-12.375,135.36
-13.854,135.126
-12.944,134.666
-13.845,135.111
-12.335,135.183
-13.051,135.549
-13.047,135.527
-13.059,135.542
-13.061,135.525
-15.791,134.495
-15.848,134.508
-15.087,135.094
-15.817,134.542
-12.848,135.757
-12.386,135.259
-12.85,135.741
-12.387,135.431
-12.38,135.352
-13.85,135.103
-16.402,137.71
-16.445,137.703
-16.447,137.716
-16.49,137.709
-16.495,137.715
-16.488,137.695
-16.482,137.703
-16.493,137.701
-16.369,137.666
-16.683,137.67
-16.673,137.672
-16.67,137.679
-16.668,137.665
-16.696,137.681
-16.699,137.695
-16.746,137.714
-15.822,134.565
-15.775,134.623
-15.867,134.479
-15.483,136.066
-16.586,136.288
-15.926,136.104
-15.919,136.093
-15.947,136.106
-15.823,134.535
-15.896,134.455
-17.974,137.055
-18.03,137.037
-18.04,137.042
-18.037,137.028
-18.041,137.035
-18.045,137.064
-18.014,137.035
-12.176,142.587
-12.175,142.578
-12.157,142.581
-14.189,142.376
-14.188,142.367
-14.187,142.357
-11.876,142.175
-11.864,142.158
-11.852,142.141
-11.881,142.212
-11.857,142.148
-11.849,142.138
-11.907,142.199
-11.917,142.207
-11.931,142.176
-11.896,142.197
-12.16,142.664
-10.191,142.244
-11.88,142.51
-16.562,142.621
-16.554,142.632
-16.553,142.622
-16.563,142.63
-12.142,142.607
-11.881,142.52
-11.862,142.5
-31.423,146.63
-28.65,149.68
-28.118,149.364
-16.399,137.717
-16.697,137.75
-16.612,137.73
-16.71,137.762
-16.688,137.755
-16.7,137.756
-17.378,138.828
-17.376,138.816
-17.366,138.818
-17.27,138.922
-17.349,138.814
-17.272,138.933
-16.733,137.772
-16.773,137.717
-17.507,138.242
-17.505,138.23
-16.647,139.187
-28.648,149.693
-14.934,145.001
-15.268,144.536
-15.269,144.546
