latitude,longitude
-17.619,129.55
-17.546,129.678
-17.688,129.522
-17.616,129.53
-17.606,129.531
-17.666,129.491
-17.617,129.54
-17.594,129.513
-17.569,129.523
-17.609,129.49
-17.609,129.551
-17.669,129.511
-17.707,129.695
-17.681,129.482
-17.692,129.551
-17.726,129.586
-17.774,129.717
-17.602,129.502
-17.611,129.561
-17.549,129.659
-17.57,129.428
-17.567,129.454
-17.566,129.466
-17.564,129.479
-17.55,129.593
-17.542,129.654
-17.684,129.649
-17.744,129.669
-17.762,129.608
-17.666,129.395
-17.659,129.614
-17.661,129.434
-17.651,129.433
-17.657,129.375
-17.545,129.691
-17.54,129.65
-17.679,129.654
-17.542,129.526
-17.561,129.462
-17.558,129.442
-17.543,129.536
-17.563,129.472
-17.568,129.441
-17.566,129.431
-17.65,129.442
-17.614,129.458
-17.648,129.432
-17.663,129.605
-17.64,129.649
-17.656,129.365
-17.661,129.405
-17.322,130.516
-17.318,130.539
-17.319,130.528
-17.31,130.526
-17.312,130.536
-17.31,130.525
-17.335,130.529
-17.326,130.53
-17.337,130.538
-17.325,130.524
-17.36,130.528
-17.326,130.477
-18.042,130.511
-18.046,130.539
-18.106,130.446
-18.099,130.399
-18.107,130.519
-18.09,130.406
-18.103,130.427
-18.115,130.445
-18.135,130.497
-18.134,130.493
-18.116,130.491
-18.149,130.485
-18.11,130.462
-17.333,130.577
-17.33,130.558
-17.332,130.612
-17.557,129.746
-17.56,129.93
-17.543,129.73
-17.55,129.756
-17.543,129.743
-17.546,129.764
-18.147,130.613
-19.311,126.774
-19.309,126.762
-19.298,126.763
-19.312,126.749
-19.3,126.776
-19.599,127.64
-20.253,128.873
-20.244,128.874
-20.219,128.899
-20.311,128.836
-20.346,128.823
-20.355,128.826
-20.017,128.967
-20.015,128.957
-20.006,128.958
-20.333,128.837
-20.335,128.822
-19.467,129.155
-19.475,129.158
-19.49,129.135
-20.009,128.978
-19.489,128.998
-19.488,128.987
-19.488,129.125
-19.507,129.122
-22.622,124.762
-22.621,124.756
-14.664,132.838
-35.062,117.553
-34.757,118.231
-11.426,131.357
-11.448,131.382
-11.43,131.345
-12.249,132.657
-20.32,131.775
-20.305,131.855
-20.349,131.781
-20.366,131.768
-20.357,131.77
-20.288,131.696
-20.33,131.674
-20.335,128.811
-20.337,128.828
-29.592,124.448
-29.59,124.435
-29.588,124.46
-28.944,126.968
-29.434,123.775
-29.445,123.715
-29.458,123.725
-29.45,123.77
-29.472,123.713
-29.466,123.72
-29.437,123.76
-29.439,123.745
-29.453,123.705
-29.459,123.712
-29.442,123.73
-22.894,123.699
-22.907,123.715
-22.911,123.696
-22.909,123.691
-23.875,124.339
-23.878,124.355
-23.886,124.337
-23.895,124.359
-23.884,124.351
-22.619,124.747
-22.629,124.738
-22.632,124.753
-23.964,126.748
-22.898,123.693
-23.995,126.49
-24.004,126.488
-23.993,126.48
-23.889,124.353
-16.564,124.473
-16.559,124.494
-16.799,124.447
-17.338,124.361
-17.353,124.363
-17.35,124.367
-17.362,124.367
-17.353,124.362
-17.349,124.356
-17.354,124.381
-17.2,124.367
-17.202,124.374
-20.448,122.758
-20.462,122.755
-20.444,122.735
-20.435,122.761
-20.421,122.764
-20.457,122.732
-20.417,122.74
-25.782,120.614
-25.788,120.639
-27.18,121.672
-27.184,121.693
-26.763,122.678
-26.768,122.671
-26.736,122.665
-26.775,122.675
-26.772,122.689
-26.766,122.708
-26.74,122.732
-26.751,122.734
-26.748,122.749
-26.737,122.746
-26.753,122.72
-26.771,122.7
-26.754,122.662
-26.782,122.622
-26.771,122.667
-26.737,122.657
-26.774,122.661
-26.756,122.656
-26.739,122.65
-26.76,122.633
-26.762,122.645
-26.749,122.641
-26.747,122.629
-26.765,122.616
-26.748,122.611
-26.784,122.615
-26.749,122.604
-26.767,122.61
-26.266,124.005
-26.278,124.007
-25.79,120.627
-25.78,120.626
-15.185,130.868
-15.176,130.867
-22.902,123.711
-22.898,123.718
-22.899,123.694
-22.895,123.713
-22.906,123.71
-23.069,119.171
-23.1,119.155
-23.063,119.149
-23.026,119.163
-12.381,133.007
-12.208,133.793
-12.205,133.786
-13.454,130.264
-13.545,132.619
-13.527,132.616
-13.548,132.644
-13.44,132.712
-13.439,132.701
-13.488,132.661
-13.51,132.664
-13.464,132.666
-13.308,132.69
-12.252,132.635
-12.228,132.627
-12.495,131.855
-13.289,132.671
-13.51,132.62
-29.445,123.778
-28.591,122.724
-29.461,123.75
-29.447,123.763
-29.45,123.747
-29.593,124.441
-29.591,124.443
-29.594,124.427
-29.474,123.698
-29.453,123.732
-29.463,123.735
-27.969,120.963
-27.961,120.95
-29.463,123.703
-29.455,123.74
-29.453,123.755
-29.467,123.695
-29.466,123.717
-29.455,123.719
-29.464,123.695
-29.458,123.702
-29.461,123.71
-29.455,123.717
-29.469,123.705
-26.271,123.998
-26.281,123.99
-26.27,123.987
-23.074,119.139
-23.071,119.174
-23.063,119.136
-23.082,119.177
-23.06,119.169
-23.079,119.173
-23.065,119.138
-23.053,119.157
-23.056,119.137
-23.033,119.157
-23.181,120.913
-23.46,118.72
-23.427,118.71
-23.426,118.715
-25.795,120.617
-25.845,120.668
-25.778,120.637
-24.744,119.655
-24.75,119.678
-24.752,119.667
-33.807,122.981
-33.816,122.983
-19.105,122.492
-19.108,122.474
-19.167,122.515
-19.168,122.51
-19.159,122.528
-19.159,122.533
-19.096,122.524
-19.082,122.527
-19.084,122.469
-19.096,122.471
-11.381,131.36
-11.589,130.791
-11.6,130.797
-19.902,132.003
-19.96,132.015
-19.633,131.392
-19.63,131.401
-19.737,131.999
-20.341,131.792
-20.256,131.771
-20.353,131.811
-20.269,131.729
-20.295,131.701
-20.267,131.67
-20.317,131.682
-20.315,131.667
-12.981,134.388
-12.985,134.395
-12.869,134.512
-13.025,134.456
-13.017,134.468
-12.778,134.609
-13.409,134.198
-12.971,134.57
-12.893,134.525
-12.891,134.535
-12.862,134.535
-12.865,134.556
-12.987,134.385
-18.097,130.511
-18.101,130.418
-18.113,130.435
-18.139,130.457
-18.107,130.408
-18.108,130.469
-17.756,130.142
-20.015,132.021
-20.259,131.883
-19.744,131.988
-19.746,131.998
-19.781,131.982
-19.764,131.995
-19.884,131.992
-20.314,131.782
-20.334,131.804
-20.368,131.778
-20.361,131.8
-20.358,131.78
-20.272,131.694
-20.306,131.683
-20.431,132.699
-19.68,131.464
-20.44,132.698
-12.416,131.83
-12.266,132.677
-12.234,132.606
-12.225,132.645
-12.733,131.041
-11.429,131.375
-11.37,131.352
-20.236,128.886
-20.228,128.897
-20.247,128.894
-20.245,128.884
-20.254,128.883
-20.025,128.955
-20.026,128.965
-20.348,128.817
-20.33,128.835
-20.346,128.827
-20.345,128.817
-20.354,128.816
-19.481,129.136
-19.496,129.114
-19.505,129.112
-19.999,128.97
-19.986,128.999
-19.485,128.921
-19.634,129.226
-19.636,129.236
-19.674,129.253
-19.673,129.243
-19.676,129.263
-19.732,129.324
-28.933,126.96
-28.94,126.955
-11.918,133.507
-18.338,126.775
-12.737,131.009
-17.669,129.322
-17.667,129.312
-17.582,129.541
-17.58,129.532
-17.551,129.58
-17.546,129.541
-17.549,129.516
-17.542,129.598
-17.622,129.435
-17.621,129.448
-17.613,129.448
-15.753,129.471
-15.751,129.461
-19.459,129.167
-19.472,129.138
-19.498,129.123
-19.508,129.009
-17.628,129.487
-17.635,129.537
-17.626,129.478
-17.658,129.503
-17.675,129.578
-17.627,129.455
-17.659,129.441
-17.66,129.355
-17.658,129.368
-17.686,129.512
-17.684,129.549
-17.68,129.472
-17.691,129.42
-17.692,129.43
-17.698,129.409
-17.718,129.415
-17.675,129.318
-17.702,130.128
-17.683,129.966
-17.582,130.028
-17.601,130.034
-17.691,130.082
-17.68,130.006
-17.706,130.086
-17.556,129.973
-17.569,129.441
-17.562,129.492
-17.547,129.617
-17.547,129.528
-17.541,129.588
-17.535,129.548
-17.534,129.538
-17.546,129.629
-17.544,129.608
-17.545,129.618
-17.56,129.452
-17.555,129.484
-17.564,129.482
-17.677,129.311
-17.724,130.096
-17.329,130.549
-17.328,130.54
-17.368,130.562
-17.377,130.529
-17.339,130.609
-17.331,130.601
-17.334,130.623
-17.56,129.765
-17.561,129.775
-17.558,129.755
-17.555,129.736
-17.563,129.784
-17.567,129.851
-17.548,129.693
-17.547,129.774
-17.544,129.753
-17.542,129.733
-17.54,129.723
-17.547,129.701
-17.708,129.705
-17.699,129.706
-17.701,129.716
-17.71,129.715
-17.716,129.707
-17.715,129.697
-17.726,129.689
-17.706,129.695
-17.678,129.644
-17.576,129.871
-18.056,130.547
-18.047,130.548
-18.1,130.408
-18.075,130.486
-18.137,130.452
-18.108,130.412
-18.122,130.455
-18.118,130.495
-18.12,130.451
-17.383,130.494
-17.365,130.645
-18.145,130.602
-17.568,129.997
-17.555,129.981
-17.329,130.485
-17.321,130.517
-17.279,130.516
-17.551,130.016
-17.795,129.618
-17.731,129.768
-17.756,129.658
-17.731,129.777
-17.608,129.541
-17.625,129.528
-17.631,129.628
-17.689,129.531
-17.657,129.493
-17.668,129.501
-17.683,129.539
-17.695,129.571
-17.697,129.58
-17.717,129.587
-17.767,129.609
-17.765,129.599
-17.61,129.447
-17.619,129.428
-17.618,129.441
-17.752,129.607
-17.771,129.622
-17.659,129.447
-17.658,129.431
-17.603,129.449
-17.605,129.459
-17.776,129.614
-17.863,129.875
-17.64,129.626
-17.655,129.604
-17.632,129.638
-17.623,129.639
-17.625,129.649
-17.689,129.686
-17.547,129.668
-17.541,129.667
-17.539,129.679
-17.544,129.642
-17.535,129.682
-17.532,129.662
-17.639,129.639
-14.188,129.869
-14.099,129.927
-14.101,129.956
-13.903,132.35
-13.867,132.352
-14.04,129.784
-14.19,129.858
-14.107,129.939
-14.104,129.96
-14.1,129.946
-13.519,132.618
-13.514,132.636
-13.516,132.693
-13.451,132.533
-13.462,132.553
-13.447,132.692
-13.469,132.654
-13.479,132.662
-13.456,132.68
-13.465,132.651
-13.449,132.673
-13.482,132.669
-13.472,132.677
-13.429,132.717
-12.245,132.657
-12.268,132.685
-12.258,132.684
-12.258,132.703
-12.271,132.704
-13.334,132.706
-13.384,132.714
-13.337,132.716
-12.239,132.611
-12.24,132.621
-12.256,132.653
-12.245,132.63
-12.379,133.009
-11.776,133.164
-13.282,132.663
-13.278,132.682
-12.413,131.855
-11.776,133.159
-11.793,133.126
-13.508,132.667
-13.519,132.672
-13.525,132.626
-13.511,132.688
-15.129,130.885
-15.173,130.887
-17.376,130.676
-17.336,130.63
-17.337,130.619
-17.751,130.17
-17.693,130.092
-17.768,130.157
-17.707,130.094
-17.703,130.136
-17.71,130.044
-17.724,130.088
-17.684,129.976
-17.379,130.533
-17.569,130.03
-17.573,129.983
-17.551,130.025
-17.559,129.938
-17.311,130.515
-17.36,130.573
-17.38,130.49
-17.355,130.609
-17.344,130.643
-17.313,130.504
-17.335,130.634
-13.095,132.223
-12.967,130.986
-18.779,133.618
-14.673,132.836
-11.371,142.291
-15.722,142.206
-15.71,142.163
-15.668,142.139
-13.09,142.014
-13.103,141.736
-11.925,142.15
-13.781,141.705
-15.004,142.108
-15.065,142.14
-15.158,141.964
-15.201,141.914
-13.847,141.925
-13.793,141.937
-13.804,141.908
-13.788,141.885
-13.743,142.307
-13.756,142.265
-13.811,142.18
-13.745,142.361
-13.816,142.212
-13.82,142.22
-13.825,142.189
-13.805,142.278
-13.614,141.886
-15.721,144.242
-13.986,143.181
-14.643,141.905
-15.696,144.218
-13.114,141.727
-13.796,141.93
-13.864,141.934
-15.686,142.128
-15.649,142.136
-15.666,142.149
-12.879,142.292
-12.891,142.33
-15.016,142.13
-14.992,142.13
-15.008,142.134
-15.024,142.137
-15.062,142.11
-15.04,142.14
-15.018,142.097
-15.057,142.097
-15.03,142.148
-13.753,142.383
-13.781,142.313
-13.775,142.291
-13.73,142.391
-13.822,142.209
-13.817,142.24
-13.778,141.725
-13.451,141.745
-13.116,142.02
-13.135,142.007
-13.099,142.016
-13.106,141.716
-13.118,141.759
-13.123,141.729
-13.095,141.663
-13.284,141.869
-13.28,141.831
-13.417,141.805
-15.194,141.893
-15.197,141.9
-15.149,141.963
-15.106,142.011
-15.098,141.999
-15.207,141.882
-15.12,141.885
-15.074,142.093
-15.071,142.086
-15.236,141.901
-15.195,141.963
-12.579,142.756
-13.632,141.889
-13.631,141.899
-13.541,141.889
-13.851,141.919
-13.806,141.898
-13.837,142.006
-13.852,141.905
-13.796,141.896
-13.821,142.181
-13.867,141.914
-13.856,141.985
-13.855,141.995
-12.302,141.902
-14.789,142.033
-15.719,144.255
-15.711,144.26
-15.713,144.247
-11.948,142.132
-11.737,142.174
-14.004,143.195
-14.012,143.208
-14.294,133.284
-13.537,132.609
-13.542,132.638
-13.521,132.653
-13.528,132.607
-13.545,132.618
-13.538,132.646
-13.871,132.341
-13.895,132.352
-13.909,132.362
-13.513,132.663
-13.52,132.662
-13.517,132.681
-14.66,132.809
-14.658,132.799
-22.591,150.531
-25.484,149.077
-13.603,141.894
-13.789,141.898
-13.856,141.947
-13.85,141.987
-13.795,141.906
-13.803,141.918
-13.851,141.915
-13.86,141.917
-13.859,141.927
-13.862,141.907
-13.843,141.904
-13.778,141.893
-13.866,141.924
-13.858,141.975
-14.088,143.252
-14.09,143.24
-15.148,141.973
-15.146,141.983
-13.416,141.815
-13.414,141.825
-13.421,141.812
-13.42,141.822
-13.115,141.717
-15.195,141.885
-15.163,141.936
-15.198,141.89
-15.209,141.882
-15.2,141.88
-15.183,141.928
-15.184,141.918
-15.172,141.936
-15.171,141.946
-15.127,141.933
-15.213,141.878
-15.208,141.91
-15.129,141.894
-15.135,141.862
-15.136,141.888
-15.235,141.896
-15.218,141.905
-15.222,141.911
-14.635,141.911
-14.621,141.907
-14.638,141.905
-12.299,141.896
-12.304,141.892
-13.468,141.758
-14.659,141.928
-12.877,142.297
-13.679,141.878
-13.779,141.883
-13.78,141.715
-13.775,141.744
-13.742,141.78
-13.653,141.882
-13.093,141.673
-11.11,142.198
-11.108,142.209
-11.079,142.204
-11.088,142.206
-11.1,142.196
-11.08,142.193
-15.682,142.158
-15.672,142.157
-15.642,142.125
-15.651,142.126
-15.64,142.135
-13.752,142.389
-13.748,142.348
-13.735,142.391
-13.735,142.385
-13.761,142.305
-13.762,142.299
-13.744,142.302
-13.822,142.171
-13.721,142.389
-13.813,142.169
-13.745,142.297
-13.735,142.359
-13.773,142.301
-13.754,142.363
-13.819,142.191
-13.813,142.233
-13.818,142.202
-13.836,142.243
-13.811,142.243
-13.795,142.308
-13.799,142.315
-11.738,142.218
-11.749,142.231
-11.732,142.206
-14.779,142.04
-14.777,142.045
-15.117,142.002
-15.097,142.009
-15.023,142.097
-15.03,142.103
-15.122,142.054
-15.046,142.107
-15.027,142.14
-15.047,142.144
-15.039,142.101
-15.021,142.104
-15.009,142.144
-15.044,142.137
-15.036,142.093
-15.053,142.09
-15.062,142.133
-13.124,141.75
-13.126,142.006
-13.124,142.016
-13.104,141.726
-13.114,141.789
-13.12,141.749
-13.122,141.739
-13.112,141.737
-11.379,142.304
-11.369,142.302
-12.129,142.022
-11.961,142.112
-11.924,142.161
-15.731,142.207
-15.727,142.176
-26.337,141.732
-26.354,141.722
-20.734,139.482
-20.732,139.47
-12.175,136.564
-12.227,136.583
-12.186,136.563
-31.596,151.149
-31.587,151.151
-34.459,150.883
-31.914,145.886
-37.905,145.245
-38.013,145.262
-40.821,147.937
-40.947,145.548
-42.114,147.032
-42.124,147.023
-42.115,147.02
-42.117,147.008
-42.007,147.091
-42.005,147.087
-36.582,146.943
-22.591,150.519
-12.424,136.456
-12.411,136.574
-12.41,136.586
-12.408,136.598
-12.407,136.609
-12.409,136.591
-12.421,136.428
-12.429,136.434
-12.419,136.438
-12.421,136.426
-20.55,140.751
-12.407,136.603
-12.419,136.414
-12.426,136.469
-14.225,135.685
-12.486,135.857
-13.491,135.708
-12.986,134.385
-11.289,132.478
-11.31,132.494
-11.766,133.161
-11.765,133.151
-11.768,133.17
-11.757,133.162
-11.764,133.156
-11.778,133.144
-12.241,132.63
-12.231,132.628
-12.227,132.636
-12.244,132.648
-12.243,132.639
-12.261,132.702
-12.26,132.693
-12.26,132.681
-12.242,132.652
-12.239,132.674
-12.264,132.699
-11.763,133.163
-11.907,133.499
-12.235,132.584
-12.233,132.575
-12.234,132.519
-12.245,132.515
-12.242,132.538
-12.381,133.018
-11.791,133.146
-24.312,148.341
-13.996,143.182
-30.895,151.268
-26.518,147.372
-25.922,145.13
-25.927,145.131
-25.916,145.14
-25.93,145.158
-25.48,149.097
-25.924,145.123
-25.916,145.153
-25.935,145.144
-25.927,145.141
-13.007,134.469
-12.98,134.587
-13.42,134.207
-12.046,134.132
-12.41,136.58
-12.88,134.521
-12.87,134.523
-12.863,134.545
-12.97,134.579
-12.975,134.376
-12.976,134.387
-13.015,134.457
-12.987,134.396
-13.019,134.433
-12.996,134.386
-12.982,134.389
-12.417,136.421
-12.426,136.457
-12.428,136.445
-12.418,136.45
-12.428,136.451
-12.053,136.438
-12.812,136.451
-12.153,136.52
-12.423,136.462
-12.425,136.469
-12.055,136.431
-12.063,136.436
-14.141,135.71
-12.964,134.367
-12.973,134.366
-12.981,134.354
-12.983,134.371
-12.979,134.404
-13.02,134.422
-12.995,134.397
-12.98,134.399
-12.986,134.405
-12.961,134.591
-12.978,134.567
-12.976,134.556
-13.02,134.46
-12.969,134.586
-12.977,134.577
-13.001,134.483
-13.176,136.436
-13.167,136.452
-13.185,136.415
-13.069,136.224
-13.27,132.671
-13.269,132.681
-13.268,132.687
-13.506,132.658
-13.498,132.669
-13.497,132.659
-13.5,132.661
-13.536,132.618
-13.534,132.627
-13.546,132.61
-13.533,132.636
-13.543,132.628
-13.524,132.635
-13.491,132.67
-13.5,132.672
-13.509,132.673
-13.508,132.682
-13.513,132.646
-13.512,132.655
-13.547,132.631
-13.504,132.681
-13.481,132.671
-13.515,132.68
-13.506,132.694
-13.288,132.674
-13.327,132.7
-13.314,132.697
-13.277,132.691
-13.348,132.708
-13.287,132.683
-13.32,132.707
-13.286,132.693
-13.352,132.708
-13.431,132.713
-13.394,132.709
-13.453,132.672
-13.454,132.681
-13.458,132.656
-13.472,132.658
-13.461,132.685
-13.473,132.668
-13.46,132.694
-13.452,132.683
-13.402,132.717
-13.455,132.665
-13.411,132.718
-13.42,132.716
-13.471,132.673
-13.453,132.543
-13.463,132.544
-13.458,132.539
-13.412,132.517
-13.413,132.526
-13.104,132.224
-42.014,147.089
-42.123,147.035
-42.111,146.981
-42.227,146.802
-42.23,146.791
-40.043,148.256
-41.089,147.634
-41.097,147.629
-41.091,147.622
-22.573,150.522
-25.486,149.083
-25.474,149.08
-25.475,149.086
-26.943,148.16
-22.67,150.508
-22.593,150.529
-17.742,137.439
-21.206,132.619
-21.07,132.902
-21.078,132.883
-20.501,132.829
-20.509,132.816
-21.063,132.927
-21.062,132.915
-21.073,132.925
-21.072,132.914
-30.589,151.976
-30.591,151.987
-30.058,152.487
-30.596,152.147
-13.654,141.872
-20.587,140.743
-31.905,145.874
-31.908,145.893
-35.453,145.748
-34.506,141.381
-36.588,146.95
-25.44,147.98
-25.361,147.774
-25.478,149.061
-27.307,152.629
-27.824,150.602
-30.418,151.287
-26.944,148.171
-27.373,148.972
-25.351,147.767
-25.362,147.769
-25.359,147.785
-25.473,147.988
-25.462,147.985
-25.366,147.808
-25.357,147.8
-25.4,146.568
-25.354,147.816
-26.336,141.727
-25.93,145.15
-25.908,145.134
-25.928,145.157
-25.91,145.126
-25.936,145.132
-25.925,145.142
-25.908,145.127
-25.906,145.138
-25.919,145.118
-25.917,145.129
-25.936,145.129
-25.929,145.134
-15.012,142.151
-13.823,142.199
-13.115,141.779
-13.095,141.724
-15.186,141.939
-22.654,150.59
-22.615,150.585
-22.614,150.606
-22.611,150.587
-23.772,151.213
-25.322,149.869
-20.582,140.782
-20.583,140.772
-20.549,140.761
-20.568,140.75
-20.435,132.681
-20.435,132.707
-37.33,143.509
-37.325,143.488
-37.326,143.504
-22.879,150.782
-30.057,152.477
-30.068,152.474
-26.355,141.727
-33.004,137.578
-34.702,138.917
-15.674,142.147
-13.111,141.747
-13.787,141.895
-13.765,141.753
-13.777,141.734
-13.848,141.997
-15.195,141.91
-15.392,141.576
-15.402,141.568
-13.766,142.341
-14.645,141.895
-14.708,144.927
-14.819,144.876
-14.002,143.207
-11.102,142.185
-12.883,142.332
-15.13,142.062
-15.001,142.127
-15.079,142.129
-13.753,142.373
