latitude,longitude
-17.082,122.861
-16.812,122.991
-16.834,123.019
-16.84,123.069
-17.332,123.163
-17.154,126.49
-16.947,126.126
-24.398,128.769
-24.409,128.76
-20.448,131.397
-20.383,131.441
-20.381,131.452
-20.38,130.514
-20.383,130.494
-20.375,130.483
-20.381,130.504
-32.485,116.1
-32.499,116.088
-29.216,115.056
-29.225,115.055
-18.799,125.017
-18.796,124.996
-21.709,123.671
-21.632,123.573
-24.4,128.759
-16.111,124.727
-16.09,124.725
-17.028,124.795
-18.789,125.015
-17.037,124.803
-15.051,128.895
-14.718,130.14
-14.782,130.06
-14.77,130.052
-16.764,122.99
-16.762,122.955
-16.76,122.971
-16.798,122.965
-16.775,122.988
-16.79,122.994
-16.786,122.987
-16.799,122.979
-16.808,122.964
-16.81,122.978
-16.774,122.956
-16.786,122.958
-16.784,122.974
-16.782,122.991
-16.772,122.973
-16.777,123.002
-16.788,123.001
-16.779,122.996
-16.784,123.038
-16.833,123.074
-16.832,123.06
-16.842,123.053
-13.027,131.146
-13.025,131.158
-13.174,131.043
-13.538,131.477
-12.756,131.186
-12.645,133.703
-13.402,130.833
-13.489,132.875
-13.024,133.716
-12.174,132.595
-12.312,132.871
-12.898,131.042
-13.668,129.97
-13.546,129.9
-13.543,129.921
-13.537,129.899
-13.529,129.886
-12.795,130.862
-13.305,131.816
-13.246,131.742
-13.244,131.756
-12.966,130.366
-12.989,130.403
-12.944,130.355
-12.946,130.343
-13.454,131.397
-13.45,131.391
-13.094,130.578
-13.052,130.714
-13.663,130.067
-13.652,130.076
-13.642,130.074
-13.507,132.819
-13.536,131.491
-13.552,131.5
-12.822,131.138
-13.051,133.786
-13.052,133.78
-12.892,133.799
-13.207,133.723
-13.201,133.682
-13.204,133.664
-12.586,130.953
-13.493,130.843
-13.038,132.099
-13.397,131.067
-13.497,131.743
-13.058,130.874
-12.922,130.958
-29.998,115.669
-17.153,126.5
-22.949,115.149
-22.969,115.134
-32.489,116.089
-33.582,116.333
-33.52,117.34
-33.521,117.353
-32.98,117.983
-33.81,122.851
-33.818,122.857
-33.804,122.859
-33.812,122.878
-33.822,122.85
-33.821,122.855
-33.807,122.849
-33.735,122.952
-33.842,122.985
-33.84,123.016
-33.841,123.011
-33.73,122.278
-11.39,130.423
-13.418,130.86
-13.416,130.872
-13.653,130.065
-13.64,130.085
-13.458,130.806
-13.404,130.821
-13.441,131.377
-12.838,130.838
-13.093,130.519
-13.439,131.389
-12.542,130.642
-13.096,131.024
-13,130.914
-13.452,131.41
-13.448,131.404
-12.75,131.191
-15.05,128.905
-18.806,131.296
-18.816,131.298
-19.976,131.216
-19.97,131.193
-20.44,131.451
-20.429,131.46
-20.36,131.459
-20.43,131.45
-20.397,130.528
-15.91,134.596
-13.027,133.923
-13.254,133.519
-13.283,133.663
-13.204,133.742
-13.121,133.838
-14.534,134.26
-14.995,133.714
-15.002,133.704
-15.007,133.716
-15.867,134.649
-15.908,134.633
-20.374,130.493
-20.355,131.463
-18.819,131.293
-18.815,131.315
-18.835,131.318
-18.836,131.307
-18.821,131.282
-18.809,131.274
-13.82,129.921
-13.909,129.813
-13.876,129.812
-13.849,129.875
-13.767,130.14
-13.785,130.023
-12.232,132.605
-12.852,132.91
-12.907,131.056
-12.911,131.032
-12.71,131.437
-19.892,127.284
-24.407,128.77
-14.408,129.438
-14.39,129.449
-14.435,129.601
-14.285,129.6
-14.279,129.579
-15.063,128.878
-14.236,129.48
-14.25,129.451
-18.659,127.357
-18.656,127.339
-18.655,127.349
-12.987,130.415
-13.033,131.154
-12.951,130.38
-12.964,130.358
-13.168,130.764
-13.06,132.103
-13.04,132.085
-14.546,130.185
-14.466,130.26
-14.532,130.15
-14.573,130.072
-14.44,129.607
-14.556,129.993
-14.36,129.749
-14.363,129.729
-14.362,129.739
-14.692,129.853
-14.691,129.832
-14.673,130.241
-14.412,129.726
-14.42,129.738
-14.352,129.762
-14.416,129.572
-14.559,130.248
-14.599,130.178
-14.557,130.242
-14.549,130.164
-14.513,130.018
-14.477,129.712
-14.535,129.711
-18.83,131.283
-14.223,129.508
-14.219,129.787
-14.016,129.847
-14.273,129.619
-14.242,129.635
-14.253,129.751
-14.285,129.699
-14.286,129.689
-14.28,129.73
-14.346,129.74
-14.281,129.631
-14.315,129.437
-14.4,129.38
-14.406,129.448
-14.433,129.608
-14.475,129.722
-14.411,129.733
-14.357,129.732
-14.259,129.773
-14.261,129.763
-14.497,130.058
-14.415,129.582
-13.757,130.138
-13.561,129.935
-13.545,129.911
-13.553,129.923
-13.538,129.888
-13.527,129.897
-13.818,130.089
-13.814,130.093
-13.844,130.087
-13.665,130.073
-13.777,130.076
-13.543,131.485
-13.65,130.087
-13.833,129.774
-13.844,129.765
-13.894,130.035
-13.885,131.275
-13.899,129.811
-13.997,129.844
-14.561,130.237
-13.83,129.922
-13.842,129.839
-13.846,130.093
-13.884,130.034
-14.022,129.87
-14.551,130.154
-14.511,130.01
-14.493,130.051
-14.492,130.062
-14.499,130.01
-13.509,132.952
-13.555,133
-13.508,132.829
-13.216,131.636
-13.475,131.739
-12.245,132.581
-12.162,132.593
-12.165,132.605
-13.226,131.796
-13.191,132.456
-13.324,132.463
-13.303,131.83
-13.283,131.791
-12.88,132.852
-13.196,132.26
-13.194,132.274
-13.153,132.314
-13.151,132.328
-12.692,132.391
-14.531,134.28
-13.894,132.647
-13.537,132.858
-13.529,132.906
-13.496,132.883
-14.787,130.157
-13.031,131.167
-13.166,130.776
-13.123,131.054
-12.919,131.046
-12.896,131.055
-13.049,132.101
-13.067,130.154
-12.95,130.372
-13.099,142.354
-14.495,141.562
-15.429,142.644
-15.561,142.724
-14.59,141.592
-12.627,142.005
-12.628,142.008
-15.418,142.636
-15.427,142.635
-15.567,142.693
-15.571,142.714
-15.58,142.715
-15.569,142.724
-13.526,132.922
-13.539,132.842
-13.834,132.307
-13.895,132.638
-13.823,132.305
-13.926,132.659
-14.999,133.722
-14.992,133.732
-15.011,133.724
-15.008,133.741
-15.004,133.734
-22.754,150.409
-22.418,150.195
-22.459,150.297
-22.472,150.104
-22.504,150.109
-22.474,150.115
-22.695,150.459
-22.657,150.37
-22.674,150.521
-22.671,150.547
-22.656,150.559
-22.621,150.387
-22.633,150.375
-22.626,150.385
-22.619,150.402
-22.521,150.089
-22.566,150.109
-22.574,150.118
-22.633,150.106
-25.369,152.636
-25.702,152.666
-25.306,153.084
-12.628,142.015
-12.623,142.011
-12.622,142.001
-12.63,141.997
-12.626,142.005
-12.627,142.014
-14.632,142.184
-14.632,142.196
-14.724,142.377
-14.711,142.359
-14.722,142.367
-14.713,142.368
-14.725,142.386
-14.762,142.434
-14.934,142.78
-13.79,142.38
-15.583,142.75
-15.562,142.734
-15.571,142.701
-15.419,142.597
-15.563,142.73
-15.452,142.626
-14.711,142.475
-20.736,139.476
-34.461,150.886
-36.416,146.593
-36.414,146.607
-22.659,150.559
-14.237,135.558
-14.332,135.632
-14.332,135.637
-14.272,135.472
-14.273,135.477
-13.098,133.895
-14.447,135.425
-14.445,135.402
-13.832,135.14
-14.385,135.42
-12.201,132.501
-12.154,132.603
-12.159,132.61
-12.171,132.612
-12.163,132.621
-12.242,132.597
-12.235,132.589
-12.214,132.569
-12.183,132.492
-12.192,132.483
-12.19,132.499
-12.173,132.529
-12.176,132.54
-12.181,132.481
-22.73,150.407
-22.416,150.209
-22.565,150.305
-13.885,135.207
-14.534,134.267
-14.384,135.414
-14.333,135.347
-14.449,135.377
-14.375,135.388
-14.453,135.383
-14.37,135.38
-14.448,135.43
-14.335,135.611
-14.323,135.653
-13.024,133.943
-14.235,135.553
-14.301,134.949
-14.295,134.943
-16.736,137.628
-16.775,137.638
-16.787,137.636
-16.799,137.634
-16.762,137.647
-16.748,137.625
-16.791,137.628
-15.746,134.793
-16.049,135.083
-15.216,135.671
-15.221,135.697
-15.214,135.678
-13.014,133.774
-13.046,133.74
-12.985,133.781
-12.931,133.791
-13.279,133.677
-13.583,132.574
-13.511,132.813
-13.503,132.985
-13.128,133.642
-13.112,133.659
-13.251,133.388
-13.22,133.495
-13.04,133.699
-13.049,133.72
-13.015,133.695
-13.018,133.676
-13.198,132.825
-12.892,132.854
-12.894,132.837
-12.883,132.835
-13.55,132.209
-13.195,133.72
-13.166,133.814
-13.482,132.991
-13.479,133.008
-13.477,132.997
-13.371,133.075
-13.366,133.069
-12.866,132.935
-12.869,132.918
-12.857,132.916
-13.27,133.514
-13.27,133.522
-13.282,133.658
-13.251,133.614
-13.248,133.633
-13.267,133.521
-13.27,133.503
-13.214,133.505
-16.046,135.116
-15.96,134.996
-22.384,150.196
-15.944,135.229
-16.045,135.111
-15.857,135.252
-22.482,150.106
-22.416,150.201
-22.478,150.133
-22.627,150.383
-22.649,150.458
-22.713,150.459
-26.935,150.229
-27.713,150.345
-28.271,150.298
-15.826,135.245
-15.823,135.229
-15.951,135.018
-15.948,135.085
-16.031,135.119
-22.449,150.296
-22.666,150.366
-22.548,150.364
-22.751,150.422
-22.67,150.467
-22.631,150.388
-22.563,150.372
-22.624,150.398
-22.493,150.107
-14.685,134.961
-15.262,135.696
-15.219,135.704
-15.269,135.699
-36.416,146.601
-36.417,146.587
-27.376,152.057
-27.072,152.948
-26.933,150.214
-27.709,150.352
-25.09,147.874
-16.581,145.203
-16.578,145.229
-14.63,142.18
-22.741,150.409
-22.739,150.422
-22.519,150.102
-22.51,150.087
-22.509,150.101
-22.516,150.096
-22.505,150.095
-22.569,150.106
-22.645,150.103
-22.661,150.546
-22.49,150.219
-22.402,150.186
-22.485,150.242
-22.448,150.302
-22.554,150.358
-22.555,150.345
-22.55,150.35
-22.549,150.349
-22.551,150.37
-22.619,150.4
-22.572,150.411
-22.552,150.364
-22.63,150.4
-22.662,150.435
-22.663,150.438
-22.661,150.358
-22.664,150.425
-22.659,150.419
-22.658,150.432
-22.725,150.411
-22.637,150.391
-22.724,150.408
-22.727,150.425
-22.723,150.42
-22.656,150.446
-22.461,150.103
-22.481,150.12
-22.483,150.126
-22.661,150.452
-22.705,150.444
-22.703,150.458
-22.715,150.446
-22.694,150.443
-22.699,150.465
-20.107,132.621
-20.097,132.616
-20.303,132.632
-20.272,132.626
-20.426,132.636
-20.211,132.635
-20.13,132.626
-20.083,132.591
-20.418,132.622
-20.414,132.647
-28.629,152.233
-28.815,152.882
-28.562,149.945
-28.551,149.954
-28.899,149.62
-25.303,153.129
-27.381,152.4
-25.701,152.677
-25.712,152.667
-26.99,153
-23.641,151.142
-27.415,152.876
-27.413,152.887
-25.37,152.624
-24.241,151.919
-32.998,137.592
-32.014,133.106
-32.016,133.095
-33.008,137.578
-29.061,148.79
-14.707,142.467
-14.703,142.505
-29.06,148.798
-29.016,148.734
