latitude,longitude
-17.444,137.045
-17.443,137.035
-17.494,137.054
-14.812,142.707
-14.81,142.686
-20.298,134.504
-34.536,143.733
-31.497,147.024
-17.452,138.172
-17.451,138.161
-17.441,138.162
-17.338,137.863
-17.349,137.872
-17.354,137.876
-17.36,137.878
-17.532,137.762
-17.122,137.766
-17.476,138.202
-17.475,138.191
-17.436,138.197
-17.885,141.529
-17.889,141.541
-19.987,133.017
-20.101,133.033
-20.103,133.044
-19.869,132.915
-19.793,133.238
-19.818,133.238
-19.811,133.25
