latitude,longitude
-15.025,126.199
-15.027,126.185
-14.951,126.195
-14.974,126.156
-14.975,126.144
-14.954,126.154
-14.952,126.165
-14.964,126.155
-15.038,126.187
-15.036,126.2
-15.021,126.156
-15.019,126.169
-15.012,126.14
-15.01,126.154
-15.008,126.167
-15.008,126.148
-22.128,119.984
-22.092,119.93
-16.721,122.887
-13.496,130.318
-13.535,131.53
-30.866,121.495
-30.875,121.453
-30.871,121.491
-30.873,121.499
-16.243,125.576
-16.728,126.257
-16.72,126.252
-16.726,126.239
-16.714,126.241
-16.73,126.233
-16.718,126.235
-16.732,126.251
-25.874,125.27
-24.856,113.668
-24.858,113.683
-32.562,116.156
-32.824,116.062
-11.705,130.688
-12.684,131.289
-12.683,131.3
-12.692,131.301
-12.694,131.291
-13.529,130.245
-13.533,131.536
-13.531,130.236
-15.757,128.695
-12.483,133.636
-12.48,133.651
-11.624,133.037
-12.671,131.859
-12.413,132.915
-11.714,130.689
-19.666,127.424
-19.671,127.417
-19.673,127.441
-19.628,127.454
-19.653,127.493
-19.668,127.511
-14.639,127.673
-14.336,129.452
-14.334,129.462
-14.314,129.477
-12.22,134.051
-16.353,128.04
-16.36,128.038
-16.357,128.032
-15.821,130.308
-17.79,130.624
-17.798,130.635
-14.077,129.778
-12.401,132.926
-11.355,132.35
-11.614,133.035
-11.627,133.023
-11.622,133.05
-11.611,133.048
-11.629,133.009
-12.411,132.928
-12.125,132.862
-15.812,130.307
-17.792,130.614
-17.799,130.625
-14.351,131.776
-14.36,131.777
-14.735,131.947
-12.941,142.174
-12.815,142.111
-12.515,142.178
-11.957,142.137
-12.974,142.151
-12.93,142.172
-12.346,142.128
-12.351,142.117
-12.898,142.168
-12.897,142.181
-12.812,142.171
-12.516,142.165
-12.808,142.163
-12.818,142.165
-12.82,142.152
-12.803,142.156
-12.805,142.143
-12.798,142.147
-22.93,148.69
-22.928,148.713
-22.932,148.706
-26.882,150.464
-26.392,151.741
-24.729,152.223
-24.58,148.514
-25.745,152.727
-18.194,138.394
-18.187,138.386
-18.189,138.398
-34.462,150.878
-34.145,150.779
-34.46,150.881
-19.481,146.22
-19.477,146.224
-19.502,146.288
-19.472,146.251
-19.001,144.973
-13.335,141.84
-13.333,141.827
-12.208,141.982
-12.217,134.067
-20.94,133.885
-13.366,143.312
-14.16,143.604
-14.15,143.606
-14.557,135.338
-12.732,135.707
-12.85,142.169
-13.42,142.492
-19.461,146.26
-19.473,146.242
-19.47,146.261
-31.282,152.715
-31.27,152.693
-31.152,152.84
-31.274,152.681
-31.279,152.674
-23.162,149.225
-23.164,149.203
-25.562,146.51
-25.975,147.051
-25.572,146.508
-23.571,147.158
-24.576,148.521
-26.185,146.362
-25.891,146.854
-12.839,142.168
-12.598,142.041
-13.422,142.504
-12.348,142.141
-12.508,142.151
-11.997,142.382
-30.831,152.654
-23.568,147.136
-25.901,146.855
-26.182,146.35
-26.191,146.353
-26.557,146.663
-24.142,144.985
-24.331,145.712
-25.91,146.608
-24.512,143.971
-24.515,151.766
-26.429,149.249
-12.814,142.158
-12.789,142.148
-12.903,142.176
-12.907,142.183
-13.387,142.672
-16.846,135.228
-16.706,135.234
-16.679,135.233
-16.667,135.198
-16.659,135.19
-16.647,135.188
-16.651,135.242
-16.655,135.263
-16.654,135.257
-16.689,135.237
-16.716,135.258
-16.743,135.314
-16.751,135.304
-16.755,135.316
-16.696,135.237
-16.754,135.181
-16.656,135.206
-16.644,135.204
-16.633,135.202
-12.729,135.728
-12.742,135.73
-12.772,135.714
-12.731,135.72
-14.075,136.471
-14.069,136.477
-16.082,137.202
-16.572,137.046
-16.574,137.039
-16.577,137.072
-16.579,137.065
-16.149,135.64
-16.136,135.614
-16.142,135.605
-16.111,135.611
-16.673,135.24
-16.728,135.26
-16.672,135.233
-16.684,135.235
-16.667,135.26
-16.748,135.321
-16.026,136.628
-16.696,135.23
-16.699,135.221
-16.668,135.208
-16.703,135.265
-16.151,135.61
-16.158,135.602
-16.165,135.636
-16.127,135.628
-16.029,136.403
-23.949,148.274
-23.958,148.276
-27.298,150.541
-27.299,150.53
-22.924,148.717
-26.751,150.131
-26.745,150.145
-27.041,148.428
-27.039,148.411
-23.424,148.209
-23.161,149.209
-23.159,149.219
-25.537,148.345
-28.226,150.713
-28.139,150.701
-28.711,150.829
-27.879,150.322
-28.373,150.325
-30.69,152.927
-30.073,152.407
-30.002,152.441
-30.079,153.121
-12.809,142.15
-12.815,142.145
-12.892,142.175
-12.909,142.17
-12.895,142.173
-12.359,142.139
-12.504,142.176
-12.506,142.164
-31.04,146.868
-31.034,146.841
-34.062,142.537
-24.198,145.008
-24.208,144.997
-29.01,152.911
-29.021,152.913
-29.005,152.919
-29.007,152.904
-28.996,152.927
-29.115,153.274
-29.829,153.112
-30.065,153.114
-30.076,153.114
-26.276,152.961
-29.66,150.315
-28.444,151.932
-28.435,151.93
-29.416,152.064
-29.364,152.035
-29.405,152.062
-28.796,150.056
-28.871,149.919
-26.745,150.162
-26.742,150.139
-26.754,150.154
-26.758,150.147
-26.745,150.152
-27.872,150.33
-28.716,151.92
-26.393,151.73
-28.123,151.514
-26.423,149.256
-28.798,150.057
-27.034,148.435
-27.032,148.417
-27.044,148.406
-28.699,150.832
-24.207,145
-24.336,145.715
-24.521,143.97
-29.016,152.921
-28.954,152.79
-28.997,152.928
-29.367,152.425
-29.071,152.656
-27.406,152.569
-24.517,151.751
-30.081,153.106
-25.511,152.626
-29.369,152.41
-29.018,152.906
-28.885,152.587
-26.555,146.649
-26.192,146.348
-26.196,146.34
-33,137.585
-28.732,148.177
