latitude,longitude
-18.943,130.157
-18.947,130.163
-18.957,130.143
-19.257,131.372
-19.28,131.39
-19.259,131.382
-19.312,131.406
-19.338,131.417
-19.333,131.413
-19.113,131.113
-19.111,131.102
-19.1,131.092
-19.104,131.114
-19.115,131.124
-19.123,131.111
-19.126,131.133
-19.167,131.137
-19.102,131.121
-19.1,131.11
-19.098,131.099
-19.115,131.232
-19.138,131.235
-19.129,131.216
-19.084,131.199
-19.082,131.189
-19.091,131.188
-19.094,131.207
-19.107,131.234
-19.106,131.224
-19.097,131.226
-19.103,131.205
-19.102,131.196
-19.1,131.186
-19.174,131.256
-19.112,131.204
-19.111,131.194
-19.104,131.147
-19.123,131.212
-19.173,131.247
-19.114,131.213
-19.115,131.223
-19.124,131.221
-19.162,131.238
-19.131,131.214
-19.153,131.24
-19.051,131.201
-19.041,131.182
-19.035,131.175
-19.411,130.001
-19.4,130.003
-19.429,130.004
-19.442,130.006
-18.607,131.721
-18.574,131.687
-18.57,131.727
-18.605,131.712
-18.575,131.697
-18.584,131.695
-18.604,131.702
-18.596,131.713
-18.586,131.705
-18.591,131.744
-18.59,131.734
-18.589,131.724
-18.593,131.753
-18.592,131.684
-18.603,131.692
-18.6,131.673
-18.626,131.728
-18.625,131.719
-18.609,131.672
-18.618,131.67
-18.619,131.68
-18.68,131.723
-18.639,131.687
-18.657,131.697
-18.64,131.697
-18.65,131.708
-18.646,131.679
-18.648,131.699
-18.647,131.689
-18.671,131.725
-18.668,131.706
-18.66,131.717
-18.669,131.715
-18.689,131.722
-18.682,131.743
-18.713,131.758
-19.029,130.231
-19.012,130.332
-19.777,130.596
-19.841,130.62
-19.866,130.71
-19.864,130.698
-19.833,130.619
-19.842,130.434
-19.84,130.423
-19.911,130.542
-19.879,130.536
-19.108,132.095
-19.256,131.361
-19.402,130.016
-19.415,130.026
-19.425,130.025
-19.021,132.054
-19.031,132.07
-19,132.031
-19.02,132.048
-19.01,132.053
-18.998,132.046
-18.989,132.03
-18.969,132.012
-18.98,132.014
-18.84,131.944
-18.851,131.94
-18.788,131.902
-18.807,131.934
-18.82,131.921
-18.786,131.916
-18.799,131.903
-18.81,131.905
-18.796,131.933
-18.783,131.946
-18.859,131.893
-18.858,131.883
-18.82,131.865
-18.852,131.891
-18.831,131.874
-18.85,131.881
-18.84,131.872
-18.841,131.882
-18.913,131.945
-18.868,131.891
-18.892,131.928
-18.882,131.919
-18.87,131.901
-18.871,131.911
-19.931,129.976
-18.94,130.79
-18.942,130.772
-18.929,130.773
-18.938,130.772
-18.941,130.79
-18.747,131.949
-18.772,131.944
-18.76,131.936
-18.751,131.927
-18.738,131.933
-18.736,131.948
-18.734,131.962
-18.705,131.929
-18.694,131.927
-18.748,132.012
-18.758,132.011
-18.701,131.869
-18.704,131.839
-18.702,131.854
-18.766,131.899
-18.775,131.915
-18.777,131.9
-18.768,131.884
-18.753,131.912
-18.762,131.922
-18.697,131.898
-18.74,131.919
-18.753,131.905
-18.751,131.92
-18.745,131.874
-18.723,131.872
-18.742,131.904
-18.73,131.902
-18.736,131.858
-18.732,131.888
-18.719,131.901
-18.718,131.916
-18.71,131.885
-18.707,131.914
-18.708,131.9
-18.664,131.894
-18.684,131.911
-18.691,131.852
-18.688,131.882
-18.673,131.91
-18.677,131.88
-18.663,131.888
-18.665,131.873
-18.669,131.844
-18.643,131.87
-18.632,131.869
-18.626,131.857
-18.562,131.863
-18.519,131.82
-18.54,131.837
-18.531,131.838
-18.638,131.875
-18.656,131.803
-18.657,131.813
-19.875,129.766
-18.516,131.352
-18.525,131.329
-18.525,131.342
-18.524,131.333
-19.164,131.306
-19.15,131.275
-19.161,131.284
-19.159,131.273
-19.157,131.262
-19.172,131.293
-19.223,131.306
-19.23,131.349
-19.246,131.362
-19.216,131.289
-18.894,131.966
-18.892,131.981
-18.948,131.995
-18.958,132.011
-18.925,132.006
-18.913,131.998
-18.936,131.987
-18.902,131.997
-18.933,132.016
-18.926,131.992
-18.922,132.014
-18.925,131.985
-18.924,132
-18.881,131.979
-18.885,131.95
-18.874,131.949
-18.872,131.963
-18.847,131.969
-18.839,131.959
-18.838,131.953
-18.816,131.95
-18.803,131.963
-18.925,131.963
-19.077,130.89
-19.084,130.877
-19.085,130.818
-19.077,130.831
-19.073,130.808
-19.075,130.82
-19.087,130.829
-19.141,130.855
-19.13,130.826
-19.123,130.836
-19.054,130.812
-19.063,130.81
-19.05,130.789
-19.03,130.799
-19.028,130.788
-19.022,130.812
-19.009,130.791
-19.001,130.804
-18.983,130.819
-19.064,130.887
-19.043,130.879
-19.053,130.818
-19.051,130.866
-19.042,130.809
-19.04,130.797
-19.052,130.807
-19.05,130.796
-19.058,130.911
-18.952,130.792
-18.952,130.798
-18.95,130.789
-19.928,129.971
-20.208,130.911
-20.077,131.302
-20.067,131.304
-19.976,131.203
-19.987,131.211
-19.985,131.202
-20.018,131.236
-19.994,131.2
-19.984,131.192
-23.374,132.41
-23.401,132.396
-23.402,132.49
-23.388,132.485
-23.39,132.497
-23.401,132.507
-23.271,130.575
-23.279,130.562
-23.228,130.578
-23.152,130.498
-23.042,130.905
-20.085,130.991
-20.132,130.387
-20.102,130.392
-20.1,130.38
-20.13,130.375
-20.11,130.379
-20.112,130.39
-20.122,130.389
-20.134,130.398
-20.143,130.397
-20.145,130.408
-20.157,130.418
-20.167,130.416
-22.653,130.258
-22.664,130.25
-22.689,130.23
-22.719,131.377
-24.986,132.048
-24.932,131.993
-24.86,131.883
-24.925,132.004
-24.905,131.775
-23.594,131.803
-12.456,134.643
-12.447,134.644
-18.59,133.547
-18.562,133.508
-18.524,133.484
-18.528,133.449
-18.515,133.471
-18.517,133.459
-18.518,133.448
-18.467,133.378
-18.507,133.365
-18.51,133.387
-18.529,133.385
-18.54,133.394
-18.533,133.418
-18.532,133.407
-18.542,133.406
-18.68,133.529
-19.855,134.394
-20.172,134.428
-19.929,134.416
-19.852,134.397
-19.845,134.365
-20.559,134.174
-18.763,133.656
-20.905,133.67
-12.704,134.52
-12.712,134.51
-12.713,134.519
-13.374,134.629
-13.379,134.657
-12.878,134.632
-12.816,134.591
-12.876,134.623
-12.807,134.593
-18.83,133.606
-18.742,133.637
-18.774,133.606
-18.821,133.608
-18.661,133.613
-18.832,133.6
-13.642,134.327
-12.755,134.365
-18.464,133.356
-18.456,133.368
-18.459,133.39
-18.506,133.372
-15.391,133.15
-15.383,133.138
-15.387,133.139
-15.561,133.195
-15.389,133.161
-15.588,133.178
-15.536,133.206
-17.651,131.583
-17.636,131.611
-17.648,131.613
-17.649,131.598
-17.627,131.595
-17.603,131.607
-17.612,131.617
-17.579,131.613
-17.514,131.589
-17.57,131.597
-17.568,131.611
-17.512,131.604
-17.546,131.608
-17.523,131.605
-17.525,131.584
-17.49,131.595
-17.503,131.581
-17.499,131.611
-17.501,131.596
-17.488,131.609
-17.486,131.624
-17.475,131.623
-17.479,131.593
-17.52,131.581
-17.567,131.587
-17.578,131.605
-17.587,131.603
-17.592,131.574
-17.589,131.613
-17.783,131.531
-17.692,131.625
-17.694,131.61
-17.683,131.602
-17.694,131.604
-17.672,131.601
-17.67,131.615
-17.661,131.599
-17.687,131.592
-17.698,131.6
-17.699,131.609
-17.715,131.628
-17.466,131.607
-17.473,131.637
-17.461,131.552
-15.861,132.003
-15.852,132.004
-15.85,131.986
-26.414,132.058
-18.411,131.537
-18.406,131.505
-18.39,131.53
-18.399,131.528
-18.396,131.507
-18.398,131.518
-18.421,131.481
-18.417,131.514
-18.42,131.536
-18.425,131.502
-18.236,131.558
-18.249,131.544
-18.247,131.56
-18.243,131.59
-18.256,131.576
-18.278,131.585
-18.255,131.591
-18.267,131.584
-18.248,131.551
-18.255,131.583
-18.244,131.581
-18.213,131.555
-18.226,131.541
-18.217,131.525
-18.215,131.54
-18.192,131.537
-18.191,131.552
-18.204,131.538
-18.181,131.536
-18.179,131.551
-18.173,131.513
-18.159,131.533
-18.157,131.548
-18.162,131.502
-18.167,131.559
-18.242,131.547
-18.443,131.602
-18.442,131.592
-18.482,131.408
-18.126,131.523
-17.844,131.498
-17.928,131.653
-17.831,131.512
-17.821,131.495
-17.808,131.509
-17.783,131.493
-17.801,131.485
-17.81,131.483
-17.83,131.499
-18.495,131.784
-18.465,131.756
-18.485,131.776
-18.529,131.828
-18.517,131.81
-18.507,131.802
-18.526,131.74
-18.026,131.373
-18.018,131.386
-17.941,131.36
-17.969,131.394
-18.008,131.388
-17.989,131.391
-18,131.4
-17.998,131.389
-18.037,131.365
-18.105,131.353
-17.784,131.329
-18.091,131.329
-18.089,131.345
-17.796,131.33
-18.091,131.339
-17.754,131.295
-17.776,131.315
-17.766,131.307
-17.795,131.321
-17.806,131.329
-18.413,131.493
-18.404,131.495
-18.296,131.432
-18.399,131.623
-18.4,131.628
-18.393,131.639
-18.382,131.631
-18.139,131.509
-18.16,131.517
-18.15,131.51
-18.162,131.512
-18.147,131.541
-18.149,131.526
-18.11,131.364
-18.143,131.478
-18.146,131.461
-18.156,131.463
-19.927,131.182
-19.975,131.193
-19.997,131.22
-19.996,131.21
-20.006,131.218
-20.007,131.228
-20.066,131.293
-20.064,131.283
-20.056,131.295
-20.054,131.284
-18.507,131.353
-18.505,131.342
-18.502,131.387
-18.534,131.341
-19.969,130.27
-20.065,130.296
-19.987,130.257
-19.916,130.233
-19.9,130.229
-19.913,130.227
-20.021,130.341
-20.012,130.342
-18.976,130.164
-18.945,130.15
-18.621,131.867
-18.676,131.875
-18.658,131.842
-18.552,131.855
-18.582,131.874
-18.564,131.873
-18.581,131.735
-18.579,131.726
-18.578,131.716
-18.595,131.703
-18.614,131.839
-18.613,131.701
-18.624,131.709
-18.622,131.699
-18.646,131.805
-18.631,131.698
-18.634,131.717
-18.672,131.735
-18.659,131.707
-18.692,131.741
-18.583,131.686
-18.591,131.675
-18.599,131.664
-18.601,131.683
-18.608,131.662
-18.629,131.679
-18.63,131.688
-18.638,131.677
-18.656,131.688
-19.918,131.682
-18.828,130.318
-18.816,130.307
-20.15,130.939
-20.151,130.95
-20.217,130.909
-20.215,130.898
-20.227,130.907
-20.124,130.4
-20.155,130.407
-20.179,130.426
-19.775,130.585
-19.801,130.436
-19.832,130.436
-19.848,130.529
-19.844,130.446
-19.703,130.338
-19.693,130.34
-19.677,130.306
-19.665,130.296
-19.707,130.3
-19.83,130.424
-19.877,130.524
-19.017,130.22
-19.035,130.268
-19.277,131.368
-19.323,131.415
-19.47,130.042
-19.413,130.014
-19.423,130.012
-19.435,130.023
-19.421,129.999
-19.444,130.017
-19.102,131.103
-19.105,131.125
-19.125,131.122
-19.127,131.233
-19.14,131.218
-19.122,131.21
-19.12,131.227
-19.106,131.14
-19.053,131.184
-19.03,131.181
-19.022,131.248
-19.072,131.181
-19.044,131.176
-19.033,131.167
-19.032,131.158
-19.022,131.156
-19.093,131.197
-19.096,131.216
-19.105,131.215
-19.121,131.202
-19.116,131.232
-19.125,131.231
-19.134,131.233
-19.133,131.224
-19.169,131.272
-19.162,131.237
-19.164,131.248
-19.152,131.23
-18.796,131.829
-18.807,131.837
-18.808,131.847
-18.817,131.846
-18.828,131.854
-18.699,131.883
-18.794,131.947
-18.792,131.962
-18.785,131.931
-18.764,131.913
-18.774,131.93
-18.758,131.951
-18.75,131.941
-18.748,131.956
-18.755,131.897
-18.766,131.892
-18.721,131.886
-18.716,131.93
-18.666,131.879
-18.683,131.926
-18.686,131.897
-18.619,131.882
-18.608,131.881
-18.759,132.021
-19.055,130.823
-19.052,130.8
-19.065,130.822
-19.02,130.801
-19.01,130.802
-18.981,130.808
-18.987,130.842
-19.063,130.875
-19.034,130.822
-19.032,130.81
-19.053,130.877
-19.038,130.786
-19.044,130.82
-19.033,130.771
-19.021,130.77
-19.097,130.828
-19.065,130.88
-19.067,130.891
-19.055,130.888
-19.05,130.888
-19.049,130.893
-19.042,132.072
-18.891,131.995
-19.02,132.069
-19.032,132.056
-19.019,132.063
-18.947,132.009
-19.002,132.016
-18.978,132.028
-18.956,132.025
-18.936,132.008
-18.829,131.937
-18.883,131.965
-18.87,131.978
-18.861,131.962
-18.846,131.984
-18.852,131.946
-18.837,131.973
-18.827,131.952
-18.836,131.968
-18.818,131.936
-18.805,131.949
-18.797,131.918
-19.031,132.063
-18.924,131.953
-18.915,131.955
-18.88,131.91
-19.831,130.622
-19.867,130.704
-19.861,130.61
-19.833,130.624
-19.779,130.604
-18.931,130.782
-18.94,130.781
-19.18,131.281
-19.193,131.301
-19.17,131.282
-19.191,131.29
-19.182,131.291
-19.233,131.343
-19.203,131.299
-19.214,131.308
-19.212,131.297
-19.235,131.353
-19.245,131.352
-12.608,132.016
-12.081,133.131
-11.621,130.442
-11.619,130.436
-11.233,131.255
-11.231,131.261
-11.24,131.26
-11.262,131.282
-11.235,131.242
-11.229,131.252
-19.509,128.165
-19.512,128.182
-19.518,128.173
-19.468,127.996
-19.756,128.152
-19.751,128.178
-19.908,129.793
-19.76,128.171
-19.477,130.034
-19.479,130.047
-20.702,129.044
-20.702,129.041
-24.817,129.256
-24.807,129.242
-23.375,132.42
-23.391,132.527
-23.383,132.368
-23.4,132.507
-23.386,132.546
-22.708,130.276
-22.691,130.233
-22.666,130.22
-22.673,130.227
-22.735,130.184
-24.934,132.002
-24.869,131.882
-24.858,131.878
-24.93,131.995
-24.89,131.776
-23.593,131.792
-23.093,130.944
-26.416,132.068
-26.633,132.356
-26.61,132.329
-26.037,131.561
-26.573,132.517
-19.4,128.141
-19.367,128.025
-19.412,128.139
-19.421,128.148
-19.541,128.1
-19.324,128.089
-19.296,127.939
-19.328,127.944
-19.316,127.946
-19.313,127.929
-19.31,127.912
-19.311,127.954
-19.308,127.937
-19.298,127.914
-19.309,127.906
-19.298,127.903
-19.335,127.885
-19.339,127.907
-19.348,127.905
-19.346,127.894
-19.36,127.915
-19.362,127.919
-19.361,127.908
-19.387,127.948
-19.384,127.926
-19.385,127.937
-19.397,127.947
-19.41,127.967
-19.399,127.958
-16.476,126.743
-18.499,127.657
-16.939,128.149
-17.013,127.76
-17,127.763
-16.933,127.743
-16.906,127.755
-25.237,127.386
-12.936,131.827
-12.918,131.842
-12.938,131.839
-12.931,131.881
-16.949,128.154
-17.003,127.769
-17.008,127.747
-16.988,127.766
-16.924,127.739
-19.426,128.952
-18.987,132.044
-18.967,132.027
-18.391,131.629
-18.185,131.505
-18.164,131.487
-18.178,131.489
-17.872,131.361
-17.87,131.35
-17.851,131.353
-17.902,131.367
-17.75,131.324
-17.773,131.327
-17.807,131.332
-17.786,131.323
-17.785,131.313
-18.021,131.408
-18.019,131.397
-18.196,131.506
-18.194,131.522
-18.183,131.52
-18.158,131.542
-18.156,131.557
-18.172,131.519
-18.168,131.549
-18.17,131.534
-18.171,131.528
-18.169,131.544
-18.137,131.524
-18.16,131.527
-18.135,131.539
-18.152,131.495
-18.157,131.473
-18.166,131.471
-18.191,130.312
-18.826,130.305
-18.528,131.361
-18.462,131.467
-18.518,131.362
-18.973,130.821
-18.971,130.809
-18.988,130.853
-18.903,131.982
-18.937,131.993
-18.935,132.001
-18.914,131.984
-18.88,131.994
-18.863,131.947
-18.859,131.976
-18.936,131.972
-18.861,131.903
-18.891,131.918
-18.236,131.636
-18.208,131.631
-18.151,131.625
-18.18,131.635
-17.856,131.682
-17.703,131.626
-17.705,131.611
-17.703,131.62
-17.692,131.618
-17.681,131.617
-17.659,131.614
-17.612,131.623
-17.625,131.61
-17.638,131.596
-17.689,131.601
-17.761,131.326
-17.775,131.312
-17.716,131.329
-17.729,131.306
-17.739,131.332
-17.725,131.346
-17.706,131.312
-17.703,131.343
-17.691,131.342
-17.768,131.389
-17.69,131.296
-17.703,131.448
-17.686,131.335
-17.694,131.449
-17.685,131.325
-17.681,131.297
-17.704,131.457
-17.7,131.304
-17.702,131.38
-17.695,131.333
-17.694,131.324
-17.756,131.305
-17.725,131.473
-17.702,131.313
-17.713,131.33
-17.745,131.297
-17.735,131.289
-17.777,131.382
-17.764,131.297
-17.547,130.635
-17.718,131.314
-17.731,131.29
-17.636,131.319
-17.634,131.335
-17.705,131.328
-17.659,131.322
-17.691,131.305
-17.662,131.232
-17.68,131.23
-17.702,131.255
-17.701,131.246
-17.711,131.312
-17.734,131.279
-17.722,131.262
-17.725,131.281
-17.723,131.271
-17.742,131.292
-17.646,131.336
-17.669,131.339
-17.634,131.344
-17.602,131.325
-17.591,131.323
-17.555,131.334
-17.566,131.336
-17.648,131.318
-17.58,131.363
-17.612,131.324
-17.657,131.317
-17.658,131.326
-17.669,131.334
-17.561,130.657
-18.85,131.96
-18.848,131.975
-18.849,131.955
-18.84,131.939
-18.808,131.919
-18.781,131.96
-18.79,131.887
-18.762,131.928
-18.761,131.943
-18.764,131.907
-18.725,131.857
-18.696,131.913
-18.749,131.935
-18.729,131.917
-18.727,131.932
-18.734,131.873
-18.712,131.87
-18.715,131.84
-18.714,131.855
-18.675,131.895
-18.673,131.904
-18.675,131.889
-18.617,131.897
-18.662,131.903
-18.652,131.886
-18.654,131.872
-18.597,131.879
-18.583,131.884
-18.573,131.871
-18.569,131.717
-18.577,131.706
-18.592,131.813
-18.605,131.91
-18.598,131.723
-18.587,131.715
-18.616,131.919
-18.594,131.694
-18.645,131.795
-18.635,131.727
-18.633,131.708
-18.642,131.706
-18.681,131.733
-18.787,131.83
-18.69,131.732
-18.714,131.768
-18.798,131.839
-18.819,131.856
-18.829,131.864
-18.462,131.736
-18.464,131.746
-18.548,131.766
-18.508,131.812
-18.528,131.819
-17.64,131.581
-17.525,131.591
-17.536,131.592
-17.468,131.592
-17.514,131.583
-17.492,131.58
-17.481,131.579
-17.47,131.551
-17.471,131.56
-18.41,131.472
-18.379,131.521
-18.435,131.483
-18.415,131.504
-18.427,131.495
-18.238,131.543
-18.234,131.573
-18.245,131.575
-18.276,131.601
-18.448,131.589
-18.285,131.43
-18.265,131.599
-18.254,131.598
-18.246,131.566
-18.242,131.596
-18.202,131.554
-18.223,131.572
-18.225,131.557
-18.206,131.523
-18.232,131.539
-18.252,131.555
-18.288,131.426
-17.881,131.359
-17.847,131.349
-17.906,131.389
-17.904,131.378
-17.914,131.376
-17.956,131.374
-17.945,131.365
-17.979,131.393
-17.977,131.382
-17.968,131.383
-17.987,131.38
-17.991,131.321
-17.87,131.563
-17.807,131.518
-17.832,131.497
-17.799,131.492
-17.797,131.508
-17.796,131.517
-17.791,131.486
-17.793,131.495
-17.786,131.381
-17.841,131.507
-17.601,131.621
-17.601,131.616
-17.592,131.599
-17.59,131.614
-17.581,131.598
-17.557,131.61
-17.511,131.619
-17.559,131.595
-17.547,131.594
-17.535,131.607
-17.523,131.599
-17.497,131.626
-17.509,131.627
-17.51,131.612
-17.496,131.64
-17.512,131.598
-17.485,131.639
-17.464,131.621
-17.477,131.608
-17.577,131.595
-17.568,131.597
-17.598,131.611
-18.033,131.343
-18.035,131.372
-18.039,131.376
-18.077,131.369
-18.079,131.38
-18.084,131.346
-18.106,131.364
-18.098,131.377
-18.108,131.375
-18.11,131.386
-18.103,131.34
-18.1,131.346
-18.112,131.348
-18.082,131.335
-18.305,131.451
-18.306,131.462
-18.432,131.461
-18.489,131.451
-18.954,130.155
-18.407,131.516
-18.409,131.527
-18.351,131.471
-18.319,131.482
-18.388,131.519
-18.418,131.525
-18.426,131.484
-18.423,131.491
-18.433,131.472
-18.289,131.494
-17.555,130.621
-18.612,131.691
-18.61,131.681
-18.621,131.69
-18.643,131.66
-13.745,132.349
-13.766,132.344
-13.739,132.322
-12.607,132.027
-14.59,131.865
-14.575,131.885
-14.498,133.111
-14.478,133.105
-14.529,131.736
-26.014,131.562
-26.03,131.566
-26.407,132.07
-26.425,132.066
-23.129,130.991
-23.134,131.022
-23.127,131.009
-23.039,130.949
-23.083,130.945
-23.095,130.923
-23.079,130.919
-23.09,130.917
-23.074,130.913
-26.03,131.597
-26.006,131.598
-26.022,131.602
-26.014,131.592
-26.723,132.091
-26.677,132.071
-24.854,131.844
-24.848,131.865
-24.847,131.855
-24.84,131.873
-24.839,131.863
-24.831,131.874
-24.837,131.853
-24.857,131.864
-24.89,131.959
-24.859,131.873
-24.928,131.99
-24.842,131.874
-24.792,131.86
-23.601,131.778
-23.631,131.793
-23.622,131.8
-24.844,131.713
-24.863,131.72
-24.986,131.804
-24.995,132.046
-13.744,132.358
-13.74,132.311
-14.359,132.676
-14.354,132.647
-14.495,133.107
-13.755,133.066
-15.871,131.991
-15.863,132.013
-15.851,131.995
-15.892,132.027
-14.69,131.911
-14.673,131.934
-15.409,133.163
-15.398,133.173
-15.381,133.149
-15.392,133.178
-15.579,133.192
-15.586,133.174
-14.551,131.744
-16.701,130.721
-16.66,130.728
-16.658,130.715
-16.662,130.74
-16.664,130.752
-16.638,130.796
-16.632,130.745
-16.616,130.72
-16.625,130.738
-16.678,130.798
-16.592,130.771
-16.625,130.804
-16.589,130.752
-16.595,130.732
-16.601,130.769
-16.591,130.704
-16.615,130.738
-16.606,130.74
-16.6,130.702
-16.602,130.779
-16.651,130.8
-16.634,130.745
-16.66,130.798
-16.669,130.797
-16.642,130.801
-14.608,132.1
-17.625,131.328
-17.614,131.326
-17.553,131.35
-17.58,131.322
-17.578,131.337
-17.568,131.32
-17.555,131.343
-17.557,131.328
-17.544,131.342
-18.028,131.328
-17.958,131.385
-18.01,131.399
-17.991,131.402
-18.002,131.312
-18.002,131.322
-17.535,130.618
-17.883,131.37
-17.862,131.363
-17.763,131.31
-17.752,131.309
-17.74,131.307
-17.739,131.323
-17.737,131.338
-17.72,131.298
-17.731,131.3
-17.724,131.352
-17.741,131.317
-17.725,131.337
-17.727,131.321
-17.729,131.315
-17.727,131.331
-17.744,131.287
-17.743,131.278
-17.753,131.286
-17.775,131.305
-17.72,131.252
-17.732,131.27
-17.731,131.26
-16.672,130.738
-16.67,130.726
-16.597,130.741
-16.604,130.73
-17.557,130.699
-16.674,130.751
-16.64,130.78
-16.619,130.788
-16.625,130.746
-16.591,130.761
-16.574,130.779
-16.593,130.78
-16.6,130.76
-16.634,130.802
-16.65,130.79
-16.645,130.753
-16.641,130.792
-17.648,131.331
-17.657,131.337
-17.648,131.32
-17.646,131.346
-17.636,131.329
-17.638,131.377
-17.677,131.336
-17.673,131.24
-17.671,131.231
-17.684,131.316
-17.674,131.25
-17.693,131.382
-17.684,131.258
-17.682,131.239
-17.683,131.248
-17.713,131.263
-17.693,131.256
-17.692,131.247
-17.691,131.238
-17.711,131.254
-17.704,131.264
-17.714,131.273
-17.571,130.655
-17.579,130.642
-17.585,130.641
-17.586,130.65
-17.525,130.62
-17.545,130.623
-17.553,130.665
-17.545,130.617
-17.549,130.641
-17.549,130.647
-17.578,130.653
-17.576,130.67
-17.798,131.502
-17.809,131.503
-17.842,131.514
-17.853,131.515
-17.819,131.511
-17.782,131.484
-17.713,131.456
-17.714,131.465
-20.898,133.656
-20.704,133.71
-20.769,133.719
-19.936,134.444
-18.367,133.319
-18.764,133.598
-18.774,133.664
-18.772,133.654
-18.773,133.596
-18.804,133.62
-18.814,133.628
-18.813,133.619
-18.812,133.609
