latitude,longitude
-18.451,132.582
-18.441,132.581
-17.866,127.817
-17.856,127.808
-17.928,127.832
-17.866,127.785
-17.933,127.83
-17.874,127.796
-17.873,127.805
-17.868,127.775
-17.859,127.774
-17.874,127.824
-17.872,127.809
-17.87,127.794
-17.931,127.831
-17.093,127.866
-17.075,127.869
-17.074,127.859
-17.091,127.846
-17.078,127.888
-17.087,127.887
-17.084,127.867
-17.109,127.857
-17.104,127.874
-17.141,127.822
-17.13,127.804
-17.131,127.814
-17.169,127.818
-17.234,127.763
-17.067,127.85
-17.07,127.822
-17.064,127.877
-17.105,127.774
-17.106,127.77
-17.097,127.853
-17.07,127.827
-17.067,127.854
-17.121,127.772
-17.103,127.798
-17.224,127.779
-17.125,127.767
-17.095,127.805
-17.015,127.894
-17.013,127.884
-17.012,127.874
-17.004,127.885
-17.05,127.892
-17.032,127.895
-17.022,127.896
-17.021,127.887
-17.038,127.846
-16.942,128.684
-16.951,128.662
-16.954,128.638
-17.056,128.845
-17.259,128.819
-17.248,128.809
-17.051,128.821
-17.247,128.842
-17.306,127.755
-17.279,127.76
-17.297,127.757
-17.318,127.774
-17.325,127.753
-17.326,127.763
-17.335,127.761
-17.334,127.751
-17.328,127.772
-17.347,127.779
-17.348,127.756
-17.363,127.757
-17.362,127.774
-17.356,127.757
-17.364,127.764
-17.267,127.801
-17.276,127.803
-17.365,127.779
-17.363,127.765
-17.351,127.752
-17.239,127.732
-17.238,127.722
-17.222,127.744
-17.23,127.733
-17.313,127.735
-17.305,127.746
-17.296,127.747
-17.268,127.738
-17.285,127.739
-17.284,127.729
-17.351,127.727
-17.359,127.738
-17.357,127.748
-17.348,127.746
-17.35,127.737
-17.351,127.727
-17.349,127.738
-17.291,127.717
-17.29,127.724
-19.336,130.882
-19.336,130.873
-19.349,130.806
-17.213,130.971
-18.39,127.691
-16.931,128.29
-16.932,128.3
-17.086,128.174
-17.096,128.178
-17.086,128.195
-17.285,128.264
-17.177,128.286
-17.187,128.285
-17.185,128.274
-17.196,128.283
-17.205,128.282
-17.213,128.271
-17.221,128.259
-17.223,128.269
-17.28,128.296
-17.254,128.285
-17.243,128.277
-17.252,128.275
-17.244,128.287
-17.256,128.305
-17.269,128.287
-17.297,128.283
-17.296,128.273
-17.329,128.237
-17.334,128.341
-17.369,128.277
-17.37,128.215
-17.319,128.2
-17.296,128.28
-17.293,128.273
-17.328,128.222
-17.313,128.22
-17.236,128.262
-17.234,128.257
-17.202,128.28
-17.245,128.285
-17.197,128.236
-17.242,128.24
-17.347,128.214
-17.332,128.193
-17.323,128.191
-17.258,128.194
-17.273,128.216
-17.274,128.273
-17.257,128.204
-17.267,128.196
-17.264,128.214
-17.266,128.205
-17.338,128.196
-17.269,128.286
-17.258,128.195
-17.259,128.206
-17.256,128.18
-17.281,128.203
-17.279,128.187
-17.362,128.217
-17.349,128.202
-17.349,128.194
-17.351,128.217
-18.378,127.733
-18.401,127.7
-18.393,127.711
-18.406,127.669
-18.397,126.505
-19.892,129.575
-19.666,124.813
-25.5,125.128
-25.192,125.348
-24.9,125.242
-25.129,125.236
-25.115,125.136
-25.128,125.226
-25.336,125.199
-25.326,125.2
-25.355,125.144
-25.358,125.164
-25.382,125.205
-25.468,125.164
-25.446,125.133
-25.469,125.174
-25.747,125.253
-25.756,125.228
-25.392,125.194
-24.889,125.206
-25.36,125.172
-25.133,125.191
-25.133,125.199
-27.922,125.303
-27.973,125.419
-28.01,125.466
-27.845,125.045
-25.355,125.401
-25.583,125.517
-25.589,125.437
-25.614,125.484
-25.625,125.469
-25.384,125.482
-25.391,125.439
-19.599,124.578
-17.619,125.3
-17.693,125.428
-17.683,125.42
-17.732,125.5
-17.738,125.479
-17.699,125.442
-17.736,125.467
-17.738,125.477
-25.373,125.398
-25.609,125.381
-27.97,125.398
-26.916,124.879
-26.898,124.945
-25.446,124.688
-26.915,124.869
-26.846,124.835
-26.835,124.795
-17.74,125.489
-17.62,125.309
-17.623,125.329
-17.655,125.324
-17.38,125.426
-15.473,133.838
-16.76,130.127
-16.749,130.217
-16.757,130.228
-16.749,130.227
-16.763,130.242
-16.784,130.226
-16.785,130.239
-16.791,130.232
-16.787,130.231
-16.821,130.254
-16.807,130.279
-15.509,128.245
-15.511,128.255
-15.517,128.25
-15.512,128.243
-15.494,128.245
-16.461,128.215
-16.455,128.221
-16.458,128.197
-16.441,128.22
-16.465,128.206
-16.844,128.538
-16.872,128.46
-16.893,128.405
-16.891,128.322
-16.893,128.332
-16.846,128.396
-16.868,128.323
-16.874,128.4
-16.869,128.449
-16.882,128.324
-16.843,128.421
-16.879,128.319
-16.836,128.44
-16.842,128.391
-16.863,128.385
-16.84,128.544
-16.908,128.325
-16.899,128.391
-16.844,128.325
-16.905,128.392
-16.835,128.552
-16.869,128.577
-16.821,128.611
-16.819,128.601
-16.829,128.6
-16.83,128.61
-16.85,128.682
-16.843,128.602
-16.845,128.612
-16.87,128.587
-16.834,128.641
-16.825,128.591
-16.823,128.616
-16.82,128.586
-16.84,128.661
-16.817,128.61
-16.804,128.609
-16.866,128.688
-16.819,128.626
-16.807,128.586
-16.817,128.578
-16.767,128.602
-16.76,128.592
-16.769,128.593
-16.804,128.588
-20.034,119.892
-11.617,131.308
-11.973,133.966
-11.738,130.715
-17.755,125.835
-17.583,125.767
-17.761,125.83
-17.77,125.843
-17.827,125.719
-17.765,125.845
-17.587,125.884
-17.586,125.875
-17.557,125.808
-17.577,125.816
-18.395,126.495
-18.376,126.511
-18.378,126.5
-17.625,125.955
-17.611,125.919
-17.623,125.936
-17.609,125.909
-17.624,125.946
-17.616,125.956
-17.616,125.889
-17.613,125.813
-17.625,125.888
-17.612,125.803
-17.622,125.869
-17.627,125.781
-17.596,125.858
-17.609,125.899
-17.605,125.939
-17.611,125.903
-17.608,125.943
-17.756,125.845
-17.747,125.968
-17.746,125.959
-17.744,125.949
-17.728,125.904
-17.759,125.864
-17.741,125.907
-17.768,125.854
-17.752,125.976
-17.752,125.824
-17.746,125.927
-17.759,125.88
-17.769,125.878
-23.79,130.218
-23.767,130.185
-22.634,126.967
-22.637,126.988
-22.646,126.986
-23.616,126.369
-23.614,126.359
-23.606,126.371
-23.602,126.34
-23.596,126.347
-23.606,126.338
-23.589,126.329
-23.592,126.292
-23.588,126.337
-23.56,126.265
-23.787,127.518
-23.796,127.505
-23.651,127.326
-24.892,125.203
-24.902,125.252
-24.971,125.285
-24.96,125.277
-24.969,125.275
-15.445,133.842
-27.838,125.038
-27.852,125.067
-27.842,125.04
-27.865,125.089
-27.982,125.417
-27.983,125.428
-28.011,125.489
-27.978,125.576
-28.003,125.471
-32.128,115.868
-17.4,125.436
-17.58,125.654
-17.589,125.652
-17.604,125.63
-17.606,125.64
-17.589,125.735
-17.595,125.644
-17.548,125.667
-17.549,125.656
-17.545,125.609
-17.544,125.62
-17.537,125.596
-17.535,125.607
-17.521,125.721
-17.501,125.638
-17.521,125.64
-17.519,125.652
-17.511,125.639
-17.51,125.65
-17.547,125.665
-17.546,125.732
-17.54,125.688
-17.537,125.667
-17.509,125.671
-17.536,125.656
-17.509,125.747
-17.569,125.685
-17.528,125.668
-17.521,125.614
-17.526,125.657
-17.56,125.686
-17.557,125.664
-17.583,125.621
-17.571,125.695
-17.574,125.622
-17.496,125.65
-17.498,125.738
-17.376,125.641
-17.395,125.648
-17.398,125.608
-17.377,125.466
-17.361,125.649
-17.819,125.713
-17.8,125.648
-17.814,125.675
-17.82,125.695
-17.82,125.689
-17.813,125.675
-17.815,125.686
-17.66,125.336
-17.622,125.319
-17.625,125.338
-17.631,125.317
-17.629,125.308
-17.64,125.316
-17.641,125.326
-17.692,125.419
-17.684,125.43
-17.68,125.401
-17.709,125.443
-17.701,125.446
-17.724,125.447
-17.772,125.581
-17.753,125.516
-17.771,125.572
-17.768,125.553
-17.773,125.591
-17.729,125.481
-17.725,125.458
-22.701,121.697
-22.715,121.726
-22.713,121.714
-22.709,121.689
-22.735,121.722
-22.74,121.747
-22.613,121.727
-22.598,121.698
-22.594,121.673
-22.592,121.661
-22.609,121.696
-22.613,121.721
-22.604,121.677
-22.62,121.713
-22.746,121.738
-22.73,121.742
-22.731,121.734
-22.654,121.654
-22.678,121.691
-22.693,121.694
-22.675,121.628
-22.669,121.658
-22.69,121.632
-22.701,121.66
-22.686,121.657
-22.692,121.627
-22.663,121.62
-22.657,121.649
-22.63,121.705
-22.641,121.671
-22.623,121.614
-22.643,121.68
-22.653,121.688
-22.784,121.889
-22.898,121.897
-22.991,121.836
-22.995,121.798
-22.993,121.786
-23.002,121.84
-23.028,121.872
-23.024,121.848
-22.997,121.816
-22.997,121.81
-22.993,121.791
-23.012,121.838
-23.026,121.86
-23.022,121.826
-22.966,121.712
-22.983,121.786
-22.992,121.819
-22.966,121.72
-22.981,121.723
-23.01,122.016
-23.022,122.026
-23.056,122.038
-23.054,122.026
-23.063,122.024
-23.091,122.067
-23.085,122.092
-23.079,122.057
-23.093,122.079
-22.586,121.623
-22.564,121.679
-22.578,121.638
-22.576,121.625
-22.59,121.648
-22.607,121.684
-22.621,121.672
-22.55,121.682
-22.614,121.675
-22.586,121.616
-22.541,121.606
-22.589,121.603
-22.615,121.733
-22.364,124.887
-22.363,124.877
-24.554,123.715
-24.548,123.737
-24.546,123.727
-24.545,123.717
-24.543,123.707
-24.537,123.728
-24.536,123.718
-24.557,123.735
-24.556,123.725
-24.57,123.756
-24.58,123.751
-24.494,123.67
-24.696,123.858
-24.706,123.866
-24.911,124.001
-24.903,124.012
-24.708,123.876
-24.902,124.002
-24.98,123.972
-24.941,124.02
-24.932,124.022
-24.956,123.997
-24.958,124.007
-24.973,123.984
-24.97,123.964
-24.988,123.961
-25.015,124.021
-24.991,123.981
-25.006,124.019
-25.004,124.009
-25.021,123.999
-25.019,123.989
-25.024,124.019
-25.036,123.976
-25.039,123.996
-24.967,123.893
-25.032,123.99
-24.942,124.006
-24.955,123.925
-24.889,123.987
-24.908,123.944
-25.001,123.887
-25.002,123.898
-24.807,124.168
-24.89,124.045
-24.818,124.055
-25.027,124.039
-25.025,124.029
-25.034,124.028
-25.036,124.037
-24.815,124.218
-24.552,123.705
-24.539,123.7
-24.578,123.718
-24.529,123.705
-24.498,123.673
-23.786,127.506
-23.78,127.52
-23.605,126.361
-23.604,126.35
-23.595,126.337
-23.624,126.34
-23.592,126.284
-25.164,133.929
-25.197,133.92
-25.167,133.891
-24.146,132.755
-23.571,126.266
-25.434,125.579
-25.422,125.56
-25.424,125.57
-25.46,125.564
-24.986,123.951
-24.959,123.93
-24.971,123.929
-24.963,123.887
-24.999,123.876
-24.54,123.748
-24.539,123.738
-24.694,123.848
-24.697,123.868
-24.559,123.745
-24.7,123.888
-24.897,123.949
-24.9,123.982
-24.701,123.843
-24.88,123.968
-23.787,130.241
-23.789,130.229
-25.193,125.358
-25.392,125.53
-25.393,125.54
-25.401,125.528
-25.421,125.55
-25.411,125.479
-25.404,125.486
-25.413,125.547
-25.563,125.375
-25.384,125.388
-25.376,125.417
-24.934,124.032
-24.912,124.011
-24.971,123.974
-24.989,123.971
-25.051,124.014
-25.013,124.011
-25.016,124.031
-25,123.979
-25.007,124.029
-25.003,123.999
-25.049,124.004
-25.022,124.009
-25.048,123.995
-25.03,123.998
-25.028,123.988
-25.046,123.985
-25.037,123.986
-25.045,124.036
-25.042,124.016
-25.04,124.006
-25.063,124.033
-25.055,124.044
-25.052,124.024
-25.066,124.052
-25.064,124.043
-24.963,123.967
-25.07,124.008
-25.064,123.999
-25.037,123.999
-25.015,123.985
-24.938,124.001
-24.905,123.992
-24.813,124.208
-24.888,124.035
-24.892,124.02
-25.366,128.069
-24.768,124.216
-24.797,124.221
-24.816,124.207
-25.346,125.146
-25.36,125.174
-25.373,125.207
-25.37,125.187
-25.379,125.185
-25.429,125.146
-25.44,125.288
-25.438,125.206
-25.113,125.126
-22.719,121.807
-22.72,121.814
-22.985,121.8
-22.983,121.788
-22.896,121.885
-22.9,121.909
-23.03,121.884
-23,121.828
-23.001,121.834
-23.018,121.874
-23.014,121.85
-23.016,121.862
-23.033,121.99
-22.99,121.823
-22.989,121.756
-22.948,121.758
-23.02,121.995
-23,121.794
-22.723,121.712
-22.725,121.724
-22.737,121.735
-23.061,122.012
-23.083,122.081
-23.095,122.09
-26.916,128.956
-26.96,129.141
-26.921,129.409
-26.917,129.376
-26.874,129.288
-26.907,129.383
-26.914,128.941
-26.953,129.288
-26.926,128.939
-26.929,128.97
-26.927,128.955
-26.938,128.953
-26.965,129.287
-26.966,129.198
-26.942,128.978
-26.881,129.266
-26.964,129.154
-26.962,129.186
-26.931,129.396
-26.97,129.114
-26.866,129.265
-26.892,128.91
-26.962,129.211
-26.902,129.146
-26.954,128.969
-26.97,129.276
-26.876,129.081
-27.276,129.637
-27.266,129.656
-27.202,129.49
-27.278,129.654
-27.21,129.472
-27.208,129.503
-27.209,129.477
-27.271,129.642
-27.286,129.636
-25.535,128.342
-25.534,128.329
-27.843,125.069
-27.85,125.057
-26.908,127.198
-26.904,127.187
-25.867,128.149
-25.855,128.137
-25.881,128.151
-25.872,128.155
-25.744,125.232
-25.716,125.165
-25.694,125.115
-26.838,124.8
-25.588,125.485
-25.617,125.689
-25.612,125.658
-25.619,125.651
-25.617,125.641
-25.627,125.713
-25.725,125.554
-25.727,125.564
-25.627,125.648
-25.755,125.434
-25.758,125.454
-25.615,125.362
-25.612,125.366
-15.013,133.663
-15.01,133.642
-15.078,133.762
-15.11,133.538
-15.1,133.537
-15.104,128.387
-15.101,128.411
-15.104,128.402
-15.124,128.397
-14.997,133.627
-14.995,133.622
-14.997,133.643
-15.161,133.688
-15.167,133.647
-15.147,133.655
-15.115,133.497
-22.647,126.997
-22.987,121.812
-22.989,121.824
-22.999,121.822
-22.995,121.803
-22.95,121.768
-22.959,121.767
-23.052,122.014
-23.065,122.036
-23.067,122.048
-22.543,121.619
-22.549,121.592
-22.552,121.669
-22.551,121.604
-22.554,121.617
-22.568,121.64
-22.566,121.627
-22.57,121.652
-22.528,121.656
-22.796,121.899
-23.039,121.96
-23.024,121.956
-22.721,121.7
-22.711,121.702
-22.727,121.737
-22.671,121.703
-22.61,121.714
-22.608,121.702
-22.611,121.708
-22.623,121.725
-22.707,121.698
-22.688,121.71
-22.583,121.716
-22.715,121.846
-22.703,121.773
-22.677,121.847
-22.699,121.691
-22.679,121.688
-22.588,121.636
-22.667,121.678
-22.669,121.69
-22.582,121.663
-22.58,121.65
-22.596,121.686
-22.606,121.69
-22.699,121.665
-22.684,121.661
-22.695,121.69
-22.661,121.625
-22.68,121.686
-22.677,121.624
-22.672,121.653
-22.658,121.675
-22.648,121.679
-22.644,121.674
-22.648,126.989
-22.645,127.012
-23.059,122.001
-23.02,122.015
-23.081,122.069
-23.071,122.071
-23.097,122.102
-23.069,122.012
-16.443,123.612
-13.194,131.016
-13.068,130.258
-13.018,132.213
-27.841,125.059
-27.84,125.048
-30.865,121.494
-27.943,125.321
-27.923,125.314
-27.945,125.332
-27.983,125.611
-27.984,125.622
-27.978,125.578
-27.977,125.568
-27.971,125.408
-27.878,125.055
-27.849,125.047
-27.874,125.05
-17.517,125.658
-17.507,125.66
-17.518,125.669
-17.506,125.649
-17.525,125.646
-17.499,125.672
-17.495,125.64
-17.498,125.661
-17.605,125.881
-17.606,125.823
-17.649,125.868
-17.737,125.902
-17.727,125.894
-17.758,125.854
-17.767,125.865
-17.765,125.876
-17.768,125.867
-17.766,125.856
-17.686,125.439
-17.69,125.409
-17.687,125.449
-17.681,125.411
-17.721,125.492
-17.72,125.482
-17.731,125.49
-17.723,125.501
-17.722,125.453
-17.722,125.456
-17.736,125.471
-17.738,125.459
-17.734,125.446
-17.721,125.454
-17.735,125.456
-17.374,125.632
-17.4,125.618
-17.396,125.657
-17.385,125.627
-17.383,125.619
-17.359,125.629
-17.395,125.659
-17.799,125.638
-17.369,125.477
-17.368,125.467
-17.378,125.475
-17.391,125.434
-17.382,125.436
-17.373,125.444
-17.36,125.537
-17.397,125.599
-17.627,125.964
-17.688,126.006
-17.74,125.979
-17.743,125.94
-17.742,125.931
-17.74,125.921
-17.739,125.912
-17.748,125.93
-17.744,125.916
-17.752,125.972
-17.818,125.703
-17.815,125.684
-17.812,125.664
-17.519,125.732
-17.508,125.737
-17.499,125.749
-17.497,125.727
-17.591,125.845
-17.582,125.663
-17.579,125.644
-17.596,125.757
-17.598,125.651
-17.572,125.733
-17.58,125.651
-17.593,125.849
-17.587,125.727
-17.578,125.643
-17.568,125.676
-17.55,125.662
-17.548,125.673
-17.537,125.764
-17.558,125.675
-17.547,125.765
-17.53,125.722
-17.531,125.642
-17.546,125.655
-17.539,125.678
-17.535,125.645
-17.53,125.613
-17.561,125.697
-17.549,125.676
-17.558,125.675
-17.55,125.687
-17.573,125.688
-17.572,125.612
-17.592,125.686
-17.655,125.538
-17.664,125.537
-17.601,125.611
-17.599,125.603
-17.547,125.597
-17.527,125.595
-17.596,125.883
-17.595,125.873
-17.601,125.853
-17.614,125.88
-17.623,125.878
-17.622,125.941
-17.597,125.641
-17.603,125.679
-17.597,125.653
-17.602,125.684
-17.769,125.562
-17.76,125.564
-25.364,125.4
-25.337,125.209
-25.325,125.19
-25.366,125.286
-25.343,125.187
-25.349,125.166
-25.348,125.156
-25.398,125.316
-25.357,125.154
-25.367,125.167
-25.366,125.156
-25.371,125.197
-25.369,125.177
-25.381,125.195
-25.43,125.279
-25.438,125.144
-25.428,125.136
-25.437,125.134
-25.439,125.278
-25.436,125.196
-25.564,125.385
-25.373,125.434
-25.394,125.19
-25.377,125.43
-25.408,125.46
-25.4,125.441
-25.362,128.073
-25.353,128.087
-25.352,128.074
-25.526,128.309
-25.877,128.147
-25.865,128.15
-25.724,125.544
-25.619,125.71
-25.626,125.702
-25.624,125.692
-25.623,125.682
-25.709,125.173
-25.707,125.162
-25.743,125.222
-25.757,125.444
-25.746,125.242
-25.715,125.157
-25.757,125.224
-25.425,125.58
-25.454,125.586
-25.453,125.576
-25.459,125.554
-25.62,125.661
-25.601,125.577
-25.606,125.617
-25.608,125.628
-25.616,125.63
-25.61,125.589
-25.609,125.579
-25.607,125.569
-25.612,125.6
-25.441,125.494
-25.404,125.549
-25.402,125.538
-25.39,125.52
-25.389,125.509
-25.399,125.518
-25.403,125.476
-25.596,125.487
-25.589,125.495
-25.584,125.527
-25.588,125.426
-25.597,125.498
-25.605,125.486
-25.607,125.496
-25.599,125.373
-25.611,125.391
-25.624,125.477
-19.598,124.568
-19.608,124.576
-19.607,124.566
-19.663,124.809
-19.61,124.586
-11.726,130.727
-11.631,131.284
-11.727,130.713
-13.196,131.004
-13.177,131.007
-15.826,128.865
-15.115,128.413
-15.11,128.395
-15.104,128.408
-16.882,128.324
-16.862,128.394
-16.91,128.316
-16.906,128.403
-16.829,128.419
-16.839,128.553
-16.906,128.407
-16.84,128.609
-16.853,128.675
-16.832,128.664
-16.828,128.628
-16.808,128.577
-19.83,132.059
-19.831,132.052
-19.974,132.412
-19.334,130.867
-19.347,130.817
-19.338,130.799
-19.995,132.001
-20.045,132.464
-19.985,132.394
-20.09,132.042
-20.256,131.929
-20.273,131.968
-20.281,132
-20.22,131.94
-20.195,131.858
-20.214,131.892
-20.197,131.842
-20.186,131.841
-20.187,131.834
-20.185,131.849
-20.195,131.866
-23.776,130.216
-23.798,130.226
-23.787,130.238
-23.743,130.161
-20.078,131.701
-20.115,131.76
-20.005,131.642
-20.076,131.725
-19.97,131.632
-11.972,133.84
-12.235,134.784
-12.4,133.743
-12.356,133.785
-15.026,133.661
-15.145,133.665
-15.106,133.891
-15.5,133.835
-15.486,133.837
-15.396,133.783
-15.405,133.784
-13.017,133.935
-12.93,133.955
-15.132,133.52
-15.128,133.477
-13.389,134.559
-12.962,134.651
-12.961,134.66
-12.697,134.171
-15.079,133.765
-13.078,133.88
-13.146,134.256
-13.98,134.337
-13.875,134.238
-13.069,133.879
-15.172,133.679
-15.158,133.498
-15.143,133.538
-15.146,133.517
-15.135,133.526
-15.154,133.529
-18.468,132.532
-18.479,132.511
-18.511,132.567
-18.522,132.546
-18.507,132.522
-18.513,132.581
-18.549,132.581
-18.535,132.56
-20.289,132.032
-20.291,132.017
-19.993,131.982
-20.227,131.878
-20.226,131.893
-20.205,131.875
-20.197,131.851
-20.001,131.716
-20.009,131.678
-19.98,131.65
-19.991,131.651
-19.972,131.616
-19.995,131.717
-19.994,131.733
-20.062,132.639
-20.06,132.588
-20.187,131.825
-20.142,131.828
-20.106,131.754
-19.962,132.419
-19.974,132.392
-20.048,132.478
-20.165,132.833
-20.254,131.944
-20.264,131.961
-20.264,131.951
-20.262,131.966
-20.23,131.957
-20.232,131.942
-20.224,131.909
-20.218,131.955
-20.584,132.919
-11.619,131.295
-11.633,131.327
-11.442,131.161
-11.737,130.726
-11.752,130.723
-11.45,131.162
-26.907,127.186
-26.903,127.236
-23.794,127.494
-23.805,127.504
-23.789,127.488
-23.786,127.525
-22.649,127.007
-22.635,126.977
-22.65,126.978
-27.264,129.638
-27.286,129.647
-27.206,129.508
-27.271,129.635
-27.314,129.569
-23.65,127.315
-26.919,129.392
-26.876,129.304
-26.932,129.407
-26.93,129.404
-26.965,129.189
-26.872,129.272
-26.885,128.976
-26.942,128.984
-26.954,129.19
-26.94,128.969
-26.976,129.285
-26.967,129.122
-26.949,129.177
-26.967,129.147
-26.897,128.906
-26.947,129.185
-26.892,129.106
-25.523,128.344
-25.518,128.313
-25.373,128.074
-15.075,128.407
-15.103,128.394
-12.234,134.793
-12.225,134.792
-24.148,132.784
-23.774,130.24
-23.796,130.249
-23.766,130.195
-17.085,128.18
-17.857,127.789
-17.86,127.76
-17.86,127.764
-17.868,127.779
-17.284,128.254
-17.282,128.244
-17.203,128.261
-17.211,128.25
-17.301,128.241
-17.244,128.23
-17.329,128.211
-17.378,128.257
-17.339,128.203
-17.291,128.219
-17.257,128.19
-17.283,128.218
-17.328,128.212
-17.338,128.204
-17.336,128.189
-17.139,127.803
-17.117,127.804
-17.097,127.858
-17.077,127.783
-17.069,127.772
-17.858,127.828
-17.929,127.825
-17.871,127.815
-17.922,127.847
-17.041,127.894
-17.076,127.878
-17.112,127.877
-17.05,127.876
-17.065,127.882
-17.361,127.783
-17.25,127.792
-17.233,127.78
-17.218,127.776
-16.443,128.196
-17.25,127.74
-17.27,127.747
-17.295,127.737
-17.276,127.74
-17.273,127.72
-17.278,127.75
-17.308,127.765
-17.317,127.764
-17.277,127.719
-17.278,127.714
-17.279,127.691
-17.281,127.687
-17.289,127.708
-17.216,127.768
-18.383,127.703
-18.384,127.713
-18.392,127.701
-18.407,127.659
-18.404,127.678
-18.403,127.673
-18.401,127.658
-15.493,128.231
-17.337,127.771
-17.336,127.725
-17.342,127.726
-25.363,128.085
-25.357,128.073
-25.866,128.136
-25.864,128.122
-25.868,128.113
-25.875,128.118
-13.025,132.181
-13.023,132.166
-17.93,127.822
-17.924,127.829
-17.255,128.817
-17.259,128.832
-17.25,128.831
-17.057,128.856
-17.052,128.813
-17.258,128.793
-17.872,127.791
-17.865,127.794
-17.869,127.766
-17.851,127.763
-17.867,127.765
-17.865,127.75
-17.1,127.845
-17.14,127.813
-17.053,127.848
-17.085,127.828
-17.118,127.799
-17.12,127.776
-17.132,127.778
-17.06,127.77
-17.085,128.184
-17.333,128.331
-17.857,127.818
-17.003,127.875
-17.02,127.877
-17.017,127.9
-17.246,127.781
-17.314,127.744
-17.256,127.779
-17.249,127.731
-17.259,127.739
-17.258,127.729
-17.266,127.788
-17.304,127.736
-17.267,127.728
-17.275,127.73
-17.287,127.748
-17.316,127.754
-17.323,127.743
-17.346,127.77
-17.363,127.765
-17.348,127.763
-17.333,127.754
-17.351,127.734
-17.297,127.719
-17.362,127.751
-17.288,127.71
-16.885,128.299
-16.881,128.294
-17.207,127.778
-16.963,128.664
-16.848,128.671
-16.863,128.462
-16.861,128.451
-16.857,128.421
-16.883,128.334
-16.845,128.666
-16.859,128.668
-16.86,128.398
-16.853,128.418
-17.323,128.332
-17.303,128.251
-17.193,128.263
-17.207,128.292
-17.236,128.298
-17.255,128.295
-17.325,128.342
-17.318,128.228
-17.316,128.229
-17.248,128.291
-17.265,128.267
-17.29,128.298
-17.199,128.305
-17.273,128.283
-17.268,128.281
-17.232,128.248
