latitude,longitude
-19.368,122.243
-19.291,122.251
-19.332,122.2
-19.327,122.229
-19.324,122.233
-19.321,122.258
-19.306,122.255
-19.31,122.082
-19.301,122.101
-19.391,122.174
-11.468,130.541
-11.47,130.531
-11.471,130.521
-11.589,131.295
-11.596,131.301
-12.252,131.11
-13.195,130.238
-13.199,130.224
-13.198,130.225
-13.197,130.235
-13.194,130.244
-13.192,130.23
-12.971,131.199
-13.194,130.249
-13.196,130.244
-16.392,128.039
-16.842,128.033
-16.87,128.038
-16.872,128.047
-16.89,127.987
-12.395,134.639
-12.189,133.901
-12.393,134.03
-12.395,134.03
-12.384,134.648
-12.199,134.333
-12.206,134.32
-12.19,134.332
-12.056,134.341
-12.536,134.416
-12.468,134.417
-12.542,134.085
-13.469,133.96
-13.456,133.951
-13.474,133.955
-13.476,133.94
-12.477,134.418
-12.448,134.266
-12.64,134.332
-12.649,134.333
-11.389,132.551
-11.619,133.057
-11.561,132.81
-11.61,131.287
-11.413,130.511
-11.441,130.507
-11.433,130.511
-11.445,130.513
-11.453,130.518
-11.462,130.52
-11.591,131.279
-29.219,127.24
-23.872,128.841
-12.27,133.789
-12.232,133.499
-12.322,134.704
-12.205,134.33
-12.2,134.651
-12.197,133.913
-12.218,133.905
-12.309,134.067
-16.921,128.064
-16.849,128.058
-16.902,128.061
-16.941,128.057
-16.952,128.079
-16.834,128.043
-16.932,128.022
-16.856,128.033
-29.217,127.236
-29.229,127.2
-16.91,128.06
-16.93,128.065
-17.243,127.931
-16.857,128.011
-16.852,128.041
-16.841,128.023
-16.89,128.044
-16.865,128.001
-16.881,128.046
-16.894,128.015
-14.688,130.581
-14.762,130.63
-14.718,130.562
-14.684,130.517
-14.648,130.503
-17.722,130.381
-17.721,130.37
-14.812,130.709
-14.82,130.698
-14.691,130.538
-14.69,130.528
-14.71,130.52
-14.362,130.708
-14.439,130.597
-14.354,130.676
-14.699,130.589
-14.66,130.61
-14.539,130.587
-14.607,130.501
-14.806,130.747
-11.559,132.822
-11.643,133.085
-13.009,132.015
-11.58,133.04
-11.644,133.098
-13.08,132.011
-14.364,130.719
-14.349,130.715
-14.662,130.605
-14.719,130.633
-14.73,130.642
-14.729,130.631
-14.682,130.54
-14.679,130.519
-14.699,130.552
-14.697,130.542
-14.607,130.517
-14.72,130.541
-14.685,130.51
-14.663,130.589
-14.714,130.504
-14.782,130.677
-14.816,130.679
-14.754,130.536
-14.815,130.748
-14.797,130.745
-14.482,130.576
-14.774,130.678
-14.772,130.668
-14.795,130.679
-14.778,130.717
-14.766,130.711
-14.788,130.744
-14.807,130.678
-14.786,130.764
-14.79,130.754
-13.005,132.02
-13.041,132.023
-12.967,131.189
-13.186,130.24
-12.952,131.209
-12.951,131.226
-12.969,131.216
-12.945,131.213
-12.853,142.971
-16.157,143.799
-16.282,143.778
-16.258,143.783
-15.462,142.123
-11.43,142.366
-14.472,142.191
-14.481,142.201
-12.779,142.952
-11.921,142.583
-12.792,143.327
-13.288,141.761
-16.212,143.788
-12.058,142.084
-12.09,142.038
-14.143,143.359
-14.651,144.435
-16.162,143.827
-14.468,133.279
-14.467,133.291
-14.731,133.156
-22.524,150.66
-26.553,152.288
-25.845,148.551
-25.839,148.58
-25.413,150.469
-26.798,152.314
-26.796,152.303
-13.285,141.776
-12.365,141.779
-12.945,142.175
-16.192,143.795
-12.842,141.801
-11.051,142.202
-11.433,142.348
-12.584,142.536
-16.285,143.756
-16.229,143.776
-18.028,138.87
-18.03,138.86
-18.04,138.852
-18.037,138.871
-18.039,138.862
-18.031,138.851
-18.048,138.863
-11.962,135.704
-11.993,135.68
-12.154,136.239
-12.006,135.587
-12.151,136.257
-34.538,149.694
-34.364,150.275
-34.459,150.881
-32.804,146.992
-32.81,146.996
-32.808,147.001
-31.245,147.1
-32.334,147.695
-32.325,147.697
-32.943,146.652
-30.087,148.135
-35.75,144.606
-35.483,146.165
-33.661,148.225
-19.669,147.082
-19.663,147.045
-19.268,146.072
-19.281,146.079
-19.269,146.044
-19.276,146.026
-19.267,146.074
-19.278,146.073
-19.259,146.054
-19.263,146.05
-19.259,146.041
-19.104,146.267
-19.092,146.268
-19.089,146.273
-19.129,146.312
-19.127,146.3
-19.14,146.321
-19.202,146.243
-19.273,146.02
-19.272,146.049
-19.282,146.048
-19.253,146.065
-19.595,146.482
-19.597,146.477
-19.59,146.493
-19.582,146.505
-19.573,146.507
-19.574,146.518
-19.561,146.498
-19.675,147.053
-19.657,147.075
-12.426,135.718
-12.465,136.572
-12.397,135.884
-12.723,134.392
-13.471,133.976
-13.464,133.964
-13.47,133.999
-12.385,134.638
-12.375,134.647
-12.332,134.705
-12.376,134.637
-12.465,134.411
-12.443,134.261
-12.456,134.261
-12.323,134.036
-12.321,134.047
-12.405,134.031
-12.406,134.021
-13.458,133.962
-12.956,142.109
-12.959,142.092
-14.463,142.147
-14.471,142.119
-12.138,142.157
-12.079,142.105
-12.087,142.055
-12.053,142.078
-13.595,141.637
-14.019,141.721
-14.027,141.602
-14.915,141.805
-14.791,141.793
-14.794,141.778
-11.415,142.382
-11.421,142.346
-13.153,141.811
-11.6,142.224
-12.35,141.793
-12.795,141.82
-12.79,141.852
-12.787,141.868
-11.008,142.232
-14.195,143.315
-16.175,143.793
-16.193,143.802
-16.153,143.833
-16.157,143.792
-16.298,143.752
-16.27,143.781
-16.03,143.701
-16.026,143.72
-14.156,136.448
-14.155,136.458
-13.014,136.411
-13.024,136.393
-12.284,136.803
-12.632,136.425
-12.648,136.381
-12.604,136.43
-12.631,136.434
-12.647,136.39
-12.639,136.379
-12.363,136.561
-12.278,136.466
-12.578,136.482
-13.023,136.402
-12.751,135.65
-14.149,135.701
-12.387,134.628
-12.396,134.629
-12.967,135.358
-12.797,136.171
-12.958,135.422
-12.959,135.412
-12.545,134.417
-12.276,135.502
-12.463,134.425
-12.753,135.641
-12.923,135.131
-12.553,135.551
-12.556,135.532
-12.573,135.544
-12.555,135.542
-13.016,135.225
-13.023,135.212
-13.021,135.222
-13.024,135.202
-13.025,135.192
-12.396,134.019
-12.32,134.058
-12.42,135.717
-12.383,135.881
-12.479,135.684
-12.471,135.686
-12.469,135.696
-13.097,136.197
-13.106,136.199
-13.108,136.189
-13.082,136.242
-12.798,141.805
-12.793,141.836
-12.826,142.98
-12.825,142.985
-12.355,141.967
-11.603,142.279
-11.606,142.261
-11.609,142.243
-11.597,142.241
-11.911,142.562
-11.027,142.272
-11.005,142.224
-12.353,141.777
-12.316,141.787
-12.279,141.742
-12.318,141.771
-12.084,142.071
-12.862,141.821
-11.418,142.363
-11.424,142.328
-13.598,141.623
-13.6,141.608
-13.599,141.617
-13.597,141.632
-14.025,141.617
-14.463,142.238
-14.474,142.104
-14.482,142.121
-14.411,142.216
-14.917,141.791
-15.461,142.13
-15.458,142.145
-15.459,142.138
-14.152,143.292
-14.155,143.361
-14.155,143.354
-11.393,132.533
-11.445,132.206
-11.447,132.206
-12.245,133.478
-12.235,133.477
-12.243,133.489
-11.654,132.791
-11.569,133.039
-11.638,133.092
-11.598,133.055
-19.137,146.3
-19.147,146.313
-19.138,146.31
-25.834,148.568
-23.652,147.277
-23.646,147.259
-23.648,147.272
-23.659,147.251
-24.39,146.392
-24.319,146.384
-24.401,146.39
-25.777,147.28
-25.778,147.286
-25.778,147.269
-25.773,147.276
-25.768,147.284
-24.695,146.915
-24.677,146.911
-24.656,146.916
-24.667,146.941
-24.7,146.955
-24.696,146.906
-24.667,146.944
-24.643,146.907
-24.322,146.398
-24.337,146.425
-24.335,146.411
-24.324,146.413
-24.369,146.396
-24.329,146.42
-24.404,146.404
-24.393,146.407
-24.409,146.433
-24.415,146.402
-24.346,146.4
-24.398,146.412
-24.395,146.416
-24.369,146.41
-24.359,146.403
-24.372,146.406
-24.513,146.626
-24.708,146.927
-24.741,146.933
-24.762,146.929
-24.682,146.982
-24.684,146.779
-24.667,146.799
-24.548,146.86
-24.535,146.857
-24.534,146.86
-24.569,146.666
-24.566,146.652
-24.566,146.627
-24.561,146.649
-24.596,146.68
-24.583,146.609
-24.563,146.632
-24.76,146.916
-24.739,146.92
-24.762,146.922
-24.516,146.64
-24.689,146.757
-24.535,146.593
-24.7,146.92
-24.714,146.958
-24.674,146.948
-24.692,146.928
-24.313,146.415
-24.334,146.397
-24.387,146.438
-24.412,146.387
-24.385,146.409
-24.408,146.419
-24.326,146.406
-24.417,146.395
-24.6,146.658
-24.382,146.413
-24.684,146.761
-24.69,146.922
-24.316,146.369
-25.41,150.463
-17.55,145.22
-17.539,145.205
-17.584,144.953
-12.547,134.407
-12.56,135.542
-12.562,135.553
-12.557,135.523
-12.929,135.359
-12.965,135.167
-12.448,134.249
-12.565,135.534
-12.956,136.479
-12.524,136.478
-12.514,136.486
-12.558,135.522
-12.563,135.562
-12.523,135.633
-12.436,135.605
-12.343,136.457
-12.478,135.693
-12.135,136.367
-12.743,135.639
-12.754,135.631
-12.638,136.388
-12.743,135.654
-12.287,136.467
-12.359,136.54
-12.357,136.549
-12.466,136.562
-12.442,136.534
-11.994,135.671
-12.968,135.414
-12.967,135.423
-14.034,136.461
-12.893,135.23
-13.027,135.21
-13.026,135.203
-12.927,135.102
-12.937,135.093
-13.011,136.413
-13.01,136.422
-12.957,136.47
-13.173,136.177
-13.087,136.205
-14.064,135.858
-13.073,136.241
-13.099,136.188
-12.403,132.376
-23.48,148.151
-31.525,146.287
-32.806,147.004
-35.084,143.755
-34.514,145.287
-23.65,147.264
-23.65,147.272
-24.758,146.928
-24.763,146.905
-24.749,146.918
-24.679,146.925
-24.68,146.802
-24.685,146.928
-25.401,150.502
-24.579,146.631
-29.84,152.5
-28.448,153.029
-26.555,152.298
-29.565,151.076
-23.655,147.246
-25.769,147.294
-25.773,147.292
-24.311,146.401
-24.385,146.423
-24.38,146.394
-24.318,146.362
-24.321,146.377
-24.718,146.935
-24.675,146.806
-24.723,146.912
-24.705,146.931
-24.687,146.952
-24.666,146.922
-24.684,146.93
-24.676,146.77
-24.574,146.652
-24.671,146.918
-24.531,146.597
-24.593,146.687
-24.598,146.665
-24.531,146.614
-17.543,145.228
-17.64,144.992
-17.566,144.919
-17.571,144.951
-17.597,144.956
-17.523,144.958
-16.821,138.635
-16.82,138.645
-16.17,143.834
-14.674,144.463
-17.629,145.008
-17.623,145.011
-17.588,144.931
-17.601,144.934
-17.575,144.928
-17.522,144.937
-17.498,145.007
-24.458,151.54
-24.46,151.549
-25.4,150.492
-25.402,150.503
-25.409,150.476
-25.409,150.49
-26.353,151.952
-26.366,151.942
-22.514,150.648
-37.436,143.454
-37.725,143.305
-37.726,143.293
-37.31,144.917
-36.843,147.637
-26.365,151.936
-28.841,152.446
-28.679,152.533
-28.681,152.526
-29.844,152.497
-28.746,153.564
-26.787,152.304
-32.999,137.584
-17.616,145.005
-17.51,144.999
-17.561,144.946
-17.559,144.959
-17.58,144.975
-17.627,144.989
-17.593,144.978
-17.518,144.974
-17.507,144.991
-17.566,144.973
-17.512,144.967
-16.175,143.8
-30.086,148.124
-33.874,148.239
-33.038,148.554
