latitude,longitude
-25.769,125.801
-25.776,125.771
-25.909,126.657
-25.775,125.736
-25.755,125.729
-25.749,125.736
-25.756,125.739
-25.773,125.725
-25.765,125.737
-25.764,125.727
-25.782,125.723
-25.784,125.734
-25.83,125.726
-25.833,125.722
-25.797,125.744
-33.419,116.23
-33.428,116.231
-33.426,116.243
-33.403,116.202
-33.411,116.216
-32.971,116.452
-32.68,116.357
-33.768,116.208
-33.629,116.011
-32.588,116.25
-32.594,116.242
-32.592,116.253
-12.644,131.404
-13.386,130.801
-12.486,131.128
-16.212,126.909
-16.203,126.894
-15.756,128.712
-15.763,128.691
-15.096,127.832
-16.216,126.902
-16.224,126.897
-16.218,126.888
-16.214,126.895
-16.582,128.212
-16.564,128.215
-16.656,128.329
-16.655,128.32
-16.669,128.337
-18.515,132.486
-21.94,130.894
-21.939,130.882
-21.936,130.86
-21.934,130.849
-21.937,130.871
-21.944,130.847
-21.947,130.87
-20.563,132.123
-20.582,132.108
-20.58,132.096
-21.846,131.099
-20.419,131.492
-20.422,131.497
-21.755,132.316
-21.841,130.835
-21.876,130.875
-21.86,130.753
-21.879,130.898
-21.884,130.863
-21.887,130.885
-21.891,130.839
-21.896,130.854
-21.904,130.842
-21.898,130.797
-21.892,130.753
-21.894,130.764
-21.903,130.831
-21.9,130.808
-21.895,130.696
-21.902,130.751
-21.901,130.74
-21.903,130.763
-21.905,130.774
-21.912,130.75
-21.9,130.662
-21.903,130.684
-21.906,130.706
-21.907,130.717
-21.913,130.761
-21.915,130.772
-21.91,130.661
-21.913,130.683
-21.911,130.672
-21.832,130.866
-21.842,130.87
-21.945,130.927
-21.924,131
-21.865,130.945
-21.9,131.056
-21.92,131.047
-21.919,131.035
-21.935,130.929
-21.934,130.998
-21.924,130.919
-21.959,130.923
-21.958,130.981
-21.371,131.37
-21.374,131.393
-21.751,131.243
-21.927,131.264
-17.214,134.672
-17.198,134.641
-17.204,134.69
-17.202,134.673
-17.212,134.656
-17.252,134.727
-17.245,134.735
-17.239,134.786
-17.241,134.803
-17.845,132.271
-16.583,133.827
-16.553,133.678
-16.594,133.742
-14.785,132.847
-14.805,132.844
-14.813,132.832
-14.814,132.843
-14.831,132.811
-14.813,132.833
-15.015,134.346
-15.018,134.353
-15.016,134.339
-15.028,134.318
-16.471,133.667
-16.473,133.68
-15.404,133.2
-17.503,134.802
-17.479,134.805
-17.297,134.806
-17.459,134.797
-17.449,134.815
-17.443,134.81
-17.558,134.807
-16.585,133.841
-16.61,133.866
-16.612,133.859
-16.665,133.924
-15.424,133.19
-15.486,133.196
-15.425,133.179
-17.727,132.003
-17.718,132.004
-18.525,132.485
-18.513,132.474
-18.526,132.497
-18.102,131.528
-17.833,132.26
-18.012,132.378
-18.027,132.4
-18.119,132.515
-18.327,132.777
-18.341,132.786
-18.445,132.037
-18.398,132.373
-18.418,132.37
-18.427,132.362
-18.351,130.417
-18.35,130.407
-18.344,130.414
-18.367,130.324
-18.368,130.404
-18.361,130.415
-18.39,130.291
-18.378,130.403
-17.814,132.193
-17.762,132.026
-18.166,131.611
-18.026,131.501
-21.383,131.38
-21.373,131.382
-18.705,130.711
-20.238,131.815
-20.435,131.483
-18.813,132.59
-18.8,132.579
-12.365,132.213
-11.648,132.863
-12.343,132.73
-12.616,131.71
-11.652,130.903
-12.641,131.411
-12.639,131.432
-12.642,131.425
-11.629,131.25
-19.777,127.954
-19.774,127.934
-19.952,128.011
-19.95,128.001
-19.993,127.974
-19.959,128
-19.977,127.997
-20.083,129.206
-20.09,129.195
-20.092,129.204
-19.786,127.952
-19.785,127.942
-19.961,127.95
-20.078,129.236
-20.072,129.256
-20.07,129.247
-20.061,129.248
-20.084,129.215
-20.067,129.287
-20.079,129.304
-20.069,129.237
-20.063,129.258
-20.093,129.273
-20.087,129.234
-20.102,129.212
-20.096,129.233
-20.099,129.252
-20.148,129.223
-20.145,129.215
-20.049,129.289
-20.046,129.27
-20.043,129.31
-20.024,129.369
-20.036,129.262
-20.04,129.291
-20.038,129.281
-19.961,128.009
-19.976,127.987
-25.976,126.75
-14.554,127.805
-14.56,127.808
-14.55,127.807
-14.519,127.802
-14.558,127.708
-15.098,127.842
-14.189,126.682
-14.253,126.795
-14.26,126.784
-14.307,126.781
-14.308,126.79
-14.235,126.717
-14.268,126.753
-14.31,126.759
-14.314,126.77
-14.314,126.766
-14.252,126.785
-14.25,126.776
-14.249,126.767
-14.262,126.793
-14.268,126.768
-14.298,126.782
-14.301,126.801
-14.225,126.719
-14.223,126.707
-14.316,126.753
-14.285,126.756
-14.304,126.762
-14.301,126.744
-21.919,130.659
-21.753,131.255
-21.74,131.233
-21.943,130.916
-21.942,130.905
-21.877,130.886
-21.864,130.934
-21.869,130.899
-21.874,130.933
-21.872,130.921
-21.871,130.91
-21.88,130.909
-21.917,130.943
-21.891,130.821
-21.883,130.851
-21.881,130.84
-21.894,130.861
-21.888,130.817
-21.886,130.874
-21.892,130.85
-21.889,130.828
-21.916,130.932
-21.893,130.832
-21.894,130.843
-21.901,130.819
-21.893,130.685
-21.899,130.729
-21.934,130.917
-21.902,130.673
-21.91,130.739
-21.904,130.695
-21.909,130.728
-21.932,130.906
-21.928,130.873
-21.929,130.884
-21.931,130.895
-21.936,130.94
-21.914,130.693
-21.915,130.704
-21.923,130.76
-21.952,130.835
-21.95,130.892
-21.921,130.67
-21.948,130.881
-21.946,130.858
-21.954,130.846
-21.957,130.868
-21.955,130.857
-21.948,130.915
-21.363,131.383
-21.381,131.369
-21.859,130.969
-21.86,130.981
-21.857,130.958
-21.867,130.957
-21.868,130.968
-21.919,130.954
-21.936,131.01
-21.926,131.011
-21.954,130.988
-21.957,130.956
-21.757,132.291
-21.364,131.395
-17.29,126.852
-16.69,126.651
-16.68,126.643
-16.214,126.923
-25.961,126.778
-16.673,128.345
-16.68,128.334
-15.754,128.702
-15.76,128.687
-17.82,132.234
-18.015,131.492
-18.017,131.502
-18.049,131.492
-18.399,130.29
-18.381,130.292
-18.359,130.405
-18.37,130.414
-18.854,132.772
-18.846,132.541
-18.799,132.589
-18.786,132.574
-18.408,132.372
-18.42,132.382
-18.43,132.381
-18.428,132.369
-18.197,132.636
-18.508,133.144
-18.52,133.157
-18.531,133.155
-18.398,130.28
-18.389,130.281
-18.379,130.283
-14.006,133.267
-14.397,131.051
-14.412,131.029
-14.421,131.036
-14.424,131.012
-14.413,130.986
-14.38,130.977
-14.394,130.978
-14.422,130.982
-14.419,131.006
-14.407,130.967
-14.385,131.124
-14.436,131.085
-14.383,131.134
-14.414,131.11
-14.365,131.134
-14.374,131.132
-14.454,131.096
-14.3,130.946
-14.308,130.937
-13.994,133.12
-14.351,130.92
-14.371,130.899
-14.302,131.619
-14.191,131.023
-14.21,131.057
-14.209,131.067
-14.212,131.06
-14.326,130.892
-14.297,130.901
-14.295,130.909
-14.341,132.496
-14.339,132.485
-13.907,130.394
-13.898,130.396
-13.922,133.178
-13.881,133.172
-13.861,133.175
-13.809,133.095
-13.835,132.982
-13.888,132.937
-13.618,131.741
-13.615,131.745
-13.622,131.739
-14.317,130.891
-14.298,130.891
-14.218,131.537
-14.217,131.528
-14.212,131.048
-14.207,131.054
-14.19,131.014
-14.201,131.022
-14.309,130.945
-14.371,130.912
-14.334,130.932
-14.342,130.921
-14.39,131.004
-14.42,131.018
-14.427,130.988
-14.364,130.939
-14.333,130.922
-14.325,130.902
-14.419,131.061
-14.366,131.125
-14.373,131.003
-14.39,131.058
-14.391,131.068
-14.401,131.079
-14.41,131.01
-14.411,131.02
-14.417,131.031
-14.447,131.077
-14.445,131.087
-14.444,131.096
-14.443,131.105
-14.428,131.018
-14.368,131.116
-14.455,131.11
-14.457,131.124
-14.4,131.07
-14.414,131.055
-14.391,131.003
-14.435,131.094
-14.412,131.129
-14.433,131.047
-14.443,131.098
-11.652,132.858
-12.257,132.632
-12.618,131.701
-12.719,132.367
-14.062,133.38
-14.029,133.28
-14.27,133.345
-13.996,133.109
-14.23,133.579
-14.246,133.605
-14.242,133.6
-14.223,133.555
-14.28,131.597
-14.267,133.321
-13.821,133.105
-14.037,133.275
-13.86,133.169
-13.624,131.756
-13.628,131.747
-13.874,132.966
-13.845,132.981
-14.736,132.869
-14.733,132.889
-14.759,132.805
-14.762,132.821
-14.754,132.809
-14.743,132.818
-14.413,131.119
-14.376,131.123
-14.445,131.111
-14.398,131.06
-14.374,131.012
-14.405,131.04
-14.406,131.05
-14.439,131.067
-14.438,131.076
-14.695,132.717
-14.727,132.718
-14.715,132.688
-14.7,132.704
-15.378,133.171
-14.344,130.93
-14.353,130.929
-14.821,132.813
-14.8,132.81
-14.81,132.809
-14.82,132.808
-14.824,132.835
-17.996,131.495
-15.906,130.606
-12.968,132.378
-20.98,133.568
-21.006,133.575
-21.008,133.555
-20.983,133.6
-18.987,133.592
-18.952,133.581
-14.449,134.469
-14.513,134.056
-14.721,132.711
-14.72,132.721
-14.736,132.932
-14.74,132.901
-14.73,132.91
-14.734,132.879
-14.793,132.835
-14.769,132.803
-14.751,132.818
-14.739,132.808
-14.798,132.799
-14.824,132.842
-14.754,132.807
-14.774,132.846
-14.803,132.814
-14.801,132.831
-14.761,132.831
-14.759,132.841
-14.734,132.942
-14.753,132.819
-14.698,132.82
-14.239,133.565
-14.108,133.5
-14.43,133.167
-13.883,132.965
-13.836,132.982
-13.886,132.954
-13.841,132.977
-14.331,132.497
-14.35,132.495
-13.859,133.164
-13.819,133.094
-14.443,132.737
-13.998,133.099
-13.921,133.167
-13.931,133.165
-13.892,133.184
-13.934,133.169
-13.932,133.181
-13.932,133.174
-14.007,133.279
-14.017,133.277
-14.027,133.276
-14.247,133.594
-14.243,133.605
-14.063,133.403
-14.135,133.127
-13.999,133.088
-14.776,132.86
-14.795,132.846
-14.739,132.911
-14.737,132.922
-14.742,132.891
-14.731,132.9
-16.622,133.676
-16.58,133.716
-16.592,133.728
-16.597,133.735
-14.926,133.672
-14.685,132.787
-14.676,132.78
-14.707,132.727
-14.705,132.715
-14.697,132.728
-14.71,132.724
-14.712,132.706
-14.84,132.879
-14.839,132.868
-14.823,132.83
-14.821,132.819
-14.823,132.824
-14.815,132.815
-14.729,132.815
-14.721,132.828
-14.698,132.808
-14.711,132.829
-14.696,132.797
-14.709,132.818
-14.731,132.82
-14.729,132.809
-14.76,132.816
-14.749,132.806
-14.77,132.815
-14.79,132.812
-14.779,132.802
-14.702,132.795
-14.696,132.81
-14.745,132.808
-14.75,132.832
-14.695,132.825
-14.836,133.305
-15.484,133.206
-15.422,133.2
-15.457,133.191
-15.456,133.201
-15.414,133.188
-15.324,133.178
-15.416,133.192
-15.403,133.193
-17.131,134.942
-17.176,134.919
-17.162,134.904
-17.198,134.888
-17.22,135.137
-17.206,135.163
-17.21,135.156
-17.228,135.142
-18.879,134.018
-17.218,135.161
-17.321,134.803
-22.285,148.711
-22.282,148.718
-22.288,148.725
-25.603,148.667
-25.486,150.661
-25.689,151.254
-25.691,151.257
-26.218,148.039
-25.841,149.222
-25.865,149.248
-25.832,152.397
-25.824,152.393
-25.774,149.231
-25.772,149.219
-25.836,149.247
-16.96,143.775
-16.851,143.81
-12.278,136.769
-31.802,151.462
-31.793,151.464
-33.076,151.331
-32.702,151.899
-34.457,150.879
-35.878,149.368
-33.498,149.831
-33.492,149.854
-33.49,149.843
-33.506,149.825
-33.501,149.83
-33.492,149.844
-33.503,149.855
-33.502,149.842
-33.494,149.857
-33.796,150.882
-34.468,150.888
-28.956,148.363
-12.256,134.974
-12.268,134.964
-12.275,136.788
-12.38,135.921
-12.345,136.814
-16.783,134.593
-16.663,133.91
-16.614,133.874
-16.414,134.106
-16.449,134.117
-16.447,134.114
-16.436,134.113
-16.421,134.114
-17.467,134.807
-17.455,134.808
-17.461,134.814
-17.542,134.832
-17.234,134.838
-17.285,134.808
-17.243,134.718
-17.358,134.816
-12.573,134.036
-14.384,134.421
-16.593,134.63
-17.2,134.657
-12.146,134.607
-16.87,143.799
-16.875,143.822
-16.96,143.777
-16.964,143.799
-12.536,136.573
-12.6,136.569
-12.562,136.573
-13.077,136.429
-13.071,136.415
-12.6,136.638
-12.591,136.637
-13.071,136.487
-13.069,136.468
-14.023,136.71
-14.023,136.701
-14.032,136.703
-14.007,136.679
-14.018,136.67
-13.841,134.921
-13.832,134.908
-13.844,134.897
-13.834,134.896
-14.843,135.05
-12.769,135.022
-12.342,132.719
-12.341,132.718
-12.336,132.713
-31.091,152.441
-31.044,152.49
-31.04,152.536
-31.095,152.543
-31.122,152.458
-24.113,148.629
-24.644,148.895
-26.206,148.683
-25.837,149.235
-25.775,149.224
-25.771,149.23
-24.484,149.307
-25.532,146.092
-25.35,147.872
-25.349,148.126
-25.354,148.12
-26.037,146.863
-26.033,146.87
-26.03,146.886
-30.888,152.229
-30.887,152.218
-30.878,152.219
-30.89,152.24
-30.892,152.211
-30.777,152.29
-30.821,152.27
-30.82,152.259
-30.893,152.204
-27.392,147.581
-24.893,152.208
-26.067,151.252
-26.222,148.019
-25.781,149.233
-24.201,146.117
-24.648,148.917
-25.387,148.36
-11.801,142.001
-17.046,135.248
-17.013,134.883
-12.258,134.962
-12.132,134.616
-13.843,134.909
-13.831,134.92
-12.771,135.027
-17.544,134.849
-17.194,135.164
-17.222,135.155
-17.232,135.136
-17.064,135.259
-16.425,134.105
-16.534,135.183
-14.777,135.338
-16.219,135.195
-16.036,135.39
-17.182,134.867
-17.119,134.944
-17.19,134.877
-17.196,134.882
-17.202,134.876
-17.02,134.877
-12.779,136.325
-12.415,135.911
-12.602,136.628
-12.582,136.636
-12.544,136.571
-12.563,136.563
-12.537,136.563
-12.49,135.672
-12.599,136.439
-12.266,134.975
-12.277,136.779
-12.416,135.9
-12.386,135.926
-12.404,135.918
-12.598,136.449
-12.436,136.309
-13.074,136.507
-13.014,135.25
-13.164,136.404
-13.163,136.414
-13.08,136.441
-13.079,136.448
-13.072,136.405
-13.068,136.435
-13.079,136.426
-13.833,134.935
-14.502,134.011
-14.021,136.704
-14.016,136.68
-16.448,137.156
-16.424,137.122
-16.426,137.112
-17.214,134.772
-17.231,134.719
-17.237,134.769
-17.022,134.893
-17.079,134.972
-16.77,135.431
-17.113,134.951
-17.16,134.887
-17.174,134.902
-17.194,134.911
-17.184,134.884
-17.194,134.865
-17.18,134.896
-17.2,134.874
-17.024,135.27
-17.022,135.252
-14.868,135.071
-14.844,135.037
-17.346,134.817
-17.216,135.143
-17.23,135.16
-17.234,135.153
-17.248,135.062
-16.197,135.632
-17.364,134.809
-17.353,134.81
-17.447,134.799
-17.465,134.79
-17.56,134.824
-17.541,134.909
-17.55,134.923
-15.005,134.329
-16.066,135.397
-17.539,134.844
-17.612,134.852
-16.826,135.343
-16.84,135.36
-12.711,132.373
-12.723,132.374
-12.717,132.385
-12.721,132.392
-12.352,132.718
-41.801,147.234
-16.594,133.826
-16.785,135.422
-16.975,135.276
-16.437,134.118
-16.113,135.186
-16.195,135.638
-16.192,135.62
-16.195,135.613
-16.062,135.404
-16.043,136.974
-25.347,148.113
-25.786,149.208
-25.828,149.24
-25.389,148.354
-27.361,148.049
-27.363,148.062
-27.368,148.044
-27.364,148.063
-28.828,148.569
-27.596,149.02
-27.59,149.016
-27.864,150.235
-27.787,149.239
-27.781,149.249
-27.795,149.236
-27.673,149.441
-28.014,149.656
-15.004,134.347
-17.552,134.911
-20.982,133.584
-20.991,133.567
-20.993,133.583
-30.322,148.991
-30.106,152.546
-30.107,152.557
-30.098,152.559
-30.097,152.548
-30.007,152.892
-30.005,152.881
-29.967,152.876
-29.957,152.878
-30.098,152.09
-11.81,142.016
-11.799,142.014
-33.026,146.287
-33.028,146.275
-34.483,146.113
-31.541,146.553
-35.728,144.094
-35.549,140.863
-25.224,152.202
-24.122,148.626
-24.202,146.143
-29.965,152.865
-29.219,153.339
-27.874,152.34
-28.173,152.311
-27.244,152.306
-28.378,149.345
-28.367,149.336
-28.275,149.765
-28.275,149.747
-28.27,149.771
-28.27,149.756
-27.866,150.246
-28.019,149.632
-28.021,149.653
-27.679,149.438
-27.599,149.023
-30.107,152.088
-30.085,152.071
-30.081,152.075
-27.778,149.241
-27.789,149.25
-27.78,149.252
-27.794,149.252
-28.052,151.081
-30.429,151.368
-27.487,150.099
-24.198,146.124
-24.205,146.136
-26.034,146.88
-26.092,146.813
-16.837,138.142
-16.85,138.114
-16.859,138.116
-16.879,138.109
-23.928,149.797
-23.919,149.799
-23.073,150.635
-25.958,150.898
-24.296,151.722
-24.294,151.712
-18.516,132.498
-18.504,132.487
-18.537,132.495
-18.535,132.483
-18.533,132.478
-18.534,132.49
-17.818,132.257
-17.816,132.239
-17.814,132.246
-17.812,132.228
-18.289,132.74
-18.29,132.731
-18.099,132.506
-18.171,132.583
-18.118,132.52
-18.184,132.613
-18.032,132.375
-18.027,132.392
-17.96,132.367
-18.976,133.593
-18.975,133.578
-18.95,133.573
-18.45,132.331
-18.428,132.375
-18.441,132.329
-18.788,132.582
-18.789,132.595
-18.848,132.554
-18.858,132.552
-18.533,133.169
-18.537,133.162
-18.326,132.764
-18.879,133.538
-18.877,133.524
-18.866,133.525
-37.511,148.032
-37.335,147.62
-28.485,149.555
-29.317,152.476
-29.232,153.349
-28.907,151.85
-24.303,151.711
-28.656,152.22
-29.406,152.73
-27.822,151.229
-29.213,153.346
-29.215,153.357
-29.219,153.334
-26.031,151.264
-26.068,151.263
-27.243,152.296
-29.772,152.653
-27.368,153.056
-30.064,152.102
-30.071,152.09
-28.051,151.094
-26.509,151.208
-27.389,147.567
-30.331,148.995
-33.766,149.099
-16.511,144.119
-37.512,148.026
-28.826,148.557
-30.329,148.984
