latitude,longitude
-17.495,127.886
-12.842,130.892
-12.876,130.852
-12.946,130.824
-12.875,132.669
-17.492,128.026
-17.494,127.888
-17.497,127.849
-15.744,129.148
-15.745,129.161
-15.832,130.135
-15.739,129.155
-15.658,130.338
-14.439,129.848
-14.454,129.822
-14.45,129.849
-14.461,129.85
-14.425,129.839
-14.361,129.83
-18.192,130.452
-18.187,130.459
-14.01,130.634
-14.125,130.409
-14.15,129.757
-14.153,129.763
-14.115,129.78
-14.155,129.75
-14.089,130.355
-13.97,130.351
-14.1,130.378
-13.979,130.39
-14.091,130.429
-14.076,130.409
-14.08,130.43
-14.202,130.081
-14.2,130.076
-14.207,130.071
-14.443,129.821
-14.482,129.853
-14.472,129.852
-14.459,129.864
-14.427,129.825
-14.423,129.852
-13.848,130.427
-13.535,131.731
-13.911,130.563
-13.776,129.878
-13.778,129.891
-13.787,129.876
-13.789,129.89
-13.955,130.648
-13.859,130.253
-13.87,130.257
-13.969,130.363
-13.759,131.713
-13.972,130.33
-13.974,130.345
-13.972,130.339
-13.901,129.939
-13.909,130.55
-13.907,130.544
-13.913,130.551
-13.896,130.524
-13.906,130.526
-13.907,130.535
-13.973,130.326
-13.963,130.325
-14.099,130.43
-14.123,130.421
-14.082,130.415
-14.441,129.834
-14.438,129.861
-14.47,129.865
-14.468,129.879
-14.452,129.836
-14.475,129.825
-14.473,129.838
-14.464,129.824
-14.463,129.837
-14.205,130.09
-13.967,130.375
-14.202,130.063
-14.209,130.058
-13.983,130.639
-14.113,129.793
-14.43,129.833
-14.42,129.831
-14.427,129.859
-14.429,129.846
-14.418,129.845
-14.359,129.844
-14.013,130.64
-13.975,130.352
-13.973,130.337
-13.976,130.36
-13.96,130.349
-13.979,130.364
-12.692,132.858
-12.679,132.498
-12.679,132.43
-12.643,132.258
-12.632,132.242
-12.401,132.91
-12.093,132.812
-12.84,132.466
-12.785,132.461
-12.705,132.831
-12.408,132.921
-12.863,132.686
-12.644,132.264
-12.311,133.153
-11.988,132.771
-13.937,134.508
-13.684,131.728
-13.76,131.703
-15.823,130.168
-15.819,130.173
-13.047,131.088
-19.914,134.454
-14.864,133.696
-15.918,142.772
-14.863,133.72
-26.795,150.158
-26.796,150.169
-25.677,152.76
-34.623,150.006
-34.464,150.875
-33.319,149.829
-33.309,149.831
-33.321,149.844
-34.465,150.884
-34.466,150.89
-13.802,133.918
-13.82,133.921
-13.819,133.93
-13.827,133.932
-13.811,133.92
-12.758,133.882
-13.804,133.966
-13.836,133.999
-13.82,133.987
-13.945,134.519
-13.946,134.51
-13.939,134.499
-13.907,134.466
-19.912,134.463
-16.523,143.17
-13.801,133.927
-12.766,133.893
-12.392,135.692
-13.931,134.488
-13.797,133.955
-15.35,141.678
-16.381,142.928
-16.52,143.15
-12.39,132.918
-12.381,132.917
-11.201,132.553
-11.998,132.763
-11.997,132.772
-11.972,132.75
-11.986,132.78
-12.052,132.645
-12.282,132.377
-12.27,132.327
-12.092,132.821
-12.328,133.293
-12.265,133.797
-16.496,143.091
-16.471,143.018
-16.532,143.158
-16.526,143.118
-16.528,143.131
-16.476,142.989
-25.969,152.897
-25.967,152.904
-25.682,152.788
-13.365,142.153
-13.954,134.521
-13.914,134.476
-13.727,134.435
-13.81,133.929
-12.767,133.884
-13.995,136.458
-12.371,132.395
-12.674,132.656
-12.649,132.647
-12.854,132.685
-12.852,133.81
-12.639,132.386
-12.638,132.395
-12.643,132.425
-12.841,132.457
-12.831,132.465
-12.854,132.704
-12.862,132.696
-12.692,132.471
-12.67,132.496
-12.596,132.5
-12.596,132.514
-12.598,132.52
-12.708,132.813
-12.694,132.849
-12.696,132.83
-12.399,132.919
-12.407,132.93
-12.402,132.901
-15.767,142.766
-13.394,142.159
-15.917,142.78
-28.438,150.633
-26.382,148.238
-37.831,144.789
-28.715,149.51
-25.961,152.877
-33.007,137.582
