latitude,longitude
-16.614,125.301
-16.588,125.356
-16.607,125.314
-16.604,125.329
-16.472,125.37
-16.53,125.396
-16.474,125.365
-16.473,125.376
-16.534,125.362
-16.484,125.366
-15.548,125.09
-15.446,125.162
-17.047,125.182
-16.893,125.12
-16.895,125.132
-16.901,125.125
-16.49,125.003
-16.488,125.015
-16.478,125.013
-16.727,125.136
-16.724,125.159
-16.889,130.739
-16.889,130.806
-15.705,131.438
-15.94,131.317
-15.978,131.329
-15.778,131.376
-15.916,130.624
-15.918,130.613
-15.596,129.847
-15.538,129.936
-16.706,130.606
-16.727,130.599
-16.517,130.573
-16.641,130.371
-16.806,130.368
-15.678,127.135
-15.563,129.835
-15.561,129.845
-15.568,129.842
-15.521,126.684
-15.512,126.683
-15.653,126.93
-15.747,127.797
-15.743,127.791
-15.818,127.776
-15.785,127.752
-15.745,127.778
-16.194,127.716
-15.796,125.941
-15.711,125.963
-15.91,125.626
-16.14,126.047
-15.492,126.894
-15.48,126.911
-15.851,126.004
-15.849,125.982
-15.853,125.986
-15.843,125.984
-15.947,126.242
-15.954,126.234
-16.133,126.085
-15.477,126.711
-15.557,126.948
-15.489,126.913
-15.491,126.903
-15.697,125.993
-14.579,125.105
-14.836,127.116
-14.897,127.075
-14.741,126.207
-14.711,126.167
-14.505,131.644
-14.672,131.312
-14.823,131.454
-14.653,131.669
-14.642,130.843
-14.556,130.943
-14.668,130.74
-34.352,116.002
-34.344,116.006
-34.347,116.011
-34.34,116.001
-34.342,116.017
-34.353,116.016
-16.998,125.91
-17.509,126.305
-15.228,126.28
-15.239,126.924
-15.258,126.924
-15.292,126.813
-28.678,114.882
-15.901,125.546
-15.907,125.642
-15.697,125.455
-15.853,125.572
-15.852,125.558
-15.592,125.464
-28.673,114.909
-28.688,114.877
-28.561,114.697
-30.675,115.66
-29.053,115.103
-28.128,114.604
-17.045,125.194
-17.046,125.188
-16.911,125.127
-18.164,123.868
-18.152,123.869
-18.153,123.858
-18.119,123.89
-18.119,123.882
-15.459,124.708
-15.459,124.714
-16.295,124.772
-15.741,124.814
-15.674,125.043
-15.802,124.5
-15.802,124.496
-16.069,124.853
-15.781,124.533
-16.508,125.054
-16.576,124.804
-15.814,124.795
-15.815,124.788
-16.203,124.692
-16.273,124.628
-16.28,124.579
-16.212,124.619
-16.223,124.62
-15.8,124.98
-16.577,124.792
-15.812,124.778
-15.958,124.785
-15.988,124.717
-15.914,124.815
-16.274,124.701
-16.156,124.593
-16.154,124.605
-16.183,124.622
-15.338,124.774
-15.725,124.921
-15.956,124.724
-15.954,124.736
-15.863,124.729
-15.561,124.468
-15.912,124.826
-15.881,124.827
-15.85,124.906
-15.988,124.725
-16.058,124.721
-16.056,124.732
-16.066,124.733
-15.54,124.551
-15.557,124.476
-15.644,124.852
-16.707,125.05
-17.023,124.692
-17.029,124.703
-14.873,128.013
-15.179,126.865
-15.167,126.98
-15.171,127.019
-15.202,126.86
-15.193,126.927
-15.121,126.92
-15.155,126.877
-15.281,131.333
-14.74,131.571
-15.077,126.971
-15.097,126.697
-15.248,126.925
-15.238,126.866
-15.09,126.944
-15.091,126.934
-14.827,131.429
-15.043,126.29
-15.041,126.3
-15.229,126.27
-15.22,126.269
-15.035,126.279
-13.194,132.908
-13.565,131.989
-13.502,132.366
-13.226,132.862
-13.494,131.777
-13.669,131.622
-28.13,114.614
-30.674,115.649
-28.692,114.885
-28.683,114.904
-28.674,114.873
-28.669,114.9
-29.886,116.437
-28.476,114.825
-28.474,114.815
-30.378,115.2
-30.387,115.198
-16.993,125.903
-16.124,125.44
-17.49,126.301
-17.485,126.306
-16.594,126.288
-16.139,126.334
-16.528,125.407
-16.148,126.335
-16.528,125.485
-17.502,126.622
-16.938,126.668
-16.799,126.531
-16.798,126.541
-16.13,126.062
-19.913,122.939
-19.276,123.158
-19.268,123.226
-19.262,123.069
-19.317,123.168
-19.358,122.969
-19.341,123.019
-19.344,122.998
-19.339,123.029
-19.348,123.03
-19.353,123
-19.355,122.99
-19.333,123.007
-19.933,122.979
-19.911,122.958
-19.923,122.959
-19.76,123.108
-19.758,123.125
-19.754,123.114
-19.797,122.895
-19.795,122.913
-19.763,122.872
-19.775,122.874
-19.859,122.835
-19.873,122.818
-19.876,122.823
-19.871,122.836
-19.885,122.819
-19.883,122.838
-19.802,122.902
-19.836,122.925
-19.606,123.241
-19.553,122.66
-33.7,116.956
-33.642,121.288
-33.634,121.281
-19.278,123.141
-19.279,123.124
-19.274,123.175
-19.315,123.185
-19.325,123.204
-18.797,124.516
-18.785,124.527
-18.787,124.515
-19.264,123.052
-19.274,123.071
-19.276,123.053
-19.278,123.036
-19.342,123.008
-19.35,123.02
-19.356,122.98
-19.351,123.01
-19.331,123.017
-19.347,122.978
-15.027,126.928
-15.244,126.692
-15.242,126.702
-14.655,127.292
-15.52,126.694
-15.681,126.582
-15.128,126.998
-15.115,127.024
-15.234,126.827
-15.201,126.87
-15.673,127.116
-15.786,127.742
-15.515,126.926
-15.482,126.902
-15.865,128.283
-15.65,126.937
-14.905,127.019
-15.259,127.116
-15.587,126.865
-15.569,126.93
-16.871,126.898
-17.594,132.12
-17.524,132.094
-17.508,132.086
-17.114,132.244
-17.316,132.231
-17.408,132.987
-16.926,132.197
-17.307,132.351
-17.082,133.077
-17.526,132.081
-17.369,132.107
-23.148,128.861
-15.276,126.658
-15.095,126.706
-15.112,126.918
-15.237,126.875
-14.929,127.493
-14.872,128.022
-14.87,126.94
-14.868,126.949
-15.086,126.972
-15.23,126.922
-15.13,126.988
-15.11,126.928
-15.12,126.929
-15.169,127.029
-18.645,127.963
-18.64,128.005
-17.517,126.583
-16.947,126.656
-15.375,126.611
-15.683,126.573
-17.186,127.059
-15.472,126.719
-15.559,126.939
-15.566,126.949
-15.568,126.94
-15.508,126.915
-15.756,127.759
-15.182,126.867
-15.652,126.93
-15.279,128.763
-16.507,130.571
-15.593,129.835
-15.608,129.809
-15.601,129.842
-15.599,129.802
-16.885,130.387
-16.805,130.378
-16.816,130.37
-16.824,130.382
-16.745,130.416
-17.157,132.339
-17.515,132.08
-17.602,132.115
-17.513,132.092
-17.596,132.107
-17.452,132.102
-17.519,132.088
-17.463,132.104
-17.394,132.999
-13.78,132.629
-14.542,130.965
-14.644,130.831
-14.667,130.752
-14.66,130.727
-14.67,131.324
-13.153,132.896
-13.412,132.924
-13.196,132.891
-14.227,131.728
-13.632,132.625
-13.587,132.34
-13.592,132.584
-13.561,131.996
-15.766,131.386
-15.95,131.319
-15.971,131.322
-16.893,130.802
-16.885,130.638
-16.566,130.599
-14.658,130.739
-14.832,131.904
-15.98,131.317
-15.96,131.32
-14.79,131.527
-15.29,131.347
-15.292,131.335
-15.279,131.345
-16.814,130.38
-16.891,130.795
-16.894,130.388
-16.893,130.399
-16.875,130.385
-16.854,130.376
-15.787,131.37
-14.898,131.356
-14.858,131.37
-14.86,131.357
-16.624,130.357
-16.65,130.372
-15.499,130.003
-14.941,131.351
-16.497,130.448
-16.33,130.397
-14.788,131.539
-14.484,131.641
-13.818,132.959
-14.29,132.405
-21.783,148.458
-21.778,148.465
-23.271,149.431
-23.276,149.437
-23.263,149.439
-23.28,149.434
-23.268,149.433
-23.278,149.434
-23.273,149.447
-24.165,149.714
-24.614,149.936
-26.129,152.777
-31.356,149.712
-35.29,150.018
-35.292,149.995
-36.991,149.302
-36.891,149.356
-37.007,149.301
-37.001,149.296
-37.006,149.31
-32.236,150.106
-32.238,150.086
-32.929,150.751
-35.304,150.017
-35.296,150.023
-35.299,150.063
-35.306,150.056
-35.301,150.044
-35.305,149.997
-35.303,150.02
-32.982,150.709
-30.613,147.825
-31.936,146.652
-32.139,145.471
-32.209,146.929
-32.207,146.961
-32.204,146.938
-31.117,145.429
-40.964,148.21
-41.865,147.833
-41.879,147.856
-41.874,147.847
-41.876,147.832
-35.621,148.136
-35.6,148.078
-35.593,148.065
-35.596,148.08
-35.603,148.062
-38.519,146.517
-38.521,146.523
-40.93,145.03
-34.241,146.412
-34.595,147.496
-41.928,147.637
-41.934,147.624
-41.947,147.615
-41.936,147.656
-41.929,147.645
-35.489,145.399
-35.486,145.389
-34.702,147.473
-34.704,147.499
-34.126,148.149
-36.104,147.614
-34.109,147.299
-34.112,147.294
-41.877,147.82
-41.891,147.82
-41.874,147.818
-36.094,147.626
-42.147,146.425
-34.901,147.747
-34.96,147.139
-16.426,135.794
-13.5,132.372
-13.397,132.98
-42.812,145.679
-42.81,145.651
-41.877,147.833
-41.885,147.81
-41.864,147.844
-41.866,147.829
-40.978,148.209
-40.929,145.037
-27.05,148.01
-23.282,149.418
-23.27,149.427
-28.17,148.59
-29.676,150.095
-28.763,149.897
-28.761,149.866
-27.556,150.488
-23.274,149.441
-30.372,151.436
-29.964,151.78
-33.703,142.679
-33.7,142.686
-33.707,142.724
-34.243,146.373
-34.252,146.38
-34.25,146.419
-32.136,145.512
-33.71,142.717
-33.715,142.69
-31.937,146.644
-35.477,145.444
-35.475,145.434
-31.123,145.455
-31.113,145.437
-35.7,146.588
-37.076,139.986
-35.762,146.417
-35.872,146.657
-35.869,146.665
-35.692,146.58
-35.603,146.839
-35.597,146.843
-25.376,152.375
-23.286,149.452
-23.284,149.429
-23.273,149.454
-23.276,149.445
-23.266,149.444
-28.832,153.459
-28.03,153.328
-27.04,148.012
-28.392,149.359
-28.389,149.365
-28.387,149.337
-28.389,149.342
-28.171,149.2
-30.37,151.424
-27.531,150.459
-24.169,149.691
-24.167,149.702
-23.211,149.953
-19.732,133.795
-19.72,133.803
-17.319,132.218
-17.31,132.27
-17.32,132.272
-17.314,132.211
-17.319,132.185
-17.506,132.524
-17.082,133.07
-17.38,132.946
-17.349,132.925
-17.347,132.94
-17.519,132.594
-17.335,132.341
-17.12,132.237
-37.918,143.457
-37.918,143.452
-37.875,141.514
-37.874,141.501
-37.874,141.507
-37.864,141.509
-37.862,141.496
-37.802,142.786
-38.156,143.764
-38.144,143.767
-38.149,143.796
-38.547,143.223
-38.536,143.225
-38.171,141.965
-38.173,141.98
-38.183,141.978
-38.181,141.963
-37.77,141.307
-38.484,143.779
-38.474,143.801
-37.724,148.069
-37.734,148.071
-38.226,143.943
-38.226,143.938
-37.072,140.005
-38.477,143.809
-38.471,143.794
-29.027,150.231
-28.845,150.228
-28.842,150.214
-28.831,153.47
-28.729,149.284
-27.9,152.269
-27.275,152.736
-26.12,152.776
-27.51,152.309
-27.511,152.297
-30.133,151.904
-29.959,151.784
-29.959,151.789
-25.38,152.37
-31.538,148.96
-30.347,149.009
-37.548,148.59
-37.549,148.593
-37.546,148.617
-37.185,148.823
-37.188,148.828
-31.013,148.444
-34.694,148.154
-28.736,148.283
-28.733,148.306
-28.733,148.29
-30.345,149
-30.344,148.993
-37.551,148.597
-37.547,148.605
-37.549,148.594
-30.615,147.849
-31.536,148.971
-31.14,148.94
-32.046,147.759
-32.051,147.764
-33.264,148.473
-35.619,148.143
-35.616,148.114
-35.609,148.092
-35.606,148.077
