latitude,longitude
-18.849,124.192
-18.86,124.183
-18.842,124.18
-18.829,124.199
-15.008,132.422
-14.972,132.375
-15.013,132.425
-15.047,132.334
-15.065,132.321
-15.066,132.331
-15.086,132.392
-15.097,132.401
-14.877,125.697
-14.716,125.576
-14.721,125.606
-22.556,121.894
-22.552,121.855
-22.541,121.854
-22.539,121.864
-22.547,121.861
-22.543,121.839
-22.56,121.921
-22.555,121.875
-23.241,124.04
-23.238,124.033
-23.234,124.056
-22.64,121.987
-22.649,121.988
-22.662,122.032
-22.648,121.998
-22.654,122.02
-22.656,122.01
-22.615,122.035
-22.569,121.907
-22.609,122.028
-22.572,121.871
-22.615,121.987
-22.632,121.983
-22.35,117.594
-22.36,117.599
-22.348,117.601
-22.566,117.819
-22.564,117.798
-22.554,117.82
-22.526,117.803
-22.567,117.812
-22.554,117.813
-22.581,117.816
-22.584,117.781
-22.577,117.793
-22.575,117.811
-22.569,117.815
-22.518,117.785
-22.487,117.784
-23.061,118.13
-23.145,118.08
-23.248,123.989
-23.214,124.063
-23.216,124.053
-16.458,122.946
-16.455,122.965
-23.144,118.097
-23.069,118.125
-23.066,118.089
-23.155,118.098
-23.157,118.081
-33.316,116.187
-18.852,124.172
-18.851,124.182
-18.868,124.195
-18.859,124.193
-18.839,124.2
-18.837,124.21
-18.828,124.209
-18.84,124.19
-18.831,124.189
-14.447,127.08
-14.45,127.064
-15.055,132.322
-15.095,132.39
-18.317,127.418
-13.162,132.262
-13.143,132.272
-13.164,132.273
-15.664,130.241
-15.666,130.254
-17.318,132.71
-17.525,132.718
-17.537,132.657
-17.472,132.736
-17.421,132.713
-17.382,132.703
-13.143,132.265
-15.093,132.38
-15.099,132.384
-15.038,132.336
-15.656,130.256
-13.172,132.26
-14.97,132.364
-11.662,142.361
-12.84,142.071
-12.838,142.058
-12.09,142.278
-11.152,142.235
-24.189,144.501
-12.314,142.13
-11.276,142.391
-11.026,142.373
-11.661,142.373
-13.014,142.613
-12.676,142.914
-12.661,142.887
-12.383,142.055
-11.885,142.067
-15.057,132.333
-14.978,132.352
-14.997,132.413
-15.028,132.337
-15.074,132.319
-15.099,132.32
-15.087,132.402
-15.079,132.414
-21.065,148.099
-22.46,150.728
-22.462,150.717
-22.435,150.671
-22.372,150.552
-22.396,150.607
-24.644,149.095
-12.383,142.085
-12.387,142.107
-12.41,141.926
-11.145,142.261
-12.677,142.92
-12.685,142.862
-11.887,142.054
-32.552,150.569
-32.579,150.574
-32.588,150.576
-32.561,150.571
-32.222,150.692
-32.219,150.713
-32.231,150.694
-32.23,150.704
-32.21,150.711
-32.212,150.701
-32.781,151.856
-32.808,151.834
-32.819,151.825
-32.817,151.836
-32.791,151.763
-32.786,151.796
-32.78,151.777
-32.793,151.808
-32.8,151.765
-32.798,151.776
-32.802,151.81
-32.792,151.819
-32.814,151.735
-32.806,151.789
-32.812,151.745
-32.807,151.778
-32.81,151.823
-32.815,151.791
-32.816,151.78
-32.821,151.747
-32.782,151.766
-32.823,151.737
-32.801,151.821
-33.478,150.185
-33.485,150.198
-33.484,150.209
-33.476,150.196
-33.482,150.22
-33.491,150.221
-33.496,150.189
-33.493,150.211
-33.475,150.207
-33.487,150.187
-33.468,150.2
-33.467,150.211
-33.47,150.189
-33.471,150.178
-33.465,150.222
-33.427,150.159
-33.451,150.186
-33.45,150.197
-33.448,150.207
-33.447,150.218
-33.473,150.218
-33.494,150.2
-33.456,150.22
-33.465,150.155
-33.464,150.166
-33.458,150.209
-33.461,150.187
-33.459,150.198
-33.439,150.206
-33.423,150.191
-33.438,150.216
-33.456,150.153
-33.454,150.164
-33.436,150.16
-33.447,150.151
-33.424,150.18
-33.444,150.173
-33.445,150.162
-33.442,150.184
-33.441,150.195
-33.43,150.204
-33.435,150.171
-33.438,150.149
-33.432,150.193
-33.433,150.182
-33.426,150.169
-33.502,150.212
-33.679,150.594
-33.682,150.572
-33.681,150.583
-33.69,150.585
-33.688,150.596
-33.687,150.606
-33.697,150.593
-33.702,150.627
-33.705,150.606
-33.703,150.617
-33.696,150.604
-32.308,151.24
-33.478,150.252
-33.47,150.24
-33.469,150.25
-33.464,150.233
-33.462,150.244
-33.571,150.244
-33.582,150.235
-33.58,150.246
-33.579,150.257
-33.573,150.233
-33.461,150.254
-33.452,150.253
-33.453,150.242
-33.445,150.229
-33.472,150.229
-33.455,150.231
-33.444,150.24
-32.217,151.786
-32.215,151.797
-32.199,151.782
-32.208,151.784
-32.206,151.795
-34.328,150.556
-34.326,150.567
-34.325,150.578
-34.323,150.589
-34.322,150.6
-34.342,150.576
-34.334,150.58
-34.335,150.569
-34.337,150.558
-34.32,150.544
-34.302,150.54
-34.319,150.554
-34.317,150.565
-34.316,150.576
-34.331,150.534
-34.329,150.545
-34.314,150.587
-34.313,150.598
-34.31,150.553
-34.314,150.52
-34.313,150.531
-34.308,150.564
-34.323,150.522
-34.322,150.533
-34.311,150.542
-34.304,150.529
-36.09,149.72
-36.099,149.722
-36.098,149.733
-36.103,149.728
-36.113,149.73
-36.09,149.721
-36.101,149.725
-36.084,149.734
-35.39,150.09
-35.384,150.066
-35.364,150.074
-35.366,150.062
-35.36,150.077
-35.362,150.09
-32.546,150.546
-32.548,150.535
-32.549,150.524
-32.558,150.526
-32.557,150.537
-32.555,150.547
-32.569,150.517
-32.567,150.528
-32.566,150.539
-32.564,150.549
-32.554,150.558
-32.56,150.516
-32.575,150.54
-32.573,150.551
-32.576,150.53
-32.578,150.519
-32.585,150.532
-32.572,150.562
-32.584,150.542
-32.582,150.553
-32.581,150.564
-32.59,150.565
-32.563,150.56
-33.458,150.276
-33.456,150.287
-33.49,150.299
-33.475,150.274
-33.473,150.285
-33.472,150.295
-33.47,150.306
-33.485,150.265
-33.484,150.276
-33.469,150.317
-33.476,150.263
-33.464,150.283
-33.466,150.272
-33.463,150.294
-33.467,150.261
-33.461,150.305
-33.449,150.274
-33.499,150.301
-33.497,150.312
-33.496,150.323
-33.494,150.333
-33.45,150.263
-33.459,150.265
-33.5,150.29
-33.485,150.332
-33.488,150.31
-33.487,150.321
-33.482,150.286
-33.481,150.297
-33.479,150.308
-33.478,150.319
-33.476,150.33
-33.491,150.288
-33.493,150.277
-33.589,150.247
-36.102,149.74
-36.108,149.746
-36.097,149.743
-36.093,149.741
-36.106,149.753
-36.103,149.738
-34.467,150.878
-33.997,150.817
-33.989,150.804
-33.998,150.806
-33.165,151.585
-33.167,151.591
-33.159,151.607
-33.157,151.594
-33.151,151.622
-33.147,151.596
-34.01,150.786
-33.988,150.815
-21.057,148.088
-12.147,142.005
-12.089,142.365
-12.092,142.266
-12.726,142.944
-12.679,142.908
-13.717,141.774
-13.715,141.762
-11.657,142.374
-11.159,142.228
-11.16,142.241
-11.135,142.187
-11.126,142.277
-10.996,142.357
-12.393,141.918
-12.399,141.912
-12.395,142.043
-12.384,142.042
-12.381,142.067
-12.412,141.913
-13.054,142.475
-13.004,142.613
-13.989,136.428
-12.797,136.456
-12.777,136.449
-12.897,136.106
-11.642,142.383
-11.614,142.413
-11.615,142.403
-11.605,142.402
-12.423,141.934
-12.422,141.921
-12.433,141.916
-12.431,141.929
-11.018,142.387
-11.014,142.338
-11.012,142.35
-12.583,142.712
-12.874,143.058
-12.662,142.882
-12.67,142.824
-12.385,142.097
-12.296,142.039
-12.299,142.141
-12.393,142.056
-12.303,142.129
-12.302,142.142
-12.836,142.045
-12.844,142.029
-11.157,142.216
-11.155,142.204
-11.154,142.247
-11.151,142.223
-11.149,142.21
-11.123,142.176
-12.787,142.078
-12.789,142.091
-12.782,142.084
-13.07,142.686
-13.037,142.604
-13.036,142.59
-13.034,142.596
-13.018,142.641
-13.016,142.627
-13.035,142.598
-13.075,142.689
-12.148,142.014
-12.149,141.992
-11.883,142.079
-12.737,142.945
-12.68,142.855
-12.678,142.841
-12.706,142.935
-12.68,142.826
-12.687,142.85
-11.293,142.395
-11.463,142.407
-11.281,142.393
-12.088,142.292
-12.089,142.29
-12.034,142.4
-12.083,142.252
-12.082,142.264
-12.08,142.277
-13.166,141.847
-13.163,141.846
-11.267,132.594
-31.269,152.875
-31.271,152.863
-31.282,152.854
-31.28,152.866
-31.278,152.877
-31.1,152.448
-31.123,152.458
-26.709,147.369
-26.084,151.139
-12.098,142.378
-12.889,136.516
-12.511,136.64
-12.528,136.628
-12.504,136.636
-12.488,136.245
-12.796,136.446
-12.794,136.436
-12.779,136.459
-12.133,136.824
-11.981,135.86
-13.991,136.438
-12.887,136.506
-13.921,136.455
-13.93,136.453
-13.152,132.264
-13.141,132.261
-13.184,132.27
-13.182,132.259
-22.452,150.715
-23.648,150.334
-27.665,149.059
-23.513,148.14
-21.947,133.403
-21.957,133.401
-21.951,133.394
-29.795,152.347
-33.855,142.176
-33.857,142.147
-33.851,142.168
-24.646,149.085
-29.218,152.67
-29.282,152.715
-29.774,152.535
-26.095,150.532
-27.667,149.049
-15.215,145.121
-24.433,151.079
-24.425,151.066
-22.444,150.702
-26.092,150.553
-26.094,150.543
-24.332,151.065
-17.065,132.656
-17.09,132.66
-17.101,132.658
-17.056,132.266
-17.377,132.67
-17.506,132.736
-17.527,132.732
-17.538,132.671
-17.377,132.721
-17.248,132.714
-17.386,132.733
-17.357,132.724
-17.321,132.73
-17.319,132.72
-17.328,132.718
-17.458,132.736
-17.47,132.731
-17.453,132.742
-29.808,152.327
-28.501,152.234
-28.528,152.252
-28.537,152.254
-25.485,152.1
-24.329,151.087
-29.785,152.346
-29.81,152.315
-29.802,152.301
-24.435,151.068
-24.423,151.078
-29.791,152.551
-28.499,152.246
-28.511,152.236
-28.484,152.159
-29.266,152.454
-27.05,152.38
-26.71,147.358
-11.016,142.374
