latitude,longitude
-16.476,124.564
-17.505,125.095
-17.149,124.883
-17.127,124.857
-17.126,124.848
-15.393,125.459
-16.592,125.102
-16.566,125.148
-15.654,125.353
-15.65,125.329
-15.155,125.281
-15.203,125.292
-15.157,125.275
-15.161,125.271
-15.2,125.281
-15.205,125.311
-15.204,125.321
-15.162,125.285
-15.153,125.284
-15.205,125.32
-15.206,125.326
-15.204,125.314
-15.438,125.323
-15.41,125.324
-15.436,125.314
-15.435,125.304
-15.417,125.386
-15.433,125.315
-15.432,125.325
-15.414,125.322
-15.377,125.291
-15.375,125.272
-15.376,125.282
-15.415,125.295
-15.413,125.285
-15.21,125.282
-15.209,125.272
-15.22,125.346
-15.243,125.314
-15.225,125.317
-15.219,125.28
-15.221,125.356
-15.251,125.307
-15.219,125.282
-15.213,125.322
-15.216,125.156
-15.509,125.369
-15.517,125.373
-15.417,125.409
-16.682,125.255
-16.666,125.014
-16.592,125.108
-15.17,125.259
-15.16,125.244
-15.165,125.24
-15.216,125.385
-15.215,125.375
-15.252,125.379
-15.245,125.39
-15.254,125.388
-15.252,125.384
-15.255,125.376
-15.343,125.306
-15.344,125.315
-15.35,125.308
-15.404,125.287
-15.407,125.239
-15.405,125.23
-17.495,125.107
-15.665,125.37
-15.669,125.332
-15.666,125.331
-15.662,125.332
-15.66,125.341
-16.503,125.386
-16.515,125.394
-15.476,125.147
-15.467,125.148
-15.465,125.139
-15.202,125.415
-15.195,125.426
-15.194,125.417
-15.207,125.443
-15.204,125.424
-16.652,125.515
-16.64,125.496
-16.617,125.466
-15.51,125.378
-15.451,125.415
-15.463,125.392
-16.157,134.504
-16.202,129.84
-16.199,129.901
-16.184,129.873
-16.167,129.83
-16.216,129.854
-16.221,129.802
-16.219,129.883
-16.307,129.943
-16.168,129.843
-16.227,129.843
-16.311,129.942
-16.313,129.93
-16.159,129.868
-16.161,129.856
-16.145,129.829
-15.67,134.412
-15.593,134.334
-15.667,134.379
-15.678,134.502
-15.643,134.368
-15.593,134.332
-15.483,134.16
-15.479,134.155
-15.49,134.223
-15.573,134.275
-15.498,134.22
-15.746,134.429
-15.745,134.418
-15.818,134.427
-15.954,131.035
-16.574,130.486
-15.953,130.099
-16.704,130.202
-16.708,130.136
-16.708,130.116
-16.714,130.159
-16.282,130.024
-16.286,130.015
-16.638,130.146
-16.743,130.37
-16.424,126.232
-16.353,126.249
-16.381,126.248
-15.418,127.057
-16.116,126.452
-16.031,126.701
-16.473,128.163
-16.447,128.1
-15.592,129.062
-15.576,129.024
-15.582,129.03
-15.577,129.07
-15.622,126.425
-15.597,126.453
-16.601,125.919
-16.511,125.878
-16.514,125.85
-16.37,128.465
-16.295,128.507
-16.249,128.474
-16.305,128.505
-16.366,128.468
-16.354,128.466
-16.314,128.455
-16.317,128.446
-16.361,128.511
-16.35,128.458
-16.2,128.482
-16.756,125.786
-16.676,125.805
-16.675,125.795
-16.668,125.816
-16.786,125.983
-16.786,125.99
-16.374,126.395
-16.399,126.441
-16.404,126.436
-16.362,126.446
-16.49,127.948
-16.168,127.333
-16.119,127.357
-16.134,127.375
-16.896,127.896
-16.902,127.936
-16.907,127.9
-16.778,127.926
-16.899,127.884
-16.779,127.919
-16.006,128.404
-16.005,128.393
-15.995,128.394
-15.994,128.389
-15.986,128.395
-16,128.379
-15.994,128.374
-16.336,125.807
-16.42,125.823
-16.419,125.764
-16.439,125.842
-16.517,125.821
-16.442,125.813
-16.443,125.806
-16.517,125.717
-16.427,125.775
-16.438,125.795
-16.889,126.472
-16.786,126.51
-16.721,126.167
-16.343,126.697
-16.401,126.451
-16.35,126.716
-16.591,126.632
-16.321,126.087
-16.312,126.088
-15.563,126.539
-16.427,128.439
-15.906,127.27
-15.88,127.288
-15.879,127.297
-15.887,127.308
-15.682,126.636
-15.958,126.708
-15.96,126.717
-15.953,126.712
-16.213,127.282
-16.161,127.067
-16.162,127.057
-16.168,127.02
-16.12,127.156
-16.138,127.159
-16.155,126.98
-16.097,127.184
-16.059,127.229
-16.148,127.309
-16.162,127.324
-15.963,126.737
-15.797,129.063
-16.536,125.644
-16.506,125.667
-16.431,125.678
-15.547,129.26
-15.561,129.045
-15.529,126.536
-15.541,126.484
-15.567,126.544
-16.726,126.149
-16.723,126.13
-16.664,126.109
-16.724,126.14
-16.672,126.098
-16.727,126.117
-16.842,128.106
-16.799,128.111
-16.484,128.167
-16.51,128.057
-16.503,128.172
-16.516,128.173
-16.511,128.186
-15.539,126.475
-15.53,126.476
-15.532,126.486
-15.531,126.436
-16.341,126.964
-16.368,127.032
-15.622,126.476
-15.599,126.467
-14.844,125.596
-14.768,126.356
-14.768,126.288
-14.776,126.345
-14.77,126.246
-14.723,126.359
-14.732,126.532
-14.766,126.85
-14.59,126.462
-14.824,126.934
-14.507,125.636
-14.445,125.661
-14.78,126.306
-14.716,126.37
-14.292,125.601
-14.245,127.357
-14.243,127.377
-14.371,127.458
-14.377,127.462
-14.589,126.453
-14.596,126.437
-14.397,127.434
-14.656,125.632
-14.302,125.659
-14.525,125.638
-14.516,125.637
-14.498,125.634
-14.619,133.203
-14.657,133.148
-14.665,133.159
-14.83,134.146
-14.833,134.176
-14.887,130.557
-14.887,130.566
-14.566,130.722
-14.78,130.68
-14.705,132.19
-14.649,131.922
-14.66,131.913
-14.91,130.612
-14.611,130.699
-14.609,130.683
-14.646,130.692
-14.588,130.75
-31.989,116.189
-31.496,116.177
-31.497,116.183
-31.494,116.189
-34.722,118.016
-34.72,118.004
-32.057,117.003
-34.048,116.745
-34.053,116.773
-34.051,116.759
-33.035,117.407
-31.628,117.096
-31.62,117.087
-34.303,115.465
-33.991,117.228
-33.711,116.422
-33.722,116.42
-33.719,116.405
-33.734,116.429
-32.831,116.861
-33.22,117.586
-32.707,117.225
-32.705,117.238
-32.095,116.716
-32.287,117.328
-33.866,118.433
-34.039,118.315
-32.103,116.297
-32.126,116.296
-32.112,116.299
-32.122,116.301
-32.435,116.16
-32.166,117.145
-32.166,117.138
-32.69,115.644
-33.168,115.755
-33.289,115.974
-33.18,115.745
-33.17,115.743
-33.796,117.712
-33.678,116.029
-33.688,116.031
-33.618,117.669
-33.42,117.62
-34.089,118.365
-33.774,116.364
-33.765,116.362
-33.888,118.933
-34.087,118.379
-17.028,126.405
-16.962,126.452
-17.037,126.404
-17.312,126.445
-17.315,126.417
-16.968,126.41
-17.026,126.416
-17.029,126.39
-16.966,126.402
-16.963,126.429
-17.384,126.42
-17.393,126.422
-17.035,126.355
-17.317,126.421
-17.092,126.339
-17.112,126.347
-16.976,126.302
-17.094,126.346
-17.033,126.367
-17.032,126.363
-17.26,126.389
-17.291,126.394
-16.981,126.272
-16.98,126.262
-16.977,126.242
-16.969,126.253
-16.984,126.239
-16.914,126.234
-21.54,130.927
-21.538,130.941
-21.537,130.934
-24.467,128.445
-15.396,130.163
-15.387,126.658
-15.393,126.678
-15.363,129.797
-15.312,126.17
-15.302,126.677
-15.407,127.049
-15.405,127.029
-15.365,126.741
-15.415,127.037
-15.386,126.688
-15.403,127.012
-15.385,126.682
-15.379,126.676
-15.312,126.685
-32.114,116.286
-32.124,116.289
-27.881,114.767
-30.997,116.338
-32.506,117.372
-32.285,117.341
-30.321,116.27
-31.631,117.083
-32.265,118.383
-32.267,118.395
-30.619,115.908
-31.32,116.437
-30.93,115.682
-32.152,117.045
-30.616,115.914
-16.437,125.716
-16.441,125.686
-16.429,125.688
-15.313,125.667
-15.312,125.658
-15.31,125.582
-16.55,125.57
-16.649,125.546
-16.637,125.537
-16.591,125.509
-16.596,125.47
-16.446,125.476
-16.444,125.463
-15.485,125.458
-15.398,125.43
-31.459,117.184
-31.712,116.424
-32.168,117.132
-32.169,117.125
-30.985,116.348
-31.322,116.425
-32.154,117.032
-32.105,116.284
-32.113,116.303
-30.558,116.207
-31.499,116.17
-17.503,125.096
-17.511,125.092
-17.51,125.103
-23.921,122.696
-23.914,122.708
-23.93,122.695
-21.726,122.39
-24.471,128.455
-23.522,132.462
-23.938,122.681
-23.937,122.686
-17.389,123.76
-17.406,123.754
-17.407,123.762
-17.396,123.767
-17.389,123.752
-17.122,123.967
-16.464,124.547
-16.471,124.536
-16.473,124.546
-16.466,124.53
-16.016,124.696
-16.658,125.019
-16.699,125.029
-16.706,125.023
-17.142,123.974
-17.048,124.391
-17.034,124.477
-17.047,124.358
-17.044,124.354
-17.057,124.447
-17.078,124.406
-17.086,124.395
-17.087,124.404
-14.92,128.738
-14.963,130.429
-14.981,130.383
-15.001,130.386
-15.123,125.5
-14.987,125.58
-14.994,125.626
-15.02,125.616
-15.024,125.578
-14.985,125.629
-15,125.631
-14.988,125.601
-15.065,125.609
-15.07,125.58
-15.074,125.542
-15.072,125.532
-15.087,125.568
-15.083,125.54
-15.084,125.55
-15.086,125.533
-15.083,125.562
-14.982,125.657
-14.997,125.68
-14.991,125.663
-14.974,125.662
-14.986,125.571
-14.792,127.562
-14.797,127.604
-14.79,127.552
-14.814,127.606
-14.814,127.612
-14.767,126.279
-14.78,126.24
-14.777,126.266
-14.873,130.515
-14.779,126.88
-14.768,126.841
-15.11,129.918
-15.119,129.932
-15.107,129.927
-15.061,125.515
-14.989,125.655
-14.989,125.672
-14.999,125.67
-14.982,125.661
-15.05,130.563
-14.897,130.54
-14.899,130.556
-14.902,130.531
-14.948,126.843
-14.957,126.842
-14.968,126.85
-14.97,126.839
-15.065,130.425
-15.028,130.485
-15.03,130.473
-15.077,130.429
-14.943,130.296
-14.964,130.265
-14.946,130.237
-14.94,130.288
-14.941,130.231
-15.111,130.419
-15.14,128.248
-15.13,128.319
-15.128,128.308
-15.124,128.299
-15.009,126.231
-15.007,126.221
-15.017,126.849
-15.027,128.235
-15.017,128.26
-15.036,128.263
-15.027,128.262
-15.053,128.276
-15.026,128.271
-14.739,130.994
-15.033,129.888
-15.018,125.541
-15.017,125.531
-15.02,125.55
-15.023,126.856
-15.075,126.311
-14.98,125.671
-14.966,125.64
-14.975,125.674
-14.969,125.682
-14.977,125.668
-14.967,125.669
-22.271,120.116
-22.813,115.06
-22.789,115.391
-16.541,122.905
-13.181,131.302
-12.45,130.672
-12.453,130.65
-12.518,132.929
-13.366,130.827
-12.711,131.745
-12.7,131.754
-12.699,131.764
-12.655,131.737
-13.528,132.275
-13.528,132.205
-13.072,131.862
-12.853,131.939
-12.862,131.91
-12.846,131.958
-12.847,131.888
-13.496,131.301
-12.915,130.391
-13.487,131.299
-13.065,130.565
-12.657,132.034
-12.72,131.786
-12.715,131.775
-12.655,132.017
-13.094,131.881
-13.066,131.902
-13.069,131.882
-13.109,130.84
-13.169,130.689
-13.11,130.829
-13.024,130.789
-13.286,130.622
-12.811,131.155
-13.394,131.771
-13.381,131.773
-13.404,131.771
-13.365,131.8
-13.352,131.757
-13.519,131.804
-13.51,131.803
-13.269,131.086
-13.521,130.576
-13.531,130.577
-13.534,130.56
-13.234,130.67
-13.234,131.307
-30.937,115.666
-30.647,115.915
-30.617,115.92
-30.64,115.923
-30.517,116.146
-30.555,116.219
-31.286,118.807
-28.446,115.265
-29.156,115.219
-29.146,115.214
-30.354,116.27
-30.343,116.273
-30.649,115.965
-30.156,115.473
-30.154,115.485
-31.161,117.189
-30.944,115.68
-30.935,115.678
-30.932,115.67
-29.696,115.452
-29.697,115.463
-30.995,116.35
-30.987,116.336
-27.879,114.778
-29.708,115.454
-16.127,127.368
-16.214,127.296
-16.212,127.28
-17.412,126.456
-17.317,126.497
-17.315,126.487
-17.374,126.365
-17.319,126.424
-16.231,125.97
-16.874,126.003
-16.875,125.999
-16.069,127.196
-16.067,127.205
-16.048,127.23
-16.407,126.36
-16.345,126.709
-16.34,126.974
-16.451,125.871
-16.449,125.893
-16.452,125.865
-16.662,126.1
-16.665,126.119
-16.724,126.14
-16.727,126.112
-16.44,125.835
-16.428,125.834
-16.424,125.862
-16.421,125.814
-16.117,126.461
-16.407,125.561
-16.506,125.598
-16.505,125.608
-16.516,125.727
-16.673,126.108
-16.361,126.437
-16.375,126.404
-16.398,126.431
-17.31,126.447
-17.295,126.401
-17.319,126.435
-17.142,125.591
-16.913,125.985
-16.922,125.983
-17.036,126.394
-17.097,126.319
-17.036,126.34
-17.049,126.422
-17.03,126.394
-17.386,126.338
-17.385,126.328
-16.978,126.252
-16.915,126.225
-16.749,125.769
-16.747,125.773
-16.283,126.404
-16.285,126.414
-16.96,126.442
-16.975,126.48
-16.966,126.437
-16.655,125.508
-16.607,125.461
-16.666,125.51
-16.602,125.5
-16.667,125.5
-16.611,125.502
-16.984,126.291
-16.32,126.078
-16.324,126.073
-16.356,126.467
-16.109,126.151
-16.724,126.145
-16.731,126.188
-16.736,126.173
-16.35,126.289
-16.355,126.328
-16.351,126.299
-16.352,126.309
-16.192,126.025
-16.652,125.539
-22.788,115.402
-22.792,115.395
-22.802,115.399
-22.799,115.393
-19.342,122.94
-19.75,123.258
-33.858,115.718
-32.827,115.725
-32.681,115.642
-33.388,119.319
-33.994,117.215
-33.736,116.417
-32.29,117.342
-32.554,117.398
-32.509,117.359
-32.283,117.355
-33.234,117.747
-33.21,117.583
-33.77,118.255
-33.797,119.059
-34.136,118.048
-33.531,117.754
-32.894,116.14
-32.892,116.125
-32.99,119.053
-33.033,118.228
-32.672,118.561
-33.62,115.997
-33.618,116.008
-33.629,115.999
-33.686,116.043
-34.082,118.372
-34.085,118.358
-33.677,121.534
-33.163,118.145
-32.706,117.231
-32.599,117.076
-33.654,119.745
-33.651,119.763
-33.025,117.405
-32.89,116.89
-33.64,117.422
-33.638,117.435
-18.848,124.761
-19.343,122.95
-19.34,122.93
-19.339,122.92
-19.349,122.929
-13.412,131.314
-13.498,131.29
-13.507,131.291
-13.419,130.795
-13.246,131.306
-13.229,131.314
-12.377,131.461
-13.443,131.129
-13.487,130.5
-13.49,130.5
-13.075,130.566
-13.254,130.597
-12.882,131.16
-12.884,131.149
-13.3,131.325
-13.005,131.103
-12.815,131.15
-13.258,131.096
-13.259,131.085
-13.098,130.673
-12.913,130.403
-12.913,130.396
-13.235,130.675
-12.764,130.446
-14.808,127.613
-16.472,128.157
-16.49,128.216
-16.463,128.165
-16.474,128.169
-16.455,128.141
-16.43,128.152
-14.778,126.871
-16.162,127.312
-15.303,126.687
-15.888,127.299
-14.707,127.475
-15.384,126.679
-15.293,126.634
-16.49,127.966
-15.58,129.05
-15.585,129.055
-15.571,129.038
-15.585,129.023
-15.552,129.044
-15.565,129.08
-16.319,128.453
-16.348,128.477
-16.316,128.437
-16.275,128.47
-16.242,128.458
-16.276,128.46
-16.021,128.538
-16.503,127.95
-16.502,127.954
-15.03,128.258
-15.041,128.268
-15.037,128.262
-15.049,128.264
-15.072,128.279
-14.918,128.726
-14.926,128.727
-15.684,126.646
-15.312,126.815
-16.346,126.717
-16.345,126.707
-15.406,127.039
-15.397,127.016
-15.395,127.006
-15.417,127.047
-15.419,127.067
-14.832,127.642
-15.419,127.313
-15.412,127.261
-15.418,127.33
-15.415,127.258
-15.996,128.372
-15.975,128.396
-16.159,127.331
-16.161,127.322
-16.15,127.326
-16.164,127.341
-16.377,128.339
-15.116,127.845
-15.019,127.667
-14.915,128.725
-16.905,127.889
-16.908,127.912
-16.776,127.939
-21.28,131.278
-21.441,131.189
-21.59,130.885
-21.588,130.863
-21.579,130.909
-21.589,130.888
-21.604,130.86
-21.602,130.875
-15.658,134.389
-15.909,134.428
-15.764,134.418
-18.662,133.398
-18.373,133.497
-15.594,134.323
-12.737,133.913
-18.336,133.446
-12.403,134.371
-13.617,134.383
-12.412,134.373
-19.661,133.866
-19.667,133.85
-19.599,133.885
-14.679,134.736
-18.385,133.362
-14.237,134.417
-14.809,134.401
-14.804,134.182
-15.692,134.414
-15.657,134.385
-15.649,134.388
-15.688,134.371
-15.722,134.452
-15.814,134.455
-18.94,130.146
-18.907,130.141
-20.555,132.533
-12.839,131.916
-12.662,132.029
-12.782,132.088
-12.593,132.852
-12.451,130.661
-12.44,130.671
-12.718,131.768
-12.708,131.765
-12.664,131.739
-24.46,128.456
-24.462,128.462
-24.469,128.42
-14.215,127.38
-14.201,127.412
-14.784,126.873
-15.02,126.826
-15.122,128.316
-15.063,128.278
-15.028,128.265
-14.231,126.644
-14.738,126.54
-14.823,126.924
-14.959,126.852
-14.077,127.324
-14.375,127.467
-14.806,127.592
-21.595,130.93
-21.592,130.907
-21.587,130.903
-21.597,130.919
-21.6,130.89
-21.578,130.887
-21.591,130.874
-15.382,126.653
-15.425,127.266
-15.499,126.576
-16.066,127.214
-15.961,126.727
-16.457,128.119
-16.457,128.121
-16.444,128.119
-16.428,128.133
-17.277,127.737
-16.582,126.705
-16.181,126.994
-16.166,127.029
-16.156,126.971
-16.214,127.273
-16.539,127.94
-16.91,127.923
-12.759,130.434
-12.756,130.433
-12.838,131.626
-12.836,131.897
-12.845,131.898
-12.822,131.385
-13.082,131.854
-17.32,127.794
-17.276,127.996
-17.279,127.975
-17.262,127.969
-17.214,127.838
-17.213,127.827
-16.909,127.926
-16.357,128.469
-16.391,128.362
-16.369,128.45
-16.393,128.342
-16.368,128.338
-16.376,128.349
-16.034,128.536
-15.604,129.073
-15.549,129.06
-15.996,128.406
-15.998,128.396
-15.024,129.955
-15.352,129.795
-16.27,130.568
-15.116,129.908
-15.122,129.925
-16.217,129.869
-16.225,129.857
-16.234,129.851
-16.143,129.841
-16.153,129.842
-16.151,129.854
-16.219,129.793
-16.214,129.839
-14.399,130.517
-14.949,130.302
-16.598,130.474
-15.014,130.452
-16.711,130.187
-18.931,130.129
-14.272,132.042
-14.317,130.647
-14.226,130.823
-14.147,130.777
-14.228,130.127
-14.322,130.771
-14.33,130.773
-14.102,132.316
-14.236,131.862
-14.204,131.757
-13.539,132.221
-13.53,132.265
-13.532,130.572
-14.009,131.212
-14.076,130.734
-14.226,130.711
-14.088,130.45
-14.412,130.371
-14.408,130.516
-14.4,130.512
-14.007,130.915
-13.988,130.898
-14.965,130.445
-14.15,129.863
-14.137,129.872
-14.122,130.104
-14.19,130.513
-14.403,130.539
-14.729,131.001
-14.105,130.864
-14.616,130.688
-14.331,130.767
-14.934,130.291
-13.987,131.197
-13.997,131.204
-14.782,130.698
-13.074,131.842
-13.367,131.756
-13.379,131.755
-13.437,131.807
-13.438,131.797
-13.369,131.774
-13.416,131.752
-13.541,132.241
-13.554,132.24
-13.527,132.215
-13.429,132.391
-13.268,132.089
-13.508,132.487
-13.233,132.612
-13.072,131.913
-13.087,131.93
-12.71,131.755
-12.584,132.851
-13.396,131.79
-13.421,131.787
-13.419,131.768
-13.424,131.764
-13.413,131.773
-13.402,131.781
-13.406,131.751
-13.405,131.761
-12.851,131.92
-12.837,131.887
-12.844,131.908
-12.838,131.922
-12.854,131.933
-12.869,131.931
-12.86,131.93
-12.861,131.92
-12.848,131.878
-14.238,134.408
-14.24,131.884
-14.615,133.447
-14.197,131.758
-13.508,131.813
-14.126,131.642
-14.135,131.643
-14.125,131.652
-14.12,131.645
-14.195,131.738
-13.557,132.26
-14.187,131.766
-14.192,131.755
-14.65,131.911
-14.658,131.923
-14.369,130.623
-14.662,133.167
-14.748,133.148
-14.871,130.527
-16.165,130.676
-14.892,130.53
-15.67,130.694
-14.443,130.536
-14.643,130.705
-14.639,131.92
-14.635,131.913
-15.668,130.677
-15.821,130.969
-15.704,131.008
-15.711,130.997
-16.255,130.622
-14.734,130.995
-14.94,130.243
-14.946,130.234
-14.968,130.27
-16.445,130.628
-16.452,130.636
-15.014,129.953
-16.691,130.388
-16.251,129.956
-16.709,130.201
-16.71,130.152
-16.707,130.13
-16.716,130.146
-16.687,130.255
-16.28,130.008
-14.883,130.526
-14.866,130.531
-15.012,130.446
-15.822,130.957
-14.885,130.542
-15.058,130.556
-14.878,130.553
-16.453,130.623
-15.001,130.309
-15.665,130.677
-16.545,130.488
-14.864,130.544
-14.777,130.72
-13.07,131.894
-13.086,131.87
-13.065,131.912
-13.081,131.864
-13.074,131.913
-13.073,131.852
-13.064,131.851
-12.942,131.599
-12.979,130.68
-13.085,131.911
-13.093,131.891
-13.19,131.598
-13.173,130.673
-19.658,133.831
-19.668,133.84
-18.29,133.311
-18.283,133.29
-18.334,133.376
-18.316,133.348
-18.328,133.34
-18.313,133.318
-18.341,133.336
-19.597,133.894
-19.589,133.883
-18.398,133.521
-18.449,133.559
-18.441,133.547
-14.307,134.568
-14.622,132.675
-14.641,131.91
-14.812,132.072
-14.818,134.154
-14.748,132.891
-14.748,132.876
-14.751,132.872
-14.324,133.425
-15.572,142.979
-15.589,142.957
-15.613,142.976
-14.927,144.124
-15.598,142.986
-14.944,144.127
-14.323,133.435
-14.248,132.845
-14.103,132.306
-14.441,132.914
-14.622,133.197
-14.674,133.16
-14.666,133.149
-14.629,133.214
-14.612,133.202
-14.621,133.203
-14.751,132.9
-14.749,132.882
-14.741,132.127
-14.708,132.196
-14.621,132.685
-14.628,132.682
-14.714,133.204
-16.804,136.42
-17.214,136.611
-23.818,149.095
-26.665,150.678
-25.944,149.073
-23.893,149.17
-15.568,142.983
-15.605,142.991
-15.6,142.998
-11.838,135.885
-11.9,135.826
-11.995,135.611
-11.924,135.797
-11.916,135.785
-30.427,147.36
-30.997,147.773
-33.432,147.85
-33.431,147.844
-32.187,148.048
-32.194,148.017
-29.942,148.366
-33.444,147.731
-33.438,147.821
-33.442,147.725
-33.437,147.815
-35.261,146.815
-34.012,147.635
-34.124,148.09
-34.707,148.14
-34.68,147.915
-20.027,148.456
-19.175,146.203
-12.422,134.365
-15.677,134.416
-15.65,134.379
-14.729,134.952
-14.602,134.946
-14.806,134.173
-12.369,132.942
-12.362,132.932
-12.251,133.709
-19.173,146.192
-19.254,146.194
-19.254,146.185
-16.394,145.157
-18.384,145.27
-17.101,136.943
-17.096,136.975
-16.93,136.389
-16.447,136.208
-16.471,136.243
-16.465,136.221
-16.467,136.225
-16.995,136.43
-16.942,136.4
-16.837,136.468
-16.924,136.395
-16.749,136.402
-12.411,134.382
-14.178,134.383
-15.751,135.384
-14.609,134.94
-14.611,134.947
-11.902,135.815
-11.926,135.787
-11.992,135.605
-11.991,135.615
-11.915,135.796
-14.15,134.256
-14.102,134.204
-16.648,137.612
-16.423,137.086
-16.387,137.058
-16.374,137.204
-16.601,137.52
-16.532,137.502
-16.444,137.147
-16.437,137.191
-16.421,137.097
-16.445,137.136
-16.503,136.317
-15.661,134.418
-15.813,134.455
-16.997,136.42
-17.014,136.433
-17.041,136.475
-16.102,136.783
-16.868,136.465
-16.903,136.507
-16.928,136.389
-16.743,136.408
-17.206,136.599
-16.747,136.373
-15.644,134.359
-16.366,136.198
-16.802,136.39
-12.499,132.936
-12.36,132.941
-13.378,132.894
-13.237,132.625
-13.235,132.602
-12.585,132.841
-12.592,132.861
-13.417,132.182
-12.533,132.937
-12.545,132.933
-13.145,132.804
-13.153,132.798
-13.56,132.25
-12.466,133.109
-13.198,132.394
-13.197,132.403
-13.191,132.397
-12.881,132.904
-12.759,132.454
-12.735,132.432
-13.482,132.142
-13.481,132.152
-13.455,132.138
-12.439,132.902
-12.438,132.911
-12.493,132.916
-16.935,136.403
-16.937,136.393
-16.938,136.382
-16.936,136.384
-16.089,136.803
-16.377,136.252
-16.455,136.22
-16.947,136.432
-16.945,136.443
-16.877,136.467
-16.913,136.483
-16.796,136.423
-16.86,136.479
-16.924,136.493
-16.842,136.35
-16.851,136.352
-16.84,136.36
-16.729,136.356
-16.853,136.471
-16.756,136.41
-16.788,136.417
-16.763,136.376
-16.755,136.368
-16.749,136.402
-16.472,136.233
-16.457,136.209
-16.425,136.17
-16.417,136.175
-16.721,136.344
-16.691,136.354
-16.43,136.195
-16.409,136.186
-16.472,136.959
-16.468,136.326
-16.493,136.288
-19.653,133.859
-19.642,133.833
-16.405,136.194
-16.363,136.219
-16.094,136.771
-16.1,136.794
-16.077,136.812
-16.386,136.254
-16.385,136.264
-22.923,150.693
-25.943,149.062
-27.698,150.281
-27.696,150.268
-29.369,148.626
-29.395,148.151
-15.686,134.41
-15.736,134.417
-15.738,134.407
-15.827,134.428
-15.955,134.375
-15.753,135.374
-14.731,134.943
-14.806,134.186
-14.847,134.142
-14.845,134.151
-14.836,134.15
-14.618,134.945
-14.701,134.725
-15.489,134.218
-15.5,134.21
-14.692,134.71
-18.057,137.579
-20.554,132.614
-20.556,132.522
-23.52,132.476
-23.512,132.461
-31.584,146.008
-35.259,146.803
-32.234,146.945
-34.346,143.818
-31.535,147.009
-35.206,143.896
-34.721,143.182
-22.909,150.696
-29.297,149.259
-28.954,151.392
-16.655,145
-18.395,145.269
-16.657,145.015
-16.396,145.172
-15.647,142.918
-14.93,144.13
-22.919,150.694
-22.911,150.707
-22.928,150.693
-19.65,133.825
-18.446,133.377
-18.415,133.534
-18.352,133.468
-18.399,133.511
-18.335,133.455
-18.331,133.346
-18.331,133.369
-18.298,133.319
