latitude,longitude
-27.942,125.071
-27.98,125.775
-27.976,125.792
-27.973,125.809
-28.007,125.817
-27.991,125.778
-27.988,125.795
-27.944,125.344
-27.979,125.786
-27.934,125.145
-27.926,125.191
-27.945,125.147
-27.943,125.098
-27.915,125.238
-28.126,125.321
-28.02,125.429
-28.068,125.23
-28.071,125.222
-28.05,125.232
-28.113,125.329
-27.9,125.208
-25.233,125.33
-25.287,125.311
-25.29,125.317
-25.322,125.438
-25.283,125.334
-25.322,125.454
-25.294,125.337
-25.315,125.36
-25.306,125.34
-25.318,125.342
-25.288,125.329
-25.276,125.326
-25.238,125.335
-25.915,128.167
-25.921,128.167
-25.946,128.118
-25.918,128.199
-26.335,128.655
-26.33,128.662
-26.354,128.651
-26.203,130.115
-26.179,130.1
-25.737,124.64
-25.746,124.638
-25.629,124.612
-25.626,124.594
-25.624,124.65
-25.617,124.614
-25.601,124.624
-25.614,124.596
-25.584,124.665
-25.587,124.552
-25.609,124.603
-25.595,124.531
-25.636,124.616
-25.665,124.603
-25.65,124.588
-25.701,124.57
-25.687,124.583
-25.686,124.589
-25.681,124.614
-25.684,124.599
-25.7,124.576
-25.601,124.606
-25.604,124.597
-25.604,124.526
-25.636,124.661
-25.651,124.676
-25.69,124.608
-25.673,124.726
-25.677,124.766
-25.671,124.732
-25.631,124.767
-25.599,124.8
-25.404,125.572
-25.386,125.577
-25.471,124.623
-25.52,124.555
-25.539,124.588
-25.552,124.661
-25.56,124.671
-25.478,124.654
-25.565,124.679
-25.521,124.54
-25.532,124.607
-25.474,124.603
-25.735,125.664
-25.683,125.698
-25.686,125.713
-25.724,125.673
-25.727,125.681
-25.735,125.67
-25.724,125.666
-25.436,125.424
-25.578,124.738
-25.576,124.754
-25.587,124.757
-25.592,124.725
-25.554,124.742
-25.525,124.726
-11.597,131.312
-11.599,131.322
-11.433,131.168
-12.751,131.348
-12.576,131.258
-19.35,130.846
-20.094,132.519
-22.841,130.234
-23.813,130.264
-23.83,130.256
-20.063,131.476
-20.082,131.541
-20.079,131.522
-20.078,131.512
-20.095,131.568
-20.093,131.549
-20.097,131.578
-15.801,134.582
-15.868,134.582
-15.911,134.508
-15.711,134.459
-15.713,134.469
-15.921,134.507
-15.913,134.387
-15.706,134.42
-15.704,134.471
-16.888,134.4
-16.924,134.456
-15.951,134.506
-15.841,134.412
-15.847,134.42
-15.961,134.36
-15.958,134.511
-17.015,134.445
-17.016,134.372
-17.015,134.381
-17.006,134.447
-16.997,134.445
-16.983,134.415
-17.005,134.389
-16.997,134.379
-16.996,134.388
-16.972,134.489
-16.963,134.488
-16.952,134.505
-16.957,134.401
-16.942,134.38
-16.889,134.365
-16.999,134.463
-16.9,134.6
-16.899,134.59
-16.897,134.58
-16.949,134.544
-16.941,134.562
-17.069,134.52
-17.066,134.539
-17.047,134.612
-17.06,134.519
-17.035,134.63
-17.02,134.635
-17.051,134.624
-12.591,134.748
-12.289,134.188
-12.253,134.144
-13.422,134.517
-21.852,134.194
-21.846,134.165
-21.74,134.139
-21.793,134.23
-21.758,134.214
-21.726,134.1
-23.797,134.815
-23.433,134.167
-23.443,134.175
-16.758,134.795
-22.139,134.722
-22.137,134.744
-16.905,134.594
-16.905,134.507
-16.918,134.566
-16.935,134.543
-16.913,134.558
-16.998,134.503
-16.807,134.662
-15.983,134.401
-17.077,134.531
-17.134,134.777
-17.12,134.744
-17.163,134.767
-17.018,134.618
-17.038,134.611
-17.02,134.608
-15.707,134.43
-15.688,134.423
-15.836,134.425
-15.824,134.407
-15.91,134.428
-15.919,134.427
-15.945,134.431
-15.813,134.409
-15.951,134.368
-17.073,134.492
-17.064,134.491
-17.071,134.494
-17.082,134.493
-16.018,134.346
-15.747,134.499
-15.7,134.488
-15.756,134.495
-16.755,134.787
-16.792,134.369
-16.852,134.462
-16.854,134.472
-16.862,134.399
-16.889,134.41
-16.9,134.418
-17.01,134.483
-17,134.484
-16.967,134.46
-17.007,134.371
-16.994,134.397
-16.94,134.389
-16.967,134.393
-16.979,134.376
-16.917,134.36
-16.824,134.368
-16.788,134.429
-15.947,134.519
-26.195,130.105
-17.849,130.787
-17.84,130.788
-18.409,132.612
-20.081,131.532
-20.088,131.579
-20.086,131.57
-20.085,132.626
-20.084,132.617
-20.079,132.647
-20.101,132.62
-20.097,132.505
-20.062,132.405
-20.072,132.472
-20.084,132.489
-20.078,132.451
-20.104,132.424
-20.102,132.419
-21.153,130.646
-20.189,132.841
-20.198,132.84
-20.338,132.855
-20.302,133.001
-20.197,132.83
-20.64,132.91
-20.635,132.94
-20.649,132.947
-20.652,132.909
-20.647,132.973
-20.658,132.963
-20.655,132.925
-11.642,132.948
-11.944,132.79
-11.875,132.949
-12.303,131.892
-12.29,131.9
-12.622,131.408
-12.612,131.407
-11.631,131.337
-11.622,131.34
-11.579,131.159
-11.527,131.18
-11.515,131.17
-11.465,131.172
-11.433,131.161
-27,127.23
-26.998,127.218
-26.99,127.232
-26.981,127.234
-27.01,127.228
-27.036,127.15
-26.948,127.259
-22.651,127.039
-22.636,126.955
-22.699,127
-22.658,127.048
-22.663,127.022
-22.655,127.037
-27.248,129.529
-27.242,129.54
-25.948,128.126
-25.938,128.128
-22.817,127.586
-26.83,129.15
-26.747,129.086
-26.883,129.197
-26.878,129.215
-26.884,129.207
-26.955,128.889
-26.973,128.885
-26.97,128.864
-26.982,128.883
-26.981,128.873
-26.995,128.902
-26.993,128.892
-27,128.815
-26.994,128.838
-26.954,128.779
-26.912,129.196
-27.021,128.835
-27.03,128.867
-26.985,129.006
-27.007,128.831
-27.001,128.859
-26.987,128.855
-26.994,128.879
-26.948,128.807
-26.898,129.192
-26.891,129.222
-26.935,129.241
-26.363,128.65
-26.36,128.667
-26.39,128.66
-26.85,128.753
-26.748,129.097
-26.732,129.031
-26.73,129.057
-26.729,129.07
-25.916,128.194
-12.258,134.165
-23.812,134.816
-23.398,134.192
-23.418,134.189
-22.559,132.248
-23.432,134.223
-23.441,134.208
-21.772,134.211
-21.779,134.187
-21.758,134.152
-21.737,134.159
-21.756,134.224
-21.752,134.114
-21.752,134.222
-21.744,134.151
-22.147,133.73
-22.138,133.732
-22.139,133.742
-21.146,130.658
-23.828,130.246
-23.822,130.267
-23.821,130.257
-23.804,130.266
-23.843,130.223
-23.848,130.203
-22.552,132.269
-26.187,130.11
-19.339,126.548
-19.325,126.568
-19.323,126.56
-26.951,127.24
-26.963,127.25
-26.976,127.25
-26.964,127.247
-27.041,127.119
-25.323,126.566
-27.013,128.803
-25.948,128.123
-26.345,128.663
-26.398,128.666
-17.491,128.83
-17.478,128.753
-17.474,128.858
-17.493,128.777
-17.501,128.828
-17.486,128.759
-17.495,128.81
-17.511,128.781
-17.501,128.847
-17.562,128.825
-17.505,128.848
-17.499,128.867
-17.484,128.746
-17.507,128.755
-17.496,128.757
-17.398,128.87
-17.584,128.833
-17.493,128.842
-17.491,128.764
-17.499,128.77
-17.498,128.851
-17.559,128.841
-17.489,128.751
-26.876,129.204
-26.742,129.055
-26.832,129.16
-26.743,129.066
-26.842,129.285
