latitude,longitude
-19.248,131.503
-19.246,131.492
-19.233,131.393
-19.309,131.5
-19.246,131.507
-19.263,131.482
-19.234,131.513
-19.226,131.529
-19.275,131.508
-19.217,131.528
-19.652,131.489
-19.662,131.487
-18.881,131.282
-18.89,131.28
-18.823,131.214
-19.537,131.615
-19.53,131.639
-19.529,131.628
-19.519,131.629
-19.512,131.653
-19.51,131.648
-19.521,131.641
-19.538,131.617
-19.805,131.409
-19.784,131.401
-19.782,131.389
-19.788,131.434
-19.8,131.376
-19.803,131.398
-19.802,131.387
-19.812,131.385
-19.813,131.396
-19.821,131.384
-19.824,131.406
-19.829,131.371
-19.794,131.399
-19.795,131.41
-19.812,131.448
-19.814,131.421
-19.8,131.419
-19.797,131.447
-19.782,131.445
-19.81,131.442
-19.804,131.357
-19.781,131.438
-19.799,131.374
-19.788,131.382
-19.789,131.373
-19.711,131.782
-19.703,131.795
-19.711,131.776
-19.626,130.762
-19.587,130.684
-19.598,130.766
-19.596,130.682
-19.593,130.662
-19.602,130.638
-19.597,130.701
-19.622,130.766
-19.585,130.694
-19.597,130.643
-19.586,130.651
-19.578,130.71
-19.58,130.701
-19.906,130.784
-19.915,130.69
-19.909,130.753
-19.897,130.72
-19.918,130.777
-19.918,130.635
-19.901,130.694
-19.908,130.644
-19.827,130.752
-19.795,130.588
-19.814,130.722
-19.815,130.732
-19.825,130.731
-19.823,130.72
-19.806,130.596
-19.658,130.604
-19.684,130.726
-19.676,130.738
-19.678,130.748
-19.683,130.715
-19.667,130.602
-19.672,130.633
-19.673,130.643
-19.677,130.601
-19.701,130.713
-19.7,130.702
-19.699,130.692
-19.711,130.711
-19.715,130.669
-19.703,130.586
-19.719,130.7
-19.716,130.679
-19.713,130.585
-19.728,130.698
-19.725,130.677
-19.727,130.688
-19.735,130.676
-19.723,130.594
-19.733,130.666
-19.732,130.655
-19.749,130.668
-19.736,130.686
-19.743,130.664
-19.738,130.633
-19.746,130.647
-19.759,130.603
-19.662,130.746
-19.661,130.736
-19.646,130.696
-19.67,130.76
-19.665,130.729
-19.76,130.677
-19.754,130.636
-19.758,130.667
-19.695,130.598
-19.708,130.691
-19.776,130.727
-19.768,130.665
-19.765,130.645
-19.786,130.726
-19.79,130.757
-19.799,130.756
-19.795,130.725
-19.809,130.754
-19.787,130.599
-19.807,130.744
-19.814,130.585
-19.834,130.729
-19.832,130.719
-19.828,130.576
-19.853,130.684
-19.857,130.677
-19.823,130.706
-19.786,130.606
-19.801,130.608
-19.761,130.699
-19.746,130.697
-19.794,130.728
-19.75,130.692
-19.772,130.631
-19.781,130.696
-19.766,130.694
-19.683,130.748
-19.668,130.746
-19.686,130.742
-19.689,130.711
-19.654,130.758
-19.773,130.631
-19.788,130.71
-19.708,130.763
-19.782,130.769
-19.863,130.773
-19.86,130.804
-19.888,130.813
-19.879,130.774
-19.827,130.807
-19.787,130.79
-19.829,130.8
-19.784,130.82
-19.796,130.827
-19.781,130.826
-19.799,130.797
-19.765,130.824
-19.805,130.586
-19.674,130.58
-19.702,130.576
-19.71,130.564
-19.721,130.573
-19.647,130.595
-19.693,130.577
-19.694,130.588
-19.836,130.565
-19.813,130.575
-19.811,130.564
-19.82,130.563
-19.827,130.566
-19.943,130.565
-19.924,130.595
-19.912,130.561
-19.943,130.517
-19.913,130.532
-19.893,130.54
-19.895,130.53
-19.942,130.511
-19.912,130.537
-19.91,130.522
-19.921,130.52
-19.931,130.512
-19.11,132.162
-19.087,132.227
-19.106,132.212
-19.105,132.2
-19.098,132.225
-19.12,132.161
-19.086,132.189
-19.117,132.143
-19.276,131.958
-19.166,132.051
-19.183,132.025
-19.176,132.05
-19.168,132.063
-19.175,132.038
-19.194,132.03
-19.195,132.035
-19.196,132.041
-19.207,132.052
-19.286,131.95
-19.277,131.963
-19.189,132.038
-19.112,132.102
-19.198,132.022
-19.647,131.309
-19.022,132.353
-19.014,132.366
-19.017,132.391
-19.044,132.362
-19.072,132.266
-19.091,132.251
-19.111,132.245
-19.098,132.243
-19.043,132.302
-19.029,132.511
-19.696,130.959
-19.639,130.931
-19.666,130.981
-19.656,130.983
-19.663,130.96
-19.655,130.972
-19.674,130.969
-19.672,130.959
-19.68,130.947
-19.693,130.938
-19.695,130.949
-19.691,130.956
-19.69,130.945
-19.662,130.982
-19.693,130.963
-19.677,130.984
-19.492,131.128
-19.502,131.126
-19.515,131.081
-19.53,131.122
-19.514,131.07
-19.512,131.059
-19.521,131.124
-19.53,131.086
-19.533,131.057
-19.532,131.081
-19.517,131.08
-19.519,131.051
-19.296,131.939
-19.692,130.852
-19.69,130.842
-19.726,130.826
-19.709,130.839
-19.725,130.815
-19.734,130.814
-19.733,130.804
-19.736,130.824
-19.744,130.813
-19.742,130.802
-19.753,130.811
-19.541,130.813
-19.645,130.834
-19.655,130.832
-19.763,130.854
-19.766,130.849
-19.751,130.848
-19.826,130.847
-19.835,129.755
-19.826,129.756
-19.827,129.766
-19.863,129.76
-19.862,129.75
-19.882,129.719
-19.845,129.752
-19.89,129.752
-19.873,129.75
-19.712,130.935
-19.704,130.947
-19.701,130.926
-19.834,130.899
-19.816,130.928
-19.821,130.867
-19.805,130.889
-19.784,130.948
-19.79,130.888
-19.787,130.918
-19.775,130.911
-19.772,130.941
-19.895,130.874
-19.832,130.868
-19.831,130.878
-19.877,131.113
-19.875,131.102
-19.866,131.103
-19.863,131.082
-19.879,131.134
-19.87,131.136
-19.718,131.12
-19.719,131.131
-19.768,131.058
-19.853,131.083
-19.852,131.072
-19.851,131.138
-19.856,131.105
-19.889,131.133
-19.886,131.111
-19.894,131.099
-19.903,131.135
-19.9,131.114
-19.91,131.112
-19.912,131.134
-19.708,130.964
-19.6,130.67
-19.584,130.671
-19.774,131.402
-19.767,131.426
-19.766,131.414
-19.769,131.437
-19.77,131.448
-19.777,131.424
-19.776,131.413
-19.66,131.476
-19.729,131.381
-19.767,131.402
-19.779,131.381
-19.778,131.39
-19.757,131.41
-20.529,130.327
-20.527,130.317
-20.537,130.315
-20.065,130.089
-20.056,130.09
-20.073,130.21
-20.054,130.141
-20.064,130.079
-20.063,130.14
-20.08,130.127
-20.074,130.087
-20.091,130.207
-20.124,130.171
-20.129,130.093
-20.147,129.948
-20.145,129.938
-20.155,130.14
-20.147,130.151
-20.138,129.95
-20.136,129.94
-20.048,130.101
-20.045,130.143
-20.038,130.093
-20.087,130.084
-20.148,129.946
-20.075,130.111
-20.068,130.117
-20.001,130.087
-20.07,130.114
-20.002,130.076
-20.131,130.103
-20.165,130.077
-20.203,130.082
-20.14,130.13
-20.158,130.207
-20.183,130.094
-20.174,130.093
-20.179,130.102
-19.936,130.761
-19.974,130.728
-19.959,130.726
-19.94,130.756
-19.928,130.723
-19.974,130.832
-19.927,130.779
-20.127,130.534
-19.979,130.454
-19.97,130.455
-20,130.576
-20.016,130.577
-19.974,130.568
-19.972,130.54
-19.959,130.566
-20.005,130.532
-20.017,130.513
-19.973,130.511
-19.974,130.501
-19.945,130.506
-19.953,130.509
-19.944,130.526
-19.933,130.527
-19.932,130.519
-20.011,130.517
-19.965,130.508
-19.963,130.493
-19.976,130.506
-19.974,130.491
-20.05,130.553
-19.991,130.671
-19.988,130.703
-19.973,130.701
-19.947,130.635
-19.957,130.7
-19.968,130.632
-19.932,130.633
-19.962,130.695
-19.977,130.697
-19.937,130.629
-19.948,130.691
-19.967,130.622
-19.965,130.632
-19.995,130.673
-19.958,130.621
-20.023,130.678
-20.549,130.659
-20.657,130.598
-20.627,130.63
-20.619,130.642
-20.637,130.629
-20.645,130.617
-20.652,130.605
-20.676,130.596
-20.674,130.585
-20.692,130.572
-20.75,130.542
-20.747,130.575
-20.753,130.568
-20.737,130.567
-20.436,130.611
-20.488,130.628
-20.447,130.62
-20.616,130.689
-20.315,130.642
-20.386,130.639
-20.42,130.61
-20.417,130.642
-20.433,130.644
-20.428,130.651
-20.397,130.647
-20.413,130.649
-20.769,130.57
-20.766,130.544
-12.31,134.758
-12.539,134.177
-12.549,134.178
-13.758,134.237
-11.938,133.348
-14.23,134.663
-14.234,134.814
-14.193,134.751
-14.243,134.615
-14.237,134.619
-14.24,134.593
-14.235,134.632
-14.251,134.595
-14.245,134.602
-14.179,134.697
-14.184,134.659
-14.255,134.625
-14.242,134.57
-14.221,134.632
-14.246,134.545
-14.241,134.538
-13.73,134.255
-13.719,134.253
-13.732,134.241
-14.773,133.882
-14.802,133.852
-14.785,133.879
-14.794,133.872
-14.79,133.895
-14.788,133.906
-17.76,130.82
-19.865,131.17
-19.874,131.091
-19.864,131.092
-19.861,131.071
-19.878,131.123
-19.871,131.146
-19.867,131.114
-19.884,131.167
-19.863,131.159
-19.839,131.196
-19.86,131.137
-19.829,131.197
-19.848,131.194
-19.857,131.182
-19.855,131.171
-19.854,131.094
-19.904,131.146
-19.899,131.131
-19.883,131.09
-19.89,131.144
-19.885,131.1
-19.888,131.122
-19.897,131.121
-19.896,131.11
-19.901,131.125
-19.9,131.142
-19.899,131.103
-19.908,131.102
-19.911,131.123
-19.922,131.133
-19.921,131.122
-19.919,131.111
-19.915,131.152
-19.916,131.147
-19.836,130.869
-19.839,130.863
-19.836,130.893
-19.831,131.208
-19.657,132.937
-19.58,132.756
-19.583,132.754
-20.052,130.131
-20.062,130.13
-20.057,130.1
-20.039,130.103
-20.01,130.083
-20.009,130.073
-19.912,130.104
-20.059,130.109
-19.608,130.628
-19.603,130.66
-19.588,130.694
-19.601,130.65
-19.589,130.704
-19.595,130.672
-19.581,130.691
-19.585,130.661
-19.582,130.681
-19.8,130.229
-19.822,130.256
-19.821,130.246
-19.83,130.245
-19.829,130.235
-19.814,130.257
-19.81,130.269
-19.808,130.254
-19.8,130.264
-19.811,130.263
-19.804,130.126
-19.802,130.178
-19.805,130.198
-19.806,130.136
-19.822,130.185
-19.831,130.183
-19.816,130.1
-19.805,130.109
-19.797,130.171
-19.802,130.13
-19.791,130.212
-19.805,130.118
-19.893,130.373
-19.884,130.36
-19.863,130.342
-19.864,130.353
-19.855,130.347
-19.501,131.661
-19.491,131.117
-19.495,131.008
-19.495,130.989
-18.747,131.434
-18.737,131.436
-19.754,131.326
-19.76,131.291
-19.745,131.327
-19.749,131.36
-19.761,131.449
-19.758,131.427
-19.803,131.251
-19.779,131.435
-19.785,131.412
-19.787,131.423
-19.802,131.24
-19.787,131.276
-19.786,131.265
-19.806,131.42
-19.81,131.374
-19.815,131.408
-19.823,131.395
-19.82,131.373
-19.805,131.262
-19.813,131.25
-19.831,131.382
-19.739,131.38
-19.721,131.393
-19.737,131.368
-19.731,131.392
-19.791,131.377
-19.779,131.289
-19.792,131.388
-19.778,131.278
-19.797,131.421
-19.798,131.412
-19.829,131.423
-19.825,131.31
-19.837,131.339
-19.822,131.338
-19.795,131.44
-19.805,131.364
-19.781,131.305
-19.798,131.278
-19.796,131.306
-19.778,131.333
-19.801,131.25
-19.813,131.414
-19.825,131.303
-19.789,131.355
-19.78,131.298
-19.76,131.352
-19.783,131.27
-19.763,131.324
-19.728,131.377
-19.758,131.401
-19.766,131.412
-19.78,131.371
-19.791,131.363
-19.756,131.42
-19.779,131.316
-19.763,131.303
-19.754,131.302
-19.752,131.311
-19.726,131.366
-19.701,131.784
-19.713,131.788
-20.538,130.326
-20.772,130.537
-20.183,130.074
-20.174,130.076
-19.939,130.729
-19.921,130.759
-19.876,130.781
-19.925,130.755
-19.873,130.812
-19.894,130.751
-19.891,130.782
-19.86,130.779
-19.857,130.81
-19.842,130.808
-19.845,130.777
-19.875,130.805
-19.845,130.802
-19.975,130.822
-20.042,130.742
-19.984,130.773
-19.797,130.598
-19.803,130.576
-19.675,130.591
-19.686,130.599
-19.685,130.589
-19.683,130.579
-19.7,130.566
-19.705,130.597
-19.711,130.575
-19.722,130.584
-19.719,130.563
-19.738,130.586
-19.757,130.583
-19.691,130.567
-19.749,130.594
-19.747,130.584
-19.815,130.595
-19.825,130.594
-19.823,130.583
-19.822,130.573
-19.831,130.597
-19.826,130.556
-19.838,130.575
-19.829,130.544
-19.842,130.333
-19.84,130.319
-20.083,130.219
-20.083,130.147
-20.073,130.077
-20.146,130.141
-20.092,130.217
-20.103,130.093
-20.139,130.163
-20.122,130.09
-20.138,130.153
-20.132,130.16
-20.123,130.1
-20.125,130.11
-20.133,130.17
-20.156,130.15
-20.084,130.119
-20.079,130.076
-20.071,130.082
-20.139,130.141
-20.161,130.187
-20.197,130.591
-20.207,130.59
-20.316,130.652
-20.003,130.544
-19.987,130.542
-20.019,130.545
-19.984,130.574
-19.953,130.571
-19.969,130.572
-19.938,130.569
-19.99,130.57
-19.993,130.538
-19.94,130.597
-19.927,130.563
-19.909,130.593
-19.924,130.524
-19.996,130.53
-20.006,130.522
-20.015,130.523
-19.965,130.499
-19.963,130.509
-19.961,130.529
-19.954,130.508
-19.953,130.518
-19.933,130.525
-19.934,130.515
-19.887,130.532
-19.886,130.542
-19.875,130.551
-19.877,130.541
-19.878,130.541
-19.92,130.514
-19.922,130.529
-19.185,132.037
-19.186,132.049
-19.193,132.018
-19.193,132.024
-19.203,132.016
-19.204,132.028
-19.206,132.04
-19.284,131.939
-19.276,131.952
-19.287,131.962
-19.192,132.014
-19.184,132.02
-19.305,131.935
-19.342,131.372
-19.339,131.378
-20.618,130.632
-20.547,130.649
-20.608,130.633
-20.635,130.618
-20.654,130.615
-20.658,130.609
-20.685,130.594
-20.693,130.582
-20.37,130.637
-20.401,130.641
-20.478,130.623
-20.472,130.627
-20.381,130.646
-20.431,130.618
-20.415,130.617
-20.526,130.679
-19.703,130.937
-19.7,130.841
-19.675,130.727
-19.679,130.758
-19.651,130.737
-19.656,130.768
-19.667,130.739
-19.665,130.767
-19.701,130.719
-19.686,130.717
-19.67,130.715
-19.671,130.74
-19.39,131.511
-19.28,131.491
-19.302,131.509
-19.285,131.5
-19.183,131.263
-18.773,131.426
-18.775,131.431
-19.081,132.252
-19.108,132.224
-19.121,132.173
-19.119,132.155
-19.123,132.185
-19.125,132.203
-19.075,132.197
-19.058,132.252
-19.015,132.379
-19.004,132.368
-19.082,132.264
-18.981,132.579
-19.05,132.307
-18.987,132.568
-19.022,132.369
-18.977,132.45
-18.979,132.465
-19.539,131.626
-19.521,131.64
-19.511,131.642
-19.535,131.643
-19.541,131.59
-20.184,129.914
-20.174,129.917
-20.19,129.919
-20.61,130.644
-20.6,130.645
-20.665,130.586
-20.666,130.597
-20.682,130.573
-20.684,130.584
-19.125,132.197
-19.256,131.491
-19.236,131.494
-19.238,131.505
-19.265,131.489
-19.249,131.481
-19.26,131.509
-19.251,131.488
-19.248,131.515
-19.266,131.49
-19.227,131.52
-19.012,132.354
-19.043,132.35
-19.001,132.343
-18.99,132.345
-19.056,132.303
-18.962,132.332
-19.115,132.078
-19.75,130.605
-19.812,130.711
-19.826,130.741
-19.822,130.71
-19.672,130.707
-19.681,130.705
-19.692,130.714
-19.694,130.724
-19.709,130.701
-19.717,130.689
-19.72,130.71
-19.724,130.667
-19.73,130.645
-19.746,130.685
-19.75,130.678
-19.744,130.675
-19.741,130.654
-19.74,130.644
-19.748,130.658
-19.745,130.637
-19.757,130.656
-19.756,130.646
-19.707,130.68
-19.766,130.655
-19.769,130.602
-19.779,130.611
-19.77,130.612
-19.778,130.601
-19.796,130.735
-19.804,130.723
-19.803,130.713
-19.97,130.733
-19.954,130.731
-19.963,130.636
-19.923,130.728
-19.935,130.601
-19.929,130.665
-19.952,130.63
-19.949,130.662
-19.943,130.725
-19.934,130.66
-19.912,130.722
-19.918,130.659
-19.921,130.627
-19.838,130.682
-19.835,130.714
-19.842,130.676
-19.839,130.707
-19.826,130.674
-19.808,130.704
-19.811,130.673
-19.792,130.702
-19.795,130.671
-19.767,130.636
-19.797,130.697
-19.791,130.601
-19.757,130.629
-19.91,130.624
-19.909,130.634
-19.956,130.631
-19.994,130.683
-19.938,130.628
-19.774,130.621
-19.787,130.72
-19.763,130.63
-20.028,130.709
-19.818,130.753
-19.817,130.743
-19.729,131.129
-19.711,130.925
-19.727,131.118
-19.71,130.914
-19.708,130.904
-19.716,130.817
-19.708,130.829
-19.709,130.765
-19.717,130.827
-19.777,131.2
-19.775,131.189
-19.778,131.211
-19.769,131.068
-19.787,131.198
-19.764,130.782
-19.752,130.801
-19.75,130.79
-19.82,131.198
-19.767,131.201
-19.714,131.127
-19.783,130.779
-19.774,130.781
-19.801,130.766
-19.791,130.768
-19.798,130.745
-19.81,130.765
-19.806,130.734
-19.818,130.897
-19.818,130.921
-19.821,130.891
-19.774,131.211
-19.814,130.799
-19.811,130.829
-19.802,130.919
-19.784,130.795
-19.772,130.916
-19.769,130.946
-19.75,130.822
-19.747,130.853
-19.769,130.819
-19.747,130.724
-19.754,130.817
-19.802,130.883
-19.632,130.804
-19.627,130.772
-19.638,130.921
-19.618,130.774
-19.532,130.814
-19.553,130.832
-19.617,130.764
-19.591,130.715
-19.511,131.125
-19.527,131.115
-19.514,131.108
-19.511,131.137
-19.651,131.313
-19.501,131.05
-19.505,131.082
-19.504,131.071
-19.511,131.049
-19.664,130.971
-19.682,130.957
-19.678,130.961
-19.68,130.955
-19.663,130.959
-19.536,131.028
-19.534,131.052
-18.814,131.254
-18.837,131.242
-19.212,131.307
-12.763,131.816
-12.755,131.827
-12.754,131.817
-12.735,131.826
-11.599,132.757
-12.457,133.04
-12.327,132.898
-12.705,131.919
-12.693,131.901
-12.701,131.89
-12.694,131.915
-12.704,131.917
-12.702,131.926
-12.71,131.924
-12.675,131.922
-12.702,132.17
-12.714,132.206
-12.708,132.173
-11.471,132.094
-11.472,132.103
-12.75,131.813
-12.765,131.795
-12.767,131.775
-12.768,131.77
-12.766,131.79
-12.763,131.809
-12.753,131.788
-12.756,131.768
-12.738,131.806
-12.774,131.806
-11.695,131.101
-11.693,131.148
-11.691,131.139
-11.664,131.143
-11.464,130.22
-11.604,131.168
-11.746,131.069
-11.782,131.1
-11.696,131.11
-11.704,131.107
-11.664,131.102
-11.662,131.124
-20.407,128.874
-20.399,128.816
-14.693,127.794
-14.695,127.79
-14.671,127.855
-11.803,133.36
-21.926,134.501
-21.924,134.482
-21.912,134.483
-21.91,134.464
-21.9,134.485
-21.937,134.481
-21.937,134.455
-18.174,127.747
-18.171,127.727
-18.182,127.735
-15.774,127.013
-18.18,127.726
-18.173,127.737
-18.19,127.724
-18.191,127.734
-12.923,132.77
-18.837,131.247
-18.98,132.567
-18.989,132.546
-18.977,132.445
-18.964,132.452
-18.962,132.432
-18.964,132.447
-17.754,130.816
-14.317,133.245
-14.327,133.181
-14.325,133.192
-14.333,133.191
-14.164,132.72
-14.224,133.191
-14.222,133.202
-14.439,132.798
-14.441,132.784
-14.066,131.462
-13.966,131.872
-13.961,131.904
-14.37,132.714
-13.934,133.002
-13.908,131.776
-13.904,131.817
-13.903,131.807
-13.901,131.797
-13.893,131.808
-13.9,131.787
-13.921,131.804
-13.544,131.673
-13.534,131.665
-13.551,131.666
-13.549,131.656
-13.569,131.663
-13.558,131.675
-13.567,131.676
-13.958,131.884
-13.97,131.877
-13.988,131.88
-13.959,131.894
-13.965,131.906
-14.069,131.444
-11.82,133.335
-11.818,133.324
-11.828,133.314
-11.434,132.237
-12.723,131.916
-12.714,131.918
-12.694,131.911
-12.725,131.926
-12.711,131.921
-12.701,131.9
-12.693,131.925
-12.684,131.923
-11.608,132.755
-11.621,132.774
-11.602,132.755
-11.604,132.739
-11.606,132.723
-13.206,132.53
-11.498,132.769
-12.19,132.506
-11.483,132.112
-11.473,132.113
-11.481,132.102
-12.767,132.881
-13.243,132.551
-12.752,131.793
-12.754,131.773
-12.751,131.808
-11.899,133.319
-11.901,133.33
-11.923,133.349
-11.933,133.348
-11.839,133.32
-11.85,133.322
-11.841,133.301
-11.841,133.306
-11.921,133.302
-11.94,133.334
-11.934,133.295
-11.928,133.339
-11.941,133.326
-11.932,133.31
-12.468,133.041
-12.769,131.755
-12.407,132.801
-12.703,132.18
-12.718,132.193
-12.757,131.754
-12.771,131.75
-12.758,131.748
-12.777,131.786
-12.776,131.796
-13.174,132.304
-13.18,132.307
-13.21,132.387
-13.179,132.31
-13.193,132.38
-12.691,131.891
-12.702,131.9
-13.942,131.882
-13.943,131.892
-13.967,131.896
-13.936,132.985
-13.949,132.97
-14.232,134.672
-14.231,134.657
-14.232,134.678
-14.399,134.739
-14.256,134.635
-14.195,134.738
-14.229,134.639
-14.247,134.589
-14.238,134.53
-14.254,134.624
-13.945,133.003
-14.162,132.709
-14.205,133.222
-14.315,133.231
-14.335,133.186
-14.272,132.679
-14.428,132.7
-13.558,131.655
-13.91,131.856
-13.923,131.814
-13.913,131.815
-14.327,132.144
-13.541,131.61
-13.912,131.805
-13.897,131.784
-13.889,131.8
-14.638,133.149
-14.619,133.17
-14.437,132.793
-17.46,130.829
-17.458,130.819
-13.178,132.381
-20.175,134.299
-20.209,134.278
-20.193,134.291
-20.205,134.29
-20.211,134.237
-20.223,134.228
-20.228,134.222
-20.214,134.238
-20.466,134.187
-20.47,134.175
-19.082,133.473
-14.407,132.797
-14.313,132.885
-14.404,134.746
-14.384,134.776
-14.37,134.8
-14.396,134.755
-14.476,134.793
-14.474,134.778
-14.474,134.781
-14.387,132.721
-14.668,134.409
-14.676,134.378
-14.664,134.39
-14.688,133.22
-14.738,133.735
-14.795,133.861
-14.617,133.187
-14.566,133.158
-14.743,133.728
-14.734,133.729
-14.792,133.883
-14.562,133.189
-16.264,144.338
-12.308,142.117
-12.658,142.027
-12.66,142.014
-12.647,142.025
-13.093,141.943
-15.465,141.888
-13.015,141.722
-12.945,141.964
-13.075,141.991
-12.507,141.885
-12.446,141.831
-12.295,142.197
-12.836,142.27
-12.821,142.227
-13.775,142.29
-13.773,142.303
-13.784,142.304
-13.301,141.787
-13.313,141.771
-12.876,142.089
-12.848,142.058
-12.867,142.075
-12.857,142.073
-12.749,141.842
-12.745,141.867
-12.75,141.848
-14.86,142.465
-12.503,141.91
-12.073,142.026
-12.071,142.039
-11.923,142.29
-14.582,142.035
-14.592,142.036
-14.588,142.061
-14.613,142.04
-14.602,142.038
-14.56,142.043
-14.574,142.021
-14.562,142.031
-14.564,142.019
-10.922,142.305
-10.918,142.328
-10.906,142.326
-10.922,142.3
-13.017,142.02
-12.318,142.119
-11.908,142.246
-11.897,142.244
-12.889,142.313
-12.887,142.327
-12.84,142.244
-12.832,142.229
-12.285,142.195
-12.852,142.033
-12.85,142.046
-12.825,142.002
-12.827,141.989
-12.822,141.983
-12.747,141.854
-12.196,142.04
-17.001,141.158
-16.754,143.545
-16.265,144.405
-16.262,144.362
-16.165,144.284
-16.266,144.452
-16.265,144.474
-14.305,133.243
-14.203,133.238
-14.311,133.191
-14.309,133.207
-14.232,133.203
-14.214,133.19
-14.212,133.2
-14.22,133.204
-14.425,132.71
-14.427,132.71
-14.394,132.698
-14.376,132.704
-14.372,132.696
-13.934,132.984
-13.938,133.018
-13.937,133.007
-13.948,133.017
-13.943,133.02
-13.955,133.022
-14.271,132.687
-14.262,132.659
-14.326,132.133
-14.319,133.225
-14.317,133.241
-14.319,133.235
-14.333,133.204
-14.328,133.171
-14.322,133.187
-14.739,133.424
-14.74,133.424
-14.603,133.19
-14.601,133.178
-14.622,133.184
-14.561,133.178
-14.563,133.175
-14.807,133.811
-14.805,133.798
-14.796,133.813
-14.82,133.777
-17.748,136.491
-17.735,136.532
-17.731,136.493
-17.755,136.525
-17.738,136.527
-17.769,136.485
-17.097,136.363
-17.095,136.341
-17.108,136.34
-17.212,136.455
-17.22,136.409
-17.223,136.346
-17.234,136.416
-17.195,136.393
-17.109,136.352
-17.188,136.369
-17.189,136.358
-17.099,136.351
-17.101,136.339
-17.091,136.338
-17.089,136.349
-17.082,136.325
-17.081,136.337
-17.247,136.322
-17.272,136.443
-17.106,136.337
-17.119,136.324
-17.121,136.33
-17.653,136.168
-17.651,136.177
-17.642,136.16
-17.637,136.189
-17.64,136.175
-17.626,136.187
-17.634,136.144
-17.631,136.158
-17.557,136.183
-17.625,136.127
-17.623,136.141
-17.618,136.171
-17.603,136.123
-17.602,136.198
-17.616,136.11
-17.592,136.121
-17.605,136.108
-17.522,136.191
-17.53,136.073
-17.523,136.116
-17.66,136.165
-17.657,136.128
-17.632,136.159
-17.612,136.124
-17.64,136.13
-17.603,136.096
-17.431,136.305
-17.447,136.326
-17.458,136.34
-17.437,136.262
-17.441,136.227
-17.532,136.27
-17.619,136.231
-17.616,136.246
-17.623,136.345
-17.626,136.33
-17.613,136.337
-17.594,136.242
-17.573,136.299
-17.575,136.223
-17.543,136.34
-17.553,136.28
-17.548,136.242
-17.511,136.327
-17.447,136.363
-17.452,136.37
-17.468,136.429
-17.47,136.451
-17.525,136.441
-17.529,136.408
-17.531,136.396
