latitude,longitude
-18.176,125.032
-18.175,125.02
-18.173,125.008
-18.181,124.994
-18.182,125.013
-18.18,125
-18.291,125.053
-18.285,125.032
-18.287,125.023
-18.284,125.042
-18.17,124.908
-18.212,124.906
-18.04,125.077
-16.507,132.192
-15.653,130.517
-16.22,131.576
-16.267,131.631
-16.258,131.629
-16.27,131.612
-16.269,131.621
-16.271,131.603
-16.217,131.594
-16.242,131.617
-16.249,131.628
-16.26,131.553
-16.259,131.563
-16.213,131.622
-16.246,131.589
-16.127,128.788
-16.065,128.808
-16.6,125.998
-14.039,126.902
-14.035,126.892
-14.024,126.89
-14.043,126.921
-14.049,126.915
-14.018,126.813
-14.064,126.91
-14.054,126.908
-14.063,126.913
-14.545,131.393
-14.564,131.423
-14.567,131.429
-14.566,131.372
-14.559,131.361
-14.52,131.374
-14.571,131.384
-14.585,131.428
-14.584,131.437
-14.571,131.401
-14.569,131.42
-14.568,131.363
-14.719,131.626
-14.725,131.608
-14.724,131.618
-14.71,131.633
-14.576,131.683
-14.572,131.645
-14.663,131.502
-14.679,131.5
-14.669,131.463
-14.692,131.527
-14.715,131.55
-14.697,131.49
-14.706,131.548
-14.674,131.458
-14.69,131.47
-14.583,131.446
-14.713,131.486
-14.56,131.352
-11.865,133.241
-11.42,131.304
-11.359,130.325
-11.452,130.382
-11.473,130.357
-11.374,130.346
-11.439,130.216
-11.386,130.329
-11.368,130.327
-11.279,131.959
-11.279,131.951
-11.787,130.098
-11.406,131.273
-11.734,130.471
-11.728,130.507
-11.736,130.501
-18.288,125.439
-18.28,125.454
-18.277,125.478
-18.263,125.496
-18.265,125.51
-18.039,125.082
-18.057,125.143
-18.158,125.136
-18.16,125.149
-18.06,125.168
-18.033,125.033
-18.034,125.045
-18.06,125.004
-18.058,124.992
-18.057,124.979
-18.166,125.034
-18.164,125.021
-18.06,125.016
-18.271,125.218
-18.18,125.223
-18.219,125.174
-18.182,125.227
-18.232,125.216
-18.163,125.174
-18.177,125.198
-18.185,125.184
-18.146,125.177
-18.098,125.368
-18.287,125.426
-18.285,125.097
-18.283,125.118
-18.27,125.116
-18.142,125.177
-18.161,125.161
-18.141,125.164
-18.148,125.138
-18.151,125.163
-18.169,125.135
-18.175,125.185
-18.178,125.211
-18.173,125.173
-18.179,125.133
-18.181,125.146
-18.182,125.159
-18.158,125.179
-18.148,125.157
-18.149,125.152
-18.183,125.228
-18.176,125.108
-18.168,125.046
-18.167,125.097
-18.175,124.945
-18.173,124.933
-18.176,124.963
-18.177,124.976
-18.18,124.913
-17.913,123.792
-17.971,123.939
-17.961,123.864
-17.972,123.949
-17.97,123.862
-18.014,123.9
-18.014,123.984
-17.98,123.861
-17.987,123.827
-17.983,123.82
-17.981,123.846
-17.967,123.844
-17.935,123.834
-17.944,123.835
-17.963,123.829
-17.942,123.845
-17.951,123.846
-17.936,123.824
-17.937,123.815
-17.931,123.822
-18.021,124.019
-18.019,124.009
-18.01,124.01
-18.016,123.91
-18.012,124.009
-18.026,124.012
-18.007,124.002
-18.044,123.944
-18.088,123.986
-18.033,124.039
-18.033,124.048
-18.043,124.046
-18.034,124.039
-18.037,124.056
-18.044,124.116
-18.042,124.105
-18.054,124.115
-18.171,124.927
-18.178,124.901
-18.176,124.889
-18.055,124.967
-18.118,124.903
-18.116,124.891
-18.073,125.018
-18.18,124.982
-18.172,124.921
-18.175,124.877
-18.214,124.911
-15.051,133.954
-15.061,131.3
-15.071,131.292
-15.077,131.28
-14.676,131.468
-14.706,131.599
-14.699,131.533
-14.714,131.666
-14.706,131.661
-14.703,131.628
-14.688,131.494
-14.727,131.599
-14.723,131.627
-14.72,131.579
-14.681,131.468
-14.723,131.609
-12.215,131.152
-12.206,131.151
-12.47,132.643
-13.578,131.419
-12.432,131.489
-12.419,131.516
-12.239,133.223
-12.226,133.29
-12.525,131.234
-12.519,131.214
-12.216,131.143
-12.363,133.462
-12.362,133.473
-12.333,133.45
-12.648,132.265
-12.22,133.199
-13.107,130.321
-12.709,132.089
-12.713,132.085
-12.719,132.105
-12.721,132.096
-12.657,132.206
-12.631,132.192
-12.424,130.98
-12.401,130.948
-12.423,130.989
-12.426,130.905
-32.466,116.346
-11.465,130.672
-11.463,130.682
-11.615,130.717
-11.624,130.718
-11.623,130.727
-11.466,130.236
-11.456,130.225
-11.718,130.358
-11.762,130.271
-11.375,130.281
-11.455,130.261
-11.795,130.108
-11.796,130.099
-11.8,130.776
-11.358,130.334
-11.456,130.219
-11.442,130.221
-11.453,130.243
-11.445,130.232
-11.803,130.562
-11.733,130.478
-11.741,130.481
-13.683,131.487
-13.704,131.484
-13.71,131.538
-12.67,130.956
-12.692,131.481
-13.522,130.242
-13.506,130.227
-12.209,131.152
-12.21,131.159
-12.214,131.161
-12.207,131.142
-12.306,131.079
-12.309,131.068
-12.418,130.894
-12.415,130.913
-12.411,130.94
-12.414,131.472
-12.429,131.508
-12.23,131.206
-12.41,130.95
-13.583,131.391
-13.106,130.321
-19.313,130.62
-19.291,130.647
-14.641,134.613
-16.514,132.213
-16.219,131.585
-16.273,131.593
-16.243,131.608
-16.266,131.573
-16.251,131.619
-16.252,131.609
-16.207,131.606
-16.208,131.597
-18.448,131.106
-21.078,132.909
-21.079,132.9
-19.299,130.665
-19.292,130.637
-18.923,130.829
-18.923,130.717
-18.915,130.776
-18.914,130.716
-13.699,131.512
-13.898,129.921
-12.713,132.123
-12.71,132.104
-12.094,132.846
-12.676,132.307
-12.683,132.3
-12.464,132.646
-11.379,130.275
-11.771,130.272
-11.373,130.29
-11.382,130.291
-12.526,130.63
-12.424,130.914
-12.417,130.904
-12.417,131.502
-12.413,131.495
-12.414,131.486
-12.212,131.18
-12.227,131.178
-12.693,131.472
-11.721,130.381
-12.205,131.16
-11.367,130.336
-11.449,130.215
-11.447,130.223
-11.444,130.241
-11.449,130.205
-11.448,130.214
-11.44,130.207
-11.724,130.472
-11.732,130.48
-12.3,131.067
-11.412,131.293
-14.023,126.82
-13.991,126.787
-14.371,129.5
-14.04,126.896
-14.037,126.888
-14.045,126.893
-14.043,126.906
-14.056,126.895
-14.033,126.904
-14.029,126.922
-14.027,126.898
-14.057,126.919
-14,126.78
-13.993,126.775
-14.008,126.816
-14.2,126.741
-12.342,134.756
-12.36,133.492
-12.324,133.498
-12.367,133.568
-12.342,133.47
-12.345,133.448
-13.096,130.317
-16.075,128.812
-14.483,129.881
-18.926,130.837
-18.918,130.826
-18.91,130.745
-18.449,131.097
-14.364,129.5
-14.054,129.842
-14.057,129.845
-14.475,131.361
-14.477,131.352
-14.117,132.054
-14.229,129.666
-14.006,129.809
-13.791,132.389
-13.542,130.821
-13.56,131.376
-13.545,131.377
-13.549,131.382
-13.564,131.366
-13.697,131.51
-13.695,131.535
-13.705,131.479
-14.015,129.805
-14.009,129.823
-14.423,131.466
-14.139,129.911
-14.555,131.386
-14.539,131.388
-14.569,131.354
-13.949,130.673
-14.675,131.448
-14.578,131.421
-14.576,131.43
-14.048,129.844
-14.058,129.836
-14.018,129.791
-14.496,129.91
-14.5,129.904
-14.482,129.89
-14.709,131.53
-12.431,131.499
-12.717,132.083
-12.559,132.185
-11.841,133.33
-11.885,133.244
-11.867,133.23
-11.273,131.953
-11.285,131.959
-11.305,131.952
-11.266,131.892
-11.269,131.89
-11.26,131.888
-11.262,131.869
-11.271,131.94
-14.111,132.033
-14.571,131.654
-14.414,131.551
-14.471,131.585
-13.686,131.518
-13.701,131.495
-13.694,131.54
-13.72,131.482
-13.713,131.515
-14.12,132.035
-14.119,132.044
-16.244,131.599
-16.206,131.615
-14.382,131.502
-14.711,131.559
-14.722,131.659
-14.721,131.636
-14.728,131.581
-14.709,131.52
-14.714,131.493
-14.709,131.513
-14.574,131.415
-14.558,131.418
-14.561,131.391
-14.587,131.419
-14.579,131.412
-14.561,131.343
-14.565,131.381
-14.46,131.339
-15.073,131.267
-14.419,131.561
-16.509,132.233
-15.078,131.271
-14.66,131.47
-14.683,131.534
-14.673,131.495
-14.698,131.48
-14.68,131.478
-14.397,131.519
-14.703,131.566
-14.715,131.593
-14.728,131.835
-14.42,131.551
-14.423,131.544
-13.179,141.868
-11.737,142.659
-16.226,144.298
-14.45,144.261
-14.473,144.212
-14.526,144.219
-14.463,144.263
-15.956,144.325
-13.627,141.725
-13.626,141.728
-13.628,141.738
-11.714,142.662
-11.725,142.66
-11.737,142.669
-11.711,142.664
-12.662,142.194
-12.001,142.312
-14.441,144.263
-14.457,144.275
-16.232,144.325
-16.224,144.337
-16.223,144.312
-16.214,144.297
-16.224,144.299
-14.482,144.268
-14.456,133.099
-14.333,133.362
-13.513,132.228
-13.782,132.387
-13.799,132.387
-13.793,132.379
-13.801,132.377
-16.515,132.203
-14.966,133.251
-16.511,132.228
-16.497,132.2
-16.506,132.202
-15.452,133.15
-17.186,136.671
-17.197,136.673
-17.252,136.699
-17.496,136.464
-17.538,136.418
-17.554,136.414
-17.556,136.456
-17.545,136.454
-17.536,136.437
-17.625,136.689
-17.62,136.631
-17.64,136.651
-17.307,136.561
-17.277,136.533
-17.275,136.548
-17.304,136.93
-17.64,136.715
-17.658,136.741
-17.367,136.692
-17.557,136.597
-17.573,136.593
-17.602,136.596
-17.584,136.499
-17.604,136.518
-17.557,136.518
-22.146,149.496
-24.92,148.545
-24.912,148.552
-24.924,148.532
-24.915,148.531
-24.91,148.551
-24.921,148.553
-25.46,149.256
-24.909,148.573
-24.903,148.577
-24.899,148.574
-13.325,141.75
-13.186,141.874
-13.33,141.743
-11.739,142.674
-11.739,142.684
-11.704,142.613
-12.187,141.848
-11.272,142.216
-11.269,142.199
-11.204,142.285
-11.209,142.278
-11.94,142.212
-11.934,142.206
-17.76,138.933
-20.579,140.761
-12.288,134.948
-12.11,134.378
-31.477,151.709
-31.477,151.715
-31.214,151.924
-34.458,150.886
-31.924,145.881
-31.925,145.893
-32.562,147.479
-32.565,147.472
-38.637,146.761
-15.289,144.796
-19.344,146.822
-19.34,146.822
-19.353,146.802
-17.019,145.341
-17.029,145.342
-12.38,136.497
-12.313,135.976
-12.321,134.953
-12.444,136.516
-12.333,135.887
-20.734,139.477
-20.565,140.748
-20.577,140.746
-12.934,136.484
-14.176,136.47
-14.188,136.472
-12.915,136.371
-12.865,136.057
-13.152,135.722
-14.639,134.625
-12.243,133.512
-12.241,133.517
-12.223,133.218
-12.228,133.211
-12.222,133.188
-12.107,132.85
-12.1,132.847
-11.88,133.21
-12.359,133.487
-12.347,133.437
-12.323,133.449
-12.381,132.622
-12.162,132.971
-12.232,133.189
-12.224,133.177
-11.869,133.219
-11.882,133.267
-11.878,133.289
-11.875,133.243
-11.876,133.3
-11.853,133.32
-11.864,133.248
-11.872,133.265
-11.867,133.299
-11.788,133.268
-17.028,145.354
-17.026,145.351
-17.025,145.341
-14.48,144.256
-24.921,148.559
-24.893,148.575
-26.763,146.866
-30.037,147.608
-24.865,152.019
-24.93,148.544
-24.895,148.564
-16.79,144.885
-12.937,135.338
-14.646,134.619
-12.324,134.939
-12.669,135.638
-12.654,136.423
-12.656,136.428
-12.414,135.845
-12.398,136.489
-12.395,136.481
-12.439,136.537
-12.437,136.53
-12.935,135.352
-13.674,135.692
-13.048,136.137
-12.939,136.304
-13.141,135.72
-17.512,137.125
-17.49,136.472
-17.555,136.459
-17.368,136.684
-17.202,136.704
-17.248,136.704
-17.278,136.543
-17.59,136.474
-17.561,136.45
-17.6,136.478
-17.577,136.446
-17.554,136.471
-17.55,136.562
-17.52,136.539
-17.503,136.499
-17.582,136.599
-17.603,136.659
-17.596,136.624
-17.594,136.579
-17.337,136.592
-17.548,136.423
-12.499,132.647
-12.657,132.136
-12.628,132.174
-12.667,132.137
-12.632,132.182
-12.337,133.447
-12.342,133.494
-12.341,133.489
-12.376,133.511
-12.345,133.441
-12.478,132.654
-12.469,132.653
-12.489,132.646
-12.48,132.644
-13.503,132.224
-12.558,132.194
-12.567,132.196
-12.568,132.186
-13.513,132.217
-13.504,132.215
-12.721,132.117
-42.066,148.048
-26.999,149.482
-24.913,148.541
-28.17,148.442
-28.317,148.318
-28.126,150.446
-27.425,150.073
-21.715,149.457
-22.151,149.49
-17.545,136.453
-17.584,136.482
-17.576,136.482
-17.573,136.497
-17.573,136.49
-17.547,136.439
-17.36,136.658
-17.371,136.669
-17.683,137.067
-17.677,137.1
-17.68,137.083
-17.591,137.128
-17.56,136.568
-17.605,136.581
-17.593,136.516
-17.633,136.681
-17.648,136.719
-17.619,136.655
-17.632,136.722
-17.637,136.656
-17.66,136.725
-17.652,136.707
-17.663,136.709
-17.637,136.666
-17.677,136.72
-17.534,136.452
-17.471,136.419
-17.468,136.434
-17.516,136.418
-17.33,136.593
-17.654,136.752
-17.497,136.508
-17.566,136.602
-17.468,136.483
-17.481,136.511
-17.543,136.571
-17.537,136.536
-17.527,136.531
-17.543,136.527
-17.589,136.633
-17.534,136.566
-17.58,136.628
-17.589,136.59
-17.497,137.138
-17.331,137.013
-17.312,136.938
-21.15,132.8
-21.107,132.842
-30.422,151.308
-30.425,151.309
-29.952,151.932
-31.923,145.887
-23.448,147.588
-23.444,147.583
-24.923,148.543
-24.904,148.566
-25.333,149.223
-25.074,149.279
-28.364,149.438
-27.902,150.424
-27.898,150.41
-29.068,148.793
-26.092,151.097
-27.027,150.753
-23.192,146.885
-23.446,147.594
-25.094,145.759
-24.463,144.021
-15.954,144.314
-16.752,144.959
-25.978,150.518
-20.572,140.751
-37.345,143.487
-37.821,143.784
-37.442,143.237
-37.433,143.239
-29.097,150.761
-24.239,151.457
-30.035,147.594
-26.764,146.878
-26.765,146.889
-33.004,137.585
-29.063,148.796
-13.183,141.858
-11.716,142.678
-14.439,144.252
-14.475,144.223
-11.214,142.197
-14.429,144.254
-14.86,144.327
-15.282,144.797
-16.227,144.308
-16.223,144.327
-16.209,144.311
-15.284,144.807
-29.064,148.803
-29.065,148.813
-29.062,148.798
-32.072,148.585
-32.078,147.662
