latitude,longitude
-16.973,133.062
-16.941,133.01
-16.939,132.989
-16.919,133.157
-16.959,133.049
-17.451,133.809
-17.413,133.718
-17.471,133.801
-17.497,133.72
-17.583,133.542
-16.952,127.802
-17.422,127.446
-17.412,127.438
-17.413,127.447
-17.427,127.416
-17.091,129.174
-17.08,129.164
-17.079,129.153
-17.082,129.175
-17.1,129.161
-17.108,129.184
-17.801,128.921
-17.811,128.92
-17.819,128.907
-17.785,128.892
-19.941,128.398
-17.375,127.627
-17.355,127.62
-17.366,127.628
-17.364,127.619
-17.383,127.616
-17.123,129.702
-17.139,129.714
-17.688,127.575
-17.717,127.581
-17.69,127.585
-17.747,127.656
-17.741,127.641
-17.503,127.496
-17.501,127.487
-17.512,127.495
-19.081,128.355
-19.114,128.069
-19.14,127.298
-19.105,127.308
-19.12,127.315
-19.109,127.317
-19.113,128.078
-19.122,128.08
-19.112,128.088
-19.114,127.293
-18.985,125.718
-20.375,125.698
-19.177,127.331
-19.131,127.314
-19.116,127.307
-19.118,127.301
-19.108,127.303
-19.189,125.551
-19.197,125.564
-19.177,125.561
-19.166,125.577
-19.164,125.566
-19.175,125.558
-19.166,125.57
-19.165,125.559
-19.21,125.598
-19.2,125.6
-20.315,125.655
-20.304,125.654
-20.379,125.653
-20.377,125.656
-20.362,125.643
-20.362,125.591
-20.359,125.617
-20.31,125.526
-20.311,125.513
-20.322,125.515
-20.295,125.563
-20.35,125.603
-20.341,125.589
-20.344,125.563
-20.331,125.587
-20.334,125.581
-20.333,125.594
-20.338,125.556
-20.324,125.58
-20.319,125.54
-20.329,125.542
-20.326,125.567
-20.33,125.529
-20.317,125.553
-20.315,125.566
-20.314,125.578
-20.307,125.552
-20.303,125.577
-20.298,125.537
-22.676,124.923
-22.679,124.879
-23.139,125.254
-23.137,125.269
-23.128,125.253
-23.134,125.261
-15.941,131.522
-15.472,130.249
-15.479,130.24
-15.472,130.258
-15.481,130.26
-16.908,133.165
-16.131,131.671
-16.166,131.683
-16.178,131.655
-16.831,125.863
-16.829,125.874
-16.817,125.866
-16.824,125.874
-16.83,127.875
-16.829,127.865
-16.845,127.843
-16.85,127.882
-16.841,127.884
-16.84,127.874
-16.847,127.863
-16.874,127.863
-16.858,127.871
-16.857,127.861
-16.863,127.84
-16.864,127.85
-16.892,127.86
-16.427,126.836
-16.419,126.825
-16.771,129.602
-16.777,129.603
-16.441,129.568
-16.456,129.564
-14.781,132.203
-34.624,117.16
-34.622,117.171
-34.082,116.106
-34.619,117.194
-34.621,117.183
-18.706,123.174
-22.877,130.61
-22.868,130.629
-22.879,130.604
-23.328,129.692
-23.332,129.722
-23.333,129.659
-23.314,129.664
-23.327,129.671
-24.194,131.59
-21.672,132.609
-23.533,127.886
-23.549,127.888
-23.562,127.924
-23.54,127.879
-22.441,126.475
-23.42,127.275
-23.418,127.264
-23.223,126.777
-23.448,127.01
-23.396,127.239
-23.407,127.265
-23.405,127.248
-23.473,127.05
-23.462,127.036
-23.462,127.025
-23.473,127.034
-23.114,125.272
-23.112,125.262
-23.114,125.281
-23.13,125.238
-23.126,125.268
-23.131,125.237
-21.873,126.14
-24.552,126.349
-22.446,125.812
-22.497,125.832
-22.493,125.778
-22.516,125.815
-22.523,125.843
-22.436,125.81
-23.573,128.484
-23.592,128.486
-23.555,128.481
-23.54,128.52
-23.533,128.498
-23.525,128.512
-23.515,128.533
-23.525,128.511
-23.624,128.471
-23.599,128.474
-22.459,126.052
-22.446,126.032
-24.628,127.658
-24.606,127.61
-24.609,127.655
-24.603,127.648
-24.618,127.642
-24.978,127.433
-22.686,124.931
-22.685,124.922
-22.689,124.898
-22.69,124.889
-23.572,128.494
-23.621,128.481
-23.582,128.485
-23.57,128.504
-23.561,128.503
-23.553,128.491
-23.523,128.522
-23.527,128.491
-23.599,128.469
-23.546,128.459
-20.373,125.701
-20.357,125.696
-20.347,125.604
-20.343,125.576
-20.351,125.59
-20.293,125.576
-20.334,125.562
-20.332,125.575
-20.339,125.543
-20.336,125.569
-20.327,125.554
-20.302,125.59
-30.866,121.492
-28.876,129.803
-28.874,129.807
-28.869,129.815
-30.613,132.179
-30.606,132.401
-30.583,132.22
-27.661,117.628
-27.672,117.636
-27.589,117.637
-27.675,117.622
-18.986,125.706
-18.981,125.719
-19.167,125.56
-19.179,125.549
-19.187,125.563
-19.136,125.581
-19.176,125.569
-19.186,125.567
-20.361,125.651
-20.348,125.596
-20.358,125.688
-20.34,125.601
-20.353,125.577
-20.335,125.549
-20.308,125.539
-20.322,125.593
-20.312,125.591
-20.305,125.564
-20.32,125.528
-20.296,125.55
-20.369,125.618
-20.36,125.604
-21.065,122.933
-21.056,122.935
-21.066,122.876
-21.064,122.864
-21.074,122.863
-21.076,122.874
-21.127,122.984
-21.102,122.897
-21.106,122.898
-21.094,122.902
-21.07,121.847
-21.063,121.879
-21.069,121.96
-21.078,121.883
-21.085,121.851
-24.363,121.895
-24.374,121.904
-24.372,121.893
-22.409,123.142
-22.8,122.755
-24.59,121.661
-22.386,123.87
-21.688,122.065
-21.802,120.893
-21.811,120.916
-21.81,120.906
-21.804,120.914
-21.803,120.904
-21.752,120.882
-24.151,123.01
-21.524,121.658
-21.517,121.689
-21.539,121.662
-21.52,121.682
-21.535,121.685
-21.487,121.641
-21.484,121.628
-21.502,121.685
-21.505,121.678
-22.683,124.912
-22.695,124.93
-23.568,127.877
-23.558,127.878
-23.568,127.87
-23.57,127.882
-23.462,129.763
-23.438,129.741
-23.627,128.488
-23.601,128.494
-23.626,128.491
-24.055,127.403
-23.465,127.037
-23.464,127.048
-23.452,127.042
-23.133,125.249
-24.835,128.951
-24.825,128.936
-22.881,130.644
-22.887,130.62
-25.16,127.041
-25.14,127.038
-25.15,127.04
-25.159,127.046
-25.471,127.325
-25.208,127.095
-25.185,127.093
-25.208,127.112
-25.206,127.101
-25.199,127.125
-25.187,127.104
-25.195,127.091
-25.188,127.115
-25.233,127.149
-25.202,127.053
-25.205,127.062
-25.159,127.054
-25.232,127.121
-23.472,127.018
-24.617,127.648
-24.619,127.649
-23.522,128.532
-23.564,128.482
-23.556,128.47
-23.531,128.519
-23.315,129.679
-23.317,129.694
-23.446,129.731
-24.668,121.516
-24.67,121.528
-22.794,122.779
-22.792,122.768
-22.783,122.769
-22.802,122.766
-24.594,121.685
-24.592,121.673
-24.37,121.881
-24.368,121.87
-24.057,120.083
-24.068,120.081
-24.066,120.066
-24.064,120.072
-24.172,120.124
-24.169,120.071
-24.73,120.495
-24.657,120.453
-24.759,120.383
-24.736,120.499
-24.733,120.506
-24.063,120.174
-24.065,120.189
-24.181,120.148
-24.177,120.17
-17.772,123.982
-17.782,123.981
-16.764,124.174
-16.758,124.197
-16.762,124.218
-16.76,124.208
-18.245,124.146
-18.283,124.111
-17.955,124.372
-17.948,124.384
-17.402,124.386
-17.338,124.433
-17.337,124.441
-17.78,123.97
-17.416,124.396
-17.406,124.397
-17.402,124.394
-18.324,124.126
-18.313,124.117
-18.281,124.101
-26.983,126.067
-26.974,126.068
-26.993,126.065
-26.96,126.025
-26.988,126.079
-26.971,126.074
-26.953,126.069
-26.657,124.284
-26.665,124.248
-26.617,124.234
-26.633,124.239
-26.609,124.271
-26.628,124.233
-26.62,124.269
-26.545,124.216
-26.543,124.236
-26.531,124.235
-26.532,124.215
-26.518,124.233
-26.517,124.211
-26.966,126.078
-27.646,117.639
-27.661,117.654
-25.68,127.864
-26.697,124.296
-26.73,124.27
-26.69,124.246
-26.655,124.263
-26.664,124.261
-26.644,124.25
-26.641,124.28
-26.625,124.275
-26.649,124.243
-26.66,124.242
-26.636,124.274
-26.604,124.265
-26.697,124.226
-26.602,124.23
-26.612,124.228
-26.985,126.078
-26.994,126.076
-26.999,126.069
-26.997,126.058
-26.984,126.083
-26.949,126.073
-26.985,126.083
-26.504,124.225
-27.867,130.23
-26.709,124.253
-26.716,124.303
-26.739,124.268
-26.708,124.243
-26.707,124.305
-26.706,124.295
-26.699,124.245
-26.737,124.32
-26.736,124.31
-26.732,124.28
-26.727,124.312
-26.718,124.313
-26.725,124.302
-26.666,124.271
-26.746,124.319
-26.741,124.278
-26.742,124.288
-26.654,124.253
-26.751,124.291
-26.673,124.289
-26.688,124.263
-26.68,124.299
-26.689,124.216
-26.681,124.252
-26.652,124.278
-26.644,124.238
-26.717,124.269
-26.795,124.211
-26.796,124.221
-26.923,123.835
-26.933,124.091
-26.932,124.081
-26.905,124.024
-26.93,124.071
-26.929,124.061
-26.907,124.034
-26.927,124.051
-26.92,124.062
-26.918,124.052
-26.909,124.054
-26.908,124.044
-26.917,124.042
-27.003,124.101
-27.004,124.059
-26.996,124.094
-27.011,124.066
-26.981,124.09
-26.988,124.055
-26.978,124.03
-26.976,124.051
-26.974,124.072
-26.999,124.075
-26.988,124.053
-26.986,124.073
-26.963,124.05
-26.933,124.083
-26.965,124.029
-26.963,124.044
-26.973,124.066
-26.975,124.045
-26.965,124.023
-26.935,124.062
-26.964,124.039
-26.886,124.017
-26.876,124.013
-26.899,124.017
-26.508,124.212
-26.52,124.213
-26.519,124.224
-26.508,124.213
-26.898,124.036
-26.896,124.026
-26.884,124.065
-26.879,124.035
-26.869,124.027
-26.875,124.067
-26.864,124.059
-26.863,124.048
-26.795,124.087
-26.786,124.089
-26.797,124.097
-26.861,124.038
-26.855,124.06
-26.854,124.05
-26.876,124.077
-26.78,124.172
-26.778,124.162
-14.938,130.371
-14.981,131.876
-23.454,127.047
-23.417,127.246
-23.415,127.23
-23.141,125.24
-22.187,127.583
-22.16,127.529
-22.156,127.577
-22.15,127.585
-22.442,126.485
-22.45,126.473
-22.411,123.152
-23.303,129.665
-23.304,129.68
-23.326,129.736
-22.851,119.373
-22.854,119.385
-22.857,119.39
-22.96,119.33
-22.872,119.421
-22.938,119.34
-22.936,119.328
-22.94,119.351
-22.968,119.317
-22.972,119.34
-22.943,119.289
-22.953,119.277
-23.529,128.529
-22.447,126.453
-22.451,126.483
-22.448,126.463
-22.495,125.764
-22.448,125.799
-22.503,125.84
-22.504,125.826
-22.515,125.828
-22.513,125.841
-22.694,124.92
-22.745,124.911
-22.68,124.89
-23.545,128.479
-22.461,126.039
-22.448,126.045
-22.458,126.044
-22.866,130.612
-13.671,130.97
-29.02,127.228
-27.653,117.65
-27.658,117.636
-27.67,117.649
-27.657,117.605
-27.618,117.657
-29.856,125.612
-17.446,127.413
-17.435,127.405
-17.462,127.404
-16.428,126.826
-16.82,125.872
-16.812,125.882
-16.811,125.871
-16.821,125.861
-16.819,125.855
-16.822,125.863
-25.669,127.853
-25.24,127.135
-25.481,127.326
-25.489,127.34
-22.88,119.408
-22.889,119.407
-22.852,119.374
-22.841,119.365
-22.867,119.388
-22.855,119.378
-22.856,119.397
-22.952,119.343
-22.95,119.332
-22.943,119.345
-22.941,119.334
-24.643,120.463
-24.651,120.447
-24.649,120.469
-24.647,120.456
-24.138,120.076
-24.073,120.172
-24.164,120.166
-24.176,120.102
-24.156,120.037
-24.13,120.052
-24.128,120.042
-19.457,123.901
-19.471,123.862
-19.469,123.878
-19.468,123.894
-19.456,123.893
-19.465,123.89
-19.455,123.891
-19.474,123.772
-13.542,130.431
-16.426,126.846
-16.418,126.834
-16.867,127.87
-16.837,127.854
-23.439,129.757
-23.437,129.748
-23.455,129.783
-23.457,129.758
-23.324,129.663
-23.308,129.71
-23.306,129.695
-23.312,129.649
-23.33,129.707
-23.331,129.701
-22.888,130.638
-22.847,130.643
-17.575,133.548
-17.577,133.571
-17.588,133.546
-17.443,133.804
-17.511,133.713
-17.597,133.5
-17.505,133.679
-15.811,134.057
-14.785,132.225
-17.453,133.638
-17.442,133.663
-17.469,133.659
-17.567,133.521
-17.448,133.785
-17.495,133.697
-16.974,133.068
-16.961,133.069
-16.931,133.003
-16.133,131.686
-16.176,131.66
-30.581,132.242
-28.872,129.838
-12.316,132.847
-19.947,128.442
-23.537,127.914
-23.553,127.916
-23.546,127.923
-23.455,127.035
-23.45,127.026
-23.464,127.052
-23.465,127.057
-23.46,127.009
-23.46,127.02
-23.449,127.021
-23.464,127.041
-23.451,127.037
-23.475,127.051
-23.556,127.867
-23.556,127.881
-23.572,127.883
-23.565,127.89
-23.43,127.267
-23.407,127.245
-23.397,127.244
-23.404,127.231
-23.423,127.296
-23.419,127.263
-22.185,127.593
-22.196,127.584
-22.195,127.595
-22.145,127.579
-22.148,127.569
-22.161,127.584
-23.326,129.677
-23.319,129.709
-23.333,129.716
-23.448,129.761
-23.329,129.71
-23.303,129.645
-23.296,129.764
-25.469,127.337
-25.481,127.34
-25.184,127.081
-25.198,127.114
-25.196,127.103
-25.166,127.046
-25.165,127.093
-25.149,127.052
-25.147,127.047
-23.532,128.508
-23.551,128.511
-23.544,128.489
-23.541,128.51
-23.521,128.543
-23.548,128.48
-23.527,128.524
-28.749,129.903
-24.787,128.797
-23.254,129.54
-23.581,128.495
-23.611,128.479
-23.59,128.497
-23.547,128.469
-23.565,128.472
-23.545,128.552
-23.546,128.542
-23.543,128.5
-23.526,128.502
-23.528,128.531
-23.588,128.496
-23.573,128.477
-23.612,128.472
-23.597,128.448
-23.604,128.51
-23.601,128.489
-23.627,128.486
-23.625,128.466
-25.221,127.116
-25.211,127.117
-24.963,127.415
-23.628,128.478
-23.601,128.488
-23.599,128.498
-23.61,128.489
-23.562,128.492
-23.552,128.501
-23.561,128.478
-23.597,128.453
-23.614,128.493
-23.614,128.488
-23.612,128.467
-24.612,127.617
-24.622,127.611
-24.617,127.641
-24.618,127.66
-25.67,127.859
-22.879,130.627
-22.931,132.559
-22.908,132.578
-22.916,132.591
-19.11,128.098
-19.765,126.993
-19.775,126.994
-19.051,127.229
-19.18,127.298
-19.142,127.313
-19.094,127.31
-19.103,127.294
-19.107,127.322
-19.129,127.3
-19.118,127.321
-17.707,127.572
-17.719,127.59
-17.429,127.425
-17.436,127.414
-17.74,127.651
-17.485,127.371
-17.486,127.381
-16.838,127.864
-16.849,127.872
-16.949,127.829
-16.949,127.825
-16.857,127.833
-17.494,127.498
-17.52,127.484
-17.381,127.606
-25.679,127.852
-25.21,127.106
-24.988,127.441
-24.964,127.427
-25.237,127.16
-25.199,127.096
-25.185,127.052
-25.163,127.088
-25.168,127.05
-24.983,127.441
-25.476,127.346
-25.479,127.338
-17.799,128.91
-17.809,128.909
-17.529,127.483
-17.069,129.154
-17.357,127.63
-17.373,127.617
-17.372,127.608
-17.421,127.436
-17.42,127.427
-17.418,127.417
-17.444,127.403
-17.511,127.485
-17.705,127.562
-17.709,127.592
-17.699,127.583
-17.708,127.582
-17.711,127.602
-17.698,127.574
-17.696,127.564
-17.745,127.646
-16.846,127.853
-16.855,127.851
-16.854,127.842
-16.866,127.86
-16.861,127.813
-16.858,127.841
-17.808,128.898
-17.798,128.899
-16.778,129.587
-16.451,129.566
-16.443,129.562
-28.873,129.834
-15.482,130.248
-15.48,130.27
-17.101,129.172
-16.458,129.544
-17.13,129.713
-16.779,129.582
-17.09,129.163
-17.111,129.157
-17.138,129.724
-17.37,129.527
-17.369,129.537
-17.367,129.547
-17.359,129.535
-17.358,129.545
-12.189,132.469
-14.328,133.535
-14.316,133.533
-16.171,131.663
-16.175,131.639
-16.173,131.651
-16.975,133.083
-15.992,131.925
-15.928,131.508
-15.935,131.48
-15.475,130.237
-14.394,131.934
-14.325,133.527
-18.837,143.819
-18.868,143.802
-21.123,144.499
-21.119,144.467
-21.115,144.489
-16.93,142.13
-16.669,142.957
-16.691,142.995
-17.209,143.169
-16.483,142.531
-17.548,142.721
-16.891,143.153
-14.578,144.302
-19.549,142.73
-18.87,143.804
-18.885,143.784
-14.316,133.528
-14.778,132.196
-14.787,132.212
-14.789,132.218
-16.954,133.008
-17.852,135.146
-22.342,150.124
-22.913,149.876
-22.914,149.886
-22.963,149.907
-25.143,148.485
-25.959,152.257
-26.497,151.757
-25.79,151.188
-25.792,151.185
-26.656,152.39
-25.625,149.177
-24.708,150.725
-25.388,151.617
-25.367,151.4
-25.985,148.166
-25.829,151.424
-25.41,152.256
-24.938,149.755
-24.94,149.751
-24.828,149.342
-24.792,149.422
-24.782,149.465
-24.884,149.448
-26.386,149.97
-26.417,149.98
-26.412,149.94
-25.136,149.986
-25.423,150.318
-25.6,151.073
-25.596,151.441
-25.846,151.698
-25.915,152.634
-25.915,152.641
-26.014,151.65
-26.885,152.345
-16.665,142.995
-17.394,142.661
-16.435,142.435
-14.276,141.868
-16.857,143.143
-16.857,143.152
-15.65,142.837
-17.083,143.144
-17.042,143.151
-17.012,143.174
-15.807,142.964
-19.502,142.826
-19.165,142.903
-19.28,143.527
-19.305,143.407
-19.312,143.374
-19.286,143.536
-19.274,143.524
-19.276,143.537
-18.849,143.743
-18.841,143.797
-18.878,143.792
-18.063,138.722
-12.043,134.945
-12.084,136.428
-21.472,147.199
-21.496,147.197
-21.477,147.188
-21.101,147.782
-21.075,147.785
-21.083,147.774
-18.93,145.809
-18.908,145.748
-18.48,145.539
-18.49,145.546
-18.48,145.552
-18.47,145.553
-18.519,145.901
-18.501,145.866
-20.225,147.374
-18.756,139.513
-18.727,139.502
-20.924,140.432
-20.956,140.446
-14.091,134.065
-17.926,134.801
-15.818,134.062
-16.521,142.354
-16.446,142.526
-16.54,142.478
-16.542,142.448
-16.548,142.483
-14.271,141.876
-17.129,143.122
-17.108,143.115
-17.104,143.152
-17.037,143.145
-17.111,143.102
-16.817,143.113
-16.877,143.117
-16.866,143.142
-16.914,142.152
-16.652,142.956
-16.66,142.923
-16.68,142.997
-16.728,143.004
-18.838,142.576
-19.599,142.691
-19.313,143.391
-19.316,143.37
-19.309,143.368
-16.722,142.993
-16.656,142.961
-18.854,143.8
-18.864,143.824
-18.85,143.822
-18.841,143.813
-18.84,143.758
-18.851,143.756
-12.422,136.538
-12.431,136.53
-14.089,134.051
-13.936,135.855
-13.956,135.848
-13.961,135.822
-13.955,135.841
-14.363,135.334
-14.36,135.332
-14.359,135.342
-13.907,135.926
-13.893,135.896
-13.542,142.23
-16.448,142.478
-16.436,142.442
-16.502,142.491
-16.427,142.517
-16.543,142.495
-13.981,143.044
-13.977,143.068
-16.635,142.954
-16.609,142.918
-16.673,142.963
-16.558,142.823
-16.729,143.015
-16.428,142.524
-16.465,142.57
-19.598,142.766
-19.561,142.732
-18.985,142.506
-16.921,142.207
-16.926,142.122
-16.949,142.138
-19.333,143.353
-19.309,143.386
-19.303,143.415
-15.739,142.999
-15.749,142.968
-17.577,142.716
-17.329,142.693
-19.134,142.937
-19.161,142.899
-19.129,142.956
-19.124,142.932
-19.057,142.908
-19.151,142.893
-16.85,143.123
-16.822,143.109
-16.86,143.115
-16.869,143.157
-17.094,143.109
-17.043,143.038
-17.054,143.147
-17.1,143.145
-17.033,143.138
-17.016,143.137
-17.065,143.156
-17.13,143.128
-17.12,143.14
-19.364,143.412
-19.347,143.392
-19.329,143.373
-19.309,143.413
-17.211,143.127
-17.23,143.133
-17.097,143.114
-16.869,143.147
-17.042,143.16
-12.344,132.253
-12.31,133.04
-12.311,133.039
-18.137,145.657
-15.344,144.999
-21.295,145.14
-21.306,145.131
-25.631,149.154
-25.632,149.132
-23.682,149.108
-24.92,148.406
-24.414,148.415
-22.777,147.42
-25.243,148.167
-25.227,148.162
-23.78,145.422
-23.784,145.398
-23.285,146.163
-26.062,147.746
-25.99,148.176
-24.369,147.902
-23.891,146.084
-25.399,148.463
-25.386,148.474
-25.387,148.48
-25.426,148.464
-25.293,147.156
-25.727,145.621
-24.585,148.074
-24.586,148.068
-24.597,148.077
-24.595,148.066
-22.891,146.548
-23.208,146.938
-23.232,146.904
-23.237,146.922
-25.352,148.096
-22.921,146.565
-22.911,146.567
-22.909,146.555
-22.912,146.564
-23.235,146.658
-25.397,146.946
-13.642,141.649
-13.645,141.63
-15.762,142.739
-14.133,141.855
-19.543,142.926
-19.54,142.919
-15.816,142.934
-15.646,142.83
-15.811,142.927
-19.115,142.959
-19.125,142.966
-19.162,142.922
-19.16,142.914
-19.144,142.959
-18.853,142.56
-18.993,142.512
-19.106,142.943
-19.155,142.957
-19.152,142.942
-16.643,142.921
-16.885,143.149
-16.858,143.151
-17.096,143.101
-16.83,143.116
-16.91,143.116
-16.906,143.138
-17.074,143.111
-17.091,143.113
-17.087,143.151
-16.874,143.154
-17.066,143.142
-17.087,143.106
-17.011,143.131
-17.049,143.14
-17.007,143.168
-16.852,143.145
-17.062,143.141
-17.073,143.138
-16.414,142.263
-16.409,142.257
-16.55,142.34
-16.419,142.441
-16.432,142.484
-16.417,142.434
-19.56,142.808
-19.547,142.826
-19.557,142.818
-19.56,142.832
-19.571,142.83
-17.541,142.703
-17.561,142.73
-17.564,142.711
-17.535,142.718
-16.929,142.149
-16.915,142.176
-16.924,142.143
-16.908,142.182
-16.709,142.991
-17.397,142.686
-17.466,142.734
-17.3,142.706
-17.332,142.709
-19.536,142.727
-19.579,142.699
-23.381,142.526
-13.972,143.05
-18.928,142.682
-18.84,142.624
-16.503,142.496
-16.48,142.555
-16.622,142.914
-16.605,142.912
-19.367,142.57
-17.29,142.693
-17.292,142.678
-17.265,142.901
-17.235,142.937
-17.273,142.892
-17.276,142.908
-17.208,143.126
-17.107,143.123
-17.189,143.117
-17.198,143.124
-17.103,143.108
-17.125,143.117
-17.118,143.13
-17.129,143.123
-17.118,143.125
-17.043,143.054
-26.229,147.405
-23.268,147.239
-28.413,143.909
-23.775,145.427
-23.791,145.428
-23.786,145.408
-22.374,146.505
-22.35,146.539
-22.365,146.543
-22.342,146.505
-22.357,146.509
-22.351,146.53
-22.336,146.53
-22.337,146.54
-28.271,142.409
-28.301,142.474
-28.462,142.307
-28.462,142.314
-28.262,142.413
-28.264,142.425
-28.25,142.403
-28.304,142.473
-28.416,142.292
-23.767,145.388
-23.777,145.409
-23.775,145.399
-23.768,145.406
-23.788,145.418
-26.457,147.419
-28.391,143.892
-28.403,143.911
-28.85,143.285
-28.86,143.247
-28.827,143.229
-28.844,143.235
-22.775,147.426
-23.237,146.651
-23.217,146.901
-23.215,146.908
-23.242,146.629
-23.231,146.929
-23.877,146.081
-23.871,146.108
-23.886,146.111
-26.048,147.77
-26.059,147.774
-25.297,147.132
-25.308,147.16
-25.278,147.152
-25.287,147.16
-22.919,146.553
-22.919,146.549
-22.918,146.556
-22.882,146.554
-22.882,146.549
-22.891,146.548
-24.032,147.214
-24.045,147.209
-28.832,140.981
-28.945,141.219
-28.828,140.975
-22.91,146.561
-22.913,146.578
-22.895,146.577
-25.464,151.223
-25.754,151.213
-25.597,151.437
-25.811,151.423
-25.812,151.419
-25.298,151.778
-25.946,152.982
-25.188,151.268
-25.231,151.414
-24.685,151.589
-24.681,151.596
-24.67,151.586
-24.695,151.571
-24.696,151.574
-25.345,151.396
-25.403,151.183
-26.468,151.619
-26.503,151.751
-26.503,151.755
-25.838,151.702
-25.723,151.705
-25.792,151.501
-25.807,151.464
-25.809,151.466
-26.108,151.903
-26.098,151.904
-26.097,151.892
-24.871,151.391
-26.326,151.56
-26.443,151.576
-26.356,151.547
-26.355,151.551
-24.291,151.313
-24.318,151.331
-24.319,151.34
-25.3,151.766
-26.029,151.644
-25.938,152.198
-25.153,148.483
-25.634,149.136
-26.312,147.131
-26.478,147.402
-26.463,147.398
-26.463,147.39
-26.472,147.393
-26.467,147.402
-24.393,149.788
-25.281,150.753
-25.273,150.765
-25.283,150.764
-25.266,149.927
-25.127,149.988
-25.157,149.977
-25.856,150.467
-24.347,145.259
-25.415,149.587
-25.413,149.604
-25.427,149.588
-25.425,149.605
-25.431,149.658
-25.953,149.658
-25.275,150.439
-25.4,146.963
-25.413,146.958
-25.398,146.954
-25.404,146.926
-25.411,146.95
-25.291,147.16
-25.291,147.161
-25.288,147.171
-25.363,148.47
-25.373,148.478
-25.344,148.11
-25.358,148.09
-25.353,148.462
-24.141,149.704
-24.233,151.071
-25.261,148.288
-24.412,148.405
-24.317,148.236
-24.428,148.392
-24.312,148.231
-24.32,148.194
-24.421,148.411
-24.411,148.415
-24.41,148.404
-25.285,147.189
-25.276,147.156
-25.299,147.127
-25.296,147.159
-26.557,145.364
-25.424,148.457
-25.601,149.148
-24.873,149.447
-24.896,149.45
-24.913,149.623
-26.347,147.853
-24.829,149.338
-24.783,149.461
-25.4,148.473
-25.39,148.465
-25.386,148.476
-25.179,148
-25.104,148.373
-24.587,148.051
-24.035,147.208
-24.048,147.202
-24.05,147.214
-24.036,147.212
-24.046,147.222
-24.038,147.229
-24.036,147.219
-24.044,147.212
-25.899,148.236
-25.901,148.21
-25.891,148.2
-24.358,147.895
-24.531,150.387
-25.906,148.204
-25.65,150.565
-26.484,147.373
-25.174,148.018
-25.172,148.008
-26.373,149.954
-26.382,149.953
-26.386,149.987
-26.396,149.943
-26.401,149.938
-26.422,149.929
-26.418,149.991
-26.421,149.946
-26.397,149.971
-26.411,149.956
-26.409,149.973
-26.424,149.941
-26.388,149.953
-26.046,147.76
-26.068,147.792
-26.055,147.778
-25.231,149.811
-24.349,145.272
-25.287,147.185
-18.389,145.158
-18.396,145.151
-20.949,144.77
-21.114,144.473
-16.626,142.92
-16.552,142.475
-16.551,142.5
-16.539,142.503
-16.53,142.522
-16.504,142.332
-14.395,142.167
-14.352,142.563
-16.507,142.455
-16.545,142.466
-13.638,141.668
-16.468,142.492
-16.444,142.519
-16.486,142.494
-16.415,142.482
-16.45,142.485
-16.484,142.489
-16.467,142.487
-16.413,142.475
-16.431,142.476
-16.468,142.557
-16.456,142.559
-16.477,142.538
-16.474,142.55
-16.521,142.541
-16.471,142.533
-16.462,142.553
-16.486,142.548
-16.518,142.524
