latitude,longitude
-16.71,126.744
-15.621,129.231
-15.609,129.249
-16.71,126.323
-15.741,129.226
-14.903,125.563
-14.914,125.554
-14.843,125.623
-14.713,126.023
-14.703,126.03
-14.749,126.109
-14.049,127.187
-14.057,127.254
-14.041,127.176
-14.016,127.156
-14.014,127.166
-14.024,127.164
-14.048,127.23
-14.052,127.225
-14.026,127.155
-14.004,127.174
-13.991,127.108
-13.996,127.158
-13.999,127.144
-14.72,125.246
-14.71,125.244
-14.73,125.247
-14.731,125.236
-14.721,125.235
-14.7,125.243
-14.625,127.656
-14.254,126.227
-14.847,125.394
-14.844,125.397
-14.812,125.386
-14.712,125.233
-14.692,125.231
-14.875,127.647
-14.873,127.666
-14.886,127.64
-14.711,126.175
-14.702,126.187
-14.627,127.647
-14.802,125.489
-14.797,125.492
-14.869,130.232
-14.814,130.645
-14.606,129.992
-14.513,129.544
-11.623,130.697
-11.614,130.683
-16.999,122.569
-17.004,122.563
-15.236,127.458
-15.224,130.094
-15.315,127.849
-15.316,127.84
-15.24,129.866
-15.428,128.915
-15.361,126.533
-16.075,125.445
-16.076,125.459
-16.085,125.464
-22.671,122.079
-22.684,122.08
-22.833,121.904
-17.588,123.663
-15.717,124.847
-15.73,124.843
-15.728,124.855
-15.757,124.871
-15.808,124.502
-15.798,124.521
-15.796,124.503
-15.815,124.497
-15.812,124.522
-15.814,124.509
-15.803,124.508
-15.84,124.888
-15.799,124.944
-16.443,124.276
-15.878,124.882
-15.798,124.94
-15.8,124.932
-15.966,124.652
-15.969,124.67
-15.976,124.67
-15.978,124.658
-15.968,124.656
-15.128,129.749
-14.835,125.622
-14.845,125.538
-14.841,125.634
-14.969,125.907
-14.973,125.876
-14.957,125.926
-14.947,125.925
-14.974,125.866
-14.984,125.867
-14.94,125.654
-14.934,125.577
-14.936,125.597
-14.955,125.538
-14.934,125.621
-14.916,125.543
-14.874,127.657
-14.722,126.166
-14.693,126.166
-14.705,126.168
-15.043,125.516
-15.041,125.497
-15.073,125.496
-15.063,125.495
-15.13,125.705
-15.039,127.394
-15.016,127.75
-14.904,125.702
-15.136,130.011
-15.235,127.451
-15.243,127.447
-15.245,127.437
-15.255,127.429
-15.242,127.456
-15.114,125.909
-15.115,125.898
-15.11,125.891
-15.109,125.901
-15.229,129.875
-15.11,126.08
-15.122,126.065
-15.12,126.075
-15.037,125.681
-15.056,125.651
-15.054,125.661
-15.053,125.671
-15.051,125.682
-15.05,125.692
-15.05,125.666
-15.048,125.676
-15.047,125.686
-15.051,125.655
-14.982,125.878
-14.981,125.888
-14.98,125.898
-14.97,125.897
-14.972,125.887
-14.949,125.915
-14.958,125.916
-14.961,125.896
-14.959,125.906
-14.951,125.967
-14.953,125.956
-14.955,125.928
-14.943,125.926
-15.273,125.906
-15.271,125.916
-15.083,126.083
-15.049,126.02
-15.084,126.084
-14.943,125.955
-14.942,125.965
-14.997,125.984
-14.995,125.543
-14.997,125.563
-14.996,125.55
-14.993,125.53
-14.997,125.551
-15.049,125.526
-14.996,125.561
-14.965,125.539
-14.957,125.527
-15.107,125.912
-22.677,122.072
-22.675,122.096
-22.835,121.879
-22.832,121.898
-16.631,122.796
-16.551,122.855
-16.557,122.848
-16.555,122.864
-12.822,131.41
-12.446,130.667
-12.619,132.115
-12.621,132.1
-12.621,132.11
-12.565,132.1
-13.682,132.651
-13.685,132.635
-13.48,132.478
-13.431,132.214
-13.398,132.208
-13.244,132.305
-12.656,132.031
-12.653,132.046
-12.657,132.091
-13.593,132.21
-13.487,131.518
-13.196,132.176
-13.259,132.142
-13.071,130.132
-13.392,132.177
-13.317,132.144
-13.335,132.177
-13.65,132.436
-13.526,132.133
-13.194,132.191
-12.742,130.863
-13.357,132.18
-13.553,131.684
-13.32,132.34
-13.07,130.143
-16.697,126.74
-16.078,125.465
-16.065,125.467
-16.082,125.419
-16.703,126.326
-16.907,126.567
-32.278,116.022
-19.104,121.905
-19.093,121.906
-19.095,121.927
-12.828,131.438
-12.576,131.153
-12.791,131.194
-13.393,131.088
-14.625,127.657
-14.414,126.676
-15.031,126.664
-14.886,126.65
-15.254,127.439
-15.256,127.42
-15.232,127.464
-15.307,127.838
-15.431,128.896
-15.029,127.402
-15.418,128.916
-16.712,126.739
-16.746,126.735
-16.7,126.753
-16.698,126.763
-16.908,126.572
-16.909,126.562
-19.404,130.465
-19.255,131.279
-19.269,131.276
-19.628,131.094
-12.754,134.625
-19.273,131.296
-19.26,131.307
-19.259,131.299
-12.66,132.077
-12.824,131.431
-12.789,131.206
-14.051,127.256
-14.051,127.234
-14.059,127.245
-13.991,127.266
-13.997,127.189
-13.994,127.164
-13.999,127.184
-14.045,127.205
-14.055,127.207
-14.056,127.197
-14.032,127.175
-14.003,127.183
-13.987,127.13
-15.056,127.735
-14.197,126.699
-14.884,127.649
-14.877,127.638
-14.241,129.462
-14.624,127.652
-14.291,126.728
-18.272,127.868
-15.246,127.428
-15.314,127.858
-16.709,126.754
-13.174,132.172
-13.181,132.129
-12.837,131.913
-13.047,130.809
-15.711,129.241
-15.615,129.269
-15.138,129.74
-14.472,129.816
-14.38,130.332
-15.223,130.105
-14.458,130.035
-14.242,130.303
-14.199,130.453
-14.196,129.88
-14.258,129.858
-14.13,131.088
-14.055,130.451
-14.053,130.462
-14.198,129.933
-13.993,129.838
-13.985,129.826
-14.381,130.338
-14.016,132.24
-13.668,132.46
-13.576,130.771
-13.881,132.779
-13.745,132.765
-13.793,132.811
-13.83,132.802
-13.797,132.806
-13.764,132.867
-13.738,132.879
-13.891,130.514
-14.207,129.934
-13.995,129.828
-14.167,131.441
-14.483,130.125
-14.061,130.474
-14.198,129.869
-14.161,130.362
-14.024,129.86
-14.017,129.849
-14.916,130.371
-14.459,130.025
-14.066,129.91
-14.132,131.076
-14.492,130.062
-14.988,131.16
-12.664,132.048
-12.662,132.062
-13.524,132.147
-13.348,132.305
-13.378,132.19
-13.354,132.201
-13.365,132.203
-13.358,132.172
-13.437,132.192
-13.315,132.158
-13.311,132.113
-13.309,132.128
-13.198,132.237
-13.468,132.212
-13.476,132.228
-13.443,132.223
-13.483,132.473
-13.481,132.488
-13.238,132.281
-13.224,132.287
-12.704,132.447
-13.954,132.831
-13.711,131.848
-13.735,132.683
-13.732,132.708
-13.504,132.687
-13.797,132.301
-13.726,132.877
-13.729,132.861
-13.704,132.939
-13.491,131.492
-13.67,132.455
-13.589,132.238
-13.497,132.172
-14.562,132.696
-14.813,130.656
-14.871,130.222
-15.29,130.08
-15.289,130.09
-12.964,130.887
-13.188,132.16
-13.102,132.675
-13.076,130.166
-13.045,130.82
-14.564,132.691
-14.365,142.492
-13.952,142.677
-14.435,133.187
-14.438,133.17
-13.706,132.923
-13.699,133.334
-14.014,132.254
-14.025,132.256
-13.732,132.699
-13.766,132.851
-13.74,132.863
-13.721,132.697
-13.735,132.692
-13.723,132.69
-13.903,132.361
-13.98,132.322
-13.659,132.453
-13.724,132.959
-13.713,132.957
-13.715,132.941
-13.721,132.909
-13.802,132.272
-13.802,132.279
-13.8,132.294
-13.739,132.732
-13.736,132.747
-13.591,132.224
-13.513,132.145
-13.837,132.69
-13.736,132.961
-13.733,132.978
-13.722,132.976
-13.718,132.925
-30.442,136.863
-25.619,152.807
-25.198,152.585
-25.813,152.643
-25.404,152.829
-17.675,138.833
-31.221,149.576
-31.224,149.562
-31.223,149.583
-31.226,149.581
-34.457,150.878
-34.465,150.878
-34.461,150.872
-12.762,134.621
-13.959,142.626
-13.834,134.708
-13.812,134.678
-12.544,141.908
-12.541,141.929
-14.364,142.483
-14.376,142.441
-11.261,132.562
-30.898,151.642
-12.609,132.313
-12.621,132.315
-13.172,132.187
-13.19,132.145
-13.177,132.152
-13.18,132.138
-13.175,132.167
-13.173,132.182
-13.179,132.143
-13.176,132.158
-13.474,132.243
-13.463,132.241
-13.233,132.303
-13.246,132.297
-13.244,132.312
-13.235,132.295
-13.235,132.289
-13.364,132.278
-13.389,132.192
-13.4,132.194
-13.409,132.21
-13.367,132.188
-13.356,132.186
-13.355,132.195
-13.361,132.157
-12.567,132.3
-13.465,132.226
-13.445,132.208
-13.457,132.21
-13.432,132.221
-13.434,132.206
-13.443,132.216
-13.42,132.212
-13.09,132.197
-13.332,132.191
-13.346,132.179
-13.345,132.184
-13.344,132.193
-13.31,132.187
-13.321,132.189
-13.313,132.173
-13.25,132.126
-13.32,132.13
-13.298,132.126
-13.248,132.14
-13.286,132.124
-13.275,132.122
-13.262,132.135
-13.26,132.149
-13.237,132.138
-13.234,132.153
-13.51,132.16
-13.334,132.327
-13.332,132.333
-13.35,132.29
-13.289,132.32
-13.278,132.318
-13.238,132.274
-13.211,132.224
-13.2,132.222
-12.962,132.77
-28.897,148.653
-17.669,138.458
-17.67,138.464
-30.38,151.484
-33.665,142.592
-26.886,150.357
-29.942,151.957
-27.892,148.826
-27.894,148.824
-26.839,151.708
-28.476,152.02
-27.412,152.601
-27.41,152.613
-24.45,151.829
-26.993,153.023
-26.983,153.021
-26.985,153.01
