latitude,longitude
-20.246,136.993
-20.23,136.872
-20.233,136.904
-20.22,136.901
-20.224,136.883
-20.296,135.69
-20.302,135.718
-20.323,135.724
-20.329,135.757
-20.276,135.795
-20.259,135.824
-20.302,136.192
-16.298,136.809
-25.41,148.956
-25.355,148.957
-28.114,150.504
-28.126,150.501
-28.372,150.01
-28.374,149.996
-27.731,149.229
-27.736,149.25
-27.73,149.222
-27.676,149.826
-27.621,150.752
-22.725,150.338
-22.728,150.349
-22.697,150.415
-22.76,150.725
-22.694,150.684
-22.696,150.673
-22.699,150.695
-21.689,148.359
-23.594,147.283
-15.086,133.893
-15.093,133.851
-21.69,132.704
-21.69,132.697
-21.699,132.739
-21.74,132.67
-21.742,132.66
-21.329,133.009
-21.744,132.278
-21.714,132.782
-21.715,132.771
-21.717,132.317
-21.748,132.309
-21.656,132.713
-21.664,132.666
-21.663,132.658
-21.441,132.938
-21.378,133.034
-21.367,133.043
-21.345,133.033
-21.337,133.021
-21.328,133.019
-30.494,150.881
-30.497,150.896
-30.372,152.437
-30.25,151.511
-29.847,151.958
-30.548,150.489
-12.423,142.121
-30.611,146.8
-32.053,147.148
-32.064,147.115
-32.07,147.155
-32.073,147.113
-34.881,145.96
-34.874,145.949
-31.825,146.457
-31.828,146.455
-32.059,146.101
-32.416,146.554
-31.807,146.513
-31.808,146.502
-31.809,146.488
-31.816,146.498
-31.798,146.498
-34.871,145.999
-22.774,150.721
-25.352,148.977
-25.354,148.967
-29.127,153.025
-26.627,153.012
-28.375,150.012
-28.246,151.396
-28.239,151.389
-28.123,150.484
-29.9,148.051
-29.894,148.046
-29.065,148.736
-27.628,150.764
-27.63,150.753
-27.619,150.762
-27.734,149.243
-29.343,149.592
-30.252,151.525
-27.402,152.21
-27.403,152.194
-26.073,146.782
-12.956,141.637
-22.742,150.314
-22.717,150.348
-22.686,150.722
-22.696,150.714
-22.777,150.726
-22.791,150.738
-22.757,150.747
-22.689,150.718
-22.697,150.698
-22.693,150.692
-22.698,150.68
-22.702,150.689
-24.445,150.956
-29.168,150.736
-29.644,152.716
-28.812,152.038
-25.762,152.403
-25.296,151.49
-29.397,153.107
-24.77,152.331
-26.594,152.524
-25.271,152.092
-29.991,147.587
-29.998,147.579
-33.003,137.585
-29.078,148.733
-31.97,148.766
-14.001,143.212
-13.804,143.204
-13.761,143.221
-12.956,141.638
-12.958,141.624
-13.143,142.035
-12.552,142.745
-12.425,142.134
-13.998,143.219
-12.546,142.71
-13.814,143.206
-13.815,143.194
-13.828,143.132
-32.717,147.718
-33.744,147.676
-31.206,147.684
-31.204,147.678
-31.454,148.517
-31.457,148.513
