latitude,longitude
-22.212,130.47
-22.271,132.381
-17.31,128.011
-15.692,126.733
-15.689,126.764
-15.704,126.766
-15.703,126.742
-15.514,126.887
-15.521,126.891
-15.685,126.817
-15.552,127.022
-15.557,127.045
-15.731,126.776
-15.734,126.928
-15.725,126.882
-15.743,126.903
-15.739,126.879
-15.735,126.856
-15.747,126.925
-15.52,126.963
-15.512,126.917
-15.516,126.94
-15.522,126.933
-17.378,128.011
-17.408,127.968
-17.374,128.017
-13.023,131.914
-17.298,128.014
-15.189,129.346
-16.565,129.765
-16.531,129.773
-16.572,129.764
-17.602,132.692
-17.681,132.965
-17.679,132.955
-17.678,132.946
-17.675,132.868
-17.685,132.866
-17.678,132.887
-17.677,132.877
-17.406,130.936
-17.899,130.82
-17.898,130.809
-17.851,130.769
-17.82,130.709
-17.868,130.797
-17.879,130.798
-17.877,130.814
-17.823,130.774
-17.603,133.061
-17.67,133.015
-17.678,133.004
-17.695,132.874
-14.438,130.219
-14.451,130.231
-14.302,130.949
-14.299,130.956
-14.267,133.18
-14.121,132.097
-14.193,133.178
-14.426,130.772
-14.424,130.759
-13.89,133.005
-13.65,131.929
-13.974,131.771
-13.743,132.336
-13.748,132.339
-13.769,132.346
-14.433,130.81
-14.419,130.767
-14.421,130.779
-14.441,130.795
-14.439,130.783
-14.395,130.951
-14.416,130.883
-13.141,132.982
-11.872,133.003
-11.94,132.968
-12.528,132.48
-12.54,132.498
-11.918,132.952
-11.874,132.993
-13.033,132.51
-13.032,132.499
-13.006,132.525
-13.022,132.501
-13.012,132.502
-13.059,132.509
-13.053,132.552
-13.227,133.072
-13.258,133.088
-13.239,133.075
-13.025,131.925
-13.105,132.043
-12.967,132.584
-13.005,132.578
-13.032,132.56
-12.739,132.251
-11.237,132.014
-11.235,132.003
-11.289,131.83
-12.745,132.284
-12.715,132.306
-14.006,133.521
-14.241,134.6
-14.214,134.67
-14.126,132.089
-14.11,132.047
-14.117,132.09
-14.167,132.076
-22.393,131.361
-22.464,131.352
-22.409,131.223
-22.416,131.182
-22.47,132.109
-13.666,132.283
-13.843,131.718
-13.782,131.594
-13.698,133.198
-13.706,133.187
-13.881,133.006
-16.847,132.998
-14.439,130.847
-16.944,133.211
-16.874,133.111
-16.853,133.095
-16.872,133.102
-16.863,133.103
-16.859,133.075
-16.86,133.084
-16.943,133.201
-16.881,133.159
-16.899,133.156
-16.883,133.11
-16.941,133.192
-16.917,133.157
-16.94,133.182
-16.931,133.184
-16.929,133.174
-16.95,133.19
-16.953,133.209
-16.989,133.203
-17.025,133.201
-16.997,133.193
-17.007,133.201
-17.009,133.21
-17.015,133.193
-17.045,133.207
-16.982,133.115
-17.041,133.192
-17.043,133.198
-17.044,133.186
-16.963,133.101
-16.966,133.158
-16.962,133.112
-16.968,133.147
-16.97,133.125
-16.959,133.134
-16.947,133.138
-16.963,133.094
-16.957,133.139
-16.96,133.117
-16.939,133.125
-16.933,133.09
-16.81,132.995
-16.791,132.984
-16.495,133.168
-14.98,133.086
-14.437,130.77
-16.752,133.157
-16.812,133.072
-14.492,133.201
-14.509,133.109
-17.841,130.771
-17.839,130.76
-17.819,130.703
-17.818,130.697
-17.872,130.778
-17.875,130.803
-17.408,130.948
-13.092,130.237
-13.125,132.04
-13.022,132.565
-13.021,132.555
-13.036,132.503
-13.038,132.513
-13.057,132.52
-20.777,134.586
-20.566,134.661
-20.575,134.588
-20.585,134.597
-20.599,134.626
-20.166,134.373
-14.501,134.683
-14.461,133.213
-14.484,133.148
-14.677,134.437
-14.437,133.324
-14.436,133.315
-14.46,133.223
-13.153,141.867
-14.994,141.837
-14.997,141.823
-14.991,141.856
-14.994,141.842
-14.997,141.817
-14.753,142.242
-12.856,141.96
-15.943,144.262
-15.939,144.268
-20.513,134.415
-20.601,134.324
-20.562,134.549
-20.839,135.517
-18.136,138.276
-18.138,138.29
-18.153,138.287
-16.915,141.168
-16.912,141.146
-14.142,141.659
-14.155,141.658
-14.139,141.637
-14.118,141.658
-14.214,141.696
-14.217,141.718
-14.211,141.713
-14.209,141.691
-14.235,141.667
-12.836,134.809
-12.579,134.22
-11.946,134.097
-12.748,133.856
-13.629,134.795
-14.248,134.574
-14.229,134.638
-13.879,134.779
-13.878,134.788
-15.336,133.86
-13.804,134.458
-14.516,134.689
-14.518,134.68
-15.169,134.209
-14.243,134.619
-13.559,134.596
-15.204,134.566
-15.2,134.594
-15.212,134.573
-15.186,134.631
-13.018,133.895
-20.167,134.362
-20.167,134.363
-20.584,134.587
-20.6,134.636
-20.596,134.606
-20.572,134.551
-20.554,134.537
-20.564,134.538
-20.521,134.404
-20.495,134.404
-20.503,134.276
-20.503,134.407
-20.494,134.277
-20.512,134.405
-20.526,134.373
-20.508,134.415
-20.778,134.596
-20.602,134.313
-15.264,143.708
-15.256,143.702
-15.26,143.735
-12.538,136.246
-12.53,136.235
-12.529,136.244
-12.521,136.233
-15.705,142.664
-15.702,142.636
-15.675,142.667
-15.673,142.646
-15.722,142.716
-16.858,135.211
-16.847,135.203
-16.842,135.208
-13.043,133.855
-12.835,134.818
-12.828,134.799
-12.638,134.518
-12.667,134.378
-13.899,134.846
-13.905,134.855
-13.904,134.864
-11.948,134.106
-13.642,135.231
-15.169,134.211
-15.202,134.585
-15.193,134.583
-17.116,135.154
-14.51,134.682
-14.245,134.593
-14.244,134.535
-14.236,134.524
-14.245,134.628
-14.52,135.189
-14.512,135.31
-16.906,135.224
-16.942,135.222
-16.912,135.235
-16.903,135.233
-14.678,134.446
-12.402,135.854
-12.758,133.848
-12.578,134.195
-12.652,134.219
-12.411,135.856
-13.633,135.233
-13.635,135.242
-14.511,135.319
-14.527,135.142
-14.528,135.133
-13.906,134.846
-16.836,137.332
-16.79,137.134
-16.813,137.155
-16.635,137.507
-16.778,137.124
-15.833,136.303
-15.832,136.292
-15.824,136.304
-15.797,136.283
-16.173,135.372
-16.164,135.373
-15.948,136.396
-15.946,136.406
-16.559,135.961
-16.546,135.932
-16.547,135.942
-16.556,135.941
-16.555,135.931
-16.599,135.857
-16.567,135.95
-16.569,135.96
-16.59,135.93
-16.599,135.929
-16.591,135.868
-16.589,135.858
-16.609,135.866
-16.608,135.856
-16.6,135.867
-16.612,135.886
-16.611,135.876
-16.613,135.896
-16.619,135.885
-16.629,135.878
-16.59,135.827
-16.589,135.836
-16.581,135.892
-16.567,135.861
-16.565,135.871
-16.437,135.74
-16.427,135.748
-16.428,135.739
-16.558,135.951
-16.559,135.851
-14.565,135.129
-17.686,137.032
-17.695,137.033
-17.648,137.001
-17.638,137.003
-17.637,136.997
-17.639,137.009
-17.649,137.013
-17.66,137.018
-17.699,136.764
-17.697,136.759
-17.714,137.023
-17.687,137.022
-17.696,137.024
-17.705,137.025
-17.715,137.014
-15.672,142.639
-16.123,142.04
-16.121,142.015
-16.134,142.045
-16.117,142.021
-16.137,142.038
-16.091,142.043
-16.088,142.062
-16.1,142.064
-16.097,142.084
-16.113,142.067
-16.128,142.05
-16.138,142.072
-16.141,142.052
-16.125,142.069
-16.065,142.032
-16.019,142.004
-16.078,142.035
-16.075,142.054
-16.078,142.04
-16.071,142.073
-16.075,142.06
-16.09,142.037
-16.066,142.038
-16.085,142.002
-16.087,142.056
-16.069,142.019
-16.084,142.076
-16.01,141.982
-16.05,141.97
-16.069,142.013
-16.053,142.03
-16.054,141.951
-16.038,141.968
-16.034,141.987
-16.006,142.001
-16.025,141.965
-16.022,141.984
-16.006,141.995
-16.163,142.083
-16.15,142.074
-16.166,142.064
-16.166,142.057
-16.163,142.076
-16.151,142.081
-16.231,142.217
-16.18,142.207
-16.168,142.205
-20.504,134.417
-20.496,134.414
-20.525,134.363
-20.156,134.372
-20.813,135.524
-20.811,135.513
-20.81,135.502
-20.866,135.517
-22.331,147.801
-22.356,147.766
-22.348,147.805
-22.344,147.799
-22.361,147.803
-22.339,147.762
-22.352,147.76
-22.336,147.756
-17.205,138.592
-17.326,138.556
-17.324,138.567
-17.313,138.577
-17.303,138.575
-17.336,138.558
-16.902,138.553
-16.869,138.47
-16.868,138.456
-16.83,138.525
-16.831,138.539
-16.833,138.533
-16.891,138.554
-16.893,138.569
-17.117,138.434
-17.115,138.42
-17.128,138.432
-17.129,138.447
-17.237,138.484
-17.226,138.486
-17.235,138.47
-17.165,138.663
-17.171,138.406
-17.168,138.398
-17.359,138.473
-17.36,138.462
-17.357,138.484
-17.367,138.485
-17.351,138.46
-17.349,138.471
-17.339,138.47
-17.338,138.48
-17.32,138.466
-17.33,138.468
-17.328,138.479
-17.338,138.414
-16.936,138.631
-17.004,138.727
-17.002,138.712
-16.993,138.728
-17.013,138.71
-17.026,138.724
-17.026,138.717
-17.024,138.709
-17.015,138.725
-17.048,138.714
