latitude,longitude
-18.948,132.272
-18.959,132.281
-19.036,132.302
-19.094,132.252
-19.065,132.308
-19.056,132.309
-19.1,132.244
-18.947,132.304
-18.888,129.934
-18.909,129.996
-18.901,129.945
-18.877,129.959
-18.901,129.994
-18.806,130.805
-18.804,130.794
-18.81,130.769
-18.812,130.781
-18.764,130.752
-18.76,130.791
-19.543,132.478
-19.639,132.505
-19.699,132.458
-19.69,132.443
-19.701,132.445
-19.658,132.439
-19.633,132.484
-19.544,132.439
-19.68,132.439
-19.661,132.442
-19.646,132.44
-19.636,132.431
-19.643,132.483
-19.69,132.512
-19.691,132.448
-18.858,132.223
-18.847,132.214
-19.965,131.226
-20.091,130.202
-20.088,130.187
-19.983,130.347
-21.7,132.488
-21.688,132.47
-21.689,132.464
-24.777,130.755
-24.782,130.714
-24.798,130.718
-24.791,130.751
-24.784,130.754
-24.797,130.729
-24.782,130.691
-24.804,130.709
-24.805,130.719
-19.992,131.626
-19.99,131.615
-20.012,131.633
-19.999,131.614
-20.003,131.634
-20.01,131.622
-20.059,131.405
-20.011,131.349
-20.021,131.347
-24.108,132.276
-24.117,132.275
-24.062,132.401
-24.139,132.301
-24.13,132.303
-24.158,132.308
-24.156,132.325
-24.154,132.342
-24.145,132.341
-24.138,132.283
-24.157,132.352
-24.152,132.317
-24.155,132.34
-22.336,131.261
-22.337,131.253
-21.968,132.128
-23.289,130.256
-24.819,131.134
-24.809,131.125
-24.824,131.164
-22.318,131.296
-22.323,131.326
-22.338,131.365
-22.332,131.265
-22.334,131.402
-22.329,131.395
-22.336,131.384
-22.329,131.264
-22.308,131.319
-22.307,131.309
-22.32,131.265
-22.317,131.317
-12.351,133.596
-17.672,132.122
-17.77,132.276
-17.79,132.283
-17.788,132.273
-17.784,132.304
-17.811,132.263
-17.551,133.069
-17.542,133.07
-17.391,132.745
-16.747,132.463
-16.72,132.453
-17.614,133.016
-17.73,132.324
-17.713,132.322
-17.759,132.329
-17.739,132.322
-17.748,132.32
-17.777,132.326
-17.768,132.327
-17.787,132.324
-17.727,132.332
-17.739,132.321
-17.753,132.341
-17.754,132.328
-17.748,132.335
-17.706,132.329
-17.703,132.332
-17.694,132.333
-17.76,132.348
-17.704,132.342
-17.742,132.35
-17.74,132.341
-17.731,132.342
-17.751,132.349
-17.768,132.337
-17.78,132.355
-17.769,132.346
-17.771,132.356
-17.82,132.322
-16.662,132.391
-16.62,132.341
-16.658,132.406
-16.669,132.408
-16.949,131.873
-17.788,132.111
-17.79,132.158
-17.788,132.148
-17.783,132.118
-17.794,132.151
-17.801,132.117
-16.99,131.759
-16.934,131.639
-17,131.738
-17.011,131.747
-16.963,131.838
-16.957,131.818
-25.618,131.599
-25.62,131.609
-25.433,131.413
-25.596,131.634
-25.599,131.593
-25.611,131.611
-25.605,131.571
-25.609,131.601
-25.608,131.591
-25.603,131.623
-25.65,131.608
-25.643,131.597
-25.619,131.63
-25.69,131.526
-25.702,131.528
-25.703,131.479
-25.496,131.105
-25.382,131.143
-25.38,131.133
-25.498,131.116
-25.512,131.144
-25.522,131.153
-25.518,131.17
-25.522,130.998
-25.495,131.095
-25.454,131.067
-25.451,131.109
-25.45,131.099
-25.458,131.039
-25.493,131.085
-25.467,131.1
-25.467,131.038
-25.479,131.056
-25.477,131.099
-25.478,131.046
-25.475,131.026
-25.524,131.1
-25.497,131.053
-25.511,131.082
-25.513,131.092
-25.528,131.131
-25.484,131.054
-25.539,131.146
-25.476,131.057
-25.718,129.937
-25.725,130.037
-25.624,129.928
-25.728,129.936
-25.727,129.992
-25.731,130.015
-25.709,130.039
-25.718,130.033
-25.716,130.059
-25.712,130.041
-25.847,130.163
-25.767,130.118
-25.779,130.098
-25.777,130.087
-25.821,130.179
-25.832,130.188
-25.837,130.164
-25.836,130.154
-25.852,130.179
-25.786,130.127
-25.873,130.149
-25.867,130.178
-25.853,130.174
-25.785,130.119
-25.866,130.233
-25.885,130.127
-25.921,130.109
-25.919,130.098
-26.176,130.095
-25.951,130.152
-25.949,130.091
-25.957,130.123
-25.887,130.157
-25.881,130.186
-25.901,130.161
-25.895,130.19
-25.956,130.115
-25.882,130.182
-25.975,130.085
-25.971,130.08
-25.985,130.082
-25.919,130.178
-25.887,130.226
-25.906,130.111
-25.907,130.122
-25.984,130.218
-25.932,130.097
-26.036,130.066
-26.135,130.054
-26.017,130.055
-26.008,130.056
-26.025,130.005
-26.107,129.988
-26.156,129.972
-26.024,130.02
-26.113,130.026
-26.086,129.953
-26.133,129.971
-26.141,129.959
-26.162,130.113
-18.152,130.847
-18.146,130.867
-18.154,130.856
-18.168,130.893
-18.162,130.807
-18.148,130.822
-18.152,130.788
-18.138,130.804
-18.037,130.777
-18.039,130.77
-18.08,130.825
-18.097,130.85
-18.11,130.834
-18.122,130.836
-18.124,130.819
-18.092,130.826
-18.114,130.846
-18.1,130.816
-18.118,130.813
-18.116,130.829
-18.106,130.811
-18.082,130.865
-19.915,131.263
-19.904,131.255
-19.964,131.232
-19.93,131.218
-19.16,132.881
-19.158,132.893
-19.166,132.929
-19.165,132.918
-19.172,132.76
-19.18,132.762
-19.206,132.747
-19.226,132.754
-19.184,132.766
-19.205,132.769
-19.182,132.779
-19.193,132.781
-19.358,132.775
-19.458,132.528
-19.541,132.468
-19.552,132.476
-19.634,132.596
-19.606,132.587
-19.63,132.567
-19.607,132.596
-19.615,132.589
-19.621,132.568
-19.616,132.599
-19.639,132.565
-19.642,132.584
-19.649,132.573
-19.648,132.564
-19.638,132.486
-19.643,132.479
-19.629,132.453
-19.62,132.454
-19.61,132.456
-19.575,132.482
-19.638,132.452
-19.655,132.646
-19.654,132.66
-19.991,130.215
-19.987,130.191
-19.979,130.205
-19.999,130.201
-19.965,130.311
-19.967,130.323
-19.974,130.305
-18.944,130.035
-18.979,130.092
-18.969,130.084
-18.97,130.093
-18.966,130.065
-18.958,130.075
-18.917,130.04
-18.88,129.948
-18.895,129.972
-18.907,129.983
-20.001,131.624
-20.009,131.612
-20.017,131.626
-20.015,131.615
-19.993,131.634
-19.994,131.644
-19.703,131.789
-18.996,130.089
-19.859,130.792
-19.877,130.778
-19.876,130.76
-19.92,130.587
-19.48,132.425
-19.535,132.441
-19.628,132.443
-19.543,132.429
-19.637,132.441
-19.096,132.262
-19.086,132.263
-19.099,132.235
-19.102,132.254
-19.114,132.212
-19.36,133.106
-19.201,132.951
-19.199,132.942
-19.233,133.026
-19.232,133.039
-19.251,133.054
-19.176,132.922
-19.174,132.917
-19.242,133.061
-19.459,132.959
-19.458,132.949
-19.092,132.682
-19.094,132.669
-19.087,132.655
-19.088,132.665
-19.093,132.697
-19.116,132.58
-19.128,132.24
-19.172,132.525
-19.117,132.559
-19.16,132.521
-19.228,132.525
-19.217,132.517
-19.714,132.576
-19.686,132.567
-19.683,132.548
-19.668,132.57
-19.662,132.531
-19.68,132.528
-19.672,132.54
-19.691,132.527
-19.684,132.498
-19.689,132.457
-19.671,132.511
-19.707,132.499
-19.698,132.5
-19.681,132.449
-19.702,132.457
-19.699,132.51
-19.262,133.053
-19.263,133.062
-19.302,133.075
-19.282,133.069
-19.284,133.078
-19.35,133.09
-19.367,133.078
-19.368,133.088
-19.275,133.051
-19.277,133.045
-19.399,133.067
-19.409,132.999
-19.27,133.07
-19.276,133.09
-19.274,133.079
-19.373,133.109
-19.907,131.395
-19.921,131.425
-20.063,131.386
-19.027,132.304
-19.016,132.296
-19.008,132.293
-18.99,132.296
-18.979,132.288
-18.97,132.289
-19.018,132.305
-19.045,132.301
-18.782,130.811
-18.762,130.8
-18.772,130.808
-19.175,132.907
-19.172,132.887
-19.174,132.897
-19.129,130.337
-19.109,130.278
-19.071,130.298
-19.131,130.349
-13.642,131.449
-13.632,131.451
-11.563,132.921
-11.568,132.899
-11.564,132.91
-12.261,132.82
-12.271,132.819
-12.278,132.794
-12.274,132.832
-12.265,132.8
-12.261,132.837
-12.255,132.832
-12.357,132.832
-12.249,132.829
-12.407,132.841
-12.483,132.094
-12.482,132.099
-12.416,132.857
-12.417,132.847
-12.417,132.849
-12.328,132.754
-11.249,132.558
-12.254,132.843
-12.398,132.844
-12.397,132.854
-12.406,132.856
-12.39,132.853
-12.4,132.861
-12.399,132.851
-12.391,132.862
-12.408,132.85
-12.409,132.859
-12.411,132.868
-12.498,131.383
-24.071,127.007
-24.063,127.026
-24.038,127.008
-24.054,126.992
-24.089,127.025
-25.566,127.801
-25.571,127.808
-24.98,129.005
-24.931,129.082
-24.158,127.745
-24.159,127.738
-24.169,127.742
-24.273,128.002
-24.505,127.933
-24.532,127.959
-24.528,127.981
-24.506,128.021
-24.152,127.802
-24.193,127.723
-24.272,127.998
-24.169,127.784
-24.181,127.72
-24.513,128.018
-24.324,128.17
-24.036,127.124
-24.044,127.116
-24.048,127.089
-24.057,127.111
-24.058,127.117
-24.046,127.115
-24.05,127.096
-24.435,128.208
-24.349,128.154
-24.346,128.14
-24.344,128.126
-24.341,128.112
-24.441,128.215
-24.439,128.201
-24.477,128.107
-24.474,128.093
-24.479,128.121
-24.481,128.135
-24.399,128.244
-24.407,128.252
-24.442,128.213
-24.517,128.099
-24.524,128.07
-24.464,128.242
-24.468,128.219
-24.451,128.238
-25.832,129.363
-25.821,129.372
-25.829,129.359
-25.83,129.37
-25.834,129.375
-25.84,129.35
-25.847,129.336
-25.86,129.366
-25.855,129.391
-25.845,129.394
-25.878,129.376
-25.864,129.372
-25.859,129.398
-26.256,127.06
-25.834,129.134
-25.761,129.131
-25.78,129.188
-25.826,129.148
-25.8,129.116
-25.81,129.114
-25.859,129.156
-25.869,129.138
-25.877,129.166
-25.891,129.169
-25.855,129.114
-24.922,129.084
-24.912,129.086
-24.962,129.159
-24.965,129.164
-24.972,129.154
-24.961,129.16
-25.524,127.94
-25.514,127.942
-25.538,127.894
-25.568,127.815
-25.574,127.822
-25.584,127.878
-25.67,127.959
-25.657,127.956
-25.661,127.936
-25.653,127.976
-25.649,127.997
-25.669,127.952
-25.649,127.99
-25.631,127.943
-25.635,127.923
-25.652,127.906
-25.644,127.946
-25.594,127.935
-25.602,127.894
-25.577,127.888
-25.593,127.871
-25.598,127.845
-25.582,127.926
-25.57,127.923
-25.541,127.938
-25.61,127.917
-25.627,127.9
-25.623,127.92
-25.602,127.958
-25.681,128.005
-25.68,128.005
-25.555,127.909
-25.592,127.839
-12.053,134.162
-25.079,131.937
-25.078,131.927
-22.321,131.136
-22.315,131.158
-22.341,131.26
-22.321,131.316
-22.327,131.3
-22.299,131.336
-22.319,131.263
-22.323,131.27
-22.321,131.275
-22.316,131.307
-25.388,131.121
-25.389,131.131
-21.625,132.537
-21.693,132.499
-21.634,132.539
-21.632,132.529
-21.702,132.498
-21.748,132.614
-21.747,132.603
-24.75,130.745
-24.759,130.744
-24.775,130.745
-24.789,130.681
-24.791,130.721
-24.8,130.707
-23.802,132.077
-23.801,132.067
-23.343,130.523
-24.744,130.768
-24.753,130.766
-24.751,130.756
-24.768,130.757
-24.769,130.767
-24.882,130.836
-24.88,130.826
-24.879,130.815
-21.69,132.48
-21.691,132.49
-21.691,132.475
-24.079,132.579
-24.173,132.526
-24.181,132.585
-24.174,132.536
-24.187,132.564
-24.189,132.574
-24.189,132.538
-24.184,132.587
-24.201,132.539
-24.198,132.582
-24.19,132.548
-24.208,132.601
-24.202,132.552
-24.2,132.54
-24.198,132.602
-24.129,132.543
-24.188,132.603
-24.192,132.553
-23.356,130.383
-24.065,132.421
-24.107,132.267
-24.081,132.589
-24.061,132.391
-24.116,132.265
-24.141,132.311
-24.129,132.293
-24.142,132.321
-24.108,132.534
-24.128,132.531
-24.147,132.353
-24.154,132.328
-23.32,130.396
-23.322,130.379
-23.333,130.444
-23.318,130.52
-23.31,130.532
-24.064,132.411
-24.068,132.44
-24.787,131.108
-24.786,131.098
-24.795,131.096
-24.807,131.115
-24.81,131.135
-24.817,131.176
-24.815,131.166
-24.821,131.144
-24.995,130.967
-24.993,130.957
-25.453,131.057
-25.442,131.048
-25.46,131.05
-25.461,131.06
-25.49,131.127
-25.463,131.07
-25.487,131.107
-25.47,131.058
-25.466,131.09
-25.464,131.08
-25.469,131.048
-25.473,131.078
-25.481,131.067
-25.475,131.089
-25.476,131.036
-25.515,131.165
-25.51,131.134
-25.501,131.136
-25.505,131.104
-25.501,131.073
-25.504,131.094
-25.502,131.083
-25.505,131.041
-25.51,131.072
-25.516,131.112
-25.519,131.132
-25.521,131.143
-25.53,131.141
-25.506,131.024
-25.491,131.061
-25.499,131.099
-25.499,131.027
-26.01,130.203
-26.018,130.017
-26.016,130.006
-26.062,129.958
-26.136,129.996
-26.15,130
-26.144,130.028
-26.127,129.965
-26.093,129.983
-26.102,130.01
-26.107,129.984
-26.17,130.124
-26.183,130.076
-26.177,130.105
-26.158,129.982
-26.152,130.009
-26.036,130.04
-26.033,130.068
-26.134,130.044
-26.123,129.962
-26.125,130.045
-26.123,130.035
-26.097,129.962
-26.132,129.96
-26.144,130.053
-26.142,129.969
-26.144,129.979
-25.783,130.186
-25.845,130.152
-25.839,130.175
-25.83,130.177
-25.895,130.125
-25.877,129.894
-25.878,129.905
-25.927,130.086
-25.972,130.127
-25.971,130.118
-25.943,130.12
-25.937,130.148
-25.965,130.147
-25.907,130.132
-25.95,130.143
-25.928,130.107
-25.922,130.136
-25.942,130.111
-25.936,130.139
-25.866,130.182
-25.872,130.153
-25.858,130.15
-25.888,130.153
-25.861,130.207
-25.952,130.187
-25.922,130.153
-25.913,130.255
-25.868,130.217
-25.859,130.223
-25.858,130.23
-25.916,130.12
-25.976,130.093
-25.915,130.11
-25.914,130.173
-25.959,130.106
-25.694,131.485
-25.692,131.506
-25.688,131.547
-25.7,131.548
-25.675,131.545
-25.709,131.525
-25.704,131.491
-25.617,131.589
-25.615,131.579
-25.614,131.631
-25.612,131.621
-25.597,131.644
-25.59,131.594
-25.596,131.573
-25.597,131.583
-25.606,131.642
-25.602,131.613
-25.626,131.635
-26.149,132.137
-26.159,132.115
-25.623,129.917
-25.612,129.908
-25.768,130.129
-25.772,130.123
-25.725,130.043
-25.771,130.115
-25.723,130.041
-25.658,131.572
-25.68,131.61
-25.346,131.384
-25.34,131.406
-25.431,131.403
-25.665,127.915
-25.674,127.939
-25.645,127.953
-25.641,127.973
-25.637,127.994
-25.649,127.933
-25.673,127.932
-25.657,127.892
-25.653,127.912
-25.66,127.929
-25.656,127.949
-25.653,127.97
-25.639,127.903
-25.628,127.964
-25.64,127.967
-25.664,127.909
-25.636,127.987
-25.648,127.926
-25.559,127.89
-25.536,127.88
-25.554,127.862
-25.546,127.878
-25.541,127.85
-25.544,127.864
-25.552,127.848
-25.562,127.904
-25.561,127.81
-25.624,127.984
-25.598,127.914
-25.59,127.955
-25.614,127.897
-25.61,127.853
-25.606,127.874
-25.613,127.833
-25.601,127.83
-25.597,127.851
-25.581,127.932
-25.594,127.865
-25.54,127.874
-25.615,127.961
-25.611,127.981
-25.606,127.937
-26.257,127.079
-26.26,127.062
-26.253,127.045
-12.878,131.219
-12.877,131.203
-12.875,131.216
-12.866,131.201
-17.116,128.585
-17.193,128.565
-17.198,128.557
-17.201,128.574
-17.167,128.565
-17.159,128.569
-17.2,128.585
-17.206,128.579
-17.206,128.553
-17.154,128.623
-17.151,128.606
-17.163,128.604
-17.133,128.627
-17.136,128.641
-17.138,128.652
-17.126,128.643
-17.113,128.597
-17.11,128.58
-17.119,128.602
-17.104,128.587
-17.224,128.627
-17.23,128.622
-17.223,128.663
-17.208,128.633
-17.224,128.674
-17.163,128.54
-25.765,129.155
-25.776,129.103
-25.795,129.636
-25.802,129.738
-25.8,129.727
-25.789,129.66
-25.808,129.656
-25.788,129.649
-25.807,129.645
-25.786,129.637
-25.729,129.678
-25.726,129.655
-25.724,129.644
-25.742,129.813
-25.73,129.804
-25.74,129.802
-25.732,129.815
-25.738,129.791
-25.712,129.635
-25.714,129.646
-25.773,129.704
-25.739,129.676
-25.737,129.665
-25.759,129.741
-25.735,129.653
-25.731,129.689
-25.757,129.73
-25.756,129.719
-25.762,129.82
-25.778,129.737
-25.765,129.717
-25.767,129.728
-25.763,129.706
-25.776,129.726
-25.775,129.715
-25.805,129.634
-25.782,129.702
-25.799,129.745
-25.797,129.733
-25.773,129.646
-25.799,129.658
-25.788,129.735
-25.795,129.722
-25.786,129.724
-25.784,129.713
-25.784,129.655
-25.797,129.647
-25.783,129.644
-25.781,129.633
-25.751,129.838
-25.757,129.811
-25.737,129.835
-25.743,129.807
-25.798,129.679
-25.757,129.816
-25.746,129.871
-25.772,129.82
-25.8,129.685
-25.771,129.814
-25.738,129.84
-25.743,129.813
-25.764,129.695
-25.75,129.728
-25.766,129.705
-25.6,129.899
-25.602,129.91
-25.626,129.728
-25.763,129.143
-25.832,129.122
-25.824,129.136
-25.81,129.175
-25.808,129.163
-25.822,129.124
-25.802,129.067
-25.818,129.1
-25.835,129.146
-25.886,129.163
-25.864,129.163
-25.819,129.361
-25.83,129.352
-25.828,129.34
-25.838,129.338
-25.818,129.161
-25.814,129.138
-25.842,129.361
-25.812,129.126
-25.82,129.112
-25.849,129.348
-25.842,129.388
-25.855,129.104
-25.864,129.131
-25.85,129.369
-25.831,129.391
-25.818,129.654
-25.816,129.643
-25.886,129.892
-25.884,129.881
-25.875,129.883
-25.888,129.903
-25.89,129.914
-25.894,129.879
-25.913,129.79
-25.919,129.766
-25.922,129.788
-25.921,129.777
-25.954,129.804
-25.948,129.791
-25.943,129.818
-25.92,129.784
-25.934,129.787
-25.94,129.761
-25.926,129.757
-25.941,129.813
-25.933,129.782
-25.882,129.884
-25.947,129.786
-25.876,129.912
-25.938,129.755
-26.11,129.806
-26.108,129.795
-26.119,129.805
-26.115,129.839
-26.118,129.794
-26.114,129.828
-26.112,129.817
-26.122,129.992
-26.142,129.968
-25.823,129.384
-25.827,129.347
-25.832,129.382
-25.847,129.362
-25.852,129.337
-25.836,129.365
-25.855,129.343
-25.866,129.378
-16.089,130.506
-16.056,130.485
-16.079,130.488
-16.046,130.467
-16.037,130.476
-16.061,130.48
-16.051,130.461
-16.084,130.494
-16.083,130.484
-16.055,130.476
-16.063,130.478
-16.074,130.486
-16.111,130.526
-16.109,130.538
-16.721,130.538
-16.795,130.602
-16.711,130.56
-16.751,130.577
-16.794,130.618
-15.914,129.997
-15.98,129.972
-15.989,129.929
-17.791,132.131
-17.79,132.121
-17.763,132.048
-17.793,132.141
-18.073,130.785
-18.055,130.781
-18.057,130.774
-18.055,130.839
-18.158,130.84
-18.069,130.823
-18.146,130.839
-18.067,130.84
-18.16,130.824
-18.134,130.837
-18.15,130.805
-18.136,130.821
-18.078,130.842
-18.112,130.817
-18.14,130.786
-18.099,130.833
-18.09,130.843
-18.102,130.845
-18.104,130.828
-18.057,130.822
-18.045,130.82
-18.08,130.855
-18.061,130.849
-18.164,130.864
-18.163,130.855
-18.156,130.875
-18.155,130.866
-18.165,130.874
-18.167,130.883
-18.129,130.934
-18.633,130.32
-18.631,130.308
-18.89,129.947
-18.878,129.936
-18.899,129.932
-18.905,129.97
-18.924,130.019
-18.92,130.013
-18.878,129.968
-18.867,129.951
-18.865,129.941
-18.902,130.004
-18.871,129.767
-18.895,129.734
-18.996,129.729
-18.994,129.75
-18.981,129.748
-18.966,129.76
-18.883,129.751
-18.952,129.723
-18.921,129.768
-17.392,132.755
-17.382,132.746
-17.4,132.743
-17.724,132.331
-17.722,132.321
-17.702,132.314
-17.712,132.312
-17.704,132.324
-17.715,132.332
-17.716,132.331
-17.718,132.318
-17.695,132.328
-17.722,132.343
-17.711,132.335
-17.767,132.317
-17.76,132.277
-17.759,132.267
-17.757,132.319
-17.776,132.316
-17.779,132.274
-17.78,132.284
-17.785,132.314
-17.796,132.323
-17.737,132.334
-17.742,132.34
-17.749,132.322
-17.744,132.327
-17.749,132.339
-17.759,132.338
-17.779,132.345
-17.804,132.345
-18.783,130.82
-18.773,130.818
-18.792,130.819
-18.794,130.828
-18.795,130.837
-18.801,130.771
-18.802,130.782
-18.767,130.767
-18.759,130.781
-18.771,130.799
-18.765,130.761
-17.614,133.01
-18.93,132.275
-18.892,132.258
-18.939,132.274
-18.941,132.284
-18.95,132.282
-18.957,130.045
-18.946,130.047
-18.916,130.031
-18.926,130.039
-18.978,130.082
-18.957,130.066
-18.949,130.077
-17.962,130.845
-17.972,130.843
-17.997,130.815
-17.986,130.805
-17.988,130.816
-17.973,130.855
-18.008,130.757
-18.857,129.873
-17.728,132.012
-14.052,131.4
-14.049,131.418
-13.708,131.475
-13.708,131.476
-13.711,131.619
-14.05,131.413
-12.472,132.194
-12.332,132.764
-12.263,132.831
-12.272,132.829
-12.278,132.839
-12.282,132.802
-12.251,132.847
-12.25,132.838
-12.36,132.838
-11.562,132.92
-11.561,132.907
-12.38,132.85
-12.387,132.818
-12.383,132.856
-12.408,132.845
-12.398,132.842
-12.42,132.867
-12.418,132.858
-25.606,131.581
-25.667,131.565
-25.673,131.565
-25.706,131.487
-25.704,131.507
-25.67,131.58
-25.672,131.56
-25.447,131.079
-25.445,131.069
-25.444,131.059
-25.489,131.117
-25.469,131.11
-25.465,131.028
-25.472,131.068
-25.499,131.126
-25.508,131.124
-25.499,131.063
-25.513,131.154
-25.507,131.051
-25.508,131.062
-25.518,131.122
-25.514,131.102
-25.527,131.121
-25.525,131.111
-25.499,131.058
-25.492,131.092
-25.533,131.152
-25.54,131.118
-25.507,131.065
-25.516,131.176
-25.523,131.142
-25.484,131.095
-25.529,130.994
-25.428,131.073
-24.784,131.088
-24.797,131.107
-24.812,131.146
-24.813,131.156
-24.829,131.146
-25.621,131.619
-25.6,131.603
-25.605,131.633
-25.634,131.604
-25.659,131.602
-25.613,131.65
-26.148,132.127
-26.157,132.102
-13.72,131.633
-13.715,131.639
-13.722,131.619
-16.997,131.782
-16.991,131.745
-17.002,131.746
-16.998,131.753
-16.987,131.752
-16.811,132.565
-16.887,132.709
-16.896,132.707
-16.907,132.715
-16.71,132.455
-16.712,132.465
-16.721,132.464
-16.736,132.455
-16.731,132.462
-16.737,132.465
-16.752,132.476
-16.905,132.706
-16.797,130.677
-17.01,131.736
