latitude,longitude
-22.757,146.548
-18.3,138.349
-18.3,138.342
-21.679,132.464
-21.768,132.621
-21.751,132.617
-21.769,132.538
-21.752,132.533
-21.759,132.572
-21.767,132.533
-21.742,132.568
-21.75,132.529
-21.7,132.516
-21.708,132.477
-21.692,132.473
-21.696,132.507
-21.705,132.468
-20.989,132.614
-23.945,133.282
-21.675,132.469
-30.687,152.299
-30.191,149.979
-29.982,152.814
-12.89,141.837
-12.117,142.418
-31.854,145.983
-31.852,145.989
-31.254,147.097
-31.256,147.085
-24.59,147.927
-25.46,148.075
-22.766,146.55
-25.518,150.456
-25.49,150.493
-25.581,150.933
-25.205,150.909
-25.073,147.902
-25.065,147.891
-24.889,148.264
-24.818,148.193
-24.763,148.308
-24.765,148.298
-24.989,150.544
-25.121,150.555
-30.059,152.777
-27.701,152.299
-28.055,152.47
-29.154,152.847
-29.438,152.693
-26.798,152.637
-28.254,151.389
-27.428,150.87
-27.434,150.834
-28.938,152.076
-29.392,148.491
-28.262,148.85
-28.533,149.318
-20.843,139.466
-22.755,146.549
-25.074,147.892
-24.6,147.919
-22.43,145.931
-22.747,146.542
-22.756,146.558
-22.754,146.57
-23.521,147.253
-23.512,147.252
-14.097,143.445
-12.703,142.226
-13.531,141.942
-14.716,144.347
-15.287,145.045
-26.222,150.725
-26.498,151.643
-25.454,150.523
-25.456,150.511
-25.446,150.509
-25.273,150.625
-26.593,151.083
-25.198,151.831
-25.197,151.835
-25.857,151.174
-25.874,151.092
-25.558,150.011
-25.56,150
-26.021,150.626
-24.969,150.544
-24.982,150.557
-25.262,150.385
-25.719,151.147
-25.709,151.145
-24.997,150.437
-25.849,151.114
-25.132,150.552
-25.131,150.557
-29.149,152.166
-25.966,151.609
-25.962,151.603
-25.691,151.128
-25.682,151.134
-25.102,152.489
-26.038,150.839
-25.928,150.822
-26.148,150.791
-28.906,152.501
-28.938,152.083
-26.572,152.801
-26.561,152.798
-26.552,152.799
-26.554,152.811
-25.388,150.919
-25.855,151.187
-25.859,151.183
-25.851,151.101
-25.839,151.112
-25.811,151.092
-25.87,151.097
-25.872,151.105
-27.435,150.884
-27.437,150.872
-29.235,153.239
-25.861,151.17
-26.022,150.874
-27.204,151.776
-26.496,151.656
-25.583,150.92
-25.573,150.918
-25.207,150.896
-27.706,152.291
-27.709,152.277
-27.696,152.289
-27.703,152.285
-26.583,151.081
-29.139,152.163
-25.827,151.122
-25.717,151.16
-25.707,151.158
-25.701,151.13
-25.703,151.117
-25.684,151.121
-26.475,150.987
-25.949,151.488
-26.122,151.135
-26.124,151.123
-25.953,151.101
-25.884,151.14
-26.462,147.059
-26.673,146.932
-26.674,146.922
-27.896,147.379
-30.481,148.898
-30.372,148.893
-17.134,142.924
-13.076,141.798
-13.078,141.787
-20.315,141.057
-15.019,144.674
-15.023,144.646
-14.794,144.441
-14.997,144.503
-14.998,144.493
-14.62,144.667
-14.622,144.683
-14.623,144.674
-14.604,144.419
-14.866,144.258
-12.229,142.371
-12.36,142.583
-12.233,142.379
-12.603,142.438
-12.605,142.456
-12.712,142.228
-12.53,142.357
-12.723,143.346
-12.716,143.335
-14.366,144.607
-14.62,144.673
-14.632,144.676
-14.634,144.666
-14.635,144.657
-14.613,144.682
-14.602,144.693
-14.586,144.416
-15.026,144.495
-15.019,144.475
-15.006,144.501
-15.008,144.492
