latitude,longitude
-33.9,120.18
-33.81,123.024
-33.807,123.039
-13.57,131.396
-12.737,130.83
-12.715,130.846
-12.718,130.823
-13.224,131.356
-13.215,131.358
-13.131,131.414
-13.153,131.44
-13.142,131.422
-13.228,131.385
-13.227,131.357
-13.238,131.341
-13.235,131.363
-12.671,130.69
-12.713,130.75
-12.71,130.774
-12.997,130.557
-12.999,130.566
-13.021,130.557
-13.007,130.555
-13.057,131.368
-13.298,131.358
-13.265,130.936
-12.668,130.769
-12.66,130.719
-12.668,130.713
-12.636,130.979
-13.569,131.387
-13.582,131.385
-13.555,131.31
-12.953,130.772
-13.099,131.448
-13.301,131.146
-13.626,131.116
-13.62,131.111
-16.556,127.17
-16.557,127.18
-15.419,127.123
-14.765,126.818
-15.878,127.296
-15.319,127.135
-14.771,126.984
-14.773,126.996
-14.815,127.001
-14.838,126.954
-14.84,126.97
-14.808,126.966
-14.803,126.955
-15.516,127.421
-15.529,127.525
-15.523,127.519
-14.888,126.821
-14.972,126.891
-15.451,127.197
-15.449,127.186
-15.809,127.463
-15.813,127.466
-14.831,127.104
-16.573,127.235
-15.372,129.062
-15.37,129.052
-15.256,128.491
-15.256,128.504
-15.999,127.624
-15.973,127.828
-16.005,127.635
-14.797,127.016
-14.737,127.025
-14.768,127.091
-14.789,127.029
-14.799,127.027
-15.296,127.114
-15.908,127.149
-16.087,127.474
-16.092,127.478
-16.067,127.412
-16.064,127.391
-16.08,127.404
-16.09,127.402
-15.646,129.231
-15.646,129.206
-16.382,127.369
-15.052,127.071
-15.169,133.167
-15.373,133.432
-15.147,133.153
-15.16,133.131
-15.148,133.13
-15.258,133.27
-15.26,133.253
-15.262,133.236
-17.147,133.623
-17.139,133.556
-17.135,133.563
-17.168,133.559
-17.145,133.603
-17.163,133.553
-15.015,133.462
-15.25,133.398
-15.249,133.386
-17.581,131.704
-16.646,131.885
-16.639,131.89
-15.885,132.054
-15.871,132.088
-15.881,132.063
-15.883,132.08
-15.885,132.058
-18.313,131.014
-18.328,131.189
-18.264,130.868
-18.326,131.047
-18.326,131.042
-13.631,131.436
-13.874,129.976
-13.634,131.112
-12.754,132.035
-12.726,132.051
-12.852,132.104
-12.707,132.106
-12.721,131.892
-12.72,131.883
-12.756,132.016
-12.743,132.015
-12.609,132.043
-12.595,130.729
-12.609,130.73
-12.602,130.749
-12.59,130.655
-12.607,130.754
-12.605,130.725
-12.732,130.825
-12.724,130.775
-12.721,130.799
-12.729,130.848
-12.454,130.74
-12.429,131.012
-12.428,131.003
-12.424,131.001
-12.673,130.721
-12.671,130.745
-12.662,130.695
-12.665,130.737
-12.676,130.763
-12.356,130.954
-20.092,127.821
-14.992,127.018
-14.982,127.019
-15.057,127.105
-15.055,127.094
-15.053,127.082
-14.829,127.092
-14.513,127.034
-14.508,127.081
-14.836,127.003
-15.259,128.511
-15.255,128.481
-15.204,128.506
-14.602,127.013
-14.647,126.975
-14.642,126.983
-14.739,127.037
-14.731,126.991
-14.783,126.994
-14.777,127.019
-14.793,126.993
-14.787,127.017
-14.813,126.989
-16.304,127.408
-16.303,127.398
-16.301,127.387
-16.308,127.429
-16.306,127.419
-16.069,127.423
-16.066,127.401
-16.091,127.413
-18.184,127.746
-18.182,127.748
-16.09,127.468
-15.81,127.473
-15.332,127.156
-15.313,127.101
-16.16,127.412
-16.158,127.402
-16.144,127.371
-16.187,127.434
-15.886,127.283
-15.888,127.294
-15.647,127.582
-16.554,127.161
-16.381,127.313
-15.555,127.397
-15.553,127.387
-15.521,127.37
-15.514,127.41
-15.972,127.639
-12.735,130.853
-15.637,129.232
-15.652,129.21
-15.644,129.222
-15.638,129.242
-15.645,129.228
-16.001,130.01
-15.936,130.068
-16.011,129.977
-16.576,130.43
-18.315,131.025
-18.332,131.197
-17.982,131.665
-17.644,131.636
-17.583,131.715
-17.579,131.704
-18.266,130.878
-14.145,131.467
-14.147,131.445
-14.151,131.463
-14.164,131.496
-14.169,131.493
-13.918,131.777
-13.64,131.118
-13.655,131.571
-13.908,131.838
-13.923,131.835
-13.917,131.81
-13.94,132.811
-13.97,131.809
-13.969,131.799
-13.967,131.79
-14.008,131.878
-13.673,131.623
-13.687,131.625
-13.653,131.593
-13.915,131.424
-13.908,131.399
-13.919,131.423
-14.595,130.978
-14.593,130.96
-14.594,130.969
-14.597,130.988
-14.599,130.939
-13.9,131.387
-13.903,131.406
-13.922,131.401
-14.917,130.912
-14.923,130.962
-14.941,130.97
-14.926,130.968
-14.912,130.966
-14.885,130.687
-14.883,130.678
-14.845,130.665
-14.852,130.654
-14.926,130.838
-14.6,130.949
-14.602,130.958
-14.638,130.828
-14.613,130.842
-14.629,130.83
-14.614,130.851
-14.608,130.831
-14.622,130.833
-14.51,131.216
-14.639,131.346
-14.637,131.327
-14.657,131.416
-14.609,131.459
-14.599,131.46
-14.689,131.405
-14.682,131.409
-14.648,131.401
-14.645,130.808
-14.656,130.696
-14.682,130.816
-14.677,130.778
-14.667,130.77
-14.671,130.798
-14.678,130.787
-14.685,130.767
-14.657,130.818
-14.642,130.784
-14.653,130.811
-14.745,131.347
-14.637,130.819
-14.628,130.782
-14.658,131.357
-14.655,131.27
-14.657,131.347
-14.655,131.338
-14.657,131.279
-14.678,131.264
-14.143,131.479
-14.172,131.471
-14.893,131.07
-14.887,131.09
-14.881,131.083
-14.973,131.251
-14.989,131.174
-14.997,131.223
-14.986,131.198
-14.939,131.24
-14.969,131.219
-14.887,131.247
-14.936,131.161
-14.873,131.25
-14.923,131.18
-14.921,131.166
-14.884,131.3
-14.842,131.268
-14.92,131.285
-14.906,131.284
-14.18,130.148
-14.909,130.856
-14.923,130.892
-14.897,130.963
-14.871,130.852
-14.922,130.882
-14.935,130.86
-14.923,130.865
-14.921,130.859
-14.183,131.494
-14.788,130.718
-14.658,131.094
-12.61,132.048
-12.694,132.104
-12.741,132.034
-12.729,132.032
-12.612,132.029
-12.863,132.113
-12.85,132.091
-12.705,132.098
-12.709,132.087
-12.731,132.013
-13.168,132.53
-13.445,131.748
-13.502,132.402
-13.276,132.72
-13.213,132.645
-13.211,132.662
-13.082,132.507
-13.092,132.505
-13.216,131.56
-12.932,131.663
-12.567,132.837
-13.073,131.983
-12.893,131.968
-12.918,131.971
-12.892,131.961
-12.763,131.959
-13.071,132.002
-12.903,132.598
-14.007,131.891
-14.005,131.898
-13.652,131.578
-13.649,131.599
-13.665,131.579
-13.928,131.915
-13.921,131.839
-13.91,131.833
-13.684,131.646
-13.942,131.743
-15.858,132.069
-15.857,132.058
-15.884,132.044
-15.884,132.041
-14.656,131.406
-14.687,131.428
-14.637,131.377
-15.071,131.172
-15.057,131.17
-15.025,131.161
-15.022,131.185
-15.039,131.163
-15.067,131.166
-15.064,131.19
-15.05,131.189
-15.008,131.184
-14.925,131.238
-14.964,131.202
-14.989,131.229
-14.959,131.249
-14.994,131.182
-14.975,131.227
-14.922,131.262
-15,131.2
-14.983,131.221
-14.98,131.245
-14.967,131.243
-14.908,131.26
-14.903,131.255
-14.9,131.278
-14.942,131.18
-14.934,131.17
-14.934,131.179
-14.936,131.193
-14.605,130.853
-14.636,130.81
-14.628,130.82
-14.646,130.791
-14.625,130.808
-14.717,130.801
-14.681,130.806
-14.676,130.769
-14.68,130.797
-14.669,130.789
-14.668,130.779
-14.683,130.758
-14.68,130.743
-14.721,130.798
-14.719,130.807
-14.725,130.808
-15.519,130.785
-14.646,131.271
-14.647,131.28
-15.27,133.272
-15.272,133.255
-15.019,131.209
-14.787,130.708
-14.863,130.662
-14.861,130.653
-14.873,130.67
-14.577,130.911
-14.568,130.912
-15.148,133.164
-15.168,133.161
-15.17,133.173
-15.186,133.224
-15.185,133.213
-15.158,133.148
-15.172,133.133
-15.18,133.169
-14.585,130.967
-14.85,131.083
-14.853,131.079
-14.865,130.872
-14.864,130.862
-14.861,130.844
-14.87,130.842
-14.874,130.87
-14.864,130.852
-15.297,131.259
-14.949,130.893
-14.932,130.757
-14.925,130.708
-14.898,130.674
-14.935,130.732
-14.924,130.703
-14.917,130.708
-14.913,130.735
-14.759,131.349
-14.85,131.103
-14.831,131.094
-14.836,131.101
-14.61,130.89
-14.591,130.95
-14.598,130.93
-14.684,130.701
-14.654,130.686
-14.645,130.688
-15.377,131
-15.327,131.013
-15.346,131.021
-15.387,130.995
-15.384,131.019
-15.359,130.991
-15.37,131.018
-15.351,131.019
-15.284,130.977
-15.296,131.004
-15.287,130.983
-15.36,131.023
-15.313,131.011
-15.342,131.014
-14.886,131.277
-14.878,131.28
-14.87,131.298
-14.889,131.305
-14.876,131.303
-14.895,131.079
-14.91,130.991
-14.896,130.989
-14.898,130.964
-14.889,131.008
-14.892,130.984
-14.929,130.952
-14.672,131.071
-14.882,130.669
-14.872,130.661
-14.893,131.014
-14.906,130.985
-14.873,130.861
-14.928,130.895
-14.946,130.919
-16.058,129.983
-15.382,130.949
-15.388,130.898
-15.391,130.872
-14.892,131.282
-14.897,131.301
-14.873,131.275
-16.027,129.979
-16.042,129.981
-15.962,130.026
-16,129.968
-15.996,129.999
-16.015,129.97
-14.936,131.263
-15.055,131.194
-15.006,131.207
-14.961,131.225
-14.992,131.206
-14.978,131.204
-15.06,131.146
-15.056,131.14
-15.053,131.165
-14.975,131.172
-15.943,130.055
-15.396,130.951
-15.281,131.003
-15.373,130.993
-15.376,130.975
-15.349,131.023
-15.391,131.002
-15.362,130.999
-15.348,130.996
-16.519,130.474
-14.862,130.853
-14.854,130.663
-15.285,131.008
-15.299,131.01
-14.851,131.092
-15.036,131.187
-14.98,131.18
-15.003,131.176
-14.972,131.196
-14.839,131.077
-14.941,131.19
-12.924,132.03
-12.994,132.174
-12.995,132.165
-13.07,131.995
-13.089,131.436
-13.098,131.438
-13.09,131.382
-13.09,131.446
-13.052,131.372
-12.999,130.503
-14.891,131.983
-14.361,133.606
-31.747,149.46
-31.748,149.471
-31.749,149.459
-32.726,150.079
-32.196,149.744
-32.197,149.749
-37.294,149.526
-37.283,149.516
-37.292,149.514
-32.541,149.337
-34.451,150.869
-34.878,147.456
-35.593,147.883
-35.591,147.872
-35.584,147.886
-35.582,147.874
-35.586,147.885
-35.599,147.873
-35.579,147.867
-35.589,147.87
-35.543,147.829
-35.541,147.843
-34.876,147.47
-35.284,147.786
-35.294,147.789
-31.385,152.819
-31.383,152.808
-26.513,147.25
-16.508,136.944
-15.908,136.327
-15.903,136.343
-16.825,135.754
-16.824,135.766
-41.986,147.666
-41.435,146.311
-41.437,146.299
-16.826,135.777
-16.834,135.768
-27.028,149.566
-27.03,149.555
-27.024,149.573
-27.023,149.563
-27.46,149.505
-28.611,149.412
-29.151,148.82
-27.941,148.857
-27.954,148.86
-15.906,136.338
-15.905,136.332
-30.5,149.929
-34.599,146.261
-34.179,146.588
-34.187,146.585
-35.669,146.996
-34.307,146.235
-34.309,146.223
-33.818,142.259
-33.826,142.254
-34.412,142.269
-34.824,146.012
-34.83,146.008
-34.828,146.02
-34.456,146.093
-34.454,146.105
-34.343,145.952
-34.341,145.964
-34.799,145.93
-34.8,145.918
-33.394,145.862
-34.335,145.825
-34.337,145.813
-34.895,145.788
-34.346,145.815
-34.344,145.827
-34.542,145.225
-34.541,145.237
-34.281,145.943
-34.897,145.776
-34.495,145.405
-33.226,147.143
-34.156,140.694
-34.334,146.127
-34.332,146.139
-36.428,145.961
-35.823,146.208
-36.353,146.654
-36.295,146.511
-28.462,151.023
-28.448,151.038
-30.132,148.348
-29.395,148.423
-27.038,149.546
-27.031,149.565
-29.149,148.808
-29.157,148.818
-30.086,149.088
-28.615,149.405
-26.505,147.267
-37.967,143.472
-28.46,151.048
-28.449,151.05
-26.502,147.252
-26.516,147.265
-26.516,147.252
-34.757,138.994
-34.747,138.992
-20.455,144.831
-20.458,144.816
-34.11,148.649
-34.109,148.638
-34.3,148.214
-33.257,148.443
-35.642,148.124
-35.841,148.218
-35.867,148.151
-35.897,148.161
-35.9,148.146
-34.777,148.136
-34.465,148.143
-34.174,148.688
