latitude,longitude
-23.478,119.751
-23.455,119.767
-23.451,119.747
-23.442,119.77
-23.43,119.773
-23.417,119.776
-23.497,119.71
-23.51,119.707
-23.442,119.669
-23.426,119.671
-23.42,119.679
-23.436,119.677
-23.459,119.668
-23.465,119.662
-23.476,119.569
-23.315,119.519
-23.375,119.525
-23.357,119.553
-23.338,119.432
-23.335,119.462
-23.358,119.546
-23.336,119.455
-23.313,119.541
-23.311,119.57
-23.339,119.425
-23.324,119.424
-23.336,119.544
-23.396,119.441
-23.334,119.555
-23.367,119.623
-23.4,119.541
-23.358,119.622
-23.373,119.431
-23.309,119.595
-23.291,119.58
-23.299,119.593
-23.271,119.567
-23.258,119.569
-23.254,119.548
-23.257,119.563
-23.253,119.542
-23.266,119.54
-23.27,119.562
-23.29,119.598
-23.493,119.69
-23.34,119.638
-23.363,119.427
-23.351,119.415
-23.361,119.414
-23.352,119.428
-23.187,119.588
-23.181,119.523
-22.202,119.298
-22.189,119.333
-22.186,119.3
-22.205,119.332
-22.179,119.295
-22.195,119.294
-22.198,119.327
-22.184,119.363
-22.185,119.381
-22.262,119.404
-22.254,119.392
-22.201,119.36
-22.219,119.363
-22.227,119.376
-22.269,119.37
-22.291,119.38
-22.279,119.369
-22.313,119.389
-22.312,119.396
-22.311,119.384
-22.322,119.395
-22.333,119.394
-22.344,119.405
-22.308,119.333
-22.309,119.343
-22.291,119.326
-22.32,119.307
-22.303,119.313
-22.305,119.3
-22.292,119.312
-22.279,119.278
-22.279,119.285
-22.235,119.278
-22.239,119.264
-22.239,119.258
-22.242,119.244
-22.243,119.262
-22.241,119.251
-22.232,119.252
-22.23,119.241
-22.22,119.243
-22.244,119.256
-21.077,118.893
-21.101,118.896
-21.099,118.914
-21.111,118.915
-21.084,118.888
-21.082,118.906
-21.739,120.46
-22.744,119.993
-22.742,119.983
-22.054,119.353
-22.074,119.326
-22.136,119.272
-22.157,119.397
-22.154,119.383
-22.121,119.318
-22.113,119.334
-22.11,119.32
-22.107,119.327
-22.103,119.307
-22.125,119.398
-22.088,119.318
-22.155,119.35
-22.152,119.39
-22.124,119.384
-22.143,119.388
-22.113,119.299
-22.104,119.297
-22.152,119.384
-22.107,119.297
-22.137,119.37
-21.312,119.652
-21.233,119.607
-21.237,119.642
-21.29,119.596
-21.213,119.516
-21.213,119.631
-22.891,120.463
-22.282,119.698
-22.273,119.738
-22.266,119.702
-22.28,119.73
-22.289,119.734
-22.288,119.766
-22.296,119.726
-22.272,119.722
-22.267,119.753
-22.203,119.69
-22.203,119.795
-22.193,119.794
-22.12,119.762
-22.169,119.773
-22.153,119.703
-22.152,119.692
-22.175,119.778
-22.172,119.756
-22.17,119.745
-22.185,119.777
-22.174,119.721
-22.171,119.742
-22.163,119.698
-22.189,119.76
-22.187,119.732
-22.17,119.706
-22.191,119.753
-22.172,119.733
-22.193,119.78
-22.182,119.712
-22.192,119.715
-22.19,119.728
-22.177,119.705
-22.727,119.001
-23.314,119.322
-22.939,119.146
-22.941,119.157
-23.071,119.325
-23.09,119.358
-23.085,119.314
-23.108,119.316
-23.065,119.288
-23.075,119.296
-23.092,119.287
-23.102,119.295
-23.101,119.285
-23.052,119.274
-23.047,119.282
-23.063,119.275
-23.045,119.25
-23.045,119.257
-23.035,119.24
-23.036,119.211
-23.034,119.199
-23.04,119.233
-23.068,119.286
-23.097,119.263
-23.087,119.265
-23.09,119.241
-23.105,119.225
-23.088,119.203
-22.073,119.47
-22.076,119.449
-22.052,119.471
-22.041,119.493
-22.039,119.473
-22.054,119.492
-22.066,119.49
-22.064,119.47
-22.54,120.109
-22.542,120.119
-22.766,119.108
-22.733,119.099
-22.764,119.102
-22.73,119.093
-22.93,119.148
-22.938,119.136
-22.924,119.151
-22.925,119.119
-22.933,119.122
-23.056,119.289
-23.074,119.286
-23.058,119.283
-23.051,119.288
-23.084,119.278
-23.066,119.275
-23.051,119.243
-23.038,119.222
-23.049,119.232
-23.085,119.253
-23.105,119.24
-23.103,119.237
-23.086,119.215
-23.087,119.208
-22.169,119.836
-22.168,119.848
-22.169,119.816
-22.25,119.841
-22.168,119.829
-22.248,119.853
-22.245,119.879
-22.276,119.863
-22.266,119.861
-22.253,119.815
-22.239,119.839
-22.251,119.828
-22.238,119.852
-22.235,119.877
-22.236,119.865
-22.232,119.812
-22.231,119.825
-22.242,119.814
-22.241,119.827
-22.229,119.838
-22.228,119.851
-22.226,119.863
-22.166,119.842
-22.2,119.821
-22.22,119.824
-22.216,119.862
-22.217,119.849
-22.219,119.836
-22.198,119.833
-22.209,119.835
-22.207,119.848
-22.222,119.811
-22.197,119.846
-22.21,119.822
-22.195,119.859
-22.212,119.809
-22.19,119.819
-22.201,119.808
-22.165,119.854
-22.188,119.832
-22.185,119.857
-22.187,119.845
-22.175,119.856
-22.191,119.807
-22.176,119.843
-22.179,119.818
-22.178,119.83
-22.159,119.834
-22.157,119.847
-22.171,119.823
-22.15,119.82
-22.16,119.822
-22.147,119.845
-22.149,119.833
-22.14,119.819
-22.138,119.831
-22.128,119.83
-22.13,119.817
-22.2,119.878
-22.213,119.881
-22.205,119.873
-22.2,119.896
-22.082,119.816
-22.172,119.88
-22.204,119.896
-22.233,119.902
-22.235,119.882
-22.22,119.894
-22.22,119.901
-22.194,119.897
-22.155,119.907
-22.193,119.911
-22.195,119.891
-22.104,119.895
-22.119,119.877
-22.106,119.881
-22.118,119.882
-22.093,119.874
-22.091,119.894
-22.106,119.875
-22.078,119.892
-22.08,119.872
-22.091,119.831
-22.109,119.852
-22.109,119.858
-22.153,119.847
-22.107,119.824
-22.106,119.83
-22.152,119.853
-22.139,119.849
-22.15,119.825
-22.138,119.854
-21.897,120.221
-21.907,120.224
-21.905,120.21
-21.885,119.758
-21.882,119.736
-21.876,119.759
-21.881,119.725
-21.877,119.77
-21.887,119.769
-21.931,119.701
-22.029,119.771
-22.017,119.743
-22.015,119.769
-22.028,119.747
-22.017,119.754
-22.015,119.733
-22.004,119.779
-22.001,119.773
-22.006,119.795
-21.976,119.785
-21.975,119.772
-21.966,119.787
-21.964,119.774
-21.987,119.784
-21.958,119.796
-22.02,119.797
-22.029,119.805
-22.033,119.795
-20.91,118.97
-20.922,118.973
-20.898,118.924
-20.896,118.941
-20.892,118.929
-20.902,118.963
-24.371,119.97
-24.381,119.968
-24.375,119.994
-24.373,119.982
-24.383,119.98
-24.392,119.978
-24.39,119.966
-24.385,119.992
-24.411,119.912
-24.409,119.888
-24.303,120.047
-24.377,119.885
-24.398,119.861
-24.374,119.866
-24.389,119.882
-24.402,119.88
-24.177,120.038
-24.179,120.017
-24.18,120.027
-24.145,120.025
-24.286,120.017
-24.135,120.024
-24.131,120.05
-24.153,120.019
-24.163,120.021
-24.308,119.984
-24.176,119.985
-24.323,119.993
-24.32,119.972
-24.316,120.005
-24.185,119.988
-24.184,119.978
-24.232,119.941
-24.314,119.995
-24.309,119.963
-24.243,119.95
-24.242,119.939
-24.245,119.96
-24.256,119.969
-24.291,119.952
-24.307,119.953
-24.3,119.965
-24.293,119.962
-24.298,119.955
-24.296,119.944
-24.212,119.918
-24.21,119.94
-24.209,119.924
-24.222,119.925
-24.273,119.954
-24.202,119.913
-24.199,119.883
-24.234,119.917
-24.231,119.886
-24.219,119.918
-24.161,119.955
-24.158,119.924
-24.216,119.888
-24.204,119.92
-24.201,119.889
-24.295,119.934
-24.217,119.912
-24.311,119.959
-24.214,119.881
-24.292,119.904
-24.274,119.875
-24.232,119.91
-24.229,119.88
-24.277,119.905
-24.29,119.873
-24.287,119.843
-24.307,119.902
-24.328,119.963
-24.305,119.872
-24.308,119.928
-24.31,119.933
-24.325,119.932
-24.313,119.964
-24.285,119.837
-24.305,119.897
-24.275,119.9
-24.273,119.869
-24.303,119.866
-24.288,119.868
-24.29,119.899
-24.328,119.989
-24.326,119.957
-24.323,119.926
-24.427,119.91
-24.179,119.863
-24.329,119.945
-24.327,119.958
-24.337,119.961
-24.335,119.974
-24.325,119.905
-24.331,119.932
-24.293,119.845
-24.261,119.972
-24.177,119.876
-24.263,119.959
-24.184,119.883
-24.175,119.889
-24.209,119.862
-24.19,119.911
-24.174,119.881
-24.172,119.894
-24.188,119.858
-24.176,119.868
-24.183,119.83
-24.18,119.843
-24.178,119.855
-24.128,119.919
-24.167,119.874
-24.181,119.85
-24.126,119.932
-24.173,119.835
-24.169,119.861
-24.134,119.947
-24.159,119.859
-24.527,119.996
-24.526,119.986
-24.504,119.968
-24.473,119.938
-24.468,120.024
-24.515,119.977
-24.513,119.966
-24.481,119.945
-24.478,119.95
-24.488,119.929
-24.475,119.936
-24.536,119.956
-24.521,119.957
-24.49,119.96
-24.539,119.987
-24.541,120.019
-24.49,119.897
-24.545,119.995
-24.488,119.91
-24.539,119.967
-24.55,119.969
-24.547,119.982
-24.542,119.954
-24.5,119.899
-24.498,119.912
-24.504,119.94
-24.452,119.876
-21.869,119.491
-21.874,119.457
-21.869,119.484
-21.875,119.464
-21.86,119.461
-21.855,119.488
-21.859,119.454
-21.854,119.481
-21.879,119.457
-20.886,118.875
-20.878,118.886
-20.886,118.88
-20.884,118.875
-21.081,119.514
-21.081,119.521
-21.055,119.457
-21.057,119.469
-21.067,119.467
-21.027,119.461
-21.016,119.487
-21.013,119.462
-21.018,119.456
-21.004,119.458
-21.02,119.481
-21.034,119.48
-21.023,119.506
-23.273,119.437
-23.32,119.46
-23.313,119.548
-23.323,119.431
-23.321,119.454
-23.283,119.54
-23.298,119.54
-23.286,119.51
-23.316,119.607
-23.315,119.618
-23.324,119.62
-23.322,119.631
-23.305,119.616
-23.307,119.606
-23.293,119.57
-23.267,119.546
-23.279,119.607
-23.286,119.577
-23.278,119.601
-23.254,119.601
-23.251,119.435
-23.153,119.489
-23.137,119.493
-23.14,119.576
-23.156,119.58
-23.196,119.596
-23.124,119.53
-23.132,119.539
-23.148,119.571
-23.141,119.606
-23.13,119.496
-23.092,119.544
-23.086,119.565
-23.079,119.646
-23.078,119.576
-23.084,119.615
-23.082,119.605
-23.08,119.586
-23.107,119.581
-23.098,119.583
-23.094,119.553
-23.099,119.593
-23.103,119.552
-23.1,119.532
-23.122,119.559
-23.114,119.631
-23.117,119.65
-23.116,119.58
-23.107,119.521
-23.121,119.619
-23.129,119.608
-23.128,119.541
-23.134,119.52
-23.155,119.597
-23.156,119.607
-23.136,119.532
-23.156,119.631
-23.132,119.655
-23.158,119.618
-23.119,119.488
-23.116,119.515
-23.115,119.481
-23.122,119.509
-23.111,119.424
-23.109,119.438
-23.108,119.452
-23.104,119.479
-23.095,119.464
-23.116,119.471
-23.115,119.466
-23.119,119.498
-23.115,119.49
-21.078,118.945
-21.08,118.929
-23.183,120.188
-23.193,120.19
-23.185,120.178
-23.175,120.176
-23.174,120.187
-23.497,119.935
-23.502,119.929
-23.431,119.907
-23.448,119.881
-23.445,119.908
-23.419,119.878
-23.416,119.905
-23.414,119.9
-23.412,119.927
-23.401,119.901
-23.529,119.998
-23.406,119.907
-23.395,119.932
-23.491,119.984
-23.521,120.005
-23.518,119.981
-23.505,119.983
-23.536,120.029
-23.546,120.031
-23.544,120.042
-23.528,120.016
-23.538,120.018
-23.454,120.03
-23.456,120.019
-23.386,119.894
-23.402,119.911
-23.398,119.891
-23.39,119.913
-23.411,119.888
-23.411,119.881
-23.535,120.058
-23.514,120.082
-23.522,120.06
-23.541,120.07
-23.53,120.099
-23.526,120.08
-23.55,120.074
-23.537,120.051
-23.542,120.096
-23.538,120.077
-23.554,120.093
-23.532,120.092
-23.528,120.073
-23.525,120.054
-23.544,120.09
-23.556,120.087
-23.553,120.068
-21.935,119.574
-21.932,119.591
-21.929,119.608
-21.92,119.588
-21.925,119.584
-21.917,119.605
-21.922,119.601
-21.923,119.572
-21.926,119.555
-21.917,119.565
-21.931,119.55
-21.928,119.567
-21.919,119.548
-21.89,119.582
-21.909,119.564
-21.892,119.595
-21.906,119.55
-21.907,119.621
-21.903,119.593
-21.947,119.599
-21.942,119.571
-21.881,119.613
-21.882,119.578
-21.934,119.674
-21.883,119.585
-21.879,119.606
-21.896,119.58
-21.312,120.089
-21.066,119.633
-21.07,119.655
-21.059,119.652
-21.083,119.597
-21.077,119.574
-21.066,119.595
-21.079,119.593
-21.084,119.568
-21.029,119.56
-21.04,119.562
-21.019,119.558
-21.031,119.547
-21.021,119.545
-21.013,119.529
-21.023,119.531
-23.375,120.282
-23.384,120.28
-23.385,120.29
-23.387,120.301
-23.395,120.289
-23.428,120.318
-23.43,120.298
-23.444,120.274
-23.447,120.306
-23.463,120.305
-23.443,120.3
-23.458,120.298
-23.493,120.287
-23.504,120.282
-24.677,119.175
-24.675,119.154
-24.662,119.155
-24.676,119.17
-24.674,119.148
-24.704,119.173
-24.723,119.17
-24.722,119.157
-24.711,119.159
-24.71,119.145
-24.725,119.183
-24.733,119.117
-24.733,119.124
-24.732,119.114
-24.379,120.094
-24.377,120.069
-24.391,120.068
-24.331,120.065
-24.478,120.117
-24.472,120.064
-24.301,120.128
-24.215,120.073
-24.242,120.085
-24.23,120.088
-24.234,120.107
-24.237,120.125
-24.285,120.114
-24.249,120.122
-24.246,120.104
-24.27,120.099
-24.273,120.117
-24.306,120.065
-24.371,120.135
-21.837,120.133
-21.839,120.121
-23.319,120.666
-23.329,120.664
-23.331,120.675
-23.147,120.543
-23.145,120.555
-21.18,119.484
-21.174,119.5
-21.168,119.505
-21.163,119.495
-21.165,119.515
-21.168,119.535
-21.18,119.533
-21.164,119.489
-21.166,119.508
-21.168,119.528
-21.181,119.526
-21.16,119.529
-21.162,119.518
-21.156,119.494
-21.157,119.483
-21.153,119.488
-21.15,119.497
-21.156,119.489
-21.19,119.63
-21.178,119.656
-21.179,119.647
-21.17,119.645
-21.171,119.636
-21.173,119.626
-21.093,119.629
-21.128,119.603
-21.119,119.619
-21.117,119.604
-21.155,119.606
-21.146,119.622
-21.144,119.608
-21.157,119.62
-21.159,119.633
-21.115,119.583
-21.157,119.598
-21.145,119.6
-21.117,119.583
-21.117,119.589
-21.16,119.587
-21.17,119.588
-21.151,119.585
-21.12,119.573
-21.099,119.58
-21.15,119.584
-21.144,119.578
-21.136,119.573
-21.125,119.563
-21.141,119.535
-21.115,119.549
-21.142,119.545
-21.099,119.534
-21.098,119.547
-21.098,119.519
-21.098,119.512
-21.113,119.493
-21.104,119.484
-21.1,119.49
-21.126,119.509
-21.124,119.497
-21.122,119.486
-21.112,119.488
-21.133,119.496
-21.135,119.507
-21.137,119.519
-20.899,118.873
-22.139,119.245
-22.133,119.238
-21.145,119.474
-21.095,119.477
-21.11,119.476
-21,118.685
-23.233,120.187
-23.129,119.681
-23.133,119.714
-23.133,119.707
-23.087,119.323
-23.074,119.36
-23.082,119.353
-23.065,119.317
-23.075,119.316
-23.077,119.328
-23.146,119.496
-23.139,119.461
-23.131,119.425
-23.123,119.465
-23.147,119.422
-23.13,119.457
-23.146,119.454
-23.138,119.418
-23.133,119.61
-23.149,119.614
-23.148,119.542
-23.116,119.535
-23.139,119.505
-23.125,119.573
-23.146,119.5
-23.124,119.501
-23.155,119.537
-23.139,119.534
-23.132,119.568
-23.125,119.602
-23.075,119.617
-23.087,119.574
-23.067,119.628
-23.071,119.587
-23.069,119.577
-23.077,119.566
-23.076,119.627
-23.095,119.563
-23.123,119.569
-23.104,119.562
-23.101,119.542
-23.112,119.621
-23.108,119.591
-23.118,119.66
-23.121,119.549
-23.109,119.531
-23.12,119.609
-23.131,119.561
-23.13,119.668
-23.159,119.604
-23.118,119.453
-23.116,119.564
-23.114,119.577
-23.11,119.569
-23.103,119.576
-23.099,119.52
-23.106,119.465
-23.093,119.394
-23.097,119.45
-23.082,119.392
-23.11,119.486
-22.449,118.248
-22.437,118.279
-22.469,118.304
-22.455,118.306
-22.467,118.275
-22.464,118.246
-22.464,118.24
-22.484,118.296
-22.484,118.302
-22.481,118.273
-22.467,118.27
-22.47,118.298
-22.423,118.286
-22.421,118.298
-22.419,118.281
-22.425,118.303
-22.466,118.275
-22.456,118.293
-22.454,118.276
-22.468,118.292
-22.412,118.29
-22.413,118.28
-22.433,118.315
-22.413,118.292
-22.435,118.309
-22.508,118.231
-22.409,118.253
-22.42,118.263
-22.419,118.252
-22.479,118.236
-22.489,118.234
-22.498,118.233
-22.509,118.243
-22.485,118.225
-22.486,118.231
-21.708,118.323
-21.696,118.312
-21.629,118.337
-21.628,118.348
-21.736,118.251
-21.728,118.255
-21.735,118.249
-21.818,118.331
-21.817,118.322
-21.746,118.287
-21.762,118.28
-21.759,118.298
-21.754,118.291
-21.73,118.286
-21.748,118.327
-21.736,118.324
-21.732,118.299
-21.727,118.272
-21.761,118.38
-21.759,118.394
-21.766,118.372
-21.764,118.386
-21.777,118.374
-21.774,118.388
-21.769,118.385
-21.766,118.369
-21.777,118.366
-21.78,118.383
-21.768,118.36
-21.75,118.383
-21.748,118.366
-21.76,118.365
-21.744,118.386
-21.743,118.396
-21.741,118.406
-21.74,118.416
-21.738,118.426
-21.767,118.421
-21.759,118.347
-21.758,118.357
-21.768,118.349
-21.733,118.394
-21.749,118.356
-21.728,118.411
-21.729,118.405
-21.75,118.34
-21.741,118.342
-21.76,118.339
-21.732,118.342
-20.61,118.321
-20.612,118.331
-20.613,118.34
-21.7,117.993
-21.729,118.007
-21.737,118.002
-21.703,117.989
-21.731,117.985
-21.742,117.994
-21.713,117.987
-21.733,117.995
-21.741,117.983
-21.394,118.019
-21.386,118.032
-21.378,118.045
-21.384,118.021
-21.382,118.009
-21.396,118.03
-21.358,118.027
-21.362,118.034
-21.356,118.041
-21.354,118.018
-21.365,118.021
-21.352,118.032
-21.349,118.045
-21.348,118.025
-21.345,118.038
-21.348,118.04
-21.338,118.039
-21.334,118.035
-21.308,118.035
-21.307,118.044
-21.297,118.026
-21.299,118.031
-21.357,118.002
-21.124,118.276
-21.105,118.282
-21.106,118.293
-21.114,118.28
-21.116,118.291
-21.122,118.27
-21.103,118.271
-23.96,118.481
-23.958,118.466
-23.942,118.462
-23.954,118.46
-23.952,118.441
-23.944,118.442
-22.692,118.139
-22.658,118.056
-22.655,118.043
-22.685,118.092
-22.67,118.067
-22.675,118.094
-22.673,118.081
-22.692,118.089
-22.68,118.059
-22.683,117.989
-22.662,118.035
-22.681,117.967
-22.679,117.945
-22.66,118.014
-22.658,117.993
-22.655,117.972
-22.673,118.012
-22.653,117.949
-22.67,117.991
-22.668,117.97
-22.666,117.947
-22.67,117.985
-22.655,117.966
-22.653,117.944
-22.665,117.942
-22.672,118.006
-22.668,117.963
-22.659,118.008
-22.68,117.961
-22.678,117.939
-22.683,117.983
-22.706,118.086
-22.718,118.074
-22.716,118.085
-22.727,118.076
-22.726,118.087
-22.724,118.098
-22.695,117.942
-22.708,118.111
-22.707,117.988
-22.693,117.953
-22.713,118.078
-22.709,117.977
-22.692,117.963
-22.701,117.965
-22.7,117.975
-22.686,117.94
-21.702,118.376
-21.712,118.375
-21.683,118.227
-21.675,118.211
-21.683,118.222
-21.689,118.255
-21.686,118.238
-21.694,118.219
-21.7,118.253
-21.697,118.236
-21.676,118.272
-21.674,118.214
-21.694,118.205
-21.679,118.204
-22.472,118.333
-22.472,118.327
-22.439,118.341
-22.487,118.346
-22.431,118.335
-22.501,118.373
-22.509,118.384
-21.499,118.476
-20.757,118.015
-20.768,118.024
-20.759,118.026
-20.749,118.061
-20.747,118.081
-20.764,118.042
-20.762,118.062
-20.751,118.04
-20.707,118.089
-20.724,118.057
-20.722,118.077
-20.734,118.079
-20.72,118.097
-20.736,118.059
-20.709,118.076
-20.724,118.051
-20.707,118.096
-20.726,118.037
-20.721,118.071
-20.694,118.094
-20.719,118.091
-20.696,118.074
-20.694,118.088
-20.709,118.069
-20.696,118.068
-20.73,118.031
-20.731,118.09
-20.737,118.109
-20.78,118.101
-20.775,118.109
-20.772,118.091
-20.77,118.084
-20.772,118.099
-22.468,118.097
-22.372,118.066
-22.367,118.094
-22.353,118.092
-22.352,118.082
-22.361,118.084
-22.362,118.094
-22.353,118.102
-22.33,118.099
-22.407,118.081
-22.416,118.083
-22.408,118.07
-21.12,118.231
-21.118,118.224
-21.14,118.231
-21.391,118.066
-21.399,118.053
-21.336,118.148
-21.336,118.154
-21.274,118.12
-21.272,118.14
-21.285,118.142
-21.34,118.138
-21.343,118.052
-21.327,118.148
-21.378,118.136
-21.372,118.106
-21.317,118.146
-21.328,118.077
-21.324,118.104
-21.321,118.118
-21.323,118.143
-21.312,118.145
-21.31,118.123
-21.294,118.078
-21.311,118.133
-21.309,118.118
-21.287,118.112
-21.281,118.105
-21.279,118.115
-21.289,118.102
-21.282,118.095
-21.288,118.056
-21.285,118.075
-21.284,118.085
-21.303,118.056
-21.305,118.062
-21.259,118.098
-21.232,118.151
-21.25,118.1
-21.246,118.143
-21.237,118.144
-22.209,118.597
-22.223,118.6
-22.22,118.578
-22.253,118.607
-22.224,118.635
-22.28,118.676
-22.27,118.678
-22.292,118.664
-22.29,118.689
-22.278,118.663
-22.31,118.658
-22.268,118.64
-22.275,118.669
-22.273,118.646
-22.23,118.394
-22.316,118.503
-22.312,118.471
-22.258,118.451
-22.301,118.542
-22.306,118.511
-22.304,118.521
-22.303,118.531
-22.298,118.5
-22.296,118.51
-22.29,118.55
-22.295,118.52
-22.293,118.53
-22.292,118.54
-22.301,118.48
-22.257,118.461
-22.287,118.508
-22.281,118.548
-22.286,118.518
-22.284,118.528
-22.283,118.538
-22.292,118.478
-22.29,118.488
-22.289,118.498
-22.275,118.527
-22.274,118.537
-22.26,118.441
-22.246,118.47
-22.251,118.44
-22.235,118.431
-22.249,118.45
-22.248,118.46
-22.243,118.442
-22.233,118.441
-22.241,118.452
-22.24,118.462
-22.244,118.432
-22.232,118.451
-22.246,118.422
-22.223,118.449
-22.236,118.421
-22.218,118.418
-22.224,118.439
-22.217,118.428
-22.227,118.419
-22.226,118.429
-22.223,118.388
-22.221,118.398
-22.22,118.408
-22.205,118.411
-22.249,118.566
-22.21,118.438
-22.212,118.431
-22.206,118.404
-22.252,118.558
-22.266,118.555
-22.18,118.374
-22.178,118.363
-22.187,118.401
-22.181,118.357
-22.186,118.39
-22.184,118.379
-22.183,118.368
-22.192,118.366
-22.218,118.567
-22.194,118.377
-22.217,118.555
-22.197,118.399
-22.195,118.388
-22.203,118.376
-22.205,118.387
-22.202,118.365
-22.221,118.509
-22.219,118.498
-22.218,118.487
-22.222,118.52
-22.226,118.554
-22.229,118.496
-22.211,118.363
-22.23,118.508
-22.232,118.519
-22.24,118.506
-22.238,118.495
-20.734,118.116
-20.794,118.142
-20.791,118.124
-20.798,118.134
-20.783,118.119
-20.801,118.152
-22.574,118.183
-22.563,118.173
-22.572,118.172
-22.618,118.192
-22.591,118.169
-22.601,118.168
-22.613,118.188
-22.597,118.146
-22.579,118.15
-22.562,118.156
-22.613,118.135
-22.615,118.142
-22.595,118.139
-22.56,118.149
-22.624,118.185
-22.64,118.173
-22.63,118.128
-22.622,118.178
-22.638,118.168
-22.571,118.07
-22.58,118.1
-22.573,118.076
-22.581,118.106
-22.574,118.034
-22.573,118.024
-22.591,118.021
-22.614,118.048
-22.585,118.042
-22.583,118.033
-22.593,118.031
-22.605,118.049
-22.602,118.029
-22.6,118.02
-22.624,118.018
-22.621,118.047
-22.639,118.025
-22.636,118.049
-22.638,118.02
-22.609,118.017
-22.564,118.005
-22.594,118.015
-22.579,118.013
-22.567,117.983
-22.562,118.033
-22.565,118.012
-22.594,118.008
-22.579,118.007
-22.591,117.98
-22.575,117.947
-22.589,117.959
-22.592,117.986
-22.577,117.967
-22.575,117.94
-22.587,117.938
-22.577,117.961
-22.632,117.996
-22.604,117.978
-22.63,117.975
-22.645,117.994
-22.643,117.973
-22.647,118.015
-22.654,118.222
-22.72,118.261
-22.719,118.271
-22.684,118.254
-22.598,118.213
-22.643,118.221
-22.588,118.238
-22.582,118.211
-22.574,118.242
-22.568,118.215
-22.602,118.235
-22.597,118.208
-22.604,118.229
-22.581,118.27
-22.569,118.295
-22.579,118.294
-22.577,118.283
-22.63,118.309
-22.595,118.269
-22.585,118.271
-22.628,118.298
-22.62,118.311
-22.632,118.302
-22.631,118.291
-22.656,118.333
-22.672,118.339
-22.691,118.319
-22.682,118.321
-22.687,118.316
-22.686,118.285
-22.683,118.302
-22.694,118.305
-22.699,118.3
-22.688,118.298
-22.7,118.304
-22.698,118.291
-22.688,118.293
-22.476,118.108
-22.461,118.172
