latitude,longitude
-17.304,143.311
-17.254,143.431
-17.243,143.373
-20.258,143.467
-20.291,143.441
-20.276,143.417
-20.25,143.455
-20.255,143.424
-20.243,143.443
-16.689,143.445
-16.697,143.458
-20.233,143.506
-17.263,143.433
-17.169,143.444
-17.273,143.367
-17.279,143.335
-17.225,143.391
-16.703,143.482
-16.711,143.495
-16.772,143.499
-16.713,143.489
-17.145,143.406
-17.147,143.395
-17.283,143.369
-17.299,143.411
-14.001,136.476
-12.401,136.366
-12.397,136.359
-12.398,136.351
-12.399,136.358
-16.99,142.306
-15.414,141.766
-15.437,142.408
-15.341,142.313
-20.272,143.438
-20.268,143.405
-20.266,143.415
-20.263,143.436
-20.259,143.403
-20.257,143.414
-20.248,143.412
-20.246,143.422
-20.244,143.433
-20.235,143.431
-20.28,143.399
-20.296,143.403
-16.691,143.434
-17.518,143.439
-17.563,143.43
-17.528,143.44
-17.564,143.419
-23.642,142.515
-17.201,143.388
-17.199,143.399
-17.209,143.401
-17.207,143.412
-17.262,143.444
-17.266,143.288
-17.247,143.408
-17.264,143.299
-17.239,143.395
-17.241,143.384
-17.255,143.297
-17.245,143.362
-17.145,143.338
-17.161,143.431
-17.144,143.349
-17.152,143.362
-17.153,143.351
-17.155,143.34
-17.222,143.385
-17.219,143.376
-17.213,143.344
-17.217,143.347
-17.285,143.358
-17.295,143.309
-17.288,143.353
-17.293,143.32
-17.291,143.314
-17.286,143.347
-17.29,143.325
-17.282,143.313
-17.275,143.356
-17.316,143.372
-11.538,133.005
-11.531,133.008
-31.168,151.354
-23.394,148.624
-22.617,145.506
-22.624,145.585
-22.602,145.529
-22.584,145.513
-22.834,146.668
-11.677,142.506
-13.028,142.411
-13.016,142.364
-13.336,141.815
-16.262,141.949
-17.026,142.731
-26.783,147.61
-22.691,145.361
-22.622,145.598
-22.481,147.179
-22.498,147.085
-22.509,147.087
-25.808,150.707
-25.798,150.704
-25.421,149.777
-24.722,147.37
-24.72,147.385
-24.066,148.118
-24.459,147.93
-24.2,148.029
-24.452,147.923
-26.631,147.356
-26.629,147.37
-24.468,148.142
-25.474,150.771
-18.419,145.164
-18.422,145.151
-15.388,144.822
-16.048,141.472
-16.095,141.47
-16.104,141.458
-13.536,141.706
-13.535,141.716
-15.416,141.756
-15.575,141.868
-15.521,141.849
-13.334,141.825
-15.339,142.324
-15.299,142.289
-15.309,142.291
-12.546,142.166
-12.307,142.056
-12.305,142.066
-16.986,142.835
-16.982,142.739
-16.98,142.749
-16.639,142.763
-16.659,142.782
-17.614,141.721
-16.988,142.825
-17.017,142.729
-17.02,142.709
-16.991,142.74
-21.333,148.318
-21.344,146.88
-15.311,134.337
-15.462,133.953
-12.164,134.67
-12.269,135.099
-12.727,135.101
-12.725,135.116
-12.532,136.245
-12.401,136.346
-12.396,136.363
-12.41,136.341
-14,136.488
-14.387,134.223
-14.275,134.288
-14.407,134.202
-17.082,137.386
-17.085,137.4
-17.194,135.976
-17.194,135.967
-17.182,135.977
-17.196,135.975
-17.353,136.355
-17.377,136.352
-17.355,136.443
-17.306,136.423
-15.938,136.574
-15.704,134.649
-16.057,136.515
-16.07,136.503
-16.068,136.517
-17.411,136.375
-17.403,136.334
-17.374,136.138
-17.415,136.11
-17.427,136.108
-17.415,136.143
-17.372,136.122
-17.428,136.13
-17.4,136.08
-17.17,136.002
-17.406,136.399
-17.413,136.392
-17.401,136.348
-17.416,136.321
-16.113,136.637
-16.108,136.629
-15.98,135.456
-16.062,136.649
-16.099,136.614
-12.639,133.038
-12.645,133.041
-12.653,133.074
-12.643,133.062
-12.653,133.085
-12.63,133.066
-12.636,133.074
-39.889,148.022
-39.887,148.034
-41.898,148.298
-41.422,147.149
-16.583,133.941
-22.6,145.541
-19.09,138.13
-19.076,138.142
-15.992,135.246
-16.054,136.53
-16.056,136.528
-16.115,136.623
-16.085,136.639
-16.106,136.642
-16.096,136.641
-16.109,136.616
-16.097,136.628
-15.948,136.576
-16.073,136.651
-15.983,135.452
-16.331,136.958
-24.373,148.097
-26.896,148.275
-26.897,148.268
-26.907,148.277
-26.894,148.284
-25.467,150.777
-23.398,148.63
-23.398,148.641
-15.708,134.654
-15.722,134.638
-15.837,133.847
-15.845,133.835
-15.838,133.858
-15.982,134.482
-22.185,149.211
-22.835,146.674
-15.283,134.433
-15.288,134.317
-15.293,134.432
-15.296,134.304
-15.465,133.958
-15.452,133.955
-17.37,136.106
-17.363,136.139
-17.409,136.159
-17.401,136.167
-17.425,136.093
-17.426,136.144
-17.402,136.065
-17.388,136.178
-17.5,136.243
-17.439,136.238
-17.447,136.252
-17.415,136.258
-17.473,136.285
-17.342,136.356
-17.347,136.406
-17.343,136.373
-17.404,136.382
-17.436,136.359
-17.434,136.373
-17.435,136.395
-17.437,136.383
-16.054,141.473
-16.057,141.474
-16.061,141.445
-16.046,141.482
-16.052,141.444
-16.039,141.471
-16.396,141.485
-16.396,141.543
-15.342,142.303
-15.399,142.375
-15.355,142.347
-15.356,142.337
-15.29,142.288
-12.309,142.045
-12.257,142.058
-15.583,141.866
-15.574,141.877
-13.018,142.369
-11.658,142.492
-11.668,142.493
-11.667,142.504
-13.011,142.408
-13.026,142.406
-13.009,142.402
-12.516,142.172
-12.545,142.176
-13.344,141.827
-13.345,141.817
-16.632,142.74
-17.018,142.719
-17.025,142.741
-16.996,142.71
-17.005,142.711
-16.993,142.73
-17.068,142.833
-17.029,142.711
-16.994,142.72
-17.004,142.722
-16.985,142.782
-17.609,141.865
-17.581,141.746
-17.607,141.76
-17.59,141.748
-17.582,141.737
-17.615,141.714
-34.108,145.978
-34.699,142.83
-35.061,143.846
-34.749,143.163
-26.932,148.333
-27.66,151.138
-23.266,147.5
-22.639,146.468
-22.832,146.682
-21.346,146.865
-19.795,145.269
-19.816,145.273
-19.798,145.256
-14.647,144.494
-20.249,143.466
-16.818,139.138
-17.36,137.791
-17.103,139.418
-17.112,139.503
-20.073,144.447
-16.695,143.469
-19.987,144.668
-15.387,144.816
-16.785,144.88
-23.158,150.104
-23.197,150.305
-18.326,133.265
-18.239,133.151
-18.252,133.171
-18.271,133.169
-18.269,133.158
-18.213,133.225
-18.212,133.235
-18.2,133.205
-18.19,133.197
-18.191,133.187
-18.146,133.16
-18.16,133.175
-18.186,133.189
-18.167,133.446
-38.273,144.46
-27.662,151.146
-25.562,151.57
-25.556,151.598
-35.756,139.678
-17.212,143.344
-19.991,144.643
-17.256,143.286
-17.253,143.308
-16.782,144.894
-20.349,144.517
-16.793,144.896
-17.289,143.409
-17.271,143.446
-17.229,143.348
-17.761,143.92
-17.759,143.931
-17.037,143.959
-15.398,144.818
-15.39,144.808
-15.389,144.802
-35.195,148.189
