latitude,longitude
-20.356,147.744
-20.368,147.731
-20.367,147.746
-20.357,147.73
-20.334,147.741
-20.348,147.713
-20.345,147.743
-21.486,144.976
-18.648,145.723
-18.646,145.716
-18.644,145.739
-18.637,145.735
-18.647,145.76
-18.659,145.773
-18.657,145.762
-18.645,145.763
-18.643,145.768
-18.601,145.571
-18.612,145.57
-18.623,145.568
-18.605,145.517
-18.633,145.542
-18.632,145.554
-18.63,145.531
-18.636,145.538
-20.472,147.335
-20.473,147.326
-20.474,147.32
-18.788,145.345
-18.792,145.349
-18.793,145.344
-18.778,145.363
-17.203,145.699
-20.458,148.204
-17.337,145.365
-17.35,145.359
-17.357,145.392
-18.778,145.367
-18.722,144.94
-18.785,145.319
-18.795,145.318
-18.709,145.388
-18.796,145.308
-18.711,145.375
-18.697,145.394
-21.224,140.698
-21.222,140.689
-21.146,140.669
-21.178,140.673
-21.214,140.671
-21.204,140.672
-21.151,140.656
-21.202,140.66
-15.494,143.217
-15.497,143.225
-18.694,142.217
-19.151,141.745
-19.156,141.723
-16.85,143.863
-16.858,143.851
-16.866,143.84
-16.892,143.851
-16.881,143.842
-16.89,143.84
-16.853,143.834
-16.845,143.851
-12.081,141.949
-19.16,141.727
-18.749,141.083
-18.687,142.228
-18.685,142.218
-18.7,142.207
-18.787,145.332
-18.777,145.367
-18.783,145.307
-18.709,145.395
-18.784,145.302
-18.699,145.374
-18.696,145.387
-18.701,145.388
-18.7,145.398
-18.778,145.311
-18.715,144.988
-17.349,145.376
-17.338,145.377
-17.348,145.379
-17.346,145.373
-17.359,145.383
-18.511,145.576
-17.196,145.704
-17.197,145.689
-18.565,145.454
-18.564,145.441
-18.559,145.448
-18.579,145.479
-18.621,145.555
-18.61,145.556
-18.633,145.567
-18.645,145.746
-18.632,145.553
-18.627,145.513
-18.628,145.527
-18.658,145.759
-18.654,145.731
-18.656,145.745
-18.656,145.736
-18.654,145.755
-18.646,145.742
-18.643,145.735
-18.55,145.544
-18.558,145.466
-18.638,145.56
-18.625,145.559
-18.584,145.469
-18.641,145.553
-18.635,145.532
-18.65,145.772
-18.052,146.023
-18.051,146.034
-18.043,146.022
-18.041,146.032
-19.95,144.195
-19.777,144.256
-21.476,144.975
-21.486,144.97
-23.802,149.065
-23.789,149.09
-23.792,149.064
-23.78,149.076
-23.769,149.075
-23.81,149.027
-23.763,149.056
-23.761,149.069
-23.736,149.094
-23.781,149.001
-23.804,149.064
-23.999,149.464
-24.016,149.472
-23.967,149.473
-24.586,149.106
-24.856,147.372
-24.893,147.416
-24.2,146.257
-24.211,146.237
-24.221,146.343
-24.238,146.302
-24.219,146.234
-24.218,146.249
-24.218,146.358
-24.188,146.251
-24.233,146.366
-24.214,146.364
-24.157,146.221
-24.188,146.162
-24.163,146.213
-23.641,147.853
-23.651,147.848
-24.806,147.346
-24.831,147.378
-24.874,147.38
-24.251,146.303
-24.481,147.717
-25.44,147.504
-25.393,147.448
-24.341,147.782
-24.129,146.213
-24.128,146.193
-24.131,146.225
-23.914,145.732
-23.901,145.76
-24.463,147.713
-25.388,147.534
-25.392,147.577
-25.487,147.525
-25.466,147.597
-25.377,147.574
-25.348,147.579
-25.351,147.558
-24.484,148.093
-24.235,146.428
-24.232,146.395
-22.93,146.359
-22.952,146.332
-22.494,146.389
-22.469,146.36
-22.425,146.466
-25.321,147.524
-25.306,147.565
-25.298,147.553
-25.324,147.545
-24.912,147.421
-24.934,147.408
-24.901,147.411
-24.941,147.44
-24.865,147.402
-23.924,145.767
-24.807,147.317
-24.13,146.203
-24.125,146.161
-27.27,146.074
-25.374,147.52
-25.329,147.537
-25.349,147.53
-25.321,147.554
-25.29,147.548
-24.87,147.342
-25.504,147.611
-25.496,147.527
-24.244,146.312
-24.221,146.338
-24.232,146.33
-24.113,146.262
-24.168,146.237
-24.207,146.226
-24.165,146.22
-24.156,146.218
-24.163,147.585
-22.993,146.32
-22.997,146.336
-23.015,146.314
-22.926,146.36
-25.484,147.593
-25.44,147.581
-25.092,153.212
-25.103,153.204
-25.109,153.225
-25.085,153.201
-25.088,153.181
-25.074,153.209
-25.072,153.195
-25.434,147.499
-25.454,147.486
-25.455,147.437
-24.194,146.244
-24.196,146.263
-24.132,146.194
-24.173,146.227
-24.198,146.242
-24.179,146.249
-24.191,146.231
-24.183,146.219
-24.144,146.237
-24.167,146.21
-24.15,146.258
-24.16,146.188
-24.15,146.197
-24.139,146.205
-24.137,146.225
-24.138,146.215
-24.129,146.249
-24.203,146.203
-24.185,146.182
-24.19,146.207
-24.195,146.231
-24.171,146.186
-24.153,146.164
-24.148,146.248
-24.184,146.215
-24.897,147.412
-24.97,147.411
-24.911,147.382
-24.906,147.414
-24.893,147.379
-24.856,147.341
-24.861,147.336
-24.888,147.404
-24.923,147.368
-24.886,147.377
-24.949,147.429
-24.927,147.446
-24.88,147.398
-24.882,147.388
-24.885,147.367
-24.857,147.361
-24.822,147.345
-24.847,147.376
-24.845,147.338
-24.937,147.448
-24.921,147.401
-24.972,147.411
-25.512,147.606
-25.507,147.603
-25.316,147.556
-25.331,147.526
-25.309,147.544
-25.307,147.554
-25.337,147.549
-25.364,147.473
-25.344,147.562
-25.301,147.515
-25.318,147.514
-24.218,146.311
-24.226,146.37
-24.217,146.368
-24.202,146.345
-24.23,146.334
-24.217,146.396
-25.309,150.025
-26.283,150.334
-24.751,148.408
-24.365,147.812
-24.356,147.798
-25.372,147.511
-25.428,147.581
-25.407,147.431
-25.406,147.56
-25.417,147.451
-25.284,147.516
-25.304,147.507
-26.213,146.751
-19.806,144.251
-18.783,145.306
-18.794,145.305
-18.797,145.303
-18.795,145.324
-22.414,146.474
-22.23,148.004
-21.487,144.966
-21.484,144.985
-22.483,146.281
-22.493,146.369
-22.506,146.325
-22.42,146.355
-22.482,146.387
-22.483,146.362
-22.458,146.368
-22.446,146.449
-22.457,146.44
-22.37,146.408
-21.919,149.099
-21.894,149.119
-21.914,149.097
-21.925,149.096
-22.005,149.089
-22.434,146.467
-25.479,147.949
-24.525,147.901
-24.537,147.891
-25.393,150.912
-25.392,150.923
-22.768,150.455
-24.587,149.098
-24.366,147.801
-24.344,147.801
-26.277,150.335
-26.287,150.337
-26.279,150.327
-24.486,148.076
-22.391,148.174
-22.385,148.148
-22.391,148.174
-26.053,150.341
-23.817,149.034
-23.812,149.014
-23.808,149.04
-23.789,149.089
-23.786,149.048
-23.783,149.061
-23.771,149.071
-23.773,149.058
-23.748,149.08
-23.813,149.055
-23.784,149.018
-23.796,149.025
-23.79,148.992
-23.819,149.021
-25.453,149.499
-21.972,149.094
-21.982,149.089
-22.375,146.422
-22.429,146.341
-22.422,146.336
-22.507,146.39
-22.521,146.372
-22.519,146.391
-22.5,146.329
-22.493,146.383
-22.455,146.388
-22.457,146.378
-22.495,146.313
-22.468,146.37
-22.446,146.324
-22.423,146.414
-22.492,146.443
-22.48,146.461
-22.483,146.441
-22.451,146.481
-22.463,146.462
-22.443,146.469
-22.408,146.515
-22.402,146.493
-22.4,146.503
-22.399,146.513
-22.468,146.471
-21.907,149.11
-21.908,149.133
-22.227,148.012
-22.657,146.318
-22.659,146.336
-22.661,146.354
-22.671,146.334
-23.006,146.338
-22.979,146.333
-22.988,146.334
-22.92,146.358
-23.02,146.306
-23.666,147.776
-22.381,148.172
-22.375,148.146
-22.388,148.156
-30.273,152.614
-21.144,140.682
-21.153,140.697
-21.163,140.666
-24.188,146.302
-24.182,146.246
-24.207,146.243
-24.231,146.31
-24.243,146.309
-24.235,146.338
-24.186,146.31
-24.209,146.335
-24.203,146.269
-24.179,146.244
-24.173,146.308
-24.249,146.325
-24.235,146.372
-24.224,146.318
-24.224,146.38
-24.23,146.34
-24.235,146.31
-24.233,146.32
-24.212,146.337
-24.2,146.355
-24.203,146.335
-24.198,146.303
-24.168,146.257
-24.17,146.19
-24.153,146.238
-24.158,146.208
-24.135,146.235
-24.146,146.227
-24.123,146.253
-24.122,146.263
-24.22,146.401
-24.217,146.368
-24.133,146.256
-24.142,146.215
-24.188,146.211
-24.157,146.214
-24.173,146.212
-24.181,146.234
-24.162,146.245
-24.179,146.191
-24.495,148.094
-24.544,147.905
-23.319,147.624
-23.311,147.59
-23.321,147.608
-25.599,147.98
-25.54,147.894
-25.481,147.593
-25.447,147.594
-25.486,147.59
-25.484,147.601
-25.492,147.548
-25.512,147.609
-25.498,147.535
-25.386,147.51
-25.431,147.434
-25.44,147.583
-25.523,147.944
-25.443,147.435
-25.453,147.455
-25.43,147.563
-25.441,147.454
-25.403,147.468
-25.363,147.5
-25.388,147.44
-25.378,147.42
-25.327,147.547
-25.32,147.535
-25.505,147.529
-25.504,147.594
-25.377,147.454
-25.485,147.536
-25.475,147.599
-25.413,147.592
-25.417,147.44
-25.385,147.586
-25.388,147.565
-25.368,147.572
-25.391,147.424
-25.38,147.433
-25.304,147.555
-25.309,147.587
-25.51,147.645
-25.379,147.438
-25.392,147.437
-25.404,147.557
-25.404,147.579
-25.415,147.469
-25.394,147.559
-25.395,147.429
-25.365,147.482
-25.376,147.55
-25.326,147.558
-25.301,147.531
-25.375,147.584
-25.349,147.568
-25.346,147.551
-25.353,147.547
-25.324,147.594
-25.287,147.508
-23.169,148.051
-23.18,148.052
-24.985,149.743
-22.979,146.339
-22.956,146.36
-22.995,146.346
-22.986,146.344
-22.998,146.326
-22.977,146.343
-22.922,146.348
-22.957,146.35
-22.942,146.341
-23,146.348
-23.011,146.334
-23.025,146.331
-24.486,148.088
-24.36,147.816
-24.194,151.195
-24.483,147.706
-24.474,147.704
-23.948,149.457
-25.464,149.494
-25.344,150.079
-25.326,150.03
-24.006,149.47
-25.091,153.222
-25.101,153.214
-25.1,153.224
-25.083,153.211
-25.04,147.472
-24.988,147.44
-24.976,147.439
-24.899,147.402
-24.933,147.404
-24.91,147.393
-24.889,147.4
-24.905,147.359
-24.874,147.375
-24.883,147.377
-24.864,147.374
-24.907,147.442
-24.872,147.386
-24.87,147.36
-24.988,147.427
-23.649,147.884
-23.643,147.859
-24.123,146.192
-24.154,146.182
-24.147,146.173
-24.142,146.148
-24.018,146.901
-24.005,146.896
-24.023,146.896
-24.017,146.897
-24.161,146.169
-24.174,146.166
-24.169,146.141
-24.976,147.435
-24.9,147.391
-24.924,147.402
-24.908,147.403
-24.863,147.384
-24.825,147.383
-24.819,147.306
-24.809,147.303
-24.884,147.412
-24.859,147.38
-24.842,147.381
-24.898,147.371
-24.885,147.364
-24.98,147.433
-24.942,147.404
-24.955,147.401
-24.983,147.415
-24.96,147.413
-23.747,149.085
-23.759,149.073
-23.777,149.033
-23.779,149.021
-23.767,149.031
-23.816,149.005
-23.81,149.039
-23.793,149.009
-24.777,148.232
-24.745,148.418
-24.741,148.406
-24.752,148.414
-24.115,149.574
-24.008,146.917
-24.01,146.894
-24.018,146.887
-23.831,145.751
-23.909,145.76
-23.833,145.768
-23.959,149.458
-23.987,149.455
-23.969,149.46
-23.735,149.094
-23.815,149.047
-23.804,149.065
-23.806,149.052
-23.794,149.063
-23.798,149.038
-23.807,149.023
-23.795,149.016
-23.798,149.032
-27.546,153.481
-26.256,150.336
-23.02,146.338
-22.987,146.344
-22.975,146.345
-22.991,146.34
-22.97,146.331
-22.968,146.341
-22.989,146.324
-22.949,146.353
-22.959,146.34
-22.96,146.329
-22.939,146.361
-22.951,146.343
-22.94,146.351
-22.931,146.349
-22.939,146.354
-22.924,146.356
-21.158,140.657
-21.148,140.655
-23.31,147.607
-23.314,147.612
-23.311,147.605
-23.309,147.616
-24.176,146.304
-24.174,146.285
-24.172,146.266
-24.186,146.283
-24.198,146.238
-24.209,146.261
-24.213,146.255
-24.217,146.256
-24.226,146.301
-24.239,146.295
-24.192,146.246
-24.205,146.248
-24.177,146.266
-24.224,146.257
-24.209,146.234
-24.207,146.244
-24.2,146.232
-24.197,146.252
-24.171,146.237
-24.189,146.241
-24.17,146.247
-24.192,146.221
-24.18,146.239
-24.182,146.229
-24.174,146.217
-24.164,146.23
-24.162,146.24
-24.159,146.26
-24.161,146.25
-24.143,146.246
-24.141,146.256
-24.155,146.228
-24.152,146.248
-24.132,146.255
-24.147,146.217
-24.149,146.207
-24.141,146.195
-24.128,146.223
-24.121,146.202
-24.12,146.212
-24.112,146.194
-24.127,146.217
-24.124,146.185
-24.121,146.154
-24.191,146.242
-24.139,146.184
-24.137,146.153
-24.145,146.247
-24.175,146.244
-24.16,146.246
-24.17,146.207
-24.188,146.237
-24.173,146.239
-24.185,146.206
-24.176,146.21
-24.208,146.228
-24.198,146.179
-24.193,146.154
-24.166,146.161
-24.158,146.189
-24.161,146.136
-24.152,146.197
-24.134,146.176
-24.139,146.2
-24.143,146.224
-24.166,146.194
-24.147,146.139
-24.156,146.144
-24.151,146.119
-24.175,146.242
-24.17,146.218
-24.202,146.236
-24.189,146.239
-24.198,146.212
-24.193,146.187
-24.155,147.592
-25.526,147.926
-25.524,147.937
-25.479,147.611
-25.51,147.617
-25.447,147.498
-25.453,147.566
-25.447,147.57
-25.494,147.577
-25.492,147.595
-25.496,147.558
-25.449,147.492
-25.442,147.565
-25.441,147.571
-25.503,147.539
-25.497,147.582
-25.495,147.592
-25.511,147.552
-25.506,147.583
-25.514,147.596
-25.503,147.605
-25.491,147.559
-25.464,147.488
-25.488,147.514
-25.486,147.562
-25.501,147.553
-25.376,147.415
-25.381,147.462
-25.395,147.461
-25.429,147.452
-25.421,147.414
-25.419,147.432
-25.405,147.449
-25.409,147.412
-25.397,147.411
-25.386,147.459
-25.383,147.428
-25.381,147.446
-25.39,147.422
-25.376,147.438
-25.344,147.442
-25.386,147.456
-25.378,147.443
-25.371,147.431
-25.369,147.442
-25.367,147.452
-25.37,147.487
-25.374,147.536
-25.39,147.559
-25.401,147.533
-25.411,147.551
-25.418,147.562
-25.416,147.58
-25.396,147.541
-25.382,147.558
-25.384,147.539
-25.362,147.519
-25.366,147.53
-25.324,147.568
-25.338,147.539
-25.335,147.56
-25.397,147.567
-25.396,147.577
-25.394,147.588
-25.34,147.528
-25.403,147.59
-25.422,147.593
-25.359,147.57
-25.386,147.576
-25.357,147.581
-25.366,147.582
-25.379,147.563
-25.369,147.561
-25.333,147.57
-25.348,147.54
-25.341,147.583
-25.343,147.572
-25.344,147.585
-25.327,147.586
-25.347,147.58
-25.315,147.567
-25.318,147.546
-25.312,147.523
-25.31,147.533
-25.3,147.542
-25.303,147.521
-25.292,147.53
-25.287,147.556
-25.307,147.547
-24.034,144.436
-23.934,145.748
-23.922,145.75
-23.92,145.733
-23.84,147.643
-25.492,147.933
-25.48,147.932
-23.678,147.778
-23.668,147.76
-23.68,147.761
-23.645,147.848
-23.651,147.872
-23.658,147.885
-23.676,147.774
-23.652,147.861
-23.667,147.772
-23.654,147.85
-23.665,147.783
-23.648,147.853
-23.644,147.857
-24.227,146.316
-24.223,146.322
-24.237,146.316
-24.211,146.32
-24.222,146.336
-24.224,146.315
-24.198,146.312
-24.211,146.313
-24.236,146.324
-24.242,146.322
-24.241,146.332
-24.227,146.36
-24.223,146.328
-24.215,146.378
-24.214,146.327
-24.205,146.325
-24.206,146.315
-24.197,146.313
-24.191,146.353
-24.214,146.336
-24.202,146.37
-24.248,146.393
-24.236,146.399
-24.245,146.36
-24.242,146.328
-24.229,146.362
-24.227,146.329
-24.205,146.354
-25.034,147.353
-24.904,147.37
-24.902,147.381
-24.914,147.361
-24.913,147.372
-24.894,147.368
-24.873,147.386
-24.887,147.356
-24.876,147.365
-24.877,147.354
-24.865,147.374
-24.879,147.344
-24.867,147.363
-24.881,147.372
-24.884,147.383
-24.006,146.903
-24.527,147.89
-24.546,147.893
-24.538,147.88
-24.519,147.877
-24.529,147.879
-24.517,147.888
-24.363,147.835
-24.981,147.441
-24.968,147.443
-24.952,147.436
-24.974,147.457
-24.966,147.419
-24.978,147.421
-24.964,147.437
-24.978,147.423
-24.969,147.422
-24.922,147.413
-24.921,147.423
-24.959,147.42
-24.943,147.406
-24.939,147.427
-24.95,147.418
-24.941,147.416
-24.932,147.414
-24.93,147.425
-24.928,147.436
-24.926,147.392
-24.916,147.39
-24.915,147.4
-24.913,147.411
-24.891,147.389
-24.905,147.402
-24.867,147.414
-24.918,147.41
-24.938,147.4
-24.924,147.441
-24.975,147.437
-24.958,147.438
-24.888,147.403
-24.89,147.397
-24.877,147.399
-24.967,147.398
-24.971,147.418
-24.956,147.394
-24.969,147.391
-24.811,147.342
-24.839,147.343
-24.803,147.309
-24.8,147.271
-24.836,147.305
-24.828,147.34
-24.825,147.301
-24.861,147.382
-24.472,147.715
-24.464,147.702
-22.647,146.337
-22.635,146.339
-22.5,146.38
-22.621,146.323
-22.499,146.315
-22.501,146.333
-22.524,146.378
-22.669,146.316
-22.676,146.327
-22.666,146.347
-22.664,146.329
-22.867,146.536
-22.499,146.324
-23.996,146.911
-24.008,146.913
-25.041,147.342
-25.079,147.441
-25.068,147.435
-25.076,147.448
-21.475,144.99
-21.464,144.991
-21.473,144.976
-21.484,144.994
-21.463,144.984
-21.478,144.965
-21.486,144.99
-21.233,140.697
-21.221,140.679
-21.201,140.663
-21.211,140.664
-21.176,140.687
-21.174,140.7
-21.19,140.661
-21.167,140.672
-21.179,140.66
-21.143,140.696
-21.156,140.671
-21.149,140.691
-21.142,140.662
-21.138,140.689
-21.152,140.664
-21.146,140.699
-21.148,140.711
-21.148,140.704
-21.153,140.667
-21.198,140.709
-21.192,140.662
-21.167,140.701
-22.516,146.306
-22.495,146.387
-22.515,146.289
-22.497,146.406
-22.512,146.379
-22.507,146.386
-22.502,146.398
-22.418,146.348
-22.484,146.368
-22.478,146.426
-22.48,146.406
-22.432,146.357
-22.495,146.364
-22.476,146.42
-22.48,146.382
-22.478,146.471
-22.492,146.38
-22.491,146.39
-22.482,146.451
-22.448,146.439
-22.466,146.442
-22.442,146.479
-22.436,146.457
-22.432,146.478
-22.449,146.366
-22.439,146.437
-22.423,146.476
-22.371,146.398
-22.454,146.398
-22.462,146.472
-22.445,146.459
-22.437,146.447
-22.433,146.415
-22.426,146.456
-22.416,146.464
-22.417,146.454
-22.428,146.383
-22.426,146.393
-19.837,144.206
-19.82,144.247
-18.726,144.98
-18.714,144.998
-18.721,144.996
-18.724,144.987
-17.218,144.072
-19.905,144.15
-19.914,144.219
-19.944,144.215
-19.912,144.148
-19.848,144.209
-19.841,144.198
-19.816,144.243
-18.715,144.991
-18.749,144.886
-18.724,144.99
-18.724,144.931
-18.708,144.977
-18.715,144.929
-18.73,144.954
-18.705,144.92
-18.804,145.009
-18.803,145.018
-18.813,145.01
-23.042,150.416
-22.746,150.39
-24.759,149.548
-24.749,149.547
-24.755,149.555
-22.81,150.497
-22.795,150.485
-22.788,150.491
-22.792,150.483
-26.054,150.328
-24.127,149.572
-24.126,149.585
-24.134,149.579
-24.105,149.571
-24.118,149.56
-24.128,149.562
-24.1,149.565
-24.113,149.565
-24.113,151.377
-24.091,151.357
-24.241,150.758
-24.998,149.668
-24.985,149.726
-24.974,149.668
-24.995,149.661
-23.058,150.631
-22.777,150.448
-22.784,150.471
-25.266,150.054
-25.325,150.084
-25.293,150.024
-25.313,150.019
-25.303,150.021
-25.328,150.043
-25.338,150.041
-26.267,150.334
-26.275,150.348
-26.285,150.349
-26.277,150.341
-26.272,150.331
-26.251,150.336
-25.247,150.463
-19.149,141.735
-24.502,151.635
-24.501,151.645
-25.076,153.199
-25.11,153.215
-25.086,153.191
-25.094,153.202
-25.077,153.189
-25.074,153.205
-24.618,152.065
-24.987,151.442
-23.759,151.097
-24.081,151.356
-26.215,146.73
-19.768,144.254
-19.929,144.211
-19.854,144.23
-19.857,144.21
-19.837,144.227
-19.839,144.208
-19.812,144.203
-19.824,144.186
-19.79,144.229
-19.814,144.194
-19.815,144.184
-19.834,144.211
-19.821,144.212
-19.929,144.226
-19.843,144.263
-19.854,144.239
-19.818,144.253
-19.826,144.209
-18.722,144.926
-18.706,144.928
-18.717,144.979
-18.706,144.987
-18.711,144.95
-18.716,144.991
-18.713,144.958
-17.041,144.412
-17.057,144.392
-16.842,143.875
-18.338,144.854
-18.724,144.926
-18.716,144.92
-18.713,144.939
-18.716,144.949
-21.463,144.977
-21.47,144.992
-21.459,144.967
-21.465,144.961
-21.441,144.968
-21.472,144.968
-17.169,144.183
-17.12,144.125
-16.879,143.928
