latitude,longitude
-17.714,131.707
-17.78,132.064
-17.728,132.019
-17.727,132.009
-17.746,132.016
-17.745,132.007
-17.778,132.055
-17.757,132.025
-17.786,132.044
-17.787,132.053
-17.783,132.024
-17.782,132.014
-17.79,132.073
-17.794,132.032
-17.79,132.003
-17.797,132.052
-17.795,132.042
-17.807,132.06
-17.8,132.012
-17.813,132.039
-17.811,132.02
-17.812,132.03
-17.82,132.019
-17.832,132.037
-17.777,132.063
-17.786,131.972
-17.77,131.97
-17.773,131.963
-17.789,131.964
-17.783,132.025
-17.74,131.99
-17.755,131.991
-17.743,131.959
-17.709,131.956
-17.707,131.966
-17.71,131.946
-17.711,131.937
-17.703,131.969
-17.701,131.955
-17.679,132.122
-17.68,132.131
-17.481,132.674
-17.423,132.601
-17.405,132.604
-17.472,132.676
-17.403,132.631
-17.39,132.595
-17.406,132.614
-17.406,132.604
-17.412,132.549
-17.394,132.575
-17.557,132.447
-17.559,132.438
-17.544,132.429
-17.668,132.118
-17.437,132.629
-17.569,132.465
-17.509,132.62
-17.426,132.551
-17.453,132.587
-17.456,132.554
-17.453,132.582
-17.55,132.574
-17.788,131.941
-17.773,131.939
-17.789,131.905
-17.778,131.857
-17.777,131.867
-17.78,131.904
-17.776,131.877
-17.734,131.91
-17.765,131.815
-17.739,131.941
-17.737,131.951
-17.772,131.871
-17.05,127.102
-17.065,127.259
-18.789,128.999
-18.781,129.01
-18.834,128.943
-18.798,129.007
-18.794,128.991
-18.798,129.011
-18.862,128.938
-18.861,128.928
-18.842,128.869
-17.415,127.635
-17.413,127.623
-17.399,127.663
-17.411,127.611
-17.411,127.672
-17.409,127.661
-17.401,127.674
-17.412,127.615
-17.287,126.9
-17.263,127.115
-17.446,127.505
-17.477,130.673
-17.527,130.64
-17.538,130.648
-17.533,130.646
-17.508,130.602
-17.509,130.613
-17.519,130.612
-17.059,127.221
-17.22,127.027
-17.213,126.977
-17.158,126.919
-17.214,126.893
-17.159,126.917
-17.22,126.888
-17.853,131.427
-17.837,131.428
-17.792,131.411
-17.798,131.433
-17.79,131.421
-17.789,131.432
-17.778,131.44
-17.799,131.423
-17.779,131.43
-17.781,131.42
-17.773,131.409
-17.774,131.398
-17.762,131.417
-17.761,131.427
-17.777,131.406
-18.897,128.696
-18.916,128.693
-18.888,128.697
-19.088,126.399
-19.092,126.428
-19.094,126.406
-19.086,126.43
-18.905,128.684
-16.688,130.94
-16.676,130.923
-16.698,130.942
-16.728,130.899
-16.722,130.919
-16.735,130.88
-16.664,130.927
-16.726,130.931
-16.689,130.951
-16.594,130.62
-16.609,130.571
-16.611,130.56
-15.684,127.704
-15.686,127.717
-15.56,127.541
-15.555,127.573
-15.554,127.563
-15.552,127.554
-15.569,127.562
-16.163,127.941
-16.173,127.939
-16.151,127.931
-16.153,127.916
-16.144,127.939
-16.149,127.91
-16.751,127.899
-16.16,127.918
-16.155,127.901
-34.373,118.833
-20.454,118.998
-20.453,119.009
-11.428,131.207
-16.951,122.955
-16.955,122.934
-16.906,122.902
-16.839,122.913
-16.846,122.932
-17.447,123.448
-17.433,123.451
-17.438,123.474
-17.461,123.445
-17.466,123.437
-17.452,123.44
-17.471,123.46
-17.508,123.457
-17.512,123.434
-17.518,123.44
-17.487,123.458
-17.5,123.461
-17.514,123.463
-17.482,123.481
-17.49,123.477
-16.947,122.977
-16.952,122.94
-16.948,122.962
-16.944,122.984
-16.921,122.972
-19.081,126.434
-19.095,126.409
-19.088,126.444
-19.096,126.423
-19.087,126.44
-19.095,126.429
-31.865,115.883
-32.065,115.913
-31.863,115.897
-22.739,122.611
-22.725,122.631
-22.74,122.627
-18.001,123.968
-17.933,123.924
-17.928,123.948
-17.919,123.921
-17.958,123.932
-17.951,123.938
-17.975,123.963
-17.986,123.961
-17.93,124.007
-18.02,123.989
-17.915,123.945
-17.91,123.97
-17.933,124.014
-18.024,124.011
-18.022,124.005
-17.924,123.973
-17.992,124.016
-17.978,124.014
-18.015,123.971
-17.964,123.972
-18.03,123.946
-18.027,123.979
-17.954,123.964
-17.983,123.949
-17.976,124.009
-17.973,124.016
-18.04,123.952
-17.922,124.102
-16.965,124.274
-16.978,124.272
-16.979,124.287
-17.006,124.28
-16.996,124.255
-18.026,124.027
-18.002,124.043
-17.424,124.098
-17.434,124.126
-17.51,124.23
-17.511,124.235
-17.513,124.203
-17.892,124.086
-17.888,124.066
-17.881,124.094
-17.918,124.081
-17.896,124.107
-17.909,124.105
-17.988,124.041
-17.543,124.265
-17.57,124.215
-17.527,124.206
-17.528,124.211
-17.542,124.214
-17.555,124.212
-17.541,124.209
-17.571,124.22
-17.557,124.217
-17.011,124.253
-17.025,124.261
-17.02,124.288
-17.011,124.258
-17.503,124.174
-17.517,124.177
-17.533,124.185
-17.546,124.183
-17.565,124.16
-17.547,124.188
-17.566,124.165
-17.508,124.149
-17.489,124.172
-17.494,124.146
-17.532,124.18
-17.546,124.137
-17.438,124.1
-17.472,124.161
-17.46,124.166
-17.48,124.143
-17.475,124.169
-17.448,124.129
-17.446,124.163
-17.465,124.14
-17.451,124.137
-17.453,124.103
-17.443,124.155
-17.486,124.164
-17.456,124.112
-17.462,124.132
-17.457,124.158
-17.476,124.135
-17.936,124.034
-17.923,124.037
-17.946,124.025
-17.933,124.028
-16.958,124.233
-17.001,124.224
-16.958,124.214
-17.001,124.229
-16.996,124.25
-15.151,134.416
-22.872,118.073
-22.895,118.075
-22.729,122.624
-16.844,122.939
-16.851,122.958
-13.02,131.392
-12.562,132.68
-13.088,130.338
-13.44,131.449
-13.45,131.457
-13.371,131.421
-13.417,131.38
-13.418,131.371
-12.314,131.828
-12.815,132.839
-13.505,131.889
-13.51,131.889
-13.428,131.863
-13.389,131.419
-13.4,131.368
-16.894,125.904
-16.889,125.898
-17.252,127.013
-17.25,126.999
-17.241,127.014
-17.237,126.988
-17.233,127.029
-17.246,127.108
-17.229,126.985
-17.255,127.088
-17.241,126.877
-17.297,126.908
-17.221,126.897
-17.296,126.899
-17.285,126.891
-17.044,127.196
-17.067,127.272
-17.063,127.246
-17.047,127.163
-17.048,127.154
-17.048,127.246
-17.045,127.259
-17.029,127.087
-17.07,127.361
-22.914,118.051
-22.871,118.047
-22.891,118.04
-22.89,118.05
-22.873,118.037
-11.412,131.141
-11.418,131.176
-11.415,131.157
-12.839,130.643
-13.429,131.441
-13.432,131.459
-13.431,131.45
-13.418,131.423
-13.409,131.369
-13.406,131.388
-13.414,131.382
-12.956,131.355
-12.97,131.391
-13.588,130.182
-13.37,131.412
-13.357,131.449
-13.355,131.439
-13.468,131.457
-13.441,131.458
-13.459,131.458
-15.558,127.557
-16.496,127.846
-15.676,127.718
-16.175,127.951
-14.223,133.951
-14.258,133.931
-14.204,133.992
-14.248,133.915
-14.216,133.94
-14.057,133.88
-14.322,134.013
-14.224,134.184
-14.215,134.185
-13.806,133.604
-17.688,132.12
-17.434,132.609
-17.39,132.565
-17.425,132.611
-17.47,132.666
-17.521,132.649
-17.495,132.619
-17.468,132.583
-17.392,132.602
-14.938,133.361
-17.508,132.48
-17.543,132.465
-17.544,132.437
-17.781,132.074
-17.734,131.998
-17.755,132.015
-17.773,132.072
-17.765,132.014
-17.771,132.062
-17.776,132.035
-17.781,132.005
-17.789,132.063
-17.798,132.062
-17.806,132.051
-17.802,132.021
-17.809,132.01
-17.815,132.049
-17.823,132.038
-17.824,132.048
-17.833,132.046
-17.859,132.011
-17.722,131.593
-17.732,131.601
-17.766,131.577
-17.819,131.562
-17.801,131.565
-17.828,131.561
-17.842,131.53
-17.66,131.541
-17.694,131.738
-17.731,131.719
-17.722,131.718
-17.719,131.738
-17.708,131.7
-17.712,131.726
-17.716,131.697
-17.704,131.729
-17.703,131.71
-17.764,131.825
-17.772,131.836
-17.706,131.906
-17.773,131.884
-17.775,131.898
-17.777,131.912
-17.699,131.769
-17.702,131.866
-17.705,131.846
-17.7,131.815
-17.697,131.835
-17.771,131.846
-17.755,131.569
-17.784,131.574
-17.775,131.575
-17.773,131.498
-17.81,131.564
-17.815,131.534
-17.816,131.476
-17.86,131.527
-17.891,131.487
-17.924,131.536
-17.842,131.436
-17.843,131.425
-17.801,131.413
-17.77,131.429
-17.782,131.41
-17.764,131.407
-17.76,131.438
-17.754,132.005
-17.771,132.006
-17.777,132.045
-17.774,132.026
-17.78,132.032
-17.844,132.009
-17.777,131.932
-17.758,131.961
-19.4,133.21
-19.403,133.215
-11.426,132.441
-11.416,131.167
-11.429,131.198
-24.414,128.62
-12.084,134.36
-17.018,127.079
-17.042,127.184
-17.056,127.111
-17.117,126.999
-17.049,127.333
-17.056,127.21
-16.165,127.952
-15.581,127.572
-17.239,127.001
-17.22,127.018
-17.231,127.016
-17.247,126.986
-17.243,127.027
-17.238,126.94
-17.23,126.981
-17.246,126.902
-17.294,126.889
-17.262,127.105
-16.997,127.578
-17.004,127.571
-15.557,127.582
-17.445,127.512
-17.419,127.659
-17.407,127.649
-17.401,127.613
-17.399,127.674
-12.883,131.3
-12.955,131.346
-13.082,130.34
-16.995,127.566
-16.994,127.573
-17.052,127.115
-17.035,127.077
-17.054,127.195
-17.057,127.208
-17.061,127.233
-17.056,127.119
-17.056,127.202
-17.033,127.104
-17.288,126.927
-17.212,126.887
-17.248,127.121
-17.247,127.077
-17.247,127.086
-17.222,127.023
-17.252,127.106
-17.253,127.107
-17.498,127.515
-17.417,127.647
-17.117,126.99
-18.79,129.009
-18.842,128.932
-18.796,129.001
-18.844,128.942
-18.896,128.686
-18.907,128.694
-16.616,130.565
-16.606,130.566
-17.766,132.023
-17.773,132.016
-17.792,132.023
-17.791,132.013
-17.804,132.041
-17.83,132.027
-17.821,132.028
-17.855,132.015
-17.725,132.015
-17.724,131.988
-17.721,132.019
-17.779,132.055
-17.478,132.654
-17.438,132.58
-17.55,132.582
-17.433,132.599
-17.417,132.694
-17.424,132.578
-17.559,132.431
-17.696,131.603
-17.705,131.602
-17.76,131.597
-17.73,131.729
-17.727,131.749
-17.71,131.807
-17.715,131.767
-17.714,131.777
-17.723,131.708
-17.721,131.728
-17.718,131.747
-17.704,131.786
-17.701,131.805
-17.71,131.736
-17.707,131.71
-17.705,131.72
-17.7,131.759
-17.718,131.677
-17.701,131.749
-17.767,131.83
-17.765,131.817
-17.706,131.817
-17.701,131.777
-17.704,131.804
-17.768,131.844
-17.749,131.589
-17.73,131.582
-17.731,131.592
-17.729,131.407
-17.447,130.659
-17.496,130.674
-17.676,132.129
-17.787,131.593
-17.878,131.524
-17.877,131.515
-17.802,131.575
-17.796,131.591
-17.848,131.509
-17.845,131.415
-17.809,131.424
-17.471,132.561
-17.444,132.53
-17.511,132.534
-17.528,130.638
-17.545,130.639
-17.512,130.597
-17.522,130.598
-17.511,130.608
-17.478,130.683
-17.52,130.651
-17.763,132.004
-17.728,131.984
-17.713,131.927
-17.732,131.937
-14.081,132.622
-13.929,132.527
-13.942,132.542
-14.482,129.814
-11.432,132.404
-12.328,131.83
-13.504,131.88
-13.513,131.879
-13.501,131.888
-13.504,131.897
-14.213,134.192
-14.248,133.94
-14.244,133.978
-14.254,133.998
-14.272,133.879
-14.275,133.86
-13.952,133.919
-14.06,133.873
-13.961,133.92
-14.304,133.84
-14.185,132.576
-13.514,131.888
-13.916,132.526
-14.09,132.625
-14.158,132.644
-14.176,132.641
-14.14,132.635
-13.933,132.488
-13.89,132.456
-14.186,132.585
-17.019,132.722
-16.661,130.947
-16.67,130.949
-16.731,130.917
-16.72,130.91
-16.729,130.875
-15.788,130.65
-15.787,130.64
-17.487,130.675
-17.488,130.685
-17.529,130.65
-16.666,130.915
-16.729,130.908
-16.675,130.914
-16.673,130.928
-17.547,130.647
-17.521,130.609
-17.514,130.586
-17.839,131.511
-17.914,131.522
-17.927,131.502
-17.919,131.506
-17.935,131.507
-17.769,131.439
-12.929,131.36
-14.302,133.85
-14.311,134.145
-16.056,144.467
-16.054,144.481
-14.255,143.456
-21.107,144.478
-14.265,143.457
-15.287,143.596
-12.436,142.309
-14.185,143.451
-16.05,144.475
-12.326,141.917
-14.247,143.442
-13.936,132.535
-13.909,132.516
-14.089,132.615
-14.149,132.645
-14.187,132.63
-14.138,132.645
-13.926,132.554
-13.899,132.446
-13.883,132.437
-13.902,132.496
-13.896,132.476
-14.188,132.604
-14.187,132.594
-14.193,132.584
-14.192,132.593
-13.805,133.594
-13.837,133.62
-13.797,133.575
-13.797,133.582
-26.754,149.105
-24.893,150.741
-24.88,150.744
-25.235,149.022
-25.146,149.053
-23.794,149.293
-12.738,141.881
-14.252,143.406
-15.297,143.597
-31.735,150.905
-34.46,150.887
-34.458,150.876
-35.375,149.947
-35.377,149.932
-35.368,149.89
-35.365,149.906
-35.373,149.899
-32.919,150.754
-32.928,150.752
-36.31,149.495
-36.315,149.48
-36.313,149.494
-32.341,151.415
-32.339,151.403
-34.459,150.884
-31.933,145.868
-32.286,146.739
-32.926,146.653
-34.958,145.853
-35.647,144.644
-34.818,146.043
-34.867,146.031
-35.585,144.757
-35.586,144.746
-35.544,144.851
-35.78,145.652
-20.732,148.729
-21.105,144.49
-20.081,146.302
-20.08,146.309
-14.152,143.203
-15.008,145.155
-12.292,135.124
-14.26,133.942
-14.215,134.012
-14.217,133.994
-14.246,133.959
-14.24,133.904
-14.228,133.982
-14.295,133.888
-14.294,133.878
-14.287,133.9
-14.305,133.887
-13.976,133.884
-13.982,133.913
-13.974,133.919
-13.972,133.931
-14.216,134.196
-14.048,133.878
-14.046,133.868
-14.035,133.919
-14.096,133.844
-14.202,134.011
-14.221,133.971
-14.185,133.895
-12.434,133.977
-14.203,134.025
-12.633,142.834
-12.631,142.845
-13.573,141.965
-13.107,142.007
-13.422,141.977
-13.56,141.984
-13.543,141.909
-12.437,142.327
-14.195,143.453
-14.194,143.446
-15.295,143.609
-15.288,143.584
-14.159,143.484
-14.171,143.473
-12.288,136.889
-12.695,136.322
-12.662,136.329
-14.202,136.545
-14.188,141.672
-12.677,136.295
-12.53,136.262
-13.074,135.636
-14.299,135.691
-14.286,135.683
-12.305,135.145
-12.294,135.135
-12.321,135.145
-13.888,135.761
-12.31,134.955
-14.304,133.877
-14.107,133.853
-14.246,133.986
-14.306,133.898
-14.33,134.001
-14.173,133.973
-12.983,135.803
-14.203,133.987
-14.246,133.925
-14.241,133.894
-14.216,134
-14.249,133.917
-12.78,135.732
-14.836,134.949
-14.84,134.927
-14.838,134.944
-14.837,134.916
-13.619,135.145
-13.626,135.127
-12.879,134.942
-13.605,135.338
-13.596,135.351
-12.888,134.913
-14.954,135.101
-12.582,135.752
-12.588,135.745
-12.569,135.717
-14.002,135.818
-14.213,134.02
-12.573,135.766
-13.066,141.811
-12.633,142.84
-12.433,142.331
-12.434,142.32
-12.425,142.318
-12.426,142.308
-13.104,141.996
-13.108,141.99
-12.707,142.881
-13.423,141.967
-13.562,141.974
-14.996,141.854
-14.249,143.43
-14.197,143.441
-11.182,132.599
-11.425,132.42
-11.432,132.444
-11.425,132.437
-11.428,132.432
-11.429,132.423
-11.426,132.432
-15.24,145.137
-15.011,144.925
-15.251,145.001
-23.718,149.269
-27.772,147.426
-15.14,145.052
-15.673,145.308
-12.323,134.954
-14.097,133.865
-13.606,135.35
-12.837,135.043
-13.627,135.12
-12.323,135.131
-12.874,135.197
-16.463,135.407
-16.497,135.354
-14.218,133.99
-14.283,134.214
-16.25,135.518
-14.249,133.905
-14.833,134.948
-12.315,135.144
-12.296,136.882
-12.573,135.771
-12.539,135.745
-12.58,135.719
-12.697,135.635
-12.676,136.307
-12.696,136.309
-12.611,136.341
-12.736,135.693
-14.042,136.448
-14.033,136.434
-14.032,136.447
-14.043,136.436
-13.963,133.911
-13.977,133.936
-13.984,133.929
-12.889,134.94
-12.886,134.928
-13.07,135.639
-13.071,135.625
-14.29,135.676
-14.288,135.69
-13.627,135.307
-13.075,135.649
-13.08,135.64
-13.052,136.145
-13.051,136.157
-14.479,134.194
-13.613,135.324
-13.598,135.364
-14.215,134.01
-14.096,133.874
-14.315,133.886
-15.595,136.858
-14.859,135.12
-15.717,136.667
-15.724,136.638
-16.468,135.448
-12.805,132.831
-12.823,132.838
-12.818,132.851
-12.807,132.852
-16.465,135.42
-16.454,135.414
-16.47,135.384
-16.483,135.369
-16.252,135.531
-16.398,135.415
-16.408,135.4
-27.277,150.46
-27.278,150.47
-23.722,149.248
-28.421,148.412
-28.418,148.397
-27.524,149.108
-27.532,149.084
-29.388,148.753
-28.425,148.645
-15.596,136.846
-15.59,136.867
-23.27,147.344
-22.895,147.441
-14.835,134.932
-15.012,135.049
-15.456,136.022
-15.029,135.035
-29.942,151.958
-32.288,146.728
-30.85,146.547
-30.848,146.559
-30.854,146.541
-30.852,146.553
-34.249,145.794
-35.599,145.633
-35.684,145.612
-35.581,145.629
-35.579,145.64
-35.027,143.728
-35.026,143.74
-35.645,144.655
-22.932,147.5
-25.153,149.038
-23.795,149.286
-23.721,149.264
-23.708,149.261
-22.878,149.523
-23.753,147.283
-28.369,152.577
-27.233,150.047
-27.249,148.655
-29.391,151.438
-29.401,151.418
-27.529,149.102
-27.528,149.09
-30.286,148.908
-23.751,147.298
-26.069,146.78
-22.939,147.507
-23.379,147.373
-22.883,147.438
-22.898,147.424
-22.886,147.422
-22.393,145.948
-22.429,145.928
-13.523,141.916
-14.886,145.049
-15.481,145.069
-15.035,145.129
-15.251,145.139
-15.2,145.107
-15.035,145.119
-15.278,145.113
-15.267,145.111
-15.239,145.13
-24.121,150.659
-24.107,150.656
-24.115,150.685
-24.377,150.474
-23.043,150.727
-23.043,150.722
-23.049,150.698
-25.138,149.588
-24.89,150.735
-24.727,151.535
-17.344,132.557
-17.346,132.567
-17.401,132.692
-17.373,132.696
-17.383,132.683
-17.517,132.479
-17.518,132.489
-17.468,132.588
-17.442,132.558
-17.47,132.556
-17.441,132.553
-17.444,132.526
-17.476,132.515
-17.512,132.549
-19.402,133.204
-17.506,132.647
-17.514,132.564
-17.168,132.545
-17.677,132.134
-17.559,132.457
-17.56,132.467
-17.542,132.464
-17.541,132.457
-17.556,132.459
-17.548,132.559
-17.549,132.567
-19.198,133.217
-17.415,132.612
-17.414,132.602
-17.427,132.631
-17.469,132.655
-17.48,132.664
-17.48,132.617
-17.479,132.612
-17.456,132.559
-17.409,132.577
-28.751,150.291
-28.749,150.279
-28.761,150.289
-28.759,150.277
-24.457,151.799
-25.442,150.917
-25.508,150.88
-29.389,151.427
-29.396,151.421
-29.967,151.742
-29.849,151.092
-29.854,151.071
-29.852,151.088
-28.669,152.858
-24.729,151.531
-27.674,147.293
-27.665,147.298
-26.517,141.802
-29.385,148.769
-36.205,148.577
-30.294,148.901
-30.288,148.918
-36.691,148.812
-36.5,148.845
-15.009,144.94
-14.888,145.034
-14.875,145.047
-15.47,145.066
-16.027,144.483
-33.562,148.308
-33.563,148.314
-29.257,149.058
-29.27,149.069
-30.279,148.92
-30.277,148.909
-36.203,148.589
-35.694,148.08
-36.492,148.829
-36.693,148.799
